Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-6.894326,-0.840406,-0.70483,1.618161,0.201942,-0.014446,41.084577,19.354275,-5.331607,4.63583E+18,0.492844,0.515146,0.43954,-0.546382,-8.104604,-0.554881,-3.711804,0.942493,0.374046,0.273252,31.203605,-5.033156,33.729414,4.63582E+18,0.598505,-0.152863,0.783478,0.067733,-5.97903,-0.913446,-4.51869,-0.577869,-0.24345,-4.721758,39.191144,-14.37688,-19.173112,4.63583E+18,0.223695,0.701515,-0.029463,-0.675995,0
-7.156083,-0.695976,-1.250245,1.637943,0.236935,0.02486,41.145452,19.282146,-5.25679,4.63583E+18,0.488894,0.519016,0.436149,-0.54898,-8.21335,-0.526407,-3.30158,0.971301,0.364854,0.246162,31.070446,-4.789023,34.06048,4.63582E+18,0.597707,-0.150061,0.784865,0.064922,-6.543314,-1.512886,-4.380183,-0.549814,-0.0715,-4.9147,39.743709,-12.690538,-19.405368,4.63583E+18,0.211383,0.701244,-0.013594,-0.680727,0
-7.470556,-0.514805,-1.811666,1.659301,0.255021,0.040573,41.162411,19.050411,-5.327961,4.63583E+18,0.484878,0.522973,0.43269,-0.551518,-8.11134,-0.328183,-3.041893,0.942671,0.378668,0.206357,30.940976,-4.663228,34.205143,4.63582E+18,0.596845,-0.147479,0.786237,0.062107,-7.261105,-2.184293,-4.453256,-0.329681,0.128229,-5.063359,40.269605,-10.905004,-19.559514,4.63583E+18,0.197974,0.701437,0.002316,-0.684681,0
-7.810488,-0.387953,-1.990586,1.704302,0.221887,0.041658,41.073323,18.952557,-5.762328,4.63583E+18,0.480802,0.52692,0.429035,-0.554178,-7.881192,-0.318808,-3.055142,0.887671,0.405083,0.15829,30.855525,-4.627731,34.157813,4.63582E+18,0.595866,-0.145196,0.787617,0.059334,-8.385208,-2.656292,-4.636352,0.051909,0.362688,-5.193051,40.7302,-9.241986,-19.421191,4.63583E+18,0.182948,0.70229,0.017672,-0.687754,0
-8.118532,-0.187091,-1.979504,1.808421,0.111624,0.031809,41.133237,19.013421,-6.32751,4.63583E+18,0.476646,0.530775,0.424915,-0.557256,-8.103382,-0.576664,-3.167259,0.883417,0.422206,0.12213,30.764156,-4.388832,34.243557,4.63582E+18,0.594829,-0.143046,0.789004,0.056473,-9.858794,-2.855051,-4.508481,0.571988,0.601418,-5.313876,41.06599,-7.567379,-19.113264,4.63583E+18,0.165932,0.703876,0.032049,-0.689927,0
-8.356136,0.110409,-2.000104,1.899625,0.015898,0.015223,41.13895,19.086649,-6.462285,4.63583E+18,0.47239,0.534526,0.420403,-0.560705,-8.57578,-0.748685,-3.399089,0.930954,0.426323,0.105361,30.595518,-4.056623,34.518396,4.63582E+18,0.593801,-0.140833,0.790389,0.053409,-11.556895,-3.259945,-4.20753,1.258851,0.823482,-5.419511,41.346759,-5.790319,-18.835246,4.63583E+18,0.146479,0.706192,0.044898,-0.691246,0
-8.678126,0.280578,-1.979507,1.993297,-0.05546,-0.012701,41.217723,18.788532,-6.638728,4.63583E+18,0.467955,0.538211,0.415565,-0.564494,-8.936821,-0.782408,-3.83853,0.99559,0.412603,0.100923,30.345469,-3.853892,34.656818,4.63582E+18,0.592847,-0.138467,0.791736,0.050126,-13.494258,-3.677932,-4.013987,2.123041,1.046904,-5.493029,41.627506,-4.079438,-18.471526,4.63583E+18,0.124199,0.709249,0.055639,-0.691697,0
-8.973936,0.49552,-1.910085,2.061685,-0.09436,-0.060245,41.213148,18.458966,-7.159391,4.63583E+18,0.463288,0.541815,0.410565,-0.568539,-9.100808,-0.614528,-4.307568,1.051915,0.40735,0.10872,30.207409,-3.488182,34.698222,4.63582E+18,0.59193,-0.135935,0.793071,0.046677,-15.751797,-3.429779,-3.847822,3.106615,1.256971,-5.543775,41.916239,-2.530911,-17.908756,4.63583E+18,0.098733,0.71293,0.063768,-0.691314,0
-8.996857,0.715252,-1.904355,2.064897,-0.107047,-0.101503,41.133429,18.500693,-7.56244,4.63583E+18,0.458504,0.545284,0.405593,-0.572655,-9.11226,-0.505662,-4.719352,1.1005,0.422656,0.124709,30.272093,-2.985031,34.736355,4.63582E+18,0.590975,-0.133231,0.794443,0.043096,-18.172102,-1.560791,-4.127101,4.01951,1.437553,-5.536689,42.209216,-1.193081,-17.465305,4.63583E+18,0.070451,0.716948,0.069272,-0.69009,0
-9.131883,0.878724,-2.264427,2.111989,-0.212248,-0.115509,41.194255,18.573937,-7.863059,4.63583E+18,0.453723,0.548525,0.400307,-0.57707,-9.290815,-0.63175,-4.758768,1.166708,0.434703,0.14335,30.270722,-2.812478,34.730061,4.63582E+18,0.59,-0.130302,0.795848,0.039333,-20.111201,0.890965,-3.591798,4.810577,1.47834,-5.438669,42.446372,0.056212,-17.243094,4.63583E+18,0.040012,0.720698,0.072159,-0.688322,0
-9.525921,1.059924,-3.847803,2.273533,-0.612967,-0.104613,41.121219,18.275858,-8.392335,4.63583E+18,0.449226,0.551078,0.393813,-0.582598,-9.377942,-0.614164,-4.4551,1.248505,0.431147,0.145534,30.023316,-2.738253,34.866084,4.63582E+18,0.589066,-0.127161,0.797236,0.035303,-20.667636,3.554522,-2.891716,5.431817,1.460334,-5.291949,42.614036,1.205666,-16.893105,4.63583E+18,0.008095,0.723828,0.07275,-0.686086,0
-9.749662,1.42303,-4.249635,2.398148,-1.03312,-0.09475,40.878264,18.238816,-9.132872,4.63583E+18,0.445109,0.552799,0.386163,-0.589211,-9.295747,-0.37003,-4.172065,1.314608,0.424639,0.118096,29.758402,-2.293067,35.282844,4.63582E+18,0.588176,-0.123945,0.798578,0.030986,-21.292589,7.310748,-2.889637,5.541827,1.267576,-5.058954,42.712698,2.152888,-16.497227,4.63583E+18,-0.023438,0.725745,0.072245,-0.683758,0
-9.29339,1.85771,-1.212375,2.312114,-0.863216,-0.118608,40.554408,18.384121,-9.900974,4.63583E+18,0.440808,0.554675,0.379048,-0.59527,-9.290216,-0.078597,-4.106453,1.353493,0.421952,0.07861,29.616689,-1.752159,35.56646,4.63582E+18,0.587302,-0.120759,0.799872,0.02644,-22.269104,12.216353,-1.51216,5.384458,1.032895,-4.762844,42.666391,3.115183,-16.258551,4.63583E+18,-0.05356,0.726402,0.071247,-0.681465,0
-8.488158,2.07216,1.050464,1.979128,-0.0722,-0.185674,40.674839,18.092786,-10.208759,4.63583E+18,0.435823,0.557746,0.374332,-0.599044,-9.159376,0.091747,-4.085479,1.373404,0.433267,0.031295,29.44808,-1.502658,35.512865,4.63582E+18,0.586386,-0.117681,0.801144,0.021704,-22.990638,15.35345,-1.369989,5.219749,0.904851,-4.402234,42.452927,4.176171,-16.270949,4.63583E+18,-0.082076,0.726209,0.069593,-0.679,0
-8.366861,1.99747,-1.074146,1.831418,0.338105,-0.264039,40.833517,17.830719,-10.30855,4.63583E+18,0.430316,0.561413,0.370886,-0.601736,-9.222634,0.115007,-3.980769,1.407493,0.43821,-0.030932,29.19805,-1.263911,35.545262,4.63582E+18,0.585457,-0.114727,0.802371,0.016698,-22.181964,17.447365,-3.05585,5.12405,0.822514,-3.970892,42.248118,5.015581,-16.253306,4.63583E+18,-0.108995,0.725374,0.06688,-0.676372,0
-8.620806,2.383533,-3.60943,1.703074,0.026869,-0.299771,40.69973,17.889347,-10.58524,4.63583E+18,0.425477,0.563983,0.367264,-0.604987,-9.666409,0.518793,-4.078912,1.454723,0.428878,-0.114348,29.059917,-0.84891,35.722054,4.63582E+18,0.584568,-0.111933,0.803507,0.011334,-19.898656,18.491829,-6.32993,5.078836,0.78006,-3.438875,42.284405,5.516378,-16.231607,4.63583E+18,-0.134191,0.72408,0.06266,-0.673628,0
-8.215418,3.091945,-3.032599,1.458775,-0.152719,-0.329843,40.59729,17.963541,-10.956921,4.63583E+18,0.421392,0.565595,0.363992,-0.60831,-10.007363,1.122416,-4.306506,1.503038,0.436085,-0.210521,29.165915,-0.392462,35.816521,4.63582E+18,0.583659,-0.10934,0.804585,0.005568,-18.555977,19.083176,-11.610845,4.859161,0.780637,-2.94548,42.27153,6.010581,-16.299589,4.63583E+18,-0.157258,0.722593,0.05753,-0.670686,0
-7.875268,3.666912,-1.59416,1.350218,0.136583,-0.364672,40.52213,17.811827,-11.245364,4.63583E+18,0.417019,0.567675,0.361571,-0.610825,-10.308296,1.650153,-4.412396,1.578819,0.452107,-0.313344,29.196905,0.137595,35.8047,4.63582E+18,0.582709,-0.106907,0.805618,-0.000709,-17.522799,22.570961,-16.142836,4.228884,0.822737,-2.648102,41.966708,6.655528,-16.333506,4.63583E+18,-0.177528,0.721343,0.05321,-0.667321,0
-8.366762,4.205957,-1.308378,1.166492,0.427105,-0.384174,40.516373,17.798393,-11.17745,4.63583E+18,0.412581,0.570127,0.360156,-0.612389,-10.718187,2.55674,-4.301276,1.642853,0.475367,-0.446142,28.936981,0.70501,35.833474,4.63582E+18,0.581681,-0.10476,0.806607,-0.007534,-16.134337,30.686418,-14.49663,3.02012,0.922935,-2.351489,41.814597,7.048554,-16.341472,4.63583E+18,-0.1933,0.721074,0.051267,-0.663369,0
-9.501813,4.540586,-1.901296,0.924143,0.428041,-0.436773,40.516373,17.798393,-11.259746,4.63583E+18,0.408572,0.572072,0.359475,-0.613661,-11.143893,3.563958,-3.926341,1.665039,0.503758,-0.618122,28.671999,1.278758,35.960293,4.63582E+18,0.580533,-0.103131,0.807542,-0.014866,-15.05966,38.641481,-8.982861,1.687959,1.013023,-1.732132,41.969741,7.232724,-16.226174,4.63583E+18,-0.203341,0.72212,0.051063,-0.659232,0
-10.606952,4.430644,-2.189302,0.674506,0.373064,-0.515916,40.505129,17.8771,-11.447332,4.63583E+18,0.40503,0.573323,0.359521,-0.614814,-11.761723,4.298655,-3.503091,1.664414,0.525255,-0.814916,28.565715,1.935154,36.18435,4.63582E+18,0.579266,-0.102158,0.808394,-0.022683,-14.814546,37.542621,-5.29082,0.863218,0.993603,-0.593695,42.110301,7.39144,-15.915507,4.63583E+18,-0.207755,0.723998,0.049713,-0.655891,0
-11.165968,3.81186,-1.92842,0.437328,0.520035,-0.595134,40.582877,18.108743,-11.294079,4.63583E+18,0.401626,0.574423,0.360605,-0.615385,-12.554321,4.91052,-3.125494,1.671169,0.539759,-1.018942,28.458609,2.679713,36.317418,4.63582E+18,0.577897,-0.10185,0.809135,-0.031019,-16.462076,32.059704,-4.300038,0.773458,0.678382,0.653518,42.203714,7.295089,-15.656655,4.63583E+18,-0.208417,0.725328,0.045117,-0.654542,0
-11.150171,2.882775,-1.791906,0.211104,0.826217,-0.655483,40.522147,18.206708,-11.110967,4.63583E+18,0.398141,0.57583,0.36292,-0.614974,-13.165483,5.495687,-2.893943,1.70056,0.562879,-1.232743,28.145158,3.583845,36.293004,4.63582E+18,0.576394,-0.102183,0.809772,-0.039978,-17.872188,30.666053,-1.378717,0.826879,0.265386,1.729247,42.397,6.863926,-15.652608,4.63583E+18,-0.206222,0.725655,0.037481,-0.655356,0
-11.100385,1.930703,-1.714819,0.092986,1.23205,-0.679792,40.516373,18.370856,-10.927876,4.63583E+18,0.394252,0.578029,0.366259,-0.613435,-13.591533,6.170987,-2.750621,1.736116,0.60226,-1.448291,27.823836,4.616692,36.363086,4.63582E+18,0.574688,-0.103143,0.810331,-0.049588,-17.104697,30.364007,3.082927,0.939993,0.023581,2.712148,42.601303,6.015997,-15.742298,4.63583E+18,-0.201625,0.725304,0.02677,-0.657696,0
-11.456321,0.776152,-2.417375,0.069627,1.143679,-0.606709,40.437667,18.834089,-10.49741,4.63583E+18,0.390728,0.580058,0.369325,-0.611933,-13.966808,6.797489,-2.447436,1.78969,0.657936,-1.645612,27.675771,5.528663,36.58122,4.63582E+18,0.57272,-0.104621,0.81084,-0.059872,-14.277747,10.609506,8.898664,0.826897,0.01607,2.837208,42.585182,4.891212,-15.748057,4.63583E+18,-0.196315,0.724935,0.015992,-0.660055,0
-12.82514,0.436258,-2.331938,0.031961,0.363971,-0.410425,40.442163,19.187463,-10.034493,4.63583E+18,0.388989,0.580331,0.370737,-0.611929,-14.306607,6.99093,-1.974954,1.882742,0.714927,-1.826913,27.412791,6.311483,36.755295,4.63582E+18,0.570489,-0.106462,0.811282,-0.070923,-16.612079,-31.604859,10.536035,0.521859,-0.200281,1.835875,42.502958,3.866554,-15.791122,4.63583E+18,-0.192803,0.724077,0.009254,-0.662158,0
-15.536777,1.494295,0.727208,0.037693,-0.382697,-0.17085,40.364431,19.135759,-10.256432,4.63583E+18,0.388998,0.579077,0.370344,-0.613348,-15.01636,7.14001,-1.394972,2.012796,0.745321,-2.006647,26.973377,7.209124,36.734083,4.63582E+18,0.568083,-0.108582,0.811559,-0.082843,-17.729303,-49.086927,6.986379,2.124877,-0.131686,1.941622,42.704862,2.934591,-15.87657,4.63583E+18,-0.193819,0.72205,-0.002281,-0.664133,0
-17.625706,4.857993,4.349755,-0.114982,-0.108703,-0.272655,40.200306,18.971632,-10.447243,4.63583E+18,0.388691,0.578118,0.371029,-0.614033,-16.307813,7.390981,-1.080957,2.149553,0.769056,-2.184275,26.610652,8.442751,36.700554,4.63582E+18,0.565509,-0.110956,0.811628,-0.095642,-16.031669,-19.873309,6.301327,3.698666,0.214494,2.746554,42.943075,1.895364,-16.017783,4.63583E+18,-0.19729,0.719519,-0.02087,-0.665533,0
-17.583857,7.08393,3.12134,-0.429143,0.544441,-0.488621,40.119327,19.115465,-10.113288,4.63583E+18,0.387575,0.577983,0.374094,-0.613005,-17.598885,7.368568,-1.05614,2.383883,0.797521,-2.28173,26.247213,9.728615,36.808825,4.63582E+18,0.562807,-0.113078,0.811468,-0.10946,-16.802554,16.585459,9.421495,3.220917,0.329631,2.816629,42.927019,0.501988,-16.116982,4.63583E+18,-0.199058,0.717448,-0.038432,-0.666459,0
-16.127838,5.643993,-0.347226,-0.710723,0.081862,-0.450247,40.259637,19.432459,-9.74614,4.63583E+18,0.387952,0.576265,0.377034,-0.612582,-18.469968,7.194575,-0.967194,2.811858,0.793644,-2.257674,25.807371,10.805609,36.831743,4.63582E+18,0.56021,-0.114093,0.810932,-0.124644,-15.754359,27.462301,9.731816,1.413086,0.538669,2.83996,42.964273,-0.753597,-16.002759,4.63583E+18,-0.195275,0.717276,-0.051208,-0.666904,0
-13.429849,2.481865,-0.882074,-0.831103,-1.061226,-0.170027,40.19354,19.604726,-9.90818,4.63583E+18,0.391118,0.571863,0.377753,-0.614248,-19.196465,6.625013,-0.867128,3.402838,0.724899,-2.162802,25.332919,11.995024,36.568021,4.63582E+18,0.558034,-0.113416,0.809754,-0.141538,-14.544203,14.528732,4.746949,0.591659,0.906708,2.668436,43.181922,-1.748626,-15.803215,4.63583E+18,-0.189405,0.718716,-0.061479,-0.666179,0
-9.667641,-0.408539,1.479646,-0.659575,-1.447849,0.038571,39.883276,19.684741,-10.441684,4.63583E+18,0.395003,0.567057,0.376893,-0.616742,-19.786852,6.749063,-0.960759,3.901962,0.660949,-2.095917,24.837512,13.475605,36.241504,4.63582E+18,0.556176,-0.111361,0.807901,-0.159884,-14.791294,-4.575308,-0.203912,1.04125,0.990568,2.555759,43.147806,-2.895645,-15.464536,4.63583E+18,-0.185145,0.719958,-0.072718,-0.664901,0
-6.823021,-1.848617,3.92122,-0.33923,-0.323347,-0.039934,39.789737,19.690542,-10.486159,4.63583E+18,0.396154,0.565531,0.377237,-0.617195,-19.677851,8.618501,-2.177844,3.880094,0.723348,-2.219427,24.338248,15.120684,35.962365,4.63582E+18,0.553827,-0.109695,0.80586,-0.178416,-12.139251,-6.775822,-2.136542,1.175693,0.729301,2.376777,43.056032,-4.049464,-15.057449,4.63583E+18,-0.181839,0.720327,-0.08358,-0.664136,0
-6.109686,-3.34683,3.68681,-0.133985,1.095437,-0.144442,39.862603,19.769215,-10.137748,4.63583E+18,0.394317,0.567822,0.379636,-0.614792,-19.15871,9.252822,-4.81436,3.312674,0.914136,-2.487535,23.724486,16.853928,35.632803,4.63582E+18,0.5502,-0.110062,0.804283,-0.195691,-6.343794,5.399438,-0.924085,0.712511,0.703524,2.142103,43.170726,-4.940981,-14.726312,4.63583E+18,-0.177782,0.720977,-0.092427,-0.663358,0
-7.168509,-5.096568,1.323525,0.177445,1.281916,-0.114392,39.869381,19.854666,-9.849231,4.63583E+18,0.391515,0.571136,0.381464,-0.612377,-19.702641,6.63257,-6.726225,2.675161,1.084625,-2.733392,22.993311,18.268707,35.397613,4.63582E+18,0.545352,-0.112547,0.803261,-0.211413,-5.904623,9.932389,-1.698838,-0.111482,0.665664,2.30977,43.206768,-5.825747,-14.489091,4.63583E+18,-0.170783,0.721997,-0.099463,-0.663069,0
-9.106392,-6.383224,0.43758,0.585452,1.084643,-0.071755,39.801953,19.872684,-9.47859,4.63583E+18,0.388153,0.574665,0.381818,-0.610993,-20.612991,4.007175,-6.91593,2.363872,1.132896,-2.811584,22.230144,19.295763,35.310527,4.63582E+18,0.539988,-0.115935,0.802365,-0.226236,-8.541373,3.486002,-6.632354,-0.483604,0.492662,2.289095,43.15794,-6.614411,-14.281565,4.63583E+18,-0.162778,0.722741,-0.105276,-0.663375,0
-10.445368,-7.201338,0.445855,0.952776,0.879271,-0.035913,39.874799,19.727564,-9.088926,4.63583E+18,0.384319,0.578307,0.380807,-0.610611,-19.904003,3.828517,-5.917756,2.481315,1.078451,-2.62165,21.42614,20.478751,35.09105,4.63582E+18,0.534909,-0.118447,0.801118,-0.240941,-9.63114,-2.578293,-8.821708,-0.139503,0.32865,2.102703,43.148927,-7.266648,-14.137755,4.63583E+18,-0.156382,0.722816,-0.111357,-0.663839,0
-10.839374,-7.28588,0.609,1.197952,0.489413,-0.048845,40.0951,19.636294,-9.406259,4.63583E+18,0.380469,0.581313,0.378567,-0.611559,-17.619528,4.516894,-4.181285,2.949823,0.963967,-2.242175,20.648306,21.923887,34.622912,4.63582E+18,0.530695,-0.118734,0.799126,-0.256249,-9.454876,-2.950916,-8.181032,0.267007,0.171453,1.953542,43.11336,-7.897161,-14.027893,4.63583E+18,-0.151685,0.722208,-0.118003,-0.664442,0
-11.033113,-6.737309,1.465196,1.434859,0.380489,-0.136712,40.338224,19.696914,-9.705961,4.63583E+18,0.375981,0.584259,0.375751,-0.613263,-14.983285,5.372294,-2.46814,3.420432,0.877703,-1.777924,19.999671,23.248035,34.103889,4.63582E+18,0.527356,-0.116482,0.796457,-0.272,-8.720816,-0.305553,-7.001144,0.527584,0.067986,1.82648,43.004551,-8.62749,-13.918027,4.63583E+18,-0.148166,0.721165,-0.124914,-0.665105,0
-11.092639,-5.633597,1.875173,1.597272,0.476087,-0.222843,40.357674,19.635341,-9.639423,4.63583E+18,0.37071,0.587542,0.372861,-0.615096,-13.095535,5.696336,-0.727931,3.643344,0.85297,-1.44967,19.360261,24.401357,33.638393,4.63582E+18,0.524441,-0.112649,0.793417,-0.287682,-9.899614,1.37039,-4.015806,0.632482,-0.029023,1.689442,42.822516,-9.368897,-13.800208,4.63583E+18,-0.145384,0.719817,-0.131636,-0.665882,0
-11.354928,-3.351399,1.938059,1.712917,0.464295,-0.331887,40.211624,19.696913,-9.721519,4.63583E+18,0.364876,0.590773,0.369902,-0.617272,-12.079574,1.988481,0.350721,3.732948,0.928723,-1.308218,18.676646,25.637733,33.176159,4.63582E+18,0.52135,-0.108048,0.790272,-0.303297,-11.744474,1.780148,-0.344702,0.643443,-0.102121,1.556346,42.702564,-9.921933,-13.813467,4.63583E+18,-0.143038,0.718296,-0.137939,-0.666756,0
-12.107379,-0.701913,1.828657,1.79065,0.475284,-0.427225,40.187747,19.624124,-9.987636,4.63583E+18,0.358567,0.593968,0.366972,-0.619648,-11.252405,-4.480407,-0.763143,3.79437,1.170465,-1.181657,18.152295,26.838113,32.622198,4.63582E+18,0.517506,-0.102564,0.787398,-0.318861,-11.755786,1.242032,2.10114,0.618971,-0.077515,1.458167,42.629318,-10.393775,-13.962603,4.63583E+18,-0.14087,0.716881,-0.143887,-0.667483,0
-13.350256,0.825976,0.807924,1.770086,0.708357,-0.462257,40.186771,19.538665,-10.1898,4.63583E+18,0.351838,0.597642,0.364504,-0.621426,-12.719056,-10.430837,-3.896835,3.853676,1.368386,-0.836287,17.762923,27.829748,31.976901,4.63582E+18,0.513348,-0.095527,0.784781,-0.333866,-11.972164,1.469013,2.889938,0.518257,-0.035671,1.365107,42.516281,-10.965341,-13.95467,4.63583E+18,-0.138631,0.71567,-0.149296,-0.668064,0
-13.991688,1.793592,-1.279035,1.731421,0.290153,-0.441057,40.186771,19.453223,-10.194157,4.63583E+18,0.345874,0.600171,0.361446,-0.624117,-15.320154,-11.32271,-4.951506,4.113667,1.153136,-0.25174,17.288493,28.898195,31.18084,4.63582E+18,0.510659,-0.086295,0.781331,-0.348285,-12.30769,2.195562,2.401374,0.317163,-0.03051,1.261279,42.382016,-11.595803,-13.844817,4.63583E+18,-0.136074,0.71463,-0.153833,-0.668673,0
-14.094673,1.620634,-2.486002,1.694849,-0.459448,-0.235574,40.04076,19.525016,-10.37289,4.63583E+18,0.341645,0.600973,0.356868,-0.628295,-12.621899,-4.784855,-1.43887,4.53729,0.856792,0.249745,16.887431,30.060675,30.195068,4.63582E+18,0.509646,-0.074931,0.776548,-0.362793,-11.410646,1.68126,1.391448,0.151438,-0.040075,1.167698,42.295487,-12.174858,-13.734955,4.63583E+18,-0.133288,0.713699,-0.15762,-0.669346,0
-13.122506,0.936576,-2.036703,1.706686,-1.060736,-0.105879,39.870848,19.520615,-10.994942,4.63583E+18,0.338599,0.600372,0.351055,-0.63377,-7.0861,1.897288,1.653067,4.749096,0.81054,0.756004,16.783919,31.064072,29.120949,4.63582E+18,0.509424,-0.061522,0.771204,-0.376758,-10.571242,0.486018,0.694911,0.124918,-0.045187,1.109726,42.178748,-12.676445,-13.744452,4.63583E+18,-0.130585,0.71279,-0.161154,-0.670005,0
-11.139361,-0.390241,-0.540926,1.766934,-1.401517,-0.086306,39.845939,19.216384,-11.654208,4.63583E+18,0.335924,0.598936,0.344523,-0.640105,-3.262674,5.363734,2.428027,4.53542,0.867081,1.363153,16.969139,31.985941,28.05259,4.63582E+18,0.509719,-0.046501,0.766161,-0.388614,-10.515806,0.188343,0.349872,0.151992,-0.047323,1.057953,42.08001,-12.993364,-13.833604,4.63583E+18,-0.128107,0.711882,-0.164604,-0.670611,0
-9.840185,-1.556161,1.482886,1.884081,-1.010398,-0.12181,39.833733,18.875587,-12.391954,4.63583E+18,0.332273,0.598603,0.338284,-0.645626,-1.266221,8.009639,3.468537,3.955157,0.989432,1.945628,17.274307,32.824836,27.078999,4.63582E+18,0.51027,-0.030637,0.762147,-0.397264,-10.607687,0.932626,-0.038021,0.117432,-0.056421,0.990901,41.903338,-13.185515,-13.796005,4.63583E+18,-0.125718,0.710999,-0.167751,-0.671219,0
-9.135145,-1.838891,1.883807,1.956708,-0.303082,-0.154449,39.675552,18.769628,-13.057914,4.63583E+18,0.327331,0.600182,0.332884,-0.64948,-1.277899,10.649508,3.744017,2.988064,1.098222,2.344369,17.585347,33.457887,26.341563,4.63582E+18,0.51085,-0.015358,0.759785,-0.4019,-10.628396,1.429223,-0.688539,0.018821,-0.090816,0.92941,41.719147,-13.451867,-13.81343,4.63583E+18,-0.123231,0.710104,-0.170419,-0.671955,0
-9.385486,-1.844296,1.09588,1.972995,0.078644,-0.141297,39.51588,18.672948,-13.537446,4.63583E+18,0.321833,0.602792,0.327903,-0.652338,-1.863427,13.188637,3.60866,1.507766,1.225364,2.375952,17.949867,33.599021,25.908784,4.63582E+18,0.510889,-0.002931,0.760016,-0.401697,-10.441736,0.881047,-1.445367,-0.04294,-0.127,0.877348,41.624093,-13.761291,-13.771603,4.63583E+18,-0.120732,0.709166,-0.172739,-0.672806,0
-9.928434,-1.62997,0.441523,1.957234,-0.00028,-0.099644,39.570529,18.586518,-13.664463,4.63583E+18,0.316573,0.605183,0.322731,-0.655271,-2.249505,13.889699,4.885176,0.068871,1.438565,2.396156,18.288333,33.354872,25.728589,4.63582E+18,0.510193,0.006856,0.763002,-0.396842,-9.957847,0.255011,-2.003359,-0.032202,-0.144751,0.818793,41.555102,-14.026703,-13.669692,4.63583E+18,-0.11844,0.708207,-0.174904,-0.673664,0
-9.67027,-1.229597,0.166061,1.932198,-0.286684,-0.05978,39.576401,18.433693,-14.020385,4.63583E+18,0.311849,0.60677,0.317127,-0.658795,-3.073824,11.495113,6.055647,-0.860808,1.633178,2.643747,18.544672,32.951695,25.919998,4.63582E+18,0.509233,0.015778,0.767818,-0.388443,-9.658271,0.272641,-1.723256,-0.007768,-0.152648,0.773872,41.481864,-14.318555,-13.627716,4.63583E+18,-0.116352,0.707238,-0.176999,-0.674498,0
-8.498646,-0.735999,0.292446,1.906565,-0.421843,-0.036964,39.419217,18.263788,-14.645777,4.63583E+18,0.307411,0.607943,0.311337,-0.662551,-4.293867,8.200237,6.478643,-1.380935,1.691058,2.952696,18.960073,32.254247,26.602682,4.63582E+18,0.508511,0.02468,0.773427,-0.377648,-9.583367,0.676397,-1.226848,-0.021945,-0.152098,0.744192,41.35295,-14.635934,-13.806385,4.63583E+18,-0.114304,0.706293,-0.178965,-0.67532,0
-7.09632,-0.078318,0.439913,1.869141,-0.295961,-0.052932,39.405499,18.014294,-14.955943,4.63583E+18,0.30284,0.609354,0.305831,-0.665915,-5.049062,5.440154,6.851249,-1.548665,1.625801,3.235388,19.551885,31.388852,27.446652,4.63582E+18,0.508331,0.034032,0.778945,-0.36563,-9.626277,0.619621,-1.030787,-0.033808,-0.136691,0.713313,41.249925,-14.849934,-14.02353,4.63583E+18,-0.112296,0.705413,-0.180811,-0.676084,0
-6.308993,0.525726,0.249582,1.804163,-0.157399,-0.081983,39.405499,17.769166,-15.057075,4.63583E+18,0.298159,0.610993,0.300734,-0.668841,-5.600932,3.254517,7.116796,-1.481461,1.43633,3.49393,20.102897,30.603342,28.051634,4.63582E+18,0.509008,0.044066,0.783716,-0.353211,-9.719674,0.484599,-0.698822,-0.02096,-0.115329,0.682986,41.272114,-15.056332,-14.150961,4.63583E+18,-0.110395,0.704604,-0.182613,-0.676756,0
-6.160372,1.135116,0.220713,1.726064,-0.175808,-0.11975,39.248313,17.592382,-15.490575,4.63583E+18,0.293579,0.612402,0.295911,-0.671723,-6.053464,1.724609,7.317695,-1.323198,1.220779,3.771975,20.650514,29.867584,28.366143,4.63582E+18,0.510617,0.055017,0.787524,-0.340659,-9.706005,0.396571,-0.179298,0.007683,-0.090489,0.669454,41.305597,-15.335973,-14.177051,4.63583E+18,-0.108597,0.703857,-0.184465,-0.677322,0
-6.287244,1.689288,0.433027,1.631313,-0.280537,-0.173915,39.088655,17.275559,-15.94318,4.63583E+18,0.289203,0.613304,0.291347,-0.674787,-6.61609,0.786188,7.354312,-1.188451,1.018771,4.054524,21.366361,28.843714,28.680053,4.63582E+18,0.513095,0.066883,0.790408,-0.327894,-9.736133,0.226787,0.203049,0.056103,-0.066568,0.666897,41.158769,-15.64911,-14.164844,4.63583E+18,-0.106929,0.703152,-0.186456,-0.677774,0
