Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-16.635194,-9.191869,2.379572,2.709004,0.020146,1.287948,45.371261,-8.038741,-8.810089,4.63583E+18,0.88172,-0.08799,0.409686,0.216762,6.955232,-1.467323,16.14332,1.163995,-2.709091,-2.370772,44.776598,7.483129,-0.947027,4.63583E+18,-0.598344,0.631867,-0.387903,-0.303742,-11.946407,14.985438,-24.353157,4.011324,-1.612218,3.6573,42.782377,7.731053,-16.597588,4.63583E+18,0.744246,0.392209,0.337049,-0.422692,0
-16.911391,-4.181435,8.418152,2.643017,0.791495,0.856021,45.350502,-8.795391,-8.516921,4.63583E+18,0.880448,-0.077572,0.415303,0.215215,10.189362,-3.736375,14.21878,0.53234,-2.637127,-1.882773,44.6134,8.280425,-2.021199,4.63583E+18,-0.606413,0.630153,-0.377029,-0.30499,-10.406069,21.407589,-17.607351,3.72437,-1.539709,4.440351,42.818996,5.784609,-17.17383,4.63583E+18,0.747919,0.407145,0.318344,-0.416542,0
-17.610792,-1.811688,9.577881,2.521933,2.167082,0.413525,45.654308,-9.244906,-7.633854,4.63583E+18,0.877087,-0.069421,0.425674,0.211427,3.834704,-11.100319,5.760645,0.760682,-2.544312,-1.406339,44.573252,8.773239,-3.095451,4.63583E+18,-0.614224,0.627126,-0.367864,-0.306788,-4.146051,15.400776,-21.378116,1.839482,-1.169091,3.659588,42.842391,4.094927,-17.810165,4.63583E+18,0.752592,0.415625,0.305239,-0.409501,0
-21.745655,1.363326,8.46723,2.671766,3.146821,-0.24264,45.851164,-9.218245,-6.510735,4.63583E+18,0.87239,-0.06273,0.439458,0.204639,3.215294,-12.103143,-6.163135,1.377929,-2.212732,-1.144193,44.487809,9.175543,-4.057861,4.63583E+18,-0.622713,0.622447,-0.360965,-0.307396,9.096354,-13.438117,-31.235229,0.531667,-0.679338,1.802866,42.775245,2.86261,-18.331969,4.63583E+18,0.755594,0.418398,0.299059,-0.40569,0
-26.969144,8.923993,4.704859,2.828437,3.153046,-1.124353,45.959216,-8.973946,-5.216617,4.63583E+18,0.868192,-0.057071,0.453024,0.194305,5.104517,-8.668292,-13.469953,1.654188,-1.962728,-1.035056,44.397715,9.708551,-4.843673,4.63583E+18,-0.631317,0.617122,-0.355302,-0.30718,10.958785,-0.834436,-35.222442,1.626385,-0.53751,2.53864,42.601312,1.843913,-18.533885,4.63583E+18,0.757667,0.425726,0.290157,-0.400633,0
-31.996555,20.412777,1.579097,2.520792,1.485914,-1.895561,46.130197,-8.43305,-4.065808,4.63583E+18,0.867451,-0.052615,0.459999,0.182104,-2.876007,-7.140828,-6.649433,1.711927,-1.997444,-1.009092,44.276785,10.103687,-5.627846,4.63583E+18,-0.640001,0.611479,-0.349638,-0.306995,-0.916223,16.030122,-34.639408,2.108928,-0.528143,3.132499,42.5194,0.744827,-18.706282,4.63583E+18,0.759707,0.435222,0.279366,-0.394185,0
-32.462723,23.376739,2.563269,1.921031,-1.533357,-1.846819,46.208563,-7.710927,-4.021587,4.63583E+18,0.872097,-0.0481,0.45551,0.172174,-21.140117,-11.013486,11.219549,1.785282,-2.02302,-0.802481,44.052961,10.221702,-6.401495,4.63583E+18,-0.648555,0.605222,-0.344475,-0.307278,-10.622577,8.387803,-33.650565,1.367173,0.154254,1.624109,42.623131,-0.202284,-18.922964,4.63583E+18,0.759694,0.441664,0.274643,-0.390345,0
-30.117395,18.376441,13.777908,1.280637,-2.824996,-1.567198,46.269627,-7.049804,-4.889482,4.63583E+18,0.878773,-0.044265,0.445856,0.164349,-28.211186,-8.441246,19.74938,1.806777,-1.758407,-0.557253,43.821085,10.453046,-7.219862,4.63583E+18,-0.656366,0.598839,-0.340589,-0.307529,-23.351506,8.271707,-32.633676,0.025012,1.138057,-0.004253,42.800633,-0.674905,-18.702911,4.63583E+18,0.758338,0.443573,0.278199,-0.388293,0
-26.844343,13.33551,23.86923,0.777208,-0.05849,-1.25843,46.341154,-6.612331,-5.459191,4.63583E+18,0.879891,-0.043599,0.445987,0.158073,-16.001289,-6.186048,10.325482,1.534409,-1.521237,-0.272405,43.938541,10.438457,-8.015074,4.63583E+18,-0.662731,0.593041,-0.337678,-0.308325,-38.504588,4.43801,-25.649144,-1.519013,1.616546,-0.73959,43.016777,-0.530156,-17.989408,4.63583E+18,0.758047,0.440499,0.287108,-0.385868,0
-28.118224,8.245086,21.470225,0.443309,2.986572,-0.894438,46.424873,-6.19904,-4.890647,4.63583E+18,0.874953,-0.045484,0.457079,0.15319,-6.340116,-11.116487,1.800805,1.618072,-1.399167,0.058866,44.309984,9.739126,-8.674273,4.63583E+18,-0.66865,0.586653,-0.336003,-0.309593,-48.350211,-0.434134,-3.592119,-1.433163,1.869144,-0.742188,43.260925,-0.026624,-17.305698,4.63583E+18,0.757215,0.438056,0.296654,-0.383052,0
-35.092212,5.340134,15.202078,0.207853,2.565971,-0.501527,46.520795,-5.836434,-3.569741,4.63583E+18,0.870335,-0.047375,0.466477,0.150569,-5.234755,-12.859602,0.642277,1.983865,-1.304201,0.360955,44.200052,9.240433,-9.305566,4.63583E+18,-0.674879,0.578893,-0.335771,-0.310931,-60.588024,-1.243805,40.517417,-0.117439,1.376557,-0.256479,43.458804,0.265986,-16.855515,4.63583E+18,0.755312,0.439549,0.301638,-0.381202,0
-42.000883,4.068858,16.355979,0.116639,1.125606,-0.145558,46.48222,-5.786309,-2.792842,4.63583E+18,0.868214,-0.047999,0.470631,0.149688,-8.057548,-12.931142,1.246374,2.100031,-1.124907,0.723142,43.5531,9.431676,-9.896145,4.63583E+18,-0.680599,0.57047,-0.337033,-0.312662,-56.207678,-7.899144,53.705598,0.769374,2.07149,0.472303,43.723202,0.100371,-16.330747,4.63583E+18,0.752022,0.445825,0.306048,-0.376878,0
-41.668938,8.309267,16.87787,0.347962,0.545283,0.151432,46.400233,-5.922536,-2.771189,4.63583E+18,0.867079,-0.046843,0.472882,0.149541,-12.33218,-13.922182,4.940841,2.205564,-0.81822,1.108459,43.390323,9.206182,-10.475665,4.63583E+18,-0.685559,0.561542,-0.34018,-0.314575,-33.30658,-5.471718,4.040033,1.783172,3.000898,0.834453,44.169713,-0.3177,-15.361023,4.63583E+18,0.746115,0.457131,0.311058,-0.370927,0
-35.944511,15.121642,14.748628,0.482178,0.902125,0.568192,46.398612,-6.154581,-2.521319,4.63583E+18,0.864992,-0.044604,0.476581,0.150563,-14.990042,-14.271679,8.086468,2.330491,-0.493959,1.605137,43.658898,8.27318,-10.99245,4.63583E+18,-0.68961,0.551906,-0.345532,-0.316933,-19.163289,13.657902,-18.365239,1.338934,3.097648,0.489439,44.562474,-0.610798,-14.081912,4.63583E+18,0.740236,0.466661,0.317645,-0.365211,0
-34.228478,13.359917,16.079407,0.382242,2.586316,0.851152,46.484159,-6.388226,-1.65038,4.63583E+18,0.859298,-0.043216,0.486303,0.152474,-14.058528,-12.046034,8.510346,2.375103,-0.088231,2.1409,43.578126,7.528513,-11.312188,4.63583E+18,-0.69236,0.541817,-0.353284,-0.319786,-13.034709,16.635014,-0.11563,0.105532,3.377741,-0.133163,44.796991,-0.723247,-12.915511,4.63583E+18,0.735289,0.471897,0.328121,-0.359166,0
-35.928583,9.435655,12.157027,0.179839,3.958507,1.021462,46.508476,-6.756327,-0.508018,4.63583E+18,0.850496,-0.043074,0.500738,0.155119,-10.172134,-10.553769,8.433425,2.322375,0.482514,2.541272,43.410659,6.659046,-11.244228,4.63583E+18,-0.693483,0.531945,-0.363449,-0.322522,-10.670031,10.833326,12.94894,-0.046983,3.444205,-0.612746,45.031943,-0.756859,-11.7788,4.63583E+18,0.729681,0.476014,0.339903,-0.354178,0
-37.39439,7.280724,4.92583,-0.065869,3.204407,0.940917,46.468303,-7.220289,0.82101,4.63583E+18,0.843129,-0.043279,0.512223,0.157761,-8.033778,-12.724439,9.854328,2.281286,1.049035,2.922861,43.736085,5.361107,-11.001226,4.63583E+18,-0.692969,0.522267,-0.375934,-0.325122,-8.887466,14.65519,18.201492,-0.23629,3.500307,-1.231352,45.340137,-0.505852,-10.465583,4.63583E+18,0.723291,0.478656,0.353286,-0.350612,0
-37.827569,6.788761,0.765067,-0.187648,2.009056,0.67826,46.262311,-7.560224,1.935199,4.63583E+18,0.838287,-0.043875,0.519295,0.160257,-8.482512,-12.740338,11.973829,2.329229,1.588172,3.401254,44.20351,4.176337,-10.767603,4.63583E+18,-0.690871,0.512263,-0.390989,-0.327737,-7.845656,16.65683,18.124764,-0.835908,3.366343,-2.099433,45.72155,0.208976,-9.120262,4.63583E+18,0.716834,0.477892,0.368779,-0.348955,0
-34.609706,8.101941,-0.853972,-0.290785,1.238711,0.417714,46.177063,-7.741384,2.674054,4.63583E+18,0.835221,-0.044879,0.523532,0.162195,-11.904637,-11.323347,13.913621,2.245962,2.06135,4.089643,44.311218,2.899439,-10.129536,4.63583E+18,-0.686612,0.501821,-0.408607,-0.331331,-10.098319,16.047131,14.198825,-1.599891,3.103425,-2.940224,46.044124,1.394243,-7.774517,4.63583E+18,0.710848,0.47302,0.386152,-0.349047,0
-30.268666,8.367347,-0.555808,-0.398974,1.138797,0.244769,46.241721,-7.617267,2.928196,4.63583E+18,0.832444,-0.046567,0.5273,0.163778,-17.663187,-10.473932,15.053371,2.089846,2.474912,4.887838,44.152995,1.061652,-9.012418,4.63583E+18,-0.679862,0.490774,-0.428648,-0.336437,-12.890011,13.0083,8.760722,-2.347665,3.086439,-3.756884,46.07034,2.837718,-6.540368,4.63583E+18,0.704867,0.46439,0.406004,-0.350236,0
-25.836923,7.379094,-0.978919,-0.43094,1.818776,0.098431,46.180522,-7.593005,3.278936,4.63583E+18,0.828231,-0.04915,0.533353,0.164781,-26.30917,-6.631721,13.339538,1.990091,2.7973,5.786095,44.339451,-1.379448,-7.73884,4.63583E+18,-0.670603,0.478519,-0.451003,-0.343376,-18.967319,9.163913,5.399648,-3.188725,3.197938,-4.593717,45.858827,4.52602,-5.330519,4.63583E+18,0.69867,0.451754,0.428781,-0.35203,0
-22.631851,5.737837,-1.355297,-0.27971,2.191473,-0.035661,46.053194,-7.718685,4.327587,4.63583E+18,0.823251,-0.051762,0.540729,0.164894,-41.250755,1.438584,6.069264,2.180007,3.004028,7.082615,44.548922,-4.170709,-6.671434,4.63583E+18,-0.658845,0.463143,-0.476363,-0.352846,-28.315768,3.623605,5.188727,-4.416421,3.320332,-5.411154,45.694922,6.684161,-3.73289,4.63583E+18,0.692752,0.433869,0.454875,-0.35347,0
-21.744403,3.660353,-0.199323,-0.019598,1.903713,-0.140626,45.971272,-7.72902,5.319783,4.63583E+18,0.818987,-0.053519,0.547233,0.164109,-58.969888,13.406021,-8.533376,2.682371,3.096127,8.67252,44.314851,-7.237885,-5.625984,4.63583E+18,-0.644644,0.442747,-0.505133,-0.365033,-37.530745,-7.069705,6.605803,-5.972233,3.313626,-6.478008,45.569865,9.003041,-1.824671,4.63583E+18,0.687194,0.408907,0.484582,-0.354597,0
-20.736034,0.74923,0.659806,0.2245,0.956393,-0.427968,46.107498,-7.580663,5.687118,4.63583E+18,0.817164,-0.05423,0.550606,0.161663,-70.796585,30.999973,-27.408715,2.602005,2.946216,9.521071,43.773694,-10.79849,-4.061169,4.63583E+18,-0.628242,0.419754,-0.534108,-0.379271,-44.779293,-24.736921,5.744892,-7.550928,3.348762,-7.820885,45.021715,11.499919,0.121804,4.63583E+18,0.680971,0.375999,0.518089,-0.35565,0
-17.01042,-1.609622,0.769066,0.547151,-0.138032,-0.729776,46.121303,-7.273614,5.631016,4.63583E+18,0.818112,-0.053799,0.55039,0.157699,-78.508811,49.393685,-35.891129,-0.893538,2.299433,8.725004,43.033835,-14.347456,-2.849088,4.63583E+18,-0.607413,0.405952,-0.553617,-0.399701,-52.722684,-55.232399,3.982614,-7.089187,3.654565,-9.316631,43.964476,14.579842,2.076111,4.63583E+18,0.669495,0.340717,0.552864,-0.360597,0
-10.292307,-2.337213,1.784938,0.794729,-0.309471,-1.290025,46.192879,-6.797394,5.845809,4.63583E+18,0.819851,-0.053696,0.549611,0.15129,-89.193137,28.478775,-19.271391,-1.780233,0.808212,6.942623,41.94778,-17.184957,-2.795346,4.63583E+18,-0.590787,0.395549,-0.564215,-0.419731,-72.189363,-62.728039,5.334966,-4.506471,4.112808,-9.707902,42.630616,17.973246,4.245985,4.63583E+18,0.651072,0.311589,0.584243,-0.37105,2
-4.816169,-6.426454,5.629175,1.31991,-1.28601,-1.58196,46.26786,-6.234053,5.611673,4.63583E+18,0.824009,-0.052064,0.5457,0.143211,-48.159162,-118.975242,14.939848,10.496979,0.962859,4.847873,40.711116,-19.204748,-2.03024,4.63583E+18,-0.596727,0.359493,-0.59228,-0.404828,-84.696423,28.199296,10.057906,-8.184894,4.197619,-6.70822,41.189927,20.390203,6.920294,4.63583E+18,0.640375,0.279213,0.616322,-0.363465,2
-4.213404,-3.312236,13.945117,1.668044,-3.893779,-1.855254,46.529585,-5.681307,4.299506,4.63583E+18,0.834184,-0.048126,0.53287,0.133681,30.850686,-199.170795,29.052784,18.720733,2.77219,4.222079,39.895316,-20.658244,1.276475,4.63583E+18,-0.608863,0.306105,-0.635068,-0.363694,-19.261455,127.820306,9.027227,-13.426035,2.73339,-3.15268,40.165235,20.894195,10.033879,4.63583E+18,0.643095,0.238985,0.64654,-0.333618,2
-4.686241,3.314507,28.123448,2.441577,-4.426654,-2.232991,46.749259,-4.702654,2.644421,4.63583E+18,0.845528,-0.042028,0.518299,0.121169,36.175593,-27.245936,-6.828633,14.32096,1.651191,4.061184,39.312345,-21.599163,5.46012,4.63583E+18,-0.615459,0.260918,-0.664883,-0.333261,27.201339,84.731766,-1.356472,-11.935092,0.203354,-0.141779,39.744881,20.102671,12.871275,4.63583E+18,0.653428,0.206635,0.663012,-0.301246,2
5.646476,10.633205,30.304033,1.801173,-3.146847,-3.050354,46.893942,-3.443522,1.284549,4.63583E+18,0.854017,-0.040583,0.507529,0.106879,14.56873,74.591023,-47.270006,5.775733,-2.023805,1.155494,39.034453,-21.827017,7.314313,4.63583E+18,-0.625584,0.239934,-0.668756,-0.322245,6.287061,-39.156505,-12.202984,-3.933538,-1.350996,2.279792,39.874181,19.005128,13.961267,4.63583E+18,0.663272,0.200503,0.662182,-0.285279,2
26.721787,12.813242,36.06947,0.107369,-3.487084,-2.114885,46.881643,-2.568358,-0.000681,4.63583E+18,0.862199,-0.043177,0.494764,0.099783,-5.664442,77.868835,-6.513974,-3.038235,-5.345214,-3.134279,39.589431,-21.180958,5.910336,4.63583E+18,-0.641465,0.249188,-0.647366,-0.327636,-13.831156,-79.188882,-4.861189,6.772912,-1.764685,5.467261,40.606224,17.931878,12.991882,4.63583E+18,0.668517,0.232077,0.644241,-0.290136,2
36.486757,14.079292,29.82171,-1.328131,-1.674744,-0.10461,46.865958,-2.328048,-1.093999,4.63583E+18,0.865389,-0.047556,0.488179,0.102576,4.098731,-16.528232,37.429369,-6.661382,-5.001263,-6.078219,40.637404,-19.648918,3.141617,4.63583E+18,-0.65582,0.276202,-0.618041,-0.334123,-6.748881,-4.049659,10.044437,12.446538,-1.445533,7.789456,41.897706,16.671807,10.919781,4.63583E+18,0.668506,0.28545,0.616436,-0.302694,2
29.617205,11.986262,5.812283,-1.374767,-0.071531,0.251963,46.937511,-2.380489,-1.234685,4.63583E+18,0.865152,-0.051843,0.48742,0.106049,4.657201,-53.628817,13.372048,-6.15822,-3.367645,-5.050101,41.514409,-17.865634,0.800205,4.63583E+18,-0.66407,0.301084,-0.594076,-0.339754,-0.062377,25.900127,15.265294,13.123309,-0.548436,7.327106,43.145242,15.144581,8.697929,4.63583E+18,0.662231,0.339547,0.588449,-0.316047,2
18.038646,7.422255,-4.212179,-0.785943,-0.083249,0.326573,47.022946,-2.455456,-1.065468,4.63583E+18,0.865015,-0.053844,0.486887,0.108588,-12.20557,-1.765913,-20.925845,-6.85966,-2.855457,-4.389557,42.112064,-16.27949,-1.391374,4.63583E+18,-0.668371,0.326629,-0.570591,-0.347878,-8.718876,4.01675,9.753962,11.68883,0.095012,7.077852,43.987836,13.447256,6.927287,4.63583E+18,0.653705,0.388711,0.562362,-0.324534,2
9.194123,6.035371,-3.699875,-0.672924,-0.680362,0.279828,46.961847,-2.612452,-1.194654,4.63583E+18,0.866124,-0.055264,0.484235,0.110865,-13.628109,26.60425,-30.999801,-8.252624,-2.422995,-4.909248,42.709457,-14.404796,-3.577743,4.63583E+18,-0.669527,0.357396,-0.544756,-0.356709,-12.841992,6.923076,0.420261,8.335124,0.461193,7.379762,44.722222,11.380207,5.841839,4.63583E+18,0.648395,0.428905,0.539791,-0.322879,2
4.051434,3.942279,-0.522124,-0.692626,-0.990404,0.024784,47.085746,-2.500725,-1.56616,4.63583E+18,0.867956,-0.05712,0.480389,0.112322,-8.235966,13.602566,-12.447092,-7.98383,-2.076926,-4.962172,43.340375,-12.219608,-5.167007,4.63583E+18,-0.66922,0.387543,-0.519257,-0.36377,-19.321525,12.988227,-2.309549,4.472466,0.463362,7.307523,45.360178,8.968641,5.472534,4.63583E+18,0.648849,0.457642,0.521735,-0.312013,2
1.122582,3.655255,2.517031,-0.36035,0.619125,-0.24954,47.171164,-2.478103,-1.780572,4.63583E+18,0.866756,-0.059086,0.482445,0.111753,-4.525185,-0.059937,-2.749704,-6.529155,-1.428195,-4.270023,43.744704,-10.322112,-6.419166,4.63583E+18,-0.667906,0.4126,-0.498183,-0.36807,-24.844598,4.881137,1.80435,1.884567,0.154826,6.668628,45.765284,6.564145,5.411497,4.63583E+18,0.6533,0.477267,0.506748,-0.297693,2
0.294686,3.557578,2.408303,-0.137778,3.390806,-0.325025,47.056043,-2.540889,-0.980014,4.63583E+18,0.859979,-0.061699,0.494543,0.109802,-2.95119,1.48298,-8.202087,-5.057164,-0.716051,-3.544303,43.95222,-8.893911,-7.496602,4.63583E+18,-0.666017,0.432693,-0.48224,-0.369652,-20.998605,-10.787354,6.498742,0.890173,-0.051926,5.654573,45.97244,4.318485,5.25146,4.63583E+18,0.658443,0.491465,0.494079,-0.284254,2
0.722071,1.624984,2.026376,-0.034014,6.728942,-0.080219,46.993262,-2.446694,1.271694,4.63583E+18,0.845812,-0.064927,0.518466,0.107607,-1.171911,9.680412,-8.938943,-4.071012,-0.356031,-2.866143,44.127289,-7.340523,-8.214498,4.63583E+18,-0.663765,0.449019,-0.469767,-0.370293,-14.202684,-23.595536,10.127516,0.86404,-0.272083,4.653005,46.179309,2.436069,4.994126,4.63583E+18,0.662583,0.503049,0.482633,-0.273845,2
-4.196259,-0.964566,0.596308,0.26706,7.13751,0.270113,46.88165,-2.39788,3.925736,4.63583E+18,0.829979,-0.066452,0.543624,0.105788,-0.295707,17.020447,-3.217824,-3.563803,-0.376259,-2.027485,44.254003,-5.90249,-8.513662,4.63583E+18,-0.6609,0.462195,-0.459341,-0.372281,-8.055039,-32.940471,14.572076,1.336852,-0.587567,3.604041,46.368677,0.925669,4.883953,4.63583E+18,0.66498,0.51326,0.471861,-0.267794,2
-13.556682,-1.175409,-4.791968,-0.827441,0.988863,0.531162,46.885148,-2.518205,5.219482,4.63583E+18,0.827274,-0.068407,0.546865,0.10898,2.372858,18.585319,1.038497,-2.935217,-0.257064,-1.011821,44.365099,-5.209488,-8.660601,4.63583E+18,-0.65729,0.471774,-0.452068,-0.375544,-2.353968,-36.78059,16.275093,1.960956,-0.849498,2.459406,46.470947,-0.174547,4.697205,4.63583E+18,0.665012,0.522748,0.461776,-0.26694,2
-11.148694,-2.225278,-6.510068,-0.485986,-2.366193,0.36835,46.951419,-2.696099,4.889918,4.63583E+18,0.832331,-0.068021,0.538614,0.111771,4.162911,15.05639,1.169209,-1.996293,0.15345,0.058788,44.442979,-4.97259,-8.826411,4.63583E+18,-0.653,0.477353,-0.449438,-0.379117,2.715783,-33.335392,13.399284,2.115,-0.889915,1.265889,46.470619,-0.77268,4.278218,4.63583E+18,0.663477,0.530033,0.454165,-0.26944,2
-3.050555,-3.775493,-4.665091,-0.018334,-3.473421,0.39399,47.076971,-2.659474,3.575099,4.63583E+18,0.839865,-0.065426,0.526665,0.113883,2.93154,9.626594,-0.802803,-0.785973,0.626121,1.08048,44.468177,-5.012274,-8.845279,4.63583E+18,-0.648641,0.47838,-0.452087,-0.382145,7.362219,-25.622343,9.757128,1.583227,-0.798372,0.057294,46.423766,-0.826813,3.860524,4.63583E+18,0.661529,0.533616,0.450034,-0.27405,2
1.258861,-1.963811,1.431293,-0.215135,-3.719586,0.50904,47.085699,-2.952423,2.061412,4.63583E+18,0.84764,-0.063148,0.513671,0.116881,1.287947,6.967695,-2.991124,0.502417,1.057336,1.945659,44.367144,-5.515845,-8.554735,4.63583E+18,-0.644616,0.474955,-0.459643,-0.384209,8.50268,-18.54295,6.734978,0.65623,-0.758067,-1.025297,46.537913,-0.46291,3.779009,4.63583E+18,0.66013,0.532909,0.449134,-0.280206,2
0.462399,-0.682059,8.700873,-0.096471,-1.892517,0.500966,47.073493,-3.29594,1.03779,4.63583E+18,0.851405,-0.061367,0.507103,0.119122,0.628796,6.217714,-4.578468,1.694054,1.443522,2.571581,44.317942,-6.628825,-7.811331,4.63583E+18,-0.641114,0.467678,-0.471315,-0.384853,6.433896,-14.406318,2.585523,-0.469198,-0.697022,-1.865085,46.76324,0.046134,3.798163,4.63583E+18,0.660166,0.527461,0.451697,-0.286243,2
-2.768312,0.353716,11.605123,0.273787,-0.029064,0.567163,47.134508,-3.418048,0.819668,4.63583E+18,0.851269,-0.059038,0.507329,0.120302,-0.206426,5.542007,-6.432304,2.702434,1.740745,2.976158,44.400016,-7.952241,-6.852013,4.63583E+18,-0.638196,0.457233,-0.486085,-0.383883,4.370842,-13.396755,-1.848964,-1.466866,-0.596271,-2.495855,46.752078,0.80092,3.431033,4.63583E+18,0.661369,0.518156,0.457057,-0.291898,2
-5.614562,1.525556,8.650993,0.297262,1.382989,0.596325,47.019473,-3.493039,1.224077,4.63583E+18,0.848118,-0.057276,0.512569,0.121198,-1.426782,4.030643,-7.045156,3.542048,1.994644,3.161612,44.306936,-9.096358,-5.886758,4.63583E+18,-0.635822,0.444384,-0.503041,-0.381055,3.026359,-13.723679,-4.606414,-1.941539,-0.536882,-2.969044,46.511588,1.780404,2.957246,4.63583E+18,0.66289,0.506449,0.46429,-0.297523,2
-7.773948,0.682114,1.912817,0.421582,2.349892,0.572686,46.862509,-3.639517,1.8798,4.63583E+18,0.842881,-0.055607,0.521244,0.121509,-2.602365,2.113428,-5.508307,4.169505,2.277058,3.16348,44.034186,-10.255185,-4.767927,4.63582E+18,-0.63367,0.430106,-0.521461,-0.376232,2.190578,-13.410576,-5.657514,-1.865468,-0.470559,-3.298596,46.407919,2.879301,2.717336,4.63583E+18,0.663556,0.494277,0.472198,-0.303995,2
-10.600397,-0.82616,-2.813423,0.427722,1.297591,0.578322,46.996706,-3.86096,2.720255,4.63583E+18,0.839868,-0.053361,0.526191,0.122056,-3.62521,1.326823,-3.588924,4.529726,2.461346,3.085103,43.846886,-11.54487,-3.554427,4.63582E+18,-0.631491,0.415091,-0.540461,-0.369893,1.561405,-12.183081,-5.411081,-1.492704,-0.34869,-3.544686,46.365398,4.090782,2.648024,4.63583E+18,0.662732,0.482679,0.480358,-0.311551,2
-10.2389,-1.415883,-3.085151,0.186278,0.207954,0.497644,46.960167,-4.17654,3.105787,4.63583E+18,0.839213,-0.051584,0.52717,0.123096,-4.6102,1.139478,-0.686878,4.736909,2.526907,2.929519,43.680189,-12.892315,-2.161513,4.63582E+18,-0.629365,0.399699,-0.559345,-0.362317,0.867312,-9.515441,-3.703976,-0.838376,-0.291309,-3.6938,46.163217,5.375423,2.524694,4.63583E+18,0.660116,0.47254,0.488004,-0.320632,2
-6.123134,-1.895426,-2.577731,0.04476,0.370796,0.329219,46.667299,-4.359719,3.170427,4.63583E+18,0.838206,-0.050948,0.528589,0.124131,-5.133019,0.202445,3.13612,4.86464,2.567018,2.68528,43.390995,-14.052847,-0.563605,4.63582E+18,-0.62725,0.38444,-0.577682,-0.353621,0.004014,-4.738101,-2.002108,-0.140912,-0.302457,-3.789227,45.882463,6.819031,2.36993,4.63583E+18,0.655855,0.463992,0.494754,-0.331336,2
-1.566238,-2.122266,-2.418852,-0.023474,0.667318,0.127655,46.69328,-4.30925,3.163467,4.63583E+18,0.836676,-0.050957,0.53098,0.124246,-5.727344,-0.066589,5.609853,4.616247,2.538333,2.417418,42.955781,-14.834897,1.076668,4.63582E+18,-0.624814,0.370192,-0.594795,-0.344651,-1.725089,1.124272,-1.098363,0.199625,-0.284231,-3.908235,45.60171,8.329713,2.358964,4.63583E+18,0.650565,0.456034,0.501185,-0.342944,2
0.935556,-2.880581,-1.191701,0.43008,1.410062,-0.030759,46.987899,-4.297006,3.653255,4.63583E+18,0.833666,-0.050093,0.536152,0.122609,-5.942519,1.650934,7.072819,3.677095,2.338562,2.205681,42.56473,-15.54621,2.581019,4.63583E+18,-0.621469,0.358346,-0.609474,-0.337499,-3.360411,4.687089,-0.270066,0.139018,-0.239353,-4.036803,45.367114,9.767083,2.280596,4.63583E+18,0.644933,0.447581,0.507931,-0.354595,2
2.949851,-2.77294,-2.777161,0.565936,1.883424,-0.259151,47.045584,-4.349297,4.478002,4.63583E+18,0.829691,-0.049535,0.542957,0.119819,-5.432851,3.563598,9.026872,2.111327,1.967812,2.06165,42.365183,-16.303091,3.596049,4.63583E+18,-0.61673,0.350283,-0.620581,-0.334402,-3.01684,5.805276,-0.135941,0.006906,-0.209422,-4.126997,45.0334,11.289491,2.073082,4.63583E+18,0.639164,0.438497,0.514974,-0.366049,2
3.475444,-2.859927,-4.979212,0.690091,1.46082,-0.373335,46.848673,-4.211663,5.166801,4.63583E+18,0.826705,-0.048595,0.548306,0.116439,-4.477836,3.116091,10.565126,0.368622,1.524325,1.960558,42.126168,-17.059859,4.078459,4.63583E+18,-0.610637,0.346277,-0.627873,-0.336141,-1.758215,7.3379,-1.117573,-0.024502,-0.182102,-4.052529,44.509226,12.787851,1.971009,4.63583E+18,0.633321,0.429401,0.521851,-0.377081,2
4.362715,-2.483597,-5.925408,0.734869,0.562996,-0.364711,46.679457,-3.904812,5.585545,4.63583E+18,0.825747,-0.047035,0.550568,0.113154,-3.195674,-0.367291,10.743168,-0.894588,1.120617,1.838634,41.670817,-17.756493,4.445414,4.63583E+18,-0.603889,0.345196,-0.632131,-0.34142,-1.46727,10.116958,-2.621157,-0.034521,-0.075203,-3.761907,44.008978,14.139864,1.958802,4.63583E+18,0.627552,0.420965,0.528368,-0.387032,2
2.277502,-2.751643,-6.7728,0.642183,-0.053195,-0.049067,46.792617,-3.794806,5.305243,4.63583E+18,0.826025,-0.04478,0.55072,0.111287,-1.172019,-5.141676,9.804413,-1.359519,0.814289,1.650503,41.169422,-18.317636,4.822686,4.63583E+18,-0.597433,0.345424,-0.634568,-0.347964,-2.228832,13.241452,-3.798521,0.023816,0.118196,-3.393606,43.660816,15.543852,1.887291,4.63583E+18,0.621709,0.41371,0.534533,-0.395723,2
