Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-13.581558,-1.735051,2.570770,-0.275175,-3.064036,-0.483985,46.561928,-1.714178,-0.704162,4635731465311617000.000000,-0.843009,0.119325,-0.513109,-0.108703,-12.980878,-7.049173,1.641825,0.520252,-0.394538,-0.650080,46.095414,-5.720038,4.425474,4635727277181632500.000000,-0.708832,0.386960,-0.518102,-0.281761,-33.014967,12.893946,13.885453,-1.056025,-0.256773,0.370398,45.213036,3.907355,9.368462,4635729210453786600.000000,0.558940,0.580263,0.482299,-0.343902,0
-11.453314,-2.182232,4.106189,-0.206870,-3.121889,-0.327725,46.476972,-1.535100,-1.936382,4635731465311617000.000000,-0.849651,0.119332,-0.501853,-0.109532,-10.543049,1.711536,5.303035,0.978133,-0.469742,-0.396422,45.961336,-5.426883,4.364180,4635727223784463400.000000,-0.711875,0.384373,-0.517217,-0.279244,-31.343401,2.544188,18.859900,-0.185171,0.077104,1.406370,45.358541,3.704000,9.350871,4635729210453786600.000000,0.561218,0.582761,0.479352,-0.340067,0
-9.689368,-2.146105,6.667825,-0.033632,-2.706976,-0.214741,46.331118,-1.396301,-2.991866,4635731465311617000.000000,-0.855332,0.118661,-0.492126,-0.110177,-16.506319,-1.662577,6.628687,0.486313,-0.463311,-0.520442,45.996822,-5.134123,4.358043,4635727276588974100.000000,-0.714248,0.383513,-0.515571,-0.277405,-13.797138,-2.051286,3.824192,0.481267,0.192621,1.655673,45.467183,3.271936,9.591046,4635729210453786600.000000,0.561976,0.587454,0.475105,-0.336686,0
-9.196201,-2.104960,9.357799,0.104470,-1.367535,-0.228155,46.306205,-1.436447,-3.709543,4635731465311617000.000000,-0.858272,0.118130,-0.487189,-0.109820,-22.390464,-2.131593,6.045901,0.121882,-0.564749,-0.587391,46.234884,-4.798474,4.260935,4635727384555814900.000000,-0.716326,0.383759,-0.513089,-0.276308,-6.004122,1.505182,-10.862051,0.279141,0.092030,1.576198,45.444751,2.415497,9.743931,4635729210453786600.000000,0.563289,0.591346,0.471076,-0.333320,0
-10.302590,-2.452254,9.277382,0.167808,0.508925,-0.273202,46.351509,-1.363602,-3.976095,4635731465311617000.000000,-0.857438,0.118321,-0.488960,-0.108248,-28.066807,3.345268,4.461538,0.002692,-0.772447,-0.555183,46.351509,-4.626606,4.065628,4635727384555814900.000000,-0.718610,0.384048,-0.509894,-0.275890,-3.637226,3.681395,-13.042472,-0.121058,-0.208341,1.275894,45.375910,1.785826,9.535754,4635729210453786600.000000,0.565739,0.593272,0.467622,-0.330602,0
-13.924184,-3.398856,7.110040,0.171048,1.310075,-0.307139,46.318921,-1.061936,-3.711971,4635731465311617000.000000,-0.854973,0.118929,-0.493569,-0.106150,-30.205528,6.718881,-0.720030,-0.067966,-0.980783,-0.665582,46.309036,-4.499182,3.724694,4635727384555814900.000000,-0.721336,0.384535,-0.505807,-0.275620,-6.162076,7.419425,-3.861138,-0.408028,-0.379488,1.039382,45.432751,1.434475,9.335064,4635729210453786600.000000,0.568892,0.593808,0.464731,-0.328297,0
-17.451554,-4.008467,4.348568,0.148563,1.057362,-0.345275,46.270715,-0.931281,-3.059077,4635731465311617000.000000,-0.853009,0.119580,-0.497235,-0.104085,-21.021216,0.689370,-5.732838,-0.225393,-0.909183,-0.969054,46.223580,-4.078960,3.230300,4635727384555814900.000000,-0.723987,0.386207,-0.501254,-0.274647,-9.578875,8.519150,3.807637,-0.521568,-0.431776,1.030621,45.528207,1.059258,9.382086,4635729210453786600.000000,0.572400,0.593972,0.461882,-0.325915,0
-19.024794,-3.079722,2.411271,0.117941,0.453150,-0.330539,46.376023,-1.004522,-2.538522,4635731547201502200.000000,-0.852264,0.120046,-0.498740,-0.102436,-11.128867,-6.774591,-3.654540,-0.018813,-0.751092,-0.985040,46.210949,-3.577964,2.832961,4635727437933692900.000000,-0.726638,0.387458,-0.497374,-0.272932,-8.622304,6.702956,1.812054,-0.557222,-0.507980,1.072191,45.615862,0.598582,9.249617,4635729210453786600.000000,0.576183,0.594012,0.458783,-0.323544,0
-20.076224,-2.042680,3.037210,0.108758,0.106687,-0.294001,46.529968,-0.956754,-2.594456,4635731680059981800.000000,-0.852215,0.120320,-0.499028,-0.101108,-6.871256,-8.402211,1.725019,0.442333,-0.742225,-0.743029,46.284117,-3.284294,2.637086,4635727491929997300.000000,-0.729722,0.386813,-0.494424,-0.270973,-3.394478,6.166760,-3.583387,-0.645007,-0.585545,0.853173,45.621268,0.192571,8.756388,4635729210453786600.000000,0.580021,0.593301,0.456146,-0.321714,0
-20.605490,-2.036343,4.622954,0.140240,-0.109092,-0.295564,46.429344,-0.712617,-2.825170,4635731680059981800.000000,-0.852630,0.120395,-0.498561,-0.099817,-2.735890,-6.714393,5.328031,0.570592,-0.745156,-0.536757,46.363503,-3.034509,2.442342,4635727491929997300.000000,-0.732770,0.385341,-0.491932,-0.269376,-6.561155,5.730155,-4.684427,-0.691331,-0.722657,0.656187,45.689094,-0.188054,8.575016,4635729210453786600.000000,0.583956,0.591905,0.453715,-0.320604,0
-20.777693,-2.023480,6.297598,0.154829,-0.057203,-0.179198,46.278267,-0.594109,-2.818712,4635731639135896600.000000,-0.852895,0.120197,-0.498342,-0.098884,0.094597,-4.851045,6.081602,0.457120,-0.739598,-0.401348,46.442804,-2.826275,2.149399,4635727491929997300.000000,-0.735459,0.383937,-0.489538,-0.268412,-12.568044,4.139022,-0.687715,-0.555675,-0.720074,0.725352,45.714522,-0.386425,8.557389,4635729210453786600.000000,0.587629,0.590959,0.450928,-0.319567,0
-21.085640,-2.173058,7.539017,0.190252,0.433892,0.068709,46.343404,-0.707477,-2.618741,4635731572685799400.000000,-0.852053,0.119561,-0.500006,-0.098511,0.664884,-3.215956,5.464299,0.211465,-0.751996,-0.349875,46.485790,-2.783288,1.856440,4635727491929997300.000000,-0.737713,0.383161,-0.486907,-0.268122,-12.894247,2.728366,1.775822,-0.308267,-0.632122,0.904378,45.706722,-0.535090,8.247291,4635729210453786600.000000,0.590753,0.591059,0.447575,-0.318334,0
-21.270054,-2.672267,7.695281,0.314158,1.109188,0.221263,46.449169,-0.707994,-2.346095,4635731572685799400.000000,-0.849792,0.118443,-0.504187,-0.098084,-0.717238,-2.216444,4.854766,-0.232192,-0.714804,-0.344985,46.443332,-2.740829,1.514937,4635727491929997300.000000,-0.739168,0.383776,-0.483896,-0.268684,-11.559806,2.590337,-0.566627,-0.113589,-0.647444,1.008921,45.634498,-0.821610,7.798859,4635729210453786600.000000,0.593551,0.591799,0.443659,-0.317236,0
-22.665230,-2.775160,7.279056,0.473556,1.659464,0.195617,46.421263,-0.484216,-1.893274,4635731572685799400.000000,-0.846431,0.117034,-0.510350,-0.096956,-5.720950,-3.227664,3.358114,-0.634229,-0.643263,-0.348223,46.400341,-2.570474,1.221361,4635727491929997300.000000,-0.739829,0.385711,-0.480643,-0.269930,-10.993936,4.653171,-4.420961,-0.236114,-0.731804,1.019102,45.629071,-1.399134,7.565021,4635729210453786600.000000,0.596804,0.592127,0.439659,-0.316087,0
-24.722994,-2.936762,6.136719,0.613784,1.790560,0.069573,46.445694,-0.466802,-1.203246,4635731572685799400.000000,-0.842862,0.115446,-0.516941,-0.095015,-11.854743,-4.491599,1.378931,-0.603995,-0.603518,-0.297276,46.436720,-2.399037,1.074574,4635727491929997300.000000,-0.740391,0.387488,-0.477622,-0.271203,-9.735278,4.962654,-5.269355,-0.449669,-0.838048,1.017070,45.831334,-1.893829,7.221877,4635729210453786600.000000,0.600758,0.591763,0.435667,-0.314804,0
-25.878542,-3.264619,4.910861,0.682089,1.503944,-0.071619,46.684604,-0.703383,-0.403414,4635731572685799400.000000,-0.839932,0.113922,-0.522429,-0.092758,-15.696333,-5.099331,0.621921,-0.327134,-0.605081,-0.181493,46.479646,-2.356029,0.879918,4635727491929997300.000000,-0.741264,0.388176,-0.475090,-0.272283,-8.882788,5.992073,-3.217460,-0.632750,-0.981130,0.949484,46.065471,-2.227666,6.913474,4635729210453786600.000000,0.605312,0.590609,0.431708,-0.313699,0
-26.284856,-3.808105,5.643763,0.714488,1.268140,-0.140233,46.767744,-0.728975,0.119151,4635731572685799400.000000,-0.837545,0.112206,-0.527080,-0.090084,-16.580279,-5.051493,1.350756,-0.100048,-0.617332,-0.061781,46.485790,-2.398468,0.593002,4635727491929997300.000000,-0.742386,0.387907,-0.472967,-0.273300,-9.142765,6.565825,0.131548,-0.709895,-1.059964,0.918002,46.177372,-2.602831,6.790550,4635729210453786600.000000,0.610132,0.589076,0.427711,-0.312717,0
-26.488884,-3.702386,7.326140,0.720289,1.562463,-0.065218,46.134168,-0.208736,0.539414,4635731572685799400.000000,-0.834447,0.110424,-0.532768,-0.087537,-14.192635,-3.213253,2.990029,-0.020643,-0.553797,-0.011720,46.570659,-2.477852,0.306187,4635727491929997300.000000,-0.743450,0.387365,-0.471210,-0.274211,-9.438822,6.580820,1.629169,-0.703305,-1.113357,0.886331,46.062799,-3.063468,6.395063,4635729210453786600.000000,0.614964,0.587409,0.423629,-0.311945,0
-27.308374,-2.629373,7.522748,0.670042,2.081881,0.100390,45.181991,0.374923,1.274711,4635731572685799400.000000,-0.830056,0.108630,-0.540285,-0.085433,-11.006887,-2.789483,4.931507,-0.097926,-0.419668,-0.000640,46.656696,-2.429858,0.110201,4635727491929997300.000000,-0.744110,0.387191,-0.469796,-0.275091,-9.795152,6.677583,0.658904,-0.652387,-1.162873,0.869654,45.954118,-3.469510,5.691228,4635729210453786600.000000,0.619709,0.585753,0.419376,-0.311412,0
-28.865024,-1.531883,6.455078,0.568837,2.304972,0.264310,44.793611,0.334903,2.232600,4635731572685799400.000000,-0.824983,0.106887,-0.548562,-0.084014,-8.754123,-3.328939,6.520312,-0.239164,-0.290474,0.036168,46.529411,-2.265026,-0.029881,4635727491929997300.000000,-0.744245,0.387530,-0.468678,-0.276152,-9.373595,6.151879,-0.747124,-0.583333,-1.142009,0.786838,46.126454,-3.730142,5.164379,4635729210453786600.000000,0.624117,0.584133,0.415272,-0.311151,0
-29.809869,-0.653560,5.294629,0.439337,2.168996,0.393527,44.833709,0.215604,3.156369,4635731613571228700.000000,-0.820041,0.105237,-0.556332,-0.083388,-6.884447,-2.584675,7.505219,-0.484380,-0.108162,0.074119,46.363977,-2.269972,-0.122074,4635727438623026200.000000,-0.743582,0.388764,-0.467903,-0.277515,-8.815486,6.050454,-1.130988,-0.465406,-1.039205,0.616839,46.168400,-3.962060,4.848314,4635729210453786600.000000,0.627818,0.582640,0.411682,-0.311276,0
-29.759411,0.076659,5.136291,0.322958,2.062309,0.415466,44.765782,0.617816,3.815539,4635731680059981800.000000,-0.815218,0.103887,-0.563660,-0.083146,-6.588454,-3.330557,7.612915,-0.684895,0.127323,0.127913,46.327095,-2.398452,-0.073590,4635727384555814900.000000,-0.742068,0.390784,-0.467711,-0.279051,-9.086022,6.864731,-0.139880,-0.332857,-0.898966,0.453731,46.028422,-4.134006,4.487563,4635729210453786600.000000,0.630731,0.581381,0.408673,-0.311706,0
-29.508208,0.150660,5.608321,0.237149,2.294571,0.385305,44.545996,0.746537,4.562979,4635731680059981800.000000,-0.809753,0.102971,-0.571686,-0.082896,-8.462007,-5.274033,6.991595,-0.591693,0.336896,0.230251,46.369514,-2.477839,0.114960,4635727384555814900.000000,-0.740171,0.392557,-0.468437,-0.280379,-8.877811,6.903696,1.825150,-0.159096,-0.740575,0.279898,46.067483,-4.352692,4.189120,4635729210453786600.000000,0.632717,0.580480,0.406270,-0.312501,0
-29.544207,-0.507184,5.505176,0.185712,2.642476,0.343044,44.796331,0.019469,5.537813,4635731680059981800.000000,-0.803363,0.102437,-0.580787,-0.082467,-10.760227,-5.909545,6.276929,-0.322459,0.524802,0.384414,46.376193,-2.684378,0.256355,4635727384555814900.000000,-0.738162,0.393414,-0.470304,-0.281347,-8.530059,7.322752,3.080161,0.024605,-0.597545,0.120274,46.200333,-4.453359,3.981793,4635729210453786600.000000,0.633803,0.579974,0.404387,-0.313679,0
-29.515849,-1.465278,4.564159,0.176747,2.872662,0.260257,45.557789,-0.962411,6.676496,4635731680059981800.000000,-0.796332,0.102200,-0.590542,-0.081673,-12.270210,-5.798159,5.836032,-0.186435,0.726128,0.554312,46.381716,-3.020126,0.359359,4635727384555814900.000000,-0.735772,0.393751,-0.473224,-0.282238,-8.294343,8.125047,3.334914,0.189642,-0.435675,-0.090109,46.287809,-4.409537,3.787332,4635729210453786600.000000,0.633939,0.579758,0.403222,-0.315299,0
-29.394761,-1.875825,3.581297,0.194495,3.031458,0.198257,45.918021,-1.439278,7.930009,4635731680059981800.000000,-0.788818,0.102094,-0.600712,-0.080549,-13.423966,-5.574723,5.761531,-0.174156,0.962468,0.699160,46.467164,-3.228540,0.803146,4635727384555814900.000000,-0.732752,0.394035,-0.477110,-0.283155,-8.232745,8.661040,3.072392,0.276662,-0.256892,-0.343388,46.234571,-4.268177,3.669834,4635729210453786600.000000,0.633230,0.579578,0.403026,-0.317300,0
-29.799582,-1.659425,2.717491,0.203459,3.182417,0.245219,45.515314,-1.472452,9.222935,4635731680059981800.000000,-0.780779,0.101875,-0.611300,-0.079480,-14.359151,-5.158706,5.986372,-0.163459,1.242738,0.841632,46.467810,-3.313982,1.383712,4635727384555814900.000000,-0.729000,0.394321,-0.482084,-0.284017,-8.461258,9.530936,2.506901,0.311816,-0.075337,-0.669514,46.149135,-4.177602,3.650014,4635729210453786600.000000,0.631695,0.579180,0.404047,-0.319780,0
-30.637737,-1.053581,1.908248,0.152869,3.325629,0.411880,45.111673,-1.585615,10.362290,4635731680059981800.000000,-0.772154,0.101424,-0.622294,-0.079005,-14.952355,-5.483562,6.188963,-0.134778,1.521607,1.020896,46.388418,-3.568999,1.726538,4635727384555814900.000000,-0.724487,0.394470,-0.488209,-0.284893,-9.026585,9.904391,2.108081,0.258512,0.119007,-1.018330,46.131779,-3.968180,3.718104,4635729039335444500.000000,0.629487,0.578304,0.406486,-0.322615,0
-31.366327,-0.507371,0.947860,0.051616,3.422104,0.644667,45.030189,-1.898341,11.555443,4635731680059981800.000000,-0.763002,0.100707,-0.633536,-0.079485,-15.531112,-6.683944,6.225680,-0.035302,1.784397,1.266758,46.436296,-4.074987,2.170252,4635727384555814900.000000,-0.719260,0.394103,-0.495615,-0.285857,-9.612733,11.174667,0.696276,0.094589,0.348957,-1.509971,46.180413,-3.422487,3.803556,4635728995705421800.000000,0.626605,0.576456,0.410921,-0.325897,0
-31.932342,0.110732,-0.531990,-0.047452,3.172828,0.771686,44.929257,-2.175672,12.890175,4635731598392207400.000000,-0.754275,0.099851,-0.643884,-0.080702,-16.432966,-7.640094,6.564973,0.205371,2.054538,1.591187,46.486082,-4.618520,2.999154,4635727384555814900.000000,-0.713412,0.392626,-0.504600,-0.286824,-12.890277,11.477441,1.171006,-0.072745,0.530963,-1.972056,46.183088,-2.731886,3.889000,4635728995705421800.000000,0.623149,0.573594,0.417145,-0.329643,0
-32.618335,0.529893,-1.751658,-0.195738,2.555833,0.840587,44.531248,-2.412244,13.949085,4635731465311617000.000000,-0.747002,0.099042,-0.652172,-0.082764,-17.688974,-7.583021,7.327113,0.546572,2.331752,1.978696,46.213010,-5.252241,3.975746,4635727384555814900.000000,-0.706973,0.389596,-0.515378,-0.287731,-17.694003,13.031084,2.507627,-0.528697,0.656108,-2.391082,46.170881,-1.897439,4.198142,4635728995705421800.000000,0.619933,0.568939,0.425283,-0.333355,0
-32.732046,0.404104,-2.289975,-0.328530,1.613801,0.874686,44.097969,-2.716725,14.570623,4635731465311617000.000000,-0.742149,0.098246,-0.657432,-0.085705,-19.311013,-6.761100,7.842628,0.886858,2.585594,2.422826,45.900416,-6.136360,4.861508,4635727384555814900.000000,-0.699869,0.384836,-0.527930,-0.288746,-22.137425,14.021416,3.252607,-1.072331,0.692107,-3.119110,46.148949,-0.845923,4.486558,4635728995705421800.000000,0.616835,0.561551,0.435929,-0.337847,0
-31.288864,-0.184829,-2.145275,-0.439729,0.468080,0.982361,43.951293,-3.124222,14.927243,4635731465311617000.000000,-0.740320,0.097085,-0.659125,-0.089749,-21.456609,-5.014896,8.134491,1.228000,2.814723,2.936209,45.753945,-7.100924,5.794134,4635727384555814900.000000,-0.691999,0.378124,-0.542240,-0.290062,-26.764657,11.829163,4.536197,-1.418357,0.729400,-3.710640,46.114810,0.622173,4.667574,4635728995705421800.000000,0.613498,0.552117,0.448437,-0.343061,0
-28.145369,-0.481309,-0.670669,-0.513599,-0.657206,1.080398,43.986701,-3.511382,14.826563,4635731465311617000.000000,-0.741493,0.095458,-0.657341,-0.094750,-24.479559,-2.161953,8.216678,1.548176,2.990829,3.506477,45.365301,-8.155817,7.207402,4635727384555814900.000000,-0.683296,0.369275,-0.558146,-0.291916,-30.290232,10.024996,4.688267,-1.716562,0.753406,-4.347241,46.087913,2.067991,5.059650,4635729166772222000.000000,0.609686,0.540580,0.462747,-0.349174,0
-25.263401,-0.723625,1.777580,-0.598508,-1.120987,1.158048,44.064580,-3.913477,14.362717,4635731465311617000.000000,-0.743842,0.093695,-0.654095,-0.100405,-27.959469,1.230912,7.366941,1.889539,3.080859,4.160686,44.815270,-9.382314,8.674683,4635727384555814900.000000,-0.673793,0.357871,-0.575469,-0.294562,-33.503570,6.867526,5.526314,-2.184166,0.861136,-4.962752,46.005142,3.416107,5.511367,4635729210453786600.000000,0.605546,0.526578,0.479185,-0.355545,0
-24.161082,-0.330324,4.122484,-0.604759,-0.364718,1.104364,44.117554,-4.381504,14.047299,4635731465311617000.000000,-0.744119,0.092409,-0.653142,-0.105611,-30.680799,5.563098,5.472707,2.235463,3.124189,4.868916,44.315130,-10.857514,9.761719,4635727384555814900.000000,-0.663431,0.343636,-0.594049,-0.298127,-35.099488,1.084130,6.828990,-2.594261,1.032267,-5.515957,45.703309,5.184047,5.962966,4635729210453786600.000000,0.600785,0.510377,0.497591,-0.361906,0
-22.573905,-0.454609,3.941754,-0.510104,0.214932,0.790618,44.122194,-4.796537,14.117864,4635731465311617000.000000,-0.742976,0.091937,-0.653892,-0.109361,-31.878249,11.235433,4.327165,2.499556,3.226686,5.575373,43.535908,-12.626868,10.992717,4635727384555814900.000000,-0.651819,0.326794,-0.613807,-0.302621,-36.526620,-5.545372,8.874268,-2.699730,1.261485,-6.195086,45.213190,7.306966,6.492400,4635729210453786600.000000,0.594304,0.492471,0.517804,-0.368991,0
-19.602395,-0.794706,2.881429,-0.308570,0.258689,0.466691,44.129765,-5.146625,14.311715,4635731465311617000.000000,-0.741931,0.091739,-0.654738,-0.111536,-32.589153,16.056537,2.142954,2.403538,3.298036,6.284723,42.474171,-14.524762,12.512079,4635727384555814900.000000,-0.638412,0.308194,-0.634049,-0.308916,-40.184120,-10.380449,6.147083,-2.987434,1.327632,-6.955617,44.629936,9.686549,7.119516,4635729210453786600.000000,0.586553,0.471859,0.539705,-0.376860,0
-15.760516,-0.005499,2.714721,0.193887,0.607979,0.029271,44.064831,-5.237719,14.356389,4635731465311617000.000000,-0.740325,0.091327,-0.656728,-0.110839,-34.111371,22.827353,-0.237056,2.367066,3.484167,7.343316,41.254536,-16.671379,14.038324,4635727384555814900.000000,-0.622396,0.286794,-0.655394,-0.317540,-47.243726,-12.434036,3.312524,-3.843473,0.880286,-8.125917,43.779065,12.290580,7.912272,4635729210453786600.000000,0.578938,0.445246,0.563496,-0.386080,0
-11.010729,3.312237,2.608157,0.954937,1.241201,-0.995987,43.838285,-4.819332,14.658092,4635731465311617000.000000,-0.737723,0.091682,-0.660609,-0.104671,-34.158495,22.249466,-1.316003,1.795818,3.673501,8.028498,39.790877,-18.990826,15.515245,4635727384555814900.000000,-0.603449,0.264874,-0.676422,-0.328852,-56.120653,-22.152346,7.627025,-5.248488,1.104192,-7.905210,42.610775,14.745094,8.839569,4635729210453786600.000000,0.572891,0.415455,0.588831,-0.390475,1
-3.755346,5.094211,1.852685,1.818657,0.483748,-2.094369,43.609012,-3.949264,15.144459,4635731465311617000.000000,-0.737941,0.092065,-0.662052,-0.093030,-38.586892,0.210543,1.267304,0.042710,3.526625,6.597450,38.198154,-21.152238,16.840874,4635727384555814900.000000,-0.584222,0.250875,-0.692297,-0.341278,-53.639706,-3.553375,10.048584,-5.591380,1.755797,-6.374747,41.475044,16.654162,10.248652,4635729210453786600.000000,0.567501,0.389059,0.612782,-0.388682,1
5.368559,0.709111,2.789214,1.433205,-3.545247,-1.427880,43.787843,-3.265537,14.516935,4635731465311617000.000000,-0.748709,0.090214,-0.651073,-0.086027,-49.977647,-41.807797,-8.313722,-2.728330,3.272847,4.570298,36.768331,-23.057816,17.541037,4635727384555814900.000000,-0.565230,0.248900,-0.700925,-0.356747,-38.560499,78.180963,-14.259723,-7.614329,2.299979,-4.507620,40.578121,17.619774,12.017437,4635729210453786600.000000,0.566244,0.362991,0.637423,-0.375894,1
11.328839,-0.212821,13.064883,-0.896630,-6.105808,-0.029563,44.463089,-3.117990,12.359556,4635731424534164500.000000,-0.764689,0.090877,-0.631489,-0.090627,-40.329054,-55.883411,-20.102389,-3.221657,2.590533,4.498370,35.547184,-24.658632,17.748685,4635727278148038700.000000,-0.547451,0.247116,-0.706673,-0.373957,-15.459092,87.096386,-44.011443,-7.326808,1.247295,-5.968403,39.667790,18.502974,13.770743,4635729039464298500.000000,0.564203,0.331526,0.660374,-0.368336,1
12.968897,3.679881,22.115960,-2.361870,-3.013047,-0.461473,45.072807,-3.223213,10.690934,4635731357937434600.000000,-0.771791,0.098471,-0.620750,-0.096494,-13.281362,-10.951149,-5.661025,0.138630,1.775944,4.176612,34.351112,-26.008113,18.234252,4635727169807450100.000000,-0.535755,0.237222,-0.715112,-0.381192,16.695721,3.809127,-22.934026,-5.803077,0.628532,-5.160088,38.545629,19.661527,15.193157,4635728995705421800.000000,0.562259,0.304478,0.677548,-0.363437,1
11.748170,5.450004,19.771199,-2.550449,1.268903,-0.867147,45.184558,-3.186455,10.656555,4635731357937434600.000000,-0.767744,0.109423,-0.623411,-0.099768,-4.456690,16.421564,2.154632,1.108954,0.740179,2.215296,33.505448,-26.987369,18.779662,4635727169807450100.000000,-0.531092,0.229303,-0.720672,-0.382090,8.774258,-40.244328,-4.058120,-2.620812,0.425904,-2.353963,37.801396,20.279632,16.088856,4635728995705421800.000000,0.560741,0.292301,0.685440,-0.360972,1
7.433232,3.771333,17.332801,-2.117329,1.585648,-0.613272,45.005300,-3.022801,11.305431,4635731357937434600.000000,-0.762859,0.118445,-0.627293,-0.102571,-5.640134,2.972930,-3.699476,-0.430269,-0.133376,0.211476,33.271222,-27.374707,18.836926,4635727169807450100.000000,-0.530739,0.229403,-0.719891,-0.383988,-17.948416,-31.012351,4.315153,1.099769,-0.841254,0.540622,37.740079,20.179782,16.092553,4635728995705421800.000000,0.562592,0.295141,0.681162,-0.363867,1
4.009811,-1.910551,20.501492,-1.168363,-0.883787,-0.127293,45.020114,-3.084747,11.195191,4635731357937434600.000000,-0.764625,0.122116,-0.623919,-0.105649,-4.998180,-6.619920,-7.918905,-0.601141,-0.323617,-1.287630,33.513199,-27.248524,18.593246,4635727169807450100.000000,-0.533181,0.234068,-0.716968,-0.383258,-6.197079,0.225381,10.224681,2.564204,-1.118755,2.445138,38.243423,20.023106,15.207229,4635728995705421800.000000,0.566240,0.306356,0.671578,-0.366746,1
6.750947,-6.061243,20.923704,-0.316423,-1.757711,0.020708,45.174166,-3.165904,10.528122,4635731357937434600.000000,-0.768995,0.122297,-0.618183,-0.107424,-3.700033,-7.441919,-10.520990,-0.232791,-0.461258,-1.911549,33.952984,-26.864417,18.397020,4635727169807450100.000000,-0.537362,0.239547,-0.713681,-0.380155,7.886911,13.144614,4.645706,1.681025,-0.823899,2.711539,38.795430,19.820816,14.524261,4635728995705421800.000000,0.570474,0.316618,0.663554,-0.366070,1
10.909980,-9.269424,17.237404,0.147809,-0.219094,0.048697,45.237254,-3.020226,10.324157,4635731357937434600.000000,-0.769605,0.121604,-0.617580,-0.107305,-0.396427,0.474551,-7.973172,0.129440,-0.633003,-1.961089,34.392075,-26.352551,18.251005,4635727169807450100.000000,-0.542456,0.244073,-0.710484,-0.376009,6.899442,3.261690,-1.445884,1.160588,-0.663323,2.634978,39.303440,19.095722,14.249245,4635728995705421800.000000,0.574738,0.325623,0.656695,-0.363864,1
10.670063,-10.141050,13.439249,0.330008,1.564019,0.145853,45.164013,-2.896533,10.720710,4635731357937434600.000000,-0.765658,0.120871,-0.622813,-0.106123,0.250081,9.268119,-4.759723,0.118557,-0.923687,-1.993412,34.868133,-25.760469,17.958989,4635727169807450100.000000,-0.548407,0.248245,-0.706524,-0.372088,0.965258,-9.083966,-2.602424,1.524670,-0.659594,2.217992,39.910797,18.250982,13.830443,4635728995705421800.000000,0.577783,0.334319,0.649765,-0.363596,1
6.278750,-9.285458,8.563377,-0.161508,2.593013,0.287112,45.030551,-3.029995,11.385413,4635731357937434600.000000,-0.758668,0.121785,-0.631130,-0.106140,-0.632174,11.638632,-1.999418,-0.636196,-1.045872,-1.901429,35.307956,-25.168469,17.519997,4635727169807450100.000000,-0.553746,0.253660,-0.701148,-0.370693,-2.243618,-13.335665,-1.621370,1.882506,-0.512214,1.747674,40.351189,17.641952,13.198958,4635728995705421800.000000,0.579146,0.342784,0.643221,-0.365179,1
-0.372418,-9.399024,4.201149,-0.287613,3.331558,0.439636,44.710622,-3.229504,12.396543,4635731276459833300.000000,-0.749484,0.123004,-0.641704,-0.106579,-0.431887,12.299723,-2.058772,-1.487563,-0.858865,-1.674795,35.710801,-24.618661,17.031701,4635727169807450100.000000,-0.557238,0.260641,-0.695063,-0.372076,-4.531831,-11.610864,-1.580971,1.848403,-0.340573,1.244591,40.489214,17.471538,12.683016,4635728995705421800.000000,0.579271,0.350044,0.637796,-0.367602,1
-5.923184,-4.308985,0.570688,0.504072,3.637621,0.623979,44.274559,-3.375982,13.768301,4635731143189069800.000000,-0.739642,0.121366,-0.653539,-0.105297,0.767937,13.011512,-3.880582,-2.023549,-0.458904,-1.480289,36.077340,-24.317633,16.591806,4635727169807450100.000000,-0.558628,0.268896,-0.689212,-0.374989,-5.002544,-10.950545,-1.810672,1.551294,-0.211346,0.610946,40.620751,17.466302,12.197212,4635728995705421800.000000,0.578476,0.355077,0.634017,-0.370552,1
-7.470938,3.422593,-4.210606,0.628344,2.592914,0.414816,43.944132,-3.591916,14.962469,4635731143189069800.000000,-0.732662,0.119434,-0.661982,-0.103540,2.274908,12.954270,-5.720361,-2.317667,0.033646,-1.245317,36.370667,-24.346866,16.068266,4635727169807450100.000000,-0.557842,0.277899,-0.684231,-0.378698,-2.061937,-12.198055,-2.428604,1.331088,0.000903,-0.062664,40.708931,17.468794,11.942125,4635728995705421800.000000,0.576382,0.358113,0.632062,-0.374215,1
