Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.667011,-0.529405,1.355614,0.111209,-0.001969,0.035976,44.648283,-4.565569,14.197210,4635731357937434600.000000,-0.745091,0.050850,-0.659158,-0.088118,-9.969399,1.005133,-0.142445,0.076904,-0.037742,0.122126,40.894760,-20.752573,10.229833,4635727384555814900.000000,-0.606200,0.298637,-0.625808,-0.389488,-9.705943,1.346059,0.048758,-0.011546,0.116922,0.102937,42.706015,15.575661,1.924324,4635729278725420000.000000,0.550115,0.486139,0.534346,-0.418947,0
-9.766578,-0.472207,1.184726,0.139031,-0.010293,0.024453,44.697711,-4.565569,14.176631,4635731357937434600.000000,-0.745120,0.050298,-0.659204,-0.087844,-9.835117,0.703984,-0.004081,0.089724,-0.031689,0.116072,41.061637,-20.777009,10.075189,4635727384555814900.000000,-0.606189,0.298050,-0.626036,-0.389590,-9.679417,1.124445,0.058853,-0.007972,0.108371,0.094195,42.559533,15.335969,2.052950,4635729317827969000.000000,0.550035,0.486507,0.534425,-0.418525,0
-9.801890,-0.314773,1.044692,0.153478,-0.028390,0.014672,44.630268,-4.547562,14.078971,4635731357937434600.000000,-0.745205,0.049723,-0.659197,-0.087502,-9.704903,0.585947,0.113898,0.097555,-0.025636,0.114648,40.972173,-20.728170,10.006005,4635727348790188000.000000,-0.606173,0.297458,-0.626290,-0.389659,-9.752507,0.855727,-0.087558,0.004655,0.098665,0.089823,42.560507,15.301376,2.178417,4635729317827969000.000000,0.549943,0.486876,0.534468,-0.418161,0
-9.771720,-0.088636,1.017705,0.159772,-0.024228,0.008938,44.630268,-4.498122,14.022468,4635731357937434600.000000,-0.745281,0.049147,-0.659205,-0.087123,-9.639795,0.594109,0.231929,0.099343,-0.021009,0.112157,40.813414,-20.785084,10.030386,4635727277181632500.000000,-0.606151,0.296876,-0.626555,-0.389711,-9.838034,0.832283,-0.267341,0.012619,0.082453,0.087298,42.731316,15.479945,2.147457,4635729249569219600.000000,0.549869,0.487228,0.534464,-0.417854,0
-9.857164,0.064903,0.988800,0.155611,-0.015179,0.004609,44.630268,-4.547572,14.099551,4635731357937434600.000000,-0.745333,0.048600,-0.659237,-0.086738,-9.619423,0.553409,0.211633,0.081541,-0.018512,0.110731,40.902870,-20.895009,10.099588,4635727277181632500.000000,-0.606102,0.296349,-0.626797,-0.389800,-9.797056,0.893317,-0.283041,0.021065,0.073802,0.085162,42.920000,15.471321,2.228278,4635729210453786600.000000,0.549793,0.487579,0.534429,-0.417589,0
-9.934902,0.183757,1.001653,0.143862,-0.018946,-0.002586,44.612273,-4.498112,14.078986,4635731357937434600.000000,-0.745395,0.048110,-0.659252,-0.086364,-9.668246,0.577788,0.126140,0.060177,-0.023499,0.114646,41.037241,-20.834007,10.071134,4635727277181632500.000000,-0.606033,0.295857,-0.626996,-0.389961,-9.719358,0.923316,-0.124423,0.023209,0.073313,0.081667,42.788248,15.363625,2.364839,4635729346978281500.000000,0.549709,0.487925,0.534395,-0.417338,0
-9.952895,0.221664,1.054975,0.133013,-0.027885,-0.001800,44.526830,-4.547584,13.981337,4635731403134054400.000000,-0.745479,0.047649,-0.659235,-0.086022,-9.696767,0.699852,0.130216,0.034548,-0.022076,0.119633,40.951796,-20.781019,10.034451,4635727277181632500.000000,-0.605920,0.295421,-0.627163,-0.390198,-9.731476,0.912244,-0.017792,0.008852,0.070986,0.085543,42.467577,15.379055,2.288467,4635729425202151400.000000,0.549667,0.488242,0.534372,-0.417052,0
-9.842409,0.177976,1.063981,0.126660,-0.019396,0.009724,44.459362,-4.480117,13.904232,4635731572685799400.000000,-0.745534,0.047180,-0.659245,-0.085730,-9.595078,0.728426,0.109878,0.005703,-0.016737,0.121411,40.898867,-21.000694,10.140252,4635727277181632500.000000,-0.605754,0.295063,-0.627300,-0.390507,-9.691649,0.655080,0.046550,0.016003,0.076218,0.083904,42.758673,15.010066,2.213989,4635729425202151400.000000,0.549597,0.488581,0.534351,-0.416776,0
-9.732495,0.125327,1.010020,0.123401,-0.020739,0.021977,44.443961,-4.516053,13.947869,4635731572685799400.000000,-0.745587,0.046689,-0.659251,-0.085485,-9.432298,0.496571,0.130164,-0.013878,-0.007837,0.127463,40.902945,-21.143314,10.205389,4635727312934375400.000000,-0.605530,0.294753,-0.627434,-0.390870,-9.648298,0.497194,-0.012098,0.059189,0.078075,0.083216,43.514284,14.449556,2.325915,4635729425202151400.000000,0.549434,0.489018,0.534259,-0.416594,0
-9.780066,0.000000,0.980423,0.116598,-0.036431,0.039687,44.386120,-4.666427,14.152842,4635731572685799400.000000,-0.745676,0.046165,-0.659210,-0.085315,-9.395567,0.142566,0.252239,-0.033106,0.002489,0.137783,40.870422,-20.947939,10.140377,4635727384555814900.000000,-0.605239,0.294483,-0.627577,-0.391296,-9.620573,0.876214,-0.177412,0.088547,0.070797,0.081668,43.494278,14.747024,2.446960,4635729288719811600.000000,0.549226,0.489507,0.534102,-0.416496,0
-9.756905,-0.005133,1.114688,0.111652,-0.017163,0.052339,44.404083,-4.724265,14.307076,4635731572685799400.000000,-0.745706,0.045631,-0.659229,-0.085193,-9.537962,-0.028539,0.305206,-0.039170,0.007122,0.154515,40.768747,-21.037193,10.010071,4635727384555814900.000000,-0.604901,0.294193,-0.627742,-0.391773,-9.692558,1.129696,-0.244148,0.091282,0.061863,0.070608,43.048115,15.322096,2.361741,4635729210453786600.000000,0.549013,0.489960,0.533942,-0.416449,0
-9.845534,-0.024415,1.192524,0.104624,0.013237,0.053686,44.504916,-4.690919,14.263470,4635731572685799400.000000,-0.745650,0.045127,-0.659340,-0.085088,-9.635725,0.130044,0.248276,-0.027428,0.007831,0.172673,40.638489,-21.342559,10.075060,4635727384555814900.000000,-0.604544,0.293828,-0.627950,-0.392263,-9.834602,1.163012,-0.166570,0.084973,0.057391,0.063799,43.269190,14.901600,2.232929,4635729210453786600.000000,0.548813,0.490376,0.533795,-0.416412,0
-9.961241,-0.014154,1.083894,0.095917,-0.045465,0.060095,44.663614,-4.565569,14.079030,4635731572685799400.000000,-0.745752,0.044612,-0.659267,-0.085036,-9.668169,0.427048,0.134375,-0.018861,0.007839,0.185856,40.642413,-21.314290,10.172898,4635727384555814900.000000,-0.604176,0.293408,-0.628188,-0.392762,-9.880239,1.133124,-0.075529,0.065957,0.053897,0.060984,43.281077,14.509130,2.329209,4635729210453786600.000000,0.548655,0.490734,0.533678,-0.416348,0
-9.950982,0.024415,1.099900,0.077023,-0.064169,0.060893,44.788963,-4.547615,14.040363,4635731572685799400.000000,-0.745901,0.044149,-0.659129,-0.085041,-9.822788,0.789156,0.012251,-0.028129,0.001425,0.185862,40.748314,-21.171655,10.042741,4635727384555814900.000000,-0.603813,0.293002,-0.628395,-0.393292,-9.821498,0.885951,-0.110877,0.054576,0.054375,0.060495,42.909432,14.819243,2.342811,4635729210453786600.000000,0.548520,0.491066,0.533581,-0.416259,0
-9.891900,0.014159,1.180942,0.068757,-0.032185,0.048227,44.737684,-4.446785,14.164491,4635731572685799400.000000,-0.745965,0.043759,-0.659084,-0.085023,-9.965252,1.171712,-0.048805,-0.028480,0.001421,0.177677,40.695522,-21.285526,9.912412,4635727384555814900.000000,-0.603462,0.292619,-0.628592,-0.393801,-9.782581,0.826666,-0.146489,0.051371,0.054186,0.061563,43.010738,14.976324,2.183097,4635729210453786600.000000,0.548394,0.491391,0.533487,-0.416162,0
-9.786536,-0.039806,1.128211,0.068694,-0.068602,0.060211,44.526859,-4.354767,14.028345,4635731572685799400.000000,-0.746125,0.043324,-0.658929,-0.085047,-10.030399,1.290083,-0.077305,-0.029202,0.005338,0.168059,40.536831,-21.428000,9.977377,4635727384555814900.000000,-0.603116,0.292270,-0.628786,-0.394282,-9.770375,0.944276,-0.053428,0.038667,0.055443,0.059238,43.005826,14.845498,2.235961,4635729210453786600.000000,0.548288,0.491684,0.533421,-0.416039,0
-9.680470,-0.100224,1.121848,0.081566,-0.038058,0.057456,44.441409,-4.498071,13.809138,4635731572685799400.000000,-0.746204,0.042870,-0.658873,-0.085021,-10.018277,1.037864,-0.057036,-0.010712,0.007832,0.165205,40.459336,-21.537801,10.046839,4635727384555814900.000000,-0.602789,0.291887,-0.629013,-0.394703,-9.696129,0.973290,0.062039,0.026616,0.055933,0.057680,42.471446,14.821939,2.563111,4635729210453786600.000000,0.548204,0.491946,0.533380,-0.415893,0
-9.680470,-0.102176,1.020295,0.097308,-0.045076,0.056388,44.391858,-4.583514,13.877745,4635731572685799400.000000,-0.746305,0.042367,-0.658800,-0.084948,-9.912529,0.817955,0.020297,0.022768,0.008190,0.164855,40.573203,-21.700558,9.924619,4635727384555814900.000000,-0.602502,0.291422,-0.629295,-0.395033,-9.578502,1.127249,0.105415,0.018749,0.056222,0.047501,42.469128,14.751137,2.648000,4635729210453786600.000000,0.548119,0.492167,0.533373,-0.415753,0
-9.662525,-0.068117,1.013825,0.107541,-0.059261,0.054646,44.495254,-4.684348,14.102115,4635731572685799400.000000,-0.746448,0.041834,-0.658686,-0.084844,-9.766040,0.777185,0.061037,0.044492,0.010319,0.159514,40.630444,-21.786215,9.989569,4635727384555814900.000000,-0.602245,0.290922,-0.629613,-0.395290,-9.650286,1.228494,0.071099,0.022807,0.055255,0.033517,42.809884,14.751988,2.480574,4635729210453786600.000000,0.548004,0.492364,0.533385,-0.415657,0
-9.602708,-0.041140,1.074859,0.112722,-0.042407,0.047683,44.630268,-4.794339,14.070750,4635731572685799400.000000,-0.746547,0.041312,-0.658625,-0.084699,-9.643910,0.813776,0.097567,0.063360,0.014602,0.157370,40.516373,-21.786002,10.119937,4635727384555814900.000000,-0.602002,0.290387,-0.629969,-0.395485,-9.724846,1.186433,-0.005438,0.028739,0.056511,0.024770,42.463832,15.170790,2.474631,4635729210453786600.000000,0.547860,0.492556,0.533406,-0.415592,0
-9.639324,0.005720,1.100032,0.105246,-0.017090,0.031043,44.576486,-4.682691,13.893391,4635731595212212200.000000,-0.746581,0.040868,-0.658637,-0.084517,-9.582847,0.895092,0.162789,0.070871,0.012105,0.157737,40.573176,-21.952828,10.055018,4635727384555814900.000000,-0.601773,0.289830,-0.630332,-0.395663,-9.713794,1.058909,-0.083143,0.022445,0.061751,0.021753,42.045924,15.494330,2.576752,4635729210453786600.000000,0.547713,0.492736,0.533455,-0.415509,0
-9.660577,0.098866,1.008090,0.098665,-0.021798,0.014743,44.373913,-4.480117,13.806573,4635731680059981800.000000,-0.746633,0.040489,-0.658630,-0.084303,-9.582732,1.009040,0.101873,0.049876,0.011398,0.149551,40.687275,-21.977658,9.989514,4635727384555814900.000000,-0.601534,0.289346,-0.630650,-0.395875,-9.766910,0.923477,-0.125373,0.011375,0.060697,0.025433,42.166177,15.358406,2.550360,4635729210453786600.000000,0.547598,0.492896,0.533513,-0.415396,0
-9.621394,0.203004,1.011857,0.096357,-0.036159,-0.004602,44.443083,-4.498050,13.786078,4635731680059981800.000000,-0.746730,0.040167,-0.658573,-0.084036,-9.664081,1.135076,0.036537,0.034883,0.007481,0.140293,40.654835,-21.757861,10.213201,4635727384555814900.000000,-0.601302,0.288919,-0.630921,-0.396107,-9.787041,0.785914,-0.064517,0.002729,0.059426,0.037946,42.534496,15.053257,2.444961,4635729210453786600.000000,0.547527,0.493061,0.533556,-0.415239,0
-9.577690,0.229380,1.085864,0.095409,-0.023947,-0.014558,44.718873,-4.532283,13.708914,4635731680059981800.000000,-0.746797,0.039880,-0.658553,-0.083737,-9.733355,1.220868,0.040847,0.030655,0.006405,0.129974,40.565286,-21.700496,10.400707,4635727384555814900.000000,-0.601085,0.288528,-0.631171,-0.396324,-9.708320,0.833280,0.006612,0.006108,0.066603,0.037007,42.785674,14.887565,2.466911,4635729210453786600.000000,0.547432,0.493243,0.533611,-0.415077,0
-9.558396,0.181344,1.037629,0.088656,-0.026755,-0.016195,44.728130,-4.404313,13.767777,4635731680059981800.000000,-0.746871,0.039619,-0.658520,-0.083452,-9.729343,1.135331,-0.065050,0.009262,0.008900,0.120346,40.463657,-21.871400,10.307443,4635727384555814900.000000,-0.600850,0.288221,-0.631380,-0.396569,-9.699299,0.836828,-0.022139,0.021834,0.069140,0.030397,42.948852,14.910722,2.556830,4635729210453786600.000000,0.547288,0.493451,0.533657,-0.414961,0
-9.568633,0.005911,1.042748,0.090224,-0.033216,-0.010578,44.511545,-4.430495,14.012718,4635731680059981800.000000,-0.746962,0.039337,-0.658470,-0.083179,-9.692721,1.045994,-0.101714,0.009957,0.009259,0.117859,40.304959,-21.985533,10.087497,4635727384555814900.000000,-0.600619,0.287921,-0.631588,-0.396805,-9.655019,0.852244,-0.064348,0.034271,0.071077,0.027482,42.952368,14.895306,2.533654,4635729210453786600.000000,0.547111,0.493682,0.533691,-0.414876,0
-9.614903,-0.107308,1.074839,0.094342,-0.042553,-0.000569,44.419386,-4.583482,14.040695,4635731680059981800.000000,-0.747074,0.039012,-0.658393,-0.082927,-9.676372,0.862847,-0.126085,0.021702,0.008545,0.115711,40.251686,-21.985533,10.054714,4635727384555814900.000000,-0.600408,0.287597,-0.631812,-0.397004,-9.611675,1.003075,-0.166351,0.044853,0.065845,0.027383,42.828124,14.814305,2.502518,4635729210453786600.000000,0.546924,0.493928,0.533694,-0.414825,0
-9.654081,-0.105334,1.128197,0.084678,-0.044587,0.006908,44.560163,-4.615207,13.795758,4635731680059981800.000000,-0.747189,0.038698,-0.658307,-0.082723,-9.684571,0.764966,-0.122215,0.037361,0.006062,0.119628,40.386049,-21.957158,10.152365,4635727384555814900.000000,-0.600215,0.287220,-0.632061,-0.397173,-9.653771,1.113039,-0.297308,0.057959,0.058559,0.018948,42.774742,14.783165,2.502518,4635729210453786600.000000,0.546712,0.494172,0.533674,-0.414839,0
-9.705472,-0.103578,1.162848,0.070568,-0.035044,0.011474,44.584795,-4.480117,13.749852,4635731680059981800.000000,-0.747273,0.038420,-0.658247,-0.082570,-9.643942,0.765060,-0.016402,0.052331,-0.000351,0.120705,40.443127,-21.900082,10.185169,4635727384555814900.000000,-0.600054,0.286793,-0.632319,-0.397312,-9.781310,0.980151,-0.349564,0.069129,0.052539,0.016601,42.867824,14.938303,2.494761,4635729210453786600.000000,0.546488,0.494425,0.533626,-0.414896,0
-9.751159,0.065884,1.225852,0.054946,-0.013462,0.003501,44.459362,-4.462225,13.904232,4635731680059981800.000000,-0.747298,0.038220,-0.658248,-0.082431,-9.611231,0.805399,0.036671,0.056966,-0.004268,0.119628,40.414755,-21.871711,10.087513,4635727384555814900.000000,-0.599911,0.286352,-0.632575,-0.397440,-9.761598,0.991980,-0.307473,0.063132,0.046809,0.018159,42.921230,15.027313,2.490310,4635729210453786600.000000,0.546292,0.494657,0.533570,-0.414949,0
-9.728733,0.273673,1.219606,0.037236,-0.006234,-0.007924,44.510459,-4.379336,13.840360,4635731680059981800.000000,-0.747304,0.038111,-0.658263,-0.082302,-9.643848,1.049426,0.024364,0.056262,-0.006054,0.122123,40.329310,-21.842995,10.054694,4635727384555814900.000000,-0.599767,0.285903,-0.632828,-0.397577,-9.771385,0.980033,-0.218723,0.040714,0.042148,0.020194,42.773867,14.918730,2.622162,4635729210453786600.000000,0.546157,0.494834,0.533538,-0.414957,0
-9.649812,0.272539,1.140965,0.025238,-0.038106,-0.009613,44.685626,-4.354634,13.662919,4635731680059981800.000000,-0.747397,0.038034,-0.658175,-0.082205,-9.631692,1.224895,0.060986,0.040998,-0.003923,0.118228,40.247912,-21.956810,10.119937,4635727384555814900.000000,-0.599606,0.285508,-0.633056,-0.397741,-9.787034,0.784861,-0.136578,0.024869,0.040590,0.027470,42.697044,14.856410,2.759880,4635729210453786600.000000,0.546072,0.494987,0.533514,-0.414917,0
-9.531427,0.172325,1.203423,0.029113,-0.002733,-0.008048,44.584844,-4.515885,13.945110,4635731680059981800.000000,-0.747392,0.037954,-0.658198,-0.082095,-9.655845,1.143603,0.057091,0.004323,-0.002841,0.107533,40.227340,-22.123656,10.152350,4635727384555814900.000000,-0.599415,0.285235,-0.633214,-0.397973,-9.677309,0.812153,-0.109867,0.030863,0.037875,0.032333,42.841094,14.957231,2.663653,4635729210453786600.000000,0.545990,0.495160,0.533462,-0.414885,0
-9.509000,0.054793,1.181563,0.034181,0.014309,0.000323,44.477246,-4.684234,14.061228,4635731680059981800.000000,-0.747339,0.037843,-0.658277,-0.081994,-9.725361,1.094449,0.032405,-0.020644,-0.004637,0.106096,40.284431,-22.258035,10.185192,4635727384555814900.000000,-0.599201,0.285026,-0.633325,-0.398267,-9.658206,1.096059,-0.187412,0.025461,0.031567,0.029041,42.874702,14.914298,2.595724,4635729210453786600.000000,0.545928,0.495301,0.533411,-0.414863,0
-9.460737,-0.089137,1.179574,0.037757,0.001316,0.012296,44.578024,-4.776507,13.855130,4635731680059981800.000000,-0.747318,0.037684,-0.658319,-0.081921,-9.631812,1.111102,0.101709,-0.020664,-0.001777,0.107888,40.256080,-22.286783,10.119937,4635727384555814900.000000,-0.598977,0.284819,-0.633445,-0.398562,-9.657209,1.174217,-0.208679,0.018548,0.027483,0.023311,42.855738,14.763362,2.662209,4635729210453786600.000000,0.545880,0.495407,0.533375,-0.414848,0
-9.483718,-0.205532,1.193213,0.051495,0.030027,0.023101,44.703510,-4.617826,13.620908,4635731680059981800.000000,-0.747217,0.037464,-0.658457,-0.081839,-9.562445,0.907950,0.089623,-0.013537,-0.004621,0.108935,40.170638,-22.205389,10.152326,4635727384555814900.000000,-0.598767,0.284586,-0.633572,-0.398843,-9.667110,1.062202,-0.195318,0.029014,0.031453,0.017292,42.914470,14.709921,2.814146,4635729210453786600.000000,0.545793,0.495528,0.533340,-0.414861,0
-9.593582,-0.216064,1.140395,0.051446,0.061205,0.025636,44.667767,-4.474453,13.631679,4635731680059981800.000000,-0.747029,0.037248,-0.658692,-0.081759,-9.582747,0.703917,0.056925,-0.007848,-0.006060,0.118193,40.089240,-22.184770,10.217597,4635727384555814900.000000,-0.598551,0.284314,-0.633715,-0.399133,-9.680470,1.059738,-0.218580,0.038641,0.032824,0.006134,42.790565,14.857246,2.880947,4635729210453786600.000000,0.545664,0.495649,0.533315,-0.414919,0
-9.693230,-0.092003,1.146944,0.049183,0.071168,0.024519,44.550471,-4.422184,13.729329,4635731680059981800.000000,-0.746814,0.037048,-0.658957,-0.081679,-9.619371,0.789055,0.093485,0.003531,-0.003204,0.124968,40.068621,-22.322851,10.249982,4635727384555814900.000000,-0.598330,0.284001,-0.633893,-0.399405,-9.680470,1.024435,-0.200929,0.036519,0.033401,0.006495,42.693743,14.988380,2.764652,4635729278648117200.000000,0.545540,0.495766,0.533293,-0.414971,0
-9.767024,-0.011657,1.065495,0.055863,0.079954,0.018285,44.653781,-4.515840,13.806573,4635731680059981800.000000,-0.746578,0.036848,-0.659251,-0.081559,-9.655994,0.976346,0.134281,0.017080,-0.002850,0.126755,40.097395,-22.486036,10.315256,4635727384555814900.000000,-0.598120,0.283651,-0.634097,-0.399645,-9.641708,0.973295,-0.159854,0.031467,0.032824,0.004187,42.890855,14.867808,2.573796,4635729317827969000.000000,0.545424,0.495865,0.533282,-0.415019,0
-9.889089,0.013665,0.904259,0.069844,0.096245,0.010012,44.771108,-4.615310,13.865241,4635731680059981800.000000,-0.746302,0.036634,-0.659599,-0.081371,-9.712848,1.102582,0.101904,0.015343,-0.000012,0.124625,40.011953,-22.457706,10.282879,4635727384555814900.000000,-0.597904,0.283316,-0.634302,-0.399879,-9.557421,0.972136,-0.208501,0.054326,0.039505,-0.005714,43.014435,14.635885,2.626543,4635729317827969000.000000,0.545229,0.496005,0.533267,-0.415127,0
-9.988207,-0.106412,0.748656,0.091160,0.057869,0.007924,44.652484,-4.429090,14.087343,4635731680059981800.000000,-0.746135,0.036347,-0.659834,-0.081123,-9.786222,1.175888,0.028530,-0.001752,0.006043,0.121769,39.958876,-22.400585,10.152858,4635727384555814900.000000,-0.597657,0.283043,-0.634491,-0.400143,-9.265959,1.038608,-0.344924,0.271851,0.121798,-0.066590,42.863851,14.597736,2.697836,4635729317827969000.000000,0.544298,0.496645,0.533187,-0.415687,0
-9.987668,-0.252333,0.689250,0.107355,0.014590,0.009613,44.441520,-4.235969,14.066951,4635731680059981800.000000,-0.746089,0.035992,-0.659940,-0.080841,-9.810636,1.200442,-0.003975,-0.014228,0.011383,0.118937,39.995357,-22.485545,9.961592,4635727384555814900.000000,-0.597385,0.282817,-0.634670,-0.400425,-9.258458,0.717679,-0.519118,0.535989,0.178162,-0.160381,42.821250,14.826010,2.635824,4635729317827969000.000000,0.542531,0.497771,0.532968,-0.416928,0
-9.946485,-0.337248,0.784901,0.119504,0.003968,0.009390,44.409603,-4.286955,13.992233,4635731680059981800.000000,-0.746074,0.035597,-0.660017,-0.080526,-9.843141,1.139621,-0.060893,-0.018165,0.015308,0.112516,40.052490,-22.656940,9.903890,4635727384555814900.000000,-0.597108,0.282626,-0.634844,-0.400697,-9.695211,0.970022,-0.345673,0.545312,0.131889,-0.168342,42.894492,15.042625,2.592426,4635729317827969000.000000,0.540831,0.498817,0.532641,-0.418302,0
-9.939376,-0.340724,0.886041,0.126663,0.016293,0.008322,44.544815,-4.515815,13.984042,4635731680059981800.000000,-0.746026,0.035189,-0.660134,-0.080184,-9.896018,1.074111,-0.138187,-0.021332,0.013544,0.112149,40.052490,-22.628621,10.062805,4635727384555814900.000000,-0.596833,0.282442,-0.635008,-0.400976,-9.838196,2.046806,-0.060256,0.380629,0.073667,-0.152067,42.874723,15.100558,2.587970,4635729317827969000.000000,0.539630,0.499423,0.532433,-0.419394,0
-9.954129,-0.190650,0.856535,0.119178,0.016013,0.007700,44.542268,-4.615355,13.873132,4635731680059981800.000000,-0.745978,0.034806,-0.660248,-0.079861,-9.916606,1.187789,-0.199363,-0.039830,0.004299,0.112522,40.048446,-22.514870,10.119937,4635727384555814900.000000,-0.596559,0.282288,-0.635119,-0.401316,-9.818045,1.793965,-0.146087,0.234880,0.026486,-0.144896,42.739484,15.193559,2.587970,4635729317827969000.000000,0.538849,0.499634,0.532356,-0.420244,0
-9.932683,0.088643,0.838279,0.090736,-0.004941,0.008322,44.517321,-4.429160,13.706366,4635731680059981800.000000,-0.745983,0.034505,-0.660287,-0.079619,-9.835357,1.354789,-0.231785,-0.062266,-0.012056,0.105767,39.987721,-22.457191,10.152283,4635727384555814900.000000,-0.596313,0.282181,-0.635145,-0.401716,-9.826960,0.627819,-0.236399,0.182384,0.002443,-0.120655,42.677082,15.347779,2.525980,4635729317827969000.000000,0.538273,0.499737,0.532265,-0.420973,0
-9.729710,0.439591,0.920652,0.062434,-0.005916,0.007031,44.459362,-4.235969,13.757868,4635731680059981800.000000,-0.745988,0.034295,-0.660314,-0.079451,-9.709234,1.537447,-0.288858,-0.080084,-0.029541,0.086954,39.829018,-22.656408,10.185247,4635727384555814900.000000,-0.596124,0.282139,-0.635075,-0.402137,-9.733982,0.117837,-0.239689,0.207143,-0.006492,-0.096748,42.731320,15.405743,2.552295,4635729317827969000.000000,0.537708,0.499933,0.532060,-0.421722,0
-9.510540,0.714696,0.922145,0.046953,-0.000223,0.003335,44.477187,-4.253794,14.010055,4635731680059981800.000000,-0.745975,0.034147,-0.660352,-0.079311,-9.615389,1.786176,-0.313274,-0.104580,-0.034174,0.047090,39.722889,-22.827845,10.119937,4635727384555814900.000000,-0.595984,0.282257,-0.634906,-0.402527,-9.556486,0.266970,-0.337136,0.332119,-0.003511,-0.123626,42.801279,15.413492,2.463985,4635729317827969000.000000,0.536828,0.500352,0.531696,-0.422802,0
-9.347266,0.899311,0.826499,0.038268,-0.006194,-0.007616,44.526984,-4.321421,14.066965,4635731680059981800.000000,-0.745982,0.034055,-0.660367,-0.079162,-9.635529,1.867577,-0.333643,-0.163257,-0.038794,0.004000,39.751192,-22.799541,10.087591,4635727384555814900.000000,-0.595860,0.282628,-0.634576,-0.402971,-9.500648,0.703833,-0.530096,0.432788,-0.008135,-0.177028,42.722851,15.464437,2.276435,4635729317827969000.000000,0.535655,0.500869,0.531254,-0.424234,0
-9.230820,0.991869,0.750790,0.016239,-0.028977,-0.024305,44.459362,-4.321421,13.969316,4635731680059981800.000000,-0.746053,0.034071,-0.660302,-0.079023,-9.733106,1.904434,-0.353936,-0.231337,-0.051223,-0.036935,39.860898,-22.742392,10.058663,4635727384555814900.000000,-0.595756,0.283256,-0.634054,-0.403506,-9.563794,1.448899,-0.532904,0.387926,-0.033831,-0.159258,42.564169,15.483448,2.209540,4635729317827969000.000000,0.534662,0.501277,0.530793,-0.425579,0
-9.194721,1.062566,0.879454,-0.008773,-0.047449,-0.042417,44.441542,-4.303600,13.871659,4635731680059981800.000000,-0.746178,0.034210,-0.660169,-0.078899,-9.871331,1.839527,-0.418843,-0.266286,-0.081077,-0.079309,39.995327,-22.714103,10.067484,4635727384555814900.000000,-0.595760,0.284033,-0.633348,-0.404062,-9.533046,1.708100,-0.248150,0.288280,-0.049997,-0.139825,42.560405,15.486734,2.271513,4635729249689882600.000000,0.533946,0.501476,0.530430,-0.426693,0
-9.222196,1.115964,0.925218,-0.034807,-0.069652,-0.060533,44.406997,-4.253783,13.794366,4635731680059981800.000000,-0.746366,0.034474,-0.659956,-0.078792,-10.026059,1.737664,-0.524745,-0.276304,-0.125936,-0.118120,40.080773,-22.656940,9.904504,4635727384555814900.000000,-0.595935,0.284862,-0.632467,-0.404600,-9.814934,1.494263,-0.210561,0.184698,-0.078094,-0.149806,42.692325,15.591889,2.423385,4635729210453786600.000000,0.533492,0.501371,0.530208,-0.427659,0
-9.302561,1.183652,0.956283,-0.060312,-0.078516,-0.092265,44.568244,-4.303602,13.794366,4635731680059981800.000000,-0.746585,0.034902,-0.659701,-0.078657,-10.103690,1.717028,-0.602027,-0.264609,-0.170796,-0.154443,40.137943,-22.656940,9.806848,4635727384555814900.000000,-0.596301,0.285683,-0.631451,-0.405068,-9.912666,1.066347,-0.268563,0.097829,-0.101739,-0.135906,42.696111,15.696362,2.428349,4635729210453786600.000000,0.533296,0.501061,0.530058,-0.428452,0
-9.327972,1.413028,1.174483,-0.094757,-0.105389,-0.112468,44.685699,-4.218158,13.812177,4635731680059981800.000000,-0.746879,0.035485,-0.659349,-0.078557,-10.103599,1.757866,-0.671315,-0.236848,-0.215299,-0.190740,40.190442,-22.652902,9.741508,4635727455597481000.000000,-0.596878,0.286455,-0.630326,-0.405425,-9.809372,0.700815,-0.198865,0.046103,-0.106815,-0.115487,42.556454,15.769601,2.276487,4635729210453786600.000000,0.533257,0.500671,0.529946,-0.429096,0
-9.187468,1.579315,1.403312,-0.134072,-0.089853,-0.123330,44.567072,-4.150517,13.902762,4635731680059981800.000000,-0.747128,0.036226,-0.659030,-0.078527,-10.168392,1.765942,-0.671595,-0.199168,-0.268631,-0.223555,40.296638,-22.616468,9.709205,4635727599304179700.000000,-0.597693,0.287130,-0.629093,-0.405663,-9.863301,0.683333,-0.081268,-0.003185,-0.111557,-0.087662,42.439771,15.796380,2.085655,4635729142349643800.000000,0.533381,0.500223,0.529852,-0.429580,0
