Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-13.580020,0.072005,3.056263,-1.515275,0.208568,-0.030440,38.519260,3.169601,-26.283788,4635731465311617000.000000,-0.349254,-0.568123,-0.212715,0.714150,-18.323685,3.657862,-3.983516,1.194065,-0.778650,-2.912820,29.162528,32.921479,16.222924,4635727037412790300.000000,0.433784,0.268196,0.739047,-0.440127,-19.440511,11.198971,-0.786061,3.301975,-0.004596,2.829541,44.978691,-4.627347,3.805587,4635728995705421800.000000,0.247426,-0.804219,0.204701,0.500109,0
-14.502328,2.005885,1.719294,-1.874938,0.432172,-0.308743,38.848827,3.435150,-26.004583,4635731465311617000.000000,-0.352396,-0.566336,-0.219782,0.711882,-19.571829,5.811941,-3.274247,1.225647,-0.875518,-3.081932,28.300417,33.748641,15.860080,4635726955059085300.000000,0.429446,0.259226,0.738659,-0.450290,-18.354002,15.869258,-8.004181,2.436718,0.117740,2.784598,44.770481,-5.461058,4.116507,4635728938951969800.000000,0.249744,-0.799549,0.219081,0.500353,0
-16.061197,4.399794,2.847658,-2.075262,0.248301,-0.651790,39.095444,3.818535,-25.737558,4635731438278011900.000000,-0.355135,-0.563354,-0.227965,0.710312,-20.335822,7.482265,-2.980429,1.165939,-0.962911,-3.241382,27.452299,34.549432,15.347402,4635726955059085300.000000,0.425052,0.249439,0.738242,-0.460553,-17.728560,11.454873,-8.886354,1.246839,-0.163312,2.930865,44.686243,-6.460947,4.176512,4635728888331239400.000000,0.248002,-0.795234,0.231130,0.502669,0
-16.678479,4.730419,2.959148,-2.071893,0.050712,-0.879026,38.776604,4.593821,-25.495035,4635731250563252200.000000,-0.357349,-0.559528,-0.236360,0.709481,-21.185383,8.399574,-3.547057,1.050290,-1.015959,-3.406812,26.803733,35.353865,14.857391,4635726955059085300.000000,0.420529,0.238781,0.737956,-0.470701,-12.136211,2.337463,-8.375164,0.156146,-0.578533,2.692262,44.716413,-7.651517,3.959752,4635728888331239400.000000,0.243510,-0.791289,0.239639,0.507088,0
-15.004431,2.881820,1.929502,-2.165711,-0.080475,-0.963802,38.572397,5.498596,-25.336282,4635731250563252200.000000,-0.359627,-0.555041,-0.245013,0.708919,-21.277481,9.037156,-4.387647,0.936618,-1.086381,-3.509262,25.895220,36.332099,14.351372,4635726955059085300.000000,0.416035,0.227414,0.737691,-0.480634,-3.534232,1.625158,-7.108321,-0.308189,-0.561200,2.126466,44.650514,-8.718749,3.742813,4635728888331239400.000000,0.238642,-0.788333,0.245293,0.511285,0
-13.042611,0.018137,2.950492,-2.199237,0.181387,-1.022793,38.645636,6.404865,-25.079884,4635731250563252200.000000,-0.361503,-0.551162,-0.254268,0.707731,-20.210220,8.719180,-4.767351,0.832629,-1.133468,-3.575277,24.828754,37.198417,13.591229,4635726955059085300.000000,0.411549,0.215513,0.737429,-0.490285,-1.979079,4.565090,-6.938544,-0.459821,-0.539554,1.949584,44.458883,-9.503168,3.520317,4635728888331239400.000000,0.233613,-0.785696,0.250046,0.515348,0
-11.568670,-2.476498,4.049422,-2.072207,0.648903,-0.865526,38.720421,7.234971,-24.736511,4635731250563252200.000000,-0.363020,-0.548965,-0.263467,0.705294,-18.633270,7.587705,-5.659654,0.532664,-1.075720,-3.640972,23.827747,37.940227,13.094538,4635726980056795100.000000,0.406919,0.202959,0.737750,-0.498949,-4.504848,3.791336,-7.359627,-0.828382,-0.763501,1.963750,44.310795,-10.092802,3.193703,4635728945065732100.000000,0.227564,-0.782862,0.253815,0.520500,0
-10.446091,-4.405065,3.496886,-1.894381,0.774768,-0.584078,38.815067,7.927395,-24.405540,4635731237072220200.000000,-0.364786,-0.547670,-0.271665,0.702273,-17.489422,6.089305,-6.673129,-0.089407,-0.958949,-3.779796,22.843844,38.675472,13.037821,4635727062433267700.000000,0.402064,0.189115,0.739486,-0.505708,-5.791169,4.488217,-5.567453,-1.391604,-0.944144,1.752967,44.237556,-10.732392,2.770152,4635728995705421800.000000,0.220306,-0.780321,0.255480,0.526588,0
-9.894008,-6.214183,2.864631,-1.721886,0.482920,-0.276859,38.975294,8.226318,-24.220838,4635731143189069800.000000,-0.367362,-0.546094,-0.278196,0.699595,-17.100585,2.209602,-7.691789,-0.821198,-0.852880,-4.000508,21.839634,39.417126,13.196485,4635727062433267700.000000,0.396883,0.173535,0.742905,-0.510354,-8.081408,4.098582,-2.474095,-1.376965,-0.863015,1.584690,44.035342,-11.407447,2.261156,4635728995705421800.000000,0.213358,-0.778053,0.256680,0.532191,0
-9.624948,-7.088007,3.598478,-1.565172,0.054730,0.021900,39.124729,8.322487,-23.950823,4635731143189069800.000000,-0.370930,-0.543831,-0.282920,0.697578,-16.894817,-0.661453,-8.156256,-1.290773,-0.812316,-4.185244,20.508565,40.070059,13.423281,4635727012509169700.000000,0.391398,0.156638,0.747281,-0.513656,-10.019014,1.555037,-0.414627,-0.966444,-0.643273,1.468650,43.756642,-11.958399,1.750515,4635728995705421800.000000,0.207750,-0.775977,0.258591,0.536498,0
-8.449767,-7.193071,4.230096,-1.447036,-0.194425,0.273683,39.114003,8.534764,-23.783086,4635731143189069800.000000,-0.375241,-0.541302,-0.286333,0.695844,-16.168530,-0.585914,-7.678105,-1.512650,-0.793336,-4.252594,19.010284,40.443709,13.855133,4635726847684902900.000000,0.385720,0.139154,0.751940,-0.516181,-10.809244,1.338045,-0.277261,-0.721686,-0.498355,1.323206,43.602780,-12.434458,1.435654,4635728995705421800.000000,0.203093,-0.774132,0.260691,0.539920,0
-6.983669,-6.731462,4.635849,-1.379623,-0.210472,0.455468,39.039276,8.992360,-23.805968,4635731143189069800.000000,-0.379931,-0.539030,-0.289105,0.693914,-15.341472,0.503821,-5.859220,-1.557446,-0.824349,-4.212135,17.762139,40.800910,14.218558,4635726847684902900.000000,0.380115,0.121608,0.756345,-0.518330,-11.315048,1.817369,-0.479788,-0.527775,-0.307122,1.235292,43.574669,-12.955650,1.406600,4635728995705421800.000000,0.199045,-0.772622,0.263096,0.542418,0
-6.157161,-4.805589,4.785302,-1.342270,-0.036773,0.510819,39.049991,9.100524,-23.802868,4635731143189069800.000000,-0.384473,-0.537369,-0.291908,0.691524,-14.614324,1.653623,-3.915663,-1.470963,-0.897533,-4.080951,16.487609,41.269357,14.575448,4635726847684902900.000000,0.374850,0.104411,0.760113,-0.520398,-11.202801,1.445123,-0.549069,-0.411306,-0.133093,1.147713,43.586876,-13.510743,1.355973,4635728995705421800.000000,0.195375,-0.771484,0.265618,0.544139,0
-6.354144,-2.088263,4.722589,-1.367242,0.131097,0.448460,39.144614,8.919111,-23.673127,4635731143189069800.000000,-0.388674,-0.536057,-0.295181,0.688799,-13.792769,2.751019,-2.629519,-1.450127,-0.977810,-3.899739,15.139989,41.629565,14.941660,4635726847684902900.000000,0.370103,0.087613,0.763379,-0.522112,-10.422179,2.259469,-0.685666,-0.400829,0.002856,1.027796,43.470168,-13.943985,1.179330,4635728995705421800.000000,0.191857,-0.770764,0.267884,0.545300,0
-6.995099,0.344253,4.191438,-1.413185,0.043025,0.353923,39.294138,9.184668,-23.403014,4635731143189069800.000000,-0.392799,-0.534283,-0.298643,0.686340,-13.013584,4.424923,-1.746397,-1.780220,-1.125223,-3.703398,13.795950,41.795309,15.376002,4635726847684902900.000000,0.366258,0.070582,0.766820,-0.522361,-9.883919,3.087793,-1.100405,-0.470258,0.123079,0.898898,43.238270,-14.267083,1.105110,4635728995705421800.000000,0.188273,-0.770503,0.269668,0.546039,0
-7.689265,2.721029,3.515700,-1.488217,-0.224486,0.262348,39.368877,9.505032,-23.146749,4635731143189069800.000000,-0.397147,-0.531489,-0.302073,0.684504,-11.838239,5.518576,-0.866436,-2.310984,-1.211000,-3.496733,12.702477,41.763227,16.057875,4635726897634775000.000000,0.363180,0.053192,0.770973,-0.520454,-9.447466,2.721867,-1.930188,-0.586154,0.197819,0.758553,43.006329,-14.629583,1.117317,4635728995705421800.000000,0.184551,-0.770649,0.270792,0.546546,0
-8.499569,4.515431,3.405939,-1.615732,-0.403045,0.152983,39.358183,9.749161,-23.061298,4635731143189069800.000000,-0.401672,-0.527815,-0.305799,0.683051,-9.246782,3.544761,-1.440415,-2.464210,-1.121614,-3.270335,11.749970,41.682602,16.814762,4635727062433267700.000000,0.360225,0.036474,0.775291,-0.517525,-8.932068,2.437076,-2.883719,-0.781039,0.233658,0.622426,42.903260,-14.942215,1.123081,4635728995705421800.000000,0.180470,-0.771169,0.271059,0.547043,0
-9.691263,5.824476,3.869764,-1.780478,-0.053505,-0.046612,39.263578,9.929216,-22.975853,4635731143189069800.000000,-0.405525,-0.524579,-0.311002,0.680914,-7.730852,-2.631867,-4.002232,-2.350263,-1.294865,-3.155387,10.732646,41.700761,17.571502,4635727062433267700.000000,0.357954,0.019914,0.778845,-0.514658,-8.887330,2.356367,-3.377043,-1.032811,0.242707,0.510485,42.902581,-15.013071,1.123081,4635728995705421800.000000,0.175823,-0.772011,0.270393,0.547698,0
-11.551522,5.924989,3.976400,-1.926560,0.492567,-0.268656,39.124729,10.290920,-22.844569,4635731143189069800.000000,-0.408334,-0.522326,-0.318007,0.677724,-9.019289,-5.977069,-4.684227,-2.254241,-1.584139,-3.052763,9.959248,41.819724,18.308557,4635727062433267700.000000,0.356732,0.003205,0.781518,-0.511822,-9.164370,2.193941,-3.502508,-1.242909,0.236595,0.424678,42.858158,-15.062241,1.129524,4635728995705421800.000000,0.170699,-0.773070,0.268960,0.548530,0
-13.367065,4.506180,2.775732,-2.084215,0.546920,-0.374120,39.135405,10.867610,-22.392983,4635731143189069800.000000,-0.411084,-0.519781,-0.325754,0.674331,-9.000619,-4.499202,-4.150494,-2.411803,-1.675447,-2.735472,9.376163,41.728043,19.025342,4635727062433267700.000000,0.356386,-0.012901,0.784160,-0.507855,-9.565489,1.711119,-3.743586,-1.361024,0.207223,0.368454,42.830012,-15.259579,1.135288,4635728995705421800.000000,0.165351,-0.774185,0.267047,0.549529,0
-13.870639,2.476518,1.689198,-2.228293,0.080098,-0.339935,39.219336,11.378841,-21.964161,4635731143189069800.000000,-0.414841,-0.515679,-0.333003,0.671633,-7.483097,-2.678866,-4.644129,-2.367181,-1.800882,-2.297886,8.822360,41.396775,19.849385,4635727062433267700.000000,0.357289,-0.027772,0.786333,-0.503243,-9.706600,0.866828,-4.081637,-1.371506,0.158063,0.338012,42.790689,-15.543038,1.038668,4635728995705421800.000000,0.160089,-0.775204,0.264969,0.550656,0
-13.005608,0.572355,1.742530,-2.341108,-0.303358,-0.222991,39.263602,11.888434,-21.732227,4635731143189069800.000000,-0.419660,-0.510425,-0.339622,0.669334,-6.243239,0.184863,-4.850357,-2.167962,-1.984355,-1.924046,8.353882,41.140396,20.484823,4635727062433267700.000000,0.359520,-0.041500,0.787674,-0.498591,-9.541462,0.303522,-4.492273,-1.295854,0.090861,0.321722,42.582851,-15.698721,0.958619,4635728995705421800.000000,0.155178,-0.776013,0.262958,0.551885,0
-11.414168,-0.811660,2.536022,-2.394383,-0.224371,-0.050500,39.123205,12.442321,-21.732261,4635731143189069800.000000,-0.424921,-0.505493,-0.346125,0.666420,-5.099071,1.948297,-4.387942,-2.041871,-2.109158,-1.581249,8.044679,40.864187,20.986433,4635727062433267700.000000,0.362825,-0.054164,0.788460,-0.493716,-9.364128,0.100057,-4.751375,-1.156478,0.022294,0.315045,42.387849,-15.743805,0.861335,4635728995705421800.000000,0.150804,-0.776561,0.261195,0.553162,0
-10.155072,-1.515206,2.812307,-2.414548,0.080904,0.123889,39.153694,12.837591,-21.536939,4635731143189069800.000000,-0.430224,-0.501575,-0.352822,0.662455,-4.718593,2.263794,-3.768509,-2.091563,-2.189887,-1.286577,8.047515,40.525247,21.595024,4635727062433267700.000000,0.366923,-0.066089,0.789137,-0.488121,-9.174588,-0.111496,-4.810389,-0.974642,-0.049739,0.314599,42.431201,-15.861451,0.666028,4635728995705421800.000000,0.147096,-0.776814,0.259799,0.554461,0
-9.642377,-2.015702,2.458298,-2.415752,0.151828,0.337249,39.443644,13.113765,-21.158524,4635731143189069800.000000,-0.435971,-0.498113,-0.359165,0.657885,-4.688506,2.098315,-3.342608,-2.162967,-2.267452,-1.056839,8.073903,40.212666,22.255949,4635727062433267700.000000,0.371657,-0.077513,0.789751,-0.481826,-8.947070,-0.192629,-4.789725,-0.774100,-0.127033,0.324119,42.377382,-15.937101,0.477149,4635728995705421800.000000,0.144097,-0.776746,0.258846,0.555788,0
-9.053418,-2.417123,2.169833,-2.395859,-0.041489,0.538721,39.432997,13.519633,-20.729733,4635731143189069800.000000,-0.442472,-0.494409,-0.364645,0.653308,-4.648185,1.838267,-3.117209,-2.186326,-2.399660,-0.864406,8.189682,39.939302,22.822038,4635727062433267700.000000,0.377136,-0.088589,0.790111,-0.475021,-8.716487,0.078881,-4.715813,-0.594946,-0.200671,0.340082,42.216957,-15.942868,0.345563,4635728995705421800.000000,0.141720,-0.776376,0.258312,0.557162,0
-8.528500,-2.110433,2.346830,-2.369970,-0.204406,0.671837,39.294089,13.818781,-20.557287,4635731169990737900.000000,-0.449483,-0.490461,-0.369441,0.648788,-4.624641,1.546834,-2.870256,-2.179250,-2.578688,-0.659458,8.465847,39.589901,23.319647,4635727062433267700.000000,0.383539,-0.099315,0.790088,-0.467756,-8.508973,0.499677,-4.733382,-0.480694,-0.269921,0.351655,42.343977,-16.020130,0.099155,4635728995705421800.000000,0.139760,-0.775762,0.258038,0.558639,0
-7.967041,-1.619257,2.499537,-2.285850,-0.243820,0.806038,39.390202,13.818781,-20.436782,4635731357937434600.000000,-0.456699,-0.486721,-0.373620,0.644156,-4.523945,1.092581,-2.718753,-2.172631,-2.766187,-0.426127,8.804790,39.135223,23.856063,4635727062433267700.000000,0.390938,-0.109605,0.789675,-0.459964,-8.468847,0.676507,-4.566395,-0.393083,-0.333329,0.362454,42.448901,-16.134426,-0.182028,4635728995705421800.000000,0.138126,-0.774933,0.257964,0.560227,0
-7.286176,-0.472101,2.265851,-2.238554,-0.150195,0.839884,39.561071,13.829426,-20.143901,4635731357937434600.000000,-0.463717,-0.483327,-0.377742,0.639275,-4.289171,0.824437,-2.931070,-2.197177,-2.964957,-0.195597,9.193887,38.608764,24.506554,4635727062433267700.000000,0.399335,-0.119531,0.788906,-0.451522,-8.778274,0.659200,-4.267248,-0.328559,-0.382944,0.371327,42.241139,-16.258499,-0.262125,4635728995705421800.000000,0.136733,-0.773939,0.258038,0.561907,0
-7.694830,0.753815,2.577284,-2.277283,0.126643,0.715428,39.730469,13.916409,-19.753255,4635731357937434600.000000,-0.470000,-0.480353,-0.382713,0.633949,-4.045023,0.757524,-3.222299,-2.275586,-3.163425,0.019921,9.816674,38.279163,25.007057,4635727062433267700.000000,0.408653,-0.129221,0.787857,-0.442251,-9.279417,0.633452,-3.840209,-0.281484,-0.416831,0.388496,42.136185,-16.462245,-0.256355,4635728995705421800.000000,0.135489,-0.772816,0.258257,0.563650,0
-8.962940,0.747661,2.501232,-2.303317,0.284201,0.612327,39.890685,14.032325,-19.289354,4635731357937434600.000000,-0.475764,-0.477533,-0.388228,0.628402,-3.843373,0.470668,-3.653685,-2.407085,-3.327788,0.239577,10.637822,37.912734,25.465063,4635727062433267700.000000,0.418732,-0.138681,0.786662,-0.431965,-9.418783,0.623244,-3.256920,-0.218735,-0.427084,0.415704,42.215201,-16.654897,-0.404406,4635728995705421800.000000,0.134393,-0.771602,0.258703,0.565369,0
-9.868034,0.878828,1.802507,-2.329892,0.048944,0.574971,40.040283,14.299216,-18.924672,4635731357937434600.000000,-0.481816,-0.473939,-0.393379,0.623288,-3.833330,-0.053154,-4.377146,-2.484169,-3.459721,0.476374,11.641222,37.364961,25.782446,4635727062433267700.000000,0.429498,-0.147692,0.785265,-0.420805,-9.249221,0.885797,-3.015894,-0.190868,-0.431376,0.433396,42.294877,-16.891483,-0.691595,4635728995705421800.000000,0.133351,-0.770340,0.259266,0.567076,0
-10.072628,1.077204,1.153666,-2.345629,-0.328319,0.504318,40.029640,14.693064,-18.678892,4635731357937434600.000000,-0.488286,-0.469170,-0.397912,0.618969,-3.966526,-0.433113,-5.277192,-2.450941,-3.579095,0.711158,12.444199,36.620377,26.099809,4635727062433267700.000000,0.440949,-0.156036,0.783476,-0.409124,-9.128483,1.098003,-3.001694,-0.198345,-0.428931,0.440756,42.509033,-17.453408,-0.926636,4635728995705421800.000000,0.132264,-0.769076,0.259835,0.568783,0
-10.014953,1.351604,1.108975,-2.403010,-0.608911,0.473033,39.935081,14.853263,-18.604082,4635731357937434600.000000,-0.495201,-0.463461,-0.402039,0.615097,-3.972879,-0.638878,-5.853391,-2.349748,-3.689978,0.928470,13.475855,35.878557,26.394548,4635727087340779500.000000,0.453048,-0.163619,0.781177,-0.397163,-8.966469,1.137943,-3.139494,-0.205259,-0.409588,0.439340,42.709924,-17.990132,-1.116183,4635728995705421800.000000,0.131138,-0.767859,0.260392,0.570430,0
-9.420060,1.997123,1.740879,-2.506737,-0.705819,0.520937,39.785502,15.043910,-18.594968,4635731357937434600.000000,-0.502543,-0.457318,-0.406090,0.611066,-3.864085,-0.976239,-6.110248,-2.289288,-3.761305,1.133522,14.891796,35.185804,26.617093,4635727169807450100.000000,0.465602,-0.170480,0.778500,-0.384824,-8.830401,1.332117,-3.213009,-0.206037,-0.392731,0.431863,42.531546,-17.934290,-1.305054,4635728995705421800.000000,0.130009,-0.766689,0.260929,0.572015,0
-8.545578,2.475068,2.023525,-2.632904,-0.618065,0.609468,39.721306,15.332499,-18.506555,4635731357937434600.000000,-0.510139,-0.451226,-0.410423,0.606387,-3.972563,-1.492530,-6.037775,-2.283429,-3.783886,1.326634,16.267881,34.621593,26.800905,4635727169807450100.000000,0.478373,-0.176677,0.775615,-0.371975,-8.750065,1.522795,-3.033697,-0.199512,-0.375973,0.429453,42.077912,-17.588714,-1.333738,4635728995705421800.000000,0.128889,-0.765554,0.261482,0.573534,0
-8.052202,2.412711,1.814416,-2.750013,-0.411231,0.671703,39.817382,15.323392,-18.286954,4635731357937434600.000000,-0.517689,-0.445455,-0.415315,0.600900,-4.609569,-1.952563,-5.870865,-2.232568,-3.812280,1.516196,17.513070,34.050656,26.850770,4635727169807450100.000000,0.491390,-0.182137,0.772436,-0.358753,-8.633104,1.606925,-2.942645,-0.194908,-0.356804,0.428212,41.808374,-17.489418,-1.281777,4635728995705421800.000000,0.127766,-0.764462,0.262050,0.574981,0
-8.259455,2.063388,1.672549,-2.845366,-0.238238,0.711236,39.988283,15.321472,-17.876596,4635731357937434600.000000,-0.525140,-0.439915,-0.420683,0.594751,-5.494944,-2.299002,-5.908383,-2.099007,-3.886909,1.702453,18.797865,33.466470,26.982228,4635727169807450100.000000,0.504839,-0.186765,0.768742,-0.345387,-8.576030,1.610059,-3.153623,-0.220297,-0.338647,0.421125,41.812334,-17.697096,-1.635607,4635728995705421800.000000,0.126560,-0.763432,0.262542,0.576391,0
-8.826935,1.590300,1.466633,-2.910663,-0.189175,0.734209,40.137943,15.802217,-17.362189,4635731357937434600.000000,-0.532601,-0.434328,-0.426209,0.588252,-6.165985,-2.551461,-5.840562,-1.940151,-3.973560,1.868301,20.216489,32.753698,26.996896,4635727169807450100.000000,0.518729,-0.190578,0.764455,-0.331978,-8.626827,1.548372,-3.544871,-0.295877,-0.319928,0.409824,41.840546,-17.969428,-2.101116,4635728939132343300.000000,0.125121,-0.762496,0.262826,0.577812,0
-9.483360,1.230120,1.179773,-2.961805,-0.227431,0.749013,40.127322,16.080322,-17.101193,4635731357937434600.000000,-0.540174,-0.428492,-0.431679,0.581601,-6.559342,-2.653638,-5.533445,-1.815542,-4.034584,2.019566,21.605228,31.919058,26.652253,4635727169807450100.000000,0.532911,-0.193647,0.759665,-0.318458,-8.770166,1.449399,-3.761193,-0.392964,-0.296198,0.395881,41.712564,-18.079165,-2.233955,4635728888331239400.000000,0.123380,-0.761681,0.262841,0.579253,0
-9.802635,0.935515,0.880537,-3.013721,-0.342400,0.784395,40.054005,15.942779,-16.860385,4635731357937434600.000000,-0.548042,-0.422255,-0.436876,0.574882,-6.842957,-2.565353,-5.199197,-1.746242,-4.058793,2.163438,22.919211,31.252235,26.298216,4635727169807450100.000000,0.547195,-0.196059,0.754523,-0.304686,-8.939756,1.340190,-3.668523,-0.475647,-0.261673,0.376987,41.557808,-18.085596,-2.278977,4635728888331239400.000000,0.121385,-0.761008,0.262613,0.580660,0
-9.679220,0.796687,0.823868,-3.078606,-0.410862,0.811379,40.085906,16.069224,-16.361566,4635731357937434600.000000,-0.556119,-0.415682,-0.441946,0.568000,-7.152863,-2.484658,-4.987176,-1.734682,-4.051227,2.295371,24.443190,30.443559,25.924452,4635727169807450100.000000,0.561400,-0.197935,0.749162,-0.290529,-9.169842,1.416176,-3.429508,-0.529202,-0.241907,0.356246,41.562396,-18.252150,-2.422304,4635728888331239400.000000,0.119249,-0.760430,0.262197,0.582047,0
-9.375523,0.627284,0.949145,-3.148049,-0.377510,0.824868,40.265920,16.370048,-15.749303,4635731357937434600.000000,-0.564185,-0.408977,-0.447150,0.560795,-7.550156,-2.502627,-4.937332,-1.739420,-4.038746,2.414506,26.002757,29.398498,25.484998,4635727219513424900.000000,0.575464,-0.199351,0.743602,-0.275964,-9.442871,1.660979,-3.179584,-0.558709,-0.242527,0.343209,41.519225,-18.563766,-2.559743,4635728888331239400.000000,0.117052,-0.759875,0.261667,0.583455,0
-9.112872,0.489811,0.926248,-3.209729,-0.312493,0.833826,40.481263,16.455580,-15.467052,4635731357937434600.000000,-0.572149,-0.402220,-0.452547,0.553233,-8.033667,-2.678256,-4.800239,-1.710080,-4.034968,2.529520,27.450663,28.432386,25.022977,4635727384555814900.000000,0.589418,-0.200248,0.737778,-0.261097,-9.506954,1.814433,-3.044767,-0.573261,-0.241850,0.340234,41.270514,-18.765392,-2.748075,4635728888331239400.000000,0.114814,-0.759327,0.261089,0.584870,0
-9.085236,0.505044,0.891340,-3.270864,-0.252118,0.830754,40.491959,16.476768,-15.151399,4635731357937434600.000000,-0.579984,-0.395373,-0.458141,0.545350,-8.443979,-2.932792,-4.752605,-1.689923,-4.022452,2.625708,28.905068,27.558191,24.483026,4635727384555814900.000000,0.603191,-0.200697,0.731704,-0.245951,-9.377162,1.856176,-3.014578,-0.569487,-0.244271,0.340177,41.069532,-18.811609,-3.028811,4635728888331239400.000000,0.112592,-0.758767,0.260518,0.586281,0
-9.208833,0.540155,0.679348,-3.342162,-0.220717,0.829148,40.502559,16.647685,-14.687390,4635731357937434600.000000,-0.587755,-0.388343,-0.463879,0.537169,-8.783872,-3.194605,-5.078566,-1.759976,-3.975207,2.682638,30.165255,26.683807,23.913921,4635727384555814900.000000,0.616546,-0.201010,0.725529,-0.230378,-9.154193,1.874161,-3.015878,-0.549977,-0.257372,0.342483,41.074079,-18.933744,-3.161717,4635728888331239400.000000,0.110439,-0.758159,0.259993,0.587709,0
-9.347619,0.558517,0.372497,-3.420374,-0.210425,0.831416,40.598571,16.807968,-14.333232,4635731357937434600.000000,-0.595514,-0.381068,-0.469712,0.528698,-9.037301,-3.129571,-5.416264,-1.894643,-3.933319,2.725195,31.434755,25.638764,23.233992,4635727334881567700.000000,0.629421,-0.201409,0.719287,-0.214219,-8.892722,1.777101,-3.123847,-0.523724,-0.286215,0.351761,41.114532,-19.082113,-3.213137,4635728888331239400.000000,0.108377,-0.757455,0.259546,0.589197,0
-9.509445,0.517489,0.248680,-3.504914,-0.215183,0.836603,40.767951,16.893413,-14.150137,4635731357937434600.000000,-0.603297,-0.373499,-0.475602,0.519937,-9.179103,-2.755016,-5.234962,-2.063590,-3.910726,2.757716,32.723841,24.652970,22.468936,4635727169807450100.000000,0.641821,-0.202041,0.712940,-0.197389,-8.764269,1.491820,-3.371215,-0.504389,-0.325791,0.364578,41.108106,-19.033246,-3.362204,4635728944859565100.000000,0.106388,-0.756626,0.259167,0.590788,0
-9.584439,0.358780,0.286816,-3.564898,-0.254565,0.857153,40.928169,16.978870,-13.930737,4635731357937434600.000000,-0.611157,-0.365651,-0.481377,0.510943,-9.471273,-2.499639,-4.879104,-2.349239,-3.879332,2.754980,34.098614,23.617125,21.947818,4635727169807450100.000000,0.653576,-0.203324,0.706557,-0.179652,-8.816976,1.254132,-3.708534,-0.499387,-0.362444,0.373459,41.185874,-18.919537,-3.557523,4635728995705421800.000000,0.104432,-0.755691,0.258811,0.592488,0
-9.492967,0.192570,0.325073,-3.604796,-0.293752,0.886527,41.109602,17.076378,-13.420033,4635731357937434600.000000,-0.619075,-0.357590,-0.486974,0.501729,-10.053469,-2.342846,-4.651943,-2.739287,-3.826163,2.687423,35.462875,22.327789,21.472611,4635727169807450100.000000,0.664466,-0.205729,0.700193,-0.160907,-8.990450,1.273437,-3.997621,-0.516199,-0.396679,0.377675,41.254599,-18.961964,-3.849218,4635728995705421800.000000,0.102449,-0.754669,0.258408,0.594310,0
-9.358672,-0.033228,0.317143,-3.652758,-0.280581,0.910844,41.344839,17.247425,-12.673667,4635731357937434600.000000,-0.626938,-0.349396,-0.492544,0.492210,-10.646877,-2.137094,-4.586195,-3.193899,-3.754440,2.570420,36.537013,20.884633,20.815304,4635727169807450100.000000,0.674330,-0.209580,0.693856,-0.141139,-9.171619,1.516296,-4.095262,-0.561229,-0.410562,0.373570,41.165288,-19.159847,-4.227626,4635728995705421800.000000,0.100350,-0.753631,0.257873,0.596214,0
-9.233453,-0.288195,0.518500,-3.684009,-0.232405,0.924212,41.421230,17.313245,-12.012840,4635731357937434600.000000,-0.634619,-0.341161,-0.498158,0.482396,-11.144542,-1.583930,-4.576959,-3.725238,-3.694216,2.425789,37.489252,19.539834,20.060244,4635727169807450100.000000,0.683092,-0.215193,0.687477,-0.120218,-9.228154,1.871597,-3.877446,-0.617784,-0.392291,0.360640,40.961613,-19.403995,-4.451849,4635728995705421800.000000,0.098085,-0.752670,0.257162,0.598110,0
-9.173931,-0.431786,0.720373,-3.708849,-0.166342,0.922255,41.442489,17.250570,-11.428455,4635731344665454600.000000,-0.642035,-0.332903,-0.503867,0.472317,-11.434589,-1.010318,-5.058768,-4.331334,-3.649932,2.248732,38.441340,18.162419,19.297897,4635727244220735500.000000,0.690676,-0.222887,0.680938,-0.098034,-9.197316,2.192182,-3.429656,-0.664330,-0.373627,0.346811,40.807424,-19.519638,-4.492324,4635728995705421800.000000,0.095688,-0.751782,0.256296,0.599983,0
-9.129629,-0.459355,0.628749,-3.727812,-0.087816,0.890751,41.559628,17.282393,-10.854708,4635731250563252200.000000,-0.649088,-0.324600,-0.509735,0.462050,-11.445833,-0.697646,-5.928289,-5.009029,-3.596601,2.052364,39.413230,16.778275,18.783345,4635727491929997300.000000,0.696922,-0.232918,0.674168,-0.074479,-9.147848,2.377221,-3.057016,-0.697723,-0.362272,0.336243,40.682794,-19.603147,-4.736429,4635728995705421800.000000,0.093199,-0.750941,0.255315,0.601844,0
