Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.098060,-0.888409,2.204078,0.427190,-0.327130,0.051204,41.241907,-20.246784,-8.154546,4635730284195610600.000000,-0.622188,0.338192,-0.518411,-0.479330,-2.575878,4.439402,1.290639,1.905648,0.307019,1.670157,28.487061,34.105564,-13.073897,4635725988691443700.000000,-0.380978,0.735848,0.241399,-0.505083,-9.504493,2.130407,-2.573679,-0.098870,-0.006482,0.655248,37.038530,-4.805097,28.246663,4635727188334456800.000000,-0.646822,-0.118092,-0.753403,0.007698,0
-9.176393,-0.824304,2.179662,0.455524,-0.187743,0.155702,41.230201,-20.332240,-8.173666,4635730284195610600.000000,-0.622930,0.336345,-0.519198,-0.478815,-2.324798,3.061210,1.536580,1.826076,0.326925,1.920919,29.050731,33.617291,-13.546379,4635725988691443700.000000,-0.382883,0.735508,0.231136,-0.508925,-9.334450,2.039039,-2.860343,-0.272982,-0.009909,0.574693,37.030942,-5.099782,28.211309,4635727277181632500.000000,-0.647007,-0.118899,-0.753140,0.004998,0
-8.710483,-0.574750,2.149795,0.464167,-0.037246,0.220931,41.474297,-20.379469,-8.264557,4635730284195610600.000000,-0.623224,0.334634,-0.520481,-0.478237,-2.082314,2.588450,1.428862,1.685849,0.387142,2.196221,29.563466,33.054766,-13.785272,4635725988691443700.000000,-0.383779,0.735689,0.220202,-0.512822,-9.271307,1.824361,-2.880516,-0.401372,-0.010755,0.497089,36.914757,-5.447470,28.218466,4635727277181632500.000000,-0.647251,-0.119106,-0.752911,0.002097,0
-8.518922,-0.366222,2.019127,0.457495,0.018605,0.265062,41.590210,-20.348584,-8.325311,4635730260200084500.000000,-0.623298,0.332954,-0.521955,-0.477707,-1.711348,2.721636,1.188592,1.462451,0.487848,2.488127,30.150291,32.270486,-13.982117,4635725988691443700.000000,-0.383402,0.736606,0.208660,-0.516600,-9.369801,1.454390,-2.819910,-0.474954,-0.008545,0.437538,36.854149,-5.714736,28.230672,4635727277181632500.000000,-0.647517,-0.118926,-0.752714,-0.000876,0
-8.081884,-0.300737,1.650444,0.435302,-0.107014,0.289933,41.282424,-20.510015,-8.237268,4635730176821428200.000000,-0.623561,0.331026,-0.523091,-0.477461,-1.453764,2.787619,0.709437,1.140725,0.606732,2.750068,30.984987,31.393139,-14.238461,4635725988691443700.000000,-0.381515,0.738407,0.196786,-0.520073,-9.603833,1.150041,-2.805600,-0.508216,-0.004789,0.395734,36.954317,-5.946665,28.178486,4635727277181632500.000000,-0.647780,-0.118531,-0.752540,-0.003835,0
-7.467457,-0.015986,1.527476,0.413465,-0.231219,0.279356,41.118685,-20.678165,-8.246876,4635730176821428200.000000,-0.624083,0.328930,-0.523843,-0.477403,-1.476481,2.689337,0.148334,0.766978,0.716634,2.970739,31.968578,30.549243,-14.346476,4635725988691443700.000000,-0.378024,0.741100,0.184836,-0.523167,-9.619028,1.067097,-2.630935,-0.506709,0.006628,0.363357,37.025055,-6.178606,28.138065,4635727277181632500.000000,-0.648000,-0.118043,-0.752407,-0.006704,0
-6.836916,0.281298,1.701118,0.388533,-0.219411,0.252264,41.213755,-20.820507,-8.291423,4635730176821428200.000000,-0.624595,0.326980,-0.524537,-0.477311,-1.716719,2.597738,-0.242428,0.426629,0.799995,3.164430,32.835828,29.671954,-14.147929,4635725988691443700.000000,-0.373054,0.744527,0.172867,-0.525954,-9.536935,1.033428,-2.264337,-0.495954,0.022833,0.345161,36.939208,-6.367606,28.252528,4635727277181632500.000000,-0.648159,-0.117528,-0.752321,-0.009495,0
-6.419553,0.715259,1.818784,0.355766,-0.092555,0.210518,41.346474,-20.922305,-8.171968,4635730176821428200.000000,-0.624867,0.325457,-0.525437,-0.477006,-2.184732,2.149537,-0.404377,0.118351,0.874991,3.348562,33.644548,28.805908,-14.025861,4635725988691443700.000000,-0.366700,0.748584,0.160854,-0.528469,-9.586162,1.056140,-1.844223,-0.459865,0.046184,0.345121,36.885721,-6.476227,28.447851,4635727277181632500.000000,-0.648221,-0.117118,-0.752293,-0.012175,0
-6.292263,1.141184,1.624446,0.307797,-0.004913,0.186782,41.291971,-21.080990,-8.039340,4635730176821428200.000000,-0.624927,0.324286,-0.526437,-0.476624,-2.705503,1.499724,-0.497243,-0.151944,0.949398,3.533488,34.572319,27.825599,-13.840769,4635725956086278100.000000,-0.359063,0.753177,0.148712,-0.530737,-9.753258,0.993458,-1.493566,-0.409330,0.069573,0.362614,36.797771,-6.599547,28.478623,4635727403031285800.000000,-0.648179,-0.116908,-0.752316,-0.014746,0
-6.371198,1.566933,1.239703,0.242283,-0.055855,0.169846,41.066888,-21.223341,-8.102990,4635730176821428200.000000,-0.625042,0.323220,-0.527149,-0.476408,-3.140117,1.137472,-0.595980,-0.361159,1.006537,3.724566,35.499960,26.788760,-13.514917,4635725881317261300.000000,-0.350291,0.758144,0.136313,-0.532853,-9.774795,0.949220,-1.374382,-0.374854,0.089240,0.380294,36.732075,-6.894121,28.335963,4635727491929997300.000000,-0.648051,-0.116839,-0.752383,-0.017270,0
-6.560717,1.840810,1.226190,0.176407,-0.122064,0.184942,40.962704,-21.289711,-8.096233,4635730176821428200.000000,-0.625183,0.322161,-0.527579,-0.476465,-3.632598,1.064221,-0.635873,-0.547452,1.039290,3.924079,36.453746,25.563335,-13.193792,4635725881317261300.000000,-0.340406,0.763361,0.123615,-0.534904,-9.600490,1.121820,-1.687152,-0.387406,0.105342,0.383097,36.782169,-7.241939,28.260139,4635727491929997300.000000,-0.647874,-0.116735,-0.752488,-0.019855,0
-6.458920,2.037432,1.226084,0.100809,-0.167699,0.211732,40.993665,-21.289711,-8.102991,4635730176821428200.000000,-0.625269,0.321150,-0.527775,-0.476817,-4.196297,0.979862,-0.584429,-0.733857,1.069044,4.136728,37.389100,24.285535,-12.808616,4635725881317261300.000000,-0.329362,0.768785,0.110578,-0.536901,-9.681367,1.204314,-2.011730,-0.418792,0.107329,0.383834,36.824686,-7.459172,28.267298,4635727491929997300.000000,-0.647701,-0.116552,-0.752590,-0.022536,0
-6.362876,2.138924,1.162427,0.026522,-0.154831,0.212085,40.870388,-21.308775,-8.137082,4635730176821428200.000000,-0.625225,0.320357,-0.527858,-0.477316,-4.705260,0.921872,-0.539738,-0.921702,1.107781,4.341624,38.171830,23.296817,-12.236670,4635725848730041300.000000,-0.317160,0.774383,0.097217,-0.538785,-9.738133,1.284314,-2.194819,-0.431274,0.106557,0.393742,36.693754,-7.569859,28.272346,4635727491929997300.000000,-0.647529,-0.116376,-0.752678,-0.025273,0
-6.471332,2.033098,1.188249,-0.042774,-0.096676,0.209472,40.905787,-21.394225,-8.267043,4635730200772544500.000000,-0.624966,0.319866,-0.527951,-0.477882,-5.272451,1.019958,-0.577453,-1.099492,1.142419,4.533567,39.095648,22.133889,-11.584213,4635725773943078900.000000,-0.303842,0.780079,0.083557,-0.540533,-9.671207,1.176094,-2.392248,-0.436357,0.110388,0.412012,36.511908,-7.791297,28.336761,4635727491929997300.000000,-0.647340,-0.116242,-0.752762,-0.028076,0
-6.548698,1.874326,1.217933,-0.101165,-0.039008,0.204962,41.010028,-21.460615,-8.169390,4635730284195610600.000000,-0.624510,0.319652,-0.528072,-0.478487,-6.018593,1.188244,-0.619295,-1.269359,1.178469,4.727351,40.150915,20.597330,-11.118585,4635725773943078900.000000,-0.289418,0.785812,0.069571,-0.542122,-9.498586,1.192991,-2.513892,-0.444645,0.124682,0.427113,36.501410,-8.108705,28.382214,4635727491929997300.000000,-0.647101,-0.116126,-0.752872,-0.030955,0
-6.696608,1.621985,1.082231,-0.156098,-0.000238,0.201288,40.891887,-21.476955,-8.090785,4635730284195610600.000000,-0.623902,0.319667,-0.528179,-0.479151,-6.787155,1.259560,-0.706931,-1.433042,1.202482,4.927719,41.034130,19.090789,-10.729777,4635725773943078900.000000,-0.273876,0.791495,0.055241,-0.543578,-9.272997,1.437105,-2.524828,-0.473668,0.140406,0.434662,36.536758,-8.375961,28.274873,4635727491929997300.000000,-0.646820,-0.115955,-0.753011,-0.033950,0
-6.886476,1.316715,0.890956,-0.188610,-0.015126,0.201042,40.747089,-21.588319,-8.100362,4635730284195610600.000000,-0.623283,0.319737,-0.528183,-0.479905,-7.533678,1.164105,-0.825003,-1.561598,1.212733,5.125054,41.889413,17.493894,-10.086408,4635725773943078900.000000,-0.257324,0.796997,0.040516,-0.544921,-9.192175,1.530978,-2.307236,-0.506373,0.147772,0.443759,36.443747,-8.657963,28.149018,4635727491929997300.000000,-0.646523,-0.115722,-0.753154,-0.037075,0
-7.021979,0.934280,0.717515,-0.213644,-0.063851,0.189640,40.886719,-21.778008,-8.188528,4635730284195610600.000000,-0.622760,0.319799,-0.527996,-0.480748,-8.524840,0.899115,-1.041332,-1.667952,1.201535,5.317173,42.888963,15.793974,-9.230057,4635725773943078900.000000,-0.239839,0.802189,0.025387,-0.546192,-9.220794,1.576009,-2.132091,-0.534513,0.145158,0.458639,36.299361,-8.925271,28.228126,4635727491929997300.000000,-0.646238,-0.115459,-0.753273,-0.040326,0
-7.061405,0.599319,0.686254,-0.233823,-0.051589,0.163275,40.927299,-21.742623,-8.307962,4635730284195610600.000000,-0.622235,0.319997,-0.527765,-0.481550,-9.760286,0.406457,-1.023923,-1.725645,1.192115,5.521496,43.732606,13.953012,-8.628341,4635725773943078900.000000,-0.221552,0.806972,0.009705,-0.547372,-9.326862,1.625687,-2.169119,-0.574438,0.138933,0.480738,36.243782,-9.071355,28.423444,4635727491929997300.000000,-0.645979,-0.115171,-0.753348,-0.043746,0
-7.231055,0.349819,0.577716,-0.258274,0.009204,0.116150,40.851339,-21.619310,-8.459730,4635730284195610600.000000,-0.621637,0.320483,-0.527579,-0.482202,-10.892884,0.223128,-0.953279,-1.740695,1.174342,5.710384,44.307059,12.057163,-8.269126,4635725773943078900.000000,-0.202640,0.811236,-0.006564,-0.548443,-9.423263,1.478405,-2.366927,-0.636456,0.129211,0.506997,36.250936,-9.285572,28.511441,4635727491929997300.000000,-0.645768,-0.114809,-0.753362,-0.047416,0
-7.515821,0.158585,0.417659,-0.282234,0.097236,0.058602,40.803968,-21.638343,-8.437979,4635730284195610600.000000,-0.620927,0.321335,-0.527497,-0.482639,-11.762571,0.534602,-0.872240,-1.780719,1.156384,5.852339,44.796834,10.078848,-7.749346,4635725773943078900.000000,-0.183133,0.814958,-0.023198,-0.549334,-9.412763,1.195549,-2.470950,-0.679669,0.130164,0.539959,36.170147,-9.640815,28.409195,4635727491929997300.000000,-0.645556,-0.114433,-0.753346,-0.051309,0
-7.788499,-0.023084,0.199251,-0.295057,0.144544,0.006621,40.851353,-21.704763,-8.340317,4635730284195610600.000000,-0.620200,0.322429,-0.527442,-0.482904,-12.806795,0.751670,-0.663242,-1.900089,1.159167,5.972286,45.320217,7.900920,-7.020663,4635725773943078900.000000,-0.162816,0.818208,-0.039949,-0.549937,-9.258733,0.959798,-2.329982,-0.687078,0.137090,0.583603,35.930665,-9.995685,28.505063,4635727366091012100.000000,-0.645306,-0.114165,-0.753315,-0.055349,0
-8.090909,-0.044720,0.005439,-0.313448,0.128299,-0.039188,40.803971,-21.685727,-8.286167,4635730284195610600.000000,-0.619574,0.323639,-0.527246,-0.483113,-14.067517,0.572601,-0.468688,-2.070803,1.159878,6.095253,45.735993,5.658459,-6.359634,4635725773943078900.000000,-0.141515,0.820965,-0.056696,-0.550250,-9.189217,0.836018,-2.198192,-0.670731,0.130723,0.644183,35.761398,-10.268042,28.690733,4635727277181632500.000000,-0.645041,-0.114138,-0.753230,-0.059491,0
-8.271217,0.088256,0.016267,-0.326621,0.149799,-0.080597,40.905696,-21.619310,-8.343059,4635730284195610600.000000,-0.618964,0.325017,-0.527022,-0.483213,-15.761753,0.154592,-0.521974,-2.248524,1.146574,6.215980,45.996765,3.372785,-5.860635,4635725773943078900.000000,-0.119222,0.823146,-0.073395,-0.550300,-9.261597,0.684107,-2.015577,-0.611930,0.118715,0.722996,35.781131,-10.635856,28.514519,4635727277181632500.000000,-0.644754,-0.114522,-0.753077,-0.063648,0
-8.343088,0.419199,-0.061096,-0.342165,0.218981,-0.119523,41.010071,-21.584002,-8.276619,4635730284195610600.000000,-0.618258,0.326658,-0.526893,-0.483152,-18.197856,-0.341800,-0.872263,-2.324808,1.104660,6.301780,46.173943,1.023613,-5.454496,4635725773943078900.000000,-0.096385,0.824593,-0.090130,-0.550120,-9.430759,0.397934,-1.968714,-0.530939,0.107409,0.809068,35.723558,-10.963836,28.257683,4635727277181632500.000000,-0.644429,-0.115401,-0.752862,-0.067769,0
-8.353923,0.698597,-0.226509,-0.346910,0.252681,-0.153824,40.943630,-21.406295,-8.279335,4635730284195610600.000000,-0.617537,0.328455,-0.526793,-0.482964,-21.101532,-1.047859,-1.602040,-2.221446,1.010286,6.340814,46.345586,-1.127709,-5.095335,4635725773943078900.000000,-0.073768,0.825110,-0.107123,-0.549797,-9.671933,0.342160,-2.092876,-0.460843,0.096911,0.895583,35.572021,-11.295870,28.244097,4635727277181632500.000000,-0.644065,-0.116745,-0.752584,-0.071892,0
-8.309153,0.963129,-0.183082,-0.353685,0.272385,-0.190138,40.959927,-21.178443,-8.313271,4635730284195610600.000000,-0.616834,0.330387,-0.526679,-0.482669,-23.446370,-2.728596,-2.493435,-1.891875,0.845007,6.381966,46.310526,-3.272327,-4.694032,4635725773943078900.000000,-0.052202,0.824479,-0.124873,-0.549469,-9.885386,0.631657,-2.270060,-0.421597,0.084170,0.977098,35.518487,-11.734467,28.291704,4635727277181632500.000000,-0.643683,-0.118449,-0.752230,-0.076103,0
-8.208749,1.281807,-0.119387,-0.389054,0.303840,-0.214938,41.000580,-21.064575,-8.395977,4635730284195610600.000000,-0.616059,0.332527,-0.526539,-0.482342,-24.180759,-4.981382,-3.089458,-1.403593,0.606047,6.453373,46.006147,-5.771031,-4.444617,4635725773943078900.000000,-0.032229,0.822525,-0.143835,-0.549296,-9.989839,0.943622,-2.470422,-0.427319,0.078600,1.046309,35.394852,-12.155419,28.246714,4635727277181632500.000000,-0.643282,-0.120355,-0.751811,-0.080512,0
-8.008009,1.399814,-0.187172,-0.420257,0.351080,-0.224193,40.943630,-21.131016,-8.367478,4635730284195610600.000000,-0.615152,0.334860,-0.526442,-0.481991,-23.777232,-6.840940,-3.237656,-1.047170,0.414364,6.468469,45.616943,-8.287328,-4.433862,4635725773943078900.000000,-0.013531,0.819457,-0.163528,-0.549149,-10.081560,1.064135,-2.587092,-0.470468,0.070911,1.103697,35.210874,-12.553185,28.168416,4635727277181632500.000000,-0.642891,-0.122328,-0.751311,-0.085201,0
-7.772031,1.554419,-0.088148,-0.416220,0.430351,-0.233688,41.014179,-21.076748,-8.260333,4635730284195610600.000000,-0.614091,0.337361,-0.526541,-0.481492,-23.561908,-8.080520,-2.946479,-0.871354,0.324124,6.326775,45.261510,-10.811150,-4.394018,4635725773943078900.000000,0.004194,0.815677,-0.183014,-0.548779,-10.282291,1.124300,-2.562336,-0.510376,0.051394,1.169620,35.202314,-13.084754,28.088016,4635727277181632500.000000,-0.642536,-0.124403,-0.750692,-0.090179,0
-7.527890,1.691401,0.158696,-0.390583,0.546077,-0.259562,41.280023,-20.848868,-8.079924,4635730284195610600.000000,-0.612858,0.340083,-0.526947,-0.480704,-24.268336,-8.971165,-2.829547,-0.826945,0.174526,6.019905,44.791038,-13.094087,-4.242235,4635725773943078900.000000,0.020954,0.811243,-0.201437,-0.548515,-10.359905,1.145406,-2.469743,-0.530456,0.032901,1.242507,35.249923,-13.657234,28.059761,4635727277181632500.000000,-0.642200,-0.126655,-0.749957,-0.095402,0
-7.481783,1.653423,0.001337,-0.358540,0.667713,-0.276176,41.330196,-20.734955,-7.922602,4635730284195610600.000000,-0.611429,0.343000,-0.527699,-0.479625,-25.184983,-9.876079,-3.187075,-0.874884,0.017472,5.652447,44.122710,-15.092334,-4.391929,4635725773943078900.000000,0.036895,0.806268,-0.218398,-0.548518,-10.318228,1.020929,-2.300619,-0.546217,0.017323,1.322822,35.033410,-14.022767,28.179180,4635727277181632500.000000,-0.641866,-0.129130,-0.749106,-0.100866,0
-7.612005,1.538127,-0.603595,-0.286972,0.732276,-0.289113,41.343771,-20.782423,-7.839866,4635730284195610600.000000,-0.609977,0.345887,-0.528734,-0.478257,-26.090821,-13.327073,-4.233512,-0.615729,-0.184165,5.365510,43.314834,-17.059816,-4.720062,4635725806427215900.000000,0.051110,0.800705,-0.234901,-0.548709,-10.431703,0.797021,-2.009411,-0.547047,-0.000576,1.419974,34.697864,-14.359832,28.274434,4635727277181632500.000000,-0.641521,-0.131922,-0.748125,-0.106566,0
-8.108449,1.261419,-0.565582,-0.143246,0.743904,-0.318309,41.625893,-20.696972,-7.786960,4635730284195610600.000000,-0.608758,0.348493,-0.530037,-0.476474,-24.996086,-19.325859,-5.632756,0.078961,-0.446349,5.065520,42.580158,-18.928304,-4.899991,4635725881317261300.000000,0.062044,0.794604,-0.251934,-0.548893,-10.758648,0.560020,-1.603276,-0.523857,-0.027933,1.531532,34.485596,-14.941364,28.184489,4635727277181632500.000000,-0.641168,-0.135129,-0.746990,-0.112474,0
-8.878852,0.598163,0.435397,0.024211,0.638752,-0.333025,41.716767,-20.557268,-7.446516,4635730284195610600.000000,-0.608035,0.350494,-0.531379,-0.474430,-17.341844,-22.746044,-9.108839,0.443466,-0.385978,4.472260,41.896575,-20.582708,-4.875577,4635725881317261300.000000,0.070456,0.789045,-0.267720,-0.548425,-11.368716,0.392415,-1.173074,-0.452419,-0.066046,1.662334,34.253359,-15.692223,28.127943,4635727277181632500.000000,-0.640795,-0.138932,-0.745681,-0.118492,0
-9.540714,-0.795995,0.998375,0.122588,0.438197,-0.341446,41.654344,-20.243974,-7.000278,4635730284195610600.000000,-0.607911,0.351865,-0.532391,-0.472436,-8.354329,-26.563826,-10.715699,1.232872,-0.055801,3.593796,41.179695,-21.899131,-4.769922,4635725881317261300.000000,0.074616,0.785217,-0.282244,-0.546081,-12.182646,0.277501,-1.043878,-0.349967,-0.089568,1.813941,34.046159,-16.244758,28.030888,4635727277181632500.000000,-0.640322,-0.143489,-0.744232,-0.124571,0
-9.874424,-2.363935,0.367670,0.261286,0.285336,-0.379069,41.888980,-20.009320,-6.979883,4635730284195610600.000000,-0.608399,0.352665,-0.533230,-0.470259,-7.858443,-33.037741,-7.688579,3.039335,0.038731,2.509644,40.434273,-22.937507,-4.358836,4635725881317261300.000000,0.070492,0.783241,-0.297228,-0.541497,-12.465567,0.381958,-0.995671,-0.300933,-0.048992,1.963700,33.892543,-16.592486,27.854942,4635727277181632500.000000,-0.639576,-0.148638,-0.742777,-0.130889,0
-9.888010,-3.484453,0.069131,0.549588,0.146242,-0.387387,42.062651,-19.921107,-7.095239,4635730284195610600.000000,-0.609632,0.352479,-0.534265,-0.467620,-10.936928,-32.164264,-2.772257,4.024089,-0.193751,1.218061,39.995147,-23.736062,-3.675221,4635725881317261300.000000,0.059935,0.782407,-0.310203,-0.536676,-12.200637,0.595442,-0.404239,-0.321321,0.036661,2.104950,33.612421,-17.231301,27.798336,4635727277181632500.000000,-0.638451,-0.154117,-0.741398,-0.137685,0
-9.843197,-4.035207,0.318783,0.776651,-0.041988,-0.346323,42.021937,-20.063527,-6.893153,4635730284195610600.000000,-0.611530,0.351254,-0.535318,-0.464851,-13.372881,-23.184312,0.742542,3.549404,-0.421236,-0.150048,40.125472,-24.085207,-3.050691,4635725881317261300.000000,0.047557,0.782511,-0.317630,-0.533410,-12.548723,0.821412,0.339882,-0.352353,0.087271,2.271128,33.246199,-18.055169,27.822751,4635727277181632500.000000,-0.637034,-0.159976,-0.739971,-0.145046,0
-9.969395,-4.321210,-0.100088,0.833615,-0.101864,-0.312623,42.133122,-20.111037,-6.710042,4635730284195610600.000000,-0.613571,0.349689,-0.536370,-0.462121,-13.986642,-17.733107,-2.494682,2.619422,-0.539943,-1.265501,40.524592,-23.908077,-2.625169,4635725881317261300.000000,0.035721,0.783589,-0.319093,-0.531875,-13.753252,1.284917,0.898172,-0.365227,0.047382,2.471543,32.915693,-18.798648,27.732877,4635727277181632500.000000,-0.635560,-0.166432,-0.738225,-0.152931,0
-9.906992,-5.375019,-1.333106,0.920352,0.059655,-0.255303,42.271580,-20.006618,-6.483578,4635730284195610600.000000,-0.615257,0.348080,-0.538076,-0.459100,-12.597725,-15.886274,-7.095509,1.851674,-0.467445,-2.068115,40.863566,-23.274149,-2.373920,4635725978692360200.000000,0.024552,0.785578,-0.316402,-0.531182,-15.084413,0.909617,0.710909,-0.357444,-0.087173,2.684271,32.524822,-19.649472,27.576270,4635727340003388400.000000,-0.634280,-0.173628,-0.735896,-0.161243,0
-10.142766,-6.331610,-1.863810,1.091715,0.194762,-0.178521,42.055892,-19.854681,-6.145789,4635730284195610600.000000,-0.616730,0.346112,-0.540556,-0.455686,-14.071538,-7.055326,-4.940508,1.097129,-0.640731,-2.470149,41.109120,-22.525835,-2.220334,4635726203439808500.000000,0.014732,0.787529,-0.310699,-0.532022,-15.793885,-0.735910,-0.536859,-0.319733,-0.203078,2.899140,32.073170,-20.551611,27.472637,4635727384555814900.000000,-0.633090,-0.181635,-0.733034,-0.169903,0
-11.320640,-6.031644,-1.041426,1.315511,0.121344,-0.076058,41.967734,-19.807210,-5.972110,4635730284195610600.000000,-0.618480,0.343189,-0.543404,-0.452123,-13.906421,9.463865,1.314604,-0.062793,-0.392402,-2.609589,41.510185,-21.695263,-2.252929,4635726203439808500.000000,0.008731,0.790038,-0.301912,-0.533492,-16.023491,-1.665511,-2.013365,-0.314883,-0.236867,3.093647,31.571544,-21.282601,27.406539,4635727384555814900.000000,-0.631759,-0.190256,-0.729824,-0.178996,0
-12.374276,-4.987076,0.012320,1.380507,-0.121308,-0.039418,42.110128,-19.873653,-5.898890,4635730284195610600.000000,-0.620784,0.339548,-0.545783,-0.448838,-8.709480,23.525535,-8.532975,-1.796464,0.457125,-2.611551,42.062677,-20.742210,-2.528604,4635726203439808500.000000,0.009502,0.794254,-0.289186,-0.534267,-16.817740,-0.857182,-3.446965,-0.476814,-0.263191,3.265601,31.034407,-22.103065,27.231244,4635727384555814900.000000,-0.630392,-0.198971,-0.726158,-0.188970,0
-12.503047,-2.594313,0.832963,1.338415,-0.045476,-0.139348,42.195581,-19.889941,-5.864951,4635730284195610600.000000,-0.623022,0.336374,-0.548118,-0.445267,-9.677903,29.335159,-5.409365,-1.888232,0.429039,-2.192398,42.401655,-19.877834,-2.736115,4635726203439808500.000000,0.011475,0.797767,-0.277595,-0.535142,-18.726961,-0.179881,-4.572059,-0.896867,-0.310289,3.414109,30.461589,-23.140912,27.096287,4635727384555814900.000000,-0.629267,-0.207034,-0.721769,-0.200523,0
-12.229091,0.352994,1.774231,1.497438,0.573411,-0.200804,42.281031,-19.982182,-5.604496,4635730331943237600.000000,-0.624159,0.334063,-0.552245,-0.440287,-17.321333,25.425285,5.492945,-2.322024,-0.253964,-2.621037,42.691400,-18.910791,-2.998907,4635726203439808500.000000,0.013144,0.800084,-0.263593,-0.538713,-22.028088,-1.512165,-4.774726,-1.459874,-0.341121,3.544125,29.856359,-24.339397,26.990349,4635727384555814900.000000,-0.628456,-0.213993,-0.716548,-0.214031,0
-12.329501,2.752118,2.544590,1.644005,0.823412,-0.114763,42.350194,-20.121871,-5.118958,4635730498943975400.000000,-0.624734,0.331614,-0.557380,-0.434819,-24.672953,9.915182,13.295081,-3.451695,-0.504204,-3.589775,43.220544,-17.776307,-3.452260,4635726203439808500.000000,0.016127,0.802577,-0.243753,-0.544238,-26.218666,-3.525420,-4.092133,-2.055728,-0.405058,3.626436,29.238880,-25.508962,26.508349,4635727384555814900.000000,-0.628115,-0.219652,-0.710352,-0.229402,0
-13.395591,3.342116,3.702912,1.887417,0.381447,0.054001,42.343412,-20.178837,-4.664585,4635730498943975400.000000,-0.626327,0.327317,-0.562001,-0.429807,-21.856213,-9.108162,5.890265,-4.435251,0.156166,-4.127699,43.895343,-16.376414,-4.020889,4635726203439808500.000000,0.021842,0.806611,-0.219709,-0.548298,-30.091278,-5.745231,-2.708636,-2.616394,-0.531617,3.695822,28.616302,-26.750402,25.573951,4635727384555814900.000000,-0.628384,-0.224115,-0.702986,-0.246407,0
-14.780433,2.323613,5.192260,1.972877,-0.062175,0.273784,42.286446,-20.176125,-4.242804,4635730498943975400.000000,-0.628640,0.321466,-0.565877,-0.425741,-17.062052,-24.950495,-10.115249,-3.991673,0.729880,-3.969275,44.423391,-14.722055,-4.466032,4635726203439808500.000000,0.026942,0.811361,-0.197023,-0.549681,-30.820941,-8.805254,-1.650192,-3.105118,-0.652780,3.751207,27.815322,-28.228742,24.601774,4635727384555814900.000000,-0.629209,-0.227640,-0.694431,-0.264653,0
-14.887635,1.157005,4.504703,1.898221,-0.148851,0.449319,42.272889,-20.220856,-3.688051,4635730498943975400.000000,-0.630703,0.315221,-0.569588,-0.422397,-21.138399,-28.931602,-14.887855,-0.874182,0.090411,-3.643479,44.793279,-13.383414,-4.720793,4635726203439808500.000000,0.021714,0.814398,-0.182568,-0.550412,-28.728397,-11.493244,-1.206054,-3.328158,-0.732839,3.747552,26.980336,-29.760700,23.817687,4635727384555814900.000000,-0.630134,-0.230377,-0.685186,-0.283511,0
-14.746502,1.105412,3.713494,1.854201,0.002131,0.572270,42.190171,-20.481250,-3.283812,4635730498943975400.000000,-0.632094,0.309045,-0.573740,-0.419251,-20.835790,-13.168521,-8.203368,1.698937,-0.606171,-3.228846,45.145939,-12.245758,-4.830665,4635726203439808500.000000,0.008173,0.815557,-0.175438,-0.551381,-26.406852,-11.334115,-2.723090,-2.817405,-0.803797,3.825431,26.204148,-31.219352,23.109673,4635727384555814900.000000,-0.630419,-0.234709,-0.675980,-0.300889,0
-14.640895,0.978099,4.752793,1.776219,-0.081478,0.667704,42.066711,-20.801375,-3.171227,4635730498943975400.000000,-0.633377,0.302680,-0.577620,-0.416622,-10.699006,3.760006,-0.183408,1.862033,-0.489763,-2.528163,45.365234,-11.163073,-4.830036,4635726203439808500.000000,-0.004227,0.816308,-0.171023,-0.551702,-24.658049,-7.907682,-5.870935,-1.169736,-0.744125,4.012583,25.337332,-32.411947,22.573001,4635727384555814900.000000,-0.628457,-0.243736,-0.668576,-0.314071,0
-13.260349,-0.084015,4.145402,1.719607,-0.462617,0.716727,42.050450,-21.130944,-3.030193,4635730498943975400.000000,-0.635381,0.295667,-0.580419,-0.414712,-5.408661,1.098480,0.884072,1.508171,-0.294986,-2.161181,45.414065,-10.110919,-4.599460,4635726203439808500.000000,-0.014438,0.817130,-0.167019,-0.551539,-22.654104,-3.330134,-6.397914,0.892615,-0.616280,4.219432,24.366801,-33.216110,22.421993,4635727384555814900.000000,-0.623566,-0.258493,-0.663786,-0.322079,0
