Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
1.176481,1.970360,1.942496,-0.343268,1.119772,-0.205739,33.115563,-25.398468,-20.193388,4635730994238635000.000000,0.679404,-0.261949,0.403896,0.553771,-2.225818,-29.244364,-9.669482,-1.584949,0.230699,1.102568,45.777386,4.829294,-4.767413,4635726740310720500.000000,0.065453,0.795416,0.092972,-0.595303,-19.110980,-7.744123,-4.302518,-0.509834,0.376218,4.173911,20.197418,-29.835581,29.722982,4635728458834509800.000000,0.489000,0.240854,0.756219,0.361941,0
3.220072,0.854489,1.456207,-0.491424,1.173792,-0.169108,33.364419,-25.260658,-19.972482,4635730928440705000.000000,0.677343,-0.265988,0.405971,0.552852,1.895335,-26.763796,-12.217295,-1.911283,0.549293,0.568347,45.784188,4.620825,-4.475813,4635726740310720500.000000,0.072937,0.796499,0.096029,-0.592492,-20.496949,-7.544219,-4.301090,-0.908880,0.508855,4.126017,19.091703,-30.653422,29.529165,4635728458834509800.000000,0.481907,0.251201,0.751658,0.373730,0
4.905003,0.508771,1.077404,-0.700462,1.230609,-0.066261,33.616037,-25.236640,-19.686999,4635730928440705000.000000,0.674697,-0.270565,0.407827,0.552499,5.105845,-30.302680,-28.297356,-2.636192,0.850413,-0.299471,45.777480,4.620174,-3.993696,4635726740310720500.000000,0.080556,0.797677,0.103835,-0.588591,-20.905183,-11.548353,-5.916073,-0.614794,0.662791,4.031321,18.058279,-31.461554,29.364905,4635728373826727900.000000,0.474023,0.261526,0.747733,0.384450,0
5.925691,1.154149,1.286864,-0.798772,1.424898,0.032042,33.831828,-25.281532,-19.436556,4635730928440705000.000000,0.671358,-0.275690,0.410099,0.552351,6.389633,-47.289347,-41.144376,-2.842916,0.909939,-1.121254,45.887057,4.869135,-3.705280,4635726846847350800.000000,0.086810,0.798454,0.114880,-0.584584,-20.665098,-12.073628,-5.349888,-0.449512,0.759231,4.019574,16.726171,-32.286550,29.382712,4635728351460327400.000000,0.465535,0.271909,0.744054,0.394621,0
5.837116,2.343025,3.074666,-0.544656,1.663829,0.122250,34.064166,-25.248455,-19.253440,4635730928440705000.000000,0.667664,-0.280488,0.413709,0.551721,-23.703437,-102.915202,-22.549526,2.110168,-0.716402,-3.745701,45.942707,5.865477,-3.916546,4635726955059085300.000000,0.070952,0.795602,0.121974,-0.589157,-18.989623,-6.033980,-4.365668,-0.778459,0.865957,3.991980,15.368097,-32.981356,29.279456,4635728351460327400.000000,0.456996,0.281313,0.739850,0.405759,0
4.228402,3.482520,6.341895,-0.196180,1.622411,0.247933,34.360660,-25.129947,-19.032559,4635730928440705000.000000,0.664126,-0.283992,0.418132,0.550864,-81.079349,-97.233179,5.062857,7.771473,-2.580198,-6.484781,45.651794,7.742965,-4.731958,4635726955059085300.000000,0.026917,0.788286,0.118904,-0.603111,-19.562879,8.991855,-7.257829,-1.478320,0.810279,3.898784,14.083268,-33.582569,28.988003,4635728351460327400.000000,0.449466,0.289106,0.734236,0.418683,0
1.759561,3.682141,7.982708,-0.102129,1.291344,0.356468,34.576452,-25.086575,-18.709302,4635730928440705000.000000,0.661000,-0.286277,0.421968,0.550516,-62.196068,21.940516,26.181563,4.669838,-0.783241,-4.460707,45.029847,9.619113,-5.746002,4635726955059085300.000000,0.000714,0.784387,0.121741,-0.608207,-24.202730,12.846259,-8.233386,-2.341251,0.676893,3.620085,12.755713,-34.468116,28.513440,4635728266030203900.000000,0.443725,0.294572,0.726965,0.433426,0
-0.550914,1.760075,7.415702,-0.054775,0.766129,0.399011,34.681232,-25.249994,-18.351726,4635730928440705000.000000,0.658741,-0.287146,0.424508,0.550818,0.605770,84.018957,12.998294,-0.362769,0.888306,-2.083313,44.624611,10.745879,-6.068175,4635727008308020200.000000,-0.003866,0.785588,0.129516,-0.605031,-24.456109,0.616856,-6.479284,-2.652998,0.558518,2.952340,11.664266,-35.374431,27.913810,4635728243549274100.000000,0.439796,0.297565,0.719507,0.447598,0
-2.668603,-2.050653,7.110536,-0.069625,0.182098,0.389594,34.619834,-25.354776,-18.164616,4635730928440705000.000000,0.657513,-0.286731,0.425396,0.551815,16.877903,33.349787,-20.756406,-2.330554,-0.036357,-3.357499,44.472368,11.617065,-5.557456,4635727062433267700.000000,-0.004717,0.783652,0.146410,-0.603682,-23.794376,-7.397438,-5.329728,-2.274685,0.577412,2.413003,10.812877,-36.014263,27.281645,4635728243549274100.000000,0.436245,0.299531,0.713284,0.459562,0
-5.718549,-6.762787,5.458252,-0.171992,0.045189,0.486584,34.428077,-25.383114,-18.126832,4635730928440705000.000000,0.656179,-0.286108,0.425790,0.553421,1.496015,-17.946866,-14.693551,-2.346502,-0.085799,-4.516631,44.095500,13.145121,-4.964104,4635727062433267700.000000,-0.008396,0.780597,0.167073,-0.602233,-22.986746,-13.408421,-5.141863,-1.713088,0.733952,2.155302,9.756013,-36.530029,26.724166,4635728243549274100.000000,0.431948,0.301403,0.708621,0.469503,0
-10.672905,-10.265064,5.377964,0.033106,0.751847,0.957079,34.250057,-25.555511,-17.981964,4635730928440705000.000000,0.652739,-0.285716,0.429143,0.555099,-9.994779,-30.145830,1.169758,-0.465728,0.478467,-3.499340,43.546064,14.765727,-4.669998,4635727062433267700.000000,-0.016029,0.779339,0.179633,-0.600089,-19.122464,-16.216565,-3.950974,-1.249613,0.900766,1.807842,8.903449,-37.078838,26.486542,4635728243549274100.000000,0.427206,0.302723,0.705514,0.477602,0
-19.044117,-10.372287,7.877599,0.153476,2.433273,2.128307,34.214584,-26.106948,-17.535662,4635730928440705000.000000,0.643657,-0.286763,0.438696,0.557691,-8.450808,-34.474454,4.430101,1.273014,0.274165,-2.553730,43.142108,15.762690,-4.596035,4635727062433267700.000000,-0.026786,0.778018,0.184755,-0.599863,-14.037178,-16.694105,-2.179121,-0.933255,0.941391,1.181999,8.489336,-37.514742,26.318201,4635728243549274100.000000,0.423159,0.302662,0.703843,0.483670,0
-29.491840,-4.356212,5.836048,-0.177196,3.733178,3.135085,34.144581,-27.005599,-16.574160,4635730928440705000.000000,0.629271,-0.289795,0.452036,0.561872,-9.388923,-18.792976,6.066992,1.915331,0.324571,-2.402211,42.952238,16.634247,-4.759478,4635727062433267700.000000,-0.039279,0.776747,0.187745,-0.599894,-10.276274,-15.031119,-0.374489,-0.596507,0.935567,0.502359,8.104333,-37.734041,25.992743,4635728243549274100.000000,0.420056,0.301202,0.703669,0.487524,0
-34.224367,5.372637,-2.392245,-0.283605,1.642461,2.707653,33.858785,-27.802272,-15.630039,4635730928440705000.000000,0.619506,-0.288936,0.458994,0.567497,-7.758733,0.234381,1.905424,1.431824,0.513847,-2.049264,42.727450,17.514218,-5.070803,4635727062433267700.000000,-0.049467,0.776193,0.190744,-0.598911,-8.198739,-11.245134,-0.135254,-0.461683,0.823667,-0.211261,7.701450,-37.837332,25.694114,4635728243549274100.000000,0.418554,0.298106,0.704453,0.489583,0
-30.741079,9.691874,-5.243857,0.226852,-2.062279,1.642880,33.359586,-28.364304,-15.633768,4635730928440705000.000000,0.619864,-0.279992,0.456244,0.573773,-10.883979,0.169452,-4.581541,0.821029,0.508428,-1.752792,42.427984,18.101712,-5.230817,4635727062433267700.000000,-0.056929,0.775914,0.194290,-0.597468,-6.976779,-7.367276,-0.354579,-0.490249,0.665283,-0.937296,7.752760,-37.980831,25.712884,4635728243549274100.000000,0.419025,0.293146,0.705789,0.490251,0
-23.741372,9.115839,0.451905,0.652382,-3.693143,0.739893,32.631537,-28.763242,-16.546879,4635730928440705000.000000,0.625856,-0.267712,0.449160,0.578697,-14.167044,-3.680995,-4.345096,0.659800,0.686244,-1.625844,42.207931,18.595363,-5.007151,4635727062433267700.000000,-0.063694,0.776167,0.197771,-0.595311,-5.474585,-5.361687,-0.093485,-0.519793,0.575446,-1.595986,8.107351,-38.062191,25.800879,4635728243549274100.000000,0.421124,0.286368,0.707684,0.489726,0
-16.098737,9.307176,7.330325,0.454749,-2.787937,0.137249,31.936410,-29.046440,-17.355135,4635730928440705000.000000,0.631260,-0.259202,0.443200,0.581291,-13.246950,-5.022952,-0.535816,0.653010,0.961017,-1.469483,41.982499,19.175123,-4.543297,4635727062433267700.000000,-0.070270,0.777182,0.200675,-0.592266,-4.172598,-5.186665,-0.147548,-0.478783,0.482111,-2.235167,8.626191,-38.007222,25.654316,4635728073487536100.000000,0.424723,0.277947,0.710209,0.487810,0
-10.794836,9.755659,8.453132,0.171169,-0.487031,-0.334384,31.690704,-29.023917,-17.649132,4635730928440705000.000000,0.633203,-0.257861,0.442065,0.580638,-13.273352,-5.888505,-1.137005,0.706778,0.942071,-1.366329,41.719984,19.591754,-4.170125,4635727062433267700.000000,-0.076746,0.778175,0.203105,-0.589324,-3.309617,-5.833728,-0.096117,-0.284093,0.415768,-2.931371,9.417123,-37.718791,25.359815,4635728113821575200.000000,0.429655,0.267909,0.713732,0.483950,0
-11.188533,8.395845,4.364870,0.159448,1.111801,-0.822289,32.009811,-28.689584,-17.560323,4635730928440705000.000000,0.633356,-0.261312,0.444590,0.576989,-11.626837,-5.631718,-3.238258,0.719620,0.845300,-1.300909,41.584575,19.878233,-4.125200,4635727062433267700.000000,-0.083015,0.778938,0.205308,-0.586697,-2.579233,-6.080826,-0.218230,-0.018703,0.386845,-3.661347,10.281285,-37.386657,25.264743,4635728136175091700.000000,0.435766,0.256182,0.718416,0.477868,0
-15.490017,5.078470,1.420047,0.158663,1.053090,-1.117358,32.583574,-28.380793,-17.254009,4635730928440705000.000000,0.634301,-0.265161,0.446622,0.572608,-9.771398,-4.093479,-4.834351,0.693248,0.800592,-1.136012,41.487717,20.334792,-4.181435,4635727062433267700.000000,-0.088753,0.779704,0.207045,-0.584224,-2.197268,-5.707359,-0.517361,0.181402,0.365480,-4.336247,11.341431,-37.047358,25.527790,4635728136175091700.000000,0.442948,0.242767,0.723978,0.469805,0
-17.810316,2.531824,0.224680,0.110162,-0.062674,-1.255511,33.062937,-28.162193,-17.034044,4635730928440705000.000000,0.637578,-0.266725,0.445426,0.569165,-11.622689,-4.109613,-5.940492,0.772030,0.764589,-0.925887,40.972097,21.035583,-3.914614,4635727062433267700.000000,-0.094200,0.780503,0.207911,-0.581992,-2.406912,-4.743025,-0.353999,0.279859,0.294226,-4.942753,12.829051,-36.570299,25.782558,4635728136175091700.000000,0.451265,0.227750,0.729944,0.460078,0
-16.264957,0.922208,0.127907,0.051246,-1.029649,-1.198242,33.260458,-27.970489,-17.197181,4635730928440705000.000000,0.642424,-0.266036,0.441572,0.567036,-13.954247,-4.372102,-6.348544,0.891020,0.682992,-0.788189,40.208266,21.732562,-3.601994,4635727062433267700.000000,-0.099625,0.781149,0.208063,-0.580164,-2.932323,-3.656620,0.093593,0.242603,0.207309,-5.527935,14.348285,-35.931979,25.782545,4635728136175091700.000000,0.460786,0.210940,0.735882,0.449064,0
-12.489443,0.297693,1.816398,-0.034797,-1.115307,-1.037018,33.219962,-27.632069,-17.529251,4635730928440705000.000000,0.646925,-0.265065,0.437449,0.565567,-14.399385,-4.380490,-5.119851,0.919756,0.563073,-0.716441,39.742417,22.143073,-3.570145,4635727062433267700.000000,-0.104862,0.781530,0.207953,-0.578766,-3.969955,-3.034046,0.330618,0.116116,0.142553,-6.059561,15.898116,-35.018966,25.721507,4635728136175091700.000000,0.471343,0.192254,0.741498,0.437099,0
-9.738931,0.295757,3.542825,-0.152167,-0.381302,-0.911803,33.257085,-27.205093,-17.668826,4635730928440705000.000000,0.649645,-0.265904,0.435157,0.563821,-15.340908,-4.596029,-3.797909,0.903725,0.371256,-0.644005,39.322858,22.471837,-3.728366,4635727062433267700.000000,-0.109702,0.781497,0.207723,-0.577996,-5.380789,-2.987755,0.356559,0.029025,0.099030,-6.567417,17.721418,-34.148759,25.641149,4635728136175091700.000000,0.482702,0.171771,0.746765,0.424070,0
-9.641363,0.115773,3.386119,-0.226491,0.411835,-0.812613,33.559738,-26.936777,-17.685748,4635731011371250700.000000,0.650601,-0.268624,0.434943,0.561591,-17.264813,-3.822467,-4.061031,0.857039,0.185433,-0.591806,38.736939,22.880819,-3.790814,4635727062433267700.000000,-0.114100,0.781064,0.207515,-0.577804,-6.538975,-3.350882,0.151096,0.100126,0.088256,-6.977943,19.806775,-33.374109,25.787607,4635728136175091700.000000,0.494384,0.150035,0.751838,0.409652,0
-11.255329,-0.311466,2.193718,-0.242713,0.547360,-0.713471,33.842789,-26.704604,-17.705449,4635731143189069800.000000,0.651052,-0.271521,0.435165,0.559499,-19.186114,-2.713129,-4.087233,0.824537,0.021779,-0.608097,38.646621,23.090244,-3.796028,4635727062433267700.000000,-0.118286,0.780223,0.207510,-0.578100,-7.806483,-3.655069,-0.172899,0.312228,0.107880,-7.288295,21.865768,-32.182426,25.917830,4635727796206241800.000000,0.505964,0.127595,0.756844,0.393583,0
-12.910618,-0.748119,1.555281,-0.240164,0.179599,-0.662346,33.916028,-26.375028,-17.755357,4635731143189069800.000000,0.652046,-0.273459,0.434450,0.557951,-21.085865,-1.631152,-3.583894,0.871220,-0.155701,-0.670397,39.315481,22.812356,-4.068947,4635727062433267700.000000,-0.122616,0.778862,0.207678,-0.578972,-9.192388,-3.875298,-0.698245,0.630092,0.162256,-7.547524,23.653009,-30.750756,26.104980,4635727706678362100.000000,0.517144,0.104793,0.761900,0.375619,0
-13.810892,-0.987720,1.872280,-0.228713,-0.080638,-0.735633,34.116516,-26.106694,-17.832234,4635731060284295200.000000,0.653688,-0.274890,0.432970,0.556474,-21.707347,0.257243,-3.364309,0.931749,-0.263553,-0.759497,40.116247,22.238677,-4.478271,4635727062433267700.000000,-0.127259,0.777113,0.208038,-0.580190,-10.750786,-3.551446,-0.286523,0.926418,0.193774,-7.768100,25.364548,-29.044371,26.302839,4635727706678362100.000000,0.527907,0.081769,0.766802,0.355870,0
-14.111972,-0.654490,2.181270,-0.216515,-0.041058,-0.923404,34.429804,-25.940518,-17.884916,4635730928440705000.000000,0.655700,-0.276716,0.431408,0.554412,-20.668969,2.098577,-3.337802,0.976050,-0.286317,-0.845067,40.364702,22.196640,-4.620933,4635727062433267700.000000,-0.132228,0.775189,0.208574,-0.581459,-12.359617,-3.976407,0.239964,1.599636,0.193603,-7.938393,27.189521,-26.829877,26.643077,4635727706678362100.000000,0.538111,0.059588,0.771918,0.333208,0
-14.162319,-0.021921,1.957323,-0.207919,0.058874,-1.126641,34.595971,-25.748877,-17.916625,4635730928440705000.000000,0.658000,-0.279109,0.429900,0.551652,-19.462784,2.964922,-3.315479,1.026221,-0.271935,-0.916655,40.066789,22.697145,-4.638198,4635727062433267700.000000,-0.137538,0.773184,0.209204,-0.582669,-14.144724,-2.819433,-0.324744,2.153579,0.187195,-8.126270,28.870987,-24.624066,27.031131,4635727706678362100.000000,0.547822,0.037977,0.776927,0.307951,0
-13.588044,0.504944,1.460448,-0.179919,0.052328,-1.314610,34.815910,-25.405799,-17.843376,4635730928440705000.000000,0.660759,-0.281740,0.428211,0.548320,-18.578413,3.819652,-3.210421,1.089665,-0.259593,-0.980791,39.772601,23.028448,-4.989805,4635727062433267700.000000,-0.143213,0.771088,0.209870,-0.583839,-17.376469,0.931828,-1.447170,2.238401,0.068370,-8.169594,30.371499,-22.335285,27.421757,4635727621711920100.000000,0.557282,0.016520,0.780822,0.281924,0
-12.185678,0.856443,1.184320,-0.134968,0.123470,-1.426576,35.138022,-24.905282,-17.812526,4635730928440705000.000000,0.663679,-0.284600,0.426679,0.544498,-17.535753,4.933800,-3.059656,1.177638,-0.244727,-1.026853,39.686268,23.193184,-5.430783,4635727062433267700.000000,-0.149287,0.768903,0.210453,-0.584988,-21.035611,3.125532,-0.441047,2.445652,-0.006567,-8.092501,31.701150,-19.832340,27.812395,4635727599304179700.000000,0.566186,-0.004144,0.783815,0.255050,0
-10.516843,1.123843,1.140483,-0.062634,0.487793,-1.408055,35.429918,-24.437784,-17.882114,4635730928440705000.000000,0.665970,-0.288044,0.426328,0.540147,-16.690291,5.032599,-2.905236,1.307137,-0.262456,-1.066837,39.559413,23.406373,-5.675435,4635727062433267700.000000,-0.155849,0.766522,0.210848,-0.586257,-23.280203,3.611783,0.141260,3.045025,-0.122110,-7.948603,32.995012,-17.213625,28.125725,4635727599304179700.000000,0.574617,-0.022802,0.786199,0.226243,0
-8.806265,1.640883,0.340959,-0.018689,0.763785,-1.321670,35.699538,-24.055701,-17.815796,4635730928440705000.000000,0.667604,-0.291823,0.426932,0.535605,-16.509556,5.642342,-3.376608,1.434021,-0.362434,-1.125988,39.182274,23.698953,-5.973421,4635727062433267700.000000,-0.162863,0.763720,0.211174,-0.587888,-25.147889,6.277097,-0.922506,3.493506,-0.228136,-7.676032,34.279306,-14.393383,28.341429,4635727599304179700.000000,0.582463,-0.039373,0.787802,0.196351,0
-7.268203,1.965758,-0.507819,0.014986,0.630831,-1.214432,36.062087,-23.726116,-17.449591,4635730928440705000.000000,0.669251,-0.295012,0.427360,0.531445,-16.795348,8.355544,-4.630529,1.405957,-0.461150,-1.230850,38.808609,24.070832,-6.466865,4635727062433267700.000000,-0.169944,0.760555,0.211956,-0.589703,-27.749661,11.886550,-2.089996,3.762482,-0.319023,-7.357466,35.184404,-11.466693,28.614014,4635727599304179700.000000,0.589685,-0.054132,0.788507,0.166128,0
-5.640808,2.052432,0.105595,0.043578,0.350611,-1.088955,36.439427,-23.391848,-17.196399,4635730928440705000.000000,0.671136,-0.297269,0.427216,0.527915,-16.847764,11.841640,-6.132848,1.199298,-0.422101,-1.461120,38.558437,24.528135,-6.962197,4635727115553468400.000000,-0.176959,0.757379,0.213933,-0.591013,-29.308880,18.486455,-3.188662,3.836728,-0.420355,-7.005307,35.729316,-8.476416,28.849042,4635727599304179700.000000,0.596333,-0.067426,0.788192,0.136359,0
-3.837831,1.498638,1.494570,0.054126,0.262157,-0.940794,36.695615,-23.120662,-17.118450,4635730928440705000.000000,0.672853,-0.299034,0.427025,0.524879,-15.733566,13.350947,-7.639398,0.930243,-0.184479,-1.811167,38.175288,25.022569,-7.177823,4635727169807450100.000000,-0.184184,0.754622,0.217486,-0.591035,-28.600607,24.724135,-3.485674,3.825451,-0.536854,-6.677486,36.330904,-5.338479,28.904581,4635727599304179700.000000,0.602534,-0.079542,0.786833,0.107329,0
-2.010501,0.217929,2.770149,0.037127,0.486227,-0.752724,36.887269,-22.891345,-17.037704,4635730928440705000.000000,0.673727,-0.300998,0.427656,0.522113,-14.825044,12.791101,-8.791718,0.661496,0.096038,-2.250043,37.668616,25.516904,-7.196199,4635727169807450100.000000,-0.191882,0.752301,0.222845,-0.589547,-26.616792,29.111673,-3.851216,3.873160,-0.604945,-6.286255,36.782232,-2.483049,28.781575,4635727599304179700.000000,0.608200,-0.090153,0.784677,0.079041,0
-0.350798,-1.259261,3.558524,0.029085,0.857074,-0.519560,37.164333,-22.554284,-16.889167,4635730928440705000.000000,0.673412,-0.303372,0.429599,0.519544,-15.050146,13.242238,-9.378818,0.412001,0.282757,-2.757326,37.198330,26.180398,-7.214443,4635727169807450100.000000,-0.200194,0.750080,0.230231,-0.586768,-25.687317,31.941016,-5.430027,4.077094,-0.661101,-5.576212,36.924294,0.277919,28.555312,4635727599304179700.000000,0.613347,-0.097835,0.782015,0.051836,0
1.010463,-2.045517,4.116204,0.035595,1.204393,-0.264745,37.465677,-22.347050,-16.498283,4635730928440705000.000000,0.671916,-0.306019,0.432846,0.517229,-14.582439,13.875914,-9.293433,0.170625,0.469852,-3.235670,36.632112,27.088933,-7.100005,4635727116706645000.000000,-0.209067,0.747938,0.239506,-0.582681,-22.713940,34.412441,-7.348495,4.510887,-0.807265,-4.689732,36.997536,2.911132,28.233933,4635727514376394800.000000,0.618469,-0.101419,0.778820,0.025500,0
2.263254,-2.171763,4.266598,0.076064,1.529056,0.043429,37.689094,-22.466594,-15.912328,4635730928440705000.000000,0.669199,-0.308687,0.437468,0.515274,-13.796137,13.865431,-8.936092,-0.101390,0.673492,-3.687348,35.900161,28.119864,-6.843680,4635727062433267700.000000,-0.218347,0.745917,0.250617,-0.577169,-16.679579,34.568127,-10.773862,4.620711,-0.996532,-3.644047,37.080434,5.144402,27.747295,4635727661785568300.000000,0.623718,-0.101245,0.775064,0.001562,0
3.803610,-1.515508,3.434742,0.140873,1.791305,0.358284,37.859988,-22.697376,-15.401677,4635730887057711100.000000,0.665375,-0.311151,0.443345,0.513718,-14.064092,13.556063,-7.951980,-0.277451,0.776446,-4.106481,35.046709,29.272429,-6.587355,4635727062433267700.000000,-0.228134,0.743663,0.263289,-0.570613,-12.068785,31.973241,-13.445554,4.568880,-0.981418,-2.455056,37.107951,6.903976,27.000377,4635727706678362100.000000,0.628543,-0.097316,0.771426,-0.019128,0
5.475544,-0.089908,2.291735,0.180449,1.811302,0.540934,38.030879,-22.770616,-14.978141,4635730821066522600.000000,0.661133,-0.313193,0.449573,0.512540,-14.230892,12.319533,-7.127296,-0.235755,0.878003,-4.347311,34.064561,30.505303,-6.288781,4635727062433267700.000000,-0.238661,0.741107,0.276423,-0.563375,-7.559298,30.220956,-15.698093,4.835065,-0.729278,-1.495799,37.129817,8.380851,26.281529,4635727706678362100.000000,0.632446,-0.089548,0.768459,-0.038260,0
6.375178,1.310687,2.236431,0.221901,1.658234,0.518520,38.206488,-22.876788,-14.346822,4635730821066522600.000000,0.657239,-0.314820,0.455412,0.511395,-14.212497,12.194197,-5.857910,0.080939,0.954605,-4.319445,32.954673,31.780482,-5.946975,4635727009364750300.000000,-0.250107,0.738196,0.288555,-0.556101,-5.269358,33.581881,-16.548774,4.313657,-0.377619,-0.541670,37.212154,9.741437,25.730569,4635727706678362100.000000,0.634931,-0.080013,0.766561,-0.053329,0
6.100217,1.940977,3.061830,0.274936,1.540631,0.337943,38.351966,-23.002556,-13.547856,4635730821066522600.000000,0.653987,-0.316381,0.460785,0.509786,-14.761550,11.979132,-2.216610,0.713403,0.937281,-4.141801,31.806612,33.020449,-5.743935,4635726955059085300.000000,-0.262982,0.734557,0.298594,-0.549643,-6.434898,36.979177,-17.239651,3.459432,-0.462521,0.047344,37.338750,10.775110,25.459261,4635727961361935400.000000,0.637360,-0.070859,0.764622,-0.064073,0
4.847636,1.813925,3.555151,0.286186,1.498200,0.128357,38.409197,-23.075811,-12.946940,4635730821066522600.000000,0.651247,-0.318211,0.465770,0.507619,-14.979345,8.201491,-0.403996,1.616362,0.859205,-3.906241,30.750302,34.053344,-5.821639,4635726955059085300.000000,-0.282890,0.732585,0.299116,-0.542054,0.691689,44.330710,-17.656128,2.268334,-0.176736,0.454394,37.405466,11.283290,25.106980,4635728028800909300.000000,0.638537,-0.063486,0.763765,-0.070021,0
3.124254,1.408919,3.714356,0.281228,1.430803,-0.020247,38.449657,-23.149072,-12.458536,4635730821066522600.000000,0.648918,-0.320191,0.470349,0.505130,-16.208132,3.125520,-2.024422,2.409805,0.679970,-3.657564,29.743121,34.878277,-6.186138,4635726955059085300.000000,-0.299302,0.726629,0.303955,-0.538554,-1.831072,46.261779,-21.131977,1.237465,-0.234973,1.849135,37.473599,11.249280,24.793551,4635728028800909300.000000,0.639975,-0.054431,0.763357,-0.068960,0
1.424463,0.775708,4.561530,0.231439,1.225216,-0.109179,38.568068,-23.259983,-12.045574,4635730821066522600.000000,0.647089,-0.322038,0.474134,0.502756,-18.561312,2.550881,-4.182006,2.682094,0.545174,-3.487673,28.742172,35.538447,-6.747069,4635726902009669600.000000,-0.316041,0.720088,0.307520,-0.535745,-8.933891,59.293021,-27.091524,-0.118509,0.825208,3.936785,37.778467,10.407914,25.041033,4635728028800909300.000000,0.638215,-0.042038,0.766500,-0.058252,0
-0.037607,0.520867,6.297485,-0.095539,1.019708,-0.155978,38.734254,-23.364969,-11.865596,4635730821066522600.000000,0.645310,-0.324423,0.476608,0.501168,-19.116623,7.388866,-4.964434,2.681089,0.441966,-3.230868,27.741227,36.196585,-7.405645,4635726847684902900.000000,-0.331883,0.713368,0.310465,-0.533452,-25.986477,46.879039,-11.215598,-5.270723,1.125503,4.949781,38.279754,8.707095,25.518482,4635728198558795800.000000,0.634452,-0.040007,0.771403,-0.028419,0
-0.909662,1.002180,9.876449,-0.532452,0.937242,-0.170981,38.930581,-23.299081,-11.795001,4635730821066522600.000000,0.643122,-0.327835,0.477920,0.500511,-18.151943,12.870829,-3.959129,2.635633,0.318962,-2.831393,26.824645,36.814598,-8.155888,4635726847684902900.000000,-0.346443,0.706748,0.312411,-0.531868,-38.254816,-3.920865,-36.132580,-1.810874,1.159205,4.640189,38.527378,6.383320,26.038273,4635728243549274100.000000,0.630681,-0.029788,0.775399,-0.010512,0
-1.202520,2.105604,10.888687,-0.555951,0.662961,-0.063521,39.088104,-23.128183,-11.611895,4635730821066522600.000000,0.641213,-0.330521,0.478588,0.500555,-17.266298,15.848096,-2.383291,2.454691,0.218459,-2.477290,26.121217,37.224479,-8.852846,4635726847684902900.000000,-0.359468,0.700460,0.313789,-0.530730,-15.139779,-10.734259,-53.942443,0.915676,3.694293,3.810172,37.984279,4.665705,26.949079,4635728243549274100.000000,0.618719,-0.014961,0.785461,-0.003907,0
-0.441041,4.851299,5.529700,-0.675413,0.102684,0.180794,39.022209,-22.896077,-11.541735,4635730821066522600.000000,0.639741,-0.331868,0.477842,0.502257,-16.635176,15.293915,-1.316217,2.088323,0.141899,-2.194474,25.505260,37.469663,-9.348504,4635726847684902900.000000,-0.370629,0.694791,0.315211,-0.529661,-42.367826,10.619399,4.045045,-3.681486,1.094818,4.736450,37.251853,3.274892,27.807898,4635728243549274100.000000,0.614633,-0.008984,0.788501,0.020290,0
-0.719024,7.694606,4.891741,-0.620395,0.072602,0.055938,38.917202,-22.660619,-11.538646,4635730821066522600.000000,0.638662,-0.333252,0.476956,0.503555,-15.598915,12.789029,-0.500392,1.561525,0.158571,-2.001405,24.761644,37.754982,-9.702962,4635726847684902900.000000,-0.379805,0.690131,0.317172,-0.528081,-39.897112,11.002432,18.181083,-2.132262,0.949317,5.402654,37.214077,1.369926,28.075850,4635728243549274100.000000,0.610645,0.003171,0.790832,0.041092,0
-5.567782,9.030548,4.673166,-0.186506,0.733597,-0.682303,39.077185,-22.575173,-11.355548,4635730821066522600.000000,0.638412,-0.336332,0.477711,0.501102,-12.775210,10.385503,0.024116,1.011391,0.345435,-1.798350,24.009967,38.206183,-10.014307,4635726847684902900.000000,-0.387158,0.686954,0.319438,-0.525511,19.339528,9.077832,-5.286061,-0.826826,2.997826,4.785155,37.042203,-0.613194,28.516262,4635728243549274100.000000,0.599637,0.016263,0.798143,0.056021,0
-14.923593,7.089613,1.634380,-0.055700,1.498541,-1.682124,39.548676,-22.329761,-11.144216,4635730821066522600.000000,0.638877,-0.342636,0.479349,0.494633,-9.362210,7.437248,-0.348988,0.701952,0.540344,-1.379794,23.585769,38.537706,-10.313428,4635726900702032900.000000,-0.392939,0.685217,0.320854,-0.522617,8.195175,5.660085,-9.688929,-0.349937,1.713697,4.000865,36.351675,-2.173514,29.349948,4635728413694891000.000000,0.592780,0.028233,0.802052,0.067288,0
