Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.310939,-0.843990,1.346773,-0.549689,0.158485,-0.225261,44.607165,11.183296,8.937466,4635731787434164200.000000,0.763442,0.077259,0.613063,-0.187991,-10.789077,-0.527186,-1.486667,0.171866,0.100484,0.548320,41.464041,-14.119431,16.848485,4635727412384976900.000000,-0.487811,0.531339,-0.630274,-0.287184,-10.354972,-2.334021,1.114614,-9.561080,-0.746688,-2.097101,39.496149,23.256522,-3.408787,4635729210453786600.000000,0.241200,0.598290,0.421065,-0.637633,0
-9.621406,-0.105253,1.373167,-0.642186,0.302082,-0.287302,44.740131,11.290531,9.040734,4635731787434164200.000000,0.762653,0.074664,0.614621,-0.187155,-10.792288,-0.495510,-0.841367,0.021781,0.110412,0.506623,41.324335,-14.287156,16.810482,4635727491929997300.000000,-0.486859,0.530139,-0.631698,-0.287885,-9.927428,-2.049150,1.243523,-8.692294,-0.723353,-1.812313,39.124665,24.098776,-1.826754,4635729210453786600.000000,0.259146,0.583970,0.447694,-0.625614,0
-10.095217,0.168924,1.352368,-0.747102,0.396194,-0.326651,44.702509,11.131825,9.236064,4635731787434164200.000000,0.761615,0.071708,0.616564,-0.186143,-10.487602,-0.652375,-1.123913,-0.086117,0.122915,0.493086,41.283164,-14.449015,16.933444,4635727491929997300.000000,-0.485651,0.529203,-0.632989,-0.288814,-10.442820,-3.083981,2.457748,-7.654849,-0.809183,-1.500260,38.765356,24.768106,-0.124610,4635729210453786600.000000,0.275228,0.570408,0.470218,-0.614637,0
-10.578498,0.148808,1.017240,-0.842667,0.313201,-0.322473,44.482484,11.038423,9.429365,4635731787434164200.000000,0.760810,0.068396,0.618308,-0.184893,-9.952752,-0.896079,-1.532195,-0.120225,0.131460,0.517726,41.349636,-14.638896,17.052855,4635727491929997300.000000,-0.484314,0.528274,-0.634308,-0.289861,-11.293995,-4.972769,4.874448,-6.267947,-0.888384,-1.094702,38.452865,25.042279,1.267730,4635729210453786600.000000,0.288965,0.558515,0.487716,-0.605552,0
-10.787730,0.085793,0.631512,-0.941109,0.115098,-0.260587,44.349495,11.284549,9.612477,4635731804829477900.000000,0.760577,0.064779,0.619473,-0.183245,-9.392543,-1.132070,-1.807140,-0.119162,0.135300,0.569789,41.339704,-14.864067,16.958358,4635727491929997300.000000,-0.482905,0.527204,-0.635750,-0.291001,-11.391118,-5.353323,6.587164,-4.622114,-0.897600,-0.598173,38.206719,25.157024,2.095225,4635729210453786600.000000,0.299984,0.549277,0.499624,-0.598900,0
-10.652495,0.020459,0.492251,-1.040447,-0.035792,-0.148784,44.363339,11.473664,9.797565,4635731894808346600.000000,0.760832,0.061020,0.620195,-0.181024,-8.988311,-1.449463,-1.818015,-0.090365,0.130945,0.622997,41.244322,-15.012831,16.917186,4635727491929997300.000000,-0.481503,0.525925,-0.637330,-0.292180,-11.229184,-4.483376,6.837775,-3.021120,-0.886314,-0.090723,38.118431,25.303505,2.606686,4635729332143667200.000000,0.308498,0.542967,0.506248,-0.594751,0
-10.322902,-0.017797,0.520621,-1.135976,-0.058958,-0.003405,44.448790,11.287286,9.963218,4635731894808346600.000000,0.761264,0.057317,0.620865,-0.178096,-8.760868,-1.744708,-1.714034,-0.033130,0.136922,0.680360,41.085631,-15.161529,17.008959,4635727491929997300.000000,-0.480138,0.524377,-0.639115,-0.293305,-11.177099,-3.343612,6.115506,-1.633061,-0.881827,0.344084,38.303575,25.242469,2.752363,4635729425202151400.000000,0.314903,0.539305,0.508394,-0.592892,0
-10.001240,-0.123700,0.533874,-1.208695,-0.018942,0.153943,44.506567,10.971554,9.975425,4635731894808346600.000000,0.761707,0.053820,0.621665,-0.174465,-8.695270,-1.840690,-1.633069,0.054489,0.131382,0.728507,40.926947,-15.472131,17.090364,4635727491929997300.000000,-0.478918,0.522509,-0.641100,-0.294301,-11.034693,-2.225078,4.874111,-0.525350,-0.893184,0.662945,38.620946,24.925919,2.550961,4635729425202151400.000000,0.319616,0.537721,0.507051,-0.592960,0
-9.744184,-0.244724,0.376803,-1.262194,-0.011078,0.311886,44.397400,10.753096,10.019251,4635731894808346600.000000,0.762235,0.050568,0.622476,-0.170187,-8.797405,-1.414935,-1.710788,0.128131,0.130552,0.758023,40.768252,-15.728487,17.090364,4635727491929997300.000000,-0.477822,0.520403,-0.643233,-0.295157,-10.950041,-0.953984,3.610278,0.286107,-0.921487,0.882161,38.800002,24.583714,2.263289,4635729425202151400.000000,0.323102,0.537596,0.503160,-0.594497,0
-9.627689,-0.581519,0.330873,-1.294564,-0.047352,0.458892,44.228694,10.630102,10.240605,4635731842667320300.000000,0.762943,0.047568,0.623146,-0.165360,-9.036088,-0.726239,-1.865007,0.139699,0.123200,0.768952,40.612727,-15.981666,17.115649,4635727491929997300.000000,-0.476752,0.518228,-0.645385,-0.296016,-10.887796,0.355086,2.594187,0.872329,-0.937371,1.035767,38.970069,24.237033,1.921899,4635729303538040800.000000,0.325674,0.538523,0.497433,-0.597068,0
-9.597351,-1.109631,0.465856,-1.297517,-0.129374,0.576362,44.415027,10.296936,10.488134,4635731572685799400.000000,0.763919,0.044807,0.623513,-0.160160,-9.351123,-0.448089,-1.933207,0.111581,0.105358,0.755031,40.440997,-16.273146,17.238559,4635727491929997300.000000,-0.475683,0.516115,-0.647431,-0.296959,-10.771022,1.362996,1.450493,1.284525,-0.925127,1.145962,39.158879,23.893205,1.488174,4635729210453786600.000000,0.327549,0.540240,0.490423,-0.600281,0
-9.522478,-1.733670,0.482017,-1.278758,-0.244175,0.659178,44.691303,9.895682,10.470703,4635731572685799400.000000,0.774048,-0.000727,0.624893,-0.101776,-9.685341,-0.387050,-2.095067,0.088216,0.092578,0.741810,40.282128,-16.630926,17.411772,4635727491929997300.000000,-0.474611,0.514057,-0.649391,-0.297961,-10.690442,2.106837,0.498633,1.583179,-0.844615,1.229669,39.305362,23.631145,0.853075,4635729210453786600.000000,0.328770,0.542698,0.482553,-0.603765,0
-9.368108,-2.127850,0.536405,-1.240654,-0.317994,0.698741,44.679456,9.579943,10.329438,4635731572685799400.000000,0.775150,-0.003085,0.624392,-0.096267,-9.845486,-0.360764,-2.250183,0.104980,0.082964,0.736633,40.326510,-16.814908,17.493210,4635727491929997300.000000,-0.473605,0.511957,-0.651340,-0.298923,-10.669271,2.862840,0.048491,1.810142,-0.749893,1.301272,39.493338,23.314608,0.103131,4635729210453786600.000000,0.329436,0.545802,0.474038,-0.607338,0
-9.168859,-2.615741,0.700644,-1.205031,-0.304096,0.692557,44.657528,9.322001,10.341644,4635731572685799400.000000,0.776186,-0.005337,0.623899,-0.090865,-9.869899,-0.383467,-2.337931,0.140539,0.066442,0.718879,40.212214,-17.068082,17.467942,4635727491929997300.000000,-0.472738,0.509807,-0.653256,-0.299787,-10.828286,3.070653,0.065030,1.920302,-0.697085,1.344826,39.761452,22.882515,-0.544678,4635729210453786600.000000,0.329822,0.549225,0.465173,-0.610887,0
-8.945163,-3.135494,0.980706,-1.171775,-0.262609,0.640641,44.876026,8.994355,10.369647,4635731572685799400.000000,0.777068,-0.007599,0.623507,-0.085715,-9.944848,-0.283502,-2.378138,0.177574,0.029849,0.693079,39.996066,-17.230111,17.395550,4635727491929997300.000000,-0.472076,0.507604,-0.655085,-0.300576,-11.067578,2.580840,0.385235,1.947016,-0.700374,1.365159,40.025160,22.425540,-1.118435,4635729332080951300.000000,0.330168,0.552660,0.456141,-0.614403,0
-8.720782,-3.468121,1.336146,-1.134332,-0.219094,0.543385,44.947659,8.675054,10.465688,4635731572685799400.000000,0.777779,-0.009976,0.623220,-0.080974,-10.129834,-0.237409,-2.476215,0.202783,-0.002837,0.683173,39.869381,-17.175816,17.420811,4635727491929997300.000000,-0.471565,0.505331,-0.656855,-0.301344,-11.192140,1.928521,0.819001,1.927163,-0.779186,1.390721,40.298599,22.008416,-1.795931,4635729425202151400.000000,0.330736,0.555857,0.446946,-0.617961,0
-8.606594,-3.609072,1.422350,-1.105730,-0.158447,0.429263,44.961463,8.331643,10.488131,4635731572685799400.000000,0.778274,-0.012534,0.623100,-0.076677,-10.123753,-0.173643,-2.575762,0.215911,-0.026755,0.686950,39.872537,-17.302051,17.471118,4635727491929997300.000000,-0.471139,0.502984,-0.658598,-0.302132,-10.969740,1.855386,0.762732,1.886541,-0.840517,1.450585,40.603741,21.624745,-2.504297,4635729425202151400.000000,0.331628,0.558893,0.437585,-0.621434,0
-8.527427,-3.640150,1.395590,-1.069691,-0.091397,0.315860,45.007465,7.957995,10.484557,4635731572685799400.000000,0.778542,-0.015246,0.623165,-0.072841,-9.880421,-0.190686,-2.563134,0.234385,-0.065525,0.675346,39.906843,-17.730408,17.382501,4635727491929997300.000000,-0.470871,0.500574,-0.660261,-0.302923,-10.537201,2.587955,0.008545,1.737867,-0.861738,1.516036,40.915828,21.114992,-3.113468,4635729425202151400.000000,0.333037,0.561729,0.428382,-0.624529,0
-8.421522,-3.563359,1.459412,-1.045679,-0.042099,0.202968,44.848798,7.836769,10.397151,4635731572685799400.000000,0.778631,-0.018158,0.623364,-0.069435,-9.731619,-0.263731,-2.526932,0.253224,-0.106316,0.679452,39.957149,-17.898371,17.310099,4635727491929997300.000000,-0.470745,0.498057,-0.661871,-0.303753,-10.427913,3.462908,-0.898910,1.370885,-0.868121,1.530129,41.150268,20.407861,-3.571316,4635729425202151400.000000,0.335318,0.564013,0.420053,-0.626903,0
-8.334091,-3.402678,1.690536,-1.015868,0.009316,0.100663,44.741348,7.872559,10.362574,4635731572685799400.000000,0.778545,-0.021221,0.623701,-0.066439,-9.624087,-0.072001,-2.555332,0.259560,-0.141838,0.689508,39.830685,-17.879193,17.310099,4635727491929997300.000000,-0.470714,0.495447,-0.663434,-0.304657,-10.645108,4.224971,-2.015935,0.828857,-0.888642,1.493549,41.265865,19.757986,-3.998075,4635729425202151400.000000,0.338785,0.565381,0.413166,-0.628382,0
-8.240383,-3.214059,1.711392,-0.970804,0.067335,0.020081,44.888208,7.700087,10.655522,4635731572685799400.000000,0.778276,-0.024330,0.624197,-0.063825,-9.450033,0.071329,-2.589472,0.257903,-0.178430,0.684742,39.608630,-18.072178,17.335339,4635727491929997300.000000,-0.470782,0.492799,-0.664909,-0.305628,-10.760020,4.677744,-3.120051,0.217423,-0.922115,1.431538,41.200904,19.650931,-4.468843,4635729425202151400.000000,0.343567,0.565660,0.407956,-0.628938,0
-8.180930,-2.943144,1.666117,-0.930732,0.129218,-0.038216,44.922433,7.483525,10.934703,4635731572685799400.000000,0.777821,-0.027443,0.624867,-0.061508,-9.311095,0.227669,-2.384308,0.235215,-0.211395,0.660729,39.516180,-18.347424,17.436140,4635727464191023100.000000,-0.470923,0.490211,-0.666237,-0.306680,-10.692531,4.593431,-3.638502,-0.375821,-0.940071,1.357271,40.981630,19.882871,-4.834369,4635729425202151400.000000,0.349564,0.564889,0.404431,-0.628602,0
-8.220701,-2.729340,1.690922,-0.894901,0.197366,-0.081524,44.727924,7.435883,11.122519,4635731572685799400.000000,0.777169,-0.030532,0.625735,-0.059431,-9.317802,0.437920,-2.134690,0.157243,-0.225068,0.642162,39.569695,-18.632854,17.517624,4635727384555814900.000000,-0.470963,0.487803,-0.667396,-0.307937,-10.672493,4.227694,-3.488341,-0.923059,-0.951497,1.288370,40.739111,19.762420,-4.949296,4635729425202151400.000000,0.356667,0.563146,0.402462,-0.627438,0
-8.407742,-2.556078,1.658238,-0.866786,0.233270,-0.113843,44.767293,7.493774,11.209936,4635731572685799400.000000,0.776408,-0.033605,0.626699,-0.057534,-9.356775,0.608414,-2.043382,0.059946,-0.215592,0.626413,39.474396,-18.816753,17.470352,4635727384555814900.000000,-0.470794,0.485639,-0.668409,-0.309415,-10.693686,3.852386,-2.955652,-1.405369,-0.960690,1.233054,40.776704,19.503016,-4.999301,4635729425202151400.000000,0.364748,0.560533,0.401844,-0.625527,0
-8.613260,-2.443858,1.636204,-0.837228,0.221043,-0.127490,44.958311,7.422101,11.307576,4635731572685799400.000000,0.775554,-0.035347,0.627679,-0.057325,-9.272467,0.783682,-2.137441,-0.002723,-0.192297,0.585235,39.359820,-19.069971,17.309295,4635727384555814900.000000,-0.470482,0.483740,-0.669297,-0.310940,-10.659105,3.505195,-2.436652,-1.822318,-0.959233,1.185258,41.013997,19.482599,-5.096986,4635729425202151400.000000,0.373643,0.557161,0.402390,-0.622932,0
-8.806615,-2.388719,1.580654,-0.809628,0.201092,-0.118916,44.863029,7.410304,11.420966,4635731572685799400.000000,0.774865,-0.038250,0.628515,-0.055584,-9.167388,1.127051,-1.688095,-0.009683,-0.164286,0.535172,39.349970,-19.317249,17.214795,4635727384555814900.000000,-0.470140,0.482026,-0.670126,-0.312330,-10.549666,3.135750,-2.204671,-2.177713,-0.960833,1.136911,41.211346,19.166964,-5.139317,4635729425202151400.000000,0.383198,0.553091,0.403925,-0.619753,0
-8.989738,-2.383972,1.636948,-0.781717,0.182416,-0.083291,44.740131,7.348857,11.600561,4635731572685799400.000000,0.774229,-0.040972,0.629283,-0.053797,-9.578896,1.470399,-0.809222,-0.038353,-0.135068,0.476254,39.295631,-19.507431,17.151402,4635727384555814900.000000,-0.469734,0.480567,-0.670853,-0.313625,-10.320210,2.696731,-2.221320,-2.472020,-0.976638,1.088525,41.617338,18.240178,-5.132402,4635729425202151400.000000,0.393283,0.548356,0.406252,-0.616111,0
-9.172812,-2.489469,1.801505,-0.748059,0.160197,-0.020049,44.726380,7.309567,11.715881,4635731572685799400.000000,0.773662,-0.043422,0.629975,-0.051888,-10.040002,1.434957,-0.743828,-0.122109,-0.098030,0.419993,39.273584,-19.529478,17.126204,4635727384555814900.000000,-0.469129,0.479473,-0.671429,-0.314970,-9.882027,2.047779,-2.410490,-2.689019,-1.007681,1.048787,42.334669,17.128876,-5.189340,4635729425202151400.000000,0.403754,0.543036,0.409114,-0.612145,0
-9.348065,-2.647745,1.959498,-0.716567,0.127993,0.064568,44.668433,7.104709,11.903762,4635731572685799400.000000,0.773196,-0.045554,0.630567,-0.049782,-9.925813,1.612139,-1.396729,-0.194089,-0.070602,0.347944,39.213328,-19.633828,17.028545,4635727384555814900.000000,-0.468398,0.478752,-0.671820,-0.316318,-9.083837,0.996923,-2.741258,-2.737607,-0.999551,1.029127,42.792996,16.400384,-5.071047,4635729425202151400.000000,0.414204,0.537533,0.412090,-0.608010,0
-9.458773,-2.885153,1.911091,-0.686168,0.067626,0.166765,44.765667,7.118459,11.975463,4635731572685799400.000000,0.772908,-0.047331,0.630972,-0.047414,-9.731668,1.949644,-1.937025,-0.249186,-0.053063,0.279549,39.222385,-19.795674,16.934036,4635727384555814900.000000,-0.467600,0.478346,-0.672037,-0.317651,-8.337047,0.029976,-3.098928,-2.666094,-0.943056,0.998202,42.789443,16.102441,-4.833389,4635729425202151400.000000,0.424252,0.532158,0.414984,-0.603827,0
-9.423011,-3.228460,1.850312,-0.676003,0.018711,0.264241,44.900793,7.150900,12.006871,4635731572685799400.000000,0.772713,-0.048135,0.631284,-0.045592,-9.652519,1.740613,-2.167784,-0.277443,-0.047859,0.212395,39.181450,-19.944524,16.845441,4635727384555814900.000000,-0.466819,0.478187,-0.672091,-0.318921,-8.397684,-0.009541,-3.316300,-2.643371,-0.905261,0.947111,42.905651,15.903885,-4.907681,4635729425202151400.000000,0.433990,0.526748,0.417937,-0.599598,0
-9.264312,-3.633704,2.067230,-0.668011,0.022722,0.341851,44.885515,6.881225,12.206120,4635731572685799400.000000,0.772562,-0.049294,0.631573,-0.042822,-9.597785,1.146834,-2.258370,-0.267288,-0.062770,0.161232,39.022778,-20.048846,16.747795,4635727384555814900.000000,-0.466169,0.478127,-0.672028,-0.320093,-9.066106,0.712121,-3.134227,-2.680213,-0.897707,0.907013,43.174638,15.725640,-5.091660,4635729425202151400.000000,0.443630,0.521142,0.421019,-0.595270,0
-9.121317,-3.950426,2.353643,-0.656813,0.063180,0.388732,44.766092,6.501919,12.361050,4635731572685799400.000000,0.772308,-0.050298,0.631994,-0.039921,-9.554863,0.758851,-2.261518,-0.231243,-0.097713,0.123427,38.904995,-20.210704,16.700498,4635727384555814900.000000,-0.465739,0.478053,-0.671870,-0.321159,-9.586314,1.340573,-2.836694,-2.722191,-0.898454,0.879525,43.323626,15.662099,-4.973438,4635729425202151400.000000,0.453226,0.515328,0.424198,-0.590829,0
-9.070101,-4.037154,2.395043,-0.641382,0.091345,0.396739,44.863311,6.273072,12.177958,4635731572685799400.000000,0.771978,-0.051225,0.632499,-0.037037,-9.487533,0.637165,-2.257986,-0.194618,-0.126760,0.100305,38.927030,-20.359568,16.747790,4635727384555814900.000000,-0.465496,0.477929,-0.671659,-0.322135,-9.694742,1.318577,-2.877987,-2.715004,-0.896357,0.860542,43.415988,15.572247,-4.687372,4635729425202151400.000000,0.462686,0.509421,0.427337,-0.586341,0
-9.056361,-3.896315,2.314380,-0.615994,0.088313,0.374153,45.010226,6.189584,12.053734,4635731572685799400.000000,0.771655,-0.052218,0.632972,-0.034182,-9.480756,0.542281,-2.224894,-0.165596,-0.148605,0.089416,39.012474,-20.400958,16.650139,4635727384555814900.000000,-0.465387,0.477748,-0.671423,-0.323052,-9.571513,0.503178,-3.324146,-2.614371,-0.883155,0.851495,43.506731,15.323721,-4.565569,4635729425202151400.000000,0.471817,0.503647,0.430211,-0.581934,0
-8.951306,-3.516407,2.141097,-0.581436,0.092527,0.321344,45.070172,6.088890,12.256436,4635731572685799400.000000,0.771314,-0.053236,0.633437,-0.031588,-9.602946,0.505162,-2.221370,-0.183083,-0.162942,0.082974,39.075897,-20.359558,16.530459,4635727384555814900.000000,-0.465293,0.477594,-0.671125,-0.324033,-9.310786,-0.684105,-3.906844,-2.397622,-0.839744,0.857038,43.550718,14.923423,-4.558659,4635729425202151400.000000,0.480365,0.498349,0.432574,-0.577735,0
-8.743797,-3.037326,2.052359,-0.555608,0.135741,0.260807,44.983213,5.858484,12.514549,4635731572685799400.000000,0.770848,-0.054249,0.634026,-0.029356,-9.485152,0.722105,-2.137947,-0.241649,-0.168800,0.075013,39.097914,-20.419840,16.344219,4635727412220806100.000000,-0.465112,0.477563,-0.670721,-0.325173,-8.960455,-1.547131,-4.330181,-2.080501,-0.780815,0.870319,43.645846,14.549374,-4.608643,4635729364421638100.000000,0.488127,0.493796,0.434215,-0.573894,0
-8.559789,-2.430378,2.104473,-0.558565,0.206361,0.203941,44.836268,5.697810,12.526757,4635731572685799400.000000,0.770181,-0.055380,0.634828,-0.027350,-9.510311,0.831016,-1.970566,-0.307014,-0.173348,0.071809,39.183365,-20.391909,16.224383,4635727491929997300.000000,-0.464819,0.477657,-0.670214,-0.326498,-8.518255,-1.799786,-4.412635,-1.717618,-0.713929,0.872858,43.811442,14.327122,-4.595746,4635729317827969000.000000,0.494986,0.490104,0.435082,-0.570518,0
-8.518366,-1.968235,1.960831,-0.571382,0.250710,0.159518,44.766510,5.515147,12.568381,4635731572685799400.000000,0.769388,-0.056769,0.635750,-0.025334,-9.563949,0.521977,-1.807633,-0.362974,-0.179788,0.069705,39.205933,-20.378403,16.271733,4635727491929997300.000000,-0.464435,0.477852,-0.669613,-0.327986,-7.990143,-1.414510,-4.204442,-1.369498,-0.613169,0.857846,43.885616,14.168434,-4.608631,4635729317827969000.000000,0.500884,0.487313,0.435333,-0.567563,0
-8.571556,-1.830063,1.729990,-0.584026,0.237197,0.131633,44.788508,5.284758,12.763660,4635731572685799400.000000,0.768618,-0.058271,0.636619,-0.023369,-9.578730,0.279097,-1.567732,-0.414713,-0.183350,0.075999,39.047235,-20.540242,16.152068,4635727491929997300.000000,-0.463951,0.478120,-0.668947,-0.329637,-7.648071,-0.418395,-4.084181,-1.134348,-0.502140,0.842064,43.975429,14.016647,-4.706290,4635729317827969000.000000,0.506042,0.485225,0.435271,-0.564816,0
-8.593558,-1.671364,1.616657,-0.594404,0.198189,0.124683,44.851957,5.139771,12.929599,4635731572685799400.000000,0.767941,-0.059749,0.637366,-0.021482,-9.734122,0.374188,-1.489669,-0.475275,-0.168914,0.098187,38.948270,-20.645130,15.990966,4635727491929997300.000000,-0.463276,0.478456,-0.668269,-0.331468,-7.582406,0.723058,-4.144743,-1.010685,-0.404581,0.836823,44.141021,13.773458,-4.748680,4635729317827969000.000000,0.510743,0.483602,0.435120,-0.562087,0
-8.668768,-1.538133,1.411524,-0.597266,0.166842,0.147130,44.834768,5.076320,12.924169,4635731572685799400.000000,0.767343,-0.061157,0.638015,-0.019531,-9.626082,0.108649,-1.450501,-0.487339,-0.159493,0.121928,39.027796,-20.625680,15.893313,4635727491929997300.000000,-0.462518,0.478756,-0.667639,-0.333358,-7.717335,1.412057,-4.194047,-0.948120,-0.300778,0.819437,44.222121,13.414638,-4.686515,4635729317827969000.000000,0.515072,0.482310,0.435065,-0.559282,0
-8.762046,-1.553802,1.192408,-0.599877,0.166986,0.194044,44.679551,5.040610,12.859816,4635731572685799400.000000,0.766744,-0.062546,0.638664,-0.017303,-9.686757,-0.314249,-1.217231,-0.460097,-0.165531,0.146593,39.103455,-20.837458,15.773644,4635727491929997300.000000,-0.461797,0.478923,-0.667081,-0.335231,-8.013048,1.531705,-4.289141,-0.909667,-0.185601,0.796781,44.185979,13.113795,-4.583555,4635729317827969000.000000,0.519048,0.481317,0.435201,-0.556348,0
-8.910034,-1.665168,1.160160,-0.609358,0.192055,0.252408,44.631766,4.868208,12.983389,4635731572685799400.000000,0.766075,-0.063805,0.639404,-0.014868,-9.708028,-0.289475,-1.244175,-0.459578,-0.165108,0.179670,39.131370,-21.101037,15.637684,4635727491929997300.000000,-0.461028,0.478993,-0.666588,-0.337164,-8.235817,1.213047,-4.447826,-0.847044,-0.068717,0.779692,44.154179,12.964747,-4.541154,4635729317827969000.000000,0.522634,0.480688,0.435470,-0.553317,0
-9.125830,-1.836518,1.051694,-0.611706,0.189347,0.312814,44.728953,4.637785,13.178688,4635731572685799400.000000,0.765409,-0.064909,0.640146,-0.012233,-9.726517,-0.156194,-1.524929,-0.458448,-0.178262,0.207927,39.166917,-21.136583,15.612554,4635727491929997300.000000,-0.460260,0.478956,-0.666127,-0.339171,-8.302639,0.704059,-4.509834,-0.747741,0.034412,0.771062,44.209425,12.713561,-4.589494,4635729317827969000.000000,0.525802,0.480488,0.435742,-0.550266,0
-9.315277,-1.946384,0.807646,-0.610426,0.145683,0.362413,44.850463,4.504532,13.358349,4635731572685799400.000000,0.764853,-0.065752,0.640769,-0.009580,-9.753716,0.100801,-1.742877,-0.446297,-0.198558,0.229228,39.112518,-21.123031,15.467760,4635727491929997300.000000,-0.459543,0.478801,-0.665685,-0.341224,-8.320148,0.206764,-4.428568,-0.603097,0.115860,0.778594,44.389952,12.328226,-4.523020,4635729317827969000.000000,0.528539,0.480797,0.435839,-0.547288,0
-9.470056,-2.073861,0.835508,-0.612432,0.111723,0.393551,44.763523,4.465393,13.442308,4635731572685799400.000000,0.764382,-0.066505,0.641288,-0.006825,-9.769418,0.113007,-1.757512,-0.419840,-0.220499,0.241432,39.093676,-21.262865,15.209007,4635727491929997300.000000,-0.458920,0.478526,-0.665260,-0.343270,-8.318544,-0.165718,-4.211437,-0.425882,0.176405,0.798985,44.592654,12.117144,-4.284681,4635729439297106900.000000,0.530850,0.481666,0.435619,-0.544456,0
-9.612143,-2.275969,0.949273,-0.607647,0.100494,0.400255,44.618535,4.207586,13.456469,4635731572685799400.000000,0.763938,-0.067361,0.641753,-0.003893,-9.839871,0.140913,-1.771480,-0.386881,-0.249949,0.247903,39.039276,-21.348312,15.063935,4635727491929997300.000000,-0.458435,0.478125,-0.664835,-0.345295,-8.278720,-0.265361,-3.861638,-0.236129,0.229486,0.825363,44.673793,11.995573,-4.107490,4635729532576333800.000000,0.532735,0.483117,0.435027,-0.541796,0
-9.803053,-2.395596,1.058136,-0.602906,0.112327,0.391368,44.570702,3.905379,13.523875,4635731572685799400.000000,0.763455,-0.068223,0.642247,-0.001005,-9.899851,0.295801,-1.938543,-0.341742,-0.283488,0.261820,39.042416,-21.474587,15.016834,4635727491929997300.000000,-0.458113,0.477546,-0.664436,-0.347286,-8.217683,-0.182009,-3.500220,-0.055621,0.286378,0.845282,44.679096,11.705696,-4.161726,4635729532576333800.000000,0.534190,0.485128,0.434108,-0.539297,0
-10.017406,-2.568454,1.039583,-0.610981,0.113395,0.380345,44.667880,3.760362,13.769951,4635731572685799400.000000,0.762960,-0.069137,0.642735,0.001871,-9.844754,0.670679,-1.983187,-0.301861,-0.304268,0.273416,39.032655,-21.677899,14.805515,4635727491929997300.000000,-0.457910,0.476824,-0.664075,-0.349230,-8.163554,-0.051440,-3.232773,0.086417,0.335457,0.852522,44.775744,11.225340,-4.235969,4635729532576333800.000000,0.535278,0.487573,0.432961,-0.536932,0
-10.110167,-2.761331,1.042021,-0.611152,0.118053,0.367015,44.814849,3.632407,13.758227,4635731607059968000.000000,0.762447,-0.069899,0.643249,0.004482,-9.777787,0.821429,-1.881707,-0.277783,-0.323310,0.267496,38.915486,-21.763348,14.515683,4635727491929997300.000000,-0.457815,0.476041,-0.663698,-0.351134,-8.149241,0.122653,-3.061372,0.156375,0.364429,0.851638,44.953542,10.724355,-4.125524,4635729411144161300.000000,0.536160,0.490231,0.431717,-0.534627,0
-10.043278,-2.974210,0.999054,-0.614953,0.142234,0.350140,44.872954,3.244736,13.698659,4635731787434164200.000000,0.761862,-0.070773,0.643823,0.007111,-9.766596,0.608919,-1.704890,-0.256081,-0.347236,0.260383,38.777995,-21.889559,14.256899,4635727491929997300.000000,-0.457839,0.475197,-0.663291,-0.353010,-8.244283,0.103983,-2.864965,0.178291,0.394528,0.854474,45.040014,10.391628,-3.930205,4635729317827969000.000000,0.536940,0.493004,0.430481,-0.532286,0
-9.941713,-3.001559,0.986847,-0.632429,0.165905,0.328777,44.777737,3.027927,13.771403,4635731787434164200.000000,0.761202,-0.071758,0.644459,0.009715,-9.807813,0.869064,-1.624587,-0.260774,-0.358956,0.263039,38.908130,-22.114881,14.089811,4635727491929997300.000000,-0.457882,0.474334,-0.662856,-0.354927,-8.368458,-0.106723,-2.524205,0.210758,0.448680,0.855307,45.093633,10.242527,-3.797018,4635729317827969000.000000,0.537549,0.495964,0.429287,-0.529880,0
-9.798163,-2.908299,0.980497,-0.646827,0.162403,0.309977,44.641014,2.952731,14.130792,4635731787434164200.000000,0.760543,-0.072821,0.645075,0.012281,-9.692005,1.057224,-1.730315,-0.276925,-0.370246,0.261088,38.895249,-22.219936,14.001218,4635727491929997300.000000,-0.457927,0.473485,-0.662370,-0.356905,-8.293592,-0.200625,-2.516335,0.233135,0.531804,0.857677,45.179074,10.074279,-3.649472,4635729317827969000.000000,0.537958,0.499155,0.428218,-0.527328,0
