Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-13.271791,1.560441,0.701859,0.220964,0.287498,0.031980,44.260960,14.622808,-2.500382,4635731680059981800.000000,0.578669,0.425149,0.533964,-0.446400,-10.917285,-2.052487,-1.752642,0.641558,0.446097,0.111896,36.455518,-4.707613,29.442150,4635727599304179700.000000,0.612006,0.007121,0.786762,0.080026,-15.319777,2.436296,-2.304438,0.107825,-1.086525,2.596683,40.105144,-15.548259,-18.033863,4635728995705421800.000000,0.275184,0.718602,-0.113810,-0.628436,0
-14.335385,0.412810,1.162947,0.164500,0.292569,0.195497,44.264046,14.696299,-2.310973,4635731680059981800.000000,0.578228,0.426386,0.534058,-0.445679,-10.180075,-1.096511,-1.447689,0.581327,0.433194,0.202532,36.304817,-4.492324,29.540592,4635727599304179700.000000,0.610535,0.009024,0.788035,0.078532,-14.934987,1.376830,-3.750540,0.217590,-1.061723,2.625581,39.599125,-16.506283,-18.473330,4635728995705421800.000000,0.281381,0.714775,-0.123102,-0.628306,0
-15.002292,-0.351510,1.411313,0.141432,0.196313,0.345309,44.264046,14.625893,-2.115677,4635731680059981800.000000,0.578321,0.427718,0.533698,-0.444713,-9.920423,0.158078,-1.575168,0.358395,0.482012,0.239012,36.304817,-4.482215,29.746038,4635727599304179700.000000,0.608895,0.010463,0.789351,0.077864,-14.075319,-0.800484,-4.272754,0.503401,-0.946645,2.612310,39.140452,-17.341861,-18.793546,4635728904513381400.000000,0.286718,0.711501,-0.132948,-0.627601,0
-14.979200,-0.773156,1.260466,0.146232,0.013228,0.428855,44.276014,14.708250,-2.028100,4635731680059981800.000000,0.578967,0.428905,0.532737,-0.443879,-10.086979,1.305753,-2.170258,0.087053,0.515032,0.227534,36.293275,-4.396773,30.028217,4635727599304179700.000000,0.607159,0.011165,0.790658,0.078058,-12.944801,-1.393950,-4.825838,0.826957,-0.795528,2.560371,38.621463,-18.202618,-18.869306,4635728826540192800.000000,0.291007,0.708953,-0.143286,-0.626234,0
-14.188460,-0.817184,1.173572,0.178805,-0.140162,0.436748,44.515654,14.542341,-1.930669,4635731680059981800.000000,0.579910,0.429899,0.531333,-0.443369,-10.183766,1.801111,-2.550763,-0.076434,0.506673,0.142075,36.169678,-4.331511,30.263504,4635727599304179700.000000,0.605483,0.011175,0.791891,0.078573,-12.425995,0.187318,-4.903866,0.975081,-0.755273,2.545757,38.047405,-19.154730,-18.915590,4635728888331239400.000000,0.294408,0.706514,-0.154349,-0.624770,0
-12.880337,-0.686257,1.650599,0.231805,-0.202818,0.396034,44.675974,14.144100,-1.904835,4635731680059981800.000000,0.580823,0.430811,0.529752,-0.443180,-9.943004,2.187507,-2.910714,-0.128021,0.489953,0.026724,35.850850,-4.418403,30.079719,4635727599304179700.000000,0.603900,0.010679,0.793067,0.078964,-12.144787,2.420835,-4.139278,0.863763,-0.703372,2.540240,37.517305,-20.106907,-19.074287,4635728888331239400.000000,0.298672,0.704127,-0.164392,-0.622877,0
-11.418165,-0.539992,2.258636,0.312447,-0.207158,0.330285,44.679096,13.968613,-2.083884,4635731890607196200.000000,0.581478,0.431762,0.528128,-0.443335,-9.281741,2.639611,-3.662428,-0.033154,0.453873,-0.073234,35.550084,-4.504532,30.038236,4635727599304179700.000000,0.602461,0.010103,0.794186,0.078787,-11.665362,3.823989,-3.552620,0.700974,-0.611964,2.462734,37.016449,-21.059084,-19.150079,4635728888331239400.000000,0.303065,0.701706,-0.173846,-0.620916,0
-10.073117,-0.501224,2.593691,0.408277,-0.183137,0.243125,44.439752,13.965269,-2.362711,4635731894808346600.000000,0.581744,0.432797,0.526539,-0.443867,-8.751942,2.433416,-4.254799,0.230366,0.366067,-0.175653,35.484803,-4.494441,30.406615,4635727599304179700.000000,0.601334,0.009878,0.795171,0.077476,-11.154522,3.975856,-3.142062,0.586197,-0.518910,2.321025,36.564799,-21.912777,-19.196353,4635728888331239400.000000,0.307456,0.699415,-0.182456,-0.618869,0
-8.850121,-0.691955,2.384794,0.482412,-0.181606,0.131466,44.351187,13.725955,-2.547722,4635731894808346600.000000,0.581666,0.433767,0.525015,-0.444826,-8.653608,2.091025,-4.564804,0.558111,0.239850,-0.256186,35.548635,-4.390253,30.652025,4635727599304179700.000000,0.600634,0.010248,0.795944,0.074870,-10.510498,3.792808,-2.831718,0.450745,-0.425956,2.163148,36.102795,-22.529363,-19.401658,4635728888331239400.000000,0.311877,0.697252,-0.190120,-0.616788,0
-7.748912,-0.923197,1.997496,0.534133,-0.219282,-0.002692,44.433266,13.721121,-2.647084,4635731894808346600.000000,0.581327,0.434495,0.523545,-0.446289,-8.650041,2.039388,-4.405995,0.769905,0.143055,-0.300730,35.471145,-4.134616,30.543611,4635727599304179700.000000,0.600255,0.011031,0.796535,0.071445,-9.647877,4.059171,-2.555777,0.311570,-0.340023,2.030900,35.606013,-23.140092,-19.540721,4635728888331239400.000000,0.316399,0.695183,-0.196920,-0.614682,0
-6.805926,-1.119214,1.894081,0.575975,-0.228414,-0.136216,44.506744,14.032230,-2.948150,4635731894808346600.000000,0.580680,0.435016,0.522212,-0.448181,-8.749918,2.142051,-3.889757,0.821261,0.101283,-0.356342,35.534313,-3.775575,30.479053,4635727599304179700.000000,0.600021,0.011768,0.797027,0.067706,-8.842615,4.475672,-2.092665,0.185278,-0.304001,1.900271,35.112202,-23.866197,-19.467852,4635728888331239400.000000,0.320948,0.693102,-0.202969,-0.612703,0
-6.260889,-1.338438,1.963933,0.611347,-0.178334,-0.272859,44.508194,14.038514,-3.049906,4635731894808346600.000000,0.579604,0.435414,0.521179,-0.450385,-9.147791,2.153448,-3.471159,0.723974,0.089215,-0.450342,35.512025,-3.304512,30.673700,4635727599304179700.000000,0.599851,0.011954,0.797454,0.064053,-8.510041,4.312155,-0.703534,0.135656,-0.383728,1.764027,34.686400,-24.469939,-19.428639,4635728979442073600.000000,0.325201,0.690829,-0.208599,-0.611135,0
-6.190370,-1.474421,1.809857,0.646595,-0.128110,-0.410628,44.352656,13.954764,-2.944173,4635731894808346600.000000,0.578095,0.435685,0.520448,-0.452901,-9.586469,1.810108,-3.278695,0.590225,0.063891,-0.521889,35.425884,-2.974250,30.886826,4635727599304179700.000000,0.599783,0.011573,0.797776,0.060662,-8.638401,3.152113,1.317647,0.371647,-0.500055,1.713276,34.332029,-25.026282,-19.543312,4635729103079604200.000000,0.328525,0.688590,-0.214830,-0.609724,0
-6.452398,-1.560855,1.555417,0.655674,-0.111405,-0.544248,44.337530,14.276134,-3.049675,4635731894808346600.000000,0.576277,0.435715,0.519977,-0.455722,-9.911014,0.942724,-2.917487,0.487370,0.019788,-0.539598,35.444586,-2.738733,30.616866,4635727599304179700.000000,0.599865,0.010888,0.797953,0.057566,-8.386986,1.009154,1.541367,1.092018,-0.471918,1.771398,34.001001,-25.648019,-19.548524,4635729103079604200.000000,0.329937,0.687320,-0.222999,-0.607457,0
-7.103708,-1.598436,1.562303,0.641188,-0.072358,-0.658894,44.337288,14.521918,-3.350921,4635731894808346600.000000,0.574175,0.435531,0.519826,-0.458712,-10.079000,0.393476,-2.531210,0.395456,-0.001133,-0.515347,35.603279,-2.567832,30.563799,4635727599304179700.000000,0.600011,0.010057,0.798047,0.054833,-7.299115,-1.585846,-0.775304,2.084495,-0.331790,1.776603,33.505351,-26.466621,-19.168299,4635729103079604200.000000,0.328610,0.687701,-0.233482,-0.603795,0
-8.109825,-1.527393,1.383106,0.612627,-0.005621,-0.735502,44.253551,14.526810,-3.452738,4635731894808346600.000000,0.571828,0.435234,0.520021,-0.461696,-10.036633,0.260683,-2.374695,0.338219,-0.010494,-0.503349,35.743279,-2.408443,30.822982,4635727599304179700.000000,0.600182,0.009125,0.798098,0.052319,-6.363458,-4.184037,-2.715835,3.014627,-0.200292,1.653007,33.035862,-27.284162,-18.570167,4635729057548003300.000000,0.324375,0.689705,-0.245729,-0.598920,0
-9.242667,-1.238819,1.056442,0.572273,0.066906,-0.772611,44.096320,14.682325,-3.454695,4635731894808346600.000000,0.569319,0.434891,0.520525,-0.464541,-9.942558,0.510579,-2.337362,0.244473,-0.016462,-0.507120,35.723159,-2.313642,30.874655,4635727599304179700.000000,0.600374,0.007947,0.798108,0.050106,-6.059369,-6.123405,-3.580161,3.827789,-0.008739,1.458959,32.871610,-27.986186,-17.977221,4635728995705421800.000000,0.317447,0.693338,-0.259104,-0.592769,0
-10.294093,-0.682727,0.726881,0.499243,0.114413,-0.779619,43.997448,15.092191,-3.562347,4635731894808346600.000000,0.566819,0.434447,0.521287,-0.467153,-9.775246,0.753262,-2.384754,0.159781,-0.011372,-0.524902,35.580993,-2.048673,30.614730,4635727599304179700.000000,0.600552,0.006496,0.798109,0.048130,-5.793055,-6.025709,-4.625999,4.423285,0.208208,1.218207,32.697779,-28.945288,-17.142835,4635728995705421800.000000,0.308435,0.698394,-0.272749,-0.585424,0
-11.188430,0.046270,0.469050,0.414028,0.156178,-0.761955,43.911753,15.650778,-3.779865,4635731894808346600.000000,0.564433,0.433888,0.522296,-0.469429,-9.557695,0.596057,-2.419935,0.136341,-0.008420,-0.553362,35.644184,-1.737785,30.626910,4635727599304179700.000000,0.600723,0.004890,0.798108,0.046159,-5.753292,-4.112288,-4.875358,4.679512,0.291392,0.977062,32.448455,-29.963785,-15.934694,4635728995705421800.000000,0.298043,0.704008,-0.286113,-0.577652,0
-11.876229,0.778715,0.248578,0.319157,0.204115,-0.737517,43.670804,15.985053,-3.616837,4635731894808346600.000000,0.562157,0.433247,0.523551,-0.471350,-9.459302,0.262121,-2.438610,0.169205,-0.008733,-0.562223,35.623363,-1.588398,30.822246,4635727599304179700.000000,0.600892,0.003337,0.798108,0.044055,-6.096956,-2.405465,-3.797323,4.620342,0.194056,0.749315,32.192100,-30.622700,-14.682507,4635728995705421800.000000,0.287024,0.709330,-0.298680,-0.570314,0
-12.117248,1.367554,-0.042888,0.211545,0.224968,-0.690977,43.438644,16.003659,-3.422034,4635731894808346600.000000,0.560093,0.432518,0.524954,-0.472913,-9.442794,-0.083981,-2.408462,0.203942,-0.020543,-0.565176,35.546524,-1.559018,30.981690,4635727599304179700.000000,0.601096,0.001862,0.798079,0.041827,-6.048761,-1.597170,-2.478358,4.469838,0.097271,0.533688,31.899533,-31.166040,-13.468466,4635728995705421800.000000,0.275270,0.714033,-0.310801,-0.563725,0
-11.942554,1.869790,-0.383705,0.119359,0.176194,-0.617816,43.505701,16.003906,-3.513751,4635731894808346600.000000,0.558442,0.431633,0.526289,-0.474189,-9.391103,-0.214802,-2.349553,0.261817,-0.038579,-0.566871,35.554379,-1.208644,30.873266,4635727599304179700.000000,0.601356,0.000530,0.798009,0.039402,-5.528700,-0.963543,-2.428058,4.354364,0.117625,0.325689,31.687108,-31.800716,-12.348485,4635729041205794800.000000,0.263305,0.718680,-0.321901,-0.557269,0
-11.424568,2.166976,-0.570034,0.018080,0.087272,-0.524231,43.578944,16.314862,-3.527692,4635731894808346600.000000,0.557351,0.430539,0.527444,-0.475183,-9.332193,0.120606,-2.389783,0.276277,-0.038518,-0.573531,35.703052,-0.832272,30.797110,4635727599304179700.000000,0.601611,-0.000789,0.797935,0.036911,-5.333797,-0.776289,-3.264924,4.166008,0.166069,0.095317,31.753926,-32.332008,-11.298740,4635729103079604200.000000,0.252241,0.723851,-0.330553,-0.550589,0
-10.636533,2.232717,-0.334551,-0.070836,0.017430,-0.420815,43.508672,16.656173,-3.264823,4635731684415252500.000000,0.556778,0.429323,0.528427,-0.475863,-9.391056,0.251401,-2.352466,0.253284,-0.030600,-0.582452,35.757657,-0.738221,30.861053,4635727599304179700.000000,0.601838,-0.002197,0.797871,0.034472,-5.468499,-0.538409,-3.844691,3.891802,0.134482,-0.209613,31.956283,-32.624381,-10.254056,4635729103079604200.000000,0.240710,0.728621,-0.338199,-0.544786,0
-9.699644,2.114371,-0.138266,-0.150065,-0.012229,-0.322449,43.268019,16.734855,-3.163710,4635731680059981800.000000,0.556607,0.428077,0.529321,-0.476191,-9.509567,-0.093926,-2.226805,0.221174,-0.027146,-0.593698,35.672230,-0.558124,30.774864,4635727599304179700.000000,0.602049,-0.003724,0.797805,0.032112,-5.559112,0.319141,-4.053713,3.511274,0.017312,-0.540054,32.151579,-32.783059,-9.211381,4635729012119474200.000000,0.229361,0.733051,-0.343997,-0.540089,0
-8.891125,1.788966,-0.158201,-0.209234,-0.005492,-0.228354,43.179319,16.820069,-3.161717,4635731680059981800.000000,0.556713,0.426913,0.530178,-0.476158,-9.490961,-0.331789,-2.164330,0.213630,-0.021554,-0.600550,35.605374,-0.227730,30.761983,4635727599304179700.000000,0.602237,-0.005293,0.797745,0.029758,-5.687791,0.968417,-3.763893,3.075906,-0.121055,-0.835963,32.470985,-32.838345,-8.373550,4635728888331239400.000000,0.218435,0.737048,-0.347961,-0.536628,0
-8.396447,1.208278,-0.110863,-0.261697,0.054302,-0.160527,43.261296,16.989220,-3.078009,4635731680059981800.000000,0.556915,0.425894,0.531157,-0.475745,-9.352302,-0.209130,-2.125433,0.207995,-0.012450,-0.602561,35.678619,0.006397,30.676446,4635727599304179700.000000,0.602391,-0.006886,0.797700,0.027417,-5.791481,1.595783,-3.126023,2.656911,-0.251817,-1.108583,32.855890,-32.716688,-7.860378,4635728888331239400.000000,0.207956,0.740654,-0.350212,-0.534357,0
-8.278873,0.586522,0.021660,-0.284735,0.092162,-0.098473,43.346735,17.064448,-3.076266,4635731680059981800.000000,0.557196,0.425031,0.532157,-0.475068,-9.383095,0.126472,-2.335134,0.161810,0.008411,-0.604880,35.733270,0.185093,30.761227,4635727599304179700.000000,0.602470,-0.008604,0.797697,0.025222,-5.772667,2.119057,-2.126402,2.261689,-0.346808,-1.351681,33.032802,-32.519952,-7.396544,4635728888331239400.000000,0.197963,0.743952,-0.350898,-0.533119,0
-8.420154,-0.036273,0.108143,-0.278916,0.057344,-0.049058,43.264762,16.982221,-3.267645,4635731680059981800.000000,0.557639,0.424223,0.532975,-0.474354,-9.546849,-0.074451,-2.440822,0.133769,0.024750,-0.615378,35.646388,0.524696,30.750448,4635727586729521200.000000,0.602489,-0.010430,0.797725,0.023093,-5.701301,2.305328,-1.149620,1.936055,-0.406856,-1.601603,33.319806,-32.148499,-6.896549,4635728888331239400.000000,0.188310,0.747128,-0.350094,-0.532704,0
-8.614466,-0.634863,0.169666,-0.253671,-0.030247,-0.013533,43.346755,16.980497,-3.175905,4635731680059981800.000000,0.558302,0.423377,0.533476,-0.473765,-9.635279,-0.461672,-2.325253,0.135155,0.036180,-0.614822,35.550167,0.911137,30.760447,4635727491929997300.000000,0.602466,-0.012251,0.797775,0.020959,-5.698548,2.614037,-0.348072,1.591885,-0.453896,-1.869847,33.876207,-31.623112,-6.471242,4635728888331239400.000000,0.179066,0.750251,-0.347658,-0.533097,0
-8.761945,-1.017747,0.146984,-0.211292,-0.117856,0.001833,43.420248,16.908739,-3.078246,4635731680059981800.000000,0.559117,0.422487,0.533663,-0.473388,-9.550608,-0.538554,-2.185125,0.129383,0.053521,-0.599879,35.474712,1.052046,30.847328,4635727491929997300.000000,0.602379,-0.014040,0.797863,0.018880,-5.756726,3.444219,0.391281,1.159867,-0.504761,-2.136625,34.389342,-31.110858,-6.292423,4635728979254691800.000000,0.170489,0.753244,-0.343424,-0.534432,0
-8.764915,-1.396177,0.194328,-0.163333,-0.152074,0.000043,43.421734,16.739815,-3.159984,4635731680059981800.000000,0.559947,0.421606,0.533702,-0.473148,-9.386845,-0.579328,-2.192267,0.116416,0.070623,-0.569653,35.483282,0.995160,30.944986,4635727491929997300.000000,0.602228,-0.015762,0.797989,0.016918,-5.775524,4.069783,0.780374,0.704705,-0.587055,-2.404917,34.848014,-30.518362,-6.260525,4635729103079604200.000000,0.162599,0.756018,-0.337368,-0.536825,0
-8.741001,-1.642990,0.219232,-0.117370,-0.111942,-0.027202,43.421734,16.891790,-3.448685,4635731680059981800.000000,0.560550,0.420852,0.533789,-0.473007,-9.305542,-0.831392,-2.246162,0.134699,0.070441,-0.546335,35.547958,1.165276,31.019796,4635727491929997300.000000,0.602072,-0.017361,0.798113,0.014953,-5.877904,3.883220,0.899604,0.253702,-0.697528,-2.680543,35.366876,-29.816385,-6.331450,4635729103079604200.000000,0.155233,0.758457,-0.329620,-0.540366,0
-8.752459,-1.803458,0.147983,-0.075620,-0.052492,-0.062302,43.254319,17.062463,-3.466653,4635731680059981800.000000,0.560852,0.420265,0.533969,-0.472968,-9.431243,-1.008315,-2.257567,0.152425,0.061329,-0.531330,35.528001,1.410176,30.909325,4635727491929997300.000000,0.601944,-0.018865,0.798210,0.012966,-6.145073,3.175218,0.829604,-0.138822,-0.813123,-2.947752,36.034002,-28.950671,-6.548376,4635729103079604200.000000,0.148447,0.760700,-0.320003,-0.544883,0
-8.860333,-1.782779,0.002988,-0.047565,-0.037668,-0.102782,43.023622,17.065950,-3.179902,4635731680059981800.000000,0.560995,0.419678,0.534202,-0.473057,-9.480872,-0.858959,-2.373782,0.160832,0.055738,-0.509326,35.377056,1.560327,30.737448,4635727504478887900.000000,0.601830,-0.020274,0.798291,0.011007,-6.544619,2.408079,0.633830,-0.475279,-0.925849,-3.201759,36.783806,-28.022467,-6.914131,4635729103079604200.000000,0.141976,0.762663,-0.308837,-0.550279,0
-8.994101,-1.531185,-0.143483,-0.031305,-0.061448,-0.141275,43.174329,16.994209,-3.078269,4635731680059981800.000000,0.561089,0.418995,0.534415,-0.473312,-9.452806,-0.702328,-2.613005,0.185452,0.048012,-0.499270,35.395586,1.655748,30.846500,4635727599304179700.000000,0.601740,-0.021588,0.798350,0.008991,-6.830071,1.944213,0.440829,-0.768620,-1.014507,-3.434011,37.535550,-27.107305,-7.411882,4635729103079604200.000000,0.135748,0.764359,-0.296273,-0.556372,0
-9.104468,-1.143305,-0.266058,-0.020514,-0.093339,-0.167173,43.333024,17.148145,-3.267576,4635731680059981800.000000,0.561182,0.418216,0.534575,-0.473708,-9.488003,-0.646371,-2.705767,0.216194,0.038399,-0.494552,35.544303,1.845181,30.994781,4635727599304179700.000000,0.601680,-0.022809,0.798382,0.006885,-7.009424,1.616961,0.127658,-1.001908,-1.077192,-3.645861,38.274998,-26.013812,-8.027387,4635729103079604200.000000,0.129663,0.765827,-0.282464,-0.562948,0
-9.166507,-0.609185,-0.268563,-0.033896,-0.092951,-0.187578,43.180842,17.306842,-3.474851,4635731680059981800.000000,0.561257,0.417363,0.534796,-0.474123,-9.512418,-0.545057,-2.669145,0.226518,0.029534,-0.496174,35.579060,2.184759,30.788679,4635727599304179700.000000,0.601648,-0.024010,0.798386,0.004741,-7.247914,1.221206,-0.237108,-1.182071,-1.111860,-3.846402,38.940213,-24.646264,-8.644725,4635729012222544900.000000,0.123622,0.767120,-0.267521,-0.569805,0
-9.215576,-0.096094,-0.244655,-0.057192,-0.070963,-0.201592,43.010231,17.310099,-3.467156,4635731680059981800.000000,0.561321,0.416436,0.535162,-0.474449,-9.535407,-0.514136,-2.633949,0.217349,0.026828,-0.509685,35.331260,2.579852,30.648947,4635727599304179700.000000,0.601621,-0.025279,0.798378,0.002593,-7.549320,0.782242,-0.540866,-1.289744,-1.119132,-4.037177,39.513921,-23.175841,-9.260217,4635728888331239400.000000,0.117435,0.768288,-0.251629,-0.576736,0
-9.348083,0.261213,-0.220240,-0.083829,-0.047486,-0.188282,43.090359,17.238373,-3.275639,4635731680059981800.000000,0.561407,0.415521,0.535612,-0.474641,-9.546189,-0.519223,-2.578214,0.201721,0.027523,-0.521238,35.188038,2.805462,30.919718,4635727599304179700.000000,0.601586,-0.026625,0.798364,0.000467,-7.878920,0.288782,-0.814593,-1.319450,-1.097401,-4.219420,40.154800,-21.747574,-9.841483,4635728888331239400.000000,0.110892,0.769396,-0.234994,-0.583533,0
-9.470425,0.495716,-0.267555,-0.101121,-0.046999,-0.154519,43.092133,17.236853,-3.271584,4635731680059981800.000000,0.561589,0.414640,0.536038,-0.474715,-9.553302,-0.476089,-2.333631,0.172759,0.026631,-0.540141,35.348139,2.880947,31.080877,4635727599304179700.000000,0.601547,-0.028107,0.798341,-0.001610,-8.218830,0.030980,-1.085022,-1.324010,-1.026912,-4.392657,40.789104,-20.355524,-10.402518,4635728888331239400.000000,0.103972,0.770533,-0.217680,-0.589987,0
-9.592485,0.560274,-0.292471,-0.107750,-0.065826,-0.098377,42.936732,17.392255,-3.379170,4635731680059981800.000000,0.561937,0.413829,0.536337,-0.474673,-9.617184,-0.471821,-2.438636,0.143474,0.035052,-0.564460,35.489173,2.910819,30.981794,4635727599304179700.000000,0.601472,-0.029743,0.798332,-0.003651,-8.547008,0.093894,-1.325872,-1.318673,-0.922119,-4.558538,41.248273,-18.816629,-11.012846,4635728888331239400.000000,0.096677,0.771749,-0.199733,-0.595956,0
-9.630877,0.537636,-0.209310,-0.112066,-0.080867,-0.035496,42.933437,17.395550,-3.285831,4635731680059981800.000000,0.562451,0.413118,0.536501,-0.474499,-9.695523,-0.453691,-2.408531,0.122142,0.042405,-0.586642,35.383806,3.155795,30.884729,4635727599304179700.000000,0.601365,-0.031506,0.798332,-0.005679,-8.767705,0.013675,-1.540432,-1.280600,-0.820113,-4.718343,41.723363,-17.035834,-11.587052,4635728888331239400.000000,0.088500,0.772899,-0.181774,-0.601459,0
-9.631641,0.310001,-0.171664,-0.104834,-0.098961,0.019164,43.017116,17.479227,-3.200114,4635731680059981800.000000,0.563075,0.412539,0.536490,-0.474275,-9.724206,-0.567230,-2.349511,0.124600,0.048689,-0.606688,35.167279,3.305956,30.884729,4635727599304179700.000000,0.601233,-0.033330,0.798340,-0.007767,-8.967200,-0.387201,-1.696338,-1.197586,-0.724311,-4.870963,42.328070,-15.264399,-12.034536,4635728888331239400.000000,0.079707,0.774101,-0.163420,-0.606390,0
-9.547973,-0.029486,-0.254571,-0.079578,-0.096200,0.068404,43.018890,17.552716,-3.198340,4635731680059981800.000000,0.563746,0.412133,0.536351,-0.473987,-9.782397,-0.611792,-2.409719,0.122142,0.052661,-0.624846,35.241352,3.419853,30.906064,4635727599304179700.000000,0.601082,-0.035220,0.798349,-0.009893,-9.427247,-0.964728,-1.647583,-1.048228,-0.626491,-5.013732,42.913132,-13.323462,-12.257627,4635728979136763900.000000,0.070100,0.775348,-0.144878,-0.610682,0
-9.390807,-0.478865,-0.375880,-0.057080,-0.067896,0.107080,43.006938,17.398863,-3.473247,4635731680059981800.000000,0.564390,0.411925,0.536165,-0.473612,-9.786333,-0.622578,-2.547666,0.124973,0.047372,-0.642629,35.219196,3.759364,31.077788,4635727599304179700.000000,0.600943,-0.037162,0.798336,-0.012072,-10.263653,-1.364334,-1.384724,-0.811210,-0.532015,-5.129620,43.279397,-11.364849,-12.390891,4635729103079604200.000000,0.059456,0.776615,-0.126471,-0.614279,0
-9.196253,-0.858824,-0.450145,-0.028374,-0.015001,0.131937,43.090348,17.395550,-3.479110,4635731680059981800.000000,0.564939,0.411917,0.536025,-0.473123,-9.559236,-0.616894,-2.612384,0.124849,0.050825,-0.658951,35.113014,4.154522,31.163241,4635727599304179700.000000,0.600787,-0.039158,0.798322,-0.014293,-11.382349,-1.497731,-1.120835,-0.496490,-0.433557,-5.203869,43.524397,-9.667661,-12.700192,4635729103079604200.000000,0.047626,0.777887,-0.108547,-0.617124,0
-9.084628,-1.153517,-0.666767,-0.003723,0.021664,0.150225,43.247481,17.550894,-3.299865,4635731680059981800.000000,0.565403,0.412075,0.535895,-0.472578,-9.487154,-0.579431,-2.619488,0.120300,0.055544,-0.684287,34.970527,4.380196,31.227378,4635727599304179700.000000,0.600607,-0.041250,0.798308,-0.016563,-12.589014,-1.448542,-1.047437,-0.141331,-0.323701,-5.240530,43.890115,-7.849387,-13.084297,4635729012325615600.000000,0.034576,0.779159,-0.091345,-0.619170,0
-9.046459,-1.326997,-0.850651,0.016662,0.032887,0.155837,43.095484,17.637893,-3.295999,4635731680059981800.000000,0.565819,0.412315,0.535741,-0.472046,-9.596439,-0.621158,-2.691875,0.092556,0.053929,-0.698618,35.035248,4.475576,31.141087,4635727599304179700.000000,0.600420,-0.043458,0.798282,-0.018777,-13.830238,-1.157146,-1.193393,0.206452,-0.220299,-5.249210,44.207126,-5.834891,-13.302284,4635728888331239400.000000,0.020396,0.780383,-0.074956,-0.620458,0
-9.057635,-1.414254,-1.093510,0.045321,0.023702,0.151767,42.936789,17.556050,-3.475243,4635731680059981800.000000,0.566195,0.412597,0.535514,-0.471605,-9.614324,-0.628824,-2.840635,0.092084,0.039670,-0.710343,35.023891,4.664933,31.139667,4635727599304179700.000000,0.600274,-0.045707,0.798211,-0.021016,-15.089470,-0.557813,-1.357764,0.514798,-0.144519,-5.237266,44.287088,-3.874693,-13.304698,4635728888331239400.000000,0.005257,0.781455,-0.059361,-0.621109,0
-9.081789,-1.380214,-1.265940,0.074158,0.058000,0.138086,43.005128,17.470609,-3.670280,4635731680059981800.000000,0.566418,0.412985,0.535334,-0.471202,-9.688134,-0.790357,-2.898265,0.113621,0.021463,-0.737742,34.947523,4.986012,31.106168,4635727599304179700.000000,0.600183,-0.047995,0.798079,-0.023392,-16.288289,0.296246,-1.428266,0.792009,-0.100752,-5.208514,44.298260,-1.952322,-13.243657,4635728888331239400.000000,-0.010703,0.782268,-0.044550,-0.621254,0
-9.106204,-1.295800,-1.365155,0.112407,0.104748,0.111655,43.245646,17.229832,-3.471311,4635731680059981800.000000,0.566419,0.413495,0.535236,-0.470865,-9.843420,-0.946506,-2.794699,0.146703,-0.006230,-0.760446,35.041473,5.232412,30.922216,4635727599304179700.000000,0.600182,-0.050278,0.797861,-0.025929,-17.387365,1.385148,-1.619069,1.033180,-0.084504,-5.161206,44.341075,-0.113827,-13.265135,4635728888331239400.000000,-0.027319,0.782733,-0.030497,-0.621010,0
-9.226218,-1.162540,-1.462826,0.140409,0.124567,0.083902,43.334476,16.985655,-3.275710,4635731785166058500.000000,0.566274,0.414046,0.535178,-0.470620,-9.877206,-0.880679,-2.398648,0.193849,-0.038377,-0.771593,35.161901,5.401883,30.879821,4635727599304179700.000000,0.600289,-0.052484,0.797545,-0.028644,-18.385504,2.830880,-2.029439,1.200013,-0.111495,-5.078679,44.189151,1.642431,-13.389088,4635728888331239400.000000,-0.044259,0.782729,-0.017129,-0.620550,0
-9.300485,-1.064118,-1.357355,0.153541,0.158428,0.061361,43.264594,17.219460,-3.283532,4635731787434164200.000000,0.565988,0.414643,0.535214,-0.470398,-9.892250,-0.702358,-2.288146,0.223664,-0.047295,-0.803937,34.961207,5.588952,31.246942,4635727599304179700.000000,0.600421,-0.054722,0.797186,-0.031537,-19.266869,4.479704,-2.409230,1.303977,-0.150966,-4.925024,43.901328,3.327589,-13.504110,4635728888331239400.000000,-0.061123,0.782238,-0.004517,-0.619957,0
