Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.167545,0.715219,0.60863,2.137974,0.075076,0.110401,41.273232,-3.616005,20.160093,4.63583E+18,0.722838,-0.082956,0.674945,0.122775,-9.912113,-0.035491,-0.649084,-0.644605,0.544677,0.185072,40.687574,-19.360941,13.20841,4.63583E+18,0.453068,-0.57022,0.584091,0.358351,-9.576211,-0.949819,-2.856201,0.301913,-0.106663,0.756855,36.234201,24.538867,14.016396,4.63583E+18,0.371139,0.533778,0.591857,-0.47649,0
-9.472705,0.255734,0.415292,2.074519,0.097411,0.144254,41.140049,-3.443589,20.121295,4.63583E+18,0.723187,-0.076853,0.676227,0.117522,-9.814166,-0.644486,-1.075277,-0.559081,0.517164,0.179526,40.740222,-19.4433,13.20841,4.63583E+18,0.44992,-0.572024,0.584455,0.358848,-9.345647,-2.059629,-3.011238,0.304676,-0.243729,0.766061,36.520228,24.350825,14.154651,4.63583E+18,0.372614,0.535645,0.589009,-0.476771,0
-9.747124,-0.011509,0.120387,2.045908,0.027464,0.14792,41.10429,-3.141508,20.013406,4.63583E+18,0.723678,-0.070786,0.677239,0.112373,-9.758273,-1.08042,-1.290453,-0.393056,0.469767,0.197671,40.777139,-19.687449,13.212528,4.63583E+18,0.447247,-0.573402,0.58501,0.359087,-8.957622,-2.482759,-3.161717,0.354621,-0.288633,0.785434,36.754495,24.196071,14.011819,4.63583E+18,0.374122,0.53754,0.585942,-0.477236,0
-9.872291,0.043368,0.380569,1.995688,-0.018383,0.153679,41.174035,-2.811881,20.057192,4.63583E+18,0.724236,-0.064827,0.678047,0.107389,-9.867989,-1.588848,-1.379437,-0.160344,0.404485,0.206487,40.833763,-19.849237,13.24944,4.63583E+18,0.44527,-0.574228,0.585803,0.358931,-8.926877,-1.897566,-2.924249,0.363492,-0.253362,0.795163,36.906913,24.122831,13.820116,4.63583E+18,0.375539,0.539535,0.582882,-0.477621,0
-9.806052,0.224927,0.767247,1.924016,0.013076,0.156674,41.116075,-2.615469,20.222619,4.63583E+18,0.724644,-0.059087,0.678876,0.102601,-9.941085,-1.871423,-1.362971,0.165378,0.323375,0.208351,40.693802,-19.824539,13.400749,4.63583E+18,0.444269,-0.574316,0.58694,0.358172,-9.122529,-1.257105,-2.441891,0.325448,-0.221743,0.799984,37.107166,23.93679,13.674964,4.63583E+18,0.376968,0.541536,0.579928,-0.477826,0
-9.605987,0.471431,0.778895,1.904815,0.048075,0.165979,40.969184,-2.454828,20.334015,4.63583E+18,0.724905,-0.053391,0.679766,0.097881,-10.01873,-1.633803,-1.367655,0.485835,0.260442,0.230136,40.336383,-19.804809,13.652704,4.63583E+18,0.444164,-0.573648,0.588501,0.356809,-9.240337,-1.12668,-1.983611,0.276715,-0.211669,0.809451,37.345376,23.631604,13.432151,4.63583E+18,0.378497,0.543495,0.577057,-0.477868,0
-9.714001,0.492226,0.523242,1.79141,0.03369,0.208926,41.148484,-2.22442,20.411197,4.63583E+18,0.725127,-0.047907,0.680539,0.093608,-10.210618,-1.269292,-1.48986,0.807669,0.223182,0.262166,40.203373,-19.832636,13.848006,4.63583E+18,0.44487,-0.572243,0.590546,0.354802,-9.217937,-1.238546,-1.633226,0.255777,-0.181714,0.823884,37.541679,23.439225,13.234172,4.63583E+18,0.380026,0.545508,0.574235,-0.477761,0
-9.741508,0.549754,-0.271644,1.61935,-0.089294,0.211456,41.249237,-1.980267,20.3308,4.63583E+18,0.725633,-0.042885,0.680842,0.089849,-10.503414,-1.282444,-1.54994,1.147499,0.216881,0.29063,40.255904,-19.722517,14.137906,4.63583E+18,0.446356,-0.570116,0.59314,0.35202,-9.262712,-1.221756,-1.56679,0.246,-0.154421,0.833615,37.700367,23.324443,13.136519,4.63583E+18,0.381526,0.547575,0.571446,-0.477545,0
-9.700546,0.346491,-0.630101,1.525957,-0.027032,0.217593,41.117656,-1.736168,20.149271,4.63583E+18,0.725916,-0.038148,0.681273,0.086358,-10.78843,-1.506691,-1.452414,1.536422,0.235097,0.313746,40.19022,-19.646092,14.646903,4.63583E+18,0.448682,-0.567206,0.596387,0.34826,-9.475834,-1.528319,-1.831631,0.24431,-0.157908,0.838956,37.859062,23.094533,13.044795,4.63583E+18,0.383044,0.549637,0.568635,-0.477316,0
-9.375201,0.305185,-1.070814,1.3675,0.24202,0.21449,41.028673,-1.410075,20.425036,4.63583E+18,0.72539,-0.033996,0.682437,0.083262,-11.126376,-1.935256,-1.387399,1.964928,0.259977,0.332623,40.076904,-19.702749,15.121914,4.63583E+18,0.451914,-0.563448,0.600319,0.343391,-9.488211,-1.939618,-2.370929,0.280209,-0.19409,0.865584,37.982146,22.866506,12.905944,4.63583E+18,0.384613,0.551738,0.565627,-0.477205,0
-9.232327,0.387107,-2.191998,1.213119,0.405227,0.195709,40.955434,-1.221899,20.801469,4.63583E+18,0.724367,-0.030419,0.68402,0.08052,-11.401973,-2.41334,-1.392031,2.423779,0.28894,0.361552,40.101577,-19.620507,15.373877,4.63583E+18,0.456067,-0.558762,0.604966,0.337348,-9.286301,-2.12625,-2.769709,0.361062,-0.276249,0.911079,38.138776,22.678507,12.710649,4.63583E+18,0.386274,0.553904,0.562211,-0.47739,0
-9.390648,0.628097,-2.873872,1.161972,0.242706,0.241541,40.94363,-1.329429,21.026271,4.63583E+18,0.723769,-0.02681,0.685086,0.07808,-11.294284,-2.580906,-1.551243,2.874931,0.343438,0.418636,40.141926,-19.265332,15.659662,4.63583E+18,0.460994,-0.553099,0.610396,0.330124,-8.972707,-2.163809,-2.968199,0.449855,-0.31293,0.947544,38.418154,22.333881,12.568726,4.63583E+18,0.387882,0.556213,0.558465,-0.477798,0
-9.454834,1.060517,-2.597768,1.072582,-0.005126,0.271622,41.076746,-1.355022,20.893934,4.63583E+18,0.723847,-0.023304,0.685365,0.07601,-10.789305,-3.013538,-1.713021,3.393948,0.394629,0.510627,40.010611,-18.720389,16.222203,4.63583E+18,0.466788,-0.546182,0.616745,0.321588,-8.882841,-1.487412,-3.243712,0.465159,-0.276646,0.965545,38.664703,21.947128,12.477349,4.63583E+18,0.389398,0.558648,0.554694,-0.478117,0
-9.49145,0.981726,-1.994581,0.985631,0.032003,0.275582,41.102325,-1.221934,20.780552,4.63583E+18,0.723798,-0.020059,0.685718,0.074195,-10.343158,-3.565558,-1.655723,4.085523,0.415477,0.642502,39.693494,-18.314344,17.044772,4.63583E+18,0.473824,-0.537466,0.624219,0.311404,-9.294403,-0.30406,-3.17355,0.388371,-0.253273,0.963072,38.823391,21.754634,12.332255,4.63583E+18,0.391026,0.560988,0.551108,-0.478196,0
-9.630442,0.696251,-2.250444,0.962161,0.112388,0.356199,41.030668,-0.981348,20.918349,4.63583E+18,0.723483,-0.016679,0.686303,0.072681,-10.287353,-3.291267,-1.570644,4.90719,0.387879,0.836534,39.457816,-18.098971,18.029834,4.63583E+18,0.482362,-0.526389,0.632922,0.299419,-9.653626,0.269952,-2.646173,0.273927,-0.241095,0.936854,39.017667,21.645809,12.136937,4.63583E+18,0.392834,0.563093,0.547821,-0.478016,0
-9.993838,0.452512,-2.370586,0.995195,0.003167,0.463966,40.95546,-0.868319,21.019555,4.63583E+18,0.723439,-0.012856,0.686566,0.071403,-10.861044,-0.711847,-1.311829,5.629503,0.264802,1.063345,39.307468,-17.829307,19.042638,4.63583E+18,0.492298,-0.51285,0.642468,0.286115,-9.723719,0.018134,-2.164894,0.207007,-0.223517,0.894619,39.255524,21.457823,11.989065,4.63583E+18,0.394669,0.565018,0.544786,-0.477701,0
-10.519502,0.169398,-2.042669,1.011774,-0.06418,0.491586,40.94363,-0.864754,20.879822,4.63583E+18,0.723568,-0.008883,0.686621,0.070162,-11.993942,4.408695,0.192961,5.790669,0.017667,1.145532,39.168846,-17.254757,19.920895,4.63583E+18,0.502871,-0.498167,0.65151,0.272919,-9.906459,-0.254605,-1.931221,0.199102,-0.20948,0.856107,39.422584,21.261468,11.938841,4.63583E+18,0.396408,0.566862,0.541874,-0.47739,0
-10.976759,-0.215741,-1.967362,1.008298,-0.096819,0.514982,41.005052,-0.999804,20.614799,4.63583E+18,0.72377,-0.004843,0.686565,0.069001,-12.673567,8.558086,2.974087,5.341185,-0.217454,1.052033,39.059821,-16.538869,20.579134,4.63583E+18,0.512991,-0.484134,0.659004,0.261091,-10.232581,-0.483394,-1.92039,0.217992,-0.195228,0.815121,39.626608,20.954556,11.98627,4.63583E+18,0.397984,0.568664,0.539036,-0.477148,0
-10.945354,-0.342178,-2.077972,1.055622,-0.215206,0.539717,41.088516,-1.097064,20.569475,4.63583E+18,0.724291,-0.000555,0.686154,0.06778,-13.057101,9.024624,4.722055,4.720288,-0.396802,0.906328,39.067443,-15.904348,21.042997,4.63583E+18,0.522287,-0.471411,0.664856,0.250909,-10.322238,-0.570281,-2.037582,0.248966,-0.170785,0.7666,39.95026,20.532198,11.894229,4.63583E+18,0.39933,0.570449,0.536287,-0.47699,0
-10.639036,-0.108366,-1.884731,1.107036,-0.191454,0.538314,41.102325,-1.039226,20.569475,4.63583E+18,0.724729,0.003878,0.685815,0.066407,-12.669114,7.900926,5.106802,4.082827,-0.545864,0.744359,38.99444,-15.351321,21.478072,4.63583E+18,0.530744,-0.460193,0.66918,0.242347,-10.332331,-0.156021,-1.998205,0.251935,-0.143503,0.71637,40.184653,20.301971,11.654614,4.63583E+18,0.400504,0.572175,0.53369,-0.476851,0
-10.174445,0.07201,-1.761443,1.111564,-0.045641,0.503249,41.030687,-1.025422,20.651349,4.63583E+18,0.724745,0.008185,0.685904,0.064915,-12.104735,7.65438,5.188823,3.373707,-0.664344,0.58018,39.002878,-14.941072,21.762032,4.63583E+18,0.538211,-0.450758,0.672052,0.235568,-10.245895,0.43798,-1.958053,0.206042,-0.120979,0.657381,40.18889,20.145746,11.56041,4.63583E+18,0.401617,0.573732,0.531359,-0.476649,0
-9.757837,0.230687,-1.796823,1.111769,0.033601,0.442966,41.016876,-0.964025,20.738765,4.63583E+18,0.724536,0.012301,0.68622,0.063241,-11.922754,7.702643,5.441423,2.612107,-0.754322,0.413612,39.104877,-14.660063,21.789872,4.63583E+18,0.544578,-0.443334,0.673553,0.230688,-9.929936,0.802853,-2.049426,0.134635,-0.100197,0.584325,40.113525,19.949024,11.566337,4.63583E+18,0.402706,0.575044,0.529375,-0.476356,0
-9.457299,0.573606,-1.81693,1.08866,0.057226,0.388722,41.016876,-0.808903,20.742351,4.63583E+18,0.724261,0.016186,0.68659,0.061467,-11.942724,7.477473,5.72594,1.874971,-0.820892,0.267337,39.23071,-14.273002,21.745714,4.63583E+18,0.549861,-0.437876,0.673865,0.227646,-9.646696,0.867794,-2.135228,0.062918,-0.082953,0.511053,40.190561,19.873653,11.477807,4.63583E+18,0.403781,0.576105,0.527735,-0.475983,0
-9.135587,0.900872,-1.870074,1.040291,0.060712,0.3328,41.016876,-0.781274,20.740377,4.63583E+18,0.723981,0.019765,0.686951,0.059661,-11.844731,6.985405,5.871761,1.200825,-0.881378,0.142101,39.242473,-13.85873,21.802422,4.63583E+18,0.554182,-0.434209,0.673153,0.226296,-9.457304,0.658258,-2.184769,0.012767,-0.076907,0.450438,40.307778,19.873653,11.329894,4.63583E+18,0.404841,0.576958,0.526349,-0.475584,0
-8.949296,1.105652,-1.961793,1.004973,0.071628,0.290524,41.016876,-0.852895,20.75061,4.63583E+18,0.723672,0.023114,0.687328,0.057828,-11.694363,6.566374,5.830703,0.610501,-0.934802,0.052875,39.243244,-13.696707,21.73673,4.63583E+18,0.557659,-0.432075,0.671592,0.226478,-9.291978,0.162064,-2.262508,0.008688,-0.073278,0.408502,40.386942,19.725528,11.27964,4.63583E+18,0.405818,0.577717,0.525077,-0.475236,0
-8.851993,1.217138,-1.977599,0.977406,0.050426,0.247423,41.016876,-0.662102,20.660505,4.63583E+18,0.723427,0.026261,0.687629,0.055941,-11.596819,6.11841,5.634753,0.138086,-0.995351,0.006343,39.520858,-13.745964,21.418283,4.63583E+18,0.560486,-0.431104,0.669349,0.227985,-9.181044,-0.271616,-2.509341,0.055089,-0.067874,0.378533,40.507934,19.455907,11.27964,4.63583E+18,0.406611,0.578498,0.523793,-0.475025,0
-8.786997,1.304575,-1.85481,0.924734,0.041454,0.202729,41.078269,-0.479324,20.714346,4.63583E+18,0.723216,0.029125,0.687886,0.054066,-11.507156,5.46635,5.251898,-0.196504,-1.065527,-0.006749,39.902431,-13.871929,20.918315,4.63583E+18,0.562906,-0.430883,0.666584,0.230529,-9.26183,-0.242172,-2.757079,0.108386,-0.090589,0.342985,40.631085,19.300982,11.232246,4.63583E+18,0.407254,0.579245,0.52245,-0.475044,0
-8.797586,1.3184,-1.943656,0.877802,0.053123,0.160556,41.10035,-0.523294,20.810023,4.63583E+18,0.722978,0.031725,0.688165,0.052199,-11.339939,4.558722,4.710054,-0.38016,-1.144217,0.00326,39.962512,-13.957377,20.507066,4.63583E+18,0.565191,-0.430972,0.663466,0.233742,-9.39934,0.145206,-2.713286,0.133879,-0.128349,0.294529,40.633603,19.298824,11.181981,4.63583E+18,0.40782,0.579854,0.521108,-0.475289,0
-8.995931,1.400249,-2.282559,0.844579,0.075239,0.115318,41.163714,-0.465507,20.74398,4.63583E+18,0.722685,0.034091,0.688502,0.050291,-11.095914,3.639551,3.891188,-0.428597,-1.223963,0.028589,39.94334,-14.038719,20.063843,4.63583E+18,0.567569,-0.431007,0.660147,0.237284,-9.39414,0.62791,-2.416571,0.138891,-0.139959,0.233351,40.666612,19.30099,11.134599,4.63583E+18,0.408276,0.580314,0.519884,-0.475675,0
-9.340377,1.497898,-2.343822,0.793913,0.066511,0.070288,41.103961,-0.247075,20.717941,4.63583E+18,0.722428,0.036178,0.688801,0.048391,-10.892594,2.895617,2.820937,-0.369256,-1.298697,0.072077,40.281761,-14.111963,19.652587,4.63583E+18,0.570198,-0.430689,0.656773,0.240895,-9.434514,1.026641,-2.109215,0.122244,-0.14456,0.16133,40.748314,19.221823,11.131704,4.63583E+18,0.40864,0.580581,0.518859,-0.476157,0
-9.706555,1.76943,-1.985824,0.715279,0.027394,0.024536,40.957149,-0.135926,20.797792,4.63583E+18,0.722299,0.037905,0.688969,0.046572,-10.729903,2.453183,1.796064,-0.244926,-1.360971,0.133363,40.700189,-14.213925,19.143694,4.63583E+18,0.573138,-0.429832,0.653465,0.244421,-9.503282,1.172637,-1.94243,0.090719,-0.1532,0.088119,40.677248,19.142297,11.187903,4.63583E+18,0.408952,0.580617,0.518058,-0.476715,0
-9.950053,2.125788,-1.752891,0.633747,0.010449,-0.005287,40.870045,-0.19368,20.895458,4.63583E+18,0.722235,0.039305,0.689069,0.044895,-10.554713,2.307003,0.974826,-0.102874,-1.407546,0.212093,40.870388,-14.372608,18.602807,4.63583E+18,0.576355,-0.428357,0.650311,0.24783,-9.539174,1.052755,-1.933597,0.066999,-0.15595,0.019148,40.566295,19.027609,11.194189,4.63583E+18,0.409189,0.580459,0.517467,-0.477346,0
-10.047034,2.38972,-1.823541,0.557042,0.036293,-0.018564,40.786571,-0.135918,20.829445,4.63583E+18,0.722108,0.040431,0.689232,0.043401,-10.326874,2.295286,0.311524,0.026269,-1.432779,0.305039,40.87449,-14.506693,18.159532,4.63583E+18,0.579755,-0.426271,0.647381,0.251147,-9.499548,0.73901,-1.995363,0.062375,-0.151287,-0.039824,40.641085,18.94589,11.099448,4.63583E+18,0.40931,0.580175,0.517036,-0.478054,0
-10.069128,2.582682,-2.037636,0.483903,0.06045,-0.034613,40.905682,0.000653,20.885214,4.63583E+18,0.721926,0.041289,0.689454,0.042071,-10.115352,2.417453,-0.269626,0.119109,-1.443076,0.395059,40.940014,-14.616749,17.715497,4.63583E+18,0.583232,-0.423684,0.644664,0.254442,-9.453718,0.341013,-2.061586,0.082285,-0.14271,-0.083839,40.831568,18.987334,10.90414,4.63583E+18,0.409275,0.579848,0.516686,-0.47886,0
-10.040424,2.755577,-2.024118,0.409475,0.068564,-0.037385,40.992793,0.167607,20.888847,4.63583E+18,0.721733,0.041914,0.689687,0.040948,-9.903648,2.551628,-0.619133,0.179906,-1.443051,0.468739,41.139605,-14.750831,17.207401,4.63583E+18,0.586712,-0.420733,0.642121,0.257747,-9.562101,0.158696,-2.25394,0.106071,-0.139377,-0.11808,40.82414,19.066856,10.714764,4.63583E+18,0.409106,0.579493,0.516376,-0.479766,0
-9.962888,2.916255,-1.922167,0.336493,0.07122,-0.03291,41.004669,0.256688,20.805041,4.63583E+18,0.721544,0.042333,0.689912,0.040048,-9.6595,2.575387,-0.801776,0.209023,-1.433055,0.536733,41.39186,-14.889588,16.861774,4.63583E+18,0.590121,-0.417513,0.639735,0.261112,-9.667522,0.093594,-2.310164,0.113224,-0.135784,-0.152712,40.659165,19.181525,10.62044,4.63583E+18,0.408843,0.579084,0.516142,-0.480736,0
-9.95926,2.952211,-1.802085,0.267446,0.090358,-0.028465,41.076256,0.340152,20.789207,4.63583E+18,0.72131,0.042556,0.690182,0.039362,-9.382536,2.330471,-0.805403,0.211827,-1.407352,0.60261,41.586808,-15.133746,16.453865,4.63583E+18,0.593368,-0.414118,0.637509,0.264579,-9.74002,0.125015,-2.13261,0.105457,-0.132936,-0.18647,40.612915,19.375719,10.709206,4.63583E+18,0.408522,0.578594,0.516009,-0.48174,0
-9.991914,2.90307,-1.864076,0.206256,0.08684,-0.012563,41.028774,0.354015,21.024368,4.63583E+18,0.721095,0.042643,0.690427,0.038897,-9.032482,1.895054,-0.785775,0.207947,-1.357442,0.673501,41.655763,-15.377923,15.790484,4.63583E+18,0.596369,-0.41059,0.635498,0.268147,-9.84359,0.267442,-2.062678,0.069244,-0.134069,-0.219483,40.650654,19.530725,10.803552,4.63583E+18,0.408224,0.577969,0.516026,-0.482723,0
-10.038764,2.801129,-1.961741,0.151804,0.04698,0.000228,40.883948,0.292664,21.151779,4.63583E+18,0.721003,0.042611,0.690542,0.038621,-8.670334,1.631894,-1.02655,0.212929,-1.284731,0.753278,41.692592,-15.564645,15.250329,4.63583E+18,0.59907,-0.406902,0.633788,0.271771,-9.852868,0.175013,-2.016089,0.016741,-0.133001,-0.248552,40.609235,19.532967,10.667462,4.63583E+18,0.407991,0.577194,0.51622,-0.48364,0
-9.985349,2.670823,-1.967375,0.101085,-0.018628,0.006609,40.858177,0.209202,21.096069,4.63583E+18,0.721106,0.042456,0.69045,0.038497,-8.312231,1.795499,-1.462201,0.204637,-1.19142,0.836231,41.782143,-15.724045,15.002393,4.63583E+18,0.601396,-0.403093,0.632429,0.275449,-9.843958,-0.176361,-2.012347,-0.022489,-0.131415,-0.26629,40.523787,19.572134,10.475452,4.63583E+18,0.407811,0.576317,0.516538,-0.484497,0
-9.953001,2.556992,-1.80181,0.039254,-0.077321,0.008372,40.919522,0.328229,20.990171,4.63583E+18,0.72139,0.042131,0.690171,0.038546,-7.974751,2.145285,-1.925748,0.154299,-1.090663,0.912011,41.879792,-16.082331,14.720853,4.63583E+18,0.603263,-0.399306,0.631377,0.279271,-9.817011,-0.562562,-2.027935,-0.037936,-0.127726,-0.27034,40.515241,19.730821,10.377799,4.63583E+18,0.407651,0.575412,0.516903,-0.485318,0
-9.887698,2.488027,-1.442949,-0.027512,-0.113354,0.005862,40.655411,0.486909,20.890538,4.63583E+18,0.721788,0.041607,0.689773,0.038772,-7.71449,2.368334,-2.287671,0.054841,-0.983446,0.970725,41.891314,-16.415346,14.310393,4.63583E+18,0.604589,-0.395727,0.630557,0.28332,-9.64686,-0.590473,-1.829713,-0.031692,-0.13222,-0.259791,40.552994,19.848109,10.321548,4.63583E+18,0.407505,0.57453,0.517222,-0.486145,0
-9.753121,2.559882,-1.205656,-0.07781,-0.164182,0.006235,40.744938,0.246929,20.966661,4.63583E+18,0.722341,0.040943,0.689214,0.039135,-7.511171,2.302421,-2.584641,-0.0805,-0.86058,1.014107,41.761333,-16.553432,14.091154,4.63583E+18,0.605303,-0.392492,0.629951,0.28761,-9.575763,-0.303427,-1.772965,-0.042197,-0.149761,-0.251048,40.51159,19.921349,10.321171,4.63583E+18,0.407438,0.573614,0.51751,-0.486974,0
-9.647531,2.739301,-1.028814,-0.106022,-0.218652,0.008198,41.590422,-0.417952,20.923199,4.63583E+18,0.723053,0.040208,0.688485,0.039577,-7.356683,1.988775,-2.894092,-0.226817,-0.726697,1.039349,41.720897,-16.798887,13.899194,4.63583E+18,0.605477,-0.389486,0.629671,0.291911,-9.542173,-0.318374,-1.962736,-0.078445,-0.170572,-0.247877,40.467541,19.959105,10.368861,4.63583E+18,0.407508,0.572601,0.517829,-0.487769,0
-9.519211,2.995941,-0.837472,-0.132378,-0.233776,0.004074,42.147935,-0.884638,20.768188,4.63583E+18,0.723822,0.039561,0.687696,0.039897,-7.25101,1.672039,-3.280816,-0.376039,-0.589991,1.049272,41.687906,-17.35614,13.524865,4.63583E+18,0.605022,-0.386986,0.629553,0.296401,-9.467031,-0.37593,-2.050844,-0.124661,-0.204354,-0.234807,40.508939,19.959105,10.412915,4.63583E+18,0.407785,0.571468,0.518153,-0.488522,0
-9.384929,3.192957,-0.631933,-0.152821,-0.245724,0.004993,42.164083,-0.880631,20.730157,4.63583E+18,0.724627,0.038859,0.686865,0.040275,-7.198269,1.640346,-3.675246,-0.542355,-0.45791,1.047136,41.512733,-17.799212,13.183269,4.63583E+18,0.603937,-0.385062,0.629544,0.301102,-9.543533,-0.392377,-2.050844,-0.173962,-0.261702,-0.217551,40.588478,20.000502,10.318291,4.63583E+18,0.408338,0.57017,0.518438,-0.489273,0
-9.179101,3.324964,-0.557279,-0.165787,-0.276429,-0.008969,42.356583,-0.723633,20.799718,4.63583E+18,0.725522,0.038093,0.685941,0.040634,-7.214748,1.782367,-3.939239,-0.725001,-0.329412,1.041772,41.391465,-18.157458,12.959991,4.63583E+18,0.602211,-0.38376,0.629603,0.306056,-9.554769,-0.933316,-2.157283,-0.185156,-0.32592,-0.191832,40.578933,20.080035,10.128898,4.63583E+18,0.409105,0.568777,0.518574,-0.490108,0
-8.938951,3.314169,-0.518674,-0.184689,-0.281991,-0.026951,42.529168,-0.706042,20.650107,4.63583E+18,0.726438,0.037222,0.684998,0.040991,-7.316691,1.696025,-3.987454,-0.9019,-0.213379,1.02787,41.431748,-18.601236,12.841741,4.63583E+18,0.599897,-0.383074,0.629686,0.311245,-9.41382,-1.384584,-2.430215,-0.151311,-0.370212,-0.149175,40.451717,20.1178,9.945798,4.63583E+18,0.409974,0.567442,0.518464,-0.491046,0
-8.735705,3.185587,-0.451401,-0.212135,-0.293614,-0.039743,42.54479,-0.840867,20.393502,4.63583E+18,0.72739,0.036228,0.684016,0.041392,-7.520463,1.120532,-3.758826,-1.035601,-0.122676,1.007919,41.280637,-19.101719,12.62585,4.63583E+18,0.597135,-0.382878,0.62977,0.316582,-9.398166,-1.327382,-2.594265,-0.115246,-0.396431,-0.113109,40.411266,20.040947,9.892757,4.63583E+18,0.410885,0.566192,0.518148,-0.49206,0
-8.560827,3.039101,-0.398594,-0.222198,-0.310182,-0.057751,42.481492,-0.938252,20.349741,4.63583E+18,0.728392,0.035151,0.682983,0.041771,-7.821613,0.005306,-3.184178,-1.104181,-0.0622,0.97761,41.053327,-19.516135,12.345103,4.63583E+18,0.594123,-0.382996,0.629843,0.321916,-9.484001,-1.102889,-2.434263,-0.106647,-0.423067,-0.082268,40.532186,19.965016,9.889532,4.63583E+18,0.441329,0.53219,0.551334,-0.466941,0
-8.379705,2.913049,-0.380419,-0.21162,-0.292404,-0.062673,42.530864,-0.880651,20.421268,4.63583E+18,0.729339,0.034094,0.682004,0.042104,-8.089836,-1.248214,-2.452498,-1.113287,-0.011616,0.928796,40.980084,-19.788965,12.097112,4.63583E+18,0.591006,-0.383317,0.629929,0.327062,-9.521774,-0.970297,-2.134605,-0.118363,-0.449321,-0.052709,40.643589,20.048166,9.703195,4.63583E+18,0.442541,0.530987,0.550714,-0.467893,0
-8.176158,2.934027,-0.409084,-0.195052,-0.252637,-0.070173,42.481492,-0.733892,20.353449,4.63583E+18,0.730171,0.033067,0.681148,0.042365,-8.162405,-2.267482,-2.165141,-1.069428,0.046779,0.879371,40.857678,-20.204589,11.881233,4.63583E+18,0.587852,-0.383724,0.630118,0.331868,-9.504043,-1.053427,-2.025269,-0.120319,-0.466611,-0.029212,40.598234,20.124098,9.463831,4.63583E+18,0.44384,0.5298,0.550013,-0.468832,0
-8.009504,3.074818,-0.159602,-0.237864,-0.188453,-0.071566,42.530864,-0.779555,20.337534,4.63583E+18,0.730824,0.031893,0.680479,0.042755,-8.015765,-2.207284,-2.409841,-1.00032,0.110533,0.862375,40.633865,-20.761825,11.633253,4.63583E+18,0.584645,-0.384082,0.630513,0.336341,-9.561977,-1.034825,-2.068961,-0.110189,-0.476775,-0.012954,40.480914,20.1178,9.410355,4.63583E+18,0.44517,0.528646,0.549235,-0.469785,0
-8.106258,3.264168,-0.007687,-0.362972,-0.064659,-0.077824,42.614328,-0.997841,20.266008,4.63583E+18,0.73114,0.030291,0.680164,0.043507,-7.890078,-1.210572,-2.779825,-0.919502,0.179229,0.866964,40.430602,-21.204971,11.511581,4.63583E+18,0.581363,-0.384314,0.631177,0.340494,-9.697035,-0.697288,-1.915699,-0.105713,-0.485354,-0.011131,40.478585,20.1178,9.508014,4.63583E+18,0.44651,0.527486,0.548427,-0.47076,0
-8.395767,3.316432,-0.437331,-0.49109,0.043989,-0.104074,42.556735,-1.037629,20.017096,4.63583E+18,0.731166,0.028206,0.680158,0.044556,-7.947324,-0.524537,-2.95821,-0.842622,0.233646,0.848739,40.226803,-21.538639,11.478825,4.63583E+18,0.57807,-0.384473,0.632036,0.344305,-9.73008,-0.280316,-1.574301,-0.120775,-0.49128,-0.019056,40.551825,20.159163,9.416583,4.63583E+18,0.447878,0.526266,0.547653,-0.471727,0
-8.815274,3.146753,-0.9131,-0.546503,0.065354,-0.153643,42.542801,-0.833323,19.797652,4.63583E+18,0.731143,0.025819,0.680209,0.045601,-8.097908,-0.423317,-2.872377,-0.77714,0.265299,0.809218,39.966735,-21.933676,11.385261,4.63583E+18,0.57484,-0.384613,0.632987,0.347792,-9.663528,-0.050394,-1.362103,-0.14496,-0.494001,-0.034907,40.583707,20.126447,9.088175,4.63583E+18,0.449271,0.524957,0.546954,-0.47267,0
-9.152613,3.05159,-0.907069,-0.554195,0.034044,-0.188282,42.604097,-0.721967,19.845516,4.63583E+18,0.731211,0.023324,0.680162,0.046552,-8.203375,-0.492543,-2.664851,-0.732703,0.280936,0.76074,39.844813,-22.405518,11.332565,4.63583E+18,0.571697,-0.384787,0.633949,0.351013,-9.625342,0.041357,-1.306974,-0.165738,-0.497654,-0.058854,40.612857,20.044556,8.804667,4.63583E+18,0.450667,0.523545,0.546339,-0.473617,0
