Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-12.486041,5.223759,-1.142468,1.293274,-0.460037,-0.218922,45.765556,9.717093,0.543734,4.63583E+18,-0.768241,-0.287371,-0.498574,0.280442,-10.0063,20.269851,-4.216315,-0.827728,-0.652707,-1.029836,31.243392,-7.273175,32.776878,4.63583E+18,-0.566216,-0.064404,-0.819108,-0.065675,-15.008512,-1.334098,-1.575742,-0.146555,-1.529886,1.051436,44.225601,-0.611054,-14.979168,4.63583E+18,0.528513,0.620668,0.263583,-0.515721,5
-13.010235,5.287767,0.249519,1.066518,-0.645964,-0.121314,45.810577,9.739604,0.356033,4.63583E+18,-0.768162,-0.289756,-0.495371,0.283859,-12.010033,12.380825,-2.095442,-1.729599,-0.630154,-1.284236,31.627476,-7.426724,32.626921,4.63583E+18,-0.569162,-0.056049,-0.817451,-0.068455,-15.229684,-3.35492,-2.277404,-0.001578,-1.55253,1.137538,44.060764,-0.777332,-15.443049,4.63583E+18,0.532246,0.618742,0.256702,-0.517664,5
-13.060074,5.007054,0.985714,0.806458,-0.686402,-0.026729,45.912045,9.737813,-0.083376,4.63583E+18,-0.768575,-0.291447,-0.49222,0.28648,-12.077347,4.905637,-3.150884,-2.014252,-0.509799,-1.528203,32.042519,-7.670867,32.36384,4.63583E+18,-0.571776,-0.046146,-0.815972,-0.071645,-15.330061,-4.679458,-2.937739,0.142737,-1.542672,1.237614,43.818464,-1.090745,-16.002098,4.63583E+18,0.535794,0.617202,0.249281,-0.519466,5
-12.93712,4.605193,1.872843,0.571549,-0.708987,0.012502,45.934549,9.615683,-0.613914,4.63583E+18,-0.769353,-0.292434,-0.48922,0.288516,-12.414167,0.900894,-3.70125,-1.739646,-0.533242,-1.611289,32.187655,-7.575124,32.003095,4.63583E+18,-0.574379,-0.036617,-0.814443,-0.073689,-15.570553,-4.009799,-3.585034,0.220282,-1.537198,1.335936,43.657636,-1.634288,-16.646955,4.63583E+18,0.539303,0.615896,0.241427,-0.521093,5
-12.658402,4.16301,3.159899,0.369856,-0.755223,-0.033719,45.981538,9.682202,-1.012158,4.63583E+18,-0.770406,-0.292619,-0.486365,0.290342,-11.710824,0.84267,-1.808759,-1.442723,-0.542813,-1.68247,32.333058,-7.474215,31.694702,4.63583E+18,-0.576935,-0.027555,-0.812914,-0.074545,-16.064716,-5.860768,-4.720172,0.392999,-1.583937,1.456091,43.498919,-2.338439,-17.294025,4.63583E+18,0.542638,0.614932,0.232774,-0.522702,5
-12.072732,3.570709,4.549812,0.21606,-0.793238,-0.112938,45.924346,9.903858,-1.211225,4.63583E+18,-0.771617,-0.2921,-0.483664,0.292154,-11.915763,0.514661,0.229576,-1.111968,-0.555736,-1.717206,32.571699,-7.52868,31.561638,4.63583E+18,-0.57946,-0.019172,-0.811391,-0.074187,-14.720401,-5.96789,-5.058114,0.683726,-1.587214,1.575723,43.185544,-2.82018,-17.750446,4.63583E+18,0.545456,0.61466,0.223169,-0.524277,5
-10.97729,2.678738,5.30946,0.210159,-0.690856,-0.173501,45.761908,10.01853,-1.441234,4.63583E+18,-0.772548,-0.291559,-0.481367,0.294021,-11.640055,-0.004741,0.426034,-0.767504,-0.516662,-1.706987,32.808087,-7.264313,31.234083,4.63583E+18,-0.581779,-0.011641,-0.810009,-0.072686,-13.935819,-6.040819,-5.637263,1.033657,-1.547701,1.682846,42.796792,-3.522306,-18.285362,4.63583E+18,0.547525,0.615286,0.2126,-0.525776,5
-9.550897,1.679782,4.556616,0.354541,-0.407111,-0.230911,45.66971,10.010071,-1.695742,4.63583E+18,-0.772658,-0.291713,-0.479872,0.296016,-10.840833,-1.726703,-1.878031,-0.417271,-0.471516,-1.656473,33.04001,-6.792608,30.915647,4.63583E+18,-0.583879,-0.005115,-0.80879,-0.070121,-12.940659,-5.066884,-6.092319,1.344469,-1.41236,1.737599,42.632253,-4.456429,-18.929586,4.63583E+18,0.548732,0.61688,0.201489,-0.527024,5
-8.570833,0.719934,3.093722,0.462014,-0.191708,-0.292479,45.751407,10.036292,-1.861077,4.63583E+18,-0.772126,-0.292352,-0.47901,0.298161,-10.781416,-4.106227,-4.289272,0.058315,-0.488936,-1.573435,33.271946,-6.352079,30.780365,4.63583E+18,-0.585974,-0.000031,-0.807625,-0.06615,-12.153939,-2.174158,-6.793805,1.619839,-1.203789,1.823274,42.485471,-5.086932,-19.302841,4.63583E+18,0.549178,0.61954,0.190002,-0.527705,5
-8.385383,0.090434,2.801617,0.583967,-0.2518,-0.309289,45.775956,10.144219,-1.958737,4.63583E+18,-0.77154,-0.293272,-0.47782,0.300676,-11.083346,-4.103691,-4.971867,0.460812,-0.525155,-1.539872,33.443907,-5.934855,30.762657,4.63583E+18,-0.588153,0.003948,-0.806443,-0.060901,-12.824343,-1.37379,-6.728433,1.537244,-1.038113,1.816094,42.26757,-5.792879,-19.383511,4.63583E+18,0.549687,0.622254,0.179141,-0.527781,5
-8.588193,-0.019129,3.357472,0.746519,-0.47271,-0.285874,45.7392,10.302915,-2.150043,4.63583E+18,-0.771215,-0.29448,-0.475681,0.303705,-11.035443,-1.505927,-4.549815,0.654831,-0.550299,-1.521133,33.59261,-5.379918,30.672725,4.63583E+18,-0.590386,0.007382,-0.805208,-0.055043,-12.092593,-2.330685,-7.273603,1.342324,-0.862185,1.672179,42.059759,-6.881574,-19.540034,4.63583E+18,0.550214,0.624717,0.169482,-0.527512,5
-8.807926,0.34348,3.888209,0.870629,-0.578084,-0.255322,45.78997,10.386694,-2.515428,4.63583E+18,-0.770971,-0.296008,-0.473001,0.307007,-10.601389,-0.452557,-3.314353,0.679923,-0.549997,-1.5021,33.928955,-4.594115,30.562858,4.63583E+18,-0.592582,0.01069,-0.803938,-0.049144,-10.419457,-3.069841,-6.657285,1.159314,-0.638077,1.484194,41.602422,-7.754068,-19.972339,4.63583E+18,0.550557,0.627072,0.161154,-0.526969,5
-9.042633,0.572638,3.970737,0.947653,-0.493849,-0.227103,45.737534,10.353681,-2.740007,4.63583E+18,-0.770487,-0.297939,-0.470447,0.31026,-10.260764,-0.731511,-2.024848,0.567427,-0.521924,-1.485496,34.25742,-4.023814,30.462983,4.63583E+18,-0.594647,0.014225,-0.802675,-0.043657,-9.555412,-3.528656,-6.628931,0.928777,-0.459542,1.305542,40.971987,-8.02595,-20.24525,4.63583E+18,0.551394,0.628996,0.154713,-0.525731,5
-9.363579,0.68931,3.272533,0.987026,-0.428729,-0.243981,45.570393,10.487794,-2.867606,4.63583E+18,-0.769789,-0.30004,-0.468063,0.313558,-9.925635,-0.817896,-1.744532,0.370396,-0.479198,-1.457236,34.374959,-3.591083,30.355343,4.63583E+18,-0.596525,0.01816,-0.801446,-0.038894,-9.581569,-5.277085,-6.509652,0.675128,-0.482096,1.103219,40.337202,-8.115749,-20.323464,4.63583E+18,0.552468,0.630125,0.149329,-0.524806,5
-9.799282,0.617045,2.548747,1.007334,-0.597886,-0.309903,45.434166,10.65332,-3.12281,4.63583E+18,-0.769291,-0.301848,-0.46518,0.317312,-9.633818,-0.398327,-2.083092,0.168737,-0.431719,-1.427138,34.637998,-3.036225,30.255479,4.63583E+18,-0.598199,0.022504,-0.800272,-0.034872,-8.536016,-9.711833,-5.209947,0.760255,-0.658706,0.817027,39.714387,-8.213087,-20.301535,4.63583E+18,0.552791,0.630867,0.144102,-0.525037,5
-10.192854,0.523129,2.719313,1.018671,-0.90875,-0.431687,45.371175,10.618651,-3.565859,4.63583E+18,-0.769197,-0.303034,-0.461424,0.32186,-9.62277,-0.58489,-2.010868,0.027561,-0.407253,-1.399853,34.823302,-2.520208,30.147832,4.63583E+18,-0.599752,0.027111,-0.79911,-0.031384,-6.271962,-14.288258,-3.855394,0.987507,-0.68518,0.429702,39.305881,-8.29886,-20.467467,4.63583E+18,0.55167,0.631824,0.139332,-0.52635,5
-10.38298,0.433946,3.680989,1.039673,-1.078969,-0.595763,45.358967,10.6305,-4.138553,4.63583E+18,-0.769153,-0.303731,-0.457283,0.327176,-10.04121,-1.685898,-1.76782,-0.04992,-0.394145,-1.380142,34.782211,-2.289421,29.888124,4.63583E+18,-0.601228,0.031847,-0.797944,-0.0282,-5.690108,-12.77487,-1.655693,0.817453,-0.65244,0.234489,39.521672,-8.289138,-20.75734,4.63583E+18,0.55054,0.632335,0.135521,-0.527914,5
-10.173024,0.35125,4.255662,1.090988,-1.046622,-0.742228,45.346759,10.967263,-4.736765,4.63583E+18,-0.768746,-0.30434,-0.453338,0.333004,-10.421839,-1.836647,-1.960991,-0.022619,-0.393758,-1.35062,34.746707,-1.788864,29.51523,4.63583E+18,-0.602682,0.036416,-0.796758,-0.024996,-8.459634,-7.201621,3.622287,1.206254,-0.691118,0.27024,39.598934,-8.443449,-21.038354,4.63583E+18,0.54845,0.633662,0.130642,-0.529724,5
-9.727872,0.317392,4.216454,1.172562,-0.878406,-0.8577,45.259703,11.488594,-5.275026,4.63583E+18,-0.767719,-0.30521,-0.449942,0.339125,-10.336317,-1.029735,-2.533674,-0.031368,-0.384532,-1.334309,35.001996,-1.195137,29.434267,4.63583E+18,-0.604082,0.040952,-0.795569,-0.021859,-12.137261,-1.619712,6.602865,2.821598,-0.40801,0.573154,39.398597,-9.292092,-20.843343,4.63583E+18,0.542564,0.639414,0.122034,-0.530926,5
-9.369959,0.302427,3.977236,1.268172,-0.705438,-0.939903,45.00711,11.816576,-5.644164,4.63583E+18,-0.766091,-0.306458,-0.447046,0.345453,-10.173216,-1.124169,-3.507895,-0.051852,-0.415604,-1.324989,35.189493,-1.086459,29.511946,4.63583E+18,-0.60556,0.045505,-0.794275,-0.018817,-14.135077,13.332639,-0.923692,3.224878,-0.322492,0.714301,39.654989,-10.527576,-20.730979,4.63583E+18,0.535784,0.646233,0.112333,-0.531695,5
-9.061223,0.276046,3.558633,1.368283,-0.635032,-0.98759,44.785411,12.001462,-5.997005,4.63583E+18,-0.764094,-0.30802,-0.444266,0.35201,-9.764818,-0.145393,-4.19823,-0.05467,-0.461439,-1.282361,35.218357,-1.016545,29.449806,4.63583E+18,-0.607166,0.049919,-0.792846,-0.015898,-15.267222,19.560346,-5.820625,2.805627,-0.420341,0.808327,40.244588,-11.843796,-20.621137,4.63583E+18,0.529865,0.651919,0.10254,-0.532663,5
-8.585346,0.296719,3.025268,1.438571,-0.683064,-1.01226,44.636961,12.241861,-6.515212,4.63583E+18,-0.762015,-0.30967,-0.441235,0.358818,-8.9015,0.994252,-4.239306,-0.171571,-0.495327,-1.251386,35.278279,-0.531627,29.182378,4.63583E+18,-0.608838,0.054523,-0.791305,-0.013449,-10.77675,11.818376,-7.586162,3.275027,-0.349105,0.875241,40.283802,-12.710274,-20.428024,4.63583E+18,0.522711,0.658698,0.091672,-0.533372,5
-8.059294,0.376237,2.709828,1.462746,-0.798892,-1.032602,44.56549,12.477513,-7.07118,4.63583E+18,-0.760038,-0.311164,-0.437797,0.365861,-8.918015,0.986633,-3.724494,-0.272747,-0.494845,-1.247402,35.541235,0.052037,29.046982,4.63583E+18,-0.610465,0.059369,-0.789734,-0.011342,-7.874232,5.115968,-7.54638,3.772673,-0.450166,0.904005,39.999014,-13.422084,-20.304061,4.63583E+18,0.514177,0.666179,0.07937,-0.534347,5
-7.780846,0.634328,3.018053,1.431205,-0.897752,-1.060497,44.478513,12.770242,-7.533266,4.63583E+18,-0.758187,-0.312333,-0.434099,0.373038,-10.557847,-3.233793,-1.436644,-0.057065,-0.605317,-1.237986,35.796488,0.358398,28.949324,4.63583E+18,-0.612488,0.063628,-0.787868,-0.008575,-8.549665,3.029545,-3.893634,4.052915,-0.539253,0.941137,39.789307,-14.355959,-20.086874,4.63583E+18,0.504837,0.673869,0.066123,-0.535413,5
-7.767647,0.921812,3.638875,1.434556,-0.897317,-1.052513,44.225896,13.150655,-7.932371,4.63583E+18,-0.756292,-0.313505,-0.430357,0.380171,-12.990564,-5.021544,0.995147,0.191264,-0.645062,-1.226235,35.761047,0.68246,28.611985,4.63583E+18,-0.614686,0.067212,-0.785887,-0.005032,-8.260432,3.240208,-2.167439,4.023614,-0.644556,0.876557,39.522327,-15.4624,-19.688775,4.63583E+18,0.49532,0.681024,0.052879,-0.53672,5
-7.791068,1.220037,3.942467,1.506702,-0.783878,-1.0237,43.978019,13.450338,-8.382804,4.63583E+18,-0.754093,-0.315112,-0.426789,0.387168,-10.365975,2.578813,-1.228792,-0.021973,-0.567955,-1.275665,35.873134,1.084276,28.53092,4.63583E+18,-0.616553,0.071503,-0.784057,-0.002038,-7.788457,2.1532,-1.921942,3.715709,-0.72013,0.727068,39.313218,-16.335453,-19.381061,4.63583E+18,0.486231,0.687136,0.04058,-0.538309,5
-7.873527,1.55034,3.613138,1.520585,-0.702645,-1.016659,43.747845,13.712156,-8.938813,4.63583E+18,-0.751692,-0.316883,-0.423416,0.394035,-9.5706,0.893223,-2.348282,-0.117498,-0.635746,-1.309841,36.091751,1.499305,28.608607,4.63583E+18,-0.61859,0.076148,-0.782015,0.000713,-8.216029,2.575891,-2.629935,3.716904,-0.777206,0.628466,39.177054,-17.047515,-19.266143,4.63583E+18,0.476808,0.692915,0.028434,-0.540106,5
-7.942539,1.419558,3.308206,1.500443,-0.742557,-0.995558,43.603104,14.038007,-9.371042,4.63583E+18,-0.749372,-0.318541,-0.419894,0.400827,-9.835876,-1.603841,-1.347104,0.01643,-0.64953,-1.337615,36.253785,1.924377,28.306706,4.63583E+18,-0.620692,0.080536,-0.779898,0.003969,-7.431193,1.137449,-4.812897,3.682823,-0.807809,0.515659,38.971434,-17.755541,-19.049271,4.63583E+18,0.467119,0.698355,0.016623,-0.542055,5
-7.688729,0.925094,3.338091,1.498892,-0.806341,-0.965827,43.46536,14.359109,-9.706087,4.63583E+18,-0.747167,-0.320115,-0.416107,0.407582,-9.630553,-0.701474,-0.888938,0.075157,-0.650113,-1.390725,36.350314,2.201756,27.916137,4.63583E+18,-0.622789,0.084941,-0.777729,0.007554,-7.98059,3.488458,-4.894533,3.614284,-0.830435,0.491904,38.692572,-18.534907,-18.746311,4.63583E+18,0.457465,0.703425,0.004983,-0.543962,5
-7.118983,0.207124,3.357302,1.531327,-0.816567,-0.935896,43.160442,14.610261,-10.157494,4.63583E+18,-0.744936,-0.321802,-0.412165,0.414287,-9.480714,-0.455003,-1.431588,0.130119,-0.674972,-1.398788,36.555621,2.525819,27.755197,4.63583E+18,-0.624959,0.089227,-0.775458,0.01133,-9.68416,3.516686,-4.502815,3.68946,-0.92881,0.499671,38.566366,-19.328071,-18.34601,4.63583E+18,0.447512,0.708228,-0.007025,-0.545983,5
-6.496158,-0.641895,3.273315,1.584008,-0.817436,-0.921812,42.793963,14.683503,-10.726484,4.63583E+18,-0.74261,-0.323652,-0.408081,0.421011,-9.270988,-1.232866,-1.922073,0.214399,-0.685653,-1.416556,36.657716,2.997429,27.575431,4.63583E+18,-0.627168,0.093348,-0.773116,0.015421,-8.861366,4.252882,-3.683838,3.651986,-0.934546,0.526942,38.265951,-19.883762,-18.133399,4.63583E+18,0.437627,0.712756,-0.019032,-0.547812,5
-6.061907,-1.322282,3.422241,1.671954,-0.815399,-0.922465,42.638448,14.78288,-11.222771,4.63583E+18,-0.740107,-0.32575,-0.403819,0.427854,-9.588312,-1.583609,-1.462741,0.304995,-0.68245,-1.427627,36.720971,3.697652,27.290238,4.63583E+18,-0.629373,0.097264,-0.770737,0.019834,-10.645149,5.461399,-3.638445,3.862091,-1.076097,0.55055,37.90136,-20.444919,-17.925896,4.63583E+18,0.427052,0.717141,-0.031838,-0.549837,5
-5.8653,-1.695531,3.599463,1.77933,-0.749001,-0.938649,42.689289,14.915434,-11.601613,4.63583E+18,-0.73726,-0.328244,-0.39956,0.434805,-9.568398,-1.923181,-0.843487,0.421128,-0.657885,-1.441415,36.782009,4.382385,27.144837,4.63583E+18,-0.631516,0.100913,-0.768372,0.024667,-8.934255,4.268863,-3.958783,3.74918,-1.053892,0.532441,37.689683,-21.220442,-17.528163,4.63583E+18,0.416668,0.72117,-0.044276,-0.551671,5
-5.897576,-1.823646,3.431912,1.896283,-0.637106,-0.999446,42.584786,14.962544,-12.235008,4.63583E+18,-0.733895,-0.33117,-0.395482,0.441948,-9.735911,-2.009777,-0.61262,0.575213,-0.632543,-1.4686,36.922922,4.844033,26.885202,4.63583E+18,-0.633609,0.104235,-0.76601,0.030075,-10.717748,5.614982,-3.991182,3.790723,-1.145772,0.5465,37.565373,-22.013604,-17.220423,4.63583E+18,0.40607,0.724851,-0.056992,-0.55358,5
-6.235005,-1.773111,3.137621,2.02757,-0.588167,-1.085575,42.172093,15.054824,-12.888357,4.63583E+18,-0.730043,-0.334413,-0.391393,0.449463,-9.718219,-1.924356,-0.53603,0.734752,-0.581765,-1.501129,37.071629,5.269061,26.592231,4.63583E+18,-0.635571,0.107229,-0.763707,0.036099,-10.457878,3.952241,-5.025957,3.879291,-1.16906,0.52401,37.34822,-22.64058,-17.105459,4.63583E+18,0.395034,0.728418,-0.06987,-0.555404,5
-6.780631,-1.622184,3.061026,2.155543,-0.626302,-1.157022,41.672964,15.358313,-13.279013,4.63583E+18,-0.725865,-0.33782,-0.387006,0.45741,-9.724856,-1.89437,-0.544889,0.89478,-0.53389,-1.539483,36.948522,6.025828,26.518925,4.63583E+18,-0.637411,0.109907,-0.761446,0.042755,-9.415529,3.003097,-5.386649,3.899328,-1.150903,0.485954,37.057203,-23.120462,-16.805442,4.63583E+18,0.383757,0.731851,-0.082612,-0.557045,5
-7.216969,-1.426562,3.182077,2.265343,-0.69463,-1.214935,41.440403,15.572592,-13.755435,4.63583E+18,-0.721447,-0.341295,-0.382238,0.465753,-9.479703,-2.481196,-0.778962,1.141472,-0.464377,-1.599093,36.895221,6.85585,26.504495,4.63583E+18,-0.639091,0.1121,-0.759248,0.050381,-10.480924,4.012611,-5.633374,3.802053,-1.157675,0.45894,36.776112,-23.679745,-16.417063,4.63583E+18,0.372616,0.734908,-0.095021,-0.558605,5
-7.342408,-1.229174,3.332297,2.360586,-0.75824,-1.264393,41.402077,15.674306,-14.426842,4.63583E+18,-0.716807,-0.344807,-0.377114,0.474427,-9.743591,-2.832024,-0.730267,1.444998,-0.405333,-1.662307,37.000593,7.685935,26.252683,4.63583E+18,-0.640663,0.113662,-0.757055,0.05916,-10.486807,3.58907,-5.746773,3.737012,-1.186987,0.436399,36.637979,-24.383824,-16.014589,4.63583E+18,0.361516,0.737596,-0.107222,-0.560144,5
-7.244059,-0.717801,3.427563,2.429178,-0.7693,-1.278097,41.233524,15.696693,-15.068399,4.63583E+18,-0.71196,-0.348432,-0.371788,0.4832,-10.30395,-2.401734,-0.398537,1.728069,-0.343674,-1.750661,37.144858,8.526022,25.947498,4.63583E+18,-0.64209,0.114721,-0.754842,0.069092,-10.474277,4.860049,-6.557678,3.556485,-1.126438,0.442042,36.598769,-25.008593,-15.528617,4.63583E+18,0.350939,0.739958,-0.118878,-0.561402,5
-7.053493,-0.119332,3.315312,2.433951,-0.753402,-1.269226,40.877822,15.792319,-15.671972,4.63583E+18,-0.706999,-0.352065,-0.366433,0.491864,-10.782264,-1.6661,-0.239758,1.998578,-0.291141,-1.861245,37.081701,9.488039,25.642342,4.63583E+18,-0.643373,0.115375,-0.752549,0.080188,-11.341351,6.36856,-7.387779,3.416432,-1.144514,0.376713,36.383917,-25.488581,-15.040322,4.63583E+18,0.340566,0.741927,-0.129985,-0.562729,5
-6.801227,0.368923,3.088816,2.40636,-0.804817,-1.265814,40.485183,15.968634,-16.317215,4.63583E+18,-0.702065,-0.355466,-0.360924,0.500482,-11.124124,-0.487782,-0.429358,2.123629,-0.309068,-1.991256,36.772193,10.4868,25.486896,4.63583E+18,-0.64464,0.11609,-0.749999,0.092006,-11.911673,4.555266,-7.695066,3.289009,-1.148174,0.305261,35.938421,-26.047845,-14.813434,4.63583E+18,0.330325,0.743572,-0.140574,-0.564114,5
-6.428564,0.805003,3.030823,2.35245,-0.914836,-1.272906,40.169486,16.186674,-16.903171,4.63583E+18,-0.697265,-0.358417,-0.355166,0.509133,-11.421524,0.881473,-1.005079,2.047122,-0.427764,-2.092448,36.547967,11.487709,25.205139,4.63583E+18,-0.646104,0.117354,-0.746998,0.103786,-11.296952,4.041182,-7.429614,3.175429,-1.091083,0.24202,35.569965,-26.60932,-14.700654,4.63583E+18,0.320233,0.745069,-0.150622,-0.565363,5
-5.841979,1.025422,3.145781,2.252106,-1.005599,-1.288153,39.890763,16.341635,-17.545045,4.63583E+18,-0.692621,-0.360811,-0.349329,0.517746,-11.814302,0.965617,-1.013294,2.01667,-0.570792,-2.171597,36.422518,12.548578,24.738043,4.63583E+18,-0.647865,0.118989,-0.743471,0.115599,-12.040006,4.860093,-6.697377,3.041414,-1.054166,0.252808,35.500764,-27.00453,-14.495741,4.63583E+18,0.310558,0.746325,-0.160298,-0.566443,5
-4.895295,0.969498,3.129846,2.153313,-1.019971,-1.339836,39.531363,16.465742,-18.310318,4.63583E+18,-0.687944,-0.362764,-0.343694,0.526317,-12.01976,-0.170113,-1.797235,1.932436,-0.678312,-2.271015,36.372536,13.772539,24.227559,4.63583E+18,-0.649766,0.121192,-0.739526,0.127348,-12.203483,5.322548,-6.285386,2.765447,-1.039679,0.263547,35.439725,-27.323883,-14.216931,4.63583E+18,0.301743,0.747125,-0.169288,-0.567536,5
-4.131957,0.928051,3.105432,2.036595,-0.934062,-1.369487,39.133941,16.516617,-18.981409,4.63583E+18,-0.68317,-0.364481,-0.338562,0.534611,-11.479808,-0.53482,-3.324992,1.838143,-0.795116,-2.36696,36.345892,14.880192,23.88452,4.63583E+18,-0.651821,0.123987,-0.735145,0.138987,-12.349955,6.059272,-6.440915,2.424298,-1.076728,0.262793,35.224263,-27.558082,-13.82928,4.63583E+18,0.293938,0.747307,-0.177471,-0.56889,5
-3.761934,1.234886,2.991576,1.92254,-0.776414,-1.336093,38.80437,16.565065,-19.487273,4.63583E+18,-0.678344,-0.366228,-0.334042,0.542349,-10.624295,-1.739261,-4.114652,1.868351,-0.895731,-2.449604,36.381363,15.894559,23.489508,4.63583E+18,-0.65404,0.126989,-0.730304,0.150868,-12.080669,4.43995,-5.79215,2.10741,-1.060091,0.220148,35.004533,-27.730626,-13.438644,4.63583E+18,0.287015,0.747092,-0.184709,-0.570402,5
-3.725956,1.593642,2.499055,1.786642,-0.621213,-1.264946,38.49714,16.746113,-20.094538,4.63583E+18,-0.673604,-0.368004,-0.330125,0.549407,-10.15238,-3.089778,-4.273659,1.931264,-0.945575,-2.521848,36.310434,16.965324,23.00464,4.63583E+18,-0.656277,0.130047,-0.725115,0.163084,-10.695129,6.164674,-5.500879,1.736148,-0.890175,0.168038,34.92735,-28.04408,-13.321231,4.63583E+18,0.281234,0.746813,-0.190681,-0.57168,5
-3.808316,1.961514,1.83523,1.540349,-0.542611,-1.189381,38.244522,16.907253,-20.655168,4.63583E+18,-0.669253,-0.369341,-0.326849,0.555749,-9.863773,-2.58418,-4.14509,1.89057,-1.018276,-2.557418,36.063089,18.05176,22.494169,4.63583E+18,-0.658562,0.133347,-0.719596,0.175204,-11.369733,2.080083,-4.519349,1.665847,-0.72648,0.021128,34.937258,-28.349558,-13.223254,4.63583E+18,0.275435,0.746911,-0.195826,-0.572636,5
-3.95211,2.396229,1.740903,1.374831,-0.446336,-1.126368,37.948209,16.929609,-20.909859,4.63583E+18,-0.665128,-0.3705,-0.324106,0.561506,-10.064232,-2.506879,-2.976264,1.85355,-1.090529,-2.624483,35.792298,19.198094,21.911603,4.63583E+18,-0.660864,0.136975,-0.713727,0.187324,-9.239369,1.513982,-3.708296,1.075856,-0.629559,-0.388288,35.020743,-28.357798,-13.220617,4.63583E+18,0.27057,0.746865,-0.198161,-0.57421,5
-4.035891,2.758454,1.374305,1.32353,-0.24409,-1.107471,37.559294,17.028908,-21.134936,4.63583E+18,-0.660817,-0.371994,-0.321995,0.566798,-10.449172,-2.78633,-2.323178,1.80512,-1.144426,-2.657531,35.513809,20.35757,21.383395,4.63583E+18,-0.66314,0.140849,-0.707586,0.199323,-8.217748,-3.891671,-3.057035,-0.005818,-0.66858,-1.156196,34.999283,-28.048937,-13.410686,4.63583E+18,0.267181,0.746116,-0.19557,-0.577648,5
-4.119888,2.790538,0.239831,1.156812,-0.012533,-1.081492,37.330238,17.165262,-21.398123,4.63583E+18,-0.656484,-0.373591,-0.320858,0.571409,-9.345721,-2.295695,-2.054403,1.655905,-1.200732,-2.708084,35.163252,21.65676,20.790956,4.63583E+18,-0.665319,0.145302,-0.701241,0.21095,-8.547459,-11.225875,0.131357,-0.363631,-0.819371,-1.709162,35.058007,-27.660361,-13.795981,4.63583E+18,0.263414,0.745016,-0.190586,-0.582444,5
-4.406635,2.534192,-0.246035,0.85652,0.082845,-1.059203,37.35258,17.273051,-21.533859,4.63583E+18,-0.652519,-0.374609,-0.320649,0.575388,-7.815353,-2.39239,-1.675037,1.5426,-1.254052,-2.765573,34.946644,22.648284,20.0309,4.63583E+18,-0.6674,0.150254,-0.694672,0.222331,-10.481355,-15.155296,2.179327,-0.659597,-1.112434,-1.863241,35.427828,-27.186591,-14.103481,4.63583E+18,0.259936,0.74295,-0.184713,-0.588507,5
-4.883269,2.184818,0.096772,0.506976,0.133248,-1.087206,37.306712,17.50989,-21.481751,4.63583E+18,-0.648946,-0.374748,-0.321448,0.578882,-6.295205,-3.428896,-1.469509,1.512029,-1.277582,-2.771753,34.763564,23.633497,19.237557,4.63583E+18,-0.66939,0.1553,-0.687922,0.233583,-12.031406,-14.475417,2.447729,-0.733061,-1.197386,-2.225639,35.865641,-26.781761,-14.598688,4.63583E+18,0.255681,0.740797,-0.177631,-0.595227,5
-5.481997,1.485611,0.246686,0.432254,0.376641,-1.0892,37.00794,17.898872,-21.366677,4.63583E+18,-0.645143,-0.375259,-0.32308,0.581886,-3.864004,-5.335511,-0.403244,1.494458,-1.289436,-2.745468,34.371021,24.833926,18.523897,4.63583E+18,-0.671295,0.160299,-0.681036,0.244658,-12.559993,-12.482332,2.026192,-0.131195,-1.097703,-2.53592,36.305054,-26.070216,-15.182257,4.63583E+18,0.248833,0.739674,-0.170959,-0.601446,5
-6.039097,0.442573,-0.089481,0.63585,0.666109,-1.008824,36.855789,18.154048,-21.434716,4.63583E+18,-0.640807,-0.377115,-0.324861,0.584479,-1.905216,-6.49108,0.627061,1.487643,-1.322811,-2.675214,34.001333,25.80989,18.057421,4.63583E+18,-0.673229,0.16512,-0.673977,0.255447,-9.949282,-13.175253,0.03112,0.658762,-0.846519,-2.904879,36.744521,-25.053111,-15.328841,4.63583E+18,0.238781,0.740164,-0.164823,-0.606609,5
