Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-7.701295,0.796025,6.02949,2.035047,-2.638812,-0.945589,-9.18569,-24.271828,-38.596299,4.63583E+18,0.238448,-0.039353,0.144189,0.959585,-13.59499,-5.691869,10.730802,5.322175,2.991899,-4.399981,21.384094,41.577938,2.115804,4.63583E+18,-0.267005,0.668004,0.501251,-0.48086,-3.670561,2.082834,-4.782288,4.467556,0.992204,1.923035,-9.61612,-34.197085,29.376338,4.63583E+18,0.222863,0.332916,0.767108,0.501043,0
-7.511991,0.794274,5.929945,2.204505,-2.712624,-0.972944,-9.735009,-25.233973,-37.947108,4.63583E+18,0.2443,-0.02692,0.15011,0.957632,-11.735046,-7.992118,14.313286,5.780027,2.553729,-4.142274,19.75291,42.541534,0.53267,4.63583E+18,-0.29653,0.657736,0.498145,-0.480941,-2.860557,1.70606,-6.528233,4.374958,0.932742,1.727795,-10.229939,-32.853618,30.649812,4.63583E+18,0.210212,0.340448,0.774568,0.489847,0
-6.760947,0.829292,6.155039,2.559382,-2.722144,-0.989631,-10.477972,-26.191592,-37.353141,4.63583E+18,0.250207,-0.014092,0.157399,0.955209,-10.248989,-9.442228,14.148015,5.975415,2.137606,-3.613972,18.301153,43.234351,-1.127338,4.63583E+18,-0.324385,0.646863,0.493239,-0.48276,-2.674459,4.080964,-5.953427,3.884566,0.794224,1.494019,-10.797194,-31.677423,31.737308,4.63583E+18,0.199107,0.346962,0.780963,0.479658,0
-5.879926,2.031013,5.304021,3.046297,-2.785094,-0.986859,-11.195717,-27.082755,-36.432543,4.63583E+18,0.256102,-0.000501,0.166514,0.9522,-8.185402,-9.854205,12.850313,5.965204,1.373826,-3.350926,17.088923,43.54716,-2.786168,4.63583E+18,-0.349829,0.634439,0.488242,-0.486545,-2.771839,9.072542,-4.103394,3.495567,0.701694,1.387785,-11.44066,-30.679432,32.680238,4.63583E+18,0.189023,0.352897,0.786435,0.470376,0
-5.043083,3.861315,4.051793,3.357556,-2.883332,-0.944893,-11.721396,-28.070643,-35.262189,4.63583E+18,0.261816,0.01384,0.176704,0.948703,-3.55927,-1.287019,9.795343,5.23746,1.229063,-3.337648,15.953635,43.714233,-4.453317,4.63583E+18,-0.372762,0.622324,0.484521,-0.488876,-3.375676,10.03422,-3.507905,3.136417,0.65835,1.381539,-12.0919,-29.726549,33.560676,4.63583E+18,0.179579,0.358534,0.790996,0.462093,0
-4.009277,6.062575,4.19639,3.38444,-2.882391,-0.892069,-12.274608,-29.165069,-34.04632,4.63583E+18,0.267228,0.02824,0.186935,0.944906,1.435678,3.100222,5.204945,4.523147,1.621216,-3.357924,14.826736,43.941625,-6.278663,4.63583E+18,-0.394437,0.611677,0.481387,-0.488402,-2.863564,10.300996,-3.980547,2.842614,0.601222,1.368373,-12.511263,-28.881253,34.195991,4.63583E+18,0.170754,0.363951,0.794813,0.454593,0
-2.934188,8.821622,4.18842,3.238818,-2.793793,-0.839206,-12.892426,-30.250911,-33.071358,4.63583E+18,0.27229,0.042161,0.19662,0.940968,2.617529,0.199517,-0.781135,4.372459,1.826824,-3.087612,13.792554,44.016058,-7.889679,4.63583E+18,-0.415364,0.601889,0.477258,-0.487265,-2.928497,11.017048,-4.834184,2.703053,0.544312,1.402837,-12.812123,-27.990937,34.757516,4.63583E+18,0.162235,0.369431,0.798135,0.447415,0
-1.950835,12.363903,3.240297,2.938399,-2.73419,-0.784553,-13.522405,-31.20862,-32.193947,4.63583E+18,0.27706,0.055539,0.205124,0.937058,3.527505,-2.845812,-5.775589,4.691344,1.814875,-2.789447,12.894241,44.091944,-9.069704,4.63583E+18,-0.436229,0.59178,0.471486,-0.487033,-3.402607,11.342855,-5.064169,2.348379,0.377506,1.42104,-13.326961,-27.049702,35.298116,4.63583E+18,0.15476,0.374989,0.800536,0.441106,0
-0.792891,15.254703,2.835412,2.386402,-2.715958,-0.645143,-14.194391,-31.943346,-31.107169,4.63583E+18,0.281326,0.068312,0.211408,0.933539,3.090512,-4.232972,-7.23805,5.039237,1.57016,-2.701121,11.922695,44.057028,-10.50146,4.63583E+18,-0.457036,0.580369,0.464958,-0.487959,-2.669073,12.844913,-4.450547,1.730586,0.226043,1.377412,-13.905048,-26.325669,35.70557,4.63583E+18,0.148819,0.380242,0.801685,0.436544,0
0.883401,17.101331,3.30802,1.648734,-2.464701,-0.465087,-14.756144,-32.488739,-30.216192,4.63583E+18,0.284828,0.079389,0.215025,0.930771,2.03642,-3.388225,-7.01782,4.943094,1.377194,-2.669508,10.917415,43.811712,-12.518119,4.63583E+18,-0.476902,0.568467,0.458641,-0.488936,-1.336601,14.402038,-4.500445,1.230609,0.179021,1.276439,-14.269092,-25.744882,35.921768,4.63583E+18,0.144001,0.384908,0.801997,0.433485,0
3.348315,17.948522,4.303769,0.909829,-2.011417,-0.27333,-15.180126,-32.872809,-29.691604,4.63583E+18,0.28739,0.087993,0.216224,0.92893,0.135014,-3.214372,-5.941327,4.587994,1.215719,-2.779734,10.201028,43.548193,-14.380028,4.63583E+18,-0.495581,0.55642,0.453377,-0.489127,0.02382,13.47562,-5.253677,0.903235,0.20029,1.172228,-14.513211,-25.308174,36.202507,4.63583E+18,0.139819,0.388974,0.801861,0.431472,0
5.709066,17.667033,5.066113,0.281892,-1.458129,-0.016806,-15.526056,-32.996613,-29.35104,4.63583E+18,0.288675,0.093929,0.215547,0.928108,-2.859652,-4.250795,-4.386193,4.210059,1.037249,-2.990049,9.390843,43.234118,-15.589355,4.63583E+18,-0.513229,0.544114,0.449513,-0.488338,2.052193,11.964943,-5.847909,0.501262,0.20598,1.025511,-14.775233,-24.959302,36.438537,4.63583E+18,0.136529,0.392294,0.801219,0.430713,0
7.099408,16.844673,6.080263,-0.223714,-0.745753,0.266142,-15.798777,-32.996613,-29.065512,4.63583E+18,0.288416,0.096754,0.213656,0.928335,-4.549157,-5.071002,-3.584465,3.838924,0.812551,-3.27384,8.394366,43.053691,-16.487273,4.63583E+18,-0.529954,0.531361,0.447319,-0.486528,2.980833,12.164022,-6.304947,0.127308,0.215536,0.846606,-15.071769,-24.793236,36.491468,4.63583E+18,0.134137,0.39478,0.800188,0.431108,0
6.651996,15.457367,6.738213,-0.647393,-0.21101,0.533868,-15.946153,-32.840271,-29.015519,4.63583E+18,0.286813,0.097238,0.210658,0.929465,-4.161989,-3.773798,-1.040582,3.414239,0.621613,-3.439833,7.108743,42.777978,-17.60682,4.63583E+18,-0.545491,0.518621,0.446582,-0.483773,2.915179,12.689662,-8.23023,-0.110498,0.167612,0.731877,-15.285802,-24.831991,36.406023,4.63583E+18,0.1325,0.396832,0.798883,0.432149,0
5.480569,14.698613,6.905812,-0.997325,0.053374,0.701326,-16.135795,-32.397875,-29.418331,4.63583E+18,0.284466,0.096425,0.20655,0.931192,-2.833303,-0.804202,-0.729166,2.928548,0.436482,-3.696208,5.900341,42.444544,-19.099529,4.63583E+18,-0.559933,0.505927,0.447621,-0.479738,3.354312,10.219293,-9.440614,-0.366503,0.133766,0.620443,-15.447479,-24.916159,36.296721,4.63583E+18,0.131599,0.398429,0.797275,0.433922,0
3.86048,13.431084,5.864256,-1.53114,0.004873,0.919898,-16.392127,-31.881037,-30.016437,4.63583E+18,0.281515,0.095352,0.200216,0.93358,-0.992371,-1.014395,-0.243569,2.689258,0.401127,-3.734221,4.684662,42.179852,-20.135668,4.63583E+18,-0.573669,0.493459,0.449132,-0.47506,2.082559,10.134964,-10.640858,-0.562494,0.114774,0.56361,-15.594529,-24.823326,36.182173,4.63583E+18,0.131187,0.39976,0.795389,0.436278,0
4.800323,13.738287,9.182857,-1.902178,0.496373,1.1638,-16.492203,-31.549005,-30.488116,4.63583E+18,0.277331,0.092128,0.192905,0.93669,-0.716668,1.486009,-2.857348,2.908912,-0.114942,-4.104127,3.442187,41.822564,-20.865731,4.63583E+18,-0.587391,0.478554,0.452022,-0.47078,0.640426,11.023953,-11.511935,-0.865707,0.15621,0.53402,-15.685626,-24.976959,36.258967,4.63583E+18,0.131194,0.400744,0.793012,0.439686,0
3.410678,10.40324,16.235578,-3.244781,-0.0483,1.287316,-16.700567,-30.915241,-31.072196,4.63583E+18,0.273575,0.089564,0.179648,0.940671,-2.620966,-6.649866,19.285764,4.93502,0.367442,-0.658968,2.685923,41.282768,-22.096872,4.63583E+18,-0.599051,0.465918,0.442692,-0.47758,-0.251239,11.773065,-12.73231,-1.034338,0.255226,0.527168,-15.894625,-25.320235,36.178882,4.63583E+18,0.131164,0.401423,0.790375,0.443804,0
2.741521,3.546678,17.7281,-4.179821,-0.167734,1.563404,-17.250675,-29.570315,-32.092658,4.63583E+18,0.269098,0.086584,0.162438,0.945359,-5.034214,-30.915474,3.353995,5.540308,0.267075,4.49262,3.192782,40.31647,-24.023311,4.63583E+18,-0.601059,0.460771,0.422117,-0.498233,-1.975509,10.120014,-12.881454,-0.841521,0.588632,0.626331,-16.279627,-25.47894,35.767969,4.63583E+18,0.129527,0.401907,0.788092,0.447889,0
5.356671,5.96255,13.85479,-3.371698,0.728275,1.755895,-17.584596,-28.291589,-33.127455,4.63583E+18,0.262881,0.081085,0.149298,0.949752,22.204741,-72.751892,-1.410792,6.330462,-0.936616,3.59919,4.786121,38.774457,-26.234976,4.63583E+18,-0.60378,0.44916,0.404246,-0.519895,-1.885293,11.538399,-11.340262,-1.001692,0.676711,0.775989,-16.60622,-25.676321,35.215707,4.63583E+18,0.127585,0.402619,0.785284,0.452714,0
3.215688,8.938053,10.309449,-2.866151,-0.400361,1.756148,-17.835815,-27.39066,-33.856914,4.63583E+18,0.257133,0.080587,0.136887,0.953231,17.509369,-56.817385,-7.228737,6.44514,-0.04775,0.078762,5.307906,37.346457,-28.099745,4.63583E+18,-0.615343,0.432888,0.390142,-0.530802,-1.822826,10.885848,-8.398816,-1.358386,0.696086,0.916015,-16.905745,-25.975845,34.680972,4.63583E+18,0.125907,0.403543,0.781543,0.458793,0
2.307756,3.706365,10.879876,-2.463339,-1.93117,1.696346,-18.668647,-26.42875,-34.348234,4.63583E+18,0.252306,0.08655,0.124428,0.955703,2.111797,-9.456574,-4.313135,3.032791,0.41105,-0.764071,4.836508,36.3017,-29.627783,4.63583E+18,-0.62309,0.424818,0.383753,-0.532937,-1.777209,9.275303,-6.867689,-1.461199,0.783178,1.03613,-17.206402,-26.237823,34.250165,4.63583E+18,0.12388,0.404612,0.777403,0.465389,0
3.338171,-2.777676,12.985724,-1.831174,-2.609498,1.72034,-19.615245,-25.508085,-34.525209,4.63583E+18,0.247451,0.095872,0.113737,0.957414,19.772787,5.777486,-7.352242,1.151032,1.490838,0.241612,4.915574,35.675764,-30.319298,4.63583E+18,-0.626928,0.42559,0.376915,-0.5327,-3.086416,6.001302,-4.321759,-1.447769,0.803155,1.017799,-17.679515,-26.537364,33.95535,4.63583E+18,0.121793,0.405562,0.77328,0.471936,0
2.685807,-8.158792,14.639362,-1.174706,-1.641208,1.732836,-20.373591,-24.782167,-34.371087,4.63583E+18,0.241781,0.101997,0.106639,0.959045,23.159168,-0.351509,-5.451683,1.491085,1.227388,0.128039,5.486074,35.332249,-30.422566,4.63583E+18,-0.631168,0.424684,0.370188,-0.533133,-2.648041,0.525923,0.217331,-1.354155,0.693606,0.965219,-18.107692,-26.781512,33.834503,4.63583E+18,0.119995,0.40658,0.769328,0.477941,0
-1.794263,-14.357385,16.010504,-0.401308,0.403441,1.5631,-21.108651,-24.175083,-34.27362,4.63583E+18,0.235531,0.100647,0.104753,0.960948,25.443786,-1.408666,-2.51385,2.544137,1.11482,0.158096,5.899039,34.708427,-30.783597,4.63583E+18,-0.63697,0.420764,0.361328,-0.535414,-1.083066,-0.112125,1.968371,-1.081188,0.466538,0.952653,-18.42805,-26.986979,33.497524,4.63583E+18,0.118481,0.408126,0.765791,0.482658,0
-8.704231,-15.82768,16.834328,0.700229,1.358244,1.22062,-20.997951,-24.203801,-34.389951,4.63583E+18,0.22976,0.0964,0.108354,0.962381,24.995696,-8.034149,-4.878504,5.2157,0.22732,1.135434,6.191931,33.657175,-32.069602,4.63583E+18,-0.643741,0.409116,0.347038,-0.545698,1.061917,-0.856263,2.80862,-0.611923,0.283838,0.961004,-18.75762,-27.072422,33.037455,4.63583E+18,0.116731,0.410284,0.76307,0.485556,0
-13.023885,-11.622874,14.101395,1.872311,0.782883,0.910075,-20.04877,-24.968345,-34.446625,4.63583E+18,0.225007,0.095436,0.116221,0.962682,20.217037,-14.904737,-2.129593,8.614384,-0.906979,2.452774,6.581639,31.810334,-34.013986,4.63583E+18,-0.651063,0.387296,0.32549,-0.56584,2.722767,-1.852405,2.700243,0.055619,0.193058,0.891489,-19.06343,-27.080555,32.946533,4.63583E+18,0.114267,0.412721,0.76176,0.486134,0
-12.165182,-6.745023,10.274025,2.475584,0.03287,0.923288,-19.947148,-25.503498,-34.251183,4.63583E+18,0.222466,0.098325,0.125566,0.961808,16.411568,-8.559858,3.729393,10.970782,-2.110314,3.20202,6.820361,28.861449,-36.550465,4.63583E+18,-0.657575,0.356548,0.299834,-0.592087,8.229369,-2.14741,3.597009,2.134136,-0.031793,0.361418,-19.256708,-26.753469,33.228076,4.63583E+18,0.11001,0.414902,0.765427,0.479453,0
-7.447093,-1.435163,6.609319,2.121835,-0.02873,0.940208,-20.649975,-25.74021,-33.819586,4.63583E+18,0.217846,0.100871,0.133631,0.961515,10.027678,11.097538,10.249203,10.676053,-3.176747,2.776803,6.728892,25.368355,-39.066353,4.63583E+18,-0.661854,0.322626,0.277761,-0.617017,15.627079,1.754324,-4.857262,2.557584,-0.551105,-0.821321,-19.175383,-26.166616,33.845725,4.63583E+18,0.10903,0.4145,0.771665,0.46993,0
-1.035041,3.889819,8.094488,1.309433,0.041924,0.857235,-20.55866,-26.381003,-33.314384,4.63583E+18,0.213846,0.102343,0.138533,0.961564,7.703758,16.273641,18.175345,8.315785,-2.899864,2.454162,6.118885,21.729765,-41.491776,4.63583E+18,-0.662884,0.294946,0.2609,-0.636807,5.434458,13.239835,-16.445629,2.015447,-0.74047,-0.530024,-18.616815,-25.634052,34.652048,4.63583E+18,0.109014,0.415117,0.776169,0.461904,0
3.88326,8.112339,13.057115,0.734291,0.467907,0.818291,-20.300911,-26.734213,-33.118687,4.63583E+18,0.209994,0.10157,0.141521,0.962059,5.14263,9.827351,21.197689,6.354996,-2.530989,2.706868,5.420092,19.056966,-42.90842,4.63583E+18,-0.660451,0.273581,0.247597,-0.653953,12.610624,15.673354,-12.707408,3.955018,-0.028325,0.118508,-18.22204,-24.813141,35.360677,4.63583E+18,0.102074,0.417271,0.783467,0.44905,0
5.208257,10.898635,14.856879,0.275629,0.723355,0.807006,-20.798991,-26.280737,-33.245064,4.63583E+18,0.206227,0.099364,0.142897,0.962901,0.910271,-0.5365,23.494395,5.101872,-2.628007,2.78145,4.918453,17.089975,-43.633958,4.63583E+18,-0.655748,0.255254,0.237684,-0.669587,2.407802,21.89142,-20.209283,4.12748,0.641407,0.188379,-18.366874,-23.62656,35.977546,4.63583E+18,0.092489,0.418356,0.791025,0.436696,0
5.714373,13.081591,13.767406,-0.440714,0.449351,0.701126,-21.170844,-25.744249,-33.393114,4.63583E+18,0.20334,0.097576,0.141204,0.963947,-1.992751,-8.216693,26.125189,4.18622,-2.873901,2.636627,4.389088,15.341625,-44.19281,4.63583E+18,-0.64982,0.238437,0.230997,-0.683756,-2.007975,19.262177,-26.097181,3.837857,0.76831,0.414716,-18.7173,-22.411327,36.515372,4.63583E+18,0.082554,0.419728,0.797484,0.425479,0
8.105875,14.661869,12.758734,-1.331335,0.142107,0.435875,-21.256291,-25.490086,-33.502976,4.63583E+18,0.202055,0.09611,0.135779,0.965143,-2.275901,-13.716012,22.295887,3.528231,-3.214217,2.680049,3.673356,13.712346,-44.831475,4.63583E+18,-0.642439,0.222345,0.226934,-0.697378,7.745108,15.981296,-15.838727,3.975027,1.299401,0.523167,-19.188762,-21.233869,36.955465,4.63583E+18,0.070399,0.420449,0.803949,0.414648,0
9.697026,14.31476,10.004961,-2.215798,-0.512393,0.279659,-21.839764,-24.93,-33.850703,4.63583E+18,0.20211,0.096436,0.1263,0.966385,-2.512093,-16.209853,18.79242,2.318417,-3.354436,2.76596,2.656573,12.45042,-45.347811,4.63583E+18,-0.633255,0.20906,0.226573,-0.709891,7.120781,13.308636,-12.989831,3.607618,1.366133,0.487771,-19.797067,-20.018919,37.345375,4.63583E+18,0.058707,0.420711,0.809631,0.405035,0
9.769081,12.701825,7.502048,-3.155257,-1.475943,0.432081,-22.401162,-24.015545,-34.366034,4.63583E+18,0.202405,0.099916,0.112147,0.967715,-2.197268,-14.451694,14.63626,0.879424,-3.064018,2.713353,1.629347,11.971018,-45.437144,4.63583E+18,-0.623022,0.200306,0.229664,-0.7204,5.987923,11.191884,-10.311925,2.523908,1.122104,0.083716,-20.243835,-18.992736,37.836025,4.63583E+18,0.050408,0.419676,0.813973,0.39847,0
9.269073,11.323595,8.100578,-3.946029,-1.909019,0.672256,-22.59432,-22.934955,-34.779453,4.63583E+18,0.202206,0.104559,0.094309,0.969168,-2.70841,-12.699322,8.919245,-0.325752,-2.893085,2.52487,0.81154,11.83934,-45.44935,4.63583E+18,-0.612338,0.194956,0.236019,-0.728924,9.437606,13.054215,-8.551267,0.817557,1.112497,-0.403547,-20.52559,-18.551621,38.201921,4.63583E+18,0.045931,0.416613,0.816264,0.397538,0
8.476639,9.922886,7.557256,-4.477529,-2.036879,0.857041,-23.286514,-21.438171,-35.128693,4.63583E+18,0.201463,0.109302,0.074101,0.970554,-3.344908,-10.026996,5.92179,-1.410831,-2.809175,2.27788,-0.01585,12.112855,-45.444926,4.63583E+18,-0.601447,0.192335,0.245592,-0.735495,10.404785,17.404919,-14.786417,-1.339701,0.894765,-0.871266,-20.69351,-18.785465,37.811362,4.63583E+18,0.046711,0.411887,0.815715,0.403456,0
7.161474,7.124821,6.228417,-4.597818,-1.897118,1.034945,-24.360686,-19.769068,-35.534696,4.63583E+18,0.199922,0.113385,0.05341,0.971762,-4.615326,-8.236568,2.749868,-1.978676,-2.732068,1.908415,-0.931306,12.779103,-45.275569,4.63583E+18,-0.591155,0.190945,0.256943,-0.740308,8.81511,19.331625,-15.43594,-3.527841,0.90361,-1.285881,-20.846271,-19.730598,37.058141,4.63583E+18,0.051904,0.405244,0.812072,0.41668,0
6.018338,3.028429,6.978205,-4.552726,-1.30777,1.238983,-25.041055,-17.984886,-35.996398,4.63583E+18,0.197315,0.115116,0.033273,0.972989,-9.688827,-10.695783,4.055671,-1.642651,-2.862144,1.642308,-1.846862,13.479509,-44.989207,4.63583E+18,-0.581664,0.187992,0.267724,-0.744748,5.509968,21.697223,-16.132782,-5.658664,0.981781,-1.487707,-20.944937,-21.505208,36.12453,4.63583E+18,0.060756,0.397142,0.804736,0.43702,0
4.767486,-0.823208,6.767371,-4.455035,-1.000904,1.423538,-25.37172,-16.060462,-36.531895,4.63583E+18,0.19379,0.115662,0.013683,0.974105,-15.904167,-16.442089,7.376343,-1.491689,-3.011668,1.583621,-2.755297,13.897779,-44.564824,4.63583E+18,-0.572169,0.184099,0.278379,-0.749156,3.124977,22.78177,-14.734349,-7.311133,0.910003,-1.626299,-20.897137,-23.523073,34.694258,4.63583E+18,0.072782,0.387965,0.793963,0.462395,0
4.041215,-4.161172,6.924599,-4.415997,-1.07983,1.458679,-25.684856,-14.396998,-36.971924,4.63583E+18,0.190029,0.116516,-0.005835,0.974823,-18.159527,-21.457821,6.325149,-1.101694,-3.281991,1.448987,-3.620141,14.452194,-44.412907,4.63583E+18,-0.562941,0.17823,0.288496,-0.753725,3.911714,20.548306,-13.365964,-8.030058,0.829432,-1.683059,-20.777,-25.816888,32.797331,4.63583E+18,0.086263,0.378111,0.781013,0.489498,0
4.980243,-9.198217,11.215604,-4.527981,-0.654488,1.253981,-25.878081,-13.120562,-37.259061,4.63583E+18,0.187088,0.115513,-0.025369,0.975198,-18.166396,-23.685926,5.894986,-0.015776,-3.64313,1.436493,-4.732201,14.883551,-44.418356,4.63583E+18,-0.553982,0.16862,0.295984,-0.759648,5.68658,16.742546,-11.874507,-7.806871,0.860257,-1.499015,-20.794797,-28.129944,30.812304,4.63583E+18,0.098814,0.368434,0.767348,0.515431,0
4.986141,-11.04205,11.03529,-4.592618,0.045617,0.950433,-25.975743,-11.779904,-37.748347,4.63583E+18,0.185411,0.111601,-0.044463,0.97529,-17.583283,-21.114198,7.185177,0.865405,-3.815963,1.445692,-6.180497,14.744412,-44.246268,4.63583E+18,-0.545244,0.156391,0.30099,-0.766587,7.072121,13.521366,-10.839292,-6.946299,1.025675,-1.049699,-20.873965,-30.061307,28.933226,4.63583E+18,0.108449,0.35982,0.754149,0.538542,0
4.11247,-10.750977,7.882804,-4.357758,0.24755,0.780092,-26.028832,-10.159069,-38.343328,4.63583E+18,0.184286,0.107042,-0.062352,0.975035,-17.109118,-17.83528,8.826648,1.519768,-3.899141,1.363101,-7.474467,14.196984,-44.080933,4.63583E+18,-0.53692,0.142257,0.304051,-0.773972,6.902842,11.461148,-9.374771,-5.921702,1.305104,-0.568911,-21.010171,-31.602217,27.024518,4.63583E+18,0.114506,0.352273,0.742084,0.558662,0
7.267176,-7.505839,9.694106,-4.073139,-0.181315,0.888961,-26.09781,-8.541888,-38.607751,4.63583E+18,0.182419,0.10438,-0.079443,0.974432,-15.155473,-16.03736,9.977059,2.049199,-4.077786,1.39447,-8.758842,13.455595,-44.090402,4.63583E+18,-0.52839,0.12635,0.305673,-0.781923,4.04099,10.88831,-4.696874,-4.944544,1.548357,-0.091737,-21.287271,-32.791007,25.3464,4.63583E+18,0.117199,0.345903,0.731298,0.576037,0
10.554552,-1.796518,14.121399,-3.834041,-0.826758,1.092977,-26.34399,-7.132762,-38.614152,4.63583E+18,0.179352,0.104422,-0.096118,0.973494,-11.993457,-13.818278,12.336496,2.051002,-4.137357,1.472219,-9.964636,12.865718,-44.170307,4.63583E+18,-0.519322,0.110292,0.307255,-0.789769,2.889892,10.936506,-1.70848,-4.047272,1.547011,0.400776,-21.66461,-33.768566,24.002301,4.63583E+18,0.117372,0.341333,0.721667,0.590688,0
8.762796,6.126628,18.157283,-4.091381,-2.141417,1.434349,-26.878852,-5.665908,-38.577531,4.63583E+18,0.174422,0.109432,-0.114934,0.971798,-9.35564,-11.108942,13.804072,1.593772,-4.172878,1.28779,-11.260974,12.39207,-44.057634,4.63583E+18,-0.510405,0.094828,0.310381,-0.79634,5.913402,8.073646,-0.357914,-3.164942,1.574264,0.860305,-22.194378,-34.484142,22.803047,4.63583E+18,0.115041,0.338412,0.713367,0.602786,0
11.308854,1.484991,16.706224,-4.413562,-3.330472,0.896162,-27.731052,-4.155449,-38.19194,4.63583E+18,0.171783,0.11914,-0.135693,0.968444,-7.404669,-7.828294,12.957878,0.961155,-4.160522,1.015492,-12.578033,12.291673,-43.691455,4.63583E+18,-0.50198,0.080363,0.315575,-0.801231,6.25736,5.928582,0.339118,-2.229419,1.579162,1.3254,-22.835745,-34.615707,21.662753,4.63583E+18,0.110185,0.337241,0.706626,0.612215,0
19.977073,-15.438778,14.243262,-3.639177,-3.03473,-0.280637,-28.75222,-2.819394,-37.574129,4.63583E+18,0.172974,0.128892,-0.1524,0.96449,-5.633177,-4.601083,11.31049,0.29314,-3.862779,0.91606,-13.884099,12.270019,-43.315821,4.63583E+18,-0.493903,0.068134,0.322313,-0.804694,2.280263,6.544154,1.413996,-1.396711,1.526085,1.693667,-23.454283,-34.431519,20.87421,4.63583E+18,0.103358,0.337624,0.701368,0.619201,0
22.920479,-19.550209,15.713554,-2.634837,-2.261599,-0.836974,-29.608929,-1.930716,-37.048127,4.63583E+18,0.176299,0.136575,-0.164168,0.960893,-4.41001,-2.746191,7.87635,-0.207317,-3.56543,0.842349,-15.183324,12.169599,-42.842441,4.63583E+18,-0.486206,0.057813,0.330055,-0.807047,-0.431697,5.968181,1.946901,-0.708306,1.481602,1.969244,-24.215963,-34.307928,20.517243,4.63583E+18,0.094968,0.339182,0.697398,0.624157,0
19.298803,-17.643144,16.368021,-1.831188,-1.62409,-0.901141,-30.140886,-1.420036,-36.703054,4.63583E+18,0.17983,0.142316,-0.172186,0.957997,-4.17377,-1.331083,4.899187,-0.700258,-3.32761,0.732138,-16.392523,12.181008,-42.271513,4.63583E+18,-0.478981,0.049126,0.338925,-0.808266,-1.979858,5.525163,1.891384,-0.236263,1.406326,2.099559,-25.089236,-33.965023,20.106661,4.63583E+18,0.08578,0.341463,0.694364,0.627617,0
13.449705,-16.073646,13.022051,-1.057051,-1.198777,-0.923138,-30.43981,-1.153442,-36.427068,4.63583E+18,0.183279,0.146942,-0.176768,0.955808,-3.674504,0.27519,3.144159,-1.367226,-2.928091,0.557893,-17.383685,12.461359,-41.614676,4.63583E+18,-0.472676,0.042859,0.349212,-0.807955,-1.971657,5.410822,1.737155,0.01994,1.379433,2.086447,-25.904122,-33.469365,19.625432,4.63583E+18,0.076329,0.343831,0.691934,0.630223,0
8.547951,-11.406355,9.896803,-0.639643,-1.279792,-0.909721,-30.775641,-1.286853,-36.183428,4.63583E+18,0.186349,0.152191,-0.179748,0.953836,-2.148998,1.525501,0.143797,-2.114303,-2.484708,0.360048,-18.357927,13.210323,-40.978718,4.63583E+18,-0.46746,0.039259,0.36111,-0.80594,-0.344598,4.572627,2.356564,0.056601,1.411378,1.946143,-26.689159,-33.138637,19.404214,4.63583E+18,0.067094,0.345687,0.68974,0.632659,0
6.264996,-7.211854,9.828667,-0.433558,-1.447929,-0.911801,-31.274904,-1.512526,-35.852413,4.63583E+18,0.189162,0.158262,-0.182029,0.951859,-0.539343,1.915105,-0.742778,-2.818588,-2.10084,0.139727,-18.951716,14.137145,-40.322371,4.63583E+18,-0.463351,0.037979,0.374588,-0.802214,1.062106,5.096134,4.028597,-0.083852,1.373985,1.740354,-27.430096,-32.880425,19.239203,4.63583E+18,0.058704,0.346979,0.6874,0.635328,0
5.021962,-5.788686,9.996641,-0.274989,-1.508416,-0.894079,-31.829038,-1.567334,-35.345668,4.63583E+18,0.191744,0.164675,-0.183731,0.949926,0.746468,1.153934,-0.164915,-3.440266,-1.728528,-0.07937,-19.417047,15.292762,-39.569555,4.63583E+18,-0.460347,0.038792,0.389372,-0.796847,2.006763,6.061162,5.980441,-0.324934,1.253655,1.557043,-28.220894,-32.484289,18.760954,4.63583E+18,0.051488,0.347978,0.684604,0.638419,0
4.217284,-5.656815,10.029948,-0.197041,-1.496055,-0.822869,-32.1409,-1.710958,-34.935186,4.63583E+18,0.19399,0.171037,-0.185154,0.948068,1.213674,-0.664201,0.905791,-3.880923,-1.416922,-0.251022,-20.107403,16.510385,-38.73946,4.63583E+18,-0.458216,0.041195,0.404941,-0.790167,3.43044,5.510274,7.389135,-0.475236,1.120539,1.404596,-28.903366,-32.071108,18.246788,4.63583E+18,0.045271,0.348841,0.681556,0.641671,0
