Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-15.404322,3.60684,-3.822557,0.882295,1.613287,-0.744429,39.212094,20.554052,-13.476355,4.63583E+18,0.644587,0.3109,0.448186,-0.535704,-16.841115,-4.796087,-4.117871,1.242802,0.151628,-1.721358,29.858171,8.179823,34.529066,4.63583E+18,-0.598626,0.335056,-0.726639,-0.037152,-20.115761,-3.167446,-12.629323,2.976261,-3.746702,-7.288348,41.48437,-17.838225,-11.744782,4.63583E+18,0.051838,0.794371,-0.158244,-0.584164,0
-15.7822,4.594814,-5.338736,0.311301,1.573125,-0.541601,39.477355,20.557266,-13.149418,4.63583E+18,0.640019,0.31424,0.452412,-0.535679,-17.650473,-4.337337,-4.251296,1.185322,0.174753,-1.78378,29.731276,9.138221,34.550072,4.63583E+18,-0.599932,0.337425,-0.724847,-0.028688,-20.17232,-2.726936,-12.424129,2.869324,-3.672542,-7.504791,42.050321,-15.478839,-12.731309,4.63583E+18,0.02169,0.790444,-0.141215,-0.595639,0
-16.531034,5.87446,-6.593461,-0.319813,1.540219,-0.450052,39.564194,20.86294,-12.573224,4.63583E+18,0.636513,0.315982,0.457819,-0.534236,-19.024641,-3.418407,-4.444877,1.141112,0.211291,-1.931752,29.56521,9.921972,34.678395,4.63583E+18,-0.60104,0.339838,-0.723105,-0.019526,-19.736377,-2.775226,-12.155073,2.716776,-3.558315,-7.678117,42.242958,-13.162208,-13.822235,4.63583E+18,-0.008357,0.78582,-0.123046,-0.606034,0
-17.504496,7.57771,-7.497051,-0.890961,1.388087,-0.422372,39.510247,21.161139,-11.989114,4.63583E+18,0.63408,0.315909,0.464035,-0.531805,-22.30874,-2.828164,-4.540411,1.101163,0.224095,-2.16272,29.418484,10.610334,34.598122,4.63583E+18,-0.601995,0.343017,-0.721002,-0.009883,-19.828403,-3.171259,-12.0604,2.570495,-3.41619,-7.809012,42.502274,-10.774452,-14.817007,4.63583E+18,-0.038099,0.780569,-0.10382,-0.615209,0
-18.130394,8.128812,-8.080484,-1.518064,1.126711,-0.371512,39.499942,21.237664,-11.418615,4.63583E+18,0.633053,0.31368,0.470857,-0.52834,-25.44518,-1.324552,-4.214638,1.079886,0.179567,-2.409657,29.130068,11.391855,34.380858,4.63583E+18,-0.602976,0.347428,-0.718132,-0.000142,-20.547822,-2.651177,-12.207708,2.364713,-3.278892,-7.893764,42.836598,-8.245158,-15.7342,4.63583E+18,-0.067363,0.774663,-0.08378,-0.623169,0
-17.363345,7.012904,-7.829043,-1.988199,0.959311,-0.321589,39.629008,21.312796,-10.566268,4.63583E+18,0.633031,0.309918,0.478172,-0.523998,-28.936753,0.923711,-4.252243,1.057046,0.055628,-2.671601,28.812923,12.317892,34.454101,4.63583E+18,-0.604202,0.352175,-0.714706,0.010398,-21.105858,-1.094166,-12.263633,1.999582,-3.16089,-7.956523,42.853535,-5.879174,-16.856714,4.63583E+18,-0.095492,0.768148,-0.06252,-0.630017,0
-16.070732,4.15922,-7.31313,-2.344754,0.909567,-0.09504,39.683049,21.707087,-9.695021,4.63583E+18,0.634,0.305528,0.485796,-0.518361,-33.730322,4.174714,-3.835218,1.21495,-0.218972,-2.876296,28.617605,13.355769,34.43659,4.63583E+18,-0.606351,0.357103,-0.710178,0.021518,-21.42479,0.999692,-12.177417,1.488461,-3.024019,-7.9985,42.553146,-3.449639,-18.000087,4.63583E+18,-0.121854,0.761204,-0.039656,-0.635725,0
-14.887166,1.234319,-6.854352,-2.624649,0.648817,0.283082,39.569413,22.027812,-9.059455,4.63583E+18,0.636595,0.300565,0.492796,-0.511428,-40.347472,8.980465,-3.700302,1.602092,-0.552828,-2.719142,28.405277,14.498425,34.119206,4.63583E+18,-0.609951,0.360567,-0.704889,0.032889,-21.780111,3.430207,-12.689833,0.946717,-2.830714,-8.04559,42.05717,-0.790629,-19.002126,4.63583E+18,-0.14644,0.754075,-0.015261,-0.640073,0
-13.832778,-0.991656,-5.641839,-2.942917,0.181612,0.657576,39.71634,22.041467,-8.417014,4.63583E+18,0.641254,0.29449,0.498697,-0.503359,-49.877389,14.446567,-4.391602,2.252131,-0.9855,-1.94925,28.193433,15.58195,33.759324,4.63583E+18,-0.615777,0.360122,-0.699452,0.04357,-22.499044,6.48613,-14.088946,0.542177,-2.584684,-8.055251,41.541791,1.706661,-19.849507,4.63583E+18,-0.169588,0.7469,0.010106,-0.642867,0
-14.587038,-2.730295,-4.071777,-2.929449,-0.56013,0.982683,40.026598,21.842399,-7.745666,4.63583E+18,0.648014,0.287522,0.502106,-0.495276,-54.508163,20.502262,-4.691254,3.327836,-1.490198,-1.182484,28.279569,16.718564,33.122756,4.63583E+18,-0.624674,0.354698,-0.693529,0.054678,-22.870053,10.213058,-16.1773,0.427531,-2.329858,-7.920029,40.858507,4.255675,-20.638418,4.63583E+18,-0.191829,0.739589,0.035163,-0.644184,0
-16.832221,-2.865167,-0.61262,-3.036439,-1.279276,1.164018,40.302242,21.544362,-7.209135,4.63583E+18,0.656656,0.279107,0.503481,-0.487246,-44.971466,25.635481,-6.549562,4.25844,-1.661938,-0.974218,28.717059,18.041501,32.016486,4.63583E+18,-0.63527,0.346191,-0.687025,0.067684,-22.452429,14.385941,-18.776226,0.666121,-2.105431,-7.69587,39.971916,6.875156,-21.419657,4.63583E+18,-0.214024,0.731876,0.058664,-0.644291,0
-18.404015,-4.106771,5.436352,-2.783727,-0.428285,1.284448,40.432784,21.406699,-6.86463,4.63583E+18,0.66334,0.273312,0.506437,-0.478333,-30.986767,28.915108,-8.966647,4.819088,-1.373819,-0.824158,29.0085,19.318543,30.887208,4.63583E+18,-0.645606,0.335578,-0.681034,0.082294,-21.584994,19.201397,-22.091241,0.936736,-1.994607,-7.470153,39.011886,9.108713,-22.191853,4.63583E+18,-0.236241,0.723485,0.080585,-0.643635,0
-17.701754,-5.614386,6.136257,-1.877361,1.262978,1.336119,40.697956,21.144748,-6.499765,4.63583E+18,0.66543,0.273464,0.51213,-0.469195,-24.135082,29.87687,-11.435218,3.923819,-0.693269,-1.043756,28.935067,20.658401,29.943808,4.63583E+18,-0.65242,0.327653,-0.676606,0.095894,-20.204451,25.909983,-25.431225,0.70537,-1.908702,-7.220023,37.881656,11.19167,-22.881075,4.63583E+18,-0.256887,0.714906,0.102201,-0.642241,0
-16.247339,-6.403918,3.215943,-1.431946,1.48759,1.629899,41.099406,20.58157,-5.81266,4.63583E+18,0.667027,0.275884,0.517178,-0.45988,-22.576132,26.116793,-7.2639,3.748901,-0.669304,-1.598053,28.759574,21.969151,29.170169,4.63583E+18,-0.658488,0.321672,-0.671345,0.110528,-17.587551,33.214176,-27.553215,0.192725,-1.655695,-6.882142,36.760666,13.271438,-23.418751,4.63583E+18,-0.274981,0.70704,0.123814,-0.639649,0
-14.986023,-6.896746,3.322328,-1.295315,0.469879,2.058747,41.46373,19.99754,-5.100125,4.63583E+18,0.671406,0.277628,0.518585,-0.450784,-22.345154,12.486372,-5.772659,4.038136,-0.886424,-2.510575,28.590282,23.293439,28.41692,4.63583E+18,-0.66487,0.317458,-0.663886,0.128152,-14.992273,37.974147,-28.311605,-0.567934,-1.34451,-6.531112,35.688885,15.381354,-23.82719,4.63583E+18,-0.28984,0.700476,0.14596,-0.635628,0
-13.04717,-5.572812,6.274066,-1.467282,-0.642314,2.498909,41.679778,19.426983,-4.757869,4.63583E+18,0.679126,0.277717,0.516627,-0.441313,-20.435076,13.267846,-18.689446,2.281927,0.316301,-3.258445,28.12783,24.837948,27.626783,4.63583E+18,-0.664946,0.319451,-0.659475,0.144535,-15.262697,40.6338,-27.771804,-1.695443,-1.112118,-6.102102,34.494523,17.448557,-23.975901,4.63583E+18,-0.300205,0.695629,0.169447,-0.630289,0
-9.454306,-1.85576,10.454374,-2.008474,-0.633331,2.627403,41.967457,18.673599,-4.744767,4.63583E+18,0.68757,0.276522,0.51545,-0.430226,-26.597374,15.239137,-17.630778,1.105839,0.900148,-4.586973,27.176782,26.199311,27.384369,4.63583E+18,-0.660795,0.327911,-0.655404,0.162081,-17.990403,42.657405,-26.220903,-3.037126,-0.95152,-5.621291,33.297636,19.399865,-23.743013,4.63583E+18,-0.305325,0.692723,0.19474,-0.623689,0
-5.499701,-2.18125,13.382127,-2.254701,0.530536,2.336374,42.359927,17.855729,-4.590209,4.63583E+18,0.693144,0.27603,0.518285,-0.418019,-36.797573,20.270163,-6.918398,-1.94296,1.359515,-6.316531,25.516106,27.301129,27.940244,4.63583E+18,-0.649629,0.348986,-0.651929,0.176577,-19.892995,43.771806,-24.411662,-4.520883,-0.837381,-5.249379,32.189441,21.596911,-23.107882,4.63583E+18,-0.305057,0.691761,0.222517,-0.615543,0
-3.17435,-5.395977,13.627828,-2.027176,1.690073,2.203568,42.783963,17.172579,-3.666573,4.63583E+18,0.695584,0.277874,0.524123,-0.40527,-33.277862,12.650434,-4.259035,-4.633938,2.383472,-7.582163,23.384575,27.915807,29.269066,4.63583E+18,-0.630075,0.379634,-0.650672,0.188439,-19.063686,42.544416,-21.587168,-5.684953,-0.682237,-4.763217,31.217602,24.030904,-22.18019,4.63583E+18,-0.300064,0.692504,0.251479,-0.605936,0
-1.506603,-6.458847,11.917523,-1.783819,2.247062,2.307135,43.148279,16.528925,-2.566717,4.63583E+18,0.696547,0.28153,0.530929,-0.392017,-40.630085,0.410195,-3.096384,-4.290407,1.731699,-8.248184,21.312203,28.181386,30.630452,4.63583E+18,-0.611331,0.411143,-0.64544,0.2016,-17.225294,39.479213,-18.155335,-6.301365,-0.533521,-3.942584,30.377175,26.152204,-21.108229,4.63583E+18,-0.291095,0.694588,0.279203,-0.595698,0
0.533191,-5.479584,8.515166,-1.662542,2.674383,2.21971,43.552927,15.64849,-1.546414,4.63583E+18,0.696107,0.285974,0.538748,-0.378688,-41.919977,17.76244,-3.255905,-2.562741,2.166187,-6.100345,19.269133,28.411784,31.760604,4.63583E+18,-0.59542,0.431631,-0.642809,0.214397,-16.712667,37.564644,-14.991714,-6.56638,-0.464031,-2.887258,29.534326,27.963742,-19.650214,4.63583E+18,-0.278559,0.697748,0.304191,-0.58568,0
2.547866,-4.234744,4.783022,-1.765061,2.720626,1.825547,43.80958,14.863645,-0.347732,4.63583E+18,0.694889,0.289239,0.547198,-0.366121,-33.994313,33.941365,-13.453393,-0.01521,2.159776,-4.305526,17.362218,29.020492,32.500233,4.63583E+18,-0.585303,0.44072,-0.640749,0.229404,-16.279469,37.505052,-11.653113,-6.627329,-0.378467,-1.881926,28.843252,29.520811,-17.989692,4.63583E+18,-0.263266,0.701862,0.326046,-0.575998,0
3.773519,-4.107167,2.76697,-1.640779,2.220317,1.529188,43.933043,14.323059,0.912785,4.63583E+18,0.694066,0.291365,0.554254,-0.355221,-27.501086,28.483565,-14.146057,1.685438,1.669683,-4.348688,15.732255,29.865736,32.761585,4.63583E+18,-0.579299,0.446067,-0.635539,0.248048,-14.533592,35.980565,-8.387885,-6.48871,-0.29383,-1.077137,28.423244,30.868482,-16.359177,4.63583E+18,-0.246361,0.706568,0.344868,-0.566687,0
3.363914,-4.498216,3.434346,-1.173552,1.910696,1.602786,44.03968,13.658402,1.900704,4.63583E+18,0.693392,0.29451,0.559549,-0.345508,-24.11865,17.952093,-9.420895,2.53927,1.5518,-4.166485,14.277,30.845064,32.341589,4.63583E+18,-0.575093,0.448822,-0.629218,0.268161,-12.607148,30.569354,-5.486333,-6.131703,-0.238512,-0.363487,28.325078,31.822397,-14.746546,4.63583E+18,-0.228732,0.711566,0.36045,-0.55806,0
1.822977,-5.117286,4.311597,-0.483812,1.730277,1.769221,44.31119,13.05168,2.576322,4.63583E+18,0.692448,0.299742,0.563057,-0.337101,-22.865827,16.651271,-2.504503,3.105521,1.340899,-3.681675,12.937011,31.8706,31.624177,4.63583E+18,-0.572753,0.449013,-0.622382,0.288066,-11.869485,24.500947,-3.032659,-5.6666,-0.211273,0.331393,28.439433,32.359375,-13.1809,4.63583E+18,-0.210772,0.716797,0.372649,-0.550373,0
-0.279165,-4.983746,5.210648,0.113861,1.549838,1.731441,44.649738,12.490189,3.246264,4.63583E+18,0.691056,0.306326,0.565195,-0.330395,-23.296362,21.161551,3.149897,2.902275,1.126322,-3.205662,11.679906,32.981333,30.958551,4.63583E+18,-0.570897,0.448543,-0.615932,0.3058,-12.20886,21.527795,-1.545623,-5.192271,-0.212557,0.999431,28.561498,32.659977,-11.520203,4.63583E+18,-0.192589,0.72227,0.381573,-0.543726,0
-2.833052,-3.254595,7.507072,0.095866,1.790929,1.554929,44.695239,11.919688,4.013893,4.63583E+18,0.688809,0.312745,0.568222,-0.323815,-22.56695,25.182911,5.946677,2.005696,1.131918,-2.566406,10.652662,33.913554,30.4591,4.63583E+18,-0.567973,0.44844,-0.611668,0.319642,-12.743281,20.395812,-0.637193,-4.631463,-0.153283,1.652438,28.769062,32.783962,-10.132593,4.63583E+18,-0.174623,0.728139,0.387044,-0.538069,0
-4.051931,-1.595982,8.41957,0.045242,2.176936,1.317978,44.571353,11.417769,4.735545,4.63583E+18,0.68532,0.318947,0.572675,-0.317257,-19.616302,25.796549,7.170242,1.217661,1.082035,-1.846985,9.615128,34.615839,30.069469,4.63583E+18,-0.564548,0.448365,-0.609589,0.329629,-12.677651,18.715553,0.293741,-3.798218,0.020774,2.318519,29.320998,32.756935,-9.143239,4.63583E+18,-0.157908,0.734587,0.388354,-0.533505,0
-3.742261,-1.639405,7.182552,0.256209,2.816389,0.939262,44.667254,11.058459,5.565892,4.63583E+18,0.679433,0.32565,0.579101,-0.311391,-16.687342,22.90793,8.527414,0.811904,0.778282,-1.164163,8.815386,35.086992,29.854663,4.63583E+18,-0.562008,0.447886,-0.608592,0.336393,-12.214411,14.912732,1.868763,-2.745244,0.180291,2.898178,30.311165,32.33922,-8.215436,4.63583E+18,-0.143337,0.741407,0.385325,-0.530372,0
-3.429926,-2.683086,5.322834,0.180334,3.511896,0.344525,44.67084,10.687232,6.723017,4.63583E+18,0.671071,0.331546,0.588295,-0.306023,-14.731514,18.40747,10.384836,0.600152,0.356455,-0.485287,8.496353,35.235295,29.920345,4.63583E+18,-0.561062,0.446751,-0.608161,0.34024,-11.313995,10.341015,3.805054,-1.550081,0.379016,3.37174,31.344912,31.667832,-7.427137,4.63583E+18,-0.131695,0.748519,0.377973,-0.528689,0
-3.040373,-6.889512,2.954972,-0.696248,3.989459,-0.528081,44.313604,10.60177,8.186821,4.63583E+18,0.661467,0.333376,0.600997,-0.300207,-12.678611,14.360562,12.646258,0.391216,-0.12078,0.349304,8.552812,35.294426,29.852594,4.63583E+18,-0.562104,0.44465,-0.608466,0.340727,-10.104494,7.035541,5.124742,-0.188901,0.573211,3.838624,32.22123,30.945005,-7.084793,4.63583E+18,-0.123542,0.755858,0.365965,-0.528664,0
-2.361141,-12.740255,2.076367,-0.246291,4.38376,-1.089934,43.786941,11.227485,9.841489,4.63583E+18,0.649333,0.335426,0.61481,-0.29642,-9.979205,12.533678,14.656363,-0.156005,-0.546961,1.261508,8.836469,35.267116,29.607609,4.63583E+18,-0.564496,0.442099,-0.610233,0.336909,-10.828231,-2.052927,5.453893,1.356917,0.634017,4.266137,33.346284,29.680512,-7.061009,4.63583E+18,-0.119369,0.762951,0.349061,-0.530861,0
-3.300442,-13.84114,-0.438986,1.308668,3.427989,-0.469815,43.470957,11.639004,10.910065,4.63583E+18,0.638047,0.34199,0.623068,-0.296184,-5.981928,10.956441,14.092187,-1.035058,-0.667844,2.235172,9.384093,35.032255,29.660418,4.63583E+18,-0.56691,0.439259,-0.614704,0.328335,-11.937489,-60.207987,-4.749704,1.203845,0.670587,1.353905,34.361296,28.550525,-7.146497,4.63583E+18,-0.121181,0.765805,0.341657,-0.531157,0
-4.734854,-13.23799,-4.704135,3.889826,0.431954,0.755684,43.418507,11.527285,11.35767,4.63583E+18,0.632208,0.354812,0.61827,-0.303584,-2.036801,7.693036,11.776351,-1.930781,-0.763034,3.238495,10.454716,34.428278,30.195701,4.63583E+18,-0.569218,0.435992,-0.621898,0.314873,-25.769581,-139.499151,-23.280103,3.621055,0.080556,-1.63819,34.468567,28.357798,-8.150035,4.63583E+18,-0.136468,0.761745,0.338687,-0.535174,0
-5.515816,-8.649772,-9.459065,2.097558,-3.483304,0.39873,43.646255,11.516637,10.800693,4.63583E+18,0.638472,0.356942,0.605781,-0.313009,0.10926,3.912697,8.696813,-2.543032,-1.213993,4.278885,11.834168,33.40283,30.763737,4.63583E+18,-0.572776,0.431889,-0.630493,0.296442,-56.179658,-56.407967,-43.829465,13.947832,1.647122,7.093722,34.755752,27.085037,-10.495136,4.63583E+18,-0.166933,0.765878,0.283348,-0.552519,0
-13.988811,-0.563249,0.270346,-4.400171,-12.227759,-0.947443,44.041223,11.616817,7.814713,4.63583E+18,0.673667,0.326423,0.579539,-0.322111,1.420312,0.483908,4.382477,-3.008108,-2.066382,5.48434,13.58363,32.125767,31.154289,4.63583E+18,-0.578924,0.426486,-0.639416,0.272221,-97.969648,126.992285,-41.19739,13.606357,2.828767,12.002814,36.732572,23.063892,-12.826049,4.63583E+18,-0.185547,0.774861,0.210894,-0.566292,0
-18.237867,10.877013,57.545161,-1.269332,-9.660373,-4.146029,44.154179,12.256585,3.339232,4.63583E+18,0.692476,0.299613,0.559229,-0.34347,3.135369,-2.263357,0.75949,-3.027463,-3.416208,7.00962,16.221242,30.397108,31.335449,4.63583E+18,-0.589858,0.418159,-0.64717,0.241621,-136.93917,137.796659,29.925864,0.085433,2.308523,6.535212,39.245287,19.37526,-13.197688,4.63583E+18,-0.172346,0.785673,0.187617,-0.563751,0
-24.256785,54.304415,57.330472,2.110205,5.828844,-7.840124,43.489701,14.415524,2.50052,4.63583E+18,0.664429,0.295554,0.582346,-0.363394,4.6743,-3.553081,-1.659663,-2.783912,-5.101974,9.038667,19.178538,28.529193,31.18328,4.63583E+18,-0.607062,0.405184,-0.652752,0.203018,-74.04912,6.035032,50.098669,-7.707647,2.746735,4.489139,40.659525,18.318237,-11.36355,4.63583E+18,-0.138587,0.800584,0.188807,-0.551553,0
-25.396174,45.987964,-6.95202,-5.197646,5.892535,-3.319737,42.559473,16.719945,5.468306,4.63583E+18,0.651071,0.281886,0.610266,-0.352452,12.125475,-0.111295,-7.531568,-3.815834,-5.960726,11.298713,22.654598,26.070824,30.876237,4.63583E+18,-0.625266,0.388346,-0.659184,0.153967,5.211646,-26.419467,16.521606,-2.483965,2.179185,5.910187,41.438133,17.252184,-9.514348,4.63583E+18,-0.118373,0.811368,0.173367,-0.545539,0
-10.163681,22.327118,-22.536266,-6.744131,-2.255042,2.042285,42.454519,16.588576,7.42489,4.63583E+18,0.667395,0.26538,0.611386,-0.33221,15.475559,10.257799,-10.749904,-5.806668,-5.704209,11.860865,26.463232,22.32496,30.54477,4.63583E+18,-0.637874,0.373667,-0.66626,0.097914,37.849596,-27.374731,3.80591,0.923143,2.371723,5.793354,42.339539,15.095911,-8.645508,4.63583E+18,-0.109992,0.820217,0.150354,-0.54087,0
-9.618472,11.867982,-6.723142,-4.480317,-8.07813,2.444881,43.089722,15.229263,6.399316,4.63583E+18,0.695759,0.247804,0.591964,-0.322633,7.643085,13.993917,-10.293791,-7.415006,-5.431167,11.780028,29.659552,17.923752,30.226421,4.63583E+18,-0.644868,0.361951,-0.672098,0.037695,34.088878,-38.808973,-21.791986,1.246199,1.460255,3.846615,43.153666,13.372553,-8.223409,4.63583E+18,-0.106473,0.825224,0.133604,-0.538348,0
-31.237373,-0.144227,31.43225,-4.862028,0.433301,0.964352,43.658748,14.347227,5.50441,4.63583E+18,0.70084,0.236661,0.598655,-0.307292,-9.915228,8.231546,-11.322836,-8.148325,-5.285688,11.633527,32.366521,12.806505,29.566332,4.63583E+18,-0.647847,0.351428,-0.675425,-0.024372,13.711372,8.764409,-21.4163,0.479401,1.212066,4.31491,43.724839,11.961178,-7.810257,4.63583E+18,-0.099092,0.829995,0.117027,-0.536278,0
-36.70457,-20.494798,21.848106,-4.793759,9.799161,2.102789,43.590458,13.481551,8.070163,4.63583E+18,0.683054,0.240242,0.630702,-0.279171,-24.866488,0.94008,-12.11619,-8.335557,-5.872913,10.958314,34.724373,7.702072,28.365352,4.63583E+18,-0.649774,0.341554,-0.673649,-0.085621,-6.036563,23.064626,-8.114964,-1.180547,1.458697,4.873225,44.195801,10.228534,-7.4377,4.63583E+18,-0.084802,0.835927,0.102079,-0.532554,0
-22.622521,-27.612215,-10.835868,-6.07245,6.430829,3.400544,43.277009,12.06579,11.927365,4.63583E+18,0.675639,0.239233,0.652186,-0.246846,-23.211872,-2.176632,-16.150066,-9.435627,-6.194326,10.084309,36.621999,2.538091,26.686658,4.63583E+18,-0.648863,0.335649,-0.666705,-0.14772,-3.804201,13.391616,-2.935952,-1.458208,1.564942,4.009311,44.542766,8.636285,-6.846099,4.63583E+18,-0.071472,0.841476,0.090675,-0.527814,0
-13.03402,-23.886481,-11.374052,-4.961053,1.232444,3.697806,43.216723,10.209512,13.879936,4.63583E+18,0.680786,0.236546,0.656864,-0.2216,-18.348831,-3.577414,-18.931627,-11.422622,-6.284133,8.933676,37.988221,-2.964229,24.326237,4.63583E+18,-0.643505,0.336849,-0.653913,-0.211737,-2.863558,7.047234,-6.15074,-1.000567,1.724977,3.508362,44.898603,7.422665,-6.005226,4.63583E+18,-0.060886,0.846779,0.079944,-0.522367,0
-6.553175,-15.067097,-7.314379,-3.212726,-0.242096,3.468556,43.414912,8.489878,13.985014,4.63583E+18,0.687665,0.236703,0.655615,-0.20312,-18.624845,-8.449385,-23.979446,-12.58142,-6.262717,7.962683,39.032545,-7.995657,21.546828,4.63583E+18,-0.634545,0.342308,-0.635901,-0.275332,-4.862401,8.801829,-7.046028,-1.376069,1.608225,2.758004,45.322061,6.348301,-5.15313,4.63583E+18,-0.050554,0.851463,0.072687,-0.516887,0
-6.189304,-10.542459,-2.961266,-1.279465,0.64661,3.123398,43.671237,7.087624,14.155522,4.63583E+18,0.689713,0.242139,0.65542,-0.189973,-21.594556,-11.14297,-29.006525,-12.006784,-6.826647,7.434917,39.483503,-12.575335,18.170396,4.63582E+18,-0.625783,0.345495,-0.613508,-0.335614,-8.625579,10.487022,-3.26629,-1.556897,1.384498,2.369915,45.586246,5.474436,-4.592744,4.63583E+18,-0.04034,0.855421,0.06723,-0.511965,0
-8.499226,-7.934115,-2.136175,-0.413436,1.103849,3.115142,43.703228,5.90388,14.91911,4.63583E+18,0.689494,0.250356,0.65573,-0.178714,-22.965267,-9.442691,-30.806502,-11.136765,-7.050389,6.998753,39.214063,-16.541688,14.137601,4.63582E+18,-0.616974,0.345826,-0.588613,-0.391512,-10.70715,4.619557,-2.712416,-1.614972,1.240884,2.021898,45.673653,4.693197,-4.130268,4.63583E+18,-0.030616,0.858848,0.063149,-0.5074,0
-11.210659,-4.932604,-1.413731,-0.988246,0.771149,3.072667,43.645426,4.768592,15.412874,4.63583E+18,0.690618,0.256511,0.655429,-0.16632,-24.986512,-8.776651,-37.730441,-10.140928,-7.31854,6.469549,38.857235,-19.820025,10.099878,4.63582E+18,-0.60893,0.343205,-0.561732,-0.442574,-13.791837,0.414351,-1.932416,-1.532166,1.372398,1.680025,45.744928,3.970353,-3.512927,4.63583E+18,-0.021943,0.862338,0.060091,-0.502275,0
-11.125514,1.641153,0.065343,-1.596516,1.117696,2.617663,43.575421,3.561618,15.548268,4.63583E+18,0.690999,0.259866,0.656909,-0.153171,-28.553753,-12.661267,-47.079964,-9.214694,-6.96323,5.659054,38.429169,-22.56117,5.909071,4.63582E+18,-0.601007,0.339718,-0.534515,-0.48752,-13.885014,1.223541,-3.318307,-1.484664,1.566948,1.44254,45.890716,3.406147,-2.738248,4.63583E+18,-0.013986,0.866068,0.057761,-0.496382,0
-9.65253,9.902283,-0.842913,-1.94596,2.02598,2.199348,43.448342,2.337682,16.039997,4.63583E+18,0.688864,0.261598,0.661544,-0.139254,-32.765182,-17.017264,-53.475039,-9.157485,-5.489636,4.890787,37.679269,-24.67956,2.083844,4.63582E+18,-0.589911,0.339914,-0.508596,-0.527061,-11.403731,3.57692,-4.305128,-1.491637,1.567074,1.12287,46.03538,2.969223,-1.857945,4.63583E+18,-0.006664,0.869625,0.056592,-0.490413,0
-8.645565,16.584668,-3.776947,-3.088261,2.37597,1.667724,43.194178,1.296397,17.018984,4.63583E+18,0.686518,0.25872,0.668248,-0.123295,-32.933649,-22.151135,-55.395594,-9.055386,-4.33789,4.744587,36.501744,-26.320365,-1.463035,4.63583E+18,-0.575553,0.34194,-0.484365,-0.563211,-10.39295,2.285688,-4.87008,-1.490018,1.564418,0.882063,46.06751,2.605547,-1.199893,4.63583E+18,0.00016,0.873034,0.056286,-0.4844,0
-5.878375,19.633479,-6.538318,-4.623113,1.562634,0.41996,42.775623,0.391665,17.982977,4.63583E+18,0.687199,0.247467,0.674514,-0.107461,-32.299853,-21.332746,-53.649411,-8.925799,-3.669129,3.970296,35.290239,-27.476643,-5.025609,4.63583E+18,-0.560735,0.346109,-0.45996,-0.595165,-10.320321,-0.302257,-6.202085,-1.696716,1.595259,0.766119,46.118869,2.319544,-0.684591,4.63583E+18,0.007492,0.876391,0.056812,-0.478178,0
-3.529763,21.832063,-8.04891,-5.650747,0.463081,-0.968666,42.536039,-0.253985,18.315366,4.63583E+18,0.69107,0.228757,0.679187,-0.093795,-32.952351,-15.167198,-54.601127,-9.826008,-2.762314,3.083752,34.432911,-27.954858,-8.232568,4.63583E+18,-0.544045,0.355671,-0.43328,-0.624325,-11.933396,-1.883861,-9.127376,-2.361119,1.610898,0.585059,46.189591,2.114516,-0.122947,4.63583E+18,0.016883,0.879606,0.059315,-0.471689,0
-2.467977,26.007799,-10.431213,-6.834793,-0.072598,-2.074235,42.673396,-0.64507,18.284928,4.63583E+18,0.696651,0.203135,0.683336,-0.080403,-24.635301,-14.707143,-57.210114,-11.160481,-1.659945,2.341744,33.540897,-27.961828,-11.184046,4.63583E+18,-0.524207,0.371717,-0.403616,-0.651251,-14.959064,-4.765319,-11.762404,-3.210066,1.706516,0.413436,46.187055,1.955832,0.510415,4.63583E+18,0.029019,0.88274,0.064111,-0.464562,0
-1.956618,25.708018,-11.208892,-7.83683,0.284248,-2.46596,42.684297,-0.974641,18.41477,4.63583E+18,0.70122,0.173404,0.688483,-0.064908,-19.389497,-23.325363,-60.145198,-12.850867,-0.243595,0.880238,32.746943,-27.171967,-14.09378,4.63583E+18,-0.502022,0.396811,-0.369172,-0.673963,-18.833177,-6.098116,-10.176218,-4.169777,1.723631,0.57278,46.115769,1.653407,1.34363,4.63583E+18,0.044977,0.885573,0.070162,-0.456962,0
