Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.98888,0.166124,1.966187,-1.101835,-0.313902,-0.13827,40.540787,16.258776,16.06219,4.63583E+18,-0.610428,-0.282696,-0.676767,0.299078,-4.960714,-8.500097,0.68517,-0.841698,-1.226434,-1.01286,30.559454,34.05433,9.857333,4.63583E+18,-0.735051,0.316642,-0.520543,0.297442,-9.474654,-0.279061,-2.696883,-0.526569,-0.357669,0.773843,42.121865,18.406935,2.13383,4.63583E+18,-0.34183,-0.70321,-0.434786,0.446777,0
-10.153335,0.945658,1.225992,-1.347857,-0.353227,-0.146447,40.528833,16.086134,16.267723,4.63583E+18,-0.6128,-0.278426,-0.67773,0.296036,-6.418117,-4.700192,1.170793,-0.556393,-1.062402,-0.404121,30.497889,34.225242,9.751259,4.63583E+18,-0.736069,0.320532,-0.51749,0.296084,-9.330965,-0.087504,-2.98319,-0.52388,-0.35084,0.729202,42.561717,18.036896,1.864542,4.63583E+18,-0.345321,-0.703244,-0.432879,0.445889,0
-9.889278,1.597888,0.935986,-1.590429,-0.364254,-0.11179,40.453598,15.867889,16.449092,4.63583E+18,-0.615502,-0.273611,-0.678897,0.29222,-5.760364,-0.330247,0.417317,-0.186759,-0.932925,0.192038,30.561387,34.219506,9.389036,4.63583E+18,-0.738022,0.321834,-0.515163,0.29386,-9.303434,0.036291,-3.144999,-0.5215,-0.351299,0.677838,42.691744,17.788242,1.744597,4.63583E+18,-0.348701,-0.70318,-0.431106,0.445077,0
-9.556946,1.904355,0.879742,-1.797799,-0.193859,-0.063906,40.409946,15.770515,16.572865,4.63583E+18,-0.617985,-0.268595,-0.680664,0.287484,-4.590405,1.937866,-0.504116,0.19007,-0.851545,0.697,30.709503,34.024721,9.114843,4.63583E+18,-0.740911,0.320786,-0.513293,0.290995,-9.269598,0.04883,-3.161717,-0.516525,-0.345743,0.63023,42.560912,17.556301,1.744265,4.63583E+18,-0.352014,-0.702985,-0.429549,0.444281,0
-9.43606,1.850602,0.634105,-1.955517,0.03672,-0.01307,40.56693,15.571985,16.802048,4.63583E+18,-0.620014,-0.263577,-0.683115,0.281894,-3.736838,2.598271,-1.226964,0.415933,-0.804933,1.074145,30.939251,33.72174,9.066302,4.63583E+18,-0.744439,0.318167,-0.511783,0.287503,-9.146477,0.178585,-3.021149,-0.525377,-0.342173,0.590806,42.75906,17.259507,1.745659,4.63583E+18,-0.355267,-0.702704,-0.428123,0.443512,0
-9.543144,1.521008,0.227814,-2.079745,0.205156,0.055162,40.626503,15.195027,17.171044,4.63583E+18,-0.621735,-0.258612,-0.686024,0.275567,-3.208405,3.09766,-1.478719,0.472667,-0.787748,1.36726,31.254458,33.451014,8.742158,4.63583E+18,-0.748327,0.314713,-0.510628,0.283234,-9.185202,0.23857,-2.775953,-0.538896,-0.335184,0.543838,43.003205,17.019204,1.821348,4.63583E+18,-0.3584,-0.702376,-0.426779,0.442806,0
-9.819902,1.199404,-0.30554,-2.20502,0.261389,0.111941,40.539342,14.964832,17.368328,4.63583E+18,-0.623445,-0.25353,-0.689105,0.268651,-2.853889,3.166097,-1.123206,0.415743,-0.766699,1.627017,31.705497,33.206906,8.266147,4.63583E+18,-0.752364,0.310839,-0.50992,0.278046,-9.332758,0.146821,-2.627711,-0.551838,-0.320137,0.505228,42.760744,16.981891,1.928437,4.63583E+18,-0.361514,-0.701932,-0.425666,0.442049,0
-10.068277,0.950471,-0.723368,-2.298483,0.191467,0.166831,40.396567,14.726647,17.641423,4.63583E+18,-0.62546,-0.248263,-0.691989,0.261372,-2.700032,2.549695,-0.615943,0.323345,-0.728229,1.892652,32.390893,32.618136,8.000241,4.63583E+18,-0.756457,0.306625,-0.50975,0.271861,-9.437364,-0.168445,-2.666443,-0.545732,-0.308848,0.479203,42.661042,16.839947,1.865296,4.63583E+18,-0.364536,-0.701466,-0.424627,0.441305,0
-10.257901,0.874961,-0.941666,-2.387527,0.07766,0.201855,40.347453,14.079732,18.219941,4.63583E+18,-0.627874,-0.242719,-0.694571,0.253837,-2.86678,1.782172,-0.060351,0.254754,-0.674133,2.17134,33.101174,31.881829,7.770475,4.63583E+18,-0.760603,0.301946,-0.510144,0.264699,-9.470153,-0.315639,-2.781534,-0.500294,-0.297221,0.464096,42.793214,16.551519,1.682544,4.63583E+18,-0.367372,-0.701055,-0.423566,0.440626,0
-10.351582,0.838636,-1.042993,-2.461205,-0.020306,0.205484,40.357674,13.470512,18.569446,4.63583E+18,-0.630584,-0.236864,-0.696899,0.246151,-3.273632,0.961898,0.374264,0.204764,-0.617594,2.467294,33.608226,31.250293,7.430068,4.63583E+18,-0.764815,0.296701,-0.511093,0.256537,-9.418895,-0.16745,-2.752255,-0.431179,-0.296823,0.455887,43.092425,16.322036,1.746687,4.63583E+18,-0.369984,-0.70073,-0.422397,0.440079,0
-10.422846,0.713162,-1.240023,-2.494672,-0.112021,0.191325,40.345757,13.029605,18.585627,4.63583E+18,-0.633512,-0.230763,-0.698959,0.238468,-3.787931,0.275529,0.849748,0.18204,-0.590002,2.798989,34.15315,30.672765,7.127305,4.63583E+18,-0.769197,0.290753,-0.512499,0.247271,-9.282205,0.037256,-2.703432,-0.374753,-0.294108,0.439899,43.204415,16.221223,1.747057,4.63583E+18,-0.372341,-0.700514,-0.421088,0.439689,0
-10.462042,0.446611,-1.486723,-2.486605,-0.240603,0.158416,40.298327,12.46981,18.665914,4.63583E+18,-0.636705,-0.224435,-0.700627,0.230991,-4.106504,-0.410494,0.81988,0.140134,-0.518413,3.140323,34.868993,30.040177,6.993237,4.63583E+18,-0.773606,0.284088,-0.514511,0.23687,-9.178952,0.190738,-2.697836,-0.343922,-0.284283,0.419972,43.279058,16.22224,1.583533,4.63583E+18,-0.374546,-0.700327,-0.41979,0.439356,0
-10.380857,0.198196,-1.58329,-2.45245,-0.383969,0.123115,40.385764,12.021214,18.969115,4.63583E+18,-0.640183,-0.217934,-0.701839,0.223816,-4.326201,-0.853285,0.934137,0.284611,-0.401374,3.443907,35.755588,29.036528,6.869581,4.63583E+18,-0.778085,0.276134,-0.517017,0.225892,-9.210994,0.293993,-2.730261,-0.334119,-0.296299,0.394002,43.427961,16.158789,1.551739,4.63583E+18,-0.376694,-0.700081,-0.41853,0.439114,0
-10.238933,0.00258,-1.451886,-2.408934,-0.468266,0.097679,40.481436,11.765157,19.279958,4.63583E+18,-0.643775,-0.211375,-0.702733,0.216887,-4.587933,-0.700089,1.101048,0.459295,-0.311369,3.701807,36.645071,27.708853,6.647477,4.63583E+18,-0.782638,0.266908,-0.519831,0.214508,-9.270625,0.197114,-2.76688,-0.328534,-0.303687,0.364465,43.510992,16.009902,1.474691,4.63583E+18,-0.37878,-0.699774,-0.417333,0.438947,0
-9.980897,-0.101928,-1.166554,-2.345367,-0.493805,0.066035,40.566887,11.40609,19.6689,4.63583E+18,-0.647293,-0.20485,-0.703458,0.210228,-5.011553,-0.535538,0.782365,0.472883,-0.219286,3.904503,37.335335,26.41424,6.391121,4.63583E+18,-0.786988,0.257046,-0.523025,0.20254,-9.288433,0.107463,-2.835922,-0.315629,-0.304422,0.34685,43.530201,15.851208,1.464888,4.63583E+18,-0.380794,-0.699452,-0.416161,0.438832,0
-9.647363,-0.045169,-1.03305,-2.283447,-0.502523,0.023714,40.652331,10.883972,19.889069,4.63583E+18,-0.650683,-0.198342,-0.704071,0.203851,-5.61749,-0.302638,0.42931,0.356035,-0.121086,4.085283,38.122167,25.110264,6.201989,4.63583E+18,-0.79093,0.247016,-0.526687,0.189773,-9.224993,0.378639,-2.747063,-0.301743,-0.30064,0.333664,43.466758,15.627671,1.38924,4.63583E+18,-0.38273,-0.699134,-0.415002,0.438751,0
-9.3112,0.038606,-1.139256,-2.213203,-0.515955,-0.025128,40.749682,10.657369,19.653919,4.63583E+18,-0.653954,-0.191852,-0.704564,0.197804,-6.27669,0.061368,0.00569,0.149477,-0.030501,4.256645,39.039309,23.779657,6.186143,4.63583E+18,-0.794356,0.237141,-0.530828,0.176024,-9.184172,0.717609,-2.475124,-0.312441,-0.290695,0.313284,43.52319,15.601062,1.455076,4.63583E+18,-0.384643,-0.698775,-0.413942,0.438652,0
-9.078957,0.052796,-1.116071,-2.130703,-0.548026,-0.059362,40.910361,10.516694,19.703502,4.63583E+18,-0.657168,-0.185446,-0.704868,0.192099,-7.036725,0.199917,-0.171698,-0.056175,0.037235,4.409639,39.996085,22.280991,6.167749,4.63583E+18,-0.797283,0.227479,-0.535321,0.161324,-9.212384,0.843303,-2.257788,-0.350909,-0.280013,0.289085,43.596432,15.601062,1.378445,4.63583E+18,-0.386604,-0.698326,-0.413042,0.438491,0
-8.923929,0.093063,-0.841595,-2.067407,-0.569004,-0.08095,41.055479,10.014584,19.96505,4.63583E+18,-0.660323,-0.179119,-0.705022,0.186639,-7.875884,0.031107,0.052115,-0.219339,0.093033,4.555215,40.666278,20.706496,6.110527,4.63583E+18,-0.799749,0.217914,-0.54006,0.145773,-9.335464,0.61677,-2.244762,-0.395408,-0.265548,0.273971,43.680491,15.395733,1.118674,4.63583E+18,-0.388633,-0.697808,-0.41228,0.438239,0
-8.854651,0.22305,-0.570109,-2.025724,-0.558033,-0.092006,41.037973,9.478519,19.936302,4.63583E+18,-0.663356,-0.172869,-0.705126,0.181308,-8.772414,-0.158043,0.360321,-0.35565,0.153389,4.69975,41.144602,19.240942,6.049489,4.63583E+18,-0.801746,0.208358,-0.545011,0.129434,-9.545349,0.12137,-2.256967,-0.419463,-0.259106,0.268596,43.755123,15.099012,0.924394,4.63583E+18,-0.390702,-0.697254,-0.411581,0.437939,0
-8.831582,0.390004,-0.490278,-1.991832,-0.53037,-0.098443,40.908675,9.192175,19.61365,4.63583E+18,-0.666228,-0.166704,-0.705232,0.176059,-9.679602,-0.131913,0.502083,-0.526401,0.215677,4.837339,41.831533,17.59799,6.131275,4.63583E+18,-0.803207,0.19894,-0.550164,0.112251,-9.765076,-0.133435,-2.344801,-0.408684,-0.255656,0.284176,43.774346,15.063935,0.98978,4.63583E+18,-0.392763,-0.696743,-0.410826,0.437617,0
-8.947376,0.526574,-0.494562,-1.973764,-0.484706,-0.098471,40.994114,9.16643,19.547688,4.63583E+18,-0.668906,-0.160612,-0.705401,0.170818,-10.65848,-0.022055,0.524918,-0.805857,0.286445,4.951333,42.566146,15.793672,6.210548,4.63583E+18,-0.803987,0.190076,-0.555544,0.094056,-9.833553,0.024971,-2.582913,-0.397511,-0.254342,0.30328,43.840571,15.12876,1.001007,4.63583E+18,-0.394821,-0.696281,-0.409997,0.437278,0
-9.091874,0.600142,-0.459923,-1.981009,-0.46092,-0.093477,41.065704,8.96618,19.633464,4.63583E+18,-0.671474,-0.154521,-0.705586,0.165512,-11.545656,0.188608,0.667718,-1.253445,0.363418,5.048658,43.164948,13.903831,6.385376,4.63583E+18,-0.803907,0.182366,-0.56118,0.074516,-9.720337,0.146054,-2.806833,-0.38494,-0.259891,0.309271,43.848991,15.072364,0.914586,4.63583E+18,-0.396855,-0.695839,-0.409112,0.436968,0
-9.200421,0.600468,-0.441447,-2.031216,-0.455116,-0.092006,41.105312,8.539212,19.65788,4.63583E+18,-0.674009,-0.148288,-0.705769,0.160037,-12.283301,0.192972,0.984414,-1.810816,0.414194,5.133093,43.663842,11.811048,6.961656,4.63583E+18,-0.802914,0.176217,-0.566944,0.053392,-9.564453,0.288326,-2.918538,-0.374958,-0.267245,0.304092,43.784178,14.78307,0.91415,4.63583E+18,-0.398858,-0.69539,-0.408207,0.436706,0
-9.170071,0.537458,-0.433862,-2.077258,-0.430696,-0.098962,41.349435,8.090548,19.694167,4.63583E+18,-0.676445,-0.141912,-0.706001,0.154418,-13.063083,-0.303224,1.468202,-2.361002,0.429865,5.188216,44.131516,9.864972,7.358131,4.63583E+18,-0.801058,0.171676,-0.572614,0.030766,-9.492177,0.434815,-2.940579,-0.394647,-0.295516,0.304299,43.710933,14.541295,0.829135,4.63583E+18,-0.401011,-0.694808,-0.407365,0.436446,0
-9.120909,0.487964,-0.333891,-2.100267,-0.382196,-0.104274,41.542126,7.8464,19.809639,4.63583E+18,-0.678696,-0.135477,-0.706332,0.148705,-14.02367,-1.369259,1.996886,-2.876594,0.435206,5.181306,44.427406,7.971421,7.459501,4.63583E+18,-0.798348,0.168768,-0.578022,0.006918,-9.420345,0.386867,-2.823171,-0.407747,-0.312313,0.302532,43.767312,14.449796,0.655878,4.63583E+18,-0.403224,-0.694166,-0.406524,0.436214,0
-9.119264,0.57308,-0.32464,-2.122666,-0.358232,-0.115302,41.468882,7.616108,19.969666,4.63583E+18,-0.680829,-0.128951,-0.706693,0.14293,-14.813991,-3.597046,1.933962,-3.312375,0.438342,5.113185,44.546373,5.760839,7.706077,4.63583E+18,-0.794821,0.167364,-0.583039,-0.017757,-9.411908,0.346026,-2.710493,-0.408156,-0.331047,0.307956,43.851354,14.300944,0.634785,4.63583E+18,-0.405587,-0.693389,-0.405814,0.435919,0
-9.014384,0.701755,-0.515984,-2.185967,-0.389319,-0.127599,41.433222,7.427763,19.852581,4.63583E+18,-0.683023,-0.122182,-0.706951,0.137007,-15.296035,-5.7497,1.268476,-3.646312,0.41623,5.081376,44.669999,3.534689,8.047869,4.63583E+18,-0.79059,0.167027,-0.587544,-0.043143,-9.357903,0.352608,-2.676234,-0.402362,-0.344603,0.317201,43.861198,14.077442,0.634785,4.63583E+18,-0.407854,-0.692717,-0.404858,0.435763,0
-8.743844,0.712667,-0.647334,-2.259729,-0.422008,-0.135828,41.566208,7.089911,19.637073,4.63583E+18,-0.685287,-0.11515,-0.707099,0.130893,-15.804216,-6.322658,0.391831,-3.969894,0.383119,5.087125,44.866865,1.361853,8.246913,4.63583E+18,-0.78566,0.167615,-0.591469,-0.069334,-9.275273,0.472812,-2.695021,-0.396899,-0.360255,0.327758,43.796402,13.845526,0.472789,4.63583E+18,-0.410144,-0.69204,-0.40383,0.435643,0
-8.476925,0.594553,-0.538502,-2.318595,-0.392921,-0.136204,41.554344,6.770554,19.757165,4.63583E+18,-0.687429,-0.107956,-0.707295,0.12458,-16.500047,-5.765483,-0.402294,-4.334719,0.344867,5.059202,44.817908,-0.861262,8.322411,4.63583E+18,-0.779992,0.169327,-0.594698,-0.096309,-9.222221,0.628691,-2.60064,-0.409512,-0.380056,0.338439,43.92835,13.894377,0.451674,4.63583E+18,-0.412517,-0.69132,-0.402756,0.435539,0
-8.287567,0.512711,-0.269278,-2.355628,-0.309886,-0.131272,41.492962,6.427189,19.867012,4.63583E+18,-0.68928,-0.100704,-0.707676,0.118092,-17.223588,-5.43374,-1.071619,-4.695677,0.297646,4.972827,44.579733,-3.066264,8.295653,4.63583E+18,-0.773605,0.172271,-0.597091,-0.123856,-9.292186,0.528197,-2.458374,-0.421632,-0.388067,0.345341,44.151844,13.904232,0.527271,4.63583E+18,-0.414903,-0.690611,-0.401599,0.435466,0
-8.146642,0.514687,-0.162297,-2.388978,-0.20988,-0.118941,41.50877,6.01408,19.978864,4.63583E+18,-0.690788,-0.093434,-0.708285,0.111416,-17.620841,-6.101519,-1.740134,-5.001911,0.260669,4.812249,44.319522,-5.243395,8.108561,4.63583E+18,-0.766537,0.176436,-0.598595,-0.151573,-9.431621,0.253552,-2.452279,-0.425821,-0.39542,0.358363,44.189391,13.623477,0.375151,4.63583E+18,-0.417329,-0.6899,-0.400394,0.435384,0
-8.119537,0.546638,-0.265868,-2.412301,-0.103015,-0.116051,41.576801,5.609309,20.098949,4.63583E+18,-0.691923,-0.086147,-0.709139,0.104609,-17.692332,-7.488267,-2.415346,-5.239314,0.230428,4.594775,44.054764,-7.248255,7.923233,4.63583E+18,-0.758867,0.181733,-0.599185,-0.179085,-9.556512,0.187339,-2.378101,-0.414853,-0.398173,0.385476,44.115212,13.381676,0.278428,4.63583E+18,-0.419821,-0.689198,-0.39916,0.435234,0
-8.218794,0.66512,-0.408029,-2.439738,-0.013971,-0.121187,41.493333,5.196272,20.194992,4.63583E+18,-0.692732,-0.078796,-0.71019,0.097691,-17.62132,-9.046752,-2.801011,-5.405794,0.189498,4.354204,43.677034,-9.285918,7.630149,4.63583E+18,-0.750718,0.18797,-0.59883,-0.206135,-9.624595,0.323487,-2.271053,-0.394476,-0.399364,0.408647,44.04056,13.495275,0.34415,4.63583E+18,-0.422294,-0.688561,-0.39782,0.435076,0
-8.393644,0.705688,-0.595086,-2.49021,0.038369,-0.131145,41.471392,4.819081,20.217433,4.63583E+18,-0.693326,-0.071285,-0.71134,0.090624,-17.288432,-10.004439,-2.796937,-5.488248,0.139157,4.09416,43.300178,-11.264187,7.082908,4.63583E+18,-0.742237,0.194914,-0.597545,-0.232448,-9.56686,0.449776,-2.182792,-0.37595,-0.393819,0.422574,44.226448,13.513596,0.03011,4.63583E+18,-0.424678,-0.688026,-0.39634,0.434952,0
-8.575145,0.804206,-0.820359,-2.524939,0.091396,-0.146002,41.729341,4.588752,20.259232,4.63583E+18,-0.693693,-0.063643,-0.712581,0.083469,-16.622109,-10.553655,-2.884895,-5.579482,0.108134,3.805794,42.94615,-13.016598,6.372486,4.63583E+18,-0.733447,0.20267,-0.595356,-0.257938,-9.472023,0.712205,-2.118935,-0.365349,-0.390244,0.434446,44.392194,13.319256,-0.271327,4.63583E+18,-0.427037,-0.687535,-0.394802,0.434818,0
-8.677108,1.075451,-1.14754,-2.554391,0.140583,-0.17973,41.968239,4.402503,20.472244,4.63583E+18,-0.693833,-0.055827,-0.713902,0.076301,-15.844706,-11.218321,-3.294804,-5.712347,0.101474,3.482079,42.365353,-14.638471,5.686699,4.63583E+18,-0.724337,0.211466,-0.592259,-0.282573,-9.428347,0.992975,-1.895948,-0.35857,-0.393653,0.432025,44.496908,13.013149,-0.132439,4.63583E+18,-0.429487,-0.686936,-0.393431,0.434594,0
-8.761789,1.204592,-1.468829,-2.564724,0.141265,-0.226935,41.736298,4.047288,20.7794,4.63583E+18,-0.69388,-0.047836,-0.715157,0.069228,-15.097061,-11.929345,-3.832695,-5.848457,0.100004,3.148163,41.900164,-16.11158,4.893124,4.63583E+18,-0.71495,0.221331,-0.58824,-0.306321,-9.434911,1.208943,-1.759779,-0.362552,-0.404537,0.432476,44.583759,12.83613,-0.023504,4.63583E+18,-0.431964,-0.686304,-0.392046,0.434388,0
-8.971286,1.192,-1.451866,-2.546877,0.085856,-0.266212,41.541794,3.5452,21.065266,4.63583E+18,-0.693999,-0.039759,-0.716171,0.062323,-14.389817,-12.347967,-4.214028,-5.927252,0.091253,2.822251,41.542341,-17.536039,4.047006,4.63583E+18,-0.70539,0.232049,-0.583344,-0.32907,-9.382347,1.200562,-1.842815,-0.378284,-0.409674,0.425988,44.518079,12.688231,-0.260497,4.63583E+18,-0.434475,-0.68562,-0.390694,0.434183,0
-9.157523,1.225066,-1.202193,-2.536023,0.013777,-0.286541,41.529971,2.999037,21.18537,4.63583E+18,-0.694248,-0.031631,-0.716895,0.055513,-13.769692,-12.54012,-4.569551,-5.944242,0.072157,2.487232,41.1212,-18.787712,3.196436,4.63583E+18,-0.695807,0.243433,-0.577612,-0.350654,-9.299729,1.185532,-1.963464,-0.401039,-0.421502,0.423234,44.292316,12.595727,-0.530443,4.63583E+18,-0.437101,-0.684827,-0.389431,0.433934,0
-9.148056,1.168355,-0.880089,-2.520653,-0.023739,-0.298219,41.442933,2.619836,21.265682,4.63583E+18,-0.694527,-0.023501,-0.717426,0.04878,-13.099751,-12.720202,-5.099149,-5.931016,0.046051,2.149429,40.719911,-19.674097,2.333513,4.63583E+18,-0.686306,0.255381,-0.571067,-0.371007,-9.386966,1.270458,-1.858883,-0.419814,-0.439985,0.420154,44.328798,12.380777,-0.734219,4.63583E+18,-0.439798,-0.683956,-0.388172,0.433711,0
-9.024015,1.058877,-0.685971,-2.4863,0.002318,-0.289086,41.309853,2.379247,21.220021,4.63583E+18,-0.694652,-0.015502,-0.717945,0.042113,-12.290913,-12.898731,-5.504168,-5.849324,0.008725,1.821769,40.274281,-20.254615,1.399566,4.63583E+18,-0.677032,0.267645,-0.563805,-0.390022,-9.453662,1.443661,-1.659849,-0.441749,-0.463933,0.418838,44.488382,12.213593,-0.756859,4.63583E+18,-0.442587,-0.682994,-0.386908,0.433519,0
-8.901561,0.852558,-0.630848,-2.443132,0.109947,-0.259561,41.311821,2.193009,21.335385,4.63583E+18,-0.694384,-0.007735,-0.718688,0.035478,-11.503645,-12.842887,-5.838329,-5.70184,-0.024847,1.481981,39.806629,-20.813859,0.376478,4.63583E+18,-0.668134,0.280069,-0.555951,-0.407525,-9.493115,1.562019,-1.506285,-0.459459,-0.483778,0.421547,44.367892,12.195196,-0.746067,4.63583E+18,-0.445456,-0.681961,-0.385627,0.433346,0
-8.889721,0.479662,-0.626111,-2.355828,0.242979,-0.228172,41.310254,1.865403,21.542895,4.63583E+18,-0.693651,-0.000334,-0.719727,0.029003,-10.772065,-12.591853,-5.995382,-5.526345,-0.040058,1.130467,39.451951,-21.399745,-0.673232,4.63583E+18,-0.659692,0.29263,-0.547616,-0.423427,-9.508151,1.164698,-1.435348,-0.456719,-0.507724,0.437026,44.48978,11.990167,-0.830979,4.63583E+18,-0.448377,-0.68091,-0.384248,0.433213,0
-9.129947,0.222495,-0.75724,-2.25793,0.296223,-0.205396,41.248817,1.532244,21.736655,4.63583E+18,-0.692696,0.006708,-0.72084,0.022752,-9.976227,-12.256879,-5.791541,-5.291452,-0.061828,0.793058,39.365066,-21.633069,-1.865859,4.63583E+18,-0.65184,0.305122,-0.538933,-0.437672,-9.55273,0.905848,-1.719618,-0.445713,-0.541733,0.445618,44.853499,11.769021,-1.10129,4.63583E+18,-0.451286,-0.679861,-0.382689,0.433219,0
-9.328012,0.115765,-1.052538,-2.183037,0.259747,-0.177392,41.23702,1.131031,21.841011,4.63583E+18,-0.691796,0.013451,-0.721776,0.016641,-9.322525,-11.684638,-5.428403,-5.004011,-0.091066,0.471122,39.436036,-21.647539,-2.98874,4.63583E+18,-0.644705,0.31736,-0.53003,-0.450229,-9.785004,0.803397,-2.038427,-0.430187,-0.57887,0.474812,44.402452,11.937756,-1.29715,4.63583E+18,-0.454297,-0.678777,-0.381011,0.433251,0
-9.393798,0.150424,-1.25933,-2.093242,0.189247,-0.130768,41.136223,0.81517,21.868958,4.63583E+18,-0.691061,0.019798,-0.722446,0.010658,-8.849515,-10.585073,-4.865277,-4.76336,-0.146684,0.183664,39.416164,-21.702492,-3.983631,4.63583E+18,-0.638287,0.32935,-0.520823,-0.46137,-9.890278,0.437428,-2.096837,-0.405669,-0.603034,0.512517,43.484919,12.567467,-1.383137,4.63583E+18,-0.457337,-0.677747,-0.379131,0.433314,0
-9.38275,0.18074,-1.226292,-1.955387,0.085987,-0.08005,40.91962,0.545453,21.996528,4.63583E+18,-0.690603,0.025598,-0.722764,0.004934,-8.556569,-9.458952,-4.41136,-4.606288,-0.199288,-0.045715,39.401687,-21.670409,-4.889283,4.63583E+18,-0.6324,0.341192,-0.511261,-0.471455,-9.932572,0.584845,-2.110463,-0.401748,-0.621689,0.535865,42.941332,12.981339,-1.467169,4.63583E+18,-0.46031,-0.676823,-0.376949,0.433514,0
-9.524471,0.263396,-0.947926,-1.804478,-0.035677,-0.028368,40.871939,0.142649,22.182817,4.63583E+18,-0.690486,0.030808,-0.722689,-0.000499,-8.039285,-7.846917,-4.103953,-4.488148,-0.228318,-0.233739,39.346742,-21.467461,-5.76807,4.63583E+18,-0.626889,0.352944,-0.5014,-0.480666,-10.023141,1.128258,-2.068723,-0.424281,-0.643624,0.554396,43.02487,12.755565,-1.649725,4.63583E+18,-0.463401,-0.675838,-0.374704,0.433704,0
-9.752892,0.452817,-0.64585,-1.679497,-0.108119,0.010057,40.969188,-0.248399,22.149809,4.63583E+18,-0.690568,0.035539,-0.722372,-0.005677,-7.895909,-7.087138,-4.570219,-4.389946,-0.116012,-0.404776,39.311652,-21.034836,-6.71416,4.63583E+18,-0.621418,0.364898,-0.491602,-0.488893,-9.851089,1.660211,-1.944383,-0.465961,-0.664165,0.542346,42.903061,12.364109,-1.823447,4.63583E+18,-0.466733,-0.674601,-0.372712,0.433774,0
-9.879721,0.58399,-0.544162,-1.583329,-0.127245,0.020919,41.116086,-0.564233,21.89501,4.63583E+18,-0.69069,0.039958,-0.721968,-0.0106,-7.695963,-6.176029,-3.327766,-4.185705,-0.248512,-0.520333,39.526087,-20.412982,-7.690789,4.63583E+18,-0.616569,0.376172,-0.481538,-0.496446,-9.568051,2.131183,-1.864042,-0.510699,-0.698618,0.531043,42.809093,12.392785,-2.091439,4.63583E+18,-0.470213,-0.673185,-0.37076,0.433888,0
-9.880559,0.544281,-0.753213,-1.497187,-0.141254,-0.00043,41.174027,-0.808356,21.759065,4.63583E+18,-0.690842,0.04419,-0.721494,-0.015205,-12.10012,-18.875028,2.680637,-3.265807,-0.510252,-1.18869,39.793096,-19.909493,-8.53301,4.63583E+18,-0.614911,0.385784,-0.471529,-0.500715,-9.156407,2.368519,-1.93104,-0.541402,-0.725496,0.492988,43.565095,12.20854,-2.393785,4.63583E+18,-0.473618,-0.671696,-0.368718,0.434232,0
-9.766343,0.327773,-0.969155,-1.435234,-0.199118,-0.050768,41.129829,-1.066256,21.914115,4.63583E+18,-0.691157,0.048388,-0.72082,-0.019491,-12.066995,-29.332913,4.523599,-1.763366,-0.457767,-1.470572,39.869381,-19.599747,-9.045689,4.63583E+18,-0.616061,0.392148,-0.464261,-0.501149,-8.966497,2.975126,-1.606593,-0.570239,-0.783219,0.446615,44.863193,11.320062,-2.698938,4.63583E+18,-0.477062,-0.669991,-0.366686,0.434817,0
-9.669529,-0.045178,-0.79012,-1.378611,-0.303599,-0.107379,41.286981,-1.36835,22.212424,4.63583E+18,-0.691777,0.052581,-0.719812,-0.023465,-5.246067,-16.186087,0.122792,-0.098123,-0.01989,-1.258743,39.852593,-19.11679,-9.176152,4.63583E+18,-0.618607,0.394718,-0.461911,-0.498158,-9.131396,3.041065,-1.087946,-0.599078,-0.836676,0.394898,45.236633,10.591571,-3.068837,4.63583E+18,-0.480679,-0.66794,-0.364917,0.435476,0
-9.381112,-0.225805,-0.369044,-1.361797,-0.364845,-0.165703,41.356718,-1.528993,21.984182,4.63583E+18,-0.692568,0.056892,-0.71859,-0.027234,-3.591155,-6.961524,-5.794262,0.900864,0.438043,-1.154001,39.954057,-18.589625,-8.986958,4.63583E+18,-0.621676,0.395446,-0.462973,-0.492745,-8.896679,2.759197,-0.798907,-0.65057,-0.859757,0.368986,44.855168,10.154623,-3.263898,4.63583E+18,-0.484456,-0.665656,-0.363323,0.43612,0
-8.716466,0.13366,-0.285797,-1.411849,-0.318341,-0.230934,41.360213,-1.699893,21.579194,4.63583E+18,-0.693191,0.061545,-0.717454,-0.030953,-6.587005,-3.382627,-5.598953,1.491407,0.382494,-0.995138,40.272181,-18.315702,-8.563548,4.63583E+18,-0.625468,0.394204,-0.465342,-0.486671,-8.884145,1.68688,-0.391588,-0.637093,-0.884644,0.354107,44.80117,9.838102,-3.273006,4.63583E+18,-0.488193,-0.663318,-0.361687,0.436874,0
