Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-9.628386,0.320852,-1.186561,-0.037563,-0.20893,-0.013209,40.057172,-2.969859,24.371675,4.63583E+18,0.671877,-0.059547,0.737672,0.029595,-9.515623,0.930791,-1.907383,-0.012484,0.047067,0.038787,36.096891,-20.609905,18.630649,4.63583E+18,0.599029,-0.412176,0.604185,0.325939,-9.765923,-0.800062,-0.141818,0.017666,0.010273,0.015121,40.797246,21.155326,2.319407,4.63583E+18,0.531401,0.368594,0.594534,-0.477786
1.61971E+15,-9.55962,0.305185,-1.129796,-0.042138,-0.180073,-0.006712,39.958292,-2.824595,24.423553,4.63583E+18,0.672354,-0.059709,0.737213,0.029883,-9.594238,0.956767,-1.933359,-0.010417,0.042863,0.038855,35.535065,-20.644966,18.762875,4.63583E+18,0.598871,-0.412283,0.604226,0.326017,-9.760297,-0.799107,-0.122074,0.01709,0.00953,0.012326,40.745442,21.314012,2.274403,4.63583E+18,0.531274,0.36876,0.594485,-0.477862
1.61971E+15,-9.566127,0.305185,-1.123081,-0.041854,-0.142902,-0.007958,40.072219,-2.855309,24.369439,4.63583E+18,0.672717,-0.059879,0.736856,0.030157,-9.592775,0.955204,-1.920371,-0.007477,0.037787,0.035719,35.578221,-20.597121,18.567564,4.63583E+18,0.598736,-0.412382,0.604254,0.326089,-9.731214,-0.839441,-0.13895,0.018567,0.010681,0.008796,40.858065,21.399578,2.261125,4.63583E+18,0.531134,0.368924,0.59444,-0.477947
1.61971E+15,-9.570604,0.295217,-1.202823,-0.025086,-0.119083,-0.012034,40.300674,-3.078063,24.283995,4.63583E+18,0.673026,-0.059646,0.736598,0.030024,-9.526367,0.996414,-1.924962,-0.006478,0.035318,0.031045,36.036017,-20.152542,18.43318,4.63583E+18,0.598614,-0.412487,0.604269,0.326151,-9.716135,-0.828311,-0.141822,0.018326,0.008713,0.004356,40.909883,21.36583,2.352197,4.63583E+18,0.530992,0.369071,0.594398,-0.478043
1.61971E+15,-9.5108,0.332848,-1.22074,-0.010897,-0.11536,-0.009329,40.345467,-3.1849,24.268318,4.63583E+18,0.673314,-0.059705,0.736324,0.030164,-9.536219,0.997985,-1.92037,-0.003939,0.031114,0.027841,36.175366,-19.69435,18.49029,4.63583E+18,0.598513,-0.412586,0.604272,0.326205,-9.734924,-0.735327,-0.122074,0.015038,0.003949,0.001728,40.831025,21.326334,2.32051,4.63583E+18,0.530861,0.369195,0.594357,-0.478145
1.61971E+15,-9.527263,0.351775,-1.051293,-0.001568,-0.087451,-0.007673,40.285663,-3.138535,24.268318,4.63583E+18,0.673518,-0.059733,0.736131,0.03027,-9.598826,0.975806,-1.940191,-0.003871,0.026371,0.024303,35.89738,-19.934973,18.681008,4.63583E+18,0.598428,-0.412687,0.604258,0.326259,-9.735885,-0.757677,-0.122074,0.013394,0.001068,-0.001968,40.784935,21.360073,2.221747,4.63583E+18,0.530732,0.369301,0.594317,-0.478255
1.61971E+15,-9.494117,0.363981,-1.063046,-0.010465,-0.076819,-0.002245,40.33202,-2.985567,24.09889,4.63583E+18,0.673688,-0.059764,0.735968,0.030411,-9.584394,0.997202,-1.961586,-0.004675,0.022639,0.020697,36.302339,-20.729006,18.835232,4.63583E+18,0.598357,-0.412793,0.604228,0.326312,-9.734924,-0.85822,-0.138944,0.015278,0.000576,-0.003781,40.818674,21.433317,2.26111,4.63583E+18,0.530669,0.369317,0.594331,-0.478296
1.61971E+15,-9.584813,0.386154,-1.044353,-0.016306,-0.036597,-0.01066,40.345467,-3.023954,24.070758,4.63583E+18,0.673733,-0.059843,0.735914,0.030537,-9.533982,0.9888,-1.960794,-0.003537,0.013026,0.017229,37.368606,-21.449676,18.833803,4.63583E+18,0.598347,-0.412834,0.604209,0.326312,-9.752753,-0.868651,-0.158696,0.019142,0,-0.005172,40.931271,21.439088,2.21724,4.63583E+18,0.53046,0.36951,0.594229,-0.478504
1.61971E+15,-9.607226,0.360739,-1.217018,-0.010986,-0.028644,-0.016306,40.215909,-3.169202,24.152727,4.63583E+18,0.673755,-0.059964,0.735879,0.030666,-9.545397,1.02685,-2.000429,-0.005271,0.004744,0.011153,37.777472,-21.59204,18.714106,4.63583E+18,0.598362,-0.412886,0.604155,0.326321,-9.765923,-0.825443,-0.153074,0.017835,-0.001968,-0.008461,40.983141,21.365843,2.117503,4.63583E+18,0.530319,0.369604,0.594184,-0.478644
1.61971E+15,-9.547438,0.334085,-1.217503,0.003466,-0.031456,-0.01709,40.186771,-3.138551,24.170658,4.63583E+18,0.673789,-0.060047,0.735838,0.030749,-9.57821,1.122283,-2.050844,-0.006812,-0.000596,0.004815,37.610401,-21.450614,18.579668,4.63583E+18,0.598395,-0.41295,0.604074,0.326327,-9.754679,-0.828176,-0.146489,0.01397,-0.004273,-0.010597,40.9099,21.360065,2.253389,4.63583E+18,0.530186,0.369679,0.594145,-0.478782
1.61971E+15,-9.553908,0.35949,-1.059082,0.029076,0.011545,-0.018834,40.316294,-2.856084,24.080987,4.63583E+18,0.673698,-0.060068,0.73592,0.030738,-9.591216,1.105663,-2.047041,-0.005674,-0.006269,-0.002066,37.527765,-21.585505,18.553047,4.63583E+18,0.598454,-0.413022,0.603969,0.326324,-9.747129,-0.843276,-0.146489,0.011834,-0.005748,-0.012241,40.864765,21.472651,2.404858,4.63583E+18,0.530128,0.369654,0.594164,-0.478842
1.61971E+15,-9.588286,0.386148,-0.995533,0.056847,0.070182,-0.023586,40.345467,-2.665975,24.130534,4.63583E+18,0.673452,-0.059633,0.736201,0.030248,-9.575206,1.017017,-2.008216,-0.006409,-0.011014,-0.005603,37.586594,-21.780211,18.494217,4.63583E+18,0.598527,-0.4131,0.603843,0.326325,-9.770576,-0.841344,-0.140869,0.008714,-0.006985,-0.012818,40.8919,21.524552,2.314933,4.63583E+18,0.530077,0.369618,0.594188,-0.478897
1.61971E+15,-9.614943,0.400599,-1.088419,0.075028,0.132608,-0.031541,40.405239,-2.69657,24.146244,4.63583E+18,0.673005,-0.059527,0.736629,0.029982,-9.546992,1.010216,-1.925771,-0.006076,-0.011084,-0.00921,37.586594,-21.759212,18.463804,4.63583E+18,0.598605,-0.413185,0.603711,0.326317,-9.767862,-0.876994,-0.151138,0.005917,-0.003951,-0.014293,40.976374,21.411984,2.254491,4.63583E+18,0.529812,0.369836,0.594066,-0.479173
1.61971E+15,-9.619433,0.402844,-1.290205,0.083205,0.154661,-0.042702,40.418713,-2.710043,24.066541,4.63583E+18,0.672493,-0.059435,0.737117,0.029656,-9.517973,0.942383,-1.888346,-0.005341,-0.009613,-0.011679,37.609401,-21.533275,18.423164,4.63583E+18,0.598685,-0.413275,0.603582,0.326297,-9.73589,-0.869639,-0.170904,0.002883,-0.004018,-0.016514,41.029083,21.360042,2.39147,4.63583E+18,0.529685,0.369871,0.594059,-0.479294
1.61971E+15,-9.669237,0.382923,-1.37045,0.078283,0.137843,-0.037018,40.289224,-2.849493,24.217917,4.63583E+18,0.672031,-0.059343,0.737557,0.029371,-9.509567,0.878126,-1.89514,-0.003678,-0.011276,-0.013886,37.686441,-21.446792,18.542809,4.63583E+18,0.598776,-0.41336,0.603449,0.326267,-9.718064,-0.846958,-0.154049,-0.000492,-0.007969,-0.015124,40.883013,21.433286,2.450984,4.63583E+18,0.529576,0.369895,0.594048,-0.47941
1.61971E+15,-9.68047,0.40831,-1.309715,0.052504,0.099529,-0.027405,40.130533,-2.940708,24.256111,4.63583E+18,0.671677,-0.059335,0.737885,0.029244,-9.520967,0.918548,-1.93637,0.000665,-0.016284,-0.013553,37.718692,-21.523837,18.646926,4.63583E+18,0.598888,-0.413425,0.603311,0.326235,-9.71612,-0.87796,-0.123047,-0.000577,-0.009528,-0.013309,40.638663,21.399796,2.320597,4.63583E+18,0.529546,0.369833,0.594085,-0.479446
1.61971E+15,-9.64063,0.365251,-1.264104,0.035669,0.091861,-0.018663,40.101318,-2.954192,24.256111,4.63583E+18,0.671341,-0.059347,0.738192,0.029195,-9.557589,0.933177,-1.937984,0.005129,-0.020557,-0.012485,37.610439,-21.559889,18.492266,4.63583E+18,0.599015,-0.413472,0.603169,0.326204,-9.723684,-0.930457,-0.10425,0.001474,-0.008716,-0.012903,40.626009,21.280427,2.221747,4.63583E+18,0.529372,0.36995,0.594011,-0.479638
1.61971E+15,-9.641601,0.393855,-1.307163,0.007839,0.090989,-0.014476,40.171041,-2.824709,24.24615,4.63583E+18,0.671001,-0.059423,0.738493,0.029243,-9.582811,0.902539,-1.908155,0.013079,-0.025494,-0.010752,37.550539,-21.505645,18.329294,4.63583E+18,0.599165,-0.41349,0.603027,0.326168,-9.728325,-0.959744,-0.108891,0.003204,-0.0069,-0.01175,40.818392,21.3532,2.261059,4.63583E+18,0.529261,0.369994,0.593989,-0.479754
1.61971E+15,-9.673729,0.402844,-1.3682,-0.021395,0.081206,-0.011271,40.316253,-2.795495,24.403266,4.63583E+18,0.670699,-0.059165,0.738796,0.029026,-9.575214,0.93536,-1.92416,0.01569,-0.03157,-0.008878,37.65984,-21.474445,18.453536,4.63583E+18,0.599333,-0.413485,0.602879,0.326139,-9.741508,-0.883819,-0.099613,0.00173,-0.007477,-0.012732,40.904324,21.51872,2.307199,4.63583E+18,0.529153,0.370031,0.59397,-0.479868
1.61971E+15,-9.670511,0.442685,-1.379437,-0.045877,0.06597,-0.011553,40.275748,-2.924978,24.28982,4.63583E+18,0.670424,-0.059333,0.739025,0.029214,-9.539404,0.959775,-1.944776,0.013957,-0.034917,-0.010943,37.633249,-21.423992,18.579668,4.63583E+18,0.599512,-0.413481,0.602719,0.326111,-9.735893,-0.845972,-0.095705,-0.000491,-0.006003,-0.012412,40.785181,21.485277,2.222972,4.63583E+18,0.529045,0.370067,0.593958,-0.479974
1.61971E+15,-9.678222,0.431756,-1.389396,-0.063274,0.055178,-0.007393,40.130548,-3.023905,24.186397,4.63583E+18,0.670175,-0.059582,0.739219,0.029511,-9.504956,0.976592,-1.949386,0.010753,-0.033848,-0.01588,37.551598,-21.499955,18.549283,4.63583E+18,0.599688,-0.4135,0.602549,0.326079,-9.7293,-0.862088,-0.099613,-0.001559,-0.00329,-0.012647,40.665792,21.360272,2.21393,4.63583E+18,0.528932,0.370106,0.593955,-0.480073
1.61971E+15,-9.69043,0.427259,-1.381685,-0.081039,0.048179,-0.006409,39.971856,-2.969933,24.170658,4.63583E+18,0.669944,-0.059875,0.73939,0.029868,-9.517977,0.980389,-1.93718,0.008213,-0.033445,-0.020959,37.527724,-21.66814,18.485806,4.63583E+18,0.599864,-0.413539,0.602367,0.326042,-9.74053,-0.85354,-0.073244,-0.004593,-0.003119,-0.013972,40.66554,21.387115,2.358708,4.63583E+18,0.528822,0.370134,0.59396,-0.480167
1.61971E+15,-9.692678,0.417302,-1.339607,-0.099195,0.043513,-0.009023,39.942623,-2.884489,24.320021,4.63583E+18,0.669723,-0.060227,0.739545,0.030274,-9.498176,0.96222,-1.943958,0.012129,-0.036506,-0.025089,37.556217,-21.592198,18.490419,4.63583E+18,0.60006,-0.413573,0.602176,0.32599,-9.736875,-0.894794,-0.073244,-0.008459,-0.002308,-0.012327,40.745372,21.5458,2.359949,4.63583E+18,0.528789,0.370073,0.594026,-0.480168
1.61971E+15,-9.682722,0.385184,-1.241002,-0.109511,0.065376,-0.010484,40.082007,-2.938432,24.513066,4.63583E+18,0.669449,-0.060202,0.739793,0.03033,-9.503315,0.937514,-1.985192,0.028078,-0.043319,-0.032637,37.51551,-21.370845,18.482008,4.63583E+18,0.600312,-0.413573,0.601979,0.325889,-9.733934,-0.922149,-0.056403,-0.010105,0.000491,-0.010276,40.779321,21.665201,2.307199,4.63583E+18,0.528756,0.37002,0.594099,-0.480155
1.61971E+15,-9.68047,0.37843,-1.180912,-0.113701,0.105347,-0.010681,40.043829,-2.954192,24.628744,4.63583E+18,0.669036,-0.060555,0.740122,0.030714,-9.604756,1.047366,-1.979246,0.043246,-0.048327,-0.037645,37.623717,-21.279652,18.451651,4.63583E+18,0.60061,-0.41354,0.601782,0.325747,-9.787393,-0.893103,-0.081526,-0.013137,0.001559,-0.007563,40.812018,21.637407,2.262295,4.63583E+18,0.528731,0.369969,0.594175,-0.480128
1.61971E+15,-9.7203,0.358515,-1.171911,-0.110807,0.142846,-0.013295,39.968331,-3.013935,24.726405,4.63583E+18,0.668508,-0.060912,0.740555,0.031074,-9.661492,1.107898,-1.894609,0.044817,-0.050275,-0.043247,37.710308,-21.387885,18.414715,4.63583E+18,0.600921,-0.413515,0.601572,0.325593,-9.793286,-0.939684,-0.139894,-0.014549,0.004592,-0.005918,40.858177,21.518988,2.20954,4.63583E+18,0.528428,0.370266,0.594045,-0.480392
1.61971E+15,-9.759169,0.344059,-1.211735,-0.107406,0.155639,-0.018242,40.014568,-2.898007,24.814099,4.63583E+18,0.667942,-0.061271,0.741021,0.031401,-9.596662,1.089432,-1.815108,0.027279,-0.046738,-0.052788,37.606707,-21.447899,18.542731,4.63583E+18,0.601206,-0.41356,0.601333,0.32545,-9.725654,-1.025422,-0.146489,-0.00938,0.006004,-0.003376,40.897463,21.439149,2.254438,4.63583E+18,0.528324,0.370331,0.594063,-0.480436
1.61971E+15,-9.765923,0.351762,-1.22074,-0.104202,0.145694,-0.024453,40.028076,-2.729376,24.819904,4.63583E+18,0.667409,-0.061631,0.741459,0.031696,-9.553778,1.10411,-1.818078,0.006625,-0.04645,-0.063208,37.511702,-21.285422,18.703886,4.63583E+18,0.601472,-0.413679,0.601051,0.325329,-9.743182,-0.924414,-0.11282,-0.006814,0.0028,-0.000577,40.909962,21.365909,2.352091,4.63583E+18,0.52823,0.370401,0.594064,-0.480483
1.61971E+15,-9.726106,0.34406,-1.190877,-0.100997,0.133551,-0.025636,39.968349,-2.697836,24.817652,4.63583E+18,0.666914,-0.061981,0.741863,0.031981,-9.574398,1.05825,-1.862287,-0.002988,-0.053335,-0.069025,37.615292,-21.22075,18.766573,4.63583E+18,0.601747,-0.413824,0.60073,0.325227,-9.780102,-0.878628,-0.078855,-0.009036,0.004014,-0.000982,40.870388,21.287058,2.449744,4.63583E+18,0.528137,0.370468,0.594072,-0.480524
1.61971E+15,-9.687233,0.361714,-1.174165,-0.096922,0.149671,-0.026506,39.88516,-2.96657,24.837557,4.63583E+18,0.66637,-0.062334,0.742311,0.032254,-9.544884,1.015702,-1.919526,-0.009945,-0.05853,-0.072821,37.759631,-21.36509,18.744644,4.63583E+18,0.602027,-0.41399,0.60038,0.325144,-9.703219,-0.992439,-0.113506,-0.006668,0.009932,-0.001154,40.870388,21.347485,2.457632,4.63583E+18,0.528025,0.370552,0.594089,-0.480561
1.61971E+15,-9.690424,0.415986,-1.271439,-0.101359,0.15033,-0.030187,39.939049,-3.097106,24.762442,4.63583E+18,0.665823,-0.062714,0.742757,0.032536,-9.472116,0.905835,-1.972148,-0.005372,-0.068144,-0.081625,37.814742,-21.317795,18.616642,4.63583E+18,0.60235,-0.414155,0.599996,0.325046,-9.688724,-0.918843,-0.13527,-0.007622,0.011345,0,40.898434,21.58501,2.315108,4.63583E+18,0.527912,0.37064,0.594109,-0.480592
1.61971E+15,-9.712587,0.397397,-1.403479,-0.107768,0.116443,-0.028363,40.014556,-2.983485,24.814085,4.63583E+18,0.665378,-0.063097,0.74311,0.032847,-9.523909,0.849067,-2.010429,0.012051,-0.076098,-0.088397,37.832877,-21.055636,18.451666,4.63583E+18,0.602731,-0.414282,0.599604,0.324901,-9.747116,-0.827132,-0.116466,-0.01429,0.00765,-0.000981,40.937032,21.64406,2.254408,4.63583E+18,0.527817,0.370705,0.594135,-0.480615
1.61971E+15,-9.727045,0.400589,-1.39841,-0.109822,0.075861,-0.029513,39.898702,-2.814865,24.909473,4.63583E+18,0.665059,-0.063474,0.743349,0.033164,-9.586604,0.872179,-1.956507,0.023904,-0.08037,-0.086447,37.895573,-21.076371,18.354011,4.63583E+18,0.60314,-0.41437,0.599219,0.32474,-9.73689,-0.905986,-0.115475,-0.013568,0.006813,-0.000664,40.977283,21.485362,2.26233,4.63583E+18,0.527725,0.37077,0.594157,-0.480639
1.61971E+15,-9.679538,0.392892,-1.351834,-0.114373,0.060524,-0.027296,39.739995,-2.98234,25.007138,4.63583E+18,0.664783,-0.063923,0.743539,0.033568,-9.587437,0.845269,-1.847943,0.020772,-0.083979,-0.088988,37.930527,-21.302376,18.290481,4.63583E+18,0.603553,-0.414469,0.598815,0.32459,-9.717093,-0.924138,-0.127682,-0.011663,0.008054,0.000577,40.943973,21.399578,2.254402,4.63583E+18,0.527628,0.370845,0.594175,-0.480664
1.61971E+15,-9.678215,0.360782,-1.332863,-0.117102,0.059619,-0.027574,39.710682,-3.226469,25.114742,4.63583E+18,0.664518,-0.064197,0.743741,0.033817,-9.563022,0.87135,-1.846276,0.01709,-0.088437,-0.090056,37.936362,-21.389038,18.325436,4.63583E+18,0.603973,-0.414573,0.598394,0.324454,-9.7227,-0.907962,-0.11746,-0.010855,0.007477,0.000491,40.824535,21.433221,2.352056,4.63583E+18,0.527533,0.370921,0.594191,-0.480691
1.61971E+15,-9.670521,0.363965,-1.380358,-0.120979,0.058946,-0.024289,39.780334,-3.07258,25.204695,4.63583E+18,0.664248,-0.06459,0.743931,0.034193,-9.557562,0.824192,-1.872358,0.015764,-0.094733,-0.091788,37.765464,-21.285469,18.38435,4.63583E+18,0.60441,-0.414673,0.597953,0.324326,-9.723694,-0.910944,-0.092053,-0.006583,0.007968,0.002049,40.818572,21.472822,2.360008,4.63583E+18,0.527432,0.371011,0.594197,-0.480724
1.61971E+15,-9.708063,0.356272,-1.421494,-0.122639,0.041336,-0.020887,39.796135,-2.898087,25.140895,4.63583E+18,0.664031,-0.064967,0.744074,0.034583,-9.579022,0.790963,-1.844157,0.010497,-0.093665,-0.093665,37.72342,-21.141112,18.354035,4.63583E+18,0.604837,-0.414791,0.597506,0.324203,-9.717093,-0.907959,-0.091058,-0.00231,0.010507,0.002223,40.925455,21.478428,2.172647,4.63583E+18,0.527319,0.371117,0.594199,-0.480764
1.61971E+15,-9.717093,0.344065,-1.408366,-0.120225,0.01562,-0.019424,39.726485,-2.998089,24.973586,4.63583E+18,0.663892,-0.065399,0.744139,0.035039,-9.570604,0.859143,-1.815112,0.005341,-0.095583,-0.093924,37.967612,-21.082186,18.260149,4.63583E+18,0.60526,-0.41492,0.597046,0.324096,-9.739516,-0.927763,-0.097659,0.001471,0.011346,0.002049,40.971034,21.44579,2.019827,4.63583E+18,0.527197,0.371233,0.594195,-0.480813
1.61971E+15,-9.697193,0.361707,-1.354102,-0.124856,0.001975,-0.017485,39.710682,-3.097085,25.019324,4.63583E+18,0.663793,-0.065836,0.744166,0.03552,-9.578202,0.842311,-1.791501,0.005008,-0.102804,-0.095801,38.086546,-21.082186,18.227829,4.63583E+18,0.605702,-0.415044,0.596563,0.323999,-9.765923,-0.877319,-0.136893,0.002224,0.011085,0.002224,40.82493,21.433207,2.155341,4.63583E+18,0.527076,0.37135,0.594189,-0.480863
1.61971E+15,-9.692678,0.346322,-1.303015,-0.127783,0.006094,-0.018832,39.710682,-3.172587,25.037384,4.63583E+18,0.663681,-0.066286,0.744203,0.036005,-9.583623,0.827116,-1.765463,0.003608,-0.107741,-0.097392,37.97723,-21.055595,18.256301,4.63583E+18,0.606157,-0.415168,0.596065,0.323908,-9.74911,-0.868334,-0.188715,0.001068,0.011347,-0.000403,40.699482,21.512051,2.352033,4.63583E+18,0.526951,0.371459,0.594189,-0.480915
1.61971E+15,-9.712578,0.321907,-1.284035,-0.129048,0.001383,-0.017485,39.581334,-3.255782,24.888135,4.63583E+18,0.663583,-0.066733,0.744226,0.0365,-9.562195,0.804877,-1.782281,-0.00019,-0.113153,-0.103539,38.026613,-21.023323,18.19283,4.63583E+18,0.606626,-0.415308,0.595537,0.323821,-9.757318,-0.832504,-0.161698,-0.003345,0.008633,-0.003117,40.738706,21.51905,2.449686,4.63583E+18,0.526835,0.371545,0.594197,-0.480966
1.61971E+15,-9.727042,0.307444,-1.271829,-0.134469,-0.008705,-0.019702,39.482345,-3.281533,24.625453,4.63583E+18,0.663515,-0.067201,0.74422,0.037008,-9.566806,0.86808,-1.801269,-0.007999,-0.117354,-0.106411,38.162512,-21.055601,18.227822,4.63583E+18,0.607095,-0.415468,0.594983,0.323754,-9.745516,-0.798675,-0.116471,-0.007565,0.008458,-0.005253,40.751318,21.472822,2.54734,4.63583E+18,0.526723,0.371616,0.594217,-0.481011
1.61971E+15,-9.739247,0.32508,-1.26957,-0.141747,-0.015033,-0.021165,39.665479,-3.074899,24.633187,4.63583E+18,0.663464,-0.067691,0.744194,0.037537,-9.565989,0.895235,-1.843318,-0.015215,-0.124426,-0.112533,38.194806,-20.97016,18.256321,4.63583E+18,0.607578,-0.415647,0.594394,0.3237,-9.703882,-0.907946,-0.087459,-0.004448,0.009123,-0.004938,40.633262,21.57926,2.555361,4.63583E+18,0.526674,0.37161,0.594284,-0.480985
1.61971E+15,-9.751455,0.349494,-1.259623,-0.149224,-0.022985,-0.01527,39.909622,-3.097065,24.726323,4.63583E+18,0.663435,-0.068183,0.744145,0.038109,-9.575217,0.803241,-1.854709,-0.021149,-0.132972,-0.122837,38.135929,-20.937861,18.101697,4.63583E+18,0.608084,-0.415856,0.593757,0.323653,-9.733899,-0.849335,-0.066639,-0.002626,0.010016,-0.004675,40.60801,21.777588,2.368071,4.63583E+18,0.526621,0.371611,0.59435,-0.480962
1.61971E+15,-9.743769,0.354015,-1.267308,-0.15322,-0.029789,-0.014756,40.024452,-3.242183,24.823973,4.63583E+18,0.663476,-0.067715,0.744166,0.037833,-9.543212,0.871341,-1.853367,-0.030429,-0.139856,-0.125494,38.162502,-20.970159,17.877891,4.63583E+18,0.608591,-0.416087,0.593082,0.323637,-9.714502,-0.885704,-0.095652,-0.001734,0.01224,-0.006899,40.7601,21.796235,2.119909,4.63583E+18,0.526557,0.371613,0.594422,-0.480942
1.61971E+15,-9.761401,0.363961,-1.26957,-0.159035,-0.043161,-0.020176,40.040283,-3.201957,25.001213,4.63583E+18,0.663512,-0.068173,0.744065,0.038363,-9.494388,0.83934,-1.790694,-0.039305,-0.143392,-0.133374,38.194816,-20.858156,17.837165,4.63583E+18,0.609103,-0.416354,0.592374,0.323628,-9.651462,-1.026428,-0.127675,0.00343,0.012328,-0.006007,40.817968,21.644162,2.193441,4.63583E+18,0.526211,0.371968,0.594269,-0.481233
1.61971E+15,-9.795763,0.346328,-1.219835,-0.163704,-0.067689,-0.025715,40.030337,-3.056821,24.947861,4.63583E+18,0.663624,-0.068649,0.743894,0.038893,-9.517666,0.767736,-1.75951,-0.046595,-0.149989,-0.141776,38.1587,-20.717606,17.926415,4.63583E+18,0.609631,-0.416648,0.591627,0.323624,-9.726825,-0.862041,-0.095088,0.004538,0.00881,-0.003293,40.712148,21.591868,2.449651,4.63583E+18,0.526154,0.371986,0.594315,-0.481226
1.61971E+15,-9.802545,0.351752,-1.109087,-0.165365,-0.075245,-0.028444,39.968407,-3.097048,24.778348,4.63583E+18,0.663759,-0.069137,0.7437,0.039423,-9.659025,0.782264,-1.743184,-0.048731,-0.15709,-0.150941,38.231937,-20.640574,18.054421,4.63583E+18,0.610186,-0.416955,0.590845,0.32361,-9.794369,-0.829207,-0.065629,0.002048,0.009261,-0.003116,40.693436,21.631519,2.323327,4.63583E+18,0.526099,0.372,0.594366,-0.481212
1.61971E+15,-9.772709,0.38385,-1.096404,-0.169044,-0.051473,-0.02797,39.825543,-3.242176,24.833913,4.63583E+18,0.663815,-0.069717,0.743563,0.04003,-9.658534,0.970657,-1.796141,-0.050867,-0.158201,-0.153669,38.362086,-20.581682,18.158681,4.63583E+18,0.610745,-0.417269,0.590054,0.323594,-9.702309,-1.045806,-0.102251,0.008594,0.015356,-0.003783,40.811926,21.525122,2.072682,4.63583E+18,0.525811,0.372294,0.594259,-0.481431
1.61971E+15,-9.815644,0.440359,-1.19811,-0.175056,-0.04332,-0.027772,39.726524,-3.341194,24.933828,4.63583E+18,0.663844,-0.070313,0.743448,0.040654,-9.548677,0.861628,-1.711524,-0.054662,-0.165895,-0.161073,38.614628,-20.55134,18.004139,4.63583E+18,0.611325,-0.417602,0.589224,0.323583,-9.667254,-0.936295,-0.094079,0.011525,0.015621,-0.003204,40.897371,21.365984,2.071221,4.63583E+18,0.525656,0.372429,0.59425,-0.481508
1.61971E+15,-9.876674,0.501388,-1.310226,-0.183204,-0.093186,-0.027772,39.780283,-3.287436,24.951933,4.63583E+18,0.664043,-0.070581,0.743224,0.041013,-9.488116,0.803201,-1.64717,-0.058821,-0.168622,-0.17135,38.756371,-20.461266,17.719576,4.63583E+18,0.611915,-0.417968,0.588361,0.323565,-9.691667,-0.78384,-0.072234,0.005518,0.013396,-0.002225,40.904441,21.393514,2.163277,4.63583E+18,0.525517,0.372549,0.594246,-0.48157
1.61971E+15,-9.858169,0.532596,-1.300779,-0.207409,-0.116858,-0.030382,40.054641,-3.271584,24.862449,4.63583E+18,0.664295,-0.071182,0.742905,0.041681,-9.555905,0.856179,-1.66483,-0.060926,-0.174699,-0.18509,38.621622,-20.410778,17.517624,4.63583E+18,0.612533,-0.418367,0.587454,0.323528,-9.699288,-0.874884,-0.096647,0.004184,0.013797,-0.000578,40.785409,21.545591,2.25432,4.63583E+18,0.525384,0.372671,0.594244,-0.481625
1.61971E+15,-9.791726,0.557009,-1.383457,-0.246486,-0.096146,-0.033586,40.113525,-3.271584,24.772477,4.63583E+18,0.664471,-0.071901,0.742634,0.042453,-9.631641,0.847393,-1.640417,-0.075806,-0.178381,-0.200261,38.506398,-20.460065,17.547954,4.63583E+18,0.613154,-0.418833,0.586491,0.323494,-9.698276,-0.944555,-0.104269,0.005831,0.016913,0,40.632312,21.592336,2.35198,4.63583E+18,0.525242,0.372804,0.594244,-0.481677
1.61971E+15,-9.758248,0.541658,-1.503263,-0.263788,-0.074265,-0.042879,39.984292,-3.341172,24.677085,4.63583E+18,0.664576,-0.072702,0.742417,0.043247,-9.608896,0.932388,-1.60463,-0.091568,-0.179044,-0.208474,38.700042,-20.596011,17.619073,4.63583E+18,0.61376,-0.419357,0.585491,0.323478,-9.704885,-0.981178,-0.103257,0.007878,0.020696,0.00098,40.552994,21.512481,2.410456,4.63583E+18,0.525089,0.372951,0.594247,-0.481726
1.61971E+15,-9.833244,0.557008,-1.496102,-0.2564,-0.086155,-0.048342,39.885244,-3.426624,24.738484,4.63583E+18,0.664715,-0.073577,0.742157,0.044079,-9.554606,0.84733,-1.558757,-0.104717,-0.184497,-0.217941,38.841842,-20.628395,17.536524,4.63583E+18,0.614368,-0.41993,0.584442,0.32348,-9.738467,-0.961829,-0.109867,0.013041,0.019003,0.002136,40.586576,21.506403,2.411469,4.63583E+18,0.524936,0.373109,0.594234,-0.481787
