Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619715552032930,-8.525719,-0.793710,-1.522326,-1.996182,-0.302847,0.489768,44.421447,-8.926088,8.673274,4635828319508496400.000000,0.752131,-0.214995,0.583269,0.218802,-10.018262,-0.475254,-0.305352,-0.238929,-0.249581,-1.073291,42.415708,-19.036861,-0.607611,4635824561412112400.000000,0.447231,-0.533726,0.498205,0.516637,-7.467935,-6.009791,-4.056252,-4.594625,-0.745260,-4.131032,41.931935,10.581636,16.231143,4635825527779754000.000000,0.678201,0.233314,0.665792,-0.205740
1619715552041263,-8.663657,-1.341862,-1.630955,-2.026178,-0.354113,0.554295,44.485074,-9.238757,8.370451,4635828319508496400.000000,0.750622,-0.219854,0.580768,0.225698,-10.424472,-0.187833,-0.304697,-0.145268,-0.288970,-1.094666,42.689778,-18.782475,-0.723980,4635824561412112400.000000,0.449781,-0.535770,0.494966,0.515419,-9.380463,-3.347106,-3.994084,-4.512766,-0.629892,-4.220212,41.511279,11.498459,16.618794,4635825527779754000.000000,0.680509,0.208200,0.671709,-0.205831
1619715552049596,-8.917651,-1.761694,-1.283967,-2.051819,-0.396943,0.631099,44.532608,-9.713665,8.076292,4635828319508496400.000000,0.749058,-0.224550,0.578134,0.232918,-10.260078,0.388029,-0.034508,-0.080311,-0.296945,-1.126540,42.836266,-18.281971,-0.878933,4635824561412112400.000000,0.452549,-0.537731,0.491768,0.514013,-11.240055,-2.987471,-3.746816,-4.431220,-0.502902,-4.267367,41.145341,12.436956,16.814554,4635825527779754000.000000,0.681890,0.183155,0.677516,-0.206041
1619715552057929,-9.068913,-1.884832,-0.909334,-2.105344,-0.459224,0.710135,44.481308,-10.205577,7.816302,4635828319508496400.000000,0.747449,-0.229143,0.575281,0.240551,-10.261047,1.422373,0.349795,-0.075438,-0.296133,-1.181569,42.985842,-17.824773,-0.906762,4635824561412112400.000000,0.455431,-0.539785,0.488447,0.512479,-12.560842,-4.282551,-3.346261,-4.165415,-0.340786,-4.251078,40.699104,13.255091,16.990177,4635825527779754000.000000,0.682180,0.158933,0.683114,-0.206702
1619715552066262,-9.034670,-1.875049,-0.723852,-2.152973,-0.563703,0.793664,44.450813,-10.522867,7.483011,4635828319508496400.000000,0.745889,-0.233557,0.572084,0.248637,-10.542582,2.154528,-0.062918,-0.120081,-0.302666,-1.235970,43.163069,-17.492112,-1.059894,4635824561412112400.000000,0.458328,-0.542007,0.484882,0.510935,-13.110265,-4.577797,-2.625696,-3.843348,-0.191655,-4.159613,40.247212,13.961754,17.354085,4635825527779754000.000000,0.681504,0.135922,0.688401,-0.207803
1619715552074595,-8.820999,-1.636926,-0.675066,-2.223479,-0.644110,0.870132,44.447155,-10.775543,7.116819,4635828319508496400.000000,0.744294,-0.237902,0.568583,0.257181,-10.870458,1.821010,-0.596326,-0.176423,-0.333858,-1.273342,43.354827,-17.175032,-1.297389,4635824561412112400.000000,0.461225,-0.544331,0.481038,0.509489,-13.198017,-2.492597,-1.858562,-3.691656,-0.110761,-3.996498,39.782013,14.579124,17.913314,4635825527779754000.000000,0.680279,0.113808,0.693328,-0.208721
1619715552082928,-8.629377,-1.085091,-0.620119,-2.314271,-0.651353,0.937528,44.395869,-11.254136,6.759158,4635828319508496400.000000,0.742469,-0.242334,0.564969,0.266128,-10.781762,0.507898,-1.027285,-0.212223,-0.371744,-1.305358,43.446615,-16.844354,-1.404162,4635824534227144700.000000,0.464168,-0.546691,0.476957,0.508123,-13.100833,0.383951,-1.952609,-3.796597,-0.065737,-3.792985,39.128688,15.288291,18.543186,4635825527779754000.000000,0.678798,0.091965,0.698031,-0.208635
1619715552091261,-8.581804,-0.455247,-0.521240,-2.403025,-0.655204,1.017637,44.202974,-11.879117,6.413720,4635828469863273500.000000,0.740381,-0.246819,0.561260,0.275505,-10.598069,-0.480474,-1.591546,-0.192768,-0.479799,-1.325585,43.614710,-16.218309,-1.529612,4635824454037930000.000000,0.467395,-0.548809,0.472645,0.506909,-12.853571,1.773455,-3.047643,-3.994916,-0.001032,-3.561328,38.194986,16.260425,19.122073,4635825527779754000.000000,0.677061,0.070247,0.702656,-0.207191
1619715552099594,-8.470700,0.004925,-0.488296,-2.520202,-0.682977,1.113128,44.069938,-12.483354,5.935181,4635828534256861200.000000,0.738027,-0.251377,0.557358,0.285442,-10.033803,0.186012,-1.937599,-0.212081,-0.600105,-1.330127,43.846630,-15.532398,-1.758736,4635824454037930000.000000,0.470805,-0.550701,0.468031,0.505982,-12.260854,1.545113,-4.474221,-4.047572,0.110072,-3.287287,37.149932,17.174032,19.832664,4635825482082580500.000000,0.674916,0.049245,0.707224,-0.204689
1619715552107927,-8.064198,0.241711,-0.642115,-2.647514,-0.622941,1.210214,44.044312,-13.060715,5.329737,4635828534256861200.000000,0.735173,-0.256135,0.553513,0.295869,-9.045112,0.850713,-1.874052,-0.322662,-0.630075,-1.348976,44.038423,-15.044404,-2.027003,4635824454037930000.000000,0.474040,-0.552763,0.463063,0.505284,-11.270474,0.756521,-5.471029,-3.882673,0.236637,-2.953173,36.282682,17.642317,20.628484,4635825420405571600.000000,0.672343,0.029778,0.711630,-0.201619
1619715552116260,-7.662591,0.301523,-1.041286,-2.708502,-0.526278,1.296624,43.984495,-13.583172,4.694975,4635828534256861200.000000,0.731805,-0.260959,0.549898,0.306553,-8.769558,0.387575,-1.592326,-0.439325,-0.662227,-1.396106,44.130179,-14.607784,-2.225391,4635824454037930000.000000,0.477145,-0.555057,0.457657,0.504772,-10.504858,-0.310645,-5.321903,-3.474409,0.343649,-2.550689,35.534449,18.033974,21.270494,4635825420405571600.000000,0.669486,0.012728,0.715686,-0.198547
1619715552124593,-7.718738,0.211190,-0.876497,-2.752082,-0.547104,1.379619,43.787958,-14.075130,4.188365,4635828534256861200.000000,0.728207,-0.265654,0.546166,0.317561,-8.516125,-0.797795,-0.437657,-0.568778,-0.674478,-1.408924,44.298274,-14.088760,-2.454523,4635824481187504100.000000,0.479977,-0.557583,0.451903,0.504487,-10.572913,-0.683612,-3.992071,-2.855133,0.404487,-2.108817,34.855771,18.564087,21.809697,4635825420405571600.000000,0.666591,-0.001229,0.719184,-0.196034
1619715552132926,-8.010494,-0.230713,-0.411395,-2.785195,-0.551805,1.464430,43.603625,-14.571971,3.873412,4635828534256861200.000000,0.724341,-0.270204,0.542380,0.328853,-8.920801,-2.246656,-0.009672,-0.743312,-0.749799,-1.421471,44.487001,-13.511944,-2.821562,4635824561412112400.000000,0.482544,-0.560296,0.445580,0.504656,-11.137309,0.310907,-2.169792,-2.161587,0.376238,-1.660195,34.466954,18.836283,22.249423,4635825420405571600.000000,0.664029,-0.011938,0.721916,-0.194319
1619715552141259,-8.319316,-0.941117,-0.482163,-2.792459,-0.442334,1.536417,43.444944,-15.174961,3.557270,4635828534256861200.000000,0.719988,-0.274714,0.538902,0.340196,-9.024756,-3.183047,-0.205107,-0.863708,-0.832602,-1.422691,44.551119,-12.966148,-3.382784,4635824561412112400.000000,0.484957,-0.563049,0.438809,0.505213,-11.615931,2.756183,0.192684,-1.713684,0.221290,-1.223888,34.502778,18.589842,22.593279,4635825420405571600.000000,0.662236,-0.020219,0.723805,-0.192719
1619715552149592,-8.769731,-1.513654,-0.701902,-2.831012,-0.429069,1.570495,43.388776,-16.009888,2.890820,4635828383961354200.000000,0.715379,-0.279230,0.535354,0.351652,-9.155686,-3.167755,-0.566625,-0.875413,-0.926364,-1.395213,44.602765,-12.523463,-3.846398,4635824561412112400.000000,0.487423,-0.565545,0.431862,0.506037,-12.423831,4.581527,2.103764,-1.596334,-0.028658,-0.809140,34.582025,18.255811,22.879217,4635825420405571600.000000,0.661493,-0.027125,0.724899,-0.190295
1619715552157925,-9.333654,-1.839600,-0.722689,-2.867116,-0.438476,1.581071,43.163005,-16.745974,2.204794,4635828319508496400.000000,0.710596,-0.283763,0.531642,0.363165,-9.272380,-2.699128,-1.206371,-0.813590,-1.018646,-1.376538,44.652255,-11.988910,-4.286380,4635824534278679600.000000,0.490129,-0.567654,0.424875,0.506976,-12.545701,3.444776,1.367223,-1.411146,-0.190284,-0.418801,34.380768,18.190582,23.172215,4635825420405571600.000000,0.661535,-0.032468,0.725414,-0.187328
1619715552166258,-9.569362,-1.925104,-0.716571,-2.864990,-0.380067,1.568794,42.837081,-17.285561,1.775043,4635828319508496400.000000,0.705567,-0.288350,0.527996,0.374500,-9.549651,-1.268562,-1.452681,-0.793094,-1.070069,-1.372366,44.865668,-11.382333,-4.822932,4635824454037930000.000000,0.492932,-0.569570,0.417810,0.507978,-11.281003,3.228562,-0.769403,-1.257456,-0.232440,-0.070182,34.156315,18.194501,23.382091,4635825420405571600.000000,0.661974,-0.036366,0.725718,-0.183853
1619715552174591,-9.646272,-1.988564,-0.711695,-2.844056,-0.271981,1.544014,42.575819,-17.893446,1.493030,4635828319508496400.000000,0.700230,-0.293043,0.524576,0.385518,-10.056673,-1.001253,-1.443433,-0.762637,-1.114908,-1.406103,45.024354,-10.964223,-5.238207,4635824454037930000.000000,0.495923,-0.571353,0.410611,0.508935,-10.077372,5.255966,-2.574195,-1.420486,-0.250266,0.227695,34.296454,18.022651,23.479737,4635825420405571600.000000,0.662646,-0.039826,0.726122,-0.179056
1619715552182924,-9.787838,-2.202125,-0.870310,-2.817570,-0.120222,1.497882,42.446391,-18.492802,1.040251,4635828319508496400.000000,0.694538,-0.297949,0.521495,0.396088,-11.382147,-0.291082,-1.098474,-0.676666,-1.244822,-1.482369,45.158395,-10.456772,-5.726532,4635824454037930000.000000,0.499466,-0.572776,0.403115,0.509862,-9.565704,6.568540,-3.736508,-1.788467,-0.235094,0.488483,34.594913,17.613659,23.577396,4635825511711638500.000000,0.663373,-0.043500,0.726853,-0.172420
1619715552191257,-9.676914,-2.419418,-1.452347,-2.774110,0.060265,1.411283,42.249934,-18.904229,0.426333,4635828319508496400.000000,0.688528,-0.303162,0.518815,0.406021,-11.150149,2.470273,0.038568,-0.744921,-1.353723,-1.595227,45.179356,-9.712187,-6.217866,4635824454037930000.000000,0.503227,-0.574255,0.394947,0.510892,-9.421353,6.395710,-4.347701,-2.112388,-0.191114,0.755281,34.752649,17.064383,23.716558,4635825635153936400.000000,0.664048,-0.047227,0.727938,-0.164061
1619715552199590,-9.581606,-2.597666,-2.005482,-2.699992,0.198628,1.272014,42.116796,-19.348536,-0.007185,4635828319508496400.000000,0.682433,-0.308646,0.516401,0.415154,-8.800322,2.702426,0.690387,-1.007817,-1.296355,-1.663138,45.081697,-9.007605,-6.764604,4635824454037930000.000000,0.506361,-0.576470,0.386142,0.512031,-9.369477,5.888255,-4.718146,-2.340192,-0.127194,1.027808,34.813372,16.416565,23.994848,4635825635153936400.000000,0.664603,-0.050710,0.729341,-0.154254
1619715552207923,-9.826762,-2.751470,-2.404661,-2.605907,0.180131,1.097407,41.980125,-19.896538,-0.220868,4635828319508496400.000000,0.672352,-0.319370,0.510577,0.430414,-8.839042,-1.871940,1.125363,-1.131018,-1.297597,-1.650337,45.045680,-8.421667,-7.423542,4635824454037930000.000000,0.509122,-0.578867,0.377065,0.513351,-9.792729,5.372841,-4.552491,-2.602280,-0.106065,1.273966,35.063297,15.474482,24.349173,4635825635153936400.000000,0.665108,-0.054149,0.730933,-0.142955
1619715552216256,-10.534538,-3.102890,-2.557419,-2.521831,0.139086,0.965557,41.710422,-20.299517,-0.447876,4635828319508496400.000000,0.666752,-0.324924,0.507625,0.438387,-10.046809,-5.935879,2.139305,-0.983572,-1.430015,-1.553872,45.170589,-7.774148,-8.009445,4635824454037930000.000000,0.512188,-0.580463,0.368220,0.514918,-10.807435,2.351211,-3.095647,-2.846527,-0.173113,1.444663,35.466451,14.309592,24.607671,4635825635153936400.000000,0.665754,-0.057777,0.732413,-0.130401
1619715552224589,-11.465940,-3.217883,-2.686771,-2.422933,0.143337,0.880938,41.444255,-20.569355,-0.849407,4635828319508496400.000000,0.661467,-0.330207,0.504781,0.445670,-10.003215,-5.701623,3.125443,-0.947141,-1.546891,-1.448796,45.194656,-7.005661,-8.644693,4635824454037930000.000000,0.515246,-0.581516,0.359423,0.516890,-11.193940,-3.012187,-2.052925,-2.914013,-0.248449,1.479309,35.716719,13.168806,24.766678,4635825635153936400.000000,0.666510,-0.061517,0.733602,-0.117505
1619715552232922,-12.626621,-2.980017,-3.110137,-2.325518,0.073017,0.818448,41.370892,-20.873249,-1.244944,4635828319508496400.000000,0.656503,-0.335183,0.501786,0.452623,-9.941485,-4.734217,3.271922,-1.051084,-1.633376,-1.396280,45.087650,-6.441301,-9.401279,4635824454037930000.000000,0.518017,-0.582474,0.350310,0.519293,-10.110934,-7.697758,-2.079353,-2.879631,-0.320751,1.394961,35.795459,12.106503,24.959528,4635825635153936400.000000,0.667331,-0.065442,0.734426,-0.104908
1619715552241255,-14.025287,-2.744360,-3.621588,-2.276671,-0.162584,0.815303,41.251376,-21.202809,-1.474535,4635828319508496400.000000,0.651509,-0.340120,0.497797,0.460492,-10.714159,-3.742379,3.341434,-1.187871,-1.711618,-1.375217,44.975257,-5.900856,-10.109418,4635824454037930000.000000,0.520469,-0.583468,0.340748,0.522081,-9.924672,-10.981530,-0.787049,-2.656582,-0.441471,1.339373,35.998029,11.093358,25.218019,4635825635153936400.000000,0.668444,-0.068960,0.734684,-0.093099
1619715552249588,-15.114605,-2.574644,-4.036743,-2.198206,-0.503930,0.843816,41.089002,-21.421440,-1.782044,4635828319508496400.000000,0.647609,-0.343647,0.493320,0.468129,-11.616717,-2.587643,3.108820,-1.370962,-1.787945,-1.373696,45.039380,-5.238517,-10.841493,4635824454037930000.000000,0.522518,-0.584625,0.330588,0.525262,-10.744027,-11.254593,0.517668,-2.224211,-0.549726,1.412165,36.528972,10.085381,25.330362,4635825635153936400.000000,0.669944,-0.071083,0.734396,-0.082366
1619715552257921,-15.530122,-2.211075,-4.406618,-2.153401,-0.743835,0.836270,40.921778,-21.652092,-2.412885,4635828319508496400.000000,0.644330,-0.346438,0.488312,0.475785,-12.251701,-1.354046,2.700265,-1.595172,-1.843997,-1.398792,45.069515,-4.610236,-11.427430,4635824454037930000.000000,0.524083,-0.586109,0.319713,0.528769,-11.038359,-9.900979,1.107197,-1.682279,-0.595206,1.576740,36.987770,9.146656,25.257780,4635825635153936400.000000,0.671725,-0.071197,0.733768,-0.072809
1619715552266254,-15.588854,-1.981360,-4.619174,-2.204490,-1.025613,0.798259,40.750879,-21.908439,-3.089220,4635828319508496400.000000,0.641220,-0.349179,0.482101,0.484242,-12.965800,-1.280853,2.284119,-1.761026,-1.898251,-1.408824,44.931860,-4.069785,-12.037935,4635824454037930000.000000,0.525259,-0.587766,0.308286,0.532535,-11.337663,-8.568386,0.300592,-1.074577,-0.536616,1.758763,36.992771,8.385458,25.123167,4635825635153936400.000000,0.673503,-0.069031,0.733112,-0.064612
1619715552274587,-15.315694,-2.120238,-4.381532,-2.212792,-1.334002,0.762681,40.528757,-22.156258,-3.736212,4635828469675149300.000000,0.639038,-0.351011,0.475182,0.492569,-13.362834,-1.989408,1.620109,-1.847262,-1.960112,-1.365188,44.715518,-3.386010,-12.746123,4635824454037930000.000000,0.526123,-0.589329,0.296592,0.536581,-11.054896,-7.256066,-1.493633,-0.447737,-0.414706,1.910227,36.907829,7.719602,25.120661,4635825635153936400.000000,0.675081,-0.064605,0.732622,-0.057935
1619715552282920,-15.036067,-2.154662,-3.620319,-2.196764,-1.217315,0.700026,40.387060,-22.187010,-4.724464,4635828534256861200.000000,0.636697,-0.353121,0.468460,0.500468,-12.761577,-2.351042,1.421809,-1.919550,-1.977905,-1.260070,44.599395,-2.632206,-13.576654,4635824454037930000.000000,0.526509,-0.590788,0.284911,0.540910,-10.445546,-5.519639,-3.092438,0.150155,-0.273977,2.019280,37.103974,7.115258,25.142404,4635825635153936400.000000,0.676370,-0.058127,0.732364,-0.052811
1619715552291253,-15.358809,-1.974163,-2.952296,-2.182454,-0.849458,0.615233,40.238208,-22.117444,-5.595138,4635828534256861200.000000,0.633764,-0.356085,0.462570,0.507519,-12.526483,-4.269629,1.377018,-1.951237,-1.977778,-1.089158,44.388537,-1.949172,-14.503895,4635824454037930000.000000,0.526346,-0.592022,0.273536,0.545570,-9.724960,-3.547028,-4.232452,0.607289,-0.134852,2.107630,37.392110,6.755045,25.003273,4635825635153936400.000000,0.677313,-0.050056,0.732362,-0.048863
1619715552299586,-16.167816,-1.904355,-3.295287,-2.191393,-0.699678,0.556443,39.896639,-22.214867,-6.147197,4635828534256861200.000000,0.630587,-0.359466,0.456927,0.514162,-13.162461,-5.459491,1.872772,-1.946400,-2.028229,-0.908112,44.037374,-1.451700,-15.285239,4635824454037930000.000000,0.525759,-0.592835,0.262469,0.550667,-9.509702,-2.018452,-4.134699,1.028941,-0.007734,2.230501,37.567023,6.359105,24.854614,4635825635153936400.000000,0.677921,-0.040390,0.732589,-0.045877
1619715552307919,-16.878520,-1.691048,-4.360429,-2.303194,-0.775662,0.473188,39.660799,-22.385756,-6.679298,4635828534256861200.000000,0.627498,-0.363099,0.450676,0.520861,-13.067784,-4.996080,2.640068,-1.964561,-2.059927,-0.738038,43.640789,-0.960342,-16.066489,4635824454037930000.000000,0.524689,-0.593340,0.251674,0.556156,-10.171644,-1.535830,-2.919301,1.446473,0.093896,2.350761,37.695771,5.729535,24.769167,4635825635153936400.000000,0.678234,-0.029154,0.732957,-0.043840
1619715552316252,-17.850975,-1.061599,-4.843725,-2.463838,-1.026717,0.349206,39.604489,-22.556667,-7.437122,4635828609310538800.000000,0.624832,-0.366796,0.443182,0.527860,-13.243988,-3.798654,2.774525,-2.105438,-2.074440,-0.589946,43.342063,-0.481408,-16.847693,4635824481084421100.000000,0.522859,-0.593874,0.240851,0.562070,-10.609657,-1.450124,-1.255253,1.818082,0.193837,2.440828,37.830388,5.210650,24.683726,4635825635153936400.000000,0.678208,-0.016570,0.733441,-0.042689
1619715552324585,-18.385297,-0.787437,-4.681836,-2.609672,-1.434190,0.294508,39.583749,-22.565444,-8.356263,4635828641631043600.000000,0.622724,-0.370024,0.434164,0.535536,-14.226084,-3.445563,2.926702,-2.296809,-2.128402,-0.474537,43.131184,-0.047907,-17.628968,4635824561412112400.000000,0.520251,-0.594483,0.229711,0.568473,-9.920751,-1.189539,-0.165664,2.123540,0.270960,2.527769,37.853670,4.858130,24.675985,4635825635153936400.000000,0.677868,-0.002841,0.733964,-0.042226
1619715552332918,-17.454458,-0.879986,-4.308418,-2.703403,-1.582122,0.263763,39.508142,-22.444686,-9.376619,4635828641631043600.000000,0.618885,-0.374575,0.423190,0.545514,-14.909222,-3.402428,2.926793,-2.442008,-2.187931,-0.332153,42.780074,0.421927,-18.410217,4635824561412112400.000000,0.516906,-0.595023,0.218413,0.575371,-9.030407,-0.082559,-0.652168,2.186568,0.275797,2.613289,37.756357,4.540716,24.778833,4635825635153936400.000000,0.677400,0.011329,0.734344,-0.041708
1619715552341251,-16.010483,-1.030133,-3.777660,-2.758011,-1.323025,0.179253,39.359310,-22.238499,-10.298367,4635828641631043600.000000,0.616381,-0.378493,0.413797,0.552802,-15.425031,-3.188781,2.901949,-2.545762,-2.242146,-0.165266,42.386582,0.833856,-19.166813,4635824561412112400.000000,0.512850,-0.595387,0.207124,0.582750,-8.236167,1.400700,-2.946401,1.870748,0.270151,2.648486,37.708309,4.093849,24.805804,4635825635153936400.000000,0.676844,0.024713,0.734617,-0.040117
1619715552349584,-14.800381,-1.534892,-3.567062,-2.775576,-1.003881,0.089185,39.299308,-21.998036,-11.096818,4635828641631043600.000000,0.613023,-0.383562,0.404717,0.559720,-15.992683,-2.689558,2.755883,-2.598607,-2.296314,0.014499,42.057003,1.239749,-19.850386,4635824534388149200.000000,0.508166,-0.595456,0.195998,0.590579,-7.319988,2.959780,-4.926254,1.115509,0.329185,2.604466,37.736782,3.466146,24.803227,4635825635153936400.000000,0.676072,0.035838,0.735067,-0.036328
1619715552357917,-13.928359,-2.467065,-3.782675,-2.742103,-0.731040,0.008855,39.227388,-21.711236,-11.797641,4635828641631043600.000000,0.609732,-0.388978,0.396486,0.565440,-16.667850,-1.410787,2.641892,-2.627359,-2.330745,0.218256,41.687403,1.633334,-20.583264,4635824454037930000.000000,0.502828,-0.595208,0.185198,0.598827,-7.878784,3.306607,-3.537557,0.015874,0.301689,2.510654,37.682768,2.867578,24.949361,4635825635153936400.000000,0.675451,0.043570,0.735528,-0.029435
1619715552366250,-13.909966,-3.730161,-3.992849,-2.683690,-0.635896,-0.065710,39.078547,-21.278096,-12.545822,4635828641631043600.000000,0.606466,-0.394537,0.388461,0.570646,-17.675553,-0.063957,2.135650,-2.600525,-2.356652,0.414544,41.217513,1.944514,-21.434602,4635824454037930000.000000,0.496976,-0.594557,0.174861,0.607405,-10.171708,1.265523,1.110833,-1.062509,0.093125,2.363392,37.725314,2.085254,25.072156,4635825635153936400.000000,0.675572,0.047786,0.735480,-0.019688
1619715552374583,-14.368654,-4.564778,-3.929769,-2.630698,-0.806017,-0.124904,38.958834,-20.909252,-13.190560,4635828641631043600.000000,0.603621,-0.399600,0.379986,0.575823,-18.708815,1.952757,1.683145,-2.517977,-2.369633,0.615127,40.823986,2.219318,-22.231343,4635824454037930000.000000,0.490721,-0.593428,0.165170,0.616243,-12.467272,0.507305,6.077054,-1.587522,-0.143181,2.303208,37.944652,0.924551,25.049969,4635825635153936400.000000,0.676432,0.050314,0.734734,-0.008546
1619715552382916,-14.509756,-5.055648,-4.095126,-2.636039,-1.165063,-0.121597,38.920882,-20.711300,-13.904300,4635828641631043600.000000,0.601240,-0.403754,0.370550,0.581538,-19.169243,4.980284,0.984908,-2.425344,-2.332985,0.813938,40.475948,2.505865,-23.061057,4635824454037930000.000000,0.484055,-0.591939,0.156254,0.625207,-14.660658,1.674647,6.101251,-1.395111,-0.213404,2.514573,38.078590,-0.253368,25.011119,4635825635153936400.000000,0.677381,0.054023,0.733642,0.002589
1619715552391249,-14.033465,-5.640024,-3.973990,-2.585798,-1.628051,-0.067716,38.797839,-20.675659,-14.929090,4635828716624172000.000000,0.598243,-0.407239,0.359291,0.589213,-19.369903,8.129861,0.324279,-2.368652,-2.269163,0.972347,40.033185,2.624592,-23.741536,4635824454037930000.000000,0.476973,-0.590276,0.147978,0.634171,-14.791539,-0.479453,-1.041347,-0.595146,-0.014110,2.781542,37.962450,-1.277636,25.035533,4635825635153936400.000000,0.677442,0.060796,0.732960,0.012077
1619715552399582,-12.586193,-6.099444,-3.225453,-2.485002,-1.874483,-0.039860,38.558726,-20.406509,-15.945014,4635828749005226000.000000,0.596656,-0.409090,0.348378,0.596053,-18.522406,12.080507,-1.928711,-2.466943,-2.167439,1.129952,39.468570,2.643032,-24.391429,4635824454037930000.000000,0.469071,-0.588857,0.140006,0.643131,-10.952597,-6.482048,-7.854069,0.551005,0.185253,2.813035,37.786001,-2.088114,25.096185,4635825635153936400.000000,0.676509,0.070882,0.732789,0.018201
1619715552407915,-10.948854,-6.520504,-2.549789,-2.330866,-2.050864,-0.021397,38.298688,-19.956191,-16.772984,4635828749005226000.000000,0.595311,-0.410089,0.337298,0.603044,-15.252373,17.377253,-6.609982,-2.856932,-1.938982,1.106088,38.956302,2.762371,-24.952782,4635824454037930000.000000,0.460039,-0.588695,0.131352,0.651574,-7.931929,-7.836089,-5.875668,1.374640,0.100874,2.823408,37.713845,-2.717721,25.164635,4635825635153936400.000000,0.675487,0.083318,0.732325,0.021811
1619715552416248,-9.638405,-7.028179,-1.306169,-2.153027,-2.318157,0.046966,38.042333,-19.590941,-17.746675,4635828749005226000.000000,0.594363,-0.409799,0.326065,0.610311,-12.302070,19.964932,-9.484612,-3.492911,-1.631287,0.764281,38.623670,3.138489,-25.419519,4635824454037930000.000000,0.450091,-0.590624,0.120695,0.658797,-7.790079,-0.019276,0.495022,1.306571,0.082255,2.949541,37.632886,-3.443753,25.182017,4635825726206212100.000000,0.674419,0.095934,0.731629,0.025972
1619715552424581,-8.433655,-7.198685,0.368235,-1.954199,-2.395247,0.134869,37.666650,-19.222424,-18.868304,4635828749005226000.000000,0.593528,-0.408621,0.315243,0.617556,-13.054122,19.198360,-10.844440,-4.486720,-1.271058,0.198226,38.297247,3.978336,-25.800832,4635824400022260700.000000,0.438919,-0.595497,0.106559,0.664363,-7.785540,4.889590,-0.415685,0.384678,0.149274,2.864135,37.383980,-4.279354,25.165032,4635825849902301200.000000,0.673418,0.105677,0.730938,0.032725
1619715552432914,-7.037750,-7.287603,1.828726,-1.612758,-2.090378,0.241092,37.188302,-18.891498,-20.015662,4635828749005226000.000000,0.592781,-0.407040,0.306372,0.623751,-15.827601,15.056404,-11.247964,-5.717157,-1.001182,-0.621056,38.037969,5.202521,-26.072167,4635824266297400300.000000,0.426625,-0.603436,0.087430,0.667991,-7.224386,5.692634,-4.493275,-0.567730,0.176558,2.663076,37.182290,-5.036625,25.091785,4635825849902301200.000000,0.672691,0.112118,0.730183,0.041822
1619715552441247,-5.671397,-7.094292,2.992598,-1.334827,-1.791810,0.419533,36.807111,-18.867594,-20.950111,4635828749005226000.000000,0.591598,-0.405278,0.299233,0.629461,-17.344777,7.017030,-10.518740,-6.307341,-1.016523,-1.447540,37.775100,6.738330,-26.135826,4635824346663747600.000000,0.414861,-0.612274,0.064500,0.669963,-6.877941,3.798858,-5.234272,-0.902688,0.186708,2.551949,37.162647,-5.842819,25.096148,4635825804401928200.000000,0.672024,0.117267,0.729361,0.051625
1619715552449580,-4.250778,-6.082827,4.130146,-1.246687,-1.881982,0.549603,36.537190,-18.956724,-21.664528,4635828749005226000.000000,0.589563,-0.403191,0.291843,0.636145,-15.669898,3.252108,-10.086685,-6.237774,-0.922029,-2.283946,37.329642,8.612055,-26.010831,4635824346663747600.000000,0.405258,-0.621008,0.039746,0.669727,-6.538501,-0.538164,-4.378466,-0.563623,0.258597,2.544217,37.163066,-6.818858,25.247369,4635825742528118800.000000,0.670893,0.123313,0.728730,0.060405
1619715552457913,-2.675279,-4.563741,6.082260,-1.200699,-1.907088,0.637845,36.173764,-18.871726,-22.255472,4635828674046863400.000000,0.587919,-0.400502,0.285008,0.642433,-13.507455,5.832819,-11.000341,-6.295281,-0.652221,-3.180589,36.939017,10.553709,-25.857691,4635824346663747600.000000,0.397621,-0.630224,0.012936,0.666744,-7.080647,-1.930201,-3.227411,-0.026930,0.364312,2.590630,36.943585,-7.813252,25.423867,4635825742528118800.000000,0.669077,0.130960,0.728422,0.067731
1619715552466246,-0.787583,-2.526342,7.456836,-1.230806,-1.497448,0.630512,35.707598,-18.772687,-22.816993,4635828641631043600.000000,0.585845,-0.398894,0.279149,0.647877,-13.648772,11.976141,-13.778981,-7.156885,-0.165281,-4.235550,36.517725,13.069397,-25.218705,4635824346663747600.000000,0.359877,-0.640131,-0.047313,0.677113,-9.674831,0.795500,-2.845919,0.209827,0.391435,2.612210,36.491932,-8.698163,25.511606,4635825742528118800.000000,0.666964,0.139310,0.728159,0.074404
