Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61972E+15,-9.564187,-1.098321,0.460338,-0.293151,0.12289,0.120557,42.249825,-18.861561,-2.342352,4.63583E+18,0.514725,-0.48607,0.478324,0.519615,-9.081101,2.983572,-1.634585,-0.196468,-0.121229,0.12691,42.036935,-15.098679,-12.224439,4.63582E+18,-0.007393,-0.679951,0.20014,0.705377,-8.197169,-0.024129,1.84748,-2.16417,0.264791,0.750413,40.321053,-15.272423,17.470658,4.63583E+18,0.614685,-0.244909,0.675383,0.325637
1.61972E+15,-9.218969,-1.050177,1.166982,-0.369051,0.204512,0.140854,42.249825,-18.775581,-2.246842,4.63583E+18,0.513134,-0.486943,0.478391,0.52031,-9.237784,3.018179,-1.724195,-0.224511,-0.13015,0.095993,42.019625,-15.13718,-12.214782,4.63582E+18,-0.008241,-0.679282,0.199822,0.706102,-8.149099,-0.267409,0.046442,-1.742501,0.47828,0.610112,40.206306,-15.648195,17.358177,4.63583E+18,0.610553,-0.248252,0.674999,0.331622
1.61972E+15,-9.192345,-0.81951,1.390115,-0.497925,0.416166,0.157967,42.261947,-18.932579,-1.955224,4.63583E+18,0.51082,-0.488512,0.478663,0.520865,-9.55638,3.187874,-1.940839,-0.244277,-0.144082,0.066613,42.138076,-15.177423,-12.117124,4.63582E+18,-0.009047,-0.678595,0.199363,0.706882,-6.650692,-8.460159,-3.682887,-0.995703,0.564589,0.432756,39.941698,-16.042199,17.281555,4.63583E+18,0.607168,-0.250301,0.675651,0.334952
1.61972E+15,-9.30125,-0.769418,0.688711,-0.585783,0.521571,0.176114,42.262032,-19.091236,-1.941065,4.63583E+18,0.508073,-0.490456,0.478999,0.521416,-9.590875,3.420333,-2.024018,-0.256883,-0.15744,0.049089,42.082688,-15.210424,-12.17372,4.63582E+18,-0.009842,-0.677886,0.198803,0.707708,-5.849803,-13.767165,-3.100225,-0.106447,0.499043,0.220033,39.689473,-16.15922,17.331878,4.63583E+18,0.605181,-0.250602,0.677146,0.335303
1.61972E+15,-9.641428,-0.902397,0.271502,-0.656412,0.409902,0.215486,42.177184,-19.019653,-1.953098,4.63583E+18,0.505313,-0.492223,0.479019,0.522414,-9.390055,3.545648,-1.975188,-0.269912,-0.167159,0.026776,41.91849,-15.12324,-12.41719,4.63582E+18,-0.010586,-0.677162,0.198154,0.708572,-6.30017,-9.608215,-0.166166,0.350535,0.397998,-0.001266,39.572286,-16.162601,17.570708,4.63583E+18,0.604263,-0.250232,0.678789,0.33391
1.61972E+15,-9.922597,-0.976065,0.389758,-0.74705,0.346534,0.240156,41.861469,-18.934299,-1.856228,4.63583E+18,0.502434,-0.493987,0.478751,0.523769,-9.389226,3.432843,-1.946478,-0.270195,-0.182535,-0.000679,41.887217,-14.957837,-12.60957,4.63582E+18,-0.01124,-0.676415,0.197424,0.709479,-7.671371,-2.57455,2.864574,0.351705,0.34101,-0.10442,39.560811,-16.215548,17.784272,4.63583E+18,0.603648,-0.250072,0.680179,0.332311
1.61972E+15,-9.900379,-1.049309,0.257322,-0.801787,0.452126,0.227608,41.77435,-19.091236,-1.74645,4.63583E+18,0.499252,-0.496114,0.478552,0.524983,-9.413798,3.277771,-1.880626,-0.26314,-0.205867,-0.021138,42.014103,-14.880825,-12.652372,4.63582E+18,-0.011796,-0.675616,0.196656,0.710444,-11.277216,1.504209,5.283932,0.243523,0.160952,-0.051205,39.625968,-16.182897,17.905616,4.63583E+18,0.603354,-0.249783,0.681019,0.331339
1.61972E+15,-9.972913,-1.304316,-0.14354,-0.793696,0.508032,0.213731,42.016096,-19.33474,-1.830485,4.63583E+18,0.495998,-0.498365,0.478448,0.526028,-9.33506,3.162416,-1.777476,-0.268736,-0.226115,-0.039399,42.091125,-14.974684,-12.64687,4.63582E+18,-0.012297,-0.67477,0.195822,0.711469,-12.44406,4.666251,6.372603,0.086251,0.026654,0.027156,39.755519,-15.986148,17.994435,4.63583E+18,0.60317,-0.249482,0.681385,0.331149
1.61972E+15,-10.300635,-1.439491,-0.01319,-0.790453,0.477689,0.194544,42.260244,-19.251701,-1.843229,4.63583E+18,0.492845,-0.500573,0.47824,0.527083,-9.342263,2.978816,-1.746858,-0.276274,-0.245174,-0.065664,42.044202,-15.004803,-12.807756,4.63582E+18,-0.012725,-0.673888,0.194892,0.712552,-12.656506,7.348602,6.370116,-0.022052,0.010035,0.119559,39.857889,-15.865522,18.07988,4.63583E+18,0.602792,-0.249168,0.681655,0.331516
1.61972E+15,-10.424229,-1.598008,0.012029,-0.816938,0.40748,0.177438,42.019671,-19.251076,-1.843318,4.63583E+18,0.489808,-0.502707,0.477786,0.528294,-9.4021,2.862036,-1.697534,-0.278305,-0.274057,-0.092429,42.0526,-14.872426,-13.100734,4.63582E+18,-0.013058,-0.67294,0.19388,0.713717,-12.815112,5.88849,5.346139,-0.118203,-0.002326,0.159757,39.766887,-16.012846,18.041818,4.63583E+18,0.602294,-0.248964,0.681803,0.332269
1.61972E+15,-10.182761,-1.696114,-0.181681,-0.830917,0.381516,0.153985,41.617985,-19.493437,-1.722137,4.63583E+18,0.486838,-0.504851,0.47719,0.529533,-9.37719,2.89005,-1.560853,-0.284652,-0.296507,-0.106648,41.997276,-14.748448,-13.232825,4.63582E+18,-0.01335,-0.671935,0.192809,0.714947,-11.263183,2.499086,3.383973,-0.0815,0.002261,0.126674,39.722889,-16.253576,17.885808,4.63583E+18,0.601867,-0.248768,0.681978,0.33283
1.61972E+15,-9.865943,-1.805878,-0.207344,-0.811935,0.417376,0.123067,41.784671,-19.580039,-1.539495,4.63583E+18,0.483897,-0.507089,0.476634,0.530589,-9.392292,2.810312,-1.4826,-0.292401,-0.31519,-0.116471,41.833077,-14.716624,-13.232825,4.63582E+18,-0.013619,-0.67088,0.191688,0.716233,-9.254613,-0.973648,1.298066,0.136335,0.039596,0.095948,39.722889,-16.259555,17.967323,4.63583E+18,0.601602,-0.248165,0.682517,0.332655
1.61972E+15,-9.742416,-1.891512,-0.183293,-0.789528,0.496101,0.092091,42.185788,-19.411043,-1.453317,4.63583E+18,0.480909,-0.509509,0.476214,0.531364,-9.436323,2.514489,-1.544116,-0.302432,-0.337514,-0.125287,41.808441,-14.715426,-13.393673,4.63582E+18,-0.013871,-0.669762,0.190514,0.717587,-7.631171,-2.810814,-1.596153,0.61793,0.208241,0.107476,39.617044,-16.182923,18.159254,4.63583E+18,0.601337,-0.246555,0.684154,0.330964
1.61972E+15,-9.693042,-1.807331,-0.243694,-0.763916,0.574083,0.032489,42.103968,-19.409771,-1.452681,4.63583E+18,0.477946,-0.512161,0.47587,0.531796,-9.369308,2.189688,-1.679587,-0.291103,-0.355944,-0.136973,41.800068,-14.709921,-13.626325,4.63582E+18,-0.014042,-0.668597,0.189342,0.718979,-6.641246,-3.634635,-6.080232,1.280701,0.462596,0.148251,39.461736,-16.109679,18.354573,4.63583E+18,0.60096,-0.243514,0.68737,0.327216
1.61972E+15,-9.910777,-1.540131,-0.534946,-0.73192,0.603289,-0.024146,41.788304,-19.494588,-1.343632,4.63583E+18,0.475111,-0.514918,0.475526,0.531982,-9.709675,2.136775,-1.765765,-0.269027,-0.393079,-0.158274,41.674399,-14.669708,-13.769233,4.63582E+18,-0.014057,-0.667336,0.188178,0.720455,-7.479421,-3.000714,-8.719896,1.754466,0.575863,0.139683,39.364788,-15.868873,18.682165,4.63583E+18,0.600722,-0.239457,0.691474,0.321958
1.61972E+15,-10.251594,-1.017245,-0.706717,-0.736981,0.595024,-0.093464,41.785942,-19.652701,-1.245905,4.63583E+18,0.472428,-0.517796,0.474997,0.532051,-10.195318,2.371567,-1.77558,-0.28446,-0.424682,-0.165145,41.689948,-14.542858,-13.972911,4.63582E+18,-0.014072,-0.665981,0.186948,0.722026,-9.949872,0.419025,-6.761231,1.72904,0.522771,0.08662,39.291541,-15.669512,19.131175,4.63583E+18,0.600648,-0.235532,0.695317,0.316672
1.61972E+15,-10.714538,-0.504441,-0.574779,-0.786839,0.637356,-0.156534,41.943418,-19.569124,-1.16036,4.63583E+18,0.469686,-0.520981,0.474295,0.531995,-9.965627,2.46112,-1.843781,-0.304045,-0.432223,-0.169499,41.848636,-14.371964,-14.260367,4.63582E+18,-0.014126,-0.664604,0.185643,0.723629,-11.677258,4.036418,-2.824699,1.23516,0.469683,0.054769,39.112487,-15.634295,19.545469,4.63583E+18,0.600259,-0.232857,0.698312,0.312774
1.61972E+15,-11.202646,-0.149208,-0.937157,-0.837042,0.591047,-0.193056,42.114227,-19.326195,-1.074908,4.63583E+18,0.466998,-0.524225,0.473301,0.532059,-9.467243,2.544379,-1.904355,-0.309008,-0.451844,-0.189729,41.833115,-14.247965,-14.446134,4.63582E+18,-0.014118,-0.66318,0.184267,0.725285,-12.115857,4.994866,-0.032356,0.507125,0.465476,-0.015674,38.98976,-15.470151,19.786182,4.63583E+18,0.599255,-0.232198,0.700265,0.310816
1.61972E+15,-11.436528,0.023082,-1.279111,-0.887239,0.432773,-0.215591,42.103428,-19.082076,-1.086364,4.63583E+18,0.464556,-0.527251,0.471829,0.532515,-9.208266,2.769575,-1.57614,-0.30721,-0.474986,-0.207845,41.71464,-14.162529,-14.543774,4.63582E+18,-0.014032,-0.661696,0.182847,0.727,-11.8113,4.273181,1.109579,-0.188764,0.442388,-0.106941,39.08066,-15.229393,19.898753,4.63583E+18,0.59776,-0.233512,0.701166,0.31068
1.61972E+15,-11.280878,0.169761,-1.112207,-0.966057,0.294815,-0.231663,42.272905,-19.080172,-1.086459,4.63583E+18,0.462239,-0.530145,0.46987,0.533389,-9.137834,3.196857,-1.312888,-0.344369,-0.490524,-0.235895,41.763126,-14.036914,-14.694987,4.63582E+18,-0.013953,-0.660179,0.181236,0.728781,-11.224029,3.392302,0.900635,-0.654656,0.425657,-0.150193,39.124729,-15.276209,19.922482,4.63583E+18,0.595911,-0.236089,0.701374,0.311811
1.61972E+15,-10.940541,0.074018,-1.05032,-1.04615,0.190951,-0.236027,42.346901,-19.080172,-0.989573,4.63583E+18,0.459951,-0.53296,0.467513,0.534632,-9.17013,3.493688,-1.546073,-0.411522,-0.507718,-0.268867,41.83477,-13.871522,-14.943876,4.63582E+18,-0.013975,-0.658634,0.179303,0.730655,-10.562817,1.751149,-0.110505,-0.842112,0.456157,-0.137733,39.133545,-15.4349,19.993011,4.63583E+18,0.593765,-0.239131,0.701417,0.313487
1.61972E+15,-10.538228,-0.193159,-1.098274,-1.118835,0.080996,-0.235001,42.274827,-19.007516,-1.085674,4.63583E+18,0.457704,-0.535656,0.464774,0.536252,-9.239043,3.127395,-1.525892,-0.423191,-0.517087,-0.295569,41.787903,-13.747497,-15.236834,4.63582E+18,-0.013916,-0.657067,0.177283,0.732557,-9.759169,-0.66047,-1.091854,-0.784737,0.499002,-0.147285,39.136936,-15.478988,20.020142,4.63583E+18,0.591553,-0.242111,0.701619,0.314925
1.61972E+15,-10.268553,-0.546529,-0.82012,-1.178761,-0.011022,-0.234993,42.33479,-18.679937,-1.389227,4.63583E+18,0.455492,-0.538246,0.461714,0.538181,-9.364669,2.700573,-1.127371,-0.374431,-0.532698,-0.334576,41.662277,-13.662044,-15.47625,4.63582E+18,-0.013607,-0.655482,0.175291,0.73446,-9.08984,-1.899521,-1.457409,-0.479406,0.536799,-0.142244,38.969451,-15.426097,20.161181,4.63583E+18,0.589524,-0.244369,0.702312,0.315442
1.61972E+15,-9.915216,-0.730994,-0.624125,-1.236458,-0.013869,-0.281619,42.42005,-18.519888,-1.682301,4.63583E+18,0.453249,-0.541015,0.458401,0.540127,-9.416236,3.007417,-0.93997,-0.357315,-0.556472,-0.388983,41.490191,-13.402511,-15.671567,4.63582E+18,-0.013065,-0.653858,0.173205,0.736409,-9.07346,-1.350434,-0.840417,-0.041729,0.600881,-0.090743,38.790406,-15.467445,20.294791,4.63583E+18,0.587681,-0.245484,0.703783,0.314736
1.61972E+15,-9.45226,-1.071504,-0.646796,-1.338633,0.017901,-0.303182,42.251198,-18.603395,-1.781496,4.63583E+18,0.450752,-0.544072,0.454854,0.54214,-9.212246,3.794563,-0.919886,-0.386774,-0.577834,-0.448314,41.44768,-13.033163,-15.866875,4.63582E+18,-0.012405,-0.652203,0.170867,0.738432,-9.307451,-0.224558,0.277978,0.329501,0.654831,-0.061064,38.755115,-15.544088,20.528086,4.63583E+18,0.586015,-0.245672,0.705896,0.312956
1.61972E+15,-9.061034,-1.594949,-0.768085,-1.306611,0.125174,-0.267329,42.249825,-18.519318,-2.060794,4.63583E+18,0.448031,-0.547225,0.451647,0.5439,-9.098062,4.596705,-1.01716,-0.456585,-0.603298,-0.532734,41.527619,-12.878811,-16.062193,4.63582E+18,-0.011653,-0.650516,0.168088,0.740568,-9.190193,0.705821,1.103951,0.561806,0.706153,-0.068951,38.76732,-15.564439,20.808817,4.63583E+18,0.584439,-0.24538,0.708421,0.310417
1.61972E+15,-9.312157,-1.756571,-1.011222,-1.27774,0.265887,-0.288226,42.407225,-18.361229,-2.365746,4.63583E+18,0.445145,-0.550666,0.448705,0.545231,-9.358734,4.937304,-0.83642,-0.56012,-0.583521,-0.643263,41.519349,-12.744931,-16.311051,4.63582E+18,-0.010853,-0.648951,0.164686,0.742713,-9.039612,1.415879,0.694693,0.688512,0.761871,-0.087583,38.603264,-15.405803,21.027877,4.63583E+18,0.582843,-0.244904,0.711213,0.307396
1.61972E+15,-9.265823,-1.455208,-1.606425,-1.242548,0.165344,-0.39433,42.565901,-18.202553,-2.283492,4.63583E+18,0.442757,-0.553993,0.445398,0.546515,-9.981204,4.577086,-0.724143,-0.665647,-0.54128,-0.782033,41.38706,-12.407116,-16.610686,4.63582E+18,-0.009941,-0.647595,0.160575,0.744807,-9.009064,1.793082,-0.796546,0.722126,0.799206,-0.122236,38.309603,-15.124352,21.364239,4.63583E+18,0.581202,-0.244492,0.714089,0.304147
1.61972E+15,-9.398588,-1.622169,-0.848679,-1.165986,0.190977,-0.380384,42.48247,-18.03175,-2.185934,4.63583E+18,0.440455,-0.557196,0.442331,0.547609,-10.560502,4.017123,-1.078879,-0.746416,-0.544543,-0.923715,41.350005,-11.992087,-16.909162,4.63582E+18,-0.008803,-0.646303,0.155829,0.746949,-9.026689,2.290731,-2.480273,0.62936,0.79364,-0.177471,38.168505,-14.872084,21.746009,4.63583E+18,0.579542,-0.244458,0.716762,0.301038
1.61972E+15,-9.472339,-1.393565,-0.951268,-1.158994,0.197554,-0.266915,42.481762,-17.872953,-2.572527,4.63583E+18,0.437888,-0.560177,0.439543,0.54887,-10.434651,3.568951,-1.548307,-0.715846,-0.58861,-1.043117,41.470103,-11.617164,-17.095076,4.63582E+18,-0.007177,-0.644931,0.150857,0.749169,-9.015853,2.779758,-3.435496,0.410068,0.780582,-0.243754,38.156949,-14.80758,22.124446,4.63583E+18,0.577771,-0.245131,0.719047,0.298432
1.61972E+15,-9.279243,-1.391644,-1.714876,-1.107035,0.013289,-0.1272,42.554401,-17.799,-2.769463,4.63583E+18,0.435451,-0.562373,0.436852,0.550709,-10.000297,3.508594,-1.945235,-0.578592,-0.637021,-1.151165,41.575251,-11.18839,-17.35333,4.63582E+18,-0.004813,-0.643458,0.146021,0.75141,-9.009064,2.711497,-3.431733,0.13457,0.762962,-0.306715,38.10747,-14.693023,22.361862,4.63583E+18,0.575842,-0.246632,0.720873,0.296514
1.61972E+15,-9.071819,-1.391644,-1.745456,-1.028213,-0.106892,-0.075195,42.712389,-17.883139,-2.67423,4.63583E+18,0.433291,-0.564043,0.434236,0.55277,-9.851375,3.747216,-2.30041,-0.419754,-0.67048,-1.253497,41.555992,-10.6946,-17.697111,4.63582E+18,-0.001679,-0.641921,0.141405,0.753617,-9.229329,2.196269,-2.555271,-0.111748,0.748837,-0.346777,38.025425,-14.59602,22.483278,4.63583E+18,0.573744,-0.248824,0.72231,0.29525
1.61972E+15,-8.973262,-1.185861,-0.486752,-0.954475,-0.058102,-0.109723,42.871069,-17.799111,-2.879204,4.63583E+18,0.431289,-0.565744,0.431788,0.554511,-9.991887,3.957905,-2.586335,-0.279028,-0.701281,-1.369124,41.463851,-10.199618,-17.995602,4.63582E+18,0.002216,-0.640331,0.136921,0.755793,-9.684277,1.638781,-1.594208,-0.31038,0.727066,-0.368798,37.948786,-14.522778,22.580933,4.63583E+18,0.571525,-0.251528,0.723418,0.294551
1.61972E+15,-9.529265,-1.03886,0.807026,-0.943264,0.120261,-0.141794,42.787667,-17.641031,-3.074625,4.63583E+18,0.429061,-0.567886,0.429603,0.555747,-10.388693,3.799824,-2.685629,-0.125111,-0.749506,-1.475629,41.406341,-9.565382,-18.1882,4.63582E+18,0.006885,-0.63862,0.132632,0.757975,-10.126506,1.154516,-1.457347,-0.423003,0.704514,-0.374623,37.761008,-14.502395,22.749073,4.63583E+18,0.569254,-0.254485,0.724317,0.294198
1.61972E+15,-10.272378,-0.868161,0.781581,-0.951648,0.200148,-0.182312,42.629587,-17.482334,-3.173105,4.63583E+18,0.426758,-0.57029,0.427437,0.556727,-10.948239,3.641322,-2.812734,0.031922,-0.832737,-1.555506,41.482272,-8.994656,-18.344897,4.63582E+18,0.01227,-0.636654,0.128618,0.760249,-10.233202,0.303073,-1.968395,-0.393301,0.703964,-0.367212,37.696461,-14.44954,22.944375,4.63583E+18,0.567,-0.257346,0.725248,0.293769
1.61972E+15,-10.944321,-0.673071,0.393965,-0.935834,0.052545,-0.209129,42.785597,-17.481001,-3.173925,4.63583E+18,0.424811,-0.572363,0.424973,0.557973,-11.16508,4.310018,-3.747181,0.080913,-0.883184,-1.633998,41.594144,-8.574064,-18.647273,4.63582E+18,0.018061,-0.634531,0.124543,0.762583,-10.176958,-0.680199,-2.315849,-0.250247,0.701422,-0.344972,37.758115,-14.367497,23.262977,4.63583E+18,0.564872,-0.259795,0.726361,0.29296
1.61972E+15,-11.107366,-0.526184,0.257516,-0.935697,-0.227225,-0.201945,42.859559,-17.396288,-3.367556,4.63583E+18,0.423338,-0.573762,0.422024,0.559891,-11.241357,5.282336,-4.953077,0.026217,-0.874271,-1.706186,41.613866,-8.025247,-19.044573,4.63582E+18,0.023928,-0.63244,0.120096,0.764869,-9.980393,-0.952177,-2.283552,-0.091963,0.691159,-0.323662,37.790722,-14.290849,23.638027,4.63583E+18,0.562914,-0.261792,0.727659,0.29173
1.61972E+15,-10.62466,-0.258676,0.546802,-0.950522,-0.32919,-0.187055,42.77548,-17.238224,-3.756505,4.63583E+18,0.421969,-0.574913,0.418888,0.562095,-12.062997,6.006499,-5.136003,-0.082867,-0.846575,-1.737598,41.596141,-7.359438,-19.447369,4.63582E+18,0.029588,-0.630424,0.11521,0.767083,-9.736279,-0.309295,-2.184516,0.021758,0.673246,-0.299814,37.626795,-14.217615,23.893112,4.63583E+18,0.561099,-0.263426,0.72907,0.290227
1.61972E+15,-10.184719,-0.038495,0.851918,-0.957006,-0.17226,-0.186926,42.774742,-17.164233,-4.050361,4.63583E+18,0.420303,-0.576431,0.416005,0.563926,-13.321138,5.891084,-4.697729,-0.224951,-0.814532,-1.735917,41.583935,-6.781692,-19.790004,4.63582E+18,0.03485,-0.628488,0.10987,0.769231,-9.747525,0.25601,-2.495371,0.076876,0.644474,-0.284967,37.447691,-14.091528,24.083029,4.63583E+18,0.559409,-0.264848,0.730489,0.288622
1.61972E+15,-10.156774,0.060182,0.757714,-0.987765,-0.021614,-0.176338,42.932047,-17.078906,-4.149662,4.63583E+18,0.418272,-0.57833,0.41333,0.565457,-14.088297,4.658246,-4.40422,-0.29219,-0.791265,-1.734291,41.478104,-6.194252,-19.982669,4.63582E+18,0.039919,-0.626595,0.104318,0.7713,-9.910223,0.56336,-3.135352,0.056766,0.606267,-0.285844,37.350646,-13.883404,24.204486,4.63583E+18,0.557809,-0.266273,0.731787,0.287115
1.61972E+15,-10.325986,0.024731,0.430107,-1.001803,-0.090183,-0.144477,42.921336,-16.920832,-4.247333,4.63583E+18,0.416244,-0.580025,0.410572,0.567224,-14.063167,2.975755,-4.334794,-0.2406,-0.757107,-1.722283,41.335125,-5.441482,-20.092529,4.63582E+18,0.045061,-0.62476,0.098957,0.773209,-10.005265,0.97817,-3.55274,-0.026016,0.56029,-0.295036,37.215777,-13.765952,24.302134,4.63583E+18,0.556265,-0.267861,0.732863,0.285887
1.61972E+15,-10.18224,0.084924,0.6814,-1.001923,-0.051613,-0.108197,42.763906,-16.834747,-4.260278,4.63583E+18,0.414058,-0.581739,0.407959,0.568951,-13.912083,2.036868,-4.399324,-0.192342,-0.718505,-1.722873,41.36567,-4.705028,-20.416342,4.63582E+18,0.050307,-0.623002,0.093748,0.774951,-9.951843,1.049243,-3.426502,-0.145082,0.517617,-0.308028,37.118716,-13.798362,24.399789,4.63583E+18,0.554729,-0.269712,0.733678,0.28504
1.61972E+15,-9.805859,0.230658,0.853021,-1.015687,0.194369,-0.069766,42.689931,-16.918712,-4.248283,4.63583E+18,0.411323,-0.583984,0.405823,0.570161,-13.821684,2.098226,-4.416754,-0.214317,-0.683334,-1.726101,41.338334,-4.085982,-20.756368,4.63582E+18,0.055489,-0.621328,0.088462,0.776561,-9.801344,0.787676,-3.124694,-0.246778,0.483188,-0.321145,37.045466,-13.818781,24.567899,4.63583E+18,0.553196,-0.271796,0.734272,0.284509
1.61972E+15,-9.729951,0.377129,0.310063,-1.032747,0.326755,-0.02179,42.834477,-16.762174,-4.45386,4.63583E+18,0.408202,-0.58648,0.40398,0.571151,-13.546184,2.104643,-4.200836,-0.23723,-0.667795,-1.699732,41.11398,-3.413208,-20.856928,4.63582E+18,0.060517,-0.619662,0.083169,0.7781,-9.727305,0.440515,-2.872373,-0.283933,0.458851,-0.322406,36.910608,-13.765958,24.763192,4.63583E+18,0.551693,-0.273939,0.734759,0.284116
1.61972E+15,-9.886682,0.57213,0.06306,-1.063619,0.333218,0.035839,42.993158,-16.51864,-4.564659,4.63583E+18,0.404849,-0.588934,0.402206,0.572263,-13.050643,2.117961,-3.940392,-0.251648,-0.662711,-1.653676,41.072667,-2.762123,-21.022865,4.63582E+18,0.065352,-0.617966,0.077945,0.779597,-9.743502,0.209764,-2.605237,-0.272995,0.448273,-0.318431,36.75192,-13.692719,24.888074,4.63583E+18,0.550227,-0.27603,0.735233,0.283708
1.61972E+15,-9.924311,0.900579,-0.168956,-1.142254,0.21993,0.089276,42.921846,-16.516617,-4.46873,4.63583E+18,0.401358,-0.591147,0.400173,0.573862,-12.307765,2.507989,-3.610241,-0.301948,-0.634687,-1.599583,41.179052,-2.228484,-21.375993,4.63582E+18,0.06987,-0.616324,0.072701,0.78101,-9.753716,0.202716,-2.526932,-0.262415,0.439553,-0.311847,36.716464,-13.619468,25.047369,4.63583E+18,0.548788,-0.278064,0.735702,0.283292
1.61972E+15,-9.815675,1.13334,-0.594574,-1.23083,0.12894,0.143742,42.836495,-16.673979,-4.455805,4.63583E+18,0.397661,-0.593185,0.3979,0.575911,-11.686071,2.761188,-3.138574,-0.417942,-0.605212,-1.56451,41.02509,-1.641171,-21.671873,4.63582E+18,0.073964,-0.61477,0.067175,0.782352,-9.674486,0.193323,-2.535736,-0.248303,0.424548,-0.296668,36.772688,-13.537425,25.23047,4.63583E+18,0.54739,-0.280001,0.736166,0.282883
1.61972E+15,-9.730018,1.328966,-0.658687,-1.294066,0.104876,0.192922,42.835777,-16.929516,-4.722009,4.63583E+18,0.39372,-0.59517,0.395543,0.578189,-11.560673,2.275424,-1.601132,-0.626822,-0.564452,-1.611254,40.723373,-1.068835,-21.772483,4.63582E+18,0.077661,-0.613392,0.060858,0.783591,-9.608642,0.03348,-2.433518,-0.241997,0.412851,-0.276201,36.801915,-13.575208,25.351947,4.63583E+18,0.546008,-0.281845,0.736631,0.282514
1.61972E+15,-9.741404,1.475848,-0.73182,-1.350725,0.036899,0.234638,42.835777,-16.931669,-4.821092,4.63583E+18,0.389638,-0.596997,0.393027,0.580781,-12.316406,0.732901,0.750241,-1.098445,-0.447718,-1.91455,40.635234,-0.481467,-21.838148,4.63582E+18,0.081112,-0.612582,0.052264,0.784495,-9.568611,-0.112439,-2.489478,-0.253725,0.398616,-0.256378,36.752505,-13.71348,25.387995,4.63583E+18,0.54463,-0.283636,0.737067,0.282241
1.61972E+15,-9.656795,1.573911,-0.744546,-1.40733,-0.004981,0.265701,42.666352,-16.762242,-4.91874,4.63583E+18,0.385397,-0.598742,0.390369,0.5836,-11.661599,1.181096,-1.432736,-2.052926,-0.13425,-2.244094,40.596045,0.578594,-21.801013,4.63582E+18,0.083126,-0.613115,0.03981,0.784599,-9.435171,-0.208102,-2.773383,-0.265423,0.381054,-0.240233,36.670464,-13.757744,25.320984,4.63583E+18,0.543271,-0.285383,0.737465,0.282061
1.61972E+15,-9.559229,1.538445,-0.696238,-1.475598,-0.002164,0.29774,42.507532,-16.688145,-5.113238,4.63583E+18,0.38089,-0.600529,0.387613,0.586553,-8.820991,4.149952,-5.531383,-3.137779,0.299772,-2.279516,40.560829,1.983508,-21.635646,4.63582E+18,0.082396,-0.615319,0.023859,0.783597,-9.361092,-0.011932,-2.991945,-0.275035,0.359817,-0.23144,36.699426,-13.643339,25.364143,4.63583E+18,0.541953,-0.287098,0.73781,0.281954
1.61972E+15,-9.449479,1.380808,-0.804739,-1.560894,0.049751,0.322368,42.578789,-16.687521,-5.308533,4.63583E+18,0.376012,-0.602511,0.384774,0.589529,-7.265473,5.844599,-6.760833,-4.093332,0.588558,-2.292352,40.731051,3.39281,-21.364549,4.63582E+18,0.079206,-0.618598,0.004848,0.78169,-9.456483,0.442886,-2.951634,-0.306982,0.340465,-0.222721,36.675864,-13.599048,25.593822,4.63583E+18,0.540643,-0.288834,0.73808,0.281987
1.61972E+15,-9.617957,1.161602,-0.805689,-1.609283,0.112679,0.3427,42.736746,-16.772234,-5.588565,4.63583E+18,0.370845,-0.604663,0.381947,0.59243,-7.113234,5.900324,-6.819562,-4.968589,0.746694,-2.367378,40.878217,4.936836,-21.010558,4.63582E+18,0.073969,-0.622397,-0.017156,0.77901,-9.506159,0.638751,-2.78558,-0.361425,0.323849,-0.226198,36.711627,-13.651843,25.672169,4.63583E+18,0.539321,-0.290683,0.738241,0.282199
1.61972E+15,-10.0309,0.941869,-0.817791,-1.63829,0.081456,0.355582,42.580793,-16.9424,-5.869335,4.63583E+18,0.365606,-0.606732,0.379012,0.595447,-6.244436,5.31529,-6.355222,-5.58357,0.945431,-2.34533,40.767891,6.683895,-20.556347,4.63582E+18,0.067039,-0.626664,-0.041028,0.775316,-9.465575,0.562417,-2.734458,-0.414308,0.312447,-0.230893,36.670487,-13.619501,25.469805,4.63583E+18,0.537973,-0.29265,0.738304,0.282575
1.61972E+15,-10.288596,0.806865,-1.023604,-1.652303,0.019769,0.362046,42.494717,-17.101181,-5.956464,4.63583E+18,0.360397,-0.608629,0.375944,0.598624,-5.349382,4.314065,-6.010648,-5.914553,1.153617,-2.24543,40.629463,8.456022,-19.705298,4.63582E+18,0.058914,-0.631286,-0.065626,0.77052,-9.51012,0.278561,-2.866435,-0.432177,0.300524,-0.234868,36.523445,-13.546256,25.321011,4.63583E+18,0.536641,-0.294653,0.738309,0.283011
