Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619715753145250,-0.985355,0.526285,7.499754,1.480400,-0.123519,-0.085385,-1.021167,-20.960161,-41.444896,4635828749005226000.000000,-0.401337,0.160751,-0.109626,-0.895025,-0.166378,-8.294901,0.554167,-0.625647,0.634637,0.455047,-15.605833,37.957960,-20.323035,4635824454037930000.000000,-0.464478,0.321216,0.556412,-0.609497,-2.599198,5.394823,9.839296,-1.165005,-0.582082,0.264031,-22.262131,-40.328290,-4.489749,4635825927601367000.000000,-0.152096,-0.253190,-0.490132,-0.820080
1619715753153583,-0.966767,1.269913,6.671834,1.414339,-0.240669,-0.107861,-0.930144,-21.435435,-41.095138,4635828749005226000.000000,-0.402504,0.157829,-0.114492,-0.894412,1.145060,-9.105893,1.281087,-0.721626,0.672953,0.453803,-15.540025,38.128858,-20.410778,4635824454037930000.000000,-0.463758,0.325513,0.556294,-0.607871,-2.266517,4.704322,8.998969,-0.772530,-0.549098,0.283242,-22.318508,-40.463372,-4.523679,4635825849902301200.000000,-0.153104,-0.254883,-0.486939,-0.821270
1619715753161916,-0.735378,2.238692,6.268513,1.272010,-0.272867,-0.077815,-0.930944,-21.798428,-40.896131,4635828690654173200.000000,-0.403799,0.154965,-0.118849,-0.893760,1.949179,-10.796884,1.048965,-0.818454,0.767163,0.305359,-15.499223,38.307146,-20.402123,4635824454037930000.000000,-0.463488,0.329885,0.556429,-0.605592,-1.769378,4.583434,7.379818,-0.397515,-0.531581,0.256711,-22.350962,-40.496126,-4.875122,4635825849902301200.000000,-0.153763,-0.256696,-0.485063,-0.821692
1619715753170249,-0.242084,3.482681,6.226557,1.067006,-0.172171,-0.092178,-1.050617,-22.214243,-40.726573,4635828641631043600.000000,-0.404318,0.152912,-0.122489,-0.893387,2.791082,-18.980407,-3.326134,-0.521253,0.878421,-0.175695,-15.113686,38.535221,-20.315434,4635824454037930000.000000,-0.465088,0.332841,0.556250,-0.602906,-1.075456,5.425567,5.778343,-0.124523,-0.468910,0.178581,-22.456632,-40.399287,-4.997345,4635825849902301200.000000,-0.154220,-0.258281,-0.484257,-0.821585
1619715753178582,0.016725,4.580571,7.141346,1.011108,0.035369,-0.185539,-1.076654,-22.656080,-40.513487,4635828641631043600.000000,-0.405350,0.151732,-0.126265,-0.892595,4.220556,-33.420736,1.631109,0.411059,0.367610,-0.264990,-14.904001,38.595924,-20.236331,4635824454037930000.000000,-0.467016,0.332496,0.554838,-0.602908,0.066440,7.836637,4.959440,0.054034,-0.376820,0.146714,-22.568117,-40.264197,-4.734718,4635825849902301200.000000,-0.154455,-0.259629,-0.484140,-0.821185
1619715753186915,-0.391277,4.699677,8.439592,1.035734,0.341153,-0.279859,-0.944784,-23.019110,-40.359026,4635828641631043600.000000,-0.406580,0.151697,-0.130585,-0.891419,-0.548479,-22.902844,5.831917,0.762127,-0.054093,0.132202,-14.900451,38.427355,-20.331666,4635824454037930000.000000,-0.467453,0.331325,0.552809,-0.605073,0.764072,10.192154,4.715430,0.121952,-0.330809,0.146202,-22.559280,-40.231417,-4.575216,4635825849902301200.000000,-0.154527,-0.260862,-0.484284,-0.820696
1619715753195248,-1.396601,3.987312,9.227584,0.973229,0.592912,-0.390162,-0.820308,-23.348688,-40.196117,4635828641631043600.000000,-0.408030,0.152763,-0.135025,-0.889912,3.193655,-9.983252,7.317546,0.562891,0.121333,-0.145638,-14.965040,38.180891,-20.506121,4635824454037930000.000000,-0.468717,0.330343,0.551320,-0.605990,0.531736,10.419828,4.656848,0.111964,-0.273692,0.065235,-22.579506,-40.308028,-4.477565,4635825879551646700.000000,-0.154772,-0.261730,-0.484517,-0.820235
1619715753203581,-2.780827,2.869510,10.215455,0.911766,0.699037,-0.487976,-0.602276,-23.631842,-40.048284,4635828758255845400.000000,-0.409731,0.154381,-0.139349,-0.888183,0.647927,-5.788161,10.109279,0.010552,-0.021959,-0.413265,-14.963958,38.054338,-20.565459,4635824454037930000.000000,-0.469566,0.329461,0.551872,-0.605311,-0.644726,9.344567,4.412700,0.085962,-0.242358,-0.052038,-22.676347,-40.349659,-4.379906,4635825957276483600.000000,-0.155336,-0.262209,-0.484825,-0.819794
1619715753211914,-3.891202,1.771247,11.277733,0.892235,0.829478,-0.527149,-0.153338,-23.875992,-39.950624,4635828856379408400.000000,-0.411479,0.156537,-0.143791,-0.886287,-0.031310,-5.772959,8.990652,-0.841499,0.113718,-0.507247,-15.076398,38.205599,-20.284750,4635824454037930000.000000,-0.469789,0.330370,0.554431,-0.602296,-1.386630,7.670393,4.000038,0.086423,-0.256370,-0.147491,-22.791222,-40.276415,-4.336177,4635825957276483600.000000,-0.156253,-0.262543,-0.485228,-0.819274
1619715753220247,-4.334361,1.198016,11.314385,0.817136,1.008916,-0.552149,0.362841,-24.206323,-39.899373,4635828856379408400.000000,-0.413153,0.159497,-0.148240,-0.884246,3.475280,-1.767791,4.401311,-1.538908,0.356881,-0.684006,-15.313147,38.289819,-20.003975,4635824454037930000.000000,-0.470039,0.332833,0.558492,-0.596969,-1.390321,5.823161,3.378081,0.141739,-0.322150,-0.209037,-22.703618,-40.263826,-4.383287,4635825927640024100.000000,-0.157452,-0.263012,-0.485843,-0.818529
1619715753228580,-4.466533,1.298583,10.843255,0.744280,1.119644,-0.600156,0.811337,-24.522970,-39.787732,4635828856379408400.000000,-0.414874,0.163017,-0.152571,-0.882059,3.352378,-3.271676,1.485115,-1.905018,0.372953,-0.722566,-15.501354,38.388999,-19.703422,4635824454037930000.000000,-0.469884,0.335941,0.563452,-0.590656,-1.024540,5.023205,3.470325,0.170237,-0.400937,-0.285021,-22.446875,-40.410317,-4.240556,4635825849902301200.000000,-0.159040,-0.263615,-0.486584,-0.817588
1619715753236913,-4.331131,1.815169,10.409693,0.681311,1.214198,-0.655424,1.266162,-24.720716,-39.486351,4635828856379408400.000000,-0.416680,0.167024,-0.156785,-0.879715,3.535340,-6.078012,-0.910280,-1.675143,0.417925,-0.505216,-15.818455,38.709930,-19.227384,4635824454037930000.000000,-0.469587,0.339196,0.567421,-0.585207,-0.675131,5.507285,3.631027,0.125146,-0.489222,-0.353713,-22.399754,-40.519742,-4.001491,4635825849902301200.000000,-0.161093,-0.264348,-0.487183,-0.816591
1619715753245246,-3.790503,2.344913,10.002016,0.575445,1.284130,-0.695001,1.800823,-24.886029,-39.261441,4635828856379408400.000000,-0.418496,0.171493,-0.160694,-0.877285,3.694918,-4.877020,-1.670451,-1.245982,0.383044,-0.283151,-15.881580,38.946676,-18.761167,4635824454037930000.000000,-0.469251,0.342036,0.570074,-0.581232,0.118747,5.761459,3.148225,0.020475,-0.577428,-0.447300,-22.394264,-40.548787,-3.934152,4635825849902301200.000000,-0.163755,-0.265118,-0.487467,-0.815643
1619715753253579,-3.036120,2.803189,10.182745,0.533434,1.362168,-0.732538,2.414304,-25.136453,-39.215758,4635828856379408400.000000,-0.420351,0.176340,-0.164548,-0.874719,4.488285,-4.242294,-2.072680,-0.880091,0.382876,-0.054303,-15.646081,39.100311,-18.411114,4635824454037930000.000000,-0.468869,0.344694,0.571504,-0.578559,1.596693,5.034041,2.189291,-0.062430,-0.659750,-0.593085,-22.150116,-40.642238,-3.942991,4635825849902301200.000000,-0.167169,-0.265811,-0.487566,-0.814664
1619715753261912,-2.388477,3.240534,10.229813,0.527452,1.546826,-0.781456,3.193787,-25.327918,-39.163793,4635828856379408400.000000,-0.422236,0.181897,-0.168653,-0.871887,3.777110,-6.751429,-1.651178,-0.136900,0.290673,0.234779,-15.486137,39.091679,-18.323313,4635824454037930000.000000,-0.468633,0.346363,0.570903,-0.578348,3.373444,3.608347,0.925661,-0.040516,-0.730797,-0.777684,-21.949753,-40.792091,-3.889111,4635825849902301200.000000,-0.171371,-0.266407,-0.487871,-0.813413
1619715753270245,-2.201517,3.523055,9.676641,0.455795,1.702505,-0.832056,3.906014,-25.366983,-39.025327,4635828856379408400.000000,-0.424113,0.188172,-0.172717,-0.868843,0.784618,-6.178229,1.138188,0.441852,-0.063585,0.420402,-15.323885,39.006248,-18.322082,4635824454037930000.000000,-0.467939,0.346489,0.569328,-0.580383,5.296185,2.384251,0.341840,-0.002335,-0.744383,-0.983783,-21.817179,-40.947406,-3.673611,4635825879512989700.000000,-0.176252,-0.266650,-0.488510,-0.811906
1619715753278578,-2.299175,3.554798,9.315646,0.368696,1.752678,-0.886409,4.427789,-25.366983,-38.842218,4635828856379408400.000000,-0.426046,0.194813,-0.176491,-0.865669,2.151349,-5.257050,2.892173,0.241333,-0.071037,0.387768,-15.255660,38.938023,-18.322181,4635824454037930000.000000,-0.467016,0.346908,0.568296,-0.581886,6.735023,2.156527,0.206644,0.087412,-0.768483,-1.180801,-21.496861,-41.093895,-3.374750,4635825957276483600.000000,-0.181706,-0.266606,-0.489649,-0.810030
1619715753286911,-2.343822,3.442855,9.457548,0.334148,1.860993,-0.946309,5.048530,-25.360358,-38.612754,4635828856379408400.000000,-0.428052,0.201938,-0.180264,-0.862263,5.084832,-8.928723,1.651744,-0.076071,0.154606,0.299271,-15.325115,39.032090,-18.420971,4635824454037930000.000000,-0.466380,0.348281,0.567720,-0.582137,7.586229,1.828641,0.639364,0.026555,-0.712348,-1.398355,-20.988385,-41.216816,-3.026627,4635825957276483600.000000,-0.187845,-0.265875,-0.490843,-0.808145
1619715753295244,-2.476311,3.388075,9.109348,0.273650,2.062856,-0.992120,5.913424,-25.401147,-38.390576,4635828856379408400.000000,-0.429986,0.209916,-0.184117,-0.858573,2.642441,-12.046079,0.309527,-0.094295,0.077916,0.267748,-15.226033,39.194377,-18.429584,4635824454037930000.000000,-0.465613,0.349429,0.567383,-0.582392,7.612952,1.074158,1.024095,0.007353,-0.624104,-1.637992,-20.450448,-41.345149,-2.862402,4635825868483073000.000000,-0.194661,-0.264351,-0.492267,-0.806163
1619715753303577,-2.919194,3.380409,8.520476,0.170404,2.180389,-1.013060,6.929763,-25.526346,-38.260459,4635828798111551500.000000,-0.431780,0.218495,-0.187770,-0.854733,0.771780,-13.208325,-0.316248,-0.077719,0.012080,0.212787,-14.922279,39.262613,-18.496590,4635824454037930000.000000,-0.464846,0.350253,0.567213,-0.582675,5.612301,-1.347713,0.070776,0.422203,-0.428093,-1.556839,-20.011373,-41.673887,-2.864590,4635825635153936400.000000,-0.200333,-0.262655,-0.495125,-0.803573
1619715753311910,-3.430197,3.362619,8.432858,0.129031,2.305176,-1.003454,7.893482,-25.598925,-38.175008,4635828749005226000.000000,-0.433360,0.227563,-0.191479,-0.850735,1.055409,-13.072705,-0.359683,-0.159245,0.019615,0.084979,-14.888401,39.185764,-18.390308,4635824454037930000.000000,-0.464288,0.350952,0.567412,-0.582506,2.660048,3.616916,-2.295209,2.068288,-0.321056,-0.637843,-19.689766,-41.997219,-2.375225,4635825635153936400.000000,-0.200896,-0.263853,-0.502544,-0.798419
1619715753320243,-3.811062,3.264304,8.054645,0.015377,2.523759,-0.995298,8.738198,-25.466451,-38.049820,4635828749005226000.000000,-0.434571,0.237581,-0.195155,-0.846533,0.321390,-12.747548,0.194507,-0.136694,-0.031880,0.030209,-15.166428,39.194368,-18.225653,4635824454037930000.000000,-0.463773,0.351352,0.567736,-0.582359,5.079267,32.923417,3.168783,2.431467,-0.239985,0.470564,-19.488497,-42.083154,-1.415072,4635825635153936400.000000,-0.197154,-0.267360,-0.509984,-0.793451
1619715753328576,-4.411149,3.040426,7.928054,-0.078100,2.705696,-0.980174,9.762403,-25.175955,-37.838147,4635828749005226000.000000,-0.435424,0.248368,-0.198807,-0.842137,-0.865661,-11.738768,0.757023,-0.097839,-0.105697,0.003520,-15.067377,39.279820,-18.244087,4635824454037930000.000000,-0.463205,0.351434,0.568148,-0.582360,2.665644,47.560304,10.298756,0.591392,-0.304472,0.179840,-19.474170,-41.986384,-0.917156,4635825635153936400.000000,-0.196559,-0.268941,-0.511581,-0.792035
1619715753336909,-5.043600,3.202359,7.899363,0.075813,2.866486,-0.968594,10.931197,-24.978815,-37.581791,4635828749005226000.000000,-0.436196,0.259393,-0.203262,-0.837337,-1.015325,-10.182878,0.992551,-0.097005,-0.182767,-0.004493,-14.779551,39.356667,-18.390349,4635824454037930000.000000,-0.462475,0.351309,0.568718,-0.582460,-4.753966,32.297415,3.465083,-0.469059,-0.559708,-0.189775,-19.506547,-41.871395,-1.049837,4635825635153936400.000000,-0.198913,-0.269705,-0.509880,-0.792285
1619715753345242,-5.685264,3.906100,6.715002,0.049468,2.997347,-0.976071,12.020124,-24.979463,-37.312190,4635828749005226000.000000,-0.436783,0.270888,-0.207811,-0.832259,-0.505483,-9.353464,1.116874,-0.128954,-0.192261,-0.018278,-14.889556,39.364032,-18.207238,4635824454037930000.000000,-0.461709,0.351188,0.569403,-0.582471,-2.915138,19.316553,1.396179,-0.435163,-0.499539,0.473411,-19.605434,-41.918443,-0.969183,4635825664713083900.000000,-0.198910,-0.271705,-0.507589,-0.793073
1619715753353575,-6.870443,4.515540,6.414784,-0.116707,3.019759,-0.982968,13.116248,-25.006347,-36.985083,4635828749005226000.000000,-0.437115,0.282722,-0.211770,-0.827135,-0.687435,-9.703050,0.938674,-0.170241,-0.184265,-0.038024,-15.203196,39.429913,-18.022900,4635824454037930000.000000,-0.460948,0.351119,0.570202,-0.582333,-0.618873,7.648736,2.239037,0.134311,-0.433804,0.367381,-19.790125,-42.022133,-0.756859,4635825742528118800.000000,-0.198472,-0.273735,-0.507350,-0.792637
1619715753361908,-7.628177,4.362191,6.647662,0.022426,3.162944,-0.974893,14.337471,-24.914692,-36.678492,4635828749005226000.000000,-0.437378,0.294737,-0.216429,-0.821577,-0.964528,-10.670498,0.788426,-0.125985,-0.197601,-0.033429,-15.348318,39.438508,-17.857047,4635824475639073800.000000,-0.460209,0.350942,0.570912,-0.582329,0.102203,4.743079,2.589970,0.658722,-0.347907,0.214326,-20.020142,-41.945531,-0.676215,4635825742528118800.000000,-0.197757,-0.275588,-0.509086,-0.791059
1619715753370241,-7.168648,4.289141,4.683318,-0.079583,3.465377,-0.998048,15.677815,-24.749373,-36.322822,4635828749005226000.000000,-0.437232,0.307934,-0.221205,-0.815520,-1.245646,-10.590416,0.473235,-0.035430,-0.183579,-0.025412,-15.262848,39.498138,-17.954728,4635824668786294800.000000,-0.459616,0.350645,0.571363,-0.582534,2.762697,2.119697,2.538774,0.887188,-0.437501,0.213973,-19.973108,-41.883602,-0.363096,4635825742528118800.000000,-0.196971,-0.277922,-0.511495,-0.788882
1619715753378574,-6.228810,4.050902,3.166275,-0.596613,3.397473,-0.997042,16.924675,-24.624828,-35.923132,4635828749005226000.000000,-0.436390,0.321771,-0.224042,-0.809835,-1.792027,-9.719063,-0.021018,0.000960,-0.136447,-0.012702,-15.186009,39.328462,-18.041311,4635824668786294800.000000,-0.459157,0.350422,0.571616,-0.582781,5.377852,2.847131,3.473069,0.897349,-0.388560,0.193461,-19.889560,-41.863441,0.006507,4635825742528118800.000000,-0.196136,-0.280055,-0.513992,-0.786709
1619715753386907,-6.288246,3.017193,3.262015,-0.902311,2.680771,-0.883327,17.967198,-24.360700,-35.570182,4635828749005226000.000000,-0.435349,0.333574,-0.224647,-0.805440,-1.723318,-9.171258,-0.329697,-0.018625,-0.054697,-0.004182,-15.177397,39.185764,-18.020491,4635824668786294800.000000,-0.458843,0.350455,0.571749,-0.582878,4.343044,3.512319,3.646655,0.742887,-0.413821,0.145307,-20.039391,-41.813715,0.307640,4635825742528118800.000000,-0.195690,-0.282038,-0.516012,-0.784787
1619715753395240,-6.688629,1.865729,2.423921,-0.811998,2.230163,-0.750772,18.891866,-23.859620,-35.281320,4635828865423886300.000000,-0.434356,0.343531,-0.224885,-0.801716,-1.190658,-9.000627,-0.444383,-0.221785,0.078221,-0.029314,-15.100558,39.193139,-17.924073,4635824668786294800.000000,-0.458610,0.351139,0.572158,-0.582249,2.072737,5.416230,3.634448,0.470771,-0.576116,0.051214,-20.127561,-41.842710,0.455656,4635825742528118800.000000,-0.196223,-0.284126,-0.517114,-0.783174
1619715753403573,-6.201071,0.479610,2.184951,-0.670331,2.039465,-0.655369,19.604257,-23.411653,-35.030585,4635828963753590800.000000,-0.433381,0.352470,-0.225357,-0.798223,-0.056682,-9.276087,-0.485838,-0.587615,0.282345,-0.098751,-15.134973,39.276217,-17.818954,4635824668786294800.000000,-0.458495,0.352850,0.573164,-0.580313,1.054130,7.986575,3.850562,0.183841,-0.727516,-0.006785,-20.033259,-41.915955,0.736426,4635825712994742300.000000,-0.197616,-0.286350,-0.517217,-0.781945
1619715753411906,-5.752201,-1.173997,3.575316,-0.617062,1.803968,-0.533043,20.040091,-23.301419,-34.754379,4635828963753590800.000000,-0.432266,0.360384,-0.225737,-0.795180,0.933171,-10.628881,-0.467568,-0.919890,0.482050,-0.174137,-15.450967,39.445889,-17.546791,4635824668786294800.000000,-0.458543,0.355493,0.574696,-0.577137,1.140157,11.089235,4.413279,-0.080996,-0.704468,-0.032525,-19.994812,-41.928764,0.966828,4635825635153936400.000000,-0.199357,-0.288224,-0.516502,-0.781287
1619715753420239,-5.666745,-2.166988,4.245551,-0.492385,1.941725,-0.390622,20.588075,-23.294235,-34.580493,4635828847346731000.000000,-0.430708,0.368369,-0.226971,-0.792010,1.689808,-12.184560,-0.489455,-1.051624,0.621358,-0.211487,-15.487305,39.621754,-17.342900,4635824657988315100.000000,-0.458807,0.358624,0.576323,-0.573355,0.244841,11.863262,3.964447,-0.217053,-0.639659,-0.034207,-20.056763,-41.778933,1.010780,4635825635153936400.000000,-0.201121,-0.289764,-0.515396,-0.780996
1619715753428572,-6.103992,-2.321922,3.846164,-0.357934,2.139207,-0.269359,21.446183,-22.990449,-34.513870,4635828749005226000.000000,-0.428730,0.376622,-0.229161,-0.788563,2.201153,-12.677009,-0.345215,-0.893178,0.636556,-0.193501,-15.117607,39.935396,-17.070722,4635824561412112400.000000,-0.459289,0.361522,0.577504,-0.569951,-0.152710,10.347701,2.541084,-0.079651,-0.632295,-0.048599,-20.033270,-41.704142,0.966820,4635825635153936400.000000,-0.202746,-0.291360,-0.514758,-0.780402
1619715753436905,-7.101959,-2.229859,3.258192,-0.333938,2.140244,-0.169766,22.284816,-22.541873,-34.247750,4635828749005226000.000000,-0.426422,0.384709,-0.231562,-0.785202,2.473328,-12.000701,0.177647,-0.488815,0.522224,-0.108039,-15.068913,40.080519,-16.886454,4635824561412112400.000000,-0.459895,0.363574,0.577807,-0.567846,1.314653,9.325240,1.026154,0.208769,-0.586626,-0.073779,-19.991446,-41.833847,1.091322,4635825635153936400.000000,-0.204044,-0.293024,-0.515107,-0.779210
1619715753445238,-7.962460,-2.357133,2.866139,-0.285787,1.999957,-0.089972,22.838636,-22.391449,-33.887672,4635828749005226000.000000,-0.424034,0.392144,-0.233974,-0.782096,2.721350,-11.189806,1.271013,0.013594,0.354606,-0.006483,-15.221405,39.995079,-16.818178,4635824561412112400.000000,-0.460614,0.364509,0.577087,-0.567396,2.490221,9.903749,0.148632,0.379021,-0.638614,-0.133682,-20.041201,-41.875680,1.310106,4635825635153936400.000000,-0.205439,-0.294869,-0.516033,-0.777532
1619715753453571,-8.654691,-2.575282,3.220894,-0.251867,1.829131,-0.070414,23.248070,-22.510994,-33.654247,4635828749005226000.000000,-0.421776,0.398917,-0.236207,-0.779215,3.377827,-9.540472,1.696721,0.290975,0.312846,0.061426,-15.185901,39.910852,-16.904856,4635824561412112400.000000,-0.461493,0.364976,0.575687,-0.567803,4.497173,11.986741,0.340131,0.229553,-0.736851,-0.204350,-19.988737,-41.778952,1.590877,4635825635153936400.000000,-0.207416,-0.296724,-0.516487,-0.775999
1619715753461904,-9.388117,-2.511129,3.799611,-0.203954,1.805224,-0.100857,23.788769,-22.444798,-33.272718,4635828749005226000.000000,-0.419700,0.405533,-0.238485,-0.776222,3.420367,-7.754957,1.490582,0.295262,0.277803,0.075624,-14.950338,39.844963,-17.001288,4635824561412112400.000000,-0.462260,0.365385,0.574322,-0.568299,5.369163,13.003796,0.727713,-0.089658,-0.668988,-0.142285,-19.806567,-41.683993,1.844803,4635825635153936400.000000,-0.209442,-0.298216,-0.515884,-0.775284
1619715753470237,-10.106267,-1.743514,3.478011,0.029938,1.762165,-0.131384,24.396039,-22.234753,-32.769715,4635828807175904300.000000,-0.418139,0.411607,-0.241375,-0.772967,3.111663,-6.968176,1.619950,0.099784,0.235114,0.071023,-14.806355,39.844963,-17.097753,4635824561412112400.000000,-0.462637,0.366057,0.573508,-0.568382,4.722192,11.501372,-0.019554,-0.340301,-0.610915,-0.118083,-19.609385,-41.820942,1.873648,4635825635153936400.000000,-0.211578,-0.299354,-0.514485,-0.775195
1619715753478570,-10.630118,-0.185590,2.806160,0.293169,1.410604,-0.181321,24.837499,-22.288692,-32.345536,4635828856379408400.000000,-0.417530,0.416120,-0.244401,-0.769922,3.048018,-7.576175,1.641718,-0.172594,0.272907,0.042926,-14.803946,39.853536,-17.263678,4635824561412112400.000000,-0.462755,0.367277,0.573308,-0.567700,6.384961,8.095092,-0.723854,-0.407096,-0.471422,-0.117285,-19.579732,-42.062416,1.522045,4635825635153936400.000000,-0.213493,-0.299981,-0.512988,-0.775420
1619715753486903,-10.869671,1.135262,2.971464,0.346750,0.828634,-0.256442,25.253033,-22.446869,-32.067328,4635828856379408400.000000,-0.417845,0.418737,-0.246450,-0.767676,2.563517,-8.386752,1.120556,-0.423325,0.253884,0.005766,-14.882050,39.937764,-17.137855,4635824561412112400.000000,-0.462530,0.368844,0.573795,-0.566374,7.355303,5.629669,-0.820045,-0.311544,-0.306007,-0.113728,-19.598125,-42.071953,1.368692,4635825635153936400.000000,-0.214959,-0.300191,-0.511924,-0.775637
1619715753495236,-10.621506,1.571189,3.983575,0.195534,0.441873,-0.355728,25.609077,-22.393479,-31.937118,4635828856379408400.000000,-0.418610,0.420477,-0.247166,-0.766077,2.394980,-9.255846,0.845910,-0.460987,0.204642,0.002997,-14.885694,40.020785,-16.779040,4635824561412112400.000000,-0.462134,0.370359,0.574467,-0.565026,7.037635,5.248726,-0.659409,-0.205606,-0.143817,-0.128326,-19.439442,-41.936734,1.524973,4635825635153936400.000000,-0.215995,-0.299941,-0.511363,-0.775816
1619715753503569,-9.914517,1.493389,4.922579,0.031343,0.432054,-0.490089,25.628440,-22.182908,-31.957447,4635828972683185200.000000,-0.419516,0.422609,-0.247097,-0.764429,1.817634,-10.171223,0.466243,-0.324059,0.123361,0.036323,-14.802681,40.166011,-16.622828,4635824561412112400.000000,-0.461674,0.371497,0.574922,-0.564192,6.150798,5.730109,0.003180,-0.190677,-0.054472,-0.158151,-19.344431,-41.927175,1.586962,4635825635153936400.000000,-0.216881,-0.299328,-0.510981,-0.776057
1619715753511902,-9.507537,1.417074,5.297493,-0.026392,0.556852,-0.634423,25.682321,-22.024706,-31.908643,4635829071127773200.000000,-0.420643,0.425384,-0.246800,-0.762363,1.363560,-10.230886,-0.323578,-0.151331,0.023911,0.099455,-14.648884,40.081773,-16.709513,4635824561412112400.000000,-0.461093,0.372219,0.575063,-0.564047,5.582864,6.698791,0.992169,-0.224375,0.013491,-0.197797,-19.437781,-42.085865,1.590314,4635825635153936400.000000,-0.217792,-0.298380,-0.510599,-0.776418
1619715753520235,-9.696714,1.679496,5.365661,-0.014378,0.508854,-0.744269,26.012417,-22.031813,-31.718920,4635829071127773200.000000,-0.422192,0.428090,-0.246260,-0.760164,1.323277,-9.525395,-0.731240,-0.034395,-0.053197,0.152534,-14.640332,40.015869,-16.787613,4635824561412112400.000000,-0.460384,0.372662,0.574995,-0.564402,6.212301,8.427738,1.690555,-0.296265,0.121196,-0.242615,-19.547402,-42.200993,1.572367,4635825605684986900.000000,-0.218706,-0.296923,-0.510137,-0.777023
1619715753528568,-9.862569,2.189621,5.477026,-0.062292,0.201853,-0.766757,26.283024,-21.938775,-31.635993,4635829071127773200.000000,-0.424041,0.429922,-0.244986,-0.758510,1.281771,-9.087172,-0.957056,-0.047959,-0.091006,0.190344,-14.556109,40.023192,-16.699728,4635824561412112400.000000,-0.459475,0.373132,0.574973,-0.564855,6.785465,10.637619,2.547229,-0.475000,0.225396,-0.258953,-19.492603,-42.177540,1.421103,4635825527779754000.000000,-0.219670,-0.294929,-0.509209,-0.778118
1619715753536901,-9.441565,2.553848,6.115193,-0.192459,-0.209273,-0.694630,26.309515,-21.648371,-31.806835,4635829071127773200.000000,-0.425841,0.430606,-0.242696,-0.757850,1.539376,-9.880727,-1.145075,-0.067828,-0.103077,0.202628,-14.490188,40.097662,-16.699728,4635824561412112400.000000,-0.458476,0.373640,0.575001,-0.565302,5.262358,10.702033,3.172960,-0.599763,0.297775,-0.259724,-19.260671,-42.155740,1.104685,4635825527779754000.000000,-0.220632,-0.292582,-0.507939,-0.779561
1619715753545234,-8.374129,2.748142,7.809073,-0.352087,-0.358605,-0.587910,26.309986,-21.411319,-32.052519,4635829071127773200.000000,-0.427162,0.430988,-0.239825,-0.757803,2.064006,-10.855810,-1.473404,-0.070195,-0.113429,0.214050,-14.497502,40.166031,-16.709480,4635824561412112400.000000,-0.457421,0.374155,0.575036,-0.565781,3.306044,8.975368,3.087629,-0.484644,0.399898,-0.312425,-19.052197,-42.282122,0.776528,4635825527779754000.000000,-0.221406,-0.289896,-0.507196,-0.780828
1619715753553567,-7.149256,3.162576,8.843758,-0.671037,0.018305,-0.446886,26.429495,-21.206358,-32.155312,4635829071127773200.000000,-0.427086,0.432979,-0.236868,-0.757641,3.874575,-12.543026,-1.583328,0.083833,-0.170047,0.263403,-14.571974,40.097654,-16.787624,4635824561412112400.000000,-0.456354,0.374360,0.574738,-0.566809,3.439738,9.324915,2.691141,-0.371062,0.524789,-0.392097,-18.882290,-42.311843,0.631438,4635825527779754000.000000,-0.222038,-0.286739,-0.507027,-0.781923
1619715753561900,-6.661661,3.389622,7.371127,-1.065048,0.551460,-0.241302,26.634437,-20.915970,-32.021126,4635829071127773200.000000,-0.425122,0.437138,-0.233985,-0.757254,5.344350,-14.540255,-0.760584,0.529463,-0.237766,0.334006,-14.633022,40.183106,-16.719250,4635824561412112400.000000,-0.455651,0.373725,0.573402,-0.569141,3.371823,10.869701,2.783872,-0.467847,0.621436,-0.443522,-18.650356,-42.249825,0.542249,4635825527779754000.000000,-0.222746,-0.283067,-0.506687,-0.783279
