Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712839375763,-3.571056,1.987712,-0.547867,0.696274,-0.442233,-0.855956,44.985920,-7.711917,4.998141,4635830252243779600.000000,0.802618,-0.001779,0.596141,0.020411,-8.034081,-2.371922,-2.467741,0.514746,0.300493,-0.677166,40.782398,-19.986515,-0.357471,4635825420405571600.000000,0.448537,-0.545556,0.502738,0.498435,-4.115286,-0.299321,-7.921583,0.443936,0.374435,-0.239660,44.544815,13.887131,-0.181337,4635827245766672400.000000,-0.482672,-0.582378,-0.476690,0.447917
1619712839384096,-4.782693,2.293068,0.107657,0.702990,-0.319926,-0.958064,45.008698,-7.359540,4.970165,4635830160280556500.000000,0.803498,-0.001921,0.595110,0.015212,-8.369207,-1.842410,-2.192497,0.595260,0.192388,-0.565152,40.939485,-19.815612,-0.230791,4635825420405571600.000000,0.450564,-0.546133,0.503210,0.495491,-7.818591,-1.045319,-8.497048,0.281840,0.460776,-0.374713,44.503406,14.086214,-0.083946,4635827245766672400.000000,-0.480580,-0.582922,-0.477883,0.448189
1619712839392429,-6.787422,2.289798,0.824316,0.665491,-0.296491,-0.962867,45.144600,-6.967250,4.863873,4635830144869597200.000000,0.804298,-0.002202,0.594137,0.010091,-8.907331,-0.505442,-2.215563,0.621559,0.101646,-0.478825,40.927276,-19.590773,-0.051805,4635825420405571600.000000,0.452657,-0.546287,0.503754,0.492853,-15.678287,-4.147784,-6.237825,0.203029,0.369607,-0.351874,44.382471,14.159454,-0.086963,4635827245766672400.000000,-0.478900,-0.583180,-0.478981,0.448477
1619712839400762,-9.131005,2.345508,2.882635,0.510864,-0.372713,-0.900047,45.292839,-6.491236,4.741801,4635830144869597200.000000,0.805263,-0.002844,0.592884,0.005564,-9.704124,0.634266,-2.421216,0.594639,0.028500,-0.419100,40.944117,-19.261094,0.123290,4635825420405571600.000000,0.454714,-0.546211,0.504235,0.490547,-23.855294,-7.825928,2.508538,-0.021952,0.081458,-0.155825,44.306580,14.197210,0.052077,4635827245766672400.000000,-0.478707,-0.582842,-0.479448,0.448625
1619712839409095,-11.584625,2.460567,4.705449,0.196043,-0.480731,-0.819334,45.387059,-6.065663,4.703357,4635830144869597200.000000,0.806475,-0.004340,0.591249,0.002088,-10.856500,1.304490,-2.354570,0.551656,-0.024587,-0.395385,41.071312,-18.960545,0.310551,4635825420405571600.000000,0.456733,-0.546054,0.504576,0.488491,-24.961752,-6.707711,7.516580,0.116077,0.206954,0.208457,44.312874,14.197210,0.146489,4635827245766672400.000000,-0.478609,-0.583740,-0.479023,0.448016
1619712839417428,-14.311582,3.836942,4.214070,0.026677,-0.588149,-0.900809,45.462048,-5.796990,4.448988,4635830144869597200.000000,0.807932,-0.006605,0.589237,-0.001241,-11.811367,0.732768,-1.993756,0.529801,-0.096084,-0.412305,41.253448,-18.795251,0.439467,4635825420405571600.000000,0.458883,-0.545825,0.504692,0.486609,-21.073102,-2.329205,3.133517,0.455602,0.502817,0.603829,44.312874,13.972507,0.105096,4635827245766672400.000000,-0.477828,-0.586652,-0.477589,0.446574
1619712839425761,-17.594783,7.242594,4.016313,-0.131693,-0.206574,-1.353642,45.535292,-5.490132,4.145563,4635830144869597200.000000,0.808423,-0.010513,0.588480,-0.005715,-11.873744,-0.223076,-1.305088,0.547952,-0.191400,-0.397421,41.334746,-18.758152,0.339897,4635825420405571600.000000,0.461240,-0.545333,0.504692,0.484929,-14.906197,2.673925,-1.194642,0.545206,0.653010,0.763941,44.407487,13.502711,0.333048,4635827245766672400.000000,-0.476821,-0.590331,-0.475888,0.444614
1619712839434094,-21.768861,8.643665,3.450051,-0.196952,0.287184,-1.718798,45.472654,-4.880073,4.153949,4635830144869597200.000000,0.807655,-0.015524,0.589344,-0.011280,-10.857037,-0.569838,-0.735638,0.588291,-0.255434,-0.357984,41.412139,-18.701742,0.146489,4635825420405571600.000000,0.463740,-0.544547,0.504734,0.483381,-9.410355,4.664453,-1.394404,0.365359,0.726461,0.571041,44.590959,13.150828,0.805844,4635827245766672400.000000,-0.475745,-0.593395,-0.475133,0.442491
1619712839442427,-22.419731,5.507672,-0.238157,-0.292720,-0.874729,-1.177948,45.523077,-4.220941,4.047762,4635830144869597200.000000,0.809719,-0.019583,0.586306,-0.014714,-9.568468,-0.606697,-0.705068,0.570577,-0.281131,-0.314668,41.468548,-18.701742,0.246046,4635825420405571600.000000,0.466163,-0.543648,0.504783,0.482009,-6.702108,3.555812,-0.903348,0.088666,0.603086,0.262189,44.643629,13.031596,0.959630,4635827245766672400.000000,-0.475022,-0.595064,-0.475402,0.440732
1619712839450760,-17.857942,1.643260,-0.664645,-0.519780,-2.123600,-0.236615,45.659026,-3.927535,3.286427,4635830144869597200.000000,0.814822,-0.022185,0.579110,-0.014310,-9.462847,-0.642845,-0.863516,0.469446,-0.296843,-0.248831,41.381455,-18.647827,0.435319,4635825420405571600.000000,0.468255,-0.542772,0.504744,0.481009,-6.965949,2.536987,-0.761499,0.003137,0.431459,0.054089,44.529016,13.060761,1.051493,4635827245766672400.000000,-0.474467,-0.595834,-0.476004,0.439639
1619712839459093,-12.586013,1.473143,3.085747,-0.699921,-1.842340,0.316440,45.732356,-4.050926,2.513760,4635830144869597200.000000,0.819200,-0.024049,0.572886,-0.011615,-9.659734,-0.622343,-0.869232,0.332784,-0.275740,-0.184722,41.212193,-18.460100,0.360903,4635825420405571600.000000,0.469862,-0.542068,0.504613,0.480372,-8.779491,1.979038,-0.941347,0.017752,0.328555,-0.027535,44.488528,13.139916,1.284980,4635827245766672400.000000,-0.473929,-0.596282,-0.476577,0.438991
1619712839467426,-12.602250,1.099246,5.111308,-0.765350,-0.445332,0.510867,45.605294,-4.286266,2.164516,4635830144869597200.000000,0.820209,-0.025604,0.571431,-0.008236,-9.689929,-0.614750,-0.521425,0.214086,-0.248393,-0.123942,41.324156,-18.294750,0.202913,4635825420405571600.000000,0.471021,-0.541523,0.504434,0.480040,-9.408694,1.887139,-1.908735,0.028390,0.265710,-0.051283,44.568073,13.219462,1.290771,4635827245766672400.000000,-0.473446,-0.596587,-0.477066,0.438567
1619712839475759,-14.623448,-0.385087,2.912409,-0.674449,0.082106,0.433202,45.582443,-4.603522,2.218122,4635830144869597200.000000,0.819958,-0.027015,0.571761,-0.005395,-9.909876,-0.667721,0.040302,0.125216,-0.230277,-0.076282,41.512773,-18.232795,0.142343,4635825420405571600.000000,0.471846,-0.541087,0.504219,0.479948,-9.408792,2.115842,-2.669916,0.005988,0.231510,-0.098866,44.570398,13.221786,1.196326,4635827245766672400.000000,-0.472998,-0.596691,-0.477647,0.438276
1619712839484092,-14.722453,-1.239010,1.739814,-0.639695,-0.232162,0.349841,45.655580,-4.724157,2.077235,4635830144869597200.000000,0.820448,-0.028511,0.571002,-0.002886,-10.129149,-0.691446,0.539196,0.063505,-0.217479,-0.034645,41.315384,-18.045078,0.101115,4635825456871302100.000000,0.472421,-0.540710,0.503999,0.480038,-9.568641,2.232384,-2.417031,-0.049069,0.208253,-0.166014,44.461720,13.142644,1.338103,4635827245766672400.000000,-0.472609,-0.596511,-0.478449,0.438066
1619712839492425,-13.212338,-1.833870,3.262162,-0.517770,-0.108158,0.315748,45.667896,-4.736473,1.883676,4635830144869597200.000000,0.820651,-0.029670,0.570659,-0.000797,-10.179831,-0.613601,0.599338,0.002525,-0.192289,0.000885,41.070308,-17.995769,-0.021412,4635825527779754000.000000,0.472735,-0.540428,0.503787,0.480269,-9.637549,2.400947,-1.902358,-0.104062,0.163317,-0.237068,44.374302,13.323053,1.436130,4635827245766672400.000000,-0.472316,-0.595997,-0.479439,0.437998
1619712839500758,-11.835878,-2.418066,4.052099,-0.288405,0.277803,0.329269,45.594759,-4.872297,1.865973,4635830144869597200.000000,0.819959,-0.030011,0.571634,0.000745,-9.992591,-0.384011,0.015307,-0.152472,-0.124381,0.029743,41.242784,-18.325343,-0.101127,4635825527779754000.000000,0.472499,-0.540526,0.503463,0.480730,-9.596589,2.473766,-2.006370,-0.132692,0.100403,-0.295156,44.355795,13.716018,1.332177,4635827245766672400.000000,-0.472113,-0.595196,-0.480502,0.438143
1619712839509091,-11.060774,-2.627894,3.480086,-0.060255,0.399700,0.345907,45.519757,-5.041441,2.118485,4635830144869597200.000000,0.819003,-0.029532,0.573026,0.001785,-9.793128,-0.026980,-0.582939,-0.350298,-0.042753,0.057093,41.464404,-18.456014,-0.036622,4635825527779754000.000000,0.471591,-0.541119,0.502964,0.481476,-9.540284,2.068614,-2.406019,-0.149815,0.026951,-0.336395,44.355401,13.879818,1.464862,4635827245766672400.000000,-0.472021,-0.594143,-0.481553,0.438517
1619712839517424,-10.251955,-2.116286,3.003651,0.089218,0.305061,0.340904,45.582317,-5.055627,2.327838,4635830144869597200.000000,0.818288,-0.028552,0.574094,0.002463,-9.660200,-0.023184,-0.641952,-0.400908,-0.006752,0.078837,41.348602,-18.261827,-0.136074,4635825527779754000.000000,0.470448,-0.541835,0.502484,0.482290,-9.604844,1.425190,-2.427735,-0.157569,-0.043890,-0.363444,44.361702,13.879818,1.660207,4635827245766672400.000000,-0.472039,-0.592890,-0.482545,0.439103
1619712839525757,-9.515812,-1.535452,3.036001,0.162880,0.235231,0.330530,45.521528,-5.335916,2.366475,4635830144869597200.000000,0.817746,-0.027345,0.574922,0.002936,-9.755264,-0.395886,-0.508126,-0.339627,-0.013316,0.103765,41.143093,-18.296303,-0.458029,4635825527779754000.000000,0.469406,-0.542364,0.502169,0.483038,-9.863532,0.952227,-2.123344,-0.150301,-0.104739,-0.364998,44.432566,13.921154,1.471240,4635827245766672400.000000,-0.472157,-0.591535,-0.483406,0.439856
1619712839534090,-9.077619,-0.669191,3.051851,0.181113,0.191713,0.311622,45.519647,-5.665521,2.472702,4635830144869597200.000000,0.817309,-0.026119,0.575597,0.003307,-9.982619,-0.520775,-0.418531,-0.270502,-0.037903,0.130126,41.263014,-18.540451,-0.641743,4635825527779754000.000000,0.468518,-0.542651,0.502004,0.483748,-10.112041,0.508870,-1.817381,-0.127633,-0.157905,-0.341814,44.425530,14.000696,1.181003,4635827245766672400.000000,-0.472365,-0.590172,-0.484063,0.440740
1619712839542423,-9.198841,0.308942,3.041406,0.158890,0.132848,0.272136,45.594523,-5.702619,2.814114,4635830144869597200.000000,0.817011,-0.025062,0.576066,0.003603,-10.078953,-0.438148,-0.333303,-0.195010,-0.062793,0.155359,41.679589,-18.867437,-0.471287,4635825527779754000.000000,0.467802,-0.542687,0.501999,0.484406,-10.121537,0.096555,-1.690125,-0.094040,-0.201180,-0.308703,44.148369,14.256952,1.180919,4635827245766672400.000000,-0.472637,-0.588861,-0.484490,0.441731
1619712839550756,-9.657045,1.193274,3.091869,0.121066,0.107454,0.192853,45.397956,-5.565071,2.858295,4635830144869597200.000000,0.816770,-0.024323,0.576439,0.003722,-10.021845,-0.226715,-0.338533,-0.121008,-0.083067,0.173478,42.265499,-19.384685,-0.514879,4635825564206828500.000000,0.467258,-0.542498,0.502145,0.484991,-10.130138,0.116054,-1.903836,-0.061376,-0.247003,-0.274559,43.710530,14.826660,1.417547,4635827245766672400.000000,-0.472981,-0.587598,-0.484682,0.442833
1619712839559089,-10.032207,1.851098,3.006675,0.072405,0.058981,0.081811,45.226924,-5.751063,2.710301,4635830144869597200.000000,0.816642,-0.024015,0.576634,0.003586,-9.944459,-0.089376,-0.481097,-0.053734,-0.101225,0.183740,42.710647,-19.763786,-0.818980,4635825635153936400.000000,0.454016,-0.555084,0.488054,0.497549,-10.145964,0.494058,-2.058760,-0.038184,-0.291486,-0.248609,43.334407,15.333566,1.385479,4635827245766672400.000000,-0.473405,-0.586349,-0.484678,0.444038
1619712839567422,-10.020660,2.160271,3.022141,0.000283,-0.006294,-0.009768,45.412865,-6.068258,2.696071,4635830144869597200.000000,0.816665,-0.024170,0.576597,0.003318,-9.850728,-0.064963,-0.594237,0.008522,-0.119746,0.186220,42.794583,-19.763786,-0.910984,4635825635153936400.000000,0.453363,-0.554984,0.487939,0.498368,-9.959771,0.636799,-1.901676,-0.017513,-0.332557,-0.236718,43.160683,15.562022,1.101889,4635827245766672400.000000,-0.473880,-0.585088,-0.484525,0.445360
1619712839575755,-9.571554,2.176451,3.100522,-0.059101,-0.074491,-0.088209,45.656980,-5.980178,2.854449,4635830144869597200.000000,0.816847,-0.024715,0.576318,0.002934,-9.740870,-0.023990,-0.585531,0.057160,-0.132450,0.185839,42.684298,-19.821746,-0.788279,4635825635153936400.000000,0.452859,-0.554755,0.487915,0.499105,-9.708524,0.573748,-1.735473,0.012252,-0.363920,-0.239053,42.921795,15.749813,1.006909,4635827245766672400.000000,-0.474339,-0.583821,-0.484258,0.446822
1619712839584088,-8.923054,1.911869,3.238191,-0.111149,-0.136463,-0.123093,45.473030,-5.602187,2.776528,4635830144869597200.000000,0.817172,-0.025519,0.575823,0.002563,-9.639284,0.045115,-0.499866,0.089186,-0.131726,0.180099,42.579422,-20.017489,-0.626080,4635825635153936400.000000,0.452454,-0.554462,0.487963,0.499750,-9.595019,0.768498,-1.601596,0.021646,-0.395023,-0.260133,42.560265,15.940442,0.971904,4635827245766672400.000000,-0.474796,-0.582469,-0.483962,0.448419
1619712839592421,-8.126413,1.596270,3.468195,-0.154194,-0.144355,-0.120715,45.373308,-5.542161,2.685787,4635830144869597200.000000,0.817510,-0.026463,0.575301,0.002304,-9.574533,0.122702,-0.410703,0.108227,-0.126330,0.167608,42.608395,-20.178837,-0.528429,4635825635153936400.000000,0.452120,-0.554158,0.488045,0.500308,-9.541905,0.976592,-1.431500,0.000424,-0.440883,-0.288492,42.201560,16.086932,0.792027,4635827245766672400.000000,-0.475340,-0.580930,-0.483682,0.450138
1619712839600754,-7.559107,1.289323,3.534847,-0.164790,-0.089386,-0.113238,45.425354,-5.688331,2.673421,4635830144869597200.000000,0.817715,-0.027426,0.574966,0.002092,-9.562534,0.228415,-0.341196,0.109349,-0.114583,0.150864,42.611094,-20.125056,-0.563170,4635825635153936400.000000,0.451799,-0.553911,0.488114,0.500806,-9.390751,1.053294,-1.183104,-0.022627,-0.475005,-0.314160,42.022967,16.203903,0.552591,4635827245766672400.000000,-0.475957,-0.579227,-0.483436,0.451941
1619712839609087,-7.201240,0.879731,3.519266,-0.144551,-0.017075,-0.111242,45.435955,-5.639980,2.589896,4635830144869597200.000000,0.817748,-0.028315,0.574877,0.001830,-9.512686,0.450184,-0.508509,0.004971,-0.080390,0.119312,42.535138,-20.044964,-0.818914,4635825635153936400.000000,0.451639,-0.553599,0.488405,0.501011,-9.319331,1.135288,-0.960529,-0.051696,-0.491133,-0.328918,42.479257,15.994382,0.357284,4635827245766672400.000000,-0.476645,-0.577402,-0.483245,0.453751
1619712839617420,-7.017826,0.379440,3.661884,-0.077967,0.048398,-0.119308,45.509032,-5.491901,2.565323,4635830144869597200.000000,0.817631,-0.028996,0.575010,0.001373,-9.304560,1.153964,-1.245466,-0.389261,0.017127,0.060910,42.533718,-20.039611,-0.911014,4635825635153936400.000000,0.450492,-0.554350,0.487921,0.501684,-9.451160,0.958308,-0.814449,-0.081890,-0.496208,-0.330610,43.399486,15.357376,0.203261,4635827245766672400.000000,-0.477408,-0.575501,-0.483102,0.455513
1619712839625753,-6.994842,0.138158,3.791028,0.011262,0.099698,-0.139883,45.657117,-5.468917,2.563555,4635830144869597200.000000,0.817402,-0.029422,0.575315,0.000627,-9.160285,1.693044,-1.290350,-0.785062,0.128165,0.011593,42.139509,-19.769269,-0.862789,4635825635153936400.000000,0.448306,-0.556171,0.486702,0.502810,-9.611484,0.639296,-0.691154,-0.098606,-0.490940,-0.324896,43.933214,14.966276,0.187779,4635827141999974400.000000,-0.478207,-0.573585,-0.482985,0.457214
1619712839634086,-7.015721,0.109867,3.662561,0.093988,0.126910,-0.179669,45.471319,-5.468917,2.563555,4635830144869597200.000000,0.817118,-0.029660,0.575707,-0.000456,-9.331986,0.848342,-0.349879,-0.854292,0.173454,-0.017609,41.392117,-19.280972,-0.949237,4635825635153936400.000000,0.445922,-0.558268,0.485349,0.503912,-9.680059,0.494606,-0.682380,-0.107775,-0.480367,-0.313183,43.965168,15.155008,0.137575,4635827031018307600.000000,-0.479024,-0.571690,-0.482874,0.458846
1619712839642419,-7.081877,0.120303,3.460382,0.162366,0.147665,-0.215994,45.362897,-5.260183,2.480061,4635830144869597200.000000,0.816791,-0.029752,0.576164,-0.001828,-9.559188,-0.022257,-0.242566,-0.765238,0.180517,-0.042451,41.116315,-18.982908,-1.115404,4635825635153936400.000000,0.443777,-0.560256,0.484134,0.504767,-9.621904,0.388032,-0.755624,-0.113668,-0.465965,-0.299850,43.988349,15.433586,-0.187497,4635827031018307600.000000,-0.479848,-0.569834,-0.482769,0.460401
1619712839650752,-7.196877,0.195137,3.336342,0.205763,0.151522,-0.261291,45.559253,-5.078643,2.538958,4635830144869597200.000000,0.816458,-0.029804,0.576625,-0.003460,-9.664324,-0.330769,-0.044696,-0.586561,0.178708,-0.048360,41.392145,-19.089219,-1.171911,4635825635153936400.000000,0.442061,-0.561916,0.483274,0.505252,-9.475423,0.316153,-0.787584,-0.127264,-0.456171,-0.290608,43.937336,15.550993,-0.515717,4635827031018307600.000000,-0.480698,-0.567985,-0.482685,0.461885
1619712839659085,-7.402455,0.291028,3.184723,0.235239,0.152590,-0.301897,45.730343,-5.053865,2.624412,4635830144869597200.000000,0.816123,-0.029853,0.577082,-0.005300,-9.692873,-0.335530,-0.053159,-0.429799,0.170474,-0.043122,41.393552,-19.202246,-1.138838,4635825635153936400.000000,0.440715,-0.563255,0.482738,0.505448,-9.476353,0.489632,-0.739999,-0.148662,-0.451899,-0.277049,43.736959,15.659611,-0.563199,4635827031018307600.000000,-0.481611,-0.566126,-0.482616,0.463286
1619712839667418,-7.747404,0.419987,3.015606,0.242918,0.153658,-0.341415,45.617672,-5.126920,2.647236,4635830144869597200.000000,0.815784,-0.029969,0.577534,-0.007293,-9.675758,-0.019701,-0.101986,-0.325808,0.165269,-0.057109,41.088766,-19.119574,-1.012248,4635825598795652100.000000,0.439652,-0.564418,0.482377,0.505421,-9.440468,0.410721,-0.672236,-0.150899,-0.441435,-0.254066,43.611154,15.811996,-0.559882,4635827031018307600.000000,-0.482550,-0.564325,-0.482515,0.464609
1619712839675751,-8.197109,0.429030,2.823833,0.234406,0.141942,-0.381849,45.521599,-4.857537,2.795114,4635830144869597200.000000,0.815467,-0.030211,0.577939,-0.009401,-9.619815,0.114761,-0.216934,-0.278703,0.175571,-0.082364,40.972940,-18.900241,-0.891140,4635825527779754000.000000,0.438730,-0.565565,0.482074,0.505229,-9.320145,0.035302,-0.688262,-0.115754,-0.420735,-0.225446,43.569470,15.817395,-0.698806,4635827031018307600.000000,-0.483416,-0.562690,-0.482319,0.465894
1619712839684084,-8.681864,0.322896,2.628515,0.219159,0.099748,-0.389564,45.446582,-4.590555,2.892964,4635830144869597200.000000,0.815246,-0.030523,0.578195,-0.011493,-9.664131,0.273457,-0.411490,-0.265935,0.181963,-0.103710,41.160564,-18.758265,-0.891140,4635825527779754000.000000,0.437870,-0.566743,0.481758,0.504957,-9.450250,-0.109867,-0.756024,-0.065408,-0.397201,-0.189683,43.525706,15.699973,-0.929065,4635827031018307600.000000,-0.484183,-0.561272,-0.481986,0.467151
1619712839692417,-9.107499,0.284315,2.548002,0.194007,0.026275,-0.393526,45.362909,-4.490751,2.821882,4635830144869597200.000000,0.815196,-0.030933,0.578200,-0.013527,-9.643660,0.378430,-0.496749,-0.249403,0.192382,-0.120767,41.350985,-18.701742,-0.891140,4635825527779754000.000000,0.437062,-0.567944,0.481455,0.504596,-9.618181,-0.145236,-0.787169,-0.031857,-0.375801,-0.158008,43.590133,15.738733,-1.168571,4635827031018307600.000000,-0.484888,-0.560024,-0.481556,0.468360
1619712839700750,-9.230369,0.218161,2.622618,0.177348,-0.043481,-0.391407,45.350502,-4.334029,2.880747,4635830144869597200.000000,0.815309,-0.031398,0.577966,-0.015505,-9.656614,0.332987,-0.504077,-0.200437,0.210474,-0.138644,41.403382,-18.701742,-0.858091,4635825527779754000.000000,0.436371,-0.569129,0.481243,0.504061,-9.650162,-0.035755,-0.722750,-0.021879,-0.356539,-0.125117,43.624622,15.932785,-1.316724,4635827031018307600.000000,-0.485592,-0.558899,-0.481067,0.469475
1619712839709083,-9.241004,0.165787,2.908104,0.177002,-0.029668,-0.368116,45.632243,-4.173561,3.049677,4635830144869597200.000000,0.815388,-0.031806,0.577778,-0.017404,-9.791268,0.289591,-0.443598,-0.128904,0.216473,-0.161717,41.395306,-18.672824,-0.760432,4635825564116630500.000000,0.435884,-0.570240,0.481137,0.503327,-9.655635,0.133861,-0.582164,-0.030166,-0.340444,-0.094365,43.468453,16.088096,-1.320081,4635827031018307600.000000,-0.486341,-0.557849,-0.480554,0.470473
1619712839717416,-9.147102,0.179563,3.089828,0.192832,0.030054,-0.335024,45.815739,-4.213119,2.992797,4635830144869597200.000000,0.815325,-0.032075,0.577794,-0.019235,-9.858713,0.473435,-0.426890,-0.063421,0.219019,-0.180662,41.395306,-18.591505,-0.732998,4635825635153936400.000000,0.435587,-0.571275,0.481126,0.502421,-9.644686,0.099335,-0.524499,-0.052378,-0.325010,-0.074548,43.383854,16.090614,-1.316724,4635827031018307600.000000,-0.487147,-0.556822,-0.480070,0.471348
1619712839725749,-9.058104,0.151811,3.102454,0.223772,0.085167,-0.289889,45.765767,-4.223762,3.062073,4635830144869597200.000000,0.815135,-0.032125,0.577998,-0.020995,-9.803272,0.712886,-0.415597,-0.024599,0.237304,-0.205887,41.395306,-18.514137,-0.838726,4635825635153936400.000000,0.435398,-0.572326,0.481168,0.501347,-9.666576,0.101865,-0.472305,-0.084824,-0.310500,-0.057938,43.492447,16.088092,-1.461514,4635827031018307600.000000,-0.488031,-0.555791,-0.479639,0.472090
1619712839734082,-9.024819,0.156922,3.100680,0.247755,0.123968,-0.244717,45.617713,-4.015095,3.149299,4635830144869597200.000000,0.814857,-0.031980,0.578335,-0.022664,-9.867166,0.871582,-0.533723,-0.038596,0.276166,-0.228020,41.448991,-18.428686,-0.899218,4635825635153936400.000000,0.435142,-0.573526,0.481197,0.500168,-9.781889,0.135134,-0.332158,-0.120619,-0.298237,-0.042987,43.568222,16.090636,-1.650906,4635827031018307600.000000,-0.488999,-0.554739,-0.479268,0.472701
1619712839742415,-8.989975,0.200425,3.121545,0.271097,0.149328,-0.208987,45.594650,-3.624922,3.224310,4635830144869597200.000000,0.814523,-0.031667,0.578758,-0.024270,-9.773640,0.927042,-0.606061,-0.066351,0.318843,-0.262624,41.554001,-18.372143,-0.829203,4635825635153936400.000000,0.434805,-0.574932,0.481161,0.498880,-9.904389,0.174663,-0.262246,-0.152260,-0.285419,-0.030610,43.532878,15.976158,-1.786893,4635827031018307600.000000,-0.490038,-0.553671,-0.478957,0.473192
1619712839750748,-8.974218,0.259679,3.166818,0.292768,0.162785,-0.184850,45.657235,-3.564562,3.318407,4635830144869597200.000000,0.814159,-0.031219,0.579226,-0.025848,-9.659298,0.817719,-0.557235,-0.107517,0.366355,-0.305692,41.525103,-18.314348,-0.613080,4635825635153936400.000000,0.434362,-0.576596,0.481019,0.497481,-10.055490,0.185243,-0.280344,-0.179517,-0.278787,-0.019450,43.530320,15.935273,-1.837001,4635827031018307600.000000,-0.491146,-0.552582,-0.478687,0.473589
1619712839759081,-8.888988,0.289426,3.090471,0.313220,0.170884,-0.174283,45.605305,-3.564562,3.499528,4635830144869597200.000000,0.813778,-0.030674,0.579717,-0.027440,-9.591600,0.719173,-0.537303,-0.160661,0.433256,-0.339764,41.464420,-18.118674,-0.361208,4635825635153936400.000000,0.433725,-0.578558,0.480803,0.495965,-10.062322,-0.148859,-0.363656,-0.171690,-0.277240,-0.003541,43.603562,16.091398,-1.890437,4635827031018307600.000000,-0.492263,-0.551543,-0.478367,0.473965
1619712839767414,-8.791337,0.355562,2.971959,0.339901,0.171972,-0.167564,45.594650,-3.491547,3.600954,4635830144869597200.000000,0.813396,-0.030021,0.580207,-0.029074,-9.668087,0.371489,-0.462475,-0.139827,0.477869,-0.354656,41.567790,-17.957090,-0.165897,4635825635153936400.000000,0.433077,-0.580601,0.480671,0.494270,-9.843459,-0.410021,-0.527803,-0.120647,-0.272490,0.017745,43.559020,16.211432,-2.029313,4635827031018307600.000000,-0.493293,-0.550658,-0.477908,0.474386
1619712839775747,-8.662388,0.397513,2.829027,0.360372,0.161933,-0.173020,45.803259,-3.270502,3.602961,4635830144869597200.000000,0.813038,-0.029312,0.580657,-0.030774,-9.870820,-0.243133,-0.223169,-0.024548,0.467246,-0.359259,41.839590,-17.985977,0.058293,4635825635153936400.000000,0.432734,-0.582418,0.480741,0.492359,-9.811307,-0.190001,-0.628466,-0.095945,-0.282054,0.034030,43.429345,16.170213,-2.212414,4635827031018307600.000000,-0.494315,-0.549837,-0.477342,0.474844
1619712839784080,-8.601125,0.329840,2.818132,0.385072,0.167523,-0.196009,45.911804,-3.380970,3.611613,4635830144869597200.000000,0.812665,-0.028573,0.581116,-0.032611,-10.286369,-0.704421,0.026662,0.126722,0.427183,-0.352383,41.940511,-17.984767,0.306049,4635825635153936400.000000,0.432822,-0.583863,0.481063,0.490253,-9.971295,0.065202,-0.664227,-0.116931,-0.312879,0.041029,43.426330,16.055320,-2.307199,4635827031018307600.000000,-0.495458,-0.548925,-0.476737,0.475315
1619712839792413,-8.614870,0.275677,2.913771,0.415269,0.176068,-0.221644,45.778247,-3.468439,3.696823,4635830144869597200.000000,0.812745,-0.067163,0.578371,0.020548,-10.196794,-0.892854,0.411954,0.273082,0.424160,-0.318399,41.932430,-17.760230,0.460269,4635825635153936400.000000,0.433200,-0.584965,0.481756,0.487919,-9.881388,0.210400,-0.695822,-0.129912,-0.350189,0.042248,43.553000,15.944161,-2.265981,4635827031018307600.000000,-0.496706,-0.547913,-0.476078,0.475841
1619712839800746,-8.764432,0.205989,2.919348,0.449896,0.172750,-0.250018,45.544770,-3.270531,3.784053,4635830144869597200.000000,0.812500,-0.066365,0.578880,0.018350,-10.222890,-1.349778,0.578207,0.429448,0.435039,-0.270817,41.986052,-17.513165,0.553792,4635825635153936400.000000,0.433837,-0.585706,0.482898,0.485328,-9.734754,0.434697,-0.666387,-0.122951,-0.386616,0.036469,43.564937,15.865038,-2.215860,4635827031018307600.000000,-0.497996,-0.546830,-0.475342,0.476474
1619712839809079,-9.039836,0.143130,2.740128,0.496129,0.141833,-0.279792,45.582263,-2.953143,3.859129,4635830144869597200.000000,0.812341,-0.065478,0.579276,0.015948,-10.227507,-1.671102,0.816233,0.595330,0.442414,-0.233334,42.091125,-17.485453,0.676351,4635825635153936400.000000,0.434785,-0.586082,0.484473,0.482448,-9.836122,0.691471,-0.658330,-0.122723,-0.418181,0.029984,43.400363,15.891429,-2.392011,4635827031018307600.000000,-0.499332,-0.545669,-0.474554,0.477191
