Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619713033670526,-20.687500,-0.280249,10.057790,-0.535218,-0.956236,-0.746151,29.109721,-11.968966,-33.494004,4635830037495414800.000000,0.206254,-0.505668,0.086056,0.833278,-11.279632,1.249566,-5.468537,-1.393426,0.106562,-0.564686,20.089485,42.054504,0.003777,4635825635153936400.000000,0.062154,0.460938,0.664156,-0.585295,-13.204546,5.998263,-3.396961,0.399979,0.909729,1.440354,33.650107,-12.653656,30.253479,4635827245766672400.000000,0.519900,-0.152112,0.819847,0.185518
1619713033678859,-13.003860,-0.899808,15.159861,-0.816382,1.276584,0.076502,29.016998,-11.691079,-33.749054,4635829900453236700.000000,0.203758,-0.510771,0.084454,0.830941,-7.898940,3.469419,-4.747672,-1.280412,0.246797,-0.054695,20.143348,42.082192,0.480117,4635825635153936400.000000,0.063806,0.461038,0.667477,-0.581247,-12.320460,6.415663,-3.062081,0.124297,0.685984,1.270238,33.371020,-12.897820,30.602418,4635827245766672400.000000,0.516650,-0.148010,0.822225,0.187383
1619713033687192,-17.007503,-1.391872,7.599651,-0.348276,0.607036,0.394561,29.180570,-11.734914,-33.441906,4635829822747050000.000000,0.201387,-0.513032,0.084578,0.830113,-5.980757,3.217864,-4.348354,-1.198441,0.304709,0.360435,20.056763,42.306958,1.020636,4635825635153936400.000000,0.066143,0.462440,0.669798,-0.577187,-8.956344,4.403187,-5.348457,0.105406,0.814020,0.869829,33.122426,-13.194761,30.723735,4635827270220260400.000000,0.513247,-0.145415,0.824591,0.188366
1619713033695525,-14.959859,-0.124112,8.392351,-0.266572,0.323469,0.447431,29.273354,-11.839086,-33.202861,4635829822747050000.000000,0.199106,-0.514219,0.084859,0.829900,-5.040216,1.689796,-4.247696,-1.080024,0.209400,0.721778,20.103787,42.326257,1.282018,4635825635153936400.000000,0.069384,0.464640,0.671093,-0.573524,-8.504902,2.431668,-6.561711,0.029187,0.632421,0.701277,32.817270,-13.634679,30.616764,4635827353140854800.000000,0.510543,-0.143416,0.826390,0.189358
1619713033703858,-11.675052,0.708248,8.496584,-0.260196,0.552087,0.399813,29.374599,-11.865596,-33.167515,4635829822747050000.000000,0.196921,-0.516204,0.085248,0.829149,-4.386500,0.401101,-3.953207,-0.909474,0.008507,1.080163,20.518873,41.939986,1.425110,4635825635153936400.000000,0.073710,0.467396,0.671206,-0.570605,-10.538475,3.747369,-4.691412,0.016169,0.567776,0.552770,32.531537,-13.863144,30.787769,4635827353140854800.000000,0.508165,-0.141902,0.827942,0.190116
1619713033712191,-11.449917,0.904825,7.662679,-0.267867,0.636507,0.382637,29.642316,-11.865596,-32.988399,4635829822747050000.000000,0.194747,-0.518486,0.085641,0.828198,-3.776252,-0.298731,-3.128332,-0.656615,-0.217654,1.458797,20.943514,41.694735,1.826492,4635825635153936400.000000,0.079073,0.470732,0.669886,-0.568693,-12.047114,2.888908,-4.864167,-0.108896,0.465054,0.444082,32.325704,-13.809352,31.124508,4635827328700150800.000000,0.506148,-0.140945,0.829106,0.191134
1619713033720524,-11.801857,1.269189,7.199537,-0.296834,0.633295,0.348099,29.917421,-11.865596,-32.832225,4635829891254149100.000000,0.192629,-0.520786,0.085856,0.827227,-3.182411,-0.389682,-2.740656,-0.468366,-0.443804,1.834725,21.481409,41.498684,2.142494,4635825635153936400.000000,0.085584,0.474617,0.667270,-0.567595,-12.157407,2.223565,-6.044652,-0.233327,0.410661,0.362558,32.186464,-13.854889,31.297588,4635827245766672400.000000,0.504307,-0.140488,0.830002,0.192442
1619713033728857,-11.658465,1.965651,6.886244,-0.384376,0.615272,0.193783,30.060315,-11.764349,-32.809080,4635829930121232400.000000,0.190858,-0.523143,0.085419,0.826195,-2.746191,0.125830,-2.452739,-0.392073,-0.681472,2.216249,22.303204,41.002098,1.896058,4635825635153936400.000000,0.093499,0.478990,0.663582,-0.566997,-12.115437,2.518976,-4.988540,-0.372436,0.416125,0.259107,32.132664,-14.010807,31.417466,4635827245766672400.000000,0.502446,-0.140684,0.830733,0.194010
1619713033737190,-11.600601,2.488605,6.633489,-0.489630,0.661769,0.049842,30.091249,-11.488871,-32.696700,4635829930121232400.000000,0.189334,-0.525789,0.084341,0.824976,-2.549966,1.219995,-2.007800,-0.437588,-0.893445,2.577866,23.068260,40.439245,1.844923,4635825635153936400.000000,0.102935,0.483789,0.659122,-0.566490,-12.601977,1.794884,-3.597124,-0.503301,0.359910,0.197546,32.108767,-14.179509,31.612780,4635827245766672400.000000,0.500748,-0.141320,0.831198,0.195933
1619713033745523,-11.907258,2.713617,6.080568,-0.585600,0.693927,-0.018323,30.145759,-11.365092,-32.451284,4635829930121232400.000000,0.187821,-0.528637,0.082807,0.823656,-2.568120,2.100098,-1.508516,-0.619247,-1.060652,2.898684,23.935534,39.857277,1.946285,4635825635153936400.000000,0.113936,0.488924,0.654272,-0.565597,-12.764494,1.385062,-3.066871,-0.528148,0.326557,0.148955,31.923426,-14.423635,31.702590,4635827245766672400.000000,0.499188,-0.142147,0.831539,0.197861
1619713033753856,-12.134351,2.475221,5.384621,-0.673824,0.699931,-0.004205,30.332417,-11.419593,-32.349617,4635829930121232400.000000,0.186060,-0.531561,0.081005,0.822352,-2.836890,2.232900,-0.962583,-0.841624,-1.166510,3.188854,25.104881,39.218573,1.905946,4635825635153936400.000000,0.126340,0.494401,0.649180,-0.564067,-12.513582,1.866096,-3.336537,-0.515529,0.293348,0.117633,31.678211,-14.628918,31.431251,4635827245766672400.000000,0.497772,-0.143029,0.831797,0.199698
1619713033762189,-12.494378,1.715560,4.733450,-0.748479,0.676864,0.104094,30.576544,-11.240356,-32.240632,4635829930121232400.000000,0.183767,-0.534417,0.079167,0.821195,-3.226515,1.650530,-0.738936,-1.042190,-1.213727,3.474109,26.341649,38.618682,2.029387,4635825635153936400.000000,0.139924,0.500317,0.643795,-0.561811,-11.670190,1.865436,-3.612883,-0.546706,0.252511,0.049806,31.680987,-14.738245,31.236536,4635827245766672400.000000,0.496532,-0.144174,0.831900,0.201526
1619713033770522,-12.788056,0.818936,4.088579,-0.809828,0.604740,0.226109,30.766199,-10.856263,-32.132005,4635829930121232400.000000,0.180941,-0.537021,0.077333,0.820298,-3.808604,0.857809,-0.588503,-1.182468,-1.257461,3.742344,27.513684,37.792209,2.141603,4635825635153936400.000000,0.154507,0.506633,0.637979,-0.558958,-11.028278,1.282330,-4.070623,-0.629383,0.174058,-0.026365,31.637701,-14.972939,31.359157,4635827245766672400.000000,0.495574,-0.145688,0.831719,0.203530
1619713033778855,-12.683132,0.181330,3.518373,-0.849705,0.487676,0.315013,30.870402,-10.705893,-32.043193,4635829930121232400.000000,0.177757,-0.539216,0.075472,0.819727,-4.439023,0.530856,-0.507192,-1.254200,-1.324130,4.001517,28.685562,36.804816,2.058493,4635825635153936400.000000,0.169973,0.513276,0.631538,-0.555713,-10.956699,1.120863,-4.546146,-0.729544,0.100989,-0.093996,31.458479,-15.178241,31.519516,4635827245766672400.000000,0.494862,-0.147580,0.831255,0.205784
1619713033787188,-12.212165,-0.272465,3.363760,-0.856840,0.361062,0.392600,30.951431,-10.861587,-32.000027,4635829930121232400.000000,0.174328,-0.540949,0.073665,0.819486,-4.933912,0.846181,-0.480406,-1.295279,-1.376562,4.246382,29.876503,35.828431,1.835242,4635825635153936400.000000,0.186170,0.520231,0.624408,-0.552101,-10.907333,0.949980,-4.604459,-0.847754,0.054044,-0.137835,31.494525,-15.234839,31.475151,4635827245766672400.000000,0.494272,-0.149825,0.830556,0.208384
1619713033795521,-11.455012,-0.544016,3.412586,-0.836129,0.277350,0.453542,30.982389,-10.895554,-32.057873,4635829930121232400.000000,0.170760,-0.542351,0.072004,0.819458,-5.393848,1.535304,-0.639288,-1.348204,-1.418171,4.468437,31.217939,34.832559,1.895274,4635825635153936400.000000,0.203027,0.527423,0.616640,-0.548051,-10.748111,0.720876,-4.307561,-0.963838,0.015253,-0.164639,31.600542,-15.306912,31.282618,4635827270148807700.000000,0.493760,-0.152365,0.829648,0.211352
1619713033803854,-10.530555,-0.804928,3.368022,-0.800483,0.265502,0.493231,30.982389,-10.607772,-32.108828,4635829930121232400.000000,0.167139,-0.543665,0.070544,0.819461,-5.935282,2.211286,-0.908032,-1.398061,-1.432868,4.688335,32.551283,33.638265,2.139418,4635825635153936400.000000,0.220444,0.534876,0.608225,-0.543483,-10.509493,0.376773,-4.232655,-1.045326,-0.013546,-0.163187,31.543930,-15.640962,31.121677,4635827353140854800.000000,0.493284,-0.155041,0.828596,0.214620
1619713033812187,-9.636992,-1.004977,3.213392,-0.746383,0.307171,0.507190,31.034552,-10.461744,-31.998449,4635829930121232400.000000,0.163578,-0.545070,0.069327,0.819350,-6.630003,2.411564,-1.289347,-1.451553,-1.437140,4.898137,33.906161,32.075886,2.328517,4635825635153936400.000000,0.238362,0.542552,0.599174,-0.538342,-10.311957,0.207661,-4.102282,-1.051987,-0.012385,-0.139108,31.563329,-15.976124,31.033463,4635827353140854800.000000,0.492769,-0.157644,0.827540,0.217956
1619713033820520,-8.848119,-1.337211,2.905583,-0.663341,0.363639,0.517309,31.161977,-10.555880,-31.806500,4635829930121232400.000000,0.160152,-0.546598,0.068454,0.819082,-7.480040,2.331100,-1.792594,-1.489299,-1.438163,5.107430,35.251534,30.532613,2.095376,4635825610958026800.000000,0.256715,0.550435,0.589429,-0.532627,-10.045844,-0.318334,-4.059950,-1.017090,0.000727,-0.118860,31.609990,-16.161383,30.897030,4635827353140854800.000000,0.492204,-0.160115,0.826540,0.221201
1619713033828853,-8.002155,-1.808300,2.442570,-0.545874,0.368931,0.496784,31.320662,-10.569758,-31.792205,4635829930121232400.000000,0.157061,-0.548064,0.067937,0.818744,-8.098429,2.019399,-2.291349,-1.527720,-1.414560,5.348792,36.530590,29.121880,1.961270,4635825420405571600.000000,0.275492,0.558621,0.578919,-0.526213,-9.230809,-0.651499,-4.394573,-0.958638,0.006840,-0.104346,31.543930,-16.442763,30.667250,4635827401873503200.000000,0.491635,-0.162419,0.825602,0.224267
1619713033837186,-6.876691,-2.052693,2.009522,-0.386625,0.376399,0.432286,31.334555,-10.390194,-31.844148,4635829866441499600.000000,0.154550,-0.549463,0.067819,0.818294,-8.713229,1.914447,-2.593940,-1.550044,-1.403227,5.577678,37.904827,27.531875,1.913656,4635825420405571600.000000,0.294631,0.567027,0.567594,-0.519144,-8.339498,-0.342620,-4.524634,-0.897791,0.021408,-0.080174,31.546700,-16.598685,30.613912,4635827567889219600.000000,0.491027,-0.164527,0.824756,0.227160
1619713033845519,-5.389928,-2.058507,1.689011,-0.176570,0.375937,0.305533,31.162226,-10.341520,-31.726040,4635829822747050000.000000,0.152951,-0.550756,0.068127,0.817699,-9.560941,2.370634,-2.965466,-1.574905,-1.427058,5.771661,39.394903,25.696545,1.768408,4635825420405571600.000000,0.314116,0.575450,0.555474,-0.511505,-7.888372,0.303300,-4.205009,-0.870298,0.023995,-0.040611,31.539525,-16.767310,30.647880,4635827567889219600.000000,0.490384,-0.166442,0.823956,0.230036
1619713033853852,-3.826642,-2.661182,2.023567,0.154012,0.463285,0.206763,31.263292,-10.521071,-31.583678,4635829822747050000.000000,0.152422,-0.552161,0.069388,0.816744,-10.489127,3.055823,-3.297951,-1.566796,-1.430787,5.927134,40.575968,23.623915,1.525490,4635825420405571600.000000,0.333709,0.583849,0.542587,-0.503346,-7.505537,0.701863,-4.002392,-0.866807,0.003116,0.008567,31.482893,-17.008690,30.464769,4635827567889219600.000000,0.489761,-0.168158,0.823141,0.233012
1619713033862185,-3.557986,-3.052282,2.259231,0.425108,0.642538,0.234390,31.636305,-10.765207,-31.428117,4635829822747050000.000000,0.152371,-0.553990,0.071749,0.815310,-11.741295,2.966129,-3.742727,-1.625801,-1.377866,5.994565,41.540264,21.504410,1.206892,4635825420405571600.000000,0.353235,0.592025,0.529356,-0.494483,-7.132525,0.786310,-3.921978,-0.851667,-0.012719,0.064451,31.518883,-17.240624,30.301043,4635827567889219600.000000,0.489143,-0.169635,0.822338,0.236059
1619713033870518,-4.086035,-1.268528,0.660543,0.333322,0.531826,0.256506,31.807523,-10.908019,-31.116986,4635829695413356500.000000,0.152064,-0.555489,0.073777,0.814165,-13.255298,2.694221,-4.185554,-1.781570,-1.242053,5.991431,42.522582,19.602480,0.985910,4635825420405571600.000000,0.372590,0.599829,0.516282,-0.484598,-6.969446,0.698098,-3.761666,-0.825450,-0.015538,0.117611,31.641590,-17.453172,30.206160,4635827567889219600.000000,0.488494,-0.170871,0.821581,0.239124
1619713033878851,-3.785476,1.863890,-1.054135,-0.078633,0.441950,0.232614,31.718418,-10.887178,-30.900082,4635829671650254800.000000,0.150912,-0.556947,0.074295,0.813336,-14.899412,1.861220,-4.987876,-1.887809,-1.087296,5.951038,43.609892,17.596295,0.862612,4635825420405571600.000000,0.391534,0.607274,0.503402,-0.473821,-6.766316,0.650250,-3.565209,-0.797008,-0.011949,0.175762,31.624986,-17.638403,30.120708,4635827567889219600.000000,0.487790,-0.171851,0.820893,0.242205
1619713033887184,-3.160274,3.707142,-1.175880,-0.527463,0.832990,0.233572,31.747868,-10.758311,-30.925442,4635829715372867600.000000,0.148592,-0.560006,0.073538,0.811730,-16.757146,-0.157116,-5.311325,-2.018398,-0.918819,5.870726,44.386785,15.362341,0.824619,4635825420405571600.000000,0.410026,0.614252,0.490910,-0.462148,-6.650268,0.755719,-3.403750,-0.755594,-0.003404,0.256640,31.551742,-17.955787,30.013122,4635827567889219600.000000,0.486998,-0.172477,0.820312,0.245301
1619713033895517,-3.624872,3.999942,-0.373300,-0.809964,1.267981,0.280657,32.007864,-10.643034,-30.745867,4635829715372867600.000000,0.145317,-0.564678,0.072202,0.809202,-18.249172,-2.236723,-5.168240,-2.163645,-0.713864,5.715816,44.947081,13.128417,0.766193,4635825420405571600.000000,0.427896,0.620649,0.479115,-0.449609,-6.643593,0.804545,-3.252223,-0.711136,0.012885,0.349360,31.475739,-18.237194,29.807902,4635827567889219600.000000,0.486083,-0.172711,0.819867,0.248419
1619713033903850,-4.706675,3.788805,0.342733,-0.864644,1.243709,0.343709,32.337424,-10.550357,-30.374718,4635829715372867600.000000,0.141702,-0.569259,0.070812,0.806753,-19.766837,-4.519022,-5.538532,-2.187539,-0.620287,5.444232,45.583046,10.931682,0.630556,4635825420405571600.000000,0.444862,0.626246,0.467932,-0.436982,-6.669630,0.839545,-3.172303,-0.656118,0.058273,0.448698,31.354332,-18.395890,29.549259,4635827567889219600.000000,0.484944,-0.172538,0.819634,0.251516
1619713033912183,-4.987386,3.341629,0.735175,-0.771511,1.128319,0.414090,32.659796,-10.459931,-30.117009,4635829715372867600.000000,0.138100,-0.573353,0.069830,0.804561,-21.229515,-6.631142,-5.974250,-2.037482,-0.674378,5.113642,46.113201,9.036915,0.473109,4635825420405571600.000000,0.460687,0.631023,0.456972,-0.425152,-6.778824,0.841165,-3.053192,-0.616480,0.113957,0.550211,31.118487,-18.607126,29.454648,4635827567889219600.000000,0.483530,-0.171995,0.819618,0.254640
1619713033920516,-4.318602,2.852414,0.760458,-0.711899,1.233178,0.481504,32.941028,-10.425122,-29.876006,4635829715372867600.000000,0.134379,-0.577723,0.069267,0.802110,-21.871197,-8.965736,-6.655005,-1.750207,-0.799570,4.726878,46.465606,7.218012,0.219373,4635825420405571600.000000,0.475082,0.635083,0.446054,-0.414732,-7.057737,0.903812,-2.710950,-0.617432,0.167479,0.656733,30.944154,-19.053014,29.617924,4635827567889219600.000000,0.481814,-0.171145,0.819775,0.257941
1619713033928849,-3.388196,2.326165,0.254517,-0.719141,1.334039,0.512632,33.240773,-10.475764,-29.588022,4635829715372867600.000000,0.130503,-0.582399,0.068806,0.799403,-21.440610,-11.499245,-7.152169,-1.413156,-0.900959,4.258515,46.618940,5.426525,-0.102005,4635825420405571600.000000,0.487771,0.638506,0.435410,-0.405965,-7.511025,1.002621,-2.258812,-0.686560,0.195653,0.757421,30.861002,-19.649098,29.566551,4635827567889219600.000000,0.479836,-0.170116,0.819972,0.261657
1619713033937182,-2.711441,1.733047,-0.048830,-0.734370,1.377353,0.533439,33.613732,-10.452710,-29.251680,4635829715372867600.000000,0.126502,-0.587195,0.068365,0.796571,-20.465165,-13.769866,-7.160486,-1.094535,-0.926765,3.754302,46.818235,3.861515,-0.358333,4635825420405571600.000000,0.498648,0.641414,0.425377,-0.398738,-8.014279,0.986264,-1.765925,-0.761973,0.211332,0.870481,30.685725,-20.063215,29.361569,4635827543577354200.000000,0.477617,-0.168865,0.820180,0.265840
1619713033945515,-2.451891,1.163843,-0.012667,-0.725869,1.404929,0.554248,33.922534,-10.362288,-28.878244,4635829778988173300.000000,0.122439,-0.592042,0.068014,0.793643,-19.016247,-14.902289,-7.330022,-0.902003,-0.890770,3.274060,46.941570,2.426943,-0.637949,4635825444475531300.000000,0.508025,0.643774,0.416276,-0.392657,-8.573912,0.702757,-1.498748,-0.824988,0.231181,0.996853,30.453805,-20.304577,29.373775,4635827460515037200.000000,0.475132,-0.167326,0.820425,0.270469
1619713033953848,-2.467693,0.643440,-0.132441,-0.693312,1.393304,0.556981,34.173915,-10.276836,-28.449188,4635829822747050000.000000,0.118445,-0.596805,0.067768,0.790697,-15.919975,-14.522722,-7.473666,-0.803956,-0.800377,2.850680,46.976823,1.427330,-1.079931,4635825635153936400.000000,0.516194,0.645634,0.408264,-0.387325,-9.319014,0.459511,-1.492066,-0.888734,0.263828,1.122693,30.224628,-20.611115,29.344540,4635827460515037200.000000,0.472334,-0.165513,0.820723,0.275535
1619713033962181,-2.705026,0.114007,-0.195778,-0.629110,1.358966,0.532219,34.473664,-10.336033,-27.970842,4635829822747050000.000000,0.114697,-0.601402,0.067650,0.787772,-11.897108,-13.089448,-7.448919,-0.795973,-0.521251,2.376480,47.010790,0.429170,-1.304745,4635825635153936400.000000,0.523029,0.647066,0.402059,-0.382223,-10.080031,0.344831,-1.518086,-0.967043,0.324547,1.251513,29.985562,-21.186453,29.195741,4635827460515037200.000000,0.469106,-0.163476,0.821106,0.281069
1619713033970514,-3.090199,-0.413593,-0.105819,-0.533383,1.295007,0.501164,34.709230,-10.444097,-27.598285,4635829822747050000.000000,0.111305,-0.605726,0.067735,0.784933,-9.182349,-11.826684,-7.236090,-0.729949,-0.200928,1.865786,47.112468,-0.617849,-1.204525,4635825635153936400.000000,0.528288,0.648238,0.397787,-0.377446,-10.560727,0.157536,-1.585802,-1.108417,0.396896,1.362859,29.647256,-21.831084,29.166690,4635827460515037200.000000,0.465380,-0.161412,0.821498,0.287242
1619713033978847,-3.671543,-0.658732,0.155892,-0.452317,1.190619,0.477626,34.880125,-10.473952,-27.312553,4635829822747050000.000000,0.108220,-0.609656,0.067974,0.782297,-10.417960,-10.968499,-8.422792,-0.526218,0.068465,1.411562,47.128610,-1.409628,-1.290047,4635825635153936400.000000,0.531805,0.649494,0.394992,-0.373258,-10.995585,0.250649,-1.535055,-1.355010,0.453506,1.455198,29.195406,-22.568203,29.247314,4635827509183075300.000000,0.461154,-0.159567,0.821715,0.294382
1619713033987180,-4.410750,-0.358221,0.579962,-0.412904,1.072252,0.454365,35.094414,-10.423335,-27.089631,4635829886349469700.000000,0.105341,-0.613170,0.068226,0.779917,-11.450944,-12.582387,-7.934262,-0.505157,0.206804,0.972046,46.988953,-1.844682,-1.421308,4635825635153936400.000000,0.534338,0.650269,0.393649,-0.369693,-11.778740,0.433909,-1.166260,-1.709455,0.482811,1.544479,28.759955,-23.379144,29.097298,4635827675263402000.000000,0.456443,-0.158120,0.821542,0.302863
1619713033995513,-5.158124,0.104341,0.769066,-0.438559,0.966777,0.407652,35.381950,-10.337883,-26.906519,4635829930121232400.000000,0.102577,-0.616351,0.068227,0.777776,-10.300273,-18.047200,-7.213598,-0.582853,0.339639,0.250185,46.921241,-1.855525,-1.150071,4635825635153936400.000000,0.535743,0.649883,0.394672,-0.367242,-12.606648,0.298395,-0.842756,-2.078910,0.506794,1.644198,28.378784,-24.243012,28.648443,4635827675263402000.000000,0.451229,-0.157047,0.820924,0.312750
1619713034003846,-5.876056,0.232412,1.036580,-0.509323,0.851869,0.334317,35.612558,-10.303048,-26.831873,4635829930121232400.000000,0.099899,-0.619196,0.067759,0.775903,-12.557424,-24.381661,-7.228810,-0.687926,0.688222,-0.608756,46.984931,-1.818740,-0.956156,4635825623170498600.000000,0.535535,0.648372,0.398953,-0.365585,-13.803625,0.041218,-0.323838,-2.521376,0.512987,1.735266,27.954816,-25.103086,28.208976,4635827675263402000.000000,0.445520,-0.156480,0.819679,0.324272
1619713034012179,-6.656228,0.048515,2.030252,-0.566216,0.762097,0.272126,35.732835,-10.303048,-26.665633,4635829930121232400.000000,0.097300,-0.621781,0.066907,0.774238,-18.498171,-29.104990,-3.580961,-0.414086,0.395362,-1.703664,46.979536,-1.414222,-0.700849,4635825527779754000.000000,0.533385,0.645180,0.405106,-0.367603,-15.306774,0.962618,0.831176,-3.188321,0.432517,1.780370,27.414927,-26.015321,27.747304,4635827675263402000.000000,0.439499,-0.156857,0.817249,0.338143
1619713034020512,-7.681368,-0.133303,5.146180,-0.643912,0.533610,0.261568,35.767693,-10.346408,-26.319851,4635829930121232400.000000,0.094596,-0.623653,0.065684,0.773172,-25.360023,-37.141751,-7.869742,-1.046215,1.728852,-3.318119,47.025640,-0.360245,0.108752,4635825527779754000.000000,0.528126,0.639797,0.419466,-0.368498,-16.845867,2.495862,2.967189,-4.048312,0.290424,1.810264,26.868421,-27.182227,27.107514,4635827675263402000.000000,0.433231,-0.158463,0.813130,0.354992
1619713034028845,-8.963826,-0.175885,9.344457,-0.668680,0.409321,0.282647,35.868852,-10.426873,-26.102659,4635829930121232400.000000,0.091793,-0.625119,0.064384,0.772434,-24.620899,-39.039096,-35.742329,-0.328707,1.073625,-4.318633,47.051415,1.156293,0.626462,4635825527779754000.000000,0.520402,0.633044,0.433822,-0.374482,-18.189141,2.195476,3.991638,-4.891991,0.196875,1.804644,26.328520,-28.774706,26.052088,4635827675263402000.000000,0.426554,-0.161409,0.807260,0.374607
1619713034037178,-10.410464,-0.257605,9.563811,-0.637945,0.775077,0.275603,36.032521,-10.360593,-26.070031,4635829930121232400.000000,0.088994,-0.627743,0.063303,0.770721,-46.645782,2.328731,0.708117,3.391035,-1.563798,-3.498403,47.063562,2.885248,0.105649,4635825527779754000.000000,0.508704,0.631469,0.434319,-0.392217,-18.983705,0.469677,2.229723,-5.182704,0.196889,1.904922,25.795856,-30.128555,24.789775,4635827675263402000.000000,0.419310,-0.164454,0.800599,0.395190
1619713034045511,-12.266005,-2.145347,6.187551,-0.446587,1.265374,0.339696,36.147867,-10.189689,-25.800459,4635829930121232400.000000,0.086358,-0.631836,0.063184,0.767680,-34.435513,33.108878,6.509575,1.567862,0.599298,-1.683085,46.880452,3.753222,-0.353876,4635825527779754000.000000,0.500714,0.632675,0.437486,-0.397005,-20.092869,-2.588588,-0.664780,-4.591366,0.311465,2.157226,25.231023,-31.331986,23.682349,4635827675263402000.000000,0.411469,-0.165734,0.794893,0.413970
1619713034053844,-15.369970,-6.404290,3.086662,-0.039160,1.406074,0.688511,36.377822,-10.315015,-25.372703,4635829930121232400.000000,0.083640,-0.636116,0.065334,0.764259,-13.239113,14.444718,12.111851,-0.438711,2.225276,-1.187041,46.721810,4.279584,0.293340,4635825551695088600.000000,0.495817,0.633222,0.446011,-0.392772,-22.405618,-6.214169,-2.336067,-3.409021,0.517861,2.455677,24.386494,-32.598781,22.962673,4635827650858421200.000000,0.403088,-0.164293,0.791484,0.429047
1619713034062177,-19.469927,-8.862094,2.378714,0.375758,1.088058,1.437294,36.613495,-10.789118,-25.027660,4635829930121232400.000000,0.079719,-0.639003,0.070675,0.761791,-1.677166,-11.521770,8.173699,-1.275530,3.120609,-2.744042,46.740763,5.127347,1.676729,4635825742528118800.000000,0.488805,0.630471,0.461763,-0.387751,-24.126827,-8.632287,-3.337045,-2.210104,0.741002,2.730525,23.581384,-33.789526,22.535427,4635827567889219600.000000,0.394192,-0.160287,0.790569,0.440365
1619713034070510,-23.078082,-7.534578,2.645763,0.618255,0.715410,2.355640,36.596556,-11.500086,-24.708048,4635830057207737300.000000,0.073632,-0.640301,0.079101,0.760484,0.403655,-8.482014,-5.871213,0.363576,1.195729,-2.570950,46.592895,6.097040,2.639580,4635825742528118800.000000,0.481355,0.628132,0.470385,-0.390494,-23.420655,-9.182336,-4.691963,-1.389824,0.849425,2.809176,22.631522,-34.645670,22.086021,4635827567889219600.000000,0.385261,-0.154842,0.791229,0.448949
1619713034078843,-24.100941,-2.525305,2.736194,0.478584,0.413839,2.725761,36.637889,-12.414090,-24.371241,4635830144869597200.000000,0.066089,-0.640484,0.087967,0.760049,-3.625795,-3.192996,-2.286282,0.651897,1.198277,-2.091349,46.267392,6.906856,3.081756,4635825742528118800.000000,0.473866,0.627236,0.477229,-0.392784,-21.341666,-7.600488,-5.465098,-0.827029,0.821450,2.835400,21.625538,-35.133953,21.624892,4635827567889219600.000000,0.376670,-0.148327,0.792775,0.455660
1619713034087176,-21.932781,3.363759,3.233394,0.000446,0.202394,2.588710,36.620977,-13.402889,-24.145012,4635830144869597200.000000,0.057774,-0.640098,0.094884,0.760219,-9.508371,1.999869,-0.658428,0.533587,1.365416,-2.183727,46.176533,7.670441,3.361154,4635825742528118800.000000,0.466147,0.626124,0.484784,-0.394539,-18.671263,-5.593062,-5.039476,-0.599515,0.848254,2.779512,20.671797,-35.694268,21.511036,4635827543510009900.000000,0.368177,-0.141668,0.794635,0.461444
1619713034095509,-17.639261,7.718966,3.472904,-0.545061,-0.029162,2.356591,35.889453,-13.900469,-24.186326,4635830017808859100.000000,0.048824,-0.639131,0.099386,0.761085,-10.271528,5.435986,-4.849371,0.446717,1.126638,-1.890843,46.122260,8.584626,3.705646,4635825766414816300.000000,0.459569,0.624976,0.491204,-0.396130,-15.913040,-3.776931,-4.865801,-0.641213,0.865721,2.555656,19.670790,-36.463923,21.796289,4635827460515037200.000000,0.359978,-0.135827,0.796195,0.466948
1619713034103842,-12.267561,9.659325,3.894680,-0.977251,-0.140695,2.065586,34.992605,-14.116917,-24.414980,4635829930121232400.000000,0.039687,-0.637957,0.101709,0.762294,-8.029777,2.334290,-7.093843,0.446492,0.918957,-1.784164,45.920178,9.452607,3.867035,4635825957276483600.000000,0.453556,0.623653,0.496910,-0.398025,-12.625007,-1.762359,-5.106757,-0.715782,0.908947,2.261585,18.719673,-37.074883,21.844648,4635827460515037200.000000,0.352121,-0.131141,0.797410,0.472176
