Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.130842,4.933369,0.193836,2.138073,0.459702,-0.677647,45.829387,4.111005,-0.289717,4.63583E+18,0.826758,0.075799,0.550922,-0.084914,-5.400614,-7.288338,-0.217003,4.120291,0.787017,0.525303,41.528772,-12.122183,17.636329,4.63583E+18,0.692191,-0.087925,0.690314,0.191332,-15.717218,0.19018,-0.600191,-0.069465,-1.425051,-0.140368,44.16713,2.070998,-4.882386,4.63583E+18,0.605768,0.566757,0.361251,-0.425827,0
-9.803847,5.943693,-1.115712,2.096938,0.62671,-0.578504,45.897042,4.352358,-0.204265,4.63583E+18,0.824453,0.081813,0.552441,-0.091612,-10.259109,-7.002607,5.253817,3.808778,0.457042,0.060224,41.400041,-11.748397,18.175251,4.63583E+18,0.692206,-0.07726,0.694545,0.18025,-15.565951,-0.991181,-1.060655,0.061588,-1.532967,-0.043486,44.123847,2.175308,-5.430906,4.63583E+18,0.607913,0.56402,0.357319,-0.429705,0
-10.168573,7.191637,-2.148134,1.958675,0.495055,-0.512312,45.82007,4.526055,-0.118813,4.63583E+18,0.822457,0.087448,0.553491,-0.097801,-16.577363,-13.888202,13.385589,2.96531,-0.011339,-0.788939,41.344602,-11.192475,18.490393,4.63583E+18,0.693801,-0.071115,0.696369,0.169273,-15.579035,-1.553978,-1.996814,0.221706,-1.64436,0.055573,44.162859,2.197333,-6.077122,4.63583E+18,0.609998,0.561611,0.352567,-0.433811,0
-10.775886,8.495952,-1.784672,1.758381,0.066301,-0.474757,45.652438,4.770175,-0.040802,4.63583E+18,0.821485,0.092303,0.553101,-0.103548,-14.976647,-9.432269,11.892296,1.164063,-0.122893,-1.442088,41.369463,-10.476997,18.597043,4.63583E+18,0.695571,-0.071983,0.696326,0.161649,-15.727911,-1.536124,-3.457528,0.3336,-1.734559,0.163632,44.169532,2.025179,-6.811954,4.63583E+18,0.612118,0.559452,0.347111,-0.437994,0
-10.693686,9.412837,-0.571366,1.651241,-0.207284,-0.459722,45.582773,5.001785,-0.160883,4.63583E+18,0.821147,0.096704,0.551783,-0.109096,-8.530694,12.281844,5.929058,-0.016549,-0.183843,-1.053616,41.479774,-9.917231,18.47925,4.63583E+18,0.696873,-0.075102,0.695397,0.158588,-15.536415,-1.75518,-4.757589,0.321365,-1.769511,0.285014,44.093908,1.793259,-7.496268,4.63583E+18,0.614504,0.557341,0.341285,-0.441906,0
-10.732571,9.367348,0.538652,1.535732,-0.367275,-0.442269,45.902615,4.919583,-0.539732,4.63583E+18,0.821192,0.100673,0.549934,-0.114377,-8.024734,22.977726,-8.723594,-1.906074,0.591648,-1.006606,41.541794,-9.692234,18.502143,4.63583E+18,0.695267,-0.08408,0.69545,0.160885,-15.191855,-2.069799,-5.636804,0.211987,-1.789254,0.390959,43.869423,1.787807,-8.155448,4.63583E+18,0.617331,0.555031,0.335343,-0.445409,0
-11.724663,7.457248,3.915611,1.440039,-0.988725,-0.411676,45.9541,4.93486,-0.930369,4.63583E+18,0.822674,0.104084,0.545961,-0.119587,-18.007561,13.017735,-29.505001,-3.025269,2.025693,-2.210122,41.485494,-9.466047,18.741527,4.63583E+18,0.689777,-0.10073,0.698346,0.162401,-15.562634,-3.616275,-6.831774,0.206128,-1.843641,0.529152,43.67332,1.806696,-8.823767,4.63583E+18,0.620466,0.552762,0.32893,-0.448644,0
-11.832265,3.225617,10.245579,1.943054,-1.707821,-0.277448,45.469336,5.328446,-1.328412,4.63583E+18,0.82557,0.109157,0.539165,-0.125782,-37.567641,-16.018003,-33.751737,-2.10228,1.355369,-3.456132,41.380801,-8.8972,19.015252,4.63583E+18,0.687245,-0.117866,0.699198,0.157875,-16.384407,-6.091802,-8.446146,0.434529,-1.919367,0.730742,43.556792,1.571174,-9.486017,4.63583E+18,0.623512,0.551177,0.321406,-0.451813,0
-10.935291,-1.169068,15.45759,2.201464,-0.88238,-0.023545,45.39592,5.477884,-1.89909,4.63583E+18,0.826539,0.116109,0.534897,-0.131292,-39.893655,-24.899396,-20.784199,-0.522811,0.707972,-2.759367,41.41168,-8.061022,19.290866,4.63583E+18,0.686754,-0.127996,0.699414,0.151021,-17.212088,-7.074015,-9.57538,0.838692,-1.98414,0.997252,43.40479,1.081704,-10.20858,4.63583E+18,0.626164,0.550829,0.312312,-0.454937,0
-9.593002,-4.522932,11.522371,1.817631,0.705334,0.049689,45.616304,5.392452,-2.067899,4.63583E+18,0.824129,0.122763,0.536226,-0.134914,-14.439988,-9.179304,-9.761587,2.83229,0.302186,-1.19296,41.595195,-7.200014,19.620849,4.63583E+18,0.688141,-0.123683,0.701303,0.139064,-17.121058,-5.72871,-8.265874,1.177081,-2.108153,1.234343,43.1886,0.523313,-10.880769,4.63583E+18,0.628581,0.551373,0.301672,-0.458113,0
-8.595178,-4.894838,4.02381,1.695961,0.429629,-0.132504,45.542602,5.307,-1.883621,4.63583E+18,0.822248,0.12843,0.536737,-0.139023,-0.473056,-8.35597,7.399831,5.000765,-0.30127,-0.688237,41.667176,-6.271441,20.036307,4.63583E+18,0.69191,-0.111289,0.70276,0.122488,-16.202019,-3.023995,-7.835966,1.422283,-2.271118,1.420562,43.001962,-0.246481,-11.672611,4.63583E+18,0.630905,0.552402,0.289666,-0.461415,0
-8.227431,-2.343287,4.665505,1.604252,-0.557489,-0.272623,45.463137,5.221539,-1.995592,4.63583E+18,0.822501,0.132892,0.533964,-0.143927,-2.75135,-1.788455,16.342281,4.501705,-0.15823,-0.893581,41.588343,-5.178993,20.326161,4.63583E+18,0.694857,-0.10096,0.70399,0.106668,-16.072393,-1.352848,-9.395051,1.804516,-2.305961,1.69686,42.948796,-1.043415,-12.659704,4.63583E+18,0.632812,0.554603,0.276144,-0.464446,0
-6.006436,-1.055275,8.065754,1.517085,-0.104349,-0.336312,45.527654,5.148488,-2.450019,4.63583E+18,0.821717,0.13718,0.532805,-0.148596,-2.165931,7.130521,8.72936,2.813301,0.067777,-1.232323,41.520693,-4.117903,20.384504,4.63583E+18,0.696401,-0.096584,0.704791,0.094697,-15.501196,-1.046684,-11.210406,2.410927,-2.189628,1.933481,42.583451,-1.842774,-13.679192,4.63583E+18,0.633501,0.558774,0.261145,-0.467173,0
-5.179006,-0.243477,5.96802,1.444235,0.999322,-0.416977,45.378139,5.393124,-2.34591,4.63583E+18,0.818436,0.141716,0.535489,-0.152742,-3.266156,2.197659,0.949388,0.908935,0.288,-1.36439,41.638818,-3.361209,20.430429,4.63583E+18,0.696511,-0.098196,0.705348,0.087836,-14.704228,-0.298375,-11.694285,3.216544,-1.928365,2.146264,41.932232,-2.702714,-14.33922,4.63583E+18,0.632266,0.565652,0.244698,-0.469469,0
-7.889718,0.101959,2.504352,1.473242,0.962182,-0.481534,45.472291,5.645781,-2.087925,4.63583E+18,0.815135,0.146177,0.538034,-0.157186,-7.065369,-4.618494,-5.632518,-0.124155,0.429558,-1.377747,41.730076,-2.922952,20.577335,4.63583E+18,0.695756,-0.102892,0.705901,0.083909,-15.018437,2.054707,-11.498672,3.941912,-1.666525,2.295721,41.830799,-4.034288,-14.740528,4.63583E+18,0.629119,0.574897,0.227078,-0.471316,0
-11.450428,0.527211,2.682012,1.453122,-0.421641,-0.479122,45.777763,5.801726,-2.114344,4.63583E+18,0.814909,0.149662,0.535861,-0.162411,-9.239991,-6.931292,-9.031768,-0.189262,0.338771,-1.286623,41.668641,-2.544166,20.704157,4.63583E+18,0.695184,-0.107473,0.706182,0.080473,-16.320835,5.852381,-8.022061,5.152284,-1.572911,3.042308,42.492921,-6.211648,-15.103596,4.63583E+18,0.624117,0.587897,0.205417,-0.471868,0
-12.013697,0.587327,6.165307,1.465351,-1.350051,-0.551788,45.765421,5.889911,-2.504481,4.63583E+18,0.816652,0.152389,0.53054,-0.168477,-11.655831,-6.625432,-5.183599,0.160364,0.169777,-1.056606,41.570986,-2.178356,20.733345,4.63583E+18,0.695169,-0.110304,0.706174,0.076748,-18.649125,9.510552,-4.600231,7.435077,-1.311612,3.630764,42.758966,-8.583237,-15.379263,4.63583E+18,0.628133,0.601508,0.196957,-0.452597,0
-10.484325,0.623036,9.64402,1.489961,-0.72888,-0.622169,45.444494,6.061003,-2.876992,4.63583E+18,0.816904,0.155472,0.527324,-0.174431,-13.881492,-3.191797,1.177152,0.33844,0.129528,-0.849725,41.571785,-1.84874,20.777404,4.63583E+18,0.695276,-0.111995,0.706189,0.073114,-18.871724,5.045134,-9.28827,8.951799,-0.889856,3.36189,42.168263,-10.658584,-15.397106,4.63583E+18,0.612354,0.625436,0.169093,-0.453057,0
-10.49812,0.609189,9.862058,1.512754,0.366291,-0.609656,45.353702,6.543301,-3.08893,4.63583E+18,0.814703,0.159448,0.527781,-0.179674,-12.983586,3.100909,3.806172,-0.050693,0.289623,-0.757633,41.595798,-1.469965,20.975348,4.63583E+18,0.694692,-0.114588,0.706581,0.070816,-16.586751,-6.746966,-12.841636,9.235867,-0.571368,3.36865,41.658132,-12.817221,-14.838214,4.63583E+18,0.594617,0.649673,0.141193,-0.452129,0
-12.132216,-0.047915,7.234534,1.459312,0.629954,-0.660299,45.435955,6.866502,-3.097481,4.63583E+18,0.81188,0.163322,0.52918,-0.184786,-10.628118,2.690673,1.7567,-0.626852,0.433102,-0.751882,41.63281,-1.293985,21.26314,4.63583E+18,0.693397,-0.118873,0.707211,0.070159,-12.532609,-12.775822,-13.497394,9.205867,-0.340988,3.319872,41.264375,-14.857754,-13.906716,4.63583E+18,0.575755,0.673154,0.113828,-0.449903,0
-14.00183,-0.014361,5.209099,1.32143,0.396362,-0.720931,45.430014,7.019714,-3.007916,4.63583E+18,0.809582,0.16641,0.529909,-0.189949,-9.85068,-3.796766,-1.581645,-0.699135,0.417111,-0.673649,41.7623,-1.33617,21.387371,4.63583E+18,0.692076,-0.123128,0.707798,0.069948,-8.969882,-9.735349,-11.643311,9.039953,-0.095136,2.949059,40.647488,-16.844342,-12.824287,4.63583E+18,0.555614,0.695441,0.0882,-0.447074,0
-14.909058,0.248248,4.460432,1.153192,0.194153,-0.746237,45.270881,7.040576,-2.816721,4.63583E+18,0.807798,0.168709,0.530086,-0.194959,-10.216152,-6.629342,-2.761447,-0.220992,0.321666,-0.50195,41.637945,-1.135258,21.436577,4.63583E+18,0.691221,-0.125468,0.708328,0.068868,-8.52835,-3.800648,-9.194675,8.348561,0.108953,2.552114,40.358936,-18.816049,-11.65006,4.63583E+18,0.535853,0.715362,0.065332,-0.443678,0
-14.041062,0.337615,3.655117,0.970778,-0.11819,-0.731928,45.109543,7.287912,-2.739014,4.63583E+18,0.80682,0.170168,0.529332,-0.199732,-10.398857,-4.829987,-1.344975,0.309094,0.251273,-0.342128,41.394559,-0.823809,21.472822,4.63583E+18,0.690801,-0.125789,0.708886,0.06672,-9.635538,1.328758,-7.474625,7.084435,0.181564,2.079282,39.895734,-20.102565,-10.46289,4.63583E+18,0.518362,0.731659,0.046292,-0.440265,0
-13.458356,-0.10861,4.128478,0.798727,-0.185914,-0.624972,45.191353,7.614294,-2.853354,4.63583E+18,0.806184,0.171224,0.528405,-0.203809,-10.233866,-2.68411,0.758388,0.558191,0.258234,-0.239231,41.272857,-0.720237,21.522023,4.63583E+18,0.690458,-0.125089,0.709583,0.064128,-10.715465,3.296522,-6.974865,5.575072,0.119661,1.464521,39.068632,-20.50989,-9.360249,4.63583E+18,0.504,0.743907,0.031781,-0.437694,0
-12.928481,-0.708482,4.772125,0.734764,-0.052106,-0.544438,45.176883,7.85253,-2.774702,4.63583E+18,0.805355,0.172355,0.527914,-0.207375,-9.916126,-1.935065,1.706438,0.568452,0.32138,-0.184014,41.089019,-0.530482,21.719917,4.63583E+18,0.689914,-0.124211,0.710487,0.061631,-10.621545,1.498236,-6.88856,4.269374,0.011928,0.879184,38.804603,-21.082108,-8.647957,4.63583E+18,0.492407,0.752807,0.021224,-0.436311,0
-11.654328,-0.706613,3.457312,0.673793,-0.13461,-0.535853,45.1059,7.937537,-2.879639,4.63583E+18,0.804747,0.173227,0.527184,-0.210835,-9.808086,-1.340681,1.351765,0.481745,0.395985,-0.16032,41.022416,-0.25009,21.944455,4.63583E+18,0.689094,-0.12353,0.711589,0.059419,-9.104991,-1.525939,-6.510852,3.438616,-0.0638,0.387849,39.057517,-21.844361,-8.134437,4.63583E+18,0.482403,0.759622,0.013557,-0.435979,0
-10.896565,-0.333127,2.909047,0.612163,-0.277657,-0.527352,45.096871,8.017138,-3.168983,4.63583E+18,0.804496,0.173784,0.526014,-0.214231,-10.134351,-0.664022,0.80052,0.374146,0.462312,-0.142582,41.292455,-0.188658,21.972959,4.63583E+18,0.688013,-0.123121,0.712859,0.057543,-7.387965,-3.381125,-6.140189,2.962839,-0.122069,-0.030626,38.922954,-22.055617,-7.573776,4.63583E+18,0.473064,0.765217,0.007959,-0.436566,0
-10.11403,0.223365,3.33399,0.587204,-0.383818,-0.548,45.164225,8.258088,-3.364729,4.63583E+18,0.804466,0.174115,0.524518,-0.217715,-10.611913,-0.606289,0.522337,0.282415,0.519506,-0.110765,41.08201,0.054358,21.978872,4.63583E+18,0.686704,-0.122892,0.714283,0.056001,-6.478702,-2.879112,-5.521069,2.561768,-0.195306,-0.411667,38.862053,-22.113063,-6.996868,4.63583E+18,0.464251,0.769776,0.004158,-0.438063,0
-9.300368,0.636584,3.684387,0.579847,-0.304056,-0.577784,45.076092,8.419897,-3.575357,4.63583E+18,0.804229,0.174426,0.523309,-0.221222,-10.880844,-1.043456,0.27083,0.2249,0.554915,-0.0651,39.982068,0.867662,22.20669,4.63583E+18,0.685245,-0.122698,0.715813,0.054741,-6.166485,-1.680166,-4.755664,2.122977,-0.310753,-0.821105,38.995023,-22.249626,-6.640286,4.63583E+18,0.456052,0.77319,0.002247,-0.440668,0
-8.610307,0.670082,3.622892,0.576521,-0.150421,-0.603306,44.922793,8.664071,-3.868366,4.63583E+18,0.803625,0.174811,0.522629,-0.224692,-10.677876,-1.562813,-0.204805,0.236729,0.549842,-0.009982,39.275695,1.55728,22.513351,4.63583E+18,0.683791,-0.122304,0.717355,0.053605,-5.744977,-1.086768,-3.965298,1.68854,-0.436564,-1.255714,38.912617,-21.765985,-6.504253,4.63583E+18,0.448419,0.775479,0.002293,-0.444463,0
-8.400038,0.306184,3.542939,0.598075,-0.03116,-0.598437,44.911037,8.911301,-4.14424,4.63583E+18,0.802741,0.175389,0.522317,-0.228103,-10.184046,-2.107316,-0.969745,0.312591,0.525275,0.039545,39.296335,1.635089,22.688733,4.63583E+18,0.682434,-0.121538,0.718865,0.052396,-4.973109,-0.771685,-3.37993,1.290317,-0.525909,-1.693114,39.212136,-21.284156,-6.427853,4.63583E+18,0.441227,0.776794,0.004321,-0.449323,0
-8.437115,0.001414,3.282057,0.624703,0.048775,-0.606348,44.911037,9.231945,-3.972867,4.63583E+18,0.801646,0.176112,0.522245,-0.231536,-9.91206,-2.440339,-1.736264,0.417654,0.491486,0.082885,38.940298,1.653884,22.779366,4.63583E+18,0.681218,-0.120335,0.720319,0.051011,-4.061263,-0.551103,-3.12054,0.904209,-0.581438,-2.121229,40.209615,-21.09844,-6.508381,4.63583E+18,0.435721,0.777192,0.010535,-0.453882,0
-8.472004,-0.280321,2.904529,0.648523,0.065956,-0.626322,44.898896,9.311101,-3.79965,4.63583E+18,0.800465,0.176887,0.522213,-0.235073,-9.939007,-2.404179,-2.187986,0.515496,0.447214,0.12483,38.483742,1.812558,22.864807,4.63583E+18,0.68017,-0.118717,0.721684,0.049474,-3.287287,-0.699484,-3.003909,0.561355,-0.604178,-2.531302,40.597774,-20.084118,-6.705971,4.63583E+18,0.429197,0.776839,0.016421,-0.460479,0
-8.136617,-0.269908,2.558624,0.652991,0.029643,-0.664349,44.578299,9.240899,-3.885988,4.63583E+18,0.799312,0.177557,0.522076,-0.238769,-10.069931,-1.889168,-2.384452,0.581114,0.400835,0.156812,38.808478,1.549861,23.027501,4.63582E+18,0.679282,-0.116806,0.72294,0.047852,-2.765991,-1.320852,-3.078109,0.276937,-0.591155,-2.929834,40.472462,-18.572479,-6.925723,4.63583E+18,0.422813,0.775868,0.024239,-0.467622,0
-7.647481,-0.308313,2.434189,0.662095,-0.005028,-0.663202,44.499111,9.567334,-3.992268,4.63583E+18,0.798217,0.178223,0.521804,-0.242503,-10.054893,-0.986665,-2.315067,0.588302,0.370882,0.169543,39.609312,0.786493,23.247235,4.63583E+18,0.678481,-0.114829,0.724112,0.046259,-2.576647,-1.730797,-3.094798,0.017276,-0.54973,-3.304725,41.124221,-17.802817,-6.93741,4.63583E+18,0.41646,0.774348,0.033841,-0.475185,0
-7.136956,-0.398256,2.564451,0.658489,0.005949,-0.659331,44.587262,9.808371,-4.008062,4.63583E+18,0.797092,0.178894,0.52156,-0.246205,-9.899542,-0.533449,-1.968921,0.526249,0.363785,0.160457,40.205819,0.311546,23.459945,4.63583E+18,0.677668,-0.113052,0.725242,0.044831,-2.804565,-1.634869,-2.979951,-0.192361,-0.499296,-3.649176,41.705499,-17.025187,-6.939685,4.63583E+18,0.410003,0.772351,0.045047,-0.483055,0
-6.686275,-0.599054,2.575944,0.671748,0.078403,-0.637505,44.733896,9.973267,-4.128148,4.63583E+18,0.79581,0.179729,0.521518,-0.249804,-9.777811,-0.519732,-1.606749,0.446981,0.358709,0.150288,40.417197,0.433722,23.6534,4.63583E+18,0.676831,-0.111526,0.726333,0.043616,-3.318181,-1.339634,-2.824424,-0.343752,-0.438531,-3.972971,41.596486,-15.404747,-7.108789,4.63583E+18,0.403265,0.769959,0.057688,-0.491134,0
-6.263882,-0.627046,2.247199,0.668152,0.090154,-0.603164,44.560293,10.302905,-4.508553,4.63583E+18,0.79453,0.180638,0.521485,-0.25327,-9.629174,-0.45471,-1.224345,0.382175,0.344182,0.139258,40.351856,0.524602,23.843525,4.63583E+18,0.676007,-0.110213,0.727362,0.042572,-3.882836,-1.040354,-2.765204,-0.432993,-0.34913,-4.257508,41.824808,-13.452638,-7.491259,4.63583E+18,0.396087,0.767304,0.071555,-0.499239,0
-5.967778,-0.743311,1.94559,0.654227,0.099949,-0.564477,44.325081,10.626248,-4.607697,4.63583E+18,0.793269,0.181593,0.521461,-0.256566,-9.398756,-0.367741,-0.946361,0.296559,0.334624,0.122007,40.242307,0.298739,24.03884,4.63583E+18,0.675173,-0.109191,0.728338,0.041743,-4.480525,-0.901093,-2.876415,-0.435212,-0.227129,-4.500605,42.601512,-11.755391,-7.786045,4.63583E+18,0.388239,0.76457,0.086377,-0.507191,0
-5.589394,-0.702686,1.746104,0.639976,0.058569,-0.518646,44.327753,10.785371,-4.431733,4.63583E+18,0.792148,0.182555,0.521274,-0.259708,-9.275794,-0.412008,-1.026354,0.209699,0.326505,0.104464,40.162047,0.249957,24.065668,4.63583E+18,0.674326,-0.108464,0.729265,0.041133,-4.964313,-0.924141,-3.206902,-0.430978,-0.096024,-4.735834,43.152237,-9.993471,-7.885527,4.63583E+18,0.379687,0.761751,0.102117,-0.514923,0
-5.207455,-0.556657,1.761417,0.643627,0.025364,-0.446078,44.395219,10.955812,-4.454149,4.63583E+18,0.791167,0.183649,0.520911,-0.26264,-9.342639,-0.660442,-1.296749,0.164867,0.317213,0.086759,40.027454,0.464813,24.01715,4.63583E+18,0.673489,-0.107915,0.730149,0.040612,-5.340456,-1.048457,-2.89234,-0.323949,0.032182,-4.94656,43.398646,-8.18377,-7.862028,4.63583E+18,0.370132,0.758978,0.118453,-0.522421,0
-4.735321,-0.421025,1.866658,0.630106,0.021938,-0.346651,44.307085,11.114971,-4.729793,4.63583E+18,0.790304,0.18491,0.52047,-0.265215,-9.371624,-0.960111,-1.619615,0.208929,0.299909,0.07413,39.905697,0.566729,24.011963,4.63583E+18,0.672724,-0.107277,0.730985,0.03993,-6.137344,-1.27628,-2.593001,-0.080624,0.185377,-5.136552,43.708282,-6.485761,-7.804165,4.63583E+18,0.359153,0.756488,0.135042,-0.529621,0
-4.383345,-0.256799,2.169588,0.599037,0.127634,-0.244645,44.154179,11.27964,-4.546259,4.63583E+18,0.789343,0.186405,0.520328,-0.267303,-9.329818,-1.046181,-1.805162,0.315196,0.277187,0.060059,39.827274,0.47031,24.068104,4.63583E+18,0.672078,-0.106379,0.731766,0.038895,-7.351615,-1.261466,-2.493946,0.237421,0.333495,-5.304214,44.116517,-4.590599,-7.688897,4.63583E+18,0.346548,0.75435,0.151612,-0.536539,0
-4.411755,-0.27167,2.403527,0.593735,0.282982,-0.128566,44.157286,11.276533,-4.354492,4.63583E+18,0.788172,0.188307,0.520607,-0.268874,-9.272141,-0.821902,-1.753913,0.431786,0.257666,0.036988,39.796135,0.402844,24.165765,4.63583E+18,0.671544,-0.105221,0.732499,0.037449,-8.531164,-0.654539,-2.577517,0.601217,0.503501,-5.429113,44.372024,-2.495686,-7.473289,4.63583E+18,0.332236,0.752661,0.167927,-0.543066,0
-4.538935,-0.351796,2.38022,0.590433,0.282243,-0.022839,44.242735,11.188419,-4.25994,4.63583E+18,0.787119,0.190425,0.520801,-0.27009,-9.219948,-0.50998,-1.556458,0.514897,0.234593,-0.000772,39.789117,0.494086,24.31256,4.63583E+18,0.67112,-0.103941,0.73316,0.035653,-9.8562,0.289381,-2.829278,0.869373,0.678199,-5.511216,44.504077,-0.603463,-7.229149,4.63583E+18,0.316596,0.751283,0.184042,-0.549062,0
-4.474366,-0.295632,2.699606,0.613829,0.324014,0.053555,44.328177,11.032396,-4.241099,4.63583E+18,0.786037,0.192832,0.521041,-0.27107,-9.197365,-0.145046,-1.424613,0.534503,0.215875,-0.062659,39.783928,0.708895,24.390392,4.63583E+18,0.670768,-0.102791,0.733739,0.033632,-11.021912,1.525357,-2.661356,1.185495,0.833052,-5.526638,44.496457,1.365903,-6.985,4.63583E+18,0.299636,0.750251,0.199581,-0.554534,0
-4.328917,-0.363135,2.731232,0.661917,0.512886,0.115565,44.410534,10.953127,-4.049771,4.63583E+18,0.784569,0.195742,0.521789,-0.271796,-9.178142,0.127836,-1.530148,0.500172,0.199988,-0.141884,39.826025,0.867011,24.33426,4.63583E+18,0.670457,-0.101976,0.734232,0.031502,-11.990805,2.129782,-2.611907,1.534707,0.979139,-5.521575,44.456668,3.346971,-6.659549,4.63583E+18,0.281302,0.74957,0.214363,-0.55952,0
-4.541293,-0.282975,2.291186,0.681478,0.750351,0.150312,44.41318,11.03858,-3.963878,4.63583E+18,0.782597,0.199059,0.523255,-0.272254,-9.251955,0.132172,-1.848105,0.445538,0.172007,-0.237477,39.815074,0.854234,24.348863,4.63583E+18,0.670218,-0.101601,0.734594,0.029283,-13.162505,2.944611,-3.220954,1.768825,1.062733,-5.499631,44.293546,5.538197,-6.314581,4.63583E+18,0.262045,0.74894,0.228499,-0.5641,0
-4.891037,-0.342248,1.513881,0.682057,0.878326,0.171521,44.486863,11.117857,-3.866219,4.63583E+18,0.780355,0.202566,0.52511,-0.272531,-9.496655,0.45728,-1.894956,0.397978,0.123869,-0.342764,39.727802,0.958209,24.439501,4.63582E+18,0.670115,-0.101674,0.734767,0.026937,-14.456011,4.291671,-3.719426,1.858587,1.103339,-5.460791,44.086021,7.519629,-6.036024,4.63583E+18,0.242404,0.748098,0.242208,-0.568264,0
-5.452135,-0.352251,0.846444,0.697732,0.882088,0.188496,44.575402,11.027116,-3.754452,4.63583E+18,0.778094,0.206161,0.526933,-0.272779,-9.793001,1.006054,-1.617274,0.354478,0.053912,-0.441758,39.679252,1.349685,24.419719,4.63582E+18,0.670216,-0.102162,0.734693,0.024477,-15.82533,5.714427,-4.543694,1.760207,1.146726,-5.421231,43.941757,9.290985,-5.779691,4.63583E+18,0.222975,0.746863,0.255925,-0.571822,0
-6.012391,-0.301669,0.30914,0.704179,0.75712,0.201572,44.734858,10.797399,-3.273244,4.63583E+18,0.776102,0.20966,0.528322,-0.2731,-9.800162,1.201517,-1.51919,0.30716,-0.028201,-0.535755,39.575843,1.70286,24.427294,4.63582E+18,0.670553,-0.103061,0.73434,0.021934,-17.036244,7.479608,-5.240192,1.452015,1.195304,-5.373293,43.530589,11.304447,-5.451069,4.63583E+18,0.204438,0.745085,0.270124,-0.574531,0
-6.861636,-0.200934,0.432192,0.711502,0.601269,0.192489,44.584853,10.632648,-2.99389,4.63583E+18,0.774424,0.212983,0.529197,-0.273598,-9.646946,1.20334,-1.732725,0.245753,-0.106441,-0.646318,39.503159,1.946991,24.400503,4.63582E+18,0.671108,-0.104461,0.73371,0.019303,-18.084362,9.552442,-5.359535,0.943392,1.220723,-5.322022,42.945603,13.235641,-5.160295,4.63583E+18,0.187462,0.742591,0.285254,-0.576235,0
-7.546373,-0.020018,0.907407,0.714206,0.395149,0.169412,44.35521,10.638803,-3.080222,4.63583E+18,0.773162,0.216026,0.529417,-0.274354,-9.573979,1.0332,-1.944879,0.183855,-0.175225,-0.769754,39.538224,2.289297,24.297663,4.63582E+18,0.671848,-0.106405,0.73282,0.016546,-18.989087,11.47175,-4.768715,0.323661,1.210938,-5.264432,42.470784,14.931576,-4.747224,4.63583E+18,0.172453,0.739277,0.301536,-0.576893,0
-7.601661,0.112307,1.356131,0.702045,0.310229,0.157464,44.519735,10.800445,-3.182581,4.63583E+18,0.772077,0.218904,0.529382,-0.275196,-9.761765,0.80517,-1.86176,0.1547,-0.240992,-0.887517,39.613283,2.564073,24.256111,4.63582E+18,0.672774,-0.108783,0.731681,0.013578,-19.106059,13.351141,-4.059728,-0.333805,1.16642,-5.150081,42.10677,16.747974,-4.156897,4.63583E+18,0.159714,0.735164,0.318864,-0.5765,0
-7.507997,0.518703,1.717914,0.650813,0.38428,0.14018,44.822921,10.709223,-3.07782,4.63583E+18,0.770848,0.221663,0.529654,-0.275909,-10.213958,0.879711,-1.827993,0.144473,-0.313967,-1.010558,39.740811,2.734977,24.200009,4.63582E+18,0.673912,-0.111558,0.730267,0.010329,-18.309203,15.532341,-3.809691,-0.978947,1.095624,-4.976254,41.403648,18.618881,-3.639539,4.63583E+18,0.149383,0.730336,0.33701,-0.575081,0
-7.530414,1.023645,1.955404,0.600027,0.524907,0.118254,44.743909,10.468182,-2.784398,4.63583E+18,0.769322,0.224369,0.530451,-0.276447,-10.696769,1.093978,-1.929023,0.128884,-0.381506,-1.134114,39.843402,3.046106,24.095344,4.63582E+18,0.675238,-0.114748,0.728588,0.006811,-17.37419,17.471715,-4.055248,-1.575757,0.999758,-4.756665,40.392981,20.305812,-3.380255,4.63583E+18,0.141459,0.724883,0.355704,-0.572721,0
-7.822946,1.644001,1.997356,0.533841,0.682701,0.110524,44.520401,10.318363,-2.480102,4.63583E+18,0.767493,0.227027,0.531831,-0.276713,-11.099366,1.10179,-2.105633,0.105362,-0.443778,-1.264952,39.862367,3.51025,24.097669,4.63583E+18,0.676724,-0.118395,0.726649,0.003026,-16.479903,18.658363,-4.629181,-2.015635,0.9312,-4.467474,39.571644,21.875158,-2.700423,4.63583E+18,0.13559,0.719117,0.374377,-0.569498,0
