Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1618505289898607,-4.469061,-2.052116,18.027156,0.286099,2.345611,0.164185,29.652601,14.368114,-32.354675,4635732324305076200.000000,0.940208,0.005189,0.180096,-0.289045,-0.303023,-6.217945,5.054511,0.597333,-0.596962,0.197049,14.015088,43.763542,-6.949625,4635727169807450100.000000,-0.833215,0.453906,-0.142281,0.281918,0.882989,20.099250,-0.548980,0.403062,-0.145384,0.339728,16.877824,-41.480755,-6.971549,4635729103079604200.000000,-0.689974,-0.701537,0.168642,0.057800
1618505289906940,-4.979704,-2.342211,18.615949,-0.004104,2.657846,0.298024,30.292677,14.530958,-31.895407,4635732324305076200.000000,0.938511,0.008614,0.190614,-0.287730,1.294524,-5.369104,5.145061,-0.132867,-0.464581,-0.015645,14.025319,43.777365,-7.129124,4635727169807450100.000000,-0.833279,0.454919,-0.140766,0.280855,-0.275231,22.883570,-2.996919,-0.268400,-0.298208,0.103925,16.744673,-41.485471,-7.064480,4635729103079604200.000000,-0.690429,-0.700778,0.169660,0.058592
1618505289915273,-5.644855,-1.716210,16.732881,-0.322509,2.481142,0.447945,31.114239,14.317989,-31.326775,4635732324305076200.000000,0.937032,0.010701,0.200795,-0.285549,1.857500,-6.364547,4.448611,-0.622298,-0.350824,-0.158659,14.007187,43.933457,-7.089629,4635727169807450100.000000,-0.832176,0.457579,-0.139947,0.280214,-1.586356,15.053151,-2.336476,-0.660329,-0.419559,0.071366,16.666718,-41.492962,-7.192367,4635729103079604200.000000,-0.691931,-0.698880,0.170835,0.060109
1618505289923606,-6.176608,-1.568304,14.638030,-0.219472,2.189769,0.508973,31.862830,14.237286,-30.566982,4635732324305076200.000000,0.935767,0.012894,0.209692,-0.283200,1.862170,-8.533869,3.631976,-0.732594,-0.309095,-0.172389,13.915813,43.915327,-6.610222,4635727169807450100.000000,-0.830813,0.460576,-0.139376,0.279632,-1.777335,8.449416,0.318543,-0.647527,-0.474328,0.113200,16.576550,-41.459953,-7.496145,4635729103079604200.000000,-0.693362,-0.696968,0.172289,0.061656
1618505289931939,-7.573899,-1.271756,13.282796,0.098826,2.038418,0.298928,32.444632,14.396675,-29.821183,4635732324305076200.000000,0.934292,0.015965,0.217619,-0.281933,1.712460,-8.874460,3.101201,-0.511262,-0.325267,-0.112287,13.768965,43.850587,-6.270285,4635727169807450100.000000,-0.829946,0.462787,-0.138605,0.278937,-1.479569,4.666031,2.783785,-0.398082,-0.478437,0.102203,16.511901,-41.379218,-7.826049,4635729144557762600.000000,-0.694057,-0.695777,0.173785,0.063066
1618505289940272,-8.374542,-0.954975,12.197153,0.210969,1.432221,0.167300,32.704297,14.172131,-29.413896,4635732324305076200.000000,0.933149,0.018641,0.223052,-0.281305,2.344664,-7.842979,2.476418,-0.361552,-0.313596,-0.064122,13.750842,44.020507,-6.345268,4635727169807450100.000000,-0.829413,0.464437,-0.137794,0.278181,-1.107442,0.869810,2.803691,0.009734,-0.387415,0.130038,16.537415,-41.334267,-7.810541,4635729210453786600.000000,-0.693641,-0.695766,0.175204,0.063838
1618505289948605,-7.794573,-0.614363,13.088301,0.148609,0.777720,0.111432,32.960044,13.928012,-29.197737,4635732324305076200.000000,0.932531,0.020254,0.226012,-0.280881,2.683345,-7.188945,1.525991,-0.369686,-0.241859,-0.053461,13.672292,44.166386,-6.153287,4635727169807450100.000000,-0.828832,0.466024,-0.137261,0.277522,0.300516,0.257785,1.714448,0.343083,-0.255283,0.199492,16.561576,-41.362552,-7.690664,4635729210453786600.000000,-0.692372,-0.696699,0.176530,0.063782
1618505289956938,-7.473190,-0.516762,15.158569,-0.006342,0.422048,0.021445,33.204770,13.997841,-29.013469,4635732528873961500.000000,0.932148,0.020764,0.227778,-0.280688,1.615711,-7.005472,0.424896,-0.384189,-0.173505,-0.060798,13.672292,44.160479,-5.899719,4635727169807450100.000000,-0.828173,0.467585,-0.136967,0.277010,0.889573,3.993341,1.285644,0.399013,-0.173389,0.170672,16.361066,-41.383944,-7.761369,4635729210453786600.000000,-0.690990,-0.697834,0.177550,0.063532
1618505289965271,-6.946997,-0.733684,16.084995,-0.180779,0.239004,-0.065338,33.297755,14.083302,-28.923379,4635732539053441000.000000,0.931850,0.020300,0.229045,-0.280681,0.848806,-8.367959,0.670994,-0.224816,-0.166803,0.010112,13.679182,44.093140,-6.094052,4635727169807450100.000000,-0.827899,0.468547,-0.136650,0.276356,0.582945,8.482072,1.113821,0.191509,-0.148885,0.036907,16.146761,-41.403026,-7.906764,4635729210453786600.000000,-0.690193,-0.698474,0.178056,0.063750
1618505289973604,-6.584402,-0.500476,15.428334,-0.273506,-0.083657,-0.098934,33.383189,14.005951,-28.826320,4635732539053441000.000000,0.931826,0.019066,0.229171,-0.280744,1.007987,-9.864308,2.277927,0.189168,-0.167735,0.121996,13.777401,44.093140,-6.246672,4635727169807450100.000000,-0.828562,0.468018,-0.136073,0.275550,0.387398,10.598642,0.434462,-0.010011,-0.112016,-0.046085,16.481989,-41.728599,-7.926238,4635729210453786600.000000,-0.689987,-0.698605,0.178160,0.064249
1618505289981937,-6.660612,-0.185950,14.963274,-0.297051,-0.587742,-0.060723,33.457019,14.001891,-28.914708,4635732334485777400.000000,0.932326,0.017187,0.227364,-0.280674,0.406343,-10.157339,3.153185,0.544993,-0.143066,0.226899,14.015634,44.086268,-6.097510,4635727169807450100.000000,-0.830022,0.466171,-0.135378,0.274629,-0.258979,11.224422,-0.352116,-0.066322,-0.018117,-0.055879,17.181414,-42.343653,-7.840790,4635729210453786600.000000,-0.687451,-0.692224,0.201351,0.087722
1618505289990270,-6.293167,-0.031375,15.453465,-0.310222,-0.890815,-0.039418,33.227944,14.083283,-29.012358,4635732324305076200.000000,0.933129,0.014923,0.224392,-0.280527,0.518130,-8.427158,2.546365,0.689393,0.018034,0.280407,14.172795,44.001792,-6.484828,4635727169807450100.000000,-0.831725,0.463606,-0.135178,0.273915,-1.938550,12.472911,-0.502450,-0.200467,0.029721,-0.012125,17.578661,-42.782447,-7.788323,4635729210453786600.000000,-0.687900,-0.691807,0.201155,0.087942
1618505289998603,-5.332795,-0.303470,15.885942,-0.281327,-0.836556,0.026659,32.588471,14.319889,-29.203035,4635732324305076200.000000,0.933944,0.012896,0.221591,-0.280142,-0.288790,-5.914992,1.504872,0.627994,0.190914,0.274342,14.173778,43.927564,-6.925942,4635727169807450100.000000,-0.833197,0.461056,-0.135636,0.273519,-3.986210,13.775940,0.604320,-0.456559,0.011394,-0.021286,17.545682,-42.815866,-7.863704,4635729210453786600.000000,-0.689068,-0.690657,0.200886,0.088452
1618505290006936,-4.413864,-0.329018,15.290075,-0.252389,-0.721256,0.136721,32.324626,14.482628,-29.479711,4635732324305076200.000000,0.934769,0.011218,0.219197,-0.279345,-0.750481,-3.574374,1.310608,0.561652,0.384990,0.277359,14.191873,43.835250,-6.828294,4635727169807450100.000000,-0.834427,0.458510,-0.136848,0.273445,-4.979100,13.413256,2.446692,-0.721788,-0.017143,-0.045053,17.488499,-42.664671,-8.129673,4635729210453786600.000000,-0.690962,-0.688749,0.200535,0.089339
1618505290015269,-3.672617,-0.166819,13.875615,-0.258136,-0.866231,0.178689,32.464149,14.408797,-29.679121,4635732324305076200.000000,0.935764,0.009387,0.216241,-0.278383,-1.965272,-1.282879,0.141089,0.492797,0.559334,0.343520,14.283214,43.672200,-6.753209,4635727169807450100.000000,-0.835493,0.455962,-0.138871,0.273432,-5.283399,12.460590,4.227588,-0.914409,-0.064156,-0.012389,17.509260,-42.562505,-8.475107,4635729210453786600.000000,-0.693375,-0.686235,0.200340,0.090428
1618505290023602,-3.289029,0.538857,12.562603,-0.239164,-1.050749,0.190690,32.390312,14.241974,-29.862793,4635732324305076200.000000,0.936923,0.007427,0.212541,-0.277394,-3.890116,0.763228,-1.096513,0.271006,0.695668,0.459184,14.436020,43.604843,-6.929449,4635727169807450100.000000,-0.836179,0.453958,-0.141841,0.273143,-5.479202,12.337165,6.081953,-1.017524,-0.100742,-0.006913,17.577794,-42.555008,-8.763375,4635729210453786600.000000,-0.696045,-0.683396,0.200213,0.091683
1618505290031935,-4.562050,0.864393,11.860961,-0.045935,-1.411574,0.253251,32.002589,14.233832,-30.138910,4635732324305076200.000000,0.938442,0.005860,0.207201,-0.276334,-3.516545,1.675864,-1.474134,0.078337,0.903599,0.590294,14.527342,43.604843,-7.003578,4635727169807450100.000000,-0.836513,0.452305,-0.146000,0.272673,-5.508511,12.309405,7.997497,-1.057558,-0.098086,-0.028476,17.671793,-42.493788,-9.086515,4635729169032140800.000000,-0.698813,-0.680450,0.199990,0.093017
1618505290040268,-5.742685,1.936883,11.456948,-0.098370,-1.449527,0.328581,31.588118,14.303587,-30.512687,4635732324305076200.000000,0.940048,0.004109,0.201765,-0.274925,-3.043716,-2.137667,2.262044,0.291307,0.863185,0.693795,14.706575,43.598971,-6.815130,4635727169807450100.000000,-0.837371,0.449882,-0.149970,0.271890,-5.920574,11.862993,9.157283,-1.062807,-0.082232,-0.088014,17.813564,-42.302146,-9.477123,4635729103079604200.000000,-0.701573,-0.677533,0.199542,0.094480
1618505290048601,-5.507906,3.547479,10.705998,-0.402547,-1.228809,0.369828,31.254485,14.074588,-30.879449,4635732324305076200.000000,0.941489,0.001454,0.197536,-0.273085,-4.069917,-9.871361,6.360010,0.280774,0.822242,0.516130,15.102068,43.524742,-6.714072,4635727169807450100.000000,-0.838017,0.447645,-0.153474,0.271638,-6.888093,11.436419,9.772018,-1.066103,-0.071230,-0.188450,17.830136,-42.123914,-9.900719,4635729103079604200.000000,-0.704299,-0.674680,0.198777,0.096213
1618505290056934,-4.900489,5.090267,9.448713,-0.731939,-1.066136,0.441897,31.157375,14.062928,-31.082928,4635732324305076200.000000,0.942851,-0.002247,0.194313,-0.270682,-5.659350,-15.082125,7.930435,0.028311,0.754880,0.380607,15.265117,43.446148,-6.706255,4635727169807450100.000000,-0.838068,0.446446,-0.156774,0.271568,-8.148522,11.395091,10.015655,-1.082062,-0.077180,-0.301821,17.687487,-42.111873,-10.372077,4635729103079604200.000000,-0.707004,-0.671854,0.197713,0.098322
1618505290065267,-4.556896,5.663579,9.096884,-0.869759,-0.872400,0.568490,31.002176,14.295415,-31.010885,4635732119813504000.000000,0.944169,-0.006169,0.192003,-0.267661,-5.470326,-17.693905,8.216035,-0.344509,0.721515,0.491266,15.379395,43.440286,-6.607620,4635727169807450100.000000,-0.837561,0.446509,-0.160583,0.270802,-9.697148,10.913232,9.877398,-1.116010,-0.120523,-0.434987,17.745163,-42.070234,-10.812390,4635729103079604200.000000,-0.709697,-0.669004,0.196388,0.100975
1618505290073600,-4.076291,5.688650,8.629067,-1.023330,-1.093897,0.568562,30.529734,14.376806,-31.181127,4635732109556711400.000000,0.945624,-0.010940,0.188986,-0.264500,-3.717642,-17.729236,7.131681,-0.623441,0.800172,0.597854,15.943818,43.372906,-6.475329,4635727169807450100.000000,-0.836586,0.447376,-0.165179,0.269619,-10.947704,9.863701,9.526024,-1.051487,-0.158317,-0.653819,18.135072,-41.731948,-11.177579,4635729103079604200.000000,-0.712070,-0.666492,0.194579,0.104320
1618505290081933,-4.215577,4.840184,9.315211,-1.423323,-1.221471,0.660801,30.343582,14.380322,-31.468863,4635732109556711400.000000,0.947210,-0.017354,0.185902,-0.260639,-0.782115,-15.701426,5.804602,-0.818604,0.792259,0.716400,16.241691,43.372906,-6.070122,4635727169807450100.000000,-0.835361,0.448839,-0.170183,0.267866,-11.128156,8.053841,8.280917,-0.519931,-0.103586,-1.011388,18.518776,-41.370745,-11.440393,4635729103079604200.000000,-0.712838,-0.665854,0.191846,0.108146
1618505290090266,-4.851398,3.681712,10.606143,-1.629179,-1.259846,0.649184,30.405135,14.612779,-31.587499,4635732109556711400.000000,0.948728,-0.024629,0.182876,-0.256640,3.494373,-14.478437,4.734067,-1.129634,0.824741,0.877688,16.349033,43.353422,-5.517806,4635727169807450100.000000,-0.833679,0.451217,-0.175943,0.265382,-11.231441,5.700227,6.496632,0.392294,0.005830,-1.290634,18.710386,-41.301460,-11.489838,4635729103079604200.000000,-0.711012,-0.668174,0.188439,0.111789
1618505290098599,-5.358986,3.857806,9.763664,-1.861022,-1.389487,0.564046,30.095163,14.937949,-31.685642,4635732109556711400.000000,0.950147,-0.033020,0.179561,-0.252763,7.587833,-14.727733,4.538292,-1.100179,0.823902,1.236146,16.855382,43.109274,-5.212621,4635727169807450100.000000,-0.832403,0.453206,-0.182333,0.261658,-12.283581,8.585289,4.957843,1.020616,0.153895,-1.260629,19.076819,-41.341770,-11.165623,4635729103079604200.000000,-0.707535,-0.672372,0.184970,0.114439
1618505290106932,-6.056828,3.951015,7.847930,-2.252391,-1.266040,0.700912,29.463727,15.267531,-31.702029,4635732109556711400.000000,0.951457,-0.042723,0.177146,-0.248038,8.875420,-16.036331,4.167259,-0.958656,0.953223,1.435977,17.416465,42.870970,-4.877236,4635727169807450100.000000,-0.831460,0.454382,-0.189383,0.257576,-14.214036,17.737381,2.067733,1.157352,0.306499,-1.249349,19.610113,-41.240199,-10.686865,4635729103079604200.000000,-0.703761,-0.677004,0.181137,0.116514
1618505290115265,-6.915783,3.177348,6.497853,-2.479184,-0.884498,0.859544,29.350782,15.748057,-31.725846,4635732109556711400.000000,0.952489,-0.052807,0.176484,-0.242550,8.128302,-17.457898,3.495274,-0.875833,1.125255,1.441326,17.844180,42.701039,-4.209209,4635727169807450100.000000,-0.830485,0.455051,-0.196939,0.253849,-16.172483,25.937558,-0.735061,0.612787,0.398037,-1.345484,20.093672,-40.963152,-10.362992,4635729144441793500.000000,-0.701510,-0.680125,0.176492,0.119016
1618505290123598,-7.016269,3.102473,4.749894,-2.553851,-0.799170,0.883590,29.578792,16.166696,-31.564505,4635732109556711400.000000,0.953336,-0.063075,0.176218,-0.236894,7.435079,-18.241111,3.276910,-0.680425,1.206746,1.613365,18.437406,42.542345,-3.727736,4635727169807450100.000000,-0.829931,0.454781,-0.204883,0.249822,-16.694122,29.513891,-5.745424,-0.434709,0.423177,-1.483366,20.626190,-40.633553,-10.252414,4635729210453786600.000000,-0.702147,-0.680273,0.170843,0.122603
1618505290131931,-7.146948,2.589915,4.024771,-2.334702,-1.085252,0.910835,29.428229,16.662958,-31.207887,4635732109556711400.000000,0.954351,-0.072724,0.174584,-0.231181,6.056343,-18.899840,3.452850,-0.401238,1.230327,1.847397,19.249368,42.376861,-3.324940,4635727169807450100.000000,-0.830059,0.453284,-0.213045,0.245249,-15.243039,28.737713,-10.871918,-1.453919,0.090270,-1.606451,21.182912,-40.336881,-10.515540,4635729210453786600.000000,-0.705330,-0.677319,0.165271,0.128194
1618505290140264,-5.679115,2.342972,4.177575,-2.297825,-1.575607,0.820772,29.187649,17.082247,-31.120257,4635732109556711400.000000,0.955517,-0.082754,0.170913,-0.225671,4.653514,-17.736037,3.165052,-0.140430,1.258292,1.932767,19.987145,42.125937,-2.945449,4635727169807450100.000000,-0.830665,0.450738,-0.221181,0.240644,-10.241541,24.861614,-9.517522,-1.803962,0.059420,-1.772754,21.629852,-40.059843,-11.079016,4635729210453786600.000000,-0.709323,-0.673371,0.159117,0.134592
1618505290148597,-3.072890,0.892356,5.939784,-2.111678,-2.109919,0.826221,28.862307,17.415960,-31.302381,4635732109556711400.000000,0.956985,-0.092526,0.164916,-0.220049,4.524620,-15.121879,3.439172,0.136287,1.322273,1.994291,20.667807,41.783659,-2.857942,4635727169807450100.000000,-0.831712,0.447070,-0.229356,0.236178,-8.869870,22.523578,-8.059239,-1.293525,0.699147,-1.529221,22.229153,-39.669131,-11.626301,4635729127755178000.000000,-0.712372,-0.671063,0.152041,0.138142
1618505290156930,-0.202785,-0.911513,6.738470,-2.193518,-2.411521,0.788154,28.300576,17.664307,-31.683407,4635732109556711400.000000,0.958422,-0.102908,0.157748,-0.214364,4.271468,-12.690119,4.629957,0.419774,1.347056,2.070107,21.594497,41.295416,-3.021056,4635727169807450100.000000,-0.833249,0.442275,-0.237456,0.231743,-15.415522,26.726878,-8.949283,-0.985656,1.130061,-1.091272,22.928517,-39.213761,-11.871278,4635728995705421800.000000,-0.715035,-0.669597,0.145079,0.138986
1618505290165263,1.726621,-1.883228,7.239435,-2.416627,-1.946346,0.594187,27.726763,18.140646,-31.714235,4635732109556711400.000000,0.959111,-0.113873,0.152524,-0.209465,3.499906,-11.018696,5.868447,0.630987,1.363795,2.082123,22.489656,40.820718,-3.071962,4635727169807450100.000000,-0.835074,0.436668,-0.245407,0.227481,-17.895368,27.520079,-11.472202,-1.802646,1.295077,-1.238896,23.323763,-38.810945,-11.981137,4635728995705421800.000000,-0.719931,-0.665830,0.136715,0.140278
1618505290173596,3.141925,-2.880417,7.599963,-2.244099,-0.966034,0.344624,27.536122,18.872549,-31.563962,4635732109556711400.000000,0.958908,-0.123435,0.150928,-0.206105,2.822261,-10.401678,6.708526,0.805543,1.403559,2.073445,23.143022,40.509157,-2.864438,4635727169807450100.000000,-0.837069,0.430373,-0.253288,0.223474,-15.638546,20.435491,-16.108438,-2.633150,1.328826,-1.557595,23.802831,-38.342309,-12.246088,4635728995705421800.000000,-0.726858,-0.659681,0.126838,0.142863
1618505290181929,3.732849,-4.357401,6.398716,-2.014183,-0.318290,0.116890,27.527695,19.454782,-31.405251,4635732211647239200.000000,0.958136,-0.131654,0.151593,-0.204112,1.906974,-10.407096,7.089422,1.028548,1.468469,2.073544,23.728912,40.244670,-2.679240,4635727169807450100.000000,-0.839287,0.423185,-0.261157,0.219793,-13.410838,11.265713,-19.113761,-2.657456,1.602540,-1.822756,24.592548,-37.773287,-12.758775,4635728995705421800.000000,-0.733687,-0.653630,0.115357,0.145479
1618505290190262,3.365250,-4.918772,5.511561,-1.860594,0.026486,-0.049639,27.527695,19.796399,-31.223340,4635732216930893800.000000,0.957026,-0.139062,0.153402,-0.203055,0.703860,-10.244630,7.341498,1.320641,1.503563,2.048178,24.321657,39.739317,-2.768001,4635727169807450100.000000,-0.841843,0.414913,-0.268802,0.216551,-14.609745,3.184342,-20.988566,-2.467502,2.041563,-1.764951,25.312646,-37.150711,-13.233864,4635729037028955100.000000,-0.740074,-0.648253,0.102787,0.146607
1618505290198595,2.532549,-4.804751,4.935133,-1.672504,0.212289,-0.115555,27.458071,20.137527,-30.866211,4635732216930893800.000000,0.955797,-0.145598,0.155747,-0.202474,-0.520694,-9.006620,7.393808,1.571424,1.512702,1.997277,24.986269,39.189416,-3.029774,4635727169807450100.000000,-0.844649,0.405748,-0.276126,0.213754,-18.965406,-1.328682,-20.124320,-2.552600,2.268503,-1.675850,25.898640,-36.397588,-13.578444,4635729103079604200.000000,-0.746661,-0.642563,0.089687,0.146857
1618505290206928,0.935208,-4.635036,3.224617,-1.596086,0.039340,-0.218079,27.454451,20.630238,-30.604398,4635732216930893800.000000,0.954596,-0.152035,0.157269,-0.202235,-1.026979,-7.267187,7.341111,1.686189,1.530162,1.896411,25.578932,38.782162,-3.211895,4635727169807450100.000000,-0.847410,0.396217,-0.283198,0.211443,-19.487964,3.169557,-15.615097,-2.750180,2.351523,-1.434391,26.615106,-35.714073,-13.843257,4635729103079604200.000000,-0.753763,-0.636062,0.076824,0.146165
1618505290215261,-0.793238,-4.823872,1.779644,-1.703281,-0.566098,-0.266903,27.442845,21.200310,-30.429298,4635732114864866300.000000,0.953633,-0.159427,0.156433,-0.201732,-0.870474,-5.348059,7.241529,1.534687,1.570261,1.741071,26.257034,38.463839,-3.390514,4635727169807450100.000000,-0.849611,0.387311,-0.290249,0.209539,-15.769607,13.493974,-12.095540,-2.860342,2.577803,-0.996905,27.323059,-35.253993,-14.118356,4635729103079604200.000000,-0.761294,-0.629051,0.064316,0.143489
1618505290223594,-0.786102,-6.702351,1.360921,-1.511046,-0.883420,0.043550,27.210166,21.774054,-30.258395,4635732109556711400.000000,0.953215,-0.166116,0.154374,-0.199889,-0.528904,-3.919787,7.115588,1.243431,1.677774,1.591330,26.986820,38.134238,-3.629104,4635727169807450100.000000,-0.850971,0.379474,-0.297656,0.207961,-12.911553,17.825319,-11.515346,-2.806244,2.869328,-1.157767,27.909946,-34.815458,-14.260129,4635729020458308600.000000,-0.768446,-0.622256,0.050472,0.140500
1618505290231927,0.715443,-7.066380,1.667683,-1.227655,-0.559231,0.058801,27.047263,22.127291,-29.994691,4635732109556711400.000000,0.952757,-0.171392,0.153371,-0.198382,-1.172142,-3.682887,6.986259,0.901254,1.761460,1.429711,27.389302,37.804637,-3.512470,4635727169807450100.000000,-0.851450,0.372935,-0.305369,0.206643,-11.487014,13.580694,-11.443009,-2.431141,3.181297,-1.616630,28.482734,-34.212597,-14.259181,4635728888331239400.000000,-0.774179,-0.616755,0.034647,0.138055
