Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619714322952315,-20.602157,0.257047,3.377312,0.565711,2.355670,0.489222,46.437246,-3.938815,-1.636966,4635829822747050000.000000,0.847998,-0.024487,0.529429,-0.002347,-35.772956,-1.203455,10.287714,2.257153,3.376298,5.542762,45.103337,-4.086970,-1.232413,4635825364251514900.000000,-0.716769,0.379985,-0.515749,-0.275420,-28.821174,0.956409,5.834097,-2.519081,0.452835,-5.311767,46.066294,6.050513,1.701140,4635827031018307600.000000,-0.628503,-0.479451,-0.483189,0.376350
1619714322960648,-18.604921,0.437605,4.172442,0.786650,2.381094,0.490835,46.356270,-4.142309,-0.748519,4635829822747050000.000000,0.842774,-0.020598,0.537866,-0.002592,-46.230728,9.305345,3.213393,2.579419,3.327259,6.717485,44.779546,-6.508916,0.028764,4635825527779754000.000000,-0.705602,0.361454,-0.539001,-0.284526,-34.990737,-9.332359,3.365505,-2.947068,0.540274,-6.281246,45.769058,8.183070,2.030278,4635827031018307600.000000,-0.623176,-0.459720,-0.501588,0.385640
1619714322968981,-16.341243,0.094380,5.739405,1.016852,2.346637,0.362601,46.218529,-4.353579,0.286029,4635829668644737000.000000,0.837550,-0.016185,0.546108,-0.003799,-53.717435,25.223261,-7.139234,2.141384,3.158363,7.756625,44.217945,-9.182338,1.315281,4635825527779754000.000000,-0.692080,0.341246,-0.562158,-0.297582,-43.316900,-24.567645,0.371253,-3.177101,0.739245,-7.450878,45.132988,10.709089,2.586194,4635826988328920100.000000,-0.615373,-0.436811,-0.522614,0.396720
1619714322977314,-12.509117,-0.702252,6.753133,1.240831,2.226034,0.116317,46.189365,-4.471630,1.137727,4635829607998685200.000000,0.832514,-0.011552,0.553847,-0.006367,-59.431370,45.584572,-15.922356,0.257574,2.669004,8.058080,43.429109,-11.934227,2.665995,4635825476605018100.000000,-0.675769,0.324721,-0.581281,-0.316235,-55.180884,-41.957942,-0.388743,-2.513111,1.194602,-8.384480,44.057273,13.535613,3.362319,4635826923644125200.000000,-0.603056,-0.413777,-0.544753,0.410312
1619714322985647,-8.175681,-1.437344,6.856567,1.290414,1.764229,-0.316376,46.367984,-4.308396,1.687845,4635829607998685200.000000,0.828453,-0.007757,0.559906,-0.010527,-69.848217,55.456268,-16.086792,-3.901840,1.590503,7.005721,42.500216,-14.937059,2.998280,4635825313031389200.000000,-0.657015,0.320639,-0.589764,-0.343075,-69.915871,-48.069010,-0.888299,-0.937613,2.044493,-8.926351,42.738937,16.543344,4.199736,4635826923644125200.000000,-0.584316,-0.394339,-0.566497,0.426794
1619714322993980,-2.509223,-2.438066,7.494845,1.367744,1.325142,-0.482154,46.445720,-4.113359,2.230523,4635829607998685200.000000,0.825348,-0.004101,0.564399,-0.015425,-80.456224,17.643499,-3.967936,-3.057841,0.117394,6.083043,41.534655,-17.562134,2.680560,4635825313031389200.000000,-0.643680,0.314092,-0.593609,-0.366948,-79.416998,-17.388782,1.023109,-1.098625,2.571660,-8.117923,41.493410,19.340019,5.107410,4635826923644125200.000000,-0.565227,-0.376810,-0.587702,0.439475
1619714323002313,2.202805,-1.051375,10.101868,1.826341,0.748017,-0.358334,46.221504,-3.881181,2.935548,4635829607998685200.000000,0.823559,0.001387,0.566842,-0.020965,-24.033047,-100.898616,18.690651,8.518020,1.371566,3.262901,40.865035,-18.725067,3.850535,4635825313031389200.000000,-0.645967,0.285039,-0.614144,-0.352571,-47.426246,70.848305,1.928056,-5.827608,2.216665,-4.876516,40.474567,21.311021,6.443354,4635826923644125200.000000,-0.559695,-0.354984,-0.610946,0.432982
1619714323010646,0.794983,4.910187,13.317354,1.768218,-1.635168,-0.833367,46.184313,-3.633590,2.939366,4635829607998685200.000000,0.827282,0.005345,0.561063,-0.028009,50.326526,-130.216374,5.135080,11.455299,2.649533,3.213562,40.238443,-19.099393,6.515489,4635825287456905200.000000,-0.647234,0.249516,-0.641123,-0.328316,18.547686,116.017316,-11.207714,-10.328837,1.057501,-2.128366,39.816646,21.823409,8.521637,4635826923644125200.000000,-0.567873,-0.327033,-0.634610,0.409683
1619714323018979,3.983141,5.558860,18.179331,0.649424,-4.154952,-1.832876,46.476456,-3.284370,1.867106,4635829607998685200.000000,0.837125,-0.007230,0.546577,-0.020555,25.495095,17.162372,-21.130248,8.308558,1.348414,1.996334,39.603718,-19.457441,8.676575,4635825256792679400.000000,-0.649113,0.223458,-0.657788,-0.309892,21.105774,23.937114,-22.345683,-9.767813,-0.564427,0.123671,39.583757,21.077593,10.633433,4635826923644125200.000000,-0.582391,-0.303003,-0.649267,0.384008
1619714323027312,18.483313,-0.006241,29.676224,-0.869543,-5.189694,-1.104535,46.609714,-2.718668,-0.186342,4635829607998685200.000000,0.848621,-0.013632,0.528385,-0.021603,-9.854670,88.567910,-21.301128,2.984177,-2.604674,-1.699323,39.606675,-19.270195,8.953768,4635825471548403700.000000,-0.661115,0.216641,-0.652916,-0.299490,-4.693028,-57.321144,-11.115282,-3.429352,-2.001510,2.625089,39.838324,19.969713,11.448850,4635826923644125200.000000,-0.596201,-0.298505,-0.646476,0.370822
1619714323035645,26.918976,1.682230,41.501055,-1.279369,-3.571785,0.357577,46.427449,-2.320251,-1.954269,4635829607998685200.000000,0.856328,-0.017687,0.515839,-0.017319,-13.773051,49.056680,19.299132,-3.916786,-4.544056,-4.350347,40.440707,-18.131024,7.490320,4635825635153936400.000000,-0.675048,0.233485,-0.631284,-0.302118,-10.508876,-30.447173,16.323989,3.249798,-2.902350,5.144688,40.667237,18.683476,10.595810,4635826923644125200.000000,-0.607670,-0.315815,-0.627613,0.370269
1619714323043978,22.083715,8.483760,26.493163,-0.621262,0.129684,0.468876,46.237682,-2.356539,-2.594039,4635829685014823900.000000,0.856024,-0.018884,0.516393,-0.014322,10.961766,-30.338543,10.275290,-8.136832,-3.136188,-3.677287,41.332520,-17.000847,5.322441,4635825635153936400.000000,-0.679481,0.261901,-0.608165,-0.315989,-0.908904,19.806890,16.102265,5.918640,-2.600643,5.298533,41.748770,17.345440,8.768014,4635826923644125200.000000,-0.614469,-0.340431,-0.604570,0.375539
1619714323052311,15.276976,10.736088,2.698841,-0.302034,2.768390,0.454988,46.315367,-2.632459,-1.903079,4635829869368185900.000000,0.850003,-0.018815,0.526299,-0.012269,-4.816605,8.295220,-11.560854,-9.705344,-2.396192,-2.473150,41.933567,-16.375387,2.992128,4635825635153936400.000000,-0.677589,0.292233,-0.585358,-0.335899,-2.886602,-14.867636,0.670143,7.878544,-1.939770,4.399701,42.667855,16.138737,6.850942,4635826923644125200.000000,-0.614593,-0.368375,-0.580614,0.386604
1619714323060644,9.103664,6.502346,-5.314001,-0.235292,2.754029,0.567151,46.381224,-2.888559,-0.907678,4635829930121232400.000000,0.843907,-0.018261,0.536087,-0.009961,-9.678206,23.564505,-17.912744,-8.477019,-1.825386,-2.645296,42.325325,-15.840160,0.793815,4635825635153936400.000000,-0.674936,0.319839,-0.564713,-0.351088,-6.798788,-28.287642,-4.846512,8.174496,-1.546009,4.411579,43.298104,15.001507,5.199481,4635826923644125200.000000,-0.612404,-0.397183,-0.556296,0.397167
1619714323068977,4.933013,2.577687,-4.317171,-0.503116,1.022279,0.539048,46.274342,-3.067981,-0.345934,4635829930121232400.000000,0.841587,-0.018783,0.539750,-0.007022,0.593005,0.678757,-9.238679,-5.969820,-0.969191,-2.139872,42.602075,-14.980343,-0.587589,4635825635153936400.000000,-0.672148,0.340118,-0.550209,-0.360286,-2.504383,-5.756039,-5.842236,5.835527,-1.027146,4.139485,43.847398,13.768649,3.899865,4635826923644125200.000000,-0.611684,-0.419768,-0.536940,0.401663
1619714323077310,1.984156,-0.569941,-2.105978,-0.457498,-0.097173,0.304091,46.351965,-3.287928,-0.161925,4635829930121232400.000000,0.841767,-0.019705,0.539459,-0.004921,-0.062620,-9.077119,-5.983164,-3.796683,-0.063330,-0.758763,42.710799,-14.242001,-1.303831,4635825635153936400.000000,-0.667963,0.352341,-0.543191,-0.366913,-4.558833,5.429567,-8.999877,2.580736,-0.533680,3.174313,44.367646,12.690821,2.994922,4635826923644125200.000000,-0.613571,-0.432474,-0.525651,0.400234
1619714323085643,-1.289127,-2.847640,-2.746077,-0.023053,0.090410,0.178687,46.575373,-3.532068,0.005744,4635829776166266900.000000,0.841556,-0.019382,0.539805,-0.004252,-0.935613,2.918044,-5.983436,-2.208295,0.438515,0.599295,42.684082,-14.190123,-1.452681,4635825635153936400.000000,-0.662779,0.357773,-0.541895,-0.372924,-5.293184,-4.413345,-10.628720,0.262494,-0.086320,1.892095,44.722539,11.906713,2.653853,4635826795745936400.000000,-0.616408,-0.437115,-0.521588,0.396129
1619714323093976,-4.703520,-2.536002,-4.778698,-0.128797,0.988002,0.392854,46.530717,-3.601184,0.271075,4635829561417902100.000000,0.839313,-0.018932,0.543312,-0.002667,-1.412751,9.029551,-2.986976,-0.486063,0.682041,1.378298,42.613736,-14.563307,-1.359768,4635825584076142600.000000,-0.658356,0.357044,-0.545071,-0.376809,-3.383434,-15.255056,-7.585134,-0.708697,0.327639,0.770922,44.801355,11.332093,2.738751,4635826601521578000.000000,-0.618237,-0.437490,-0.522211,0.392021
1619714323102309,-7.195764,-1.392186,-5.357210,-0.908582,2.126113,0.452475,46.433282,-3.592432,0.695327,4635829500624502800.000000,0.834383,-0.021061,0.550781,0.000803,-0.343620,5.762618,-2.856948,1.044681,0.887406,1.860682,42.491742,-15.131142,-0.966251,4635825420405571600.000000,-0.654941,0.351318,-0.551894,-0.378209,-1.229162,-17.099872,-3.561584,-1.272154,0.609917,-0.138084,44.677320,11.120760,3.084296,4635826601521578000.000000,-0.618977,-0.434884,-0.526125,0.388504
1619714323110642,-7.196743,-0.470464,-3.097953,-1.533902,3.609219,0.044990,46.430049,-3.632729,1.731409,4635829500624502800.000000,0.825845,-0.026300,0.563268,0.004161,1.009692,2.495509,-4.469586,2.015752,1.129829,2.244086,42.139588,-15.898886,-0.519955,4635825420405571600.000000,-0.651696,0.342394,-0.561394,-0.378015,1.029380,-17.611721,-1.508043,-1.702475,0.718463,-0.899670,44.578734,11.283549,3.653172,4635826601521578000.000000,-0.618992,-0.429652,-0.532366,0.385790
1619714323118975,-6.441962,-0.380693,-1.492029,-1.260647,4.619852,-0.237417,46.279459,-3.518762,3.531237,4635829500624502800.000000,0.814695,-0.031270,0.579017,0.005793,-0.053230,2.754467,-3.627900,2.563528,1.398292,2.370571,41.690186,-16.700625,0.153089,4635825420405571600.000000,-0.648266,0.332038,-0.572547,-0.376419,3.240045,-16.823819,-1.949562,-2.042666,0.769593,-1.549647,44.635113,11.659053,4.175915,4635826601521578000.000000,-0.618397,-0.422140,-0.540397,0.383867
1619714323127308,-5.336936,-0.824380,-0.071289,-0.716558,2.802143,0.064011,46.112252,-3.449406,4.993987,4635829500624502800.000000,0.807771,-0.033615,0.588491,0.007372,-0.757545,3.487072,-3.622224,2.664932,1.644701,2.209292,41.327994,-17.334249,1.084851,4635825420405571600.000000,-0.644480,0.322097,-0.584158,-0.373710,3.668385,-13.599361,-3.921933,-2.307881,0.798280,-2.116813,44.477758,12.277961,4.567128,4635826601521578000.000000,-0.617200,-0.412649,-0.549841,0.382700
1619714323135641,-5.741718,0.423127,3.440316,-1.269587,-2.409687,0.581857,46.123230,-3.687439,4.673228,4635829500624502800.000000,0.813419,-0.036386,0.580398,0.012779,-1.606946,3.541835,-2.831382,2.374779,1.660838,1.906206,41.075780,-17.925189,1.977589,4635825420405571600.000000,-0.640586,0.313623,-0.594818,-0.370784,2.193684,-11.664291,-6.120324,-2.271769,0.819184,-2.532251,44.038506,13.127595,4.964140,4635826601521578000.000000,-0.615110,-0.402251,-0.559887,0.382571
1619714323143974,-4.896590,0.477918,6.155791,-1.781226,-4.605071,0.476767,46.187728,-4.160487,3.182060,4635829500624502800.000000,0.824077,-0.041018,0.564658,0.019396,-2.361662,3.167961,-0.169102,1.709955,1.419586,1.630143,40.778680,-18.706619,2.884602,4635825420405571600.000000,-0.636739,0.307182,-0.603346,-0.369021,0.461299,-10.475416,-7.907807,-1.980933,0.835715,-2.767356,43.625413,13.940786,5.571749,4635826601521578000.000000,-0.611986,-0.391991,-0.569787,0.383614
1619714323152307,-2.720215,-0.620234,5.342328,-1.468626,-2.164980,-0.040398,46.309992,-4.317961,1.936794,4635829500624502800.000000,0.828864,-0.045980,0.557079,0.023079,-3.221867,4.086582,1.561896,0.645418,1.070838,1.366930,40.564142,-19.251963,3.544990,4635825420405571600.000000,-0.632750,0.303661,-0.608917,-0.369646,-1.015526,-8.819106,-7.485775,-1.673507,0.799072,-2.846614,43.245082,14.738870,6.153437,4635826601521578000.000000,-0.608194,-0.382186,-0.579112,0.385569
1619714323160640,-1.994906,-1.562584,2.467573,-0.902878,0.341086,-0.471405,46.412733,-4.137752,1.836953,4635829500624502800.000000,0.827927,-0.050226,0.558088,0.023478,-2.783722,3.251856,0.009773,-0.520803,0.774853,1.056898,40.370722,-19.669835,4.038160,4635825420405571600.000000,-0.628483,0.303531,-0.611490,-0.372770,-2.311214,-6.381062,-4.620019,-1.250110,0.751682,-2.768249,42.764209,15.648855,6.583375,4635826558940383200.000000,-0.603854,-0.373496,-0.587406,0.388350
1619714323168973,-1.452792,-1.698274,2.678675,-1.199273,0.151413,-0.534706,46.436962,-3.828902,1.899069,4635829500624502800.000000,0.827355,-0.055622,0.558386,0.024388,-2.427405,-0.085340,-0.737236,-1.399557,0.510636,0.788663,40.100292,-20.073925,4.097357,4635825394931101700.000000,-0.624169,0.305963,-0.611642,-0.377749,-2.781830,-4.471118,-1.041812,-0.556404,0.826001,-2.528728,42.372751,16.628116,7.034379,4635826494147395600.000000,-0.598550,-0.367202,-0.594303,0.392052
1619714323177306,-0.842881,-1.616481,6.010978,-1.262207,-0.022200,-0.518052,46.375746,-3.621779,1.822187,4635829500624502800.000000,0.827144,-0.061177,0.558066,0.025541,-2.319029,-2.682460,0.082528,-1.927474,0.347458,0.609863,39.961868,-20.362977,3.672588,4635825313031389200.000000,-0.619841,0.309947,-0.610273,-0.383794,-3.033480,-3.444238,1.656317,0.280488,0.953114,-2.214363,42.128603,17.430033,7.484596,4635826494147395600.000000,-0.592094,-0.363939,-0.599600,0.396803
1619714323185639,0.182172,-1.983964,1.276685,-0.616389,0.945106,-0.402504,46.412727,-3.576769,1.934413,4635829500624502800.000000,0.824813,-0.064339,0.561162,0.025342,-1.359408,-4.201998,0.599408,-2.076771,0.296692,0.502285,39.868352,-20.484022,3.234962,4635825313031389200.000000,-0.615574,0.314485,-0.608348,-0.389976,-4.308417,-1.734972,2.732147,1.100463,1.027166,-1.922635,41.753798,18.103289,7.654042,4635826494147395600.000000,-0.584631,-0.363512,-0.603219,0.402730
1619714323193972,0.350004,-1.541586,-4.425690,-0.182523,1.990783,-0.392728,46.445708,-3.568023,2.602008,4635829423698561000.000000,0.820111,-0.066094,0.567872,0.023882,-0.520371,-5.045988,0.493060,-2.012450,0.307027,0.454524,39.729929,-20.565116,3.258132,4635825313031389200.000000,-0.611394,0.318970,-0.606443,-0.395830,-5.147792,1.113223,1.979397,1.711733,1.058737,-1.758606,41.272028,18.935204,7.649203,4635826494147395600.000000,-0.576372,-0.364997,-0.605573,0.409700
1619714323202305,-1.258294,-0.886447,-5.464575,-0.073307,2.209238,-0.256993,46.335489,-3.319711,3.456453,4635829393250320400.000000,0.814844,-0.067172,0.575332,0.022565,-0.282466,-5.433094,0.541221,-1.890248,0.365174,0.470885,39.679852,-20.944560,3.266016,4635825313031389200.000000,-0.607160,0.323176,-0.604867,-0.401311,-4.225559,4.811721,0.547370,1.945039,1.036114,-1.715080,40.930220,19.771031,7.680544,4635826494147395600.000000,-0.567814,-0.367067,-0.607328,0.417135
1619714323210638,-3.887659,-0.562840,-5.495495,-0.229977,1.111341,-0.123390,46.238007,-3.214010,3.978660,4635829393250320400.000000,0.812109,-0.068355,0.579056,0.022383,0.391532,-6.004423,1.028317,-1.784498,0.462455,0.556342,39.660844,-21.363965,2.985272,4635825313031389200.000000,-0.602640,0.327040,-0.603788,-0.406585,-2.474253,8.882323,0.181991,1.835329,0.952998,-1.684867,40.564238,20.311999,7.700789,4635826494147395600.000000,-0.559613,-0.368760,-0.608952,0.424295
1619714323218971,-3.655943,0.749777,-5.134694,-0.346672,-0.022972,-0.217932,46.278431,-3.332952,4.159426,4635829393250320400.000000,0.812075,-0.070054,0.578897,0.022486,1.270465,-7.336306,1.095524,-1.604716,0.573884,0.668211,39.502148,-21.485029,2.724765,4635825313031389200.000000,-0.597858,0.330339,-0.603408,-0.411510,-1.080619,12.063145,0.671006,1.470199,0.824941,-1.628316,40.132377,20.675230,7.646672,4635826494147395600.000000,-0.552337,-0.369479,-0.610769,0.430547
1619714323227304,-1.481335,1.533633,-5.501660,-0.420683,-0.463219,-0.085755,46.293939,-3.259066,4.047271,4635829393250320400.000000,0.813065,-0.071644,0.577277,0.023343,2.082802,-9.436173,1.275989,-1.254507,0.684307,0.750467,39.381084,-21.545811,2.598917,4635825313031389200.000000,-0.593108,0.332731,-0.603986,-0.415588,-0.202398,13.569636,1.362681,0.977623,0.674147,-1.530339,39.709496,21.223678,7.654042,4635826494147395600.000000,-0.546334,-0.369013,-0.612923,0.435517
1619714323235637,0.442514,2.207445,-6.202580,-0.552354,-0.425634,0.019768,46.351664,-3.096910,3.913149,4635829393250320400.000000,0.813908,-0.073428,0.575798,0.024863,2.319278,-10.978684,1.104038,-0.809767,0.719865,0.762115,39.346369,-21.880245,2.699458,4635825313031389200.000000,-0.588844,0.334044,-0.605415,-0.418510,0.458570,14.057398,1.762240,0.433416,0.525834,-1.348470,39.377404,21.827520,7.726592,4635826451604852700.000000,-0.541847,-0.367483,-0.615414,0.438889
1619714323243970,1.600926,2.394304,-6.519073,-0.426206,-0.359593,-0.161952,46.428380,-2.999397,3.742076,4635829393250320400.000000,0.814645,-0.075228,0.574497,0.025443,1.351084,-11.027385,0.728948,-0.444475,0.629551,0.670867,39.179642,-22.425674,2.806425,4635825313031389200.000000,-0.585460,0.334524,-0.607118,-0.420402,1.350776,14.015514,1.935198,-0.115190,0.402661,-1.101849,39.089048,22.228502,7.914526,4635826386773213200.000000,-0.538950,-0.365111,-0.618233,0.440472
1619714323252303,2.392238,1.261499,-6.191687,-0.159258,-0.303390,-0.308871,46.387976,-2.917414,3.546768,4635829393250320400.000000,0.815343,-0.076478,0.573366,0.024867,0.405686,-10.086450,1.408809,-0.302007,0.495268,0.465853,38.924555,-22.722144,2.878055,4635825262146203600.000000,-0.582966,0.334936,-0.608448,-0.421615,2.173803,13.605770,2.259019,-0.622890,0.311966,-0.842469,38.878751,22.504672,8.143695,4635826386773213200.000000,-0.537523,-0.362091,-0.621371,0.440292
1619714323260636,2.416631,-0.624252,-4.819024,0.005544,0.017656,-0.256165,46.250093,-2.831973,3.491317,4635829393250320400.000000,0.815319,-0.077076,0.573358,0.023975,0.211335,-9.442137,2.532986,-0.340564,0.363375,0.206004,38.693286,-22.636708,2.848507,4635825098283024400.000000,-0.581204,0.335866,-0.609023,-0.422476,2.330032,12.849262,2.345732,-0.997313,0.251605,-0.599262,38.753909,22.673745,8.390605,4635826386773213200.000000,-0.537250,-0.358744,-0.624680,0.438679
1619714323268969,2.405001,-0.907910,-2.943988,0.132055,0.611929,-0.264842,46.205021,-2.807703,3.701074,4635829393250320400.000000,0.813913,-0.077324,0.575377,0.022560,0.779642,-9.124065,3.147878,-0.406235,0.254282,-0.069352,38.796081,-22.571489,2.806411,4635825098283024400.000000,-0.580110,0.337461,-0.608831,-0.422987,2.003960,11.365501,1.818796,-1.147413,0.212065,-0.380022,38.680670,22.684138,8.585909,4635826386773213200.000000,-0.537692,-0.355550,-0.627831,0.436233
1619714323277302,1.904881,-0.129251,-1.772120,0.256712,1.139587,-0.328337,46.152583,-2.685345,3.985312,4635829393250320400.000000,0.811274,-0.077350,0.579166,0.020460,1.046946,-9.266677,3.441196,-0.339882,0.175911,-0.347889,38.876738,-22.513682,2.947425,4635825098283024400.000000,-0.579796,0.339462,-0.608171,-0.422766,1.254610,9.405187,1.943487,-1.023029,0.164750,-0.163273,38.641267,22.632526,8.815068,4635826386773213200.000000,-0.538455,-0.353108,-0.630315,0.433687
1619714323285635,1.085185,0.291561,-1.849223,0.222030,1.175673,-0.390728,46.131779,-2.514470,4.266034,4635829393250320400.000000,0.808520,-0.077645,0.583039,0.018221,1.011619,-9.419030,3.512842,-0.132165,0.116576,-0.574394,38.783869,-22.327341,3.207957,4635825098283024400.000000,-0.580322,0.341429,-0.607410,-0.421552,0.247347,7.391306,3.214801,-0.600553,0.103625,0.059177,38.653473,22.632526,9.057155,4635826429289988100.000000,-0.539151,-0.352083,-0.631563,0.431835
1619714323293968,0.449101,-0.047933,-2.606735,0.153880,0.727462,-0.373627,46.079350,-2.465895,4.826425,4635829393250320400.000000,0.806816,-0.078093,0.585391,0.016350,0.838207,-8.598843,3.494858,0.093990,0.045269,-0.715953,39.040772,-22.324452,3.310814,4635825149103110100.000000,-0.581594,0.343079,-0.606668,-0.419522,-0.420422,5.306781,4.267795,0.055235,0.042366,0.255432,38.723673,22.603529,9.206423,4635826494147395600.000000,-0.539398,-0.352936,-0.631203,0.431356
1619714323302301,0.266769,-0.390988,-3.258403,0.090397,0.162197,-0.350028,45.997378,-2.046553,5.200705,4635829393250320400.000000,0.806462,-0.078657,0.585842,0.014897,0.488667,-6.775837,3.464014,0.251505,-0.026240,-0.778256,39.472963,-22.159135,3.135718,4635825313031389200.000000,-0.583375,0.344377,-0.605932,-0.417041,-0.790188,3.416961,4.672393,0.820743,-0.013732,0.432700,38.848540,22.530283,9.188093,4635826494147395600.000000,-0.538981,-0.355872,-0.629075,0.432572
