Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619715024901151,3.978636,-6.622491,-9.841306,-1.381403,-1.801681,-0.392541,44.452224,-9.839177,7.970498,4635828319508496400.000000,0.787671,0.045627,0.604537,0.109665,-6.399035,-1.070808,3.111053,-0.210134,2.474816,1.860126,33.664011,-19.636401,25.064720,4635824883534659600.000000,0.531951,-0.262024,0.773302,0.224445,-0.816585,13.651004,0.676240,-1.319821,-0.217667,-3.588943,33.257375,30.074289,3.099992,4635826172024848400.000000,0.254035,0.494379,0.579231,-0.596278
1619715024909484,3.494403,-6.876820,-6.483396,-1.450546,0.088972,-0.217115,44.393247,-10.061934,7.627611,4635828319508496400.000000,0.787760,0.040400,0.604234,0.112712,-4.914575,-2.941146,3.547574,-0.127275,2.138344,1.664878,32.937079,-20.009553,25.782702,4635824883534659600.000000,0.523278,-0.258883,0.779704,0.226320,-0.527957,18.238982,2.023516,-0.823539,-0.253145,-2.941360,32.439493,30.951898,3.181511,4635826172024848400.000000,0.248505,0.486058,0.586946,-0.597903
1619715024917817,2.514910,-5.330874,-4.689972,-1.263477,0.798599,-0.063760,44.240674,-10.228758,7.784219,4635828319508496400.000000,0.785929,0.035837,0.606297,0.115908,-4.490986,-4.477281,5.317292,-0.491439,1.797322,1.430154,32.255803,-20.633441,26.287265,4635824883534659600.000000,0.515482,-0.256951,0.784677,0.229211,0.210387,21.567593,3.601997,-0.514795,-0.283374,-2.177816,31.689842,31.601607,3.428915,4635826172024848400.000000,0.244301,0.479788,0.592249,-0.599468
1619715024926150,1.567813,-4.002240,-3.177262,-1.076194,0.768905,-0.116860,44.160296,-10.163697,8.069038,4635828221102564400.000000,0.784145,0.031768,0.608340,0.118449,-4.346925,-6.191672,5.756656,-1.298158,1.537855,1.052332,31.621095,-21.312386,26.581296,4635824883534659600.000000,0.507982,-0.257717,0.787841,0.234185,1.084978,23.294082,4.364583,-0.434698,-0.360378,-1.370127,31.171517,31.944421,3.698146,4635826172024848400.000000,0.242133,0.475369,0.595630,-0.600517
1619715024934483,0.963477,-3.513777,-1.877132,-1.263310,0.715580,-0.101300,44.299619,-9.999930,8.339640,4635828212134314000.000000,0.782487,0.027151,0.610092,0.121506,-4.411450,-7.245856,4.841220,-2.112193,1.329883,0.594979,31.091931,-21.826072,26.695302,4635824932427800600.000000,0.500686,-0.261480,0.789195,0.241065,1.987865,25.491536,3.767166,-0.727646,-0.521744,-0.654662,31.019012,32.176334,3.772088,4635826172024848400.000000,0.242732,0.472014,0.598150,-0.600417
1619715024942816,0.814877,-2.830295,-0.852784,-2.167605,0.930641,-0.022011,44.312874,-10.063961,8.451563,4635828212134314000.000000,0.780294,0.019678,0.612037,0.127138,-4.243299,-6.963060,3.948923,-2.687401,1.182368,0.186657,30.811383,-22.397823,26.393087,4635824990908842000.000000,0.493595,-0.267604,0.789110,0.249114,2.434819,25.246433,2.634974,-1.204973,-0.698468,-0.092713,30.920431,32.309665,3.893418,4635826172024848400.000000,0.246111,0.469126,0.600567,-0.598890
1619715024951149,1.543987,-1.797869,1.960399,-2.366886,1.604493,-0.329150,43.876606,-10.361952,8.750575,4635828212134314000.000000,0.776470,0.010414,0.616017,0.132321,-3.780739,-6.079826,3.363594,-2.938499,1.066010,-0.095298,30.677112,-23.181320,25.876047,4635824990908842000.000000,0.486823,-0.275009,0.788079,0.257499,2.422026,19.920606,1.450828,-1.463640,-0.762253,0.412945,30.867902,32.284302,4.202607,4635826105289885700.000000,0.251414,0.467062,0.602553,-0.596301
1619715024959482,1.231087,-1.932736,4.077434,-1.160210,2.131987,-0.597608,43.769676,-10.231911,9.381113,4635828212134314000.000000,0.771291,0.004072,0.622302,0.133547,-3.578955,-5.088551,3.517200,-2.898377,0.924336,-0.198085,30.465026,-23.894728,25.578880,4635824844264620000.000000,0.480595,-0.282473,0.786549,0.265666,1.621546,12.821065,-0.005357,-1.318830,-0.742736,0.902060,31.122959,32.062235,4.398958,4635826064650666000.000000,0.257592,0.466407,0.603217,-0.593498
1619715024967815,-0.011640,-0.935361,3.152059,0.387775,2.080796,-0.481532,43.920129,-9.904421,10.040306,4635828310514475000.000000,0.766080,0.003033,0.629221,0.131121,-3.080105,-3.765678,4.440984,-2.723840,0.800468,-0.119346,30.232104,-24.396180,25.397895,4635824668786294800.000000,0.474822,-0.289150,0.784934,0.273524,0.089607,8.075757,-1.596984,-0.908697,-0.731277,1.345408,31.586531,31.612843,4.431287,4635826064650666000.000000,0.264029,0.467314,0.601983,-0.591204
1619715024976148,-1.050418,1.271630,-0.091098,1.247255,1.075914,0.092843,43.789042,-9.942899,10.531733,4635828319508496400.000000,0.763129,0.006790,0.633356,0.128256,-2.103600,-2.320837,5.757024,-2.515772,0.691415,0.047194,30.085617,-24.889008,25.078238,4635824668786294800.000000,0.469408,-0.294709,0.783434,0.281128,-0.098668,6.726612,-2.455327,-0.366621,-0.702467,1.714166,31.980748,31.121302,4.491992,4635826064650666000.000000,0.270235,0.469787,0.598692,-0.589780
1619715024984481,-1.526759,3.791341,-5.378067,0.134517,-0.779721,1.188447,43.630343,-10.105622,10.761754,4635828319508496400.000000,0.764487,0.010892,0.630937,0.131752,-1.366919,-1.762559,6.142205,-2.439389,0.577122,0.178524,29.866900,-25.547197,24.795351,4635824668786294800.000000,0.464256,-0.299524,0.781868,0.288849,1.063198,7.600093,-2.976558,0.209492,-0.658792,2.007452,32.553100,30.619528,4.399968,4635826064650666000.000000,0.275907,0.473713,0.593417,-0.589345
1619715024992814,-1.428345,6.296652,-8.608654,-2.058605,-2.641773,2.251708,43.762439,-10.645563,10.275878,4635828221140140000.000000,0.770135,0.011825,0.621234,0.144293,-0.979826,-2.429704,5.211946,-2.483070,0.571711,0.182322,29.672841,-26.141789,24.523391,4635824668786294800.000000,0.459014,-0.304371,0.780152,0.296693,1.849540,8.753915,-3.668731,0.811229,-0.618462,2.241959,33.273338,30.140132,4.078638,4635826064650666000.000000,0.280841,0.478964,0.586191,-0.590002
1619715025001147,-0.186032,4.918693,-9.253947,-2.191792,-4.036172,2.386298,43.988209,-11.767163,8.697861,4635828212134314000.000000,0.779031,0.013518,0.606735,0.157484,-0.655663,-4.186143,3.102655,-2.432980,0.685504,0.077725,29.678456,-26.445751,24.144966,4635824668786294800.000000,0.453545,-0.309570,0.778491,0.303998,1.440579,11.781953,-3.090285,0.842576,-0.587571,2.121408,33.887357,29.582240,3.566610,4635826064650666000.000000,0.285307,0.483984,0.579099,-0.590765
1619715025009480,1.380408,4.113360,-8.149276,0.853452,-2.731046,0.405301,43.996505,-12.413511,7.182011,4635828212134314000.000000,0.785518,0.019229,0.598396,0.156570,-1.213886,-6.820789,4.385763,-2.053615,0.401436,0.044124,29.586150,-26.766653,23.810952,4635824668786294800.000000,0.449490,-0.313772,0.776654,0.310346,0.704192,14.526464,-4.095937,0.503799,-0.426526,2.110683,34.345617,28.967295,3.170349,4635826064650666000.000000,0.290011,0.488927,0.572996,-0.590355
1619715025017813,-0.096481,1.570467,-10.471160,3.975525,0.544680,-1.382344,43.838934,-12.016481,7.122971,4635828212134314000.000000,0.784573,0.028560,0.602823,0.142246,-2.929327,-8.624360,8.775682,-1.805072,-0.081053,-0.029719,29.319875,-27.261548,23.485781,4635824668786294800.000000,0.447390,-0.317103,0.774082,0.316362,0.410783,8.102815,-5.143232,0.411280,-0.346941,2.178358,34.801543,28.402466,3.003374,4635826064650666000.000000,0.294853,0.494072,0.567026,-0.589437
1619715025026146,-2.793630,-2.168315,-15.524283,2.739292,2.334051,-1.107889,43.835759,-11.427548,8.247318,4635828212134314000.000000,0.778897,0.033468,0.612168,0.132098,-1.838800,-8.993437,7.039781,-1.906821,-0.020980,-0.142437,29.355569,-27.716467,22.890867,4635824668786294800.000000,0.445085,-0.321047,0.771290,0.322398,0.158477,3.210828,-3.460522,0.600649,-0.247114,2.321966,35.289801,27.766780,2.845046,4635826064650666000.000000,0.299395,0.499984,0.560361,-0.588536
1619715025034479,-2.177710,-5.218377,-14.446722,-0.040387,1.783947,-0.799204,43.993315,-11.064243,9.199589,4635828212134314000.000000,0.774718,0.030438,0.618061,0.129946,1.070132,-7.242487,3.149180,-1.725262,0.104450,-0.124301,29.619646,-28.053788,22.169600,4635824668786294800.000000,0.442572,-0.324745,0.768951,0.327696,-0.195522,6.372562,-2.847693,0.667266,-0.101289,2.403769,35.869082,27.124078,2.528392,4635826131358471200.000000,0.303623,0.506474,0.553477,-0.587333
1619715025042812,-0.881148,-4.619302,-7.677850,-4.035335,0.872709,-0.369443,43.940614,-11.035493,9.288806,4635828212134314000.000000,0.773020,0.016107,0.618681,0.139332,1.042859,-5.342396,2.440347,-1.565816,0.014944,-0.190835,29.679511,-28.297923,21.774635,4635824668786294800.000000,0.440633,-0.328225,0.766536,0.332466,-0.761942,7.272215,-3.193360,0.465708,0.016020,2.407429,36.465990,26.460569,2.319764,4635826172024848400.000000,0.307979,0.512949,0.547162,-0.585359
1619715025051145,2.785859,-2.081772,3.216603,-6.823927,1.318998,-0.676507,43.856190,-11.046672,9.110970,4635828212134314000.000000,0.770101,-0.008261,0.618783,0.154868,0.216395,-4.623042,2.508109,-1.470121,-0.052936,-0.271121,29.683981,-28.542055,21.584880,4635824668786294800.000000,0.439137,-0.331678,0.763984,0.336862,-0.904083,5.737635,-3.780987,0.257485,0.139299,2.392634,36.948674,25.711732,2.464793,4635826172024848400.000000,0.312433,0.519368,0.541483,-0.582613
1619715025059478,3.727660,-3.688663,11.450564,-2.359955,1.388746,-0.704270,43.781927,-11.114766,9.183937,4635828212134314000.000000,0.766798,-0.018421,0.621680,0.158733,0.188662,-2.873983,2.777778,-1.274573,-0.133723,-0.337356,29.814944,-28.714045,21.357364,4635824668786294800.000000,0.438249,-0.334859,0.761439,0.340613,-1.300279,4.404458,-4.371733,0.087457,0.253427,2.373602,37.375927,25.036639,2.750182,4635826172024848400.000000,0.316924,0.525743,0.536349,-0.579209
1619715025067811,1.604674,-5.064714,11.708382,1.080430,0.581893,0.022771,43.630439,-11.120944,9.549856,4635828113818580000.000000,0.765305,-0.015171,0.624279,0.156058,-0.054462,-1.921048,2.839860,-1.154553,-0.221804,-0.425426,30.019152,-28.755092,21.121000,4635824668786294800.000000,0.448404,-0.314210,0.768899,0.330152,-1.875121,3.267721,-4.695775,-0.093168,0.349735,2.366498,37.939670,24.471786,2.848949,4635826172024848400.000000,0.321547,0.532044,0.531732,-0.575150
1619715025076144,0.219032,-2.504506,5.444385,2.475510,-0.314179,0.003657,43.695294,-10.964459,9.839895,4635828301391599600.000000,0.766191,-0.006940,0.624885,0.149740,-0.526065,-1.948716,2.585715,-1.065909,-0.334632,-0.498832,30.302137,-28.787285,20.804698,4635824668786294800.000000,0.448501,-0.317872,0.765872,0.333533,-2.164582,2.096985,-4.774762,-0.246620,0.431640,2.352937,38.594215,23.692043,2.783664,4635826172024848400.000000,0.326262,0.538255,0.527560,-0.570539
1619715025084477,-0.381945,-0.615270,-0.986280,3.254331,-1.230984,0.009420,43.914877,-10.726490,9.930648,4635828319508496400.000000,0.769358,0.004365,0.622954,0.141414,-0.821232,-1.554763,2.104092,-1.035035,-0.432117,-0.557672,30.487435,-28.867182,20.328640,4635824668786294800.000000,0.449015,-0.321521,0.762598,0.336829,-2.256700,1.012426,-4.525856,-0.335827,0.507473,2.329731,39.154804,22.855329,2.867972,4635826172024848400.000000,0.330924,0.544421,0.523693,-0.565545
1619715025092810,-0.885483,1.804888,-8.309882,0.686978,-1.705516,0.254183,43.934444,-10.705893,9.500954,4635828319508496400.000000,0.773554,0.008355,0.617902,0.140506,-1.027637,-1.326166,1.447147,-1.031151,-0.523487,-0.595249,30.494093,-28.907131,19.891417,4635824668786294800.000000,0.450117,-0.324570,0.759325,0.339817,-2.353969,0.404397,-4.086795,-0.391402,0.558101,2.290830,39.556731,22.225713,3.176998,4635826172024848400.000000,0.335479,0.550490,0.520055,-0.560319
1619715025101143,-0.503072,1.433065,-10.478118,-1.333486,-1.760729,0.371507,43.845035,-10.940590,8.767820,4635828319508496400.000000,0.777837,0.006168,0.611440,0.145164,-1.141947,-1.812213,0.852315,-0.970174,-0.623213,-0.619719,30.605061,-28.907131,19.595108,4635824668786294800.000000,0.451640,-0.327429,0.755894,0.342690,-2.586783,0.195714,-3.489459,-0.439757,0.576102,2.243835,40.004636,21.446061,3.441697,4635826172024848400.000000,0.339967,0.556379,0.516605,-0.554964
1619715025109476,0.307268,0.764752,-7.178208,-0.342635,-0.954693,0.156320,43.982072,-10.973424,8.357420,4635828319508496400.000000,0.780132,0.006158,0.608162,0.146613,-1.063157,-2.697819,0.413950,-0.837528,-0.713909,-0.647685,30.965732,-28.940422,19.278830,4635824668786294800.000000,0.453658,-0.329988,0.752420,0.345205,-2.932805,-0.000476,-3.015152,-0.485022,0.569651,2.200154,40.464267,20.465283,3.637006,4635826172024848400.000000,0.344442,0.562043,0.513293,-0.549543
1619715025117809,0.534876,0.942699,-4.647962,-0.003347,0.682354,0.034942,44.140754,-10.974456,8.325449,4635828319508496400.000000,0.778334,0.005943,0.610407,0.146847,-0.810200,-3.026374,0.207526,-0.699274,-0.771683,-0.678852,31.316395,-29.013654,18.802824,4635824668786294800.000000,0.456224,-0.331982,0.749108,0.347109,-3.288495,-0.226513,-2.752093,-0.506672,0.552707,2.154517,40.792991,19.641560,3.892962,4635826172024848400.000000,0.348870,0.567489,0.510059,-0.544138
1619715025126142,0.515809,0.785591,-2.432064,-0.759176,1.955103,0.054969,44.020084,-11.119726,8.683037,4635828319508496400.000000,0.773272,0.002548,0.616291,0.149095,-0.421824,-2.687971,0.129889,-0.610020,-0.790911,-0.702737,31.520559,-29.053619,18.415499,4635824668786294800.000000,0.458593,-0.334714,0.745448,0.349238,-3.546927,-0.327924,-2.756797,-0.498232,0.535875,2.112420,41.107030,19.085123,4.299634,4635826172024848400.000000,0.353194,0.572767,0.506830,-0.538809
1619715025134475,-0.951164,0.120939,1.966668,-1.925154,2.412367,0.185769,43.795372,-11.200199,9.163070,4635828319508496400.000000,0.766874,-0.004553,0.622845,0.154748,-0.023404,-2.524665,-0.057653,-0.569237,-0.795965,-0.718668,31.875622,-28.975981,18.217910,4635824668786294800.000000,0.461057,-0.337370,0.741803,0.351193,-3.640756,-0.531275,-3.012328,-0.472117,0.523833,2.081927,41.448812,18.522752,4.654428,4635826172024848400.000000,0.357387,0.577943,0.503549,-0.533568
1619715025142808,-2.751277,-1.380315,5.674491,-1.120962,1.703923,0.188808,43.708708,-11.273435,9.729526,4635828319508496400.000000,0.762237,-0.008621,0.627579,0.158320,0.221925,-2.774302,-0.270710,-0.491386,-0.797515,-0.718089,32.286258,-28.766275,17.992726,4635824668786294800.000000,0.463634,-0.339830,0.738261,0.352888,-3.650014,-0.730342,-3.304002,-0.443133,0.524166,2.052979,41.745114,17.801746,4.768464,4635826172024848400.000000,0.361418,0.583055,0.500224,-0.528393
1619715025151141,-3.486296,-2.049965,4.875618,0.159329,0.136776,-0.000670,43.780707,-11.279640,10.035081,4635828319508496400.000000,0.761841,-0.008084,0.628148,0.157994,0.235294,-2.704675,-0.390637,-0.364187,-0.808486,-0.708769,32.570381,-28.548733,17.608752,4635824668786294800.000000,0.466405,-0.341978,0.734881,0.354215,-3.786378,-0.743395,-3.633139,-0.436577,0.528586,2.024658,42.006069,17.020565,4.894308,4635826172024848400.000000,0.365334,0.588082,0.496912,-0.523229
1619715025159474,-2.858592,-0.870640,0.002212,-0.030872,-1.289688,-0.087571,43.776784,-11.357852,9.801920,4635828516060468200.000000,0.765218,-0.007439,0.624053,0.157936,0.289580,-2.216334,-0.324099,-0.222902,-0.814609,-0.692555,32.775716,-28.377830,17.268018,4635824668786294800.000000,0.469363,-0.343776,0.731704,0.355141,-4.028827,-0.758113,-3.825114,-0.478779,0.542395,1.998619,42.323015,16.193875,5.210821,4635826172024848400.000000,0.369244,0.592975,0.493731,-0.517947
1619715025167807,-1.063865,-0.030691,-3.601089,-0.569021,-1.748091,-0.079334,43.775749,-11.298062,9.253055,4635828534256861200.000000,0.769732,-0.008185,0.618115,0.159308,0.441649,-1.701545,-0.288496,-0.101515,-0.812375,-0.675173,32.973200,-28.206944,16.937387,4635824668786294800.000000,0.472691,-0.344789,0.728950,0.355408,-4.247306,-0.894902,-3.743911,-0.586615,0.571307,1.971658,42.631578,15.384809,5.662060,4635826172024848400.000000,0.373278,0.597661,0.490850,-0.512377
1619715025176140,0.839435,0.170682,-4.050565,-0.814758,-1.379728,-0.111211,44.055040,-11.291848,8.679313,4635828534256861200.000000,0.773272,-0.010044,0.613162,0.161189,0.405168,-1.033592,-0.391684,-0.031776,-0.811307,-0.658379,33.256108,-28.036063,16.596679,4635824668786294800.000000,0.476083,-0.345607,0.726312,0.355488,-4.404738,-1.411270,-3.333583,-0.740411,0.608136,1.942562,42.851733,14.702059,5.968535,4635826172024848400.000000,0.377533,0.602080,0.488381,-0.506412
1619715025184473,1.950600,0.574120,-2.266424,-0.922110,-0.669149,-0.089854,44.226164,-11.224818,8.351342,4635828534256861200.000000,0.774952,-0.012671,0.610407,0.163378,0.255302,-0.414205,-0.590238,0.000571,-0.798600,-0.640023,33.618981,-27.826352,16.354692,4635824668786294800.000000,0.479448,-0.346317,0.723761,0.355479,-4.478424,-2.040589,-2.617652,-0.880121,0.653215,1.912656,42.981821,14.124953,6.163845,4635826172024848400.000000,0.381956,0.606264,0.486305,-0.500060
1619715025192806,2.418428,1.079525,0.112055,-1.092606,-0.002672,0.003311,44.239628,-11.218604,8.247256,4635828534256861200.000000,0.774849,-0.016065,0.609679,0.166262,0.023495,-0.117653,-0.812286,0.042887,-0.806815,-0.621576,33.949775,-27.647591,16.164914,4635824668786294800.000000,0.483023,-0.346542,0.721425,0.355166,-4.454455,-2.682501,-1.769461,-1.001375,0.690421,1.862203,43.140069,13.431718,6.480344,4635826172024848400.000000,0.386478,0.610182,0.484621,-0.493413
1619715025201139,1.995709,1.391166,2.149309,-1.203454,0.411134,0.014682,44.094416,-11.363817,8.161806,4635828534256861200.000000,0.773661,-0.020073,0.610195,0.169433,-0.116608,0.063056,-1.144944,0.080498,-0.832284,-0.603124,34.155115,-27.556603,15.887602,4635824668786294800.000000,0.486288,-0.347414,0.718712,0.355358,-4.211674,-3.252472,-1.008820,-1.137565,0.707737,1.777321,43.380809,12.597492,6.931535,4635826172024848400.000000,0.391109,0.613693,0.483412,-0.486546
1619715025209472,0.959035,1.460740,2.967279,-1.199642,0.460965,-0.050531,43.857528,-11.611875,8.076354,4635828534256861200.000000,0.772373,-0.024270,0.610850,0.172375,0.190595,0.561160,-1.653313,0.095340,-0.800856,-0.580411,34.352606,-27.392442,15.585636,4635824668786294800.000000,0.489685,-0.347729,0.716345,0.355165,-3.766771,-3.321316,-0.456869,-1.300472,0.708073,1.668446,43.558501,11.738315,7.480431,4635826172024848400.000000,0.395910,0.616669,0.482766,-0.479491
1619715025217805,0.219008,1.353213,2.256876,-1.195530,0.144931,-0.054658,43.758614,-11.711829,7.990921,4635828534256861200.000000,0.771872,-0.028236,0.610474,0.175322,0.480505,0.905598,-1.746951,0.144543,-0.751316,-0.547398,34.591198,-27.142766,15.434658,4635824668786294800.000000,0.492949,-0.347911,0.714189,0.354813,-3.493468,-3.118431,-0.030866,-1.474832,0.687492,1.549114,43.627563,11.118581,8.005786,4635826172024848400.000000,0.400936,0.619024,0.482696,-0.472297
1619715025226138,-0.165194,1.376320,0.900733,-1.249006,-0.140681,-0.040794,43.829513,-11.786119,8.072991,4635828534256861200.000000,0.772063,-0.032129,0.609124,0.178478,0.489423,0.696099,-1.437371,0.187698,-0.721213,-0.528248,34.789880,-26.925210,15.381329,4635824668786294800.000000,0.496151,-0.347987,0.712176,0.354322,-3.434915,-2.842763,0.205369,-1.612896,0.664874,1.435301,43.656612,10.642513,8.547066,4635826172024848400.000000,0.406114,0.620822,0.483108,-0.465036
1619715025234471,-0.217656,0.943855,0.010630,-1.355641,-0.088268,-0.021931,43.914967,-11.792352,8.081301,4635828534256861200.000000,0.772070,-0.036355,0.607848,0.181954,0.409612,0.337595,-1.008073,0.199439,-0.730282,-0.518455,34.987348,-26.754316,15.292692,4635824668786294800.000000,0.499376,-0.347989,0.710167,0.353824,-3.528709,-2.532966,0.157927,-1.690485,0.641417,1.332321,43.832453,9.977175,8.886058,4635826172024848400.000000,0.411311,0.622186,0.483850,-0.457818
1619715025242804,-0.309062,0.244549,-0.128033,-1.402220,0.082962,-0.075986,43.922237,-11.948676,7.824481,4635828534256861200.000000,0.771653,-0.040997,0.607058,0.185342,0.362834,0.104436,-0.818809,0.176885,-0.765269,-0.526757,35.264713,-26.550189,15.102925,4635824668786294800.000000,0.502974,-0.347408,0.708322,0.352994,-3.725252,-2.333787,-0.015903,-1.705211,0.612064,1.254186,44.048006,9.294357,9.028372,4635826172024848400.000000,0.416427,0.623264,0.484722,-0.450749
1619715025251137,-0.618906,0.037938,0.133731,-1.497532,0.117812,-0.103653,43.989238,-12.041425,7.621856,4635828534256861200.000000,0.771127,-0.046040,0.606278,0.188869,0.497007,0.312441,-0.797086,0.109196,-0.749977,-0.567544,35.510097,-26.261730,14.914275,4635824668786294800.000000,0.506184,-0.347705,0.706047,0.352671,-3.899549,-2.184375,-0.289840,-1.662480,0.573804,1.209567,44.125126,8.770236,9.191220,4635826172024848400.000000,0.421398,0.624209,0.485519,-0.443913
