Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-3.072242,-3.984788,2.691702,0.404005,-0.295514,0.363573,32.166508,-16.691866,-27.969333,4635732324305076200.000000,0.240477,-0.502102,0.195021,0.807484,-11.764419,2.526306,6.557835,-1.014096,-0.188602,-0.373047,37.531769,18.177182,-17.749278,4635728351460327400.000000,-0.127720,0.693073,0.180356,-0.686155,-6.441059,-5.048030,8.395147,1.095337,1.467027,3.900460,32.101462,-26.465429,19.385015,4635729210453786600.000000,0.496494,-0.252242,0.726514,0.402549,0
-1.964226,-4.690193,2.218604,0.636992,-0.187255,0.222022,32.122797,-16.760765,-28.003782,4635732324305076200.000000,0.241196,-0.500633,0.197464,0.807588,-9.188299,4.564669,7.806221,-1.579063,-0.459277,-0.563734,37.357329,18.549759,-17.783297,4635728351460327400.000000,-0.124419,0.692119,0.186715,-0.686024,-6.664686,-7.099999,7.059805,1.249439,1.282572,3.605706,30.975335,-27.340834,20.097854,4635729210453786600.000000,0.487714,-0.240903,0.735024,0.404773,0
-1.108190,-4.878648,1.426601,0.827657,-0.032319,0.080987,31.998574,-16.855453,-27.879959,4635732324305076200.000000,0.242656,-0.499606,0.200409,0.807061,-8.890699,5.637122,10.352684,-2.201440,-0.778390,-0.639337,37.156030,18.964774,-17.599636,4635728351460327400.000000,-0.119281,0.690462,0.195223,-0.686238,-1.608406,-6.643629,10.182820,0.849572,0.885051,3.457565,30.138657,-27.824199,20.695076,4635729210453786600.000000,0.479874,-0.230097,0.741712,0.408214,0
-0.587381,-4.525652,0.549620,0.937189,0.013957,-0.035117,31.985553,-17.159824,-27.672434,4635732324305076200.000000,0.244693,-0.498715,0.203525,0.806217,-7.945108,3.572946,11.763118,-3.070629,-1.022223,-0.545639,37.037130,19.434845,-17.328047,4635728351460327400.000000,-0.111160,0.688517,0.206040,-0.686393,-5.409044,-12.313685,8.946462,0.952659,0.606939,2.914308,29.226515,-28.281157,21.052603,4635729210453786600.000000,0.473822,-0.220244,0.747349,0.410432,0
-0.203849,-4.122426,-0.370177,0.950724,-0.033531,-0.110044,32.121978,-17.518942,-27.472206,4635732324305076200.000000,0.247047,-0.497708,0.206479,0.805370,-11.408571,-9.779494,24.996648,-1.858638,-1.978503,-0.922550,36.756030,19.996518,-17.490570,4635728351460327400.000000,-0.106756,0.682839,0.214881,-0.690044,11.585878,-4.400751,19.131112,-1.635404,-1.391547,2.716412,28.566047,-29.322771,20.561503,4635729224885453800.000000,0.471868,-0.212658,0.744293,0.422073,0
0.099173,-3.040203,0.082957,0.930000,-0.150935,-0.142645,32.139945,-17.797550,-27.327873,4635732324305076200.000000,0.249564,-0.496351,0.209172,0.804737,-19.228502,-5.959045,53.499858,-3.632011,-3.595191,-0.848291,36.038244,20.637445,-17.804898,4635728351460327400.000000,-0.095615,0.673160,0.229263,-0.696528,7.748139,-17.961716,11.584325,-7.706535,0.267732,-0.993526,28.446001,-30.382876,19.311966,4635729425202151400.000000,0.465620,-0.231291,0.730069,0.443510,0
0.258502,-0.868303,0.855821,0.805205,-0.248882,-0.136160,31.967107,-17.939747,-27.276264,4635732324305076200.000000,0.251883,-0.494783,0.211355,0.804409,1.563525,23.744969,18.117976,-5.780977,-1.979390,-0.489004,35.379369,21.544231,-17.682093,4635728351460327400.000000,-0.078896,0.668993,0.248103,-0.696182,-28.242060,-57.809505,-4.119659,-4.220858,-1.549817,-1.785311,29.012238,-30.892997,17.538296,4635729425202151400.000000,0.469385,-0.242045,0.717465,0.454242,0
0.467731,1.503396,-0.729605,0.530745,-0.223750,-0.102262,31.873529,-17.969297,-27.271339,4635732324305076200.000000,0.253498,-0.493555,0.212712,0.804298,-0.754795,-6.555569,-16.867765,-4.781035,-1.935456,-0.798303,35.019642,22.533031,-17.349337,4635728351460327400.000000,-0.065864,0.663927,0.264752,-0.696254,16.514174,-39.186307,27.952226,-2.925100,-0.199111,-0.390478,29.295404,-31.171966,16.461225,4635729425202151400.000000,0.467650,-0.248583,0.711161,0.462341,0
0.600515,2.870773,-0.967599,0.283124,-0.199685,-0.039588,31.866250,-17.925618,-27.329578,4635732324305076200.000000,0.254372,-0.492613,0.213393,0.804419,-0.089558,-29.062715,-10.631213,-2.038880,-2.531736,-0.457629,34.693110,23.219043,-17.490450,4635728351460327400.000000,-0.058750,0.656536,0.272582,-0.700863,-11.645424,-48.559774,3.586901,1.218553,-0.759936,-0.495326,29.459073,-31.017736,16.438098,4635729439608047600.000000,0.472027,-0.246254,0.711570,0.458495,0
0.158998,3.834070,1.602005,0.138835,-0.114422,0.106755,31.817641,-17.947014,-27.368998,4635732324305076200.000000,0.254383,-0.491981,0.213981,0.804647,-1.987805,-20.902921,17.774241,0.313148,-2.780811,-1.075013,34.057952,23.484144,-18.373174,4635728351460327400.000000,-0.059581,0.647027,0.275246,-0.708552,15.947988,-23.035090,9.700003,4.948723,0.447894,-2.761583,29.861915,-29.902777,17.451304,4635729639950516200.000000,0.480837,-0.245545,0.718939,0.437756,0
-0.823440,5.066006,2.881174,-0.182425,-0.022404,0.324274,31.737125,-18.025178,-27.419952,4635732324305076200.000000,0.252924,-0.491804,0.214034,0.805200,-9.074989,-9.973141,6.578922,0.313869,-2.369358,-0.835438,33.444665,23.642845,-19.154093,4635728189783260200.000000,-0.060171,0.638921,0.277122,-0.715097,2.278280,14.882795,-16.836876,5.064636,1.080325,-1.211753,30.248364,-28.766964,18.439881,4635729639950516200.000000,0.484791,-0.240989,0.728992,0.418894,0
-1.944062,5.523142,3.344149,-0.571449,-0.016783,0.519967,31.651681,-17.960137,-27.512673,4635732324305076200.000000,0.250005,-0.491879,0.213188,0.806290,-3.729718,-6.456354,-19.570823,2.450967,-1.080669,-0.609037,33.127631,23.627363,-19.828480,4635728136175091700.000000,-0.067255,0.634303,0.271670,-0.720647,-40.476323,38.256576,3.868165,0.049031,-0.909584,-0.375520,30.427494,-28.153436,19.048453,4635729639950516200.000000,0.488171,-0.240492,0.726926,0.418846,0
-3.040380,6.793487,4.198434,-0.940619,-0.033072,0.610838,31.668120,-17.896053,-27.668554,4635732324305076200.000000,0.246035,-0.492197,0.211268,0.807821,-17.662806,-10.157745,-12.681723,4.433274,-2.594627,0.084282,32.730749,22.985893,-21.214681,4635728136175091700.000000,-0.075762,0.625182,0.258777,-0.732422,-43.816888,-8.636572,23.309770,-0.063038,-0.528124,-2.241197,30.897034,-27.840159,19.102921,4635729639950516200.000000,0.493514,-0.246528,0.723530,0.414936,0
-4.541549,9.080568,4.589746,-1.243232,-0.059034,0.659045,31.702627,-17.946992,-27.856582,4635732324305076200.000000,0.241298,-0.492682,0.208395,0.809698,-15.397128,-0.310964,10.959289,5.791765,-3.820098,0.354143,32.095731,22.027418,-22.920856,4635728136175091700.000000,-0.085611,0.611779,0.241254,-0.748461,-24.797766,-9.220464,-1.224841,-0.113833,-0.683147,-1.164518,31.429232,-27.574012,18.895396,4635729639950516200.000000,0.497381,-0.249140,0.720788,0.413528,0
-6.760507,10.204210,4.643508,-1.481681,-0.043138,0.684662,31.695349,-17.937841,-28.046974,4635732324305076200.000000,0.235961,-0.493420,0.204778,0.811742,-5.583450,2.315222,14.371152,5.345287,-3.554047,0.266128,31.409115,20.898160,-24.709193,4635728136175091700.000000,-0.094796,0.598800,0.225062,-0.762758,-26.821035,-0.075352,7.179431,0.486578,-0.468206,-1.321813,31.727919,-27.166276,18.700110,4635729639950516200.000000,0.501480,-0.251344,0.719338,0.409753,0
-9.449822,9.788966,4.728721,-1.643443,0.022140,0.591945,31.544878,-17.660844,-28.191350,4635732324305076200.000000,0.230538,-0.494594,0.200477,0.813657,-5.199325,0.367690,14.179687,4.957941,-3.415953,0.367311,30.725521,19.671296,-26.525000,4635728136175091700.000000,-0.102758,0.586104,0.209640,-0.775870,-20.485324,-7.168107,6.167028,1.276144,-0.476325,-1.759057,32.117708,-26.684538,18.694431,4635729639950516200.000000,0.507146,-0.253181,0.718715,0.402680,0
-12.148243,8.681923,4.147325,-1.719939,0.037696,0.418792,31.249808,-17.354958,-28.410357,4635732324305076200.000000,0.225520,-0.496013,0.195564,0.815394,-8.474538,-2.019132,11.609463,4.088312,-3.406041,0.521365,30.032742,18.554447,-28.123949,4635728136175091700.000000,-0.108048,0.573616,0.196529,-0.787824,-15.186133,-5.229957,3.424404,1.176264,-0.508428,-1.084728,32.651567,-26.128699,18.958119,4635729639950516200.000000,0.511639,-0.253140,0.718519,0.397337,0
-14.481626,7.415031,3.213972,-1.672327,0.020133,0.290263,31.116671,-17.210339,-28.645110,4635732324305076200.000000,0.221039,-0.497407,0.190520,0.816964,-10.438296,-1.390548,7.122954,3.302797,-3.265476,0.712324,29.089566,17.590255,-29.438974,4635728136175091700.000000,-0.110900,0.561846,0.185387,-0.798537,-16.891542,2.978422,0.398746,1.500386,-0.330903,-0.894831,32.963254,-25.652614,19.305605,4635729639950516200.000000,0.515601,-0.252122,0.719400,0.391221,0
-16.108665,5.114612,2.126608,-1.509217,0.033416,0.229596,31.254911,-16.986645,-28.796778,4635732324305076200.000000,0.217082,-0.498723,0.185910,0.818284,-10.116309,-0.637552,4.707968,2.429713,-3.204430,0.720429,28.247439,16.726664,-30.610787,4635728136175091700.000000,-0.111691,0.550500,0.177040,-0.808166,-11.645448,-0.576222,-0.209930,1.413849,-0.129976,-1.054903,33.188665,-25.166010,19.383731,4635729639950516200.000000,0.519104,-0.252085,0.720363,0.384786,0
-16.779270,1.148947,1.492625,-1.336032,-0.127227,0.256919,31.348612,-16.611056,-28.911574,4635732324305076200.000000,0.213508,-0.499297,0.181795,0.819797,-9.164100,-0.607388,4.571903,1.274061,-3.274470,0.714064,27.649430,16.021802,-31.620834,4635728136175091700.000000,-0.109772,0.539309,0.172585,-0.816890,-5.639161,0.434950,-0.821097,1.704649,0.125617,-1.056819,33.329453,-24.532033,19.385335,4635729639950516200.000000,0.522117,-0.251821,0.722297,0.377182,0
-16.468218,-2.756972,1.956679,-1.204697,-0.368719,0.362641,31.246775,-16.254247,-29.137813,4635732324305076200.000000,0.210023,-0.498835,0.178128,0.821781,-7.338751,-0.460725,5.011348,0.094007,-3.200913,0.590076,26.965825,15.784129,-32.374341,4635728136175091700.000000,-0.105653,0.528710,0.172356,-0.824377,-3.368612,7.863989,-1.774989,1.175423,0.068643,-1.155230,33.556530,-23.924053,19.745078,4635729639950516200.000000,0.524871,-0.252902,0.723129,0.370993,0
-15.517858,-4.407428,3.589923,-1.171033,-0.373341,0.456446,31.075879,-15.980511,-29.435709,4635732260328979500.000000,0.206284,-0.498244,0.174762,0.823807,-5.877379,-1.731090,4.577491,-1.058983,-3.026256,0.421318,26.233424,15.888002,-33.057913,4635728136175091700.000000,-0.099682,0.518999,0.176350,-0.830424,-8.740003,6.882239,-2.381642,0.249187,-0.041380,-0.960256,33.725743,-23.542399,19.989234,4635729639950516200.000000,0.526662,-0.255244,0.722470,0.368124,0
-14.380312,-3.615457,6.087100,-1.281051,-0.281831,0.464576,30.861353,-15.830924,-29.663212,4635732216930893800.000000,0.202215,-0.498042,0.171109,0.825703,-5.310056,-3.620421,3.441878,-2.082558,-2.796294,0.250131,25.427622,16.168859,-33.677460,4635728136175091700.000000,-0.092239,0.510282,0.184125,-0.834987,-24.628520,-0.529427,-0.413347,-0.257565,-0.373576,-0.610788,34.037480,-23.456939,19.897255,4635729639950516200.000000,0.528372,-0.257134,0.720665,0.367896,0
-13.567342,-0.852332,7.755106,-1.492051,-0.277356,0.375666,30.668109,-15.701833,-29.802690,4635732216930893800.000000,0.198004,-0.498078,0.166542,0.827633,-5.444599,-5.777891,2.016786,-2.809174,-2.499896,0.074178,24.597644,16.742671,-33.845032,4635728136175091700.000000,-0.084070,0.502622,0.194646,-0.838102,-28.850082,-5.980716,-1.760939,-0.239438,-0.221119,-0.336331,34.264524,-23.372309,19.891541,4635729639950516200.000000,0.529220,-0.258393,0.719512,0.368051,0
-13.126852,3.308241,6.231985,-1.579427,-0.391512,0.171993,30.545779,-15.448597,-30.138005,4635732216930893800.000000,0.194384,-0.497913,0.161151,0.829655,-5.957424,-8.112672,0.493846,-3.161008,-2.202683,-0.063867,23.932395,17.649209,-33.732049,4635728136175091700.000000,-0.075868,0.495886,0.206532,-0.840051,-28.879525,-13.977638,-6.523194,0.289232,0.186982,-0.331642,34.406189,-23.282869,19.964831,4635729639950516200.000000,0.529406,-0.259098,0.720071,0.366191,0
-12.276107,6.596143,3.955125,-1.474131,-0.543285,-0.096420,30.448132,-15.029446,-30.633514,4635732216930893800.000000,0.192004,-0.497298,0.155436,0.831666,-6.415152,-9.638231,-0.806165,-3.246379,-1.982406,-0.143157,23.386129,18.702161,-33.637472,4635728136175091700.000000,-0.067939,0.489753,0.218759,-0.841232,-22.715894,-7.207403,-5.163113,0.753669,0.222578,-0.740110,34.315010,-22.960616,19.879324,4635729639950516200.000000,0.530604,-0.260055,0.720966,0.361992,0
-11.130733,6.696126,2.840289,-1.282697,-0.520141,-0.266817,30.314124,-14.541174,-30.959500,4635732216930893800.000000,0.190589,-0.496702,0.150044,0.833336,-6.436330,-10.104722,-1.944262,-3.253578,-1.808339,-0.169571,22.806356,19.593056,-33.426870,4635728136175091700.000000,-0.060230,0.484087,0.230962,-0.841836,-8.813590,10.706937,-2.030654,0.099918,0.063305,-1.075383,34.324729,-22.585374,19.959105,4635729647074442200.000000,0.532067,-0.263221,0.720144,0.359181,0
-10.492444,3.878919,2.124720,-1.055323,-0.371559,-0.256301,30.199051,-14.198288,-31.050697,4635732216930893800.000000,0.189509,-0.496422,0.145578,0.834541,-5.987647,-10.037514,-2.844449,-3.284828,-1.656141,-0.179450,22.263174,20.413952,-33.088113,4635728136175091700.000000,-0.052626,0.478839,0.243201,-0.841901,-4.610384,9.649412,-1.707957,-0.558528,-0.157118,-0.735290,34.482488,-22.425906,19.951839,4635729747324698600.000000,0.532952,-0.266493,0.718208,0.359335,0
-10.945728,0.746908,2.424960,-0.856341,-0.265003,-0.119115,30.208117,-13.961411,-31.179233,4635732216930893800.000000,0.188295,-0.496265,0.142169,0.835496,-5.499324,-9.851328,-3.207545,-3.269592,-1.505518,-0.187996,21.930535,21.305190,-32.795123,4635728136175091700.000000,-0.045224,0.473997,0.255316,-0.841484,-6.023367,3.948743,-3.614853,-0.616706,-0.359507,-0.659276,34.783744,-22.266304,19.836299,4635729747324698600.000000,0.534257,-0.269359,0.715807,0.360050,0
-12.053190,-0.855681,3.030756,-0.719155,-0.229699,0.053289,30.237738,-13.722199,-31.379489,4635732216930893800.000000,0.186742,-0.496017,0.139620,0.836422,-5.099609,-9.610255,-3.076244,-3.112031,-1.358671,-0.200546,21.533819,22.211452,-32.673108,4635728136175091700.000000,-0.038325,0.469525,0.266820,-0.840764,-7.359045,0.278103,-3.934340,-0.383691,-0.432642,-0.780406,34.861836,-22.260645,19.634516,4635729747324698600.000000,0.536215,-0.271955,0.713444,0.359877,0
-12.936835,-1.080011,3.224813,-0.623318,-0.259092,0.176269,30.186850,-13.521687,-31.465748,4635732216930893800.000000,0.184973,-0.495516,0.137635,0.837439,-5.096606,-9.317264,-2.703890,-2.824412,-1.218206,-0.215234,21.030241,23.114827,-32.389250,4635728136175091700.000000,-0.032189,0.465398,0.277275,-0.839933,-8.288672,0.889819,-3.271018,-0.207915,-0.499619,-0.741961,35.017966,-22.155065,19.340795,4635729747324698600.000000,0.538506,-0.273941,0.711228,0.359337,0
-13.259288,-0.492233,3.339327,-0.552096,-0.323329,0.214469,30.006923,-13.408950,-31.528831,4635732216930893800.000000,0.183254,-0.494713,0.135927,0.838571,-5.447618,-8.838079,-2.490288,-2.507964,-1.088156,-0.218970,20.633510,23.899156,-31.952809,4635728136175091700.000000,-0.026827,0.461611,0.286571,-0.839090,-9.780449,2.737990,-2.928062,-0.236246,-0.594817,-0.706752,35.311780,-21.768423,19.042035,4635729747324698600.000000,0.540988,-0.275739,0.708784,0.359063,0
-12.995891,0.434919,3.357320,-0.489078,-0.387668,0.184606,29.806392,-13.430187,-31.786372,4635732344780004400.000000,0.181804,-0.493651,0.134328,0.839769,-5.865832,-7.796971,-2.499491,-2.263045,-0.982655,-0.190916,20.407649,24.460795,-31.562088,4635728136175091700.000000,-0.021960,0.458145,0.294912,-0.838241,-11.399734,2.177930,-3.085933,-0.288568,-0.720642,-0.716163,35.601620,-21.460615,18.836146,4635729747324698600.000000,0.543786,-0.277492,0.705954,0.359060,0
-12.364570,1.389709,3.201804,-0.426693,-0.476532,0.115733,29.642756,-13.464766,-32.050849,4635732431679258600.000000,0.180772,-0.492267,0.132738,0.841056,-5.969420,-6.221859,-2.752931,-2.156556,-0.881170,-0.155130,20.233684,24.833078,-31.186671,4635727975004292100.000000,-0.017295,0.455021,0.302773,-0.837249,-11.906096,0.848228,-3.228384,-0.358528,-0.829147,-0.705860,35.684509,-21.465441,18.639383,4635729747324698600.000000,0.546797,-0.279205,0.702770,0.359405,0
-11.390049,2.271478,2.938486,-0.386363,-0.605390,0.071235,29.433204,-13.464766,-32.013618,4635732431679258600.000000,0.180048,-0.490424,0.131099,0.842544,-5.722052,-4.790721,-3.152780,-2.192409,-0.752173,-0.129501,19.989486,25.410047,-30.963991,4635727921426726900.000000,-0.012633,0.452340,0.310673,-0.835889,-12.078665,0.625364,-3.317053,-0.467678,-0.945728,-0.671878,35.925154,-21.522600,18.241508,4635729747324698600.000000,0.549959,-0.280887,0.699179,0.360272,0
-10.104552,2.750441,2.732717,-0.353100,-0.690023,0.085909,29.283527,-13.370306,-32.050826,4635732431679258600.000000,0.179385,-0.488247,0.129543,0.844188,-5.429125,-3.722848,-3.131127,-2.157095,-0.660885,-0.046154,19.720947,26.133312,-30.646532,4635727921426726900.000000,-0.007866,0.450043,0.318259,-0.834332,-11.190524,1.209047,-3.403084,-0.586976,-1.044905,-0.657122,36.451820,-21.351697,17.748246,4635729747324698600.000000,0.553233,-0.282643,0.695178,0.361626,0
-8.855989,2.728081,2.687952,-0.319099,-0.699918,0.130081,29.292530,-13.255212,-32.413230,4635732431679258600.000000,0.178640,-0.485983,0.128187,0.845858,-5.185004,-2.645521,-3.537328,-2.085798,-0.622720,0.070278,19.635599,26.749697,-30.124596,4635727921426726900.000000,-0.002877,0.447992,0.325351,-0.832731,-9.693506,1.511169,-2.769666,-0.588777,-1.077776,-0.657938,36.819771,-21.186433,17.357653,4635729747324698600.000000,0.556584,-0.284348,0.691074,0.363011,0
-7.769063,2.583632,2.559824,-0.319270,-0.721626,0.187676,29.227754,-13.126188,-32.722194,4635732431679258600.000000,0.177701,-0.483608,0.126931,0.847605,-4.623292,-2.423198,-4.666789,-2.134461,-0.490481,0.188574,19.556222,27.268483,-29.706573,4635727921426726900.000000,0.002434,0.446525,0.332363,-0.830750,-8.867060,0.755584,-1.667291,-0.495342,-1.060559,-0.618012,37.040308,-21.100980,16.967017,4635729747324698600.000000,0.559920,-0.285740,0.687176,0.364186,0
-6.811380,2.372086,2.429579,-0.367960,-0.810770,0.260023,29.018222,-13.018342,-32.859399,4635732431679258600.000000,0.176453,-0.480912,0.125581,0.849599,-3.915308,-3.256651,-5.569858,-1.965048,-0.321195,0.342124,19.513527,27.888010,-29.257951,4635727921426726900.000000,0.007727,0.445823,0.338478,-0.828622,-9.366736,0.365750,-1.084688,-0.411014,-1.027502,-0.483396,37.266630,-21.015529,16.582801,4635729747324698600.000000,0.563043,-0.286592,0.683624,0.365385,0
-5.973344,2.214785,2.332218,-0.452419,-0.905826,0.329741,28.672359,-12.894244,-33.015176,4635732431679258600.000000,0.174836,-0.477897,0.123999,0.851863,-2.984440,-5.103262,-4.269002,-1.370777,-0.102479,0.349005,19.562384,28.116725,-28.855148,4635727921426726900.000000,0.011630,0.445883,0.342518,-0.826883,-10.650308,-0.003846,-1.245791,-0.345041,-1.011185,-0.381668,37.413117,-20.940514,16.284208,4635729747324698600.000000,0.566031,-0.287019,0.680315,0.366606,0
-5.376003,2.417567,2.253729,-0.573974,-0.930207,0.355693,28.359011,-12.779134,-33.261338,4635732431679258600.000000,0.172894,-0.474863,0.122019,0.854239,-3.027541,-7.706671,-5.072644,-0.867218,0.077217,0.404051,19.699739,28.138065,-28.540830,4635727921426726900.000000,0.014532,0.446653,0.344720,-0.825504,-10.871558,-0.263196,-1.455515,-0.314332,-1.005424,-0.318492,37.569207,-21.008140,15.898604,4635729747324698600.000000,0.568932,-0.287198,0.677128,0.367874,0
-5.180884,2.539450,2.088708,-0.723619,-0.935183,0.331546,28.064056,-12.795365,-33.542075,4635732431679258600.000000,0.170741,-0.471922,0.119451,0.856662,-2.584788,-6.109256,-5.890165,-0.353727,0.212851,0.560810,19.858422,28.321220,-28.321141,4635727921426726900.000000,0.016823,0.448142,0.344869,-0.824591,-10.426259,-0.773048,-1.881847,-0.303424,-0.991706,-0.204443,37.858200,-20.991114,15.416678,4635729747324698600.000000,0.571622,-0.287046,0.674112,0.369358,0
-5.016162,2.115281,1.837292,-0.871744,-1.006925,0.284601,27.690872,-12.735567,-33.939054,4635732431679258600.000000,0.168494,-0.468841,0.116208,0.859240,-1.260185,-3.249802,-5.771001,0.024616,0.368803,0.649710,20.017113,28.446315,-28.345605,4635727921426726900.000000,0.018489,0.450318,0.343559,-0.823917,-10.077896,-1.720065,-2.459720,-0.308979,-0.951386,-0.048232,38.079698,-20.916890,15.032499,4635729747324698600.000000,0.573943,-0.286527,0.671358,0.371173,0
-4.399074,1.458460,1.806066,-1.020148,-1.073296,0.250490,27.426034,-12.533317,-34.306175,4635732431679258600.000000,0.166106,-0.465628,0.112318,0.861966,-0.613369,-1.067851,-4.855328,0.260392,0.370906,0.762944,20.249069,28.101369,-28.434107,4635727921426726900.000000,0.020100,0.452676,0.341222,-0.823558,-9.808563,-2.043645,-2.909152,-0.380151,-0.930445,0.111972,38.147336,-21.001532,14.733955,4635729747324698600.000000,0.575864,-0.285757,0.668724,0.373539,0
-3.290529,0.993038,1.819224,-1.154455,-1.073831,0.254107,27.305969,-12.243317,-34.490220,4635732431679258600.000000,0.163437,-0.462486,0.107947,0.864721,0.070240,1.367384,-2.773988,0.255817,0.321777,0.925560,20.514558,27.668054,-28.446300,4635727921426726900.000000,0.022347,0.455090,0.338585,-0.823258,-9.528592,-1.982570,-3.147701,-0.473274,-0.912552,0.272894,38.135129,-21.074778,14.361925,4635729747324698600.000000,0.577365,-0.284787,0.666166,0.376523,0
-1.819984,0.796436,1.721886,-1.254625,-1.055617,0.291352,26.930107,-11.870155,-34.825156,4635732431679258600.000000,0.160425,-0.459442,0.103295,0.867472,0.808762,2.993905,-0.543164,0.042451,0.437946,0.950384,20.764801,27.564316,-28.370002,4635727921426726900.000000,0.024921,0.457910,0.336637,-0.822419,-9.262429,-2.603757,-3.320795,-0.520678,-0.849796,0.445128,38.114124,-21.153621,14.100351,4635729747324698600.000000,0.578355,-0.283546,0.663875,0.379969,0
0.105745,0.865750,1.236850,-1.359761,-1.077303,0.268273,26.305583,-11.612527,-35.306158,4635732431679258600.000000,0.157296,-0.456378,0.098200,0.870249,0.979645,-0.021096,-0.448586,-0.839499,0.696949,0.867342,21.063856,27.692484,-28.272351,4635727921426726900.000000,0.028530,0.461398,0.337888,-0.819835,-9.101669,-2.980628,-3.673629,-0.524166,-0.744908,0.633805,37.966833,-21.328310,14.087765,4635729747324698600.000000,0.578742,-0.281953,0.662041,0.383748,0
2.036379,0.678653,0.961746,-1.419887,-1.004459,0.246252,25.893215,-11.359474,-35.673341,4635732431679258600.000000,0.154095,-0.453604,0.092888,0.872851,-2.007760,-1.803564,-1.907250,-1.386690,0.994953,0.680697,21.445319,27.863383,-27.954988,4635728082468672500.000000,0.032134,0.465555,0.341386,-0.815893,-9.738928,-2.353831,-4.018306,-0.488020,-0.619642,0.781154,37.812946,-21.719933,13.720786,4635729747324698600.000000,0.578579,-0.280061,0.660725,0.387627,0
2.686276,0.123000,1.462991,-1.417950,-0.784571,0.286587,25.692607,-10.940424,-35.864704,4635732367824353300.000000,0.150657,-0.451592,0.087797,0.875019,-7.369696,-7.711345,-3.799380,-1.363771,0.835587,0.363469,21.848164,27.970205,-27.417881,4635728136175091700.000000,0.034840,0.468698,0.345382,-0.812292,-7.574011,2.343587,-9.518646,-0.779401,-0.258646,0.854865,37.721906,-21.957460,13.330385,4635729747324698600.000000,0.576951,-0.279246,0.659880,0.392055,0
2.317385,-0.272210,1.547669,-1.355126,-0.676571,0.313372,25.478152,-10.502954,-36.088406,4635732324305076200.000000,0.147193,-0.449906,0.083050,0.876939,-9.796324,-14.779493,-3.799613,-1.058033,0.709256,0.294806,22.186927,28.055657,-26.841080,4635728136175091700.000000,0.036898,0.471343,0.348446,-0.809358,-9.890971,6.519367,-15.118847,-2.207704,-0.091604,0.967999,37.547038,-22.305101,12.763329,4635729747324698600.000000,0.572983,-0.281810,0.657194,0.400463,0
1.402911,-1.004921,2.540707,-1.248439,-0.615171,0.357018,25.277581,-10.194512,-36.439411,4635732324305076200.000000,0.143742,-0.448348,0.078809,0.878699,-12.408276,-14.875112,-2.749931,-0.584369,0.689223,0.153048,22.385297,28.205174,-26.551137,4635728136175091700.000000,0.037577,0.473777,0.350180,-0.807154,-14.244508,3.770110,-10.875616,-3.308570,-0.050532,0.991640,37.319880,-23.091945,12.129091,4635729747324698600.000000,0.567482,-0.286962,0.652696,0.411831,0
0.310888,-1.984775,4.152701,-1.154040,-0.360864,0.437673,25.106685,-9.950376,-36.663110,4635732324305076200.000000,0.140084,-0.447625,0.075215,0.879972,-15.743778,-9.974669,-1.739755,-0.166979,0.593383,0.100407,22.479917,28.312002,-26.502272,4635728136175091700.000000,0.037395,0.475873,0.350595,-0.805748,-10.986326,1.725834,-9.040026,-3.817571,0.276757,1.062154,37.161998,-23.943460,11.676672,4635729747324698600.000000,0.560227,-0.293619,0.648026,0.424260,0
-0.871797,-2.639031,3.804998,-1.012345,-0.175765,0.494143,24.993845,-9.706245,-36.656867,4635732324305076200.000000,0.136421,-0.447470,0.072353,0.880866,-16.986493,-0.246466,-3.094131,0.252260,0.547430,0.285143,22.617233,28.333384,-26.355824,4635728136175091700.000000,0.037070,0.478147,0.349227,-0.805010,-12.311609,0.424046,-10.506353,-4.468193,0.439467,1.116027,37.013123,-24.572677,11.182563,4635729747324698600.000000,0.551460,-0.301841,0.642443,0.438235,0
-2.356676,-3.006259,2.395241,-0.864821,-0.335765,0.549071,24.913349,-9.512900,-36.796352,4635732324305076200.000000,0.132877,-0.446620,0.070043,0.882025,-14.808503,1.947308,-2.106385,0.474479,0.413692,0.358359,22.913193,28.205257,-26.306953,4635728136175091700.000000,0.036743,0.480111,0.346942,-0.804844,-13.866226,0.896985,-10.028712,-5.025895,0.562209,1.146283,36.826034,-25.137118,10.248445,4635729747324698600.000000,0.541378,-0.311362,0.635894,0.453434,0
