Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.221581,-1.744308,3.604116,-0.396810,-0.593266,0.383001,46.420950,-4.497794,1.797503,4635732324305076200.000000,-0.828205,0.061400,-0.549880,-0.089099,-9.980392,-0.580621,-0.888526,0.079046,0.009156,-0.422198,42.695383,-17.689682,7.790361,4635727921426726900.000000,0.573604,-0.431762,0.580758,0.383770,-1.015472,5.153877,-3.604479,0.315404,0.085355,0.831330,45.037545,4.312559,9.750391,4635729532576333800.000000,0.596461,0.518641,0.549498,-0.270736,0
-9.521688,-2.166487,3.790947,-0.357504,-0.578978,0.299403,46.461376,-4.504532,1.635792,4635732324305076200.000000,-0.829328,0.061732,-0.547819,-0.091093,-9.638616,0.147954,-0.460113,0.135069,0.009842,-0.443916,42.591629,-17.438279,7.824945,4635727921426726900.000000,0.574537,-0.432508,0.580194,0.382385,-0.441778,-1.126430,-2.097735,0.409858,0.085452,0.422278,45.200656,4.140555,9.919038,4635729532576333800.000000,0.595859,0.520740,0.548326,-0.270408,0
-9.875689,-2.576931,4.094458,-0.323846,-0.548524,0.175622,46.461376,-4.613908,1.559229,4635732324305076200.000000,-0.830430,0.062242,-0.545840,-0.092574,-10.053369,-0.953322,-0.042438,0.098881,0.010453,-0.456786,42.736952,-17.232786,7.766816,4635727921426726900.000000,0.575421,-0.433372,0.579549,0.381054,-0.068867,-2.110699,-0.520752,0.831523,0.101956,0.107839,45.138555,4.203771,9.936827,4635729532576333800.000000,0.593944,0.523182,0.547397,-0.271786,0
-10.180465,-2.698727,4.017255,-0.268461,-0.539403,0.037397,46.499652,-4.786955,1.377403,4635732324305076200.000000,-0.831585,0.062811,-0.543882,-0.093345,-10.126359,-0.997588,-0.043296,0.004764,0.046078,-0.431281,42.828512,-17.069161,7.727286,4635727921426726900.000000,0.576007,-0.434454,0.578883,0.379947,-0.169752,-1.882243,-0.544842,1.099830,0.088078,-0.259648,44.908888,4.488909,9.848073,4635729532576333800.000000,0.591050,0.525424,0.546922,-0.274710,0
-10.353532,-2.509764,3.556293,-0.203448,-0.623966,-0.079377,46.508553,-4.763048,1.100062,4635732324305076200.000000,-0.832978,0.063449,-0.541614,-0.093683,-9.816269,-0.794892,-0.199352,-0.091613,0.092311,-0.412764,42.823570,-16.954066,7.778133,4635727921426726900.000000,0.576276,-0.435795,0.578208,0.379031,-0.305146,-3.264469,-1.382500,1.341037,0.083608,-0.598550,44.875530,4.727526,9.750414,4635729532576333800.000000,0.587232,0.527467,0.546887,-0.279021,0
-10.477239,-2.209707,3.440677,-0.147833,-0.775514,-0.159715,46.423112,-4.637170,0.759944,4635732324305076200.000000,-0.834749,0.064019,-0.538816,-0.093661,-9.758047,-1.583464,-0.326669,-0.177546,0.114874,-0.393645,42.917991,-16.970303,7.878107,4635727921426726900.000000,0.576302,-0.437330,0.577484,0.378326,-0.794436,-2.751317,-1.886462,1.434791,0.108554,-0.861143,45.007544,4.826338,9.652755,4635729434995068900.000000,0.582820,0.529148,0.547357,-0.284120,0
-10.659073,-1.877562,3.818564,-0.115918,-0.896210,-0.208641,46.408724,-4.557185,0.466970,4635732324305076200.000000,-0.836809,0.064540,-0.535590,-0.093427,-9.802545,-1.975893,-0.417065,-0.235846,0.124717,-0.353163,43.127530,-16.903228,7.980710,4635727921426726900.000000,0.576133,-0.438922,0.576763,0.377839,-3.149595,-3.351191,-2.372478,1.342997,0.078087,-1.091167,45.009812,5.255655,9.632756,4635729425202151400.000000,0.578378,0.530018,0.548342,-0.289622,0
-10.772396,-1.534108,4.129020,-0.104758,-0.982652,-0.228472,46.410903,-4.522206,0.102924,4635732324305076200.000000,-0.839058,0.065032,-0.532053,-0.093121,-9.824332,-1.538921,-0.589658,-0.258235,0.109750,-0.304031,43.168317,-16.637926,8.013002,4635727921426726900.000000,0.575879,-0.440425,0.576060,0.377550,-4.535079,-2.441926,-2.605640,1.167076,0.034976,-1.230355,44.853399,5.941383,9.620548,4635729425202151400.000000,0.574225,0.530068,0.549716,-0.295138,0
-10.637045,-1.198168,4.097144,-0.088228,-1.103783,-0.221044,46.396507,-4.528946,-0.277650,4635732324305076200.000000,-0.841561,0.065401,-0.528090,-0.092836,-9.948093,-1.339871,-0.894205,-0.222301,0.076233,-0.272055,43.077925,-16.402745,8.008057,4635727921426726900.000000,0.575720,-0.441711,0.575389,0.377312,-5.593890,-0.580101,-2.580221,0.944628,-0.008818,-1.349993,44.815607,6.638319,9.608341,4635729425202151400.000000,0.570489,0.529231,0.551496,-0.300513,0
-10.101104,-0.951480,4.032629,-0.077751,-1.257332,-0.197994,46.431498,-4.496161,-0.652572,4635732324305076200.000000,-0.844374,0.065621,-0.523586,-0.092647,-10.240130,-1.575504,-1.139294,-0.130660,0.034630,-0.263197,43.043304,-16.333506,7.949963,4635727921426726900.000000,0.575815,-0.442690,0.574779,0.376952,-6.176665,0.007532,-2.786496,0.768670,-0.049696,-1.472426,44.658101,7.134423,9.695956,4635729425202151400.000000,0.567055,0.527619,0.553644,-0.305851,0
-9.191595,-0.759068,4.107500,-0.082502,-1.370169,-0.164963,46.457540,-4.313632,-1.265267,4635732228179863600.000000,-0.847394,0.065740,-0.518676,-0.092613,-10.482891,-1.418602,-1.281142,-0.012187,-0.011297,-0.265941,43.144956,-16.478723,7.910398,4635727921426726900.000000,0.576241,-0.443318,0.574238,0.376385,-6.702693,0.093194,-2.840976,0.623971,-0.094167,-1.602055,44.487197,7.665962,9.527428,4635729425202151400.000000,0.563848,0.525284,0.556129,-0.311244,0
-8.235975,-0.649553,4.229568,-0.097403,-1.396711,-0.120663,46.525316,-4.105528,-1.953618,4635732109556711400.000000,-0.850435,0.065726,-0.513672,-0.092642,-10.358407,-0.697938,-1.323346,0.084834,-0.048969,-0.289072,43.119812,-16.534087,7.910398,4635727921426726900.000000,0.576972,-0.443710,0.573715,0.375600,-7.316273,0.374904,-2.666889,0.548878,-0.127380,-1.706155,44.438301,8.502453,9.321041,4635729425202151400.000000,0.560717,0.522459,0.558832,-0.316764,0
-7.479844,-0.611652,4.204139,-0.132709,-1.399615,-0.077155,46.559036,-4.212561,-2.390758,4635732109556711400.000000,-0.853413,0.065815,-0.508628,-0.093022,-10.128164,-0.436187,-1.420040,0.145014,-0.075928,-0.335116,43.099072,-16.351950,7.910398,4635727921426726900.000000,0.577950,-0.444023,0.573136,0.374610,-7.916599,0.923995,-2.549212,0.504780,-0.136135,-1.786272,44.423860,9.147309,9.290953,4635729425202151400.000000,0.557564,0.519304,0.561715,-0.322370,0
-6.872403,-0.658246,3.925616,-0.170034,-1.480632,-0.051945,46.488029,-4.471135,-2.790398,4635732109556711400.000000,-0.856510,0.065956,-0.503269,-0.093598,-10.131488,-0.369845,-1.576409,0.182279,-0.115304,-0.373275,43.273934,-16.146431,7.910398,4635727921426726900.000000,0.579149,-0.444275,0.572448,0.373510,-8.437194,1.287099,-2.406066,0.510665,-0.129931,-1.832234,44.189861,9.692320,9.201118,4635729425202151400.000000,0.554288,0.516031,0.564670,-0.328063,0
-6.298693,-0.890823,3.756026,-0.196736,-1.616137,-0.045340,46.285653,-4.500033,-3.482973,4635732109556711400.000000,-0.859846,0.066120,-0.497397,-0.094284,-9.825292,0.045876,-1.280110,0.191227,-0.143277,-0.414385,43.271281,-16.033598,7.845068,4635727921426726900.000000,0.580493,-0.444559,0.571628,0.372340,-8.850104,1.562372,-2.082141,0.579567,-0.117602,-1.824502,43.922414,10.384707,9.014741,4635729425202151400.000000,0.550810,0.512919,0.567507,-0.333854,0
-5.664871,-1.283067,3.823809,-0.219139,-1.725537,-0.050231,46.100295,-4.309853,-4.299262,4635732109556711400.000000,-0.863362,0.066329,-0.491098,-0.095023,-9.575554,-0.580616,-0.972308,0.171280,-0.162444,-0.465855,43.202000,-15.953101,7.742467,4635727921426726900.000000,0.581922,-0.444982,0.570633,0.371127,-9.208512,1.830876,-1.984322,0.693125,-0.096056,-1.766092,43.664997,11.148018,8.897073,4635729425202151400.000000,0.547085,0.510204,0.570075,-0.339712,0
-4.962340,-1.585993,3.693719,-0.215683,-1.796791,-0.067489,46.079089,-4.142168,-4.980917,4635732109556711400.000000,-0.866984,0.066528,-0.484513,-0.095708,-9.868120,-1.399167,-0.811659,0.143280,-0.196100,-0.497869,43.390669,-15.664477,7.702871,4635727921426726900.000000,0.583427,-0.445494,0.569451,0.369964,-9.351885,2.165991,-2.033040,0.837798,-0.065861,-1.687542,43.541675,12.072384,8.875902,4635729425202151400.000000,0.543058,0.508016,0.572305,-0.345650,0
-4.299324,-1.660207,3.382120,-0.186845,-1.839179,-0.081770,46.114108,-4.107147,-5.598305,4635732109556711400.000000,-0.870655,0.066631,-0.477754,-0.096289,-10.063851,-1.025548,-0.492971,0.108957,-0.219546,-0.531268,43.613731,-15.346060,7.644817,4635727921426726900.000000,0.584971,-0.446131,0.568095,0.368842,-9.529381,2.563199,-2.227113,0.931832,-0.045559,-1.587067,43.520514,12.868133,8.863695,4635729425202151400.000000,0.538896,0.506280,0.574200,-0.351521,0
-3.725912,-1.632911,3.230792,-0.166605,-1.889427,-0.089300,46.140117,-4.081140,-6.226003,4635732109556711400.000000,-0.874391,0.066605,-0.470796,-0.096725,-10.000848,-0.564866,-0.344113,0.049118,-0.231930,-0.587759,43.627293,-15.196252,7.663264,4635727921426726900.000000,0.586517,-0.447025,0.566507,0.367744,-9.823324,2.932739,-2.401358,1.027268,-0.023425,-1.469018,43.286601,13.361092,8.685209,4635729425202151400.000000,0.534621,0.505043,0.575722,-0.357289,0
-3.120443,-1.391751,3.112296,-0.171320,-1.959842,-0.110800,46.136939,-4.046109,-6.881589,4635732109556711400.000000,-0.878207,0.066649,-0.463537,-0.097184,-9.946729,-0.232036,-0.462853,-0.005534,-0.245382,-0.659897,43.679706,-14.965686,7.637568,4635727921426726900.000000,0.588098,-0.448200,0.564664,0.366622,-9.873548,3.553988,-2.561191,1.123410,0.001919,-1.340643,42.952613,13.758500,8.500957,4635729620233461800.000000,0.530245,0.504339,0.576858,-0.362929,0
-2.400206,-0.993370,2.712436,-0.197094,-2.004765,-0.133093,45.968321,-4.058316,-7.720323,4635732109556711400.000000,-0.882050,0.066810,-0.456065,-0.097621,-9.951338,0.401035,-0.660476,-0.024336,-0.263713,-0.745692,43.833452,-14.730413,7.593005,4635727921426726900.000000,0.589813,-0.449589,0.562582,0.365364,-9.631911,4.511308,-2.542506,1.142906,0.016882,-1.188130,42.843631,14.071501,8.395462,4635729639950516200.000000,0.525996,0.504043,0.577647,-0.368229,0
-1.630888,-0.768776,2.073518,-0.199781,-2.032623,-0.136446,45.782929,-4.032319,-8.622039,4635732109556711400.000000,-0.885883,0.066973,-0.448455,-0.098054,-9.866937,0.976433,-0.780922,-0.053564,-0.290785,-0.835636,43.941347,-14.508754,7.534972,4635727921426726900.000000,0.591667,-0.451215,0.560213,0.364001,-9.496387,4.945793,-2.439385,1.165323,0.036586,-1.006112,42.824694,14.598327,8.286730,4635729639950516200.000000,0.521908,0.504241,0.578039,-0.373127,0
-1.068229,-0.626175,1.812718,-0.179788,-2.040138,-0.121493,45.652535,-3.888139,-9.438302,4635732109556711400.000000,-0.889665,0.067024,-0.440797,-0.098496,-9.519646,1.166957,-0.841958,-0.091041,-0.316048,-0.916673,44.014589,-14.158106,7.321254,4635727921426726900.000000,0.593623,-0.453077,0.557565,0.362566,-9.241309,5.124710,-2.274100,1.139360,0.045242,-0.806777,42.646232,15.214157,8.010608,4635729639950516200.000000,0.518144,0.504858,0.578049,-0.377497,0
-0.803563,-0.404880,1.957346,-0.186270,-2.007608,-0.106540,45.410709,-3.656211,-10.207327,4635732109556711400.000000,-0.893315,0.067081,-0.433230,-0.098992,-9.108823,0.939769,-0.765164,-0.106784,-0.358359,-0.983629,44.037057,-13.743034,7.079043,4635727921426726900.000000,0.595738,-0.455062,0.554652,0.361077,-8.839740,5.216903,-2.125364,1.099656,0.052719,-0.583659,42.617167,15.559640,7.894971,4635729639950516200.000000,0.514781,0.505922,0.577652,-0.381263,0
-0.416540,-0.087216,1.781179,-0.176715,-1.988737,-0.112592,45.152043,-3.571588,-10.970928,4635732109556711400.000000,-0.896874,0.067116,-0.425705,-0.099435,-8.575796,0.433104,-0.920682,-0.160361,-0.406716,-1.031180,44.075624,-13.422308,6.994842,4635727921426726900.000000,0.597922,-0.457208,0.551437,0.359677,-8.081178,5.402088,-1.823737,1.039676,0.055347,-0.362183,42.616043,15.655349,7.885983,4635729639950516200.000000,0.511877,0.507383,0.576875,-0.384395,0
-0.075557,-0.068896,1.538133,-0.132353,-2.007050,-0.116946,45.052070,-3.701987,-11.640496,4635732109556711400.000000,-0.900417,0.066982,-0.418099,-0.099782,-7.914329,-0.210847,-1.777788,-0.260838,-0.439921,-1.067728,44.250406,-13.122447,6.878795,4635727921426726900.000000,0.600033,-0.459628,0.547906,0.358472,-7.254368,5.586342,-2.426256,1.028148,0.099186,-0.169179,42.527377,15.950274,7.542389,4635729639950516200.000000,0.509190,0.509344,0.575791,-0.386987,0
-0.276932,-0.436116,1.761807,-0.072422,-1.854297,-0.111862,44.898020,-3.763770,-12.289286,4635732109556711400.000000,-0.903649,0.066672,-0.411065,-0.099994,-7.518534,-0.597090,-2.504970,-0.327702,-0.464720,-1.104246,44.538073,-12.734823,6.567429,4635727921426726900.000000,0.602111,-0.462249,0.544130,0.357367,-6.568418,5.193147,-1.648043,0.903435,0.080337,0.013175,42.363230,16.112481,7.163997,4635729639950516200.000000,0.507099,0.511438,0.574472,-0.388927,0
-0.852977,-0.854539,1.722258,0.019344,-1.650446,-0.121746,44.601166,-3.690529,-13.002466,4635732109556711400.000000,-0.906513,0.066115,-0.404812,-0.099949,-7.833125,-1.207997,-2.470387,-0.318131,-0.485044,-1.140991,44.710395,-12.314877,6.292867,4635727793865941000.000000,0.604292,-0.464887,0.540231,0.356177,-5.387231,6.193263,-4.632351,1.211807,0.319431,0.217061,42.425058,16.059485,7.206700,4635729639950516200.000000,0.504097,0.515048,0.572712,-0.390656,0
-1.281247,-1.406433,1.057907,0.163898,-1.675557,-0.125018,44.524810,-3.688192,-13.667077,4635732109556711400.000000,-0.909417,0.065005,-0.398504,-0.099650,-9.077335,-2.357851,-1.824052,-0.212394,-0.523504,-1.162715,44.776387,-11.899836,6.148310,4635727706678362100.000000,0.606779,-0.467237,0.536335,0.354759,-5.772243,13.944906,-12.445831,1.813540,0.634820,0.643287,42.510502,15.908682,7.480519,4635729445017545700.000000,0.499720,0.521427,0.569692,-0.392230,0
-1.967956,-1.675013,0.818409,0.277491,-1.770373,-0.163811,44.458593,-3.702741,-14.333030,4635732109556711400.000000,-0.912490,0.063432,-0.391860,-0.098914,-10.038783,-2.907656,-0.744783,-0.060319,-0.569498,-1.161776,44.938932,-11.434039,6.045697,4635727706678362100.000000,0.609646,-0.469119,0.532534,0.353083,-15.042206,21.736313,-8.820390,-0.075512,0.308554,1.180136,42.451900,15.749988,7.596200,4635729425202151400.000000,0.501074,0.524588,0.567887,-0.388891,0
-3.191990,-1.664359,1.049037,0.192533,-1.927123,-0.217285,44.058119,-3.558607,-14.954021,4635732109556711400.000000,-0.915749,0.062255,-0.384539,-0.098270,-9.901260,-2.315818,-0.091898,0.005308,-0.578166,-1.164850,45.033112,-11.078561,5.890042,4635727706678362100.000000,0.612647,-0.470814,0.528785,0.351260,-33.108442,2.040921,10.483080,-1.476544,-0.444052,1.390467,42.533778,15.247844,7.439019,4635729425202151400.000000,0.507587,0.524076,0.566291,-0.383424,0
-4.833162,-0.997520,1.625826,0.037145,-2.090767,-0.242719,43.711611,-3.397561,-15.527761,4635732109556711400.000000,-0.919175,0.061640,-0.376496,-0.097813,-10.001765,-1.592604,0.004957,0.016993,-0.570624,-1.189922,45.025862,-10.778705,5.629473,4635727706678362100.000000,0.615673,-0.472532,0.525008,0.349322,-31.561556,-11.625668,18.540706,-0.293172,-0.230997,1.616151,42.775468,14.555612,7.510737,4635729425202151400.000000,0.511342,0.526906,0.562728,-0.379784,0
-5.713388,0.938596,1.851209,-0.049990,-2.286016,-0.273346,43.540713,-3.362489,-16.226898,4635732109556711400.000000,-0.922820,0.061322,-0.367630,-0.097417,-10.751806,-1.089436,0.159501,0.053315,-0.580107,-1.234887,45.158655,-10.246105,5.389538,4635727706678362100.000000,0.618838,-0.474227,0.521155,0.347197,-14.230747,-4.063924,3.820662,0.814072,0.304171,1.288470,43.098301,14.002694,7.608396,4635729425202151400.000000,0.510870,0.532150,0.559248,-0.378246,0
-4.453713,2.375453,0.711336,-0.000551,-2.610700,-0.296179,43.255361,-3.303831,-17.293894,4635732061610074100.000000,-0.926886,0.060710,-0.357492,-0.096930,-10.463562,-0.651918,0.174324,0.097171,-0.557669,-1.258045,45.434074,-9.574745,5.128992,4635727834202918900.000000,0.622054,-0.475875,0.517361,0.344861,-6.019713,1.246223,-5.086387,0.816333,0.270392,1.225796,43.283849,13.742578,7.528795,4635729620083587100.000000,0.510351,0.537178,0.555808,-0.376906,0
-3.177837,2.108690,0.675653,0.141886,-2.597594,-0.230949,42.795370,-3.157334,-18.450117,4635732002182529000.000000,-0.930832,0.059449,-0.347435,-0.096468,-9.159803,-1.198570,-0.245270,0.088491,-0.515082,-1.279006,45.601516,-9.055620,4.889072,4635727921426726900.000000,0.625170,-0.477637,0.513606,0.342394,-2.977295,5.241766,-6.245022,0.443926,0.295622,1.381998,43.377206,13.444173,7.530838,4635729639950516200.000000,0.510833,0.541795,0.552637,-0.374301,0
-3.349900,1.188792,2.680428,0.164145,-2.331430,-0.188686,42.371203,-3.114424,-19.182903,4635732002182529000.000000,-0.934282,0.058141,-0.338392,-0.096061,-7.830305,-2.344186,-0.285353,0.044295,-0.480867,-1.282946,45.674762,-8.734782,4.693749,4635727921426726900.000000,0.628110,-0.479556,0.509852,0.339932,-4.418506,1.282287,-2.575261,0.208230,0.249640,1.360398,43.473744,12.773339,7.709236,4635729639950516200.000000,0.511900,0.545768,0.549763,-0.371290,0
-4.202019,0.449476,4.413688,0.092620,-2.182046,-0.231866,41.970775,-3.276173,-19.729807,4635732002182529000.000000,-0.937437,0.057227,-0.329862,-0.095541,-7.259134,-3.005931,0.143767,-0.005476,-0.442451,-1.291675,45.748057,-8.434711,4.498296,4635727921426726900.000000,0.630862,-0.481663,0.506095,0.337465,-6.905299,1.861493,-0.048188,0.137589,0.200017,1.349762,43.571394,12.286940,7.738364,4635729445069080600.000000,0.513207,0.549471,0.546900,-0.368240,0
-5.744000,-0.069173,5.392676,0.011018,-1.945830,-0.281769,41.662331,-3.385367,-20.424596,4635732002182529000.000000,-0.940197,0.056790,-0.322186,-0.094876,-7.882736,-3.149510,0.886503,-0.022255,-0.416862,-1.297624,45.770501,-7.901590,4.295615,4635727921426726900.000000,0.633513,-0.483846,0.502353,0.334956,-7.994229,2.286613,-0.726301,0.171218,0.212917,1.351978,43.657966,11.889574,7.562268,4635729425202151400.000000,0.514395,0.553252,0.543989,-0.365220,0
-7.230273,-0.972235,5.551098,-0.001793,-1.798780,-0.319147,41.604137,-3.203135,-21.193579,4635732002182529000.000000,-0.942728,0.056455,-0.315060,-0.093882,-8.991345,-2.590243,1.475259,-0.037657,-0.370563,-1.280613,45.801871,-7.280993,4.088080,4635727921426726900.000000,0.635993,-0.486084,0.498730,0.332419,-7.438866,2.020342,-1.980925,0.292448,0.277695,1.341614,43.743418,11.432483,7.555252,4635729425202151400.000000,0.515123,0.557350,0.541038,-0.362336,0
-8.189971,-1.936751,5.858764,0.000599,-1.933291,-0.312455,41.334560,-2.923921,-21.918958,4635732002182529000.000000,-0.945358,0.056101,-0.307380,-0.093100,-10.060884,-2.674329,1.391190,-0.083247,-0.307925,-1.288889,45.921001,-6.796752,3.945930,4635727921426726900.000000,0.638243,-0.488532,0.495178,0.329819,-8.956826,2.687457,-1.224843,0.536972,0.342265,1.339557,43.917441,10.891186,7.733563,4635729425202151400.000000,0.515115,0.562044,0.537843,-0.359845,0
-8.877111,-2.452988,7.070734,-0.063145,-2.036841,-0.193957,40.798951,-2.833632,-22.497748,4635732002182529000.000000,-0.947995,0.055801,-0.299274,-0.092878,-11.081551,-2.446248,0.782774,-0.030778,-0.301281,-1.292109,45.978026,-6.280098,3.724847,4635727921426726900.000000,0.640570,-0.490842,0.491695,0.327078,-12.274888,2.980344,-1.113141,0.561747,0.314303,1.283259,44.166988,10.496894,8.006393,4635729425202151400.000000,0.515008,0.566603,0.534662,-0.357582,0
-8.639417,-1.723045,8.079441,-0.060372,-1.982188,-0.096153,40.381515,-2.848266,-23.048729,4635732002182529000.000000,-0.950460,0.055385,-0.291386,-0.093020,-10.877303,-2.089779,-0.235418,0.128927,-0.286921,-1.298755,46.009382,-5.752253,3.593924,4635727921426726900.000000,0.643184,-0.492743,0.488439,0.323953,-11.867187,3.224492,-2.616874,0.249849,0.250757,1.130227,44.201873,10.240274,8.121060,4635729425202151400.000000,0.515535,0.570039,0.532155,-0.355092,0
-7.074292,-0.083679,8.796371,-0.050227,-2.135117,-0.146598,39.943055,-2.742360,-23.751402,4635732002182529000.000000,-0.953062,0.054927,-0.282864,-0.092978,-9.997087,-3.631592,-0.618593,0.362402,-0.257103,-1.282637,46.121242,-5.300259,3.755963,4635727921426726900.000000,0.646175,-0.494011,0.485595,0.320325,-7.872320,3.413272,-4.398890,-0.120256,0.220382,1.085109,44.280523,9.796803,8.052616,4635729425202151400.000000,0.516930,0.572522,0.530225,-0.351943,0
-5.852437,0.252658,9.987960,-0.081232,-1.990141,-0.123912,39.440094,-2.699330,-24.508261,4635732050077625300.000000,-0.955406,0.054617,-0.274889,-0.093022,-9.390060,-5.154614,-0.498511,0.505358,-0.231091,-1.205404,46.318552,-4.829438,3.927829,4635727921426726900.000000,0.649284,-0.494757,0.483157,0.316552,-7.603813,3.784633,-4.189069,-0.458158,0.188834,1.140170,44.365976,9.255406,7.878576,4635729425202151400.000000,0.519269,0.574338,0.528579,-0.347995,0
-6.281935,-0.390347,10.768248,0.003660,-1.408082,-0.047816,39.172068,-2.822889,-25.134411,4635732109556711400.000000,-0.957023,0.054104,-0.269267,-0.093134,-9.671296,-5.299639,-0.086392,0.560493,-0.244378,-1.114100,46.354472,-4.336230,3.960147,4635727921426726900.000000,0.652394,-0.495138,0.480929,0.312933,-11.038731,3.588401,-0.928505,-0.367141,0.205234,1.114152,44.462488,8.850072,8.127301,4635729425202151400.000000,0.521302,0.576302,0.526884,-0.344257,0
-7.469932,-0.436998,11.141228,0.052600,-1.358146,0.032275,39.015854,-2.917569,-25.560155,4635732109556711400.000000,-0.958542,0.053300,-0.263878,-0.093407,-9.482550,-5.009006,0.889440,0.607543,-0.290909,-1.041158,46.169729,-3.935087,3.664881,4635727921426726900.000000,0.655582,-0.495171,0.478774,0.309505,-12.529793,2.822822,0.940670,-0.153138,0.274060,1.019817,44.560136,8.536977,8.409173,4635729425202151400.000000,0.522523,0.578610,0.525248,-0.341020,0
-8.127491,0.035466,12.225703,0.013280,-1.671895,0.090850,38.586618,-2.852244,-26.020241,4635732109556711400.000000,-0.960326,0.052489,-0.257218,-0.094112,-8.383541,-4.539516,1.771380,0.531508,-0.333694,-0.962663,46.165096,-3.651338,3.292705,4635727921426726900.000000,0.658580,-0.495188,0.476555,0.306525,-11.207691,2.813089,-0.174453,0.070972,0.329357,0.912631,44.724216,8.298218,8.523881,4635729230451954700.000000,0.522921,0.581239,0.523662,-0.338368,0
-8.056570,-0.369125,13.406474,0.063316,-1.587653,0.112156,38.079859,-2.809182,-26.538206,4635732205309641700.000000,-0.961979,0.051485,-0.250907,-0.094826,-7.177013,-4.035720,1.922509,0.348456,-0.358810,-0.889683,46.461689,-3.298326,3.224731,4635727921426726900.000000,0.661144,-0.495520,0.474173,0.304153,-8.845786,2.842051,-2.342176,0.196478,0.364359,0.849308,44.751205,7.922360,8.544045,4635729210453786600.000000,0.522841,0.584043,0.522121,-0.336038,0
-8.691289,-1.356229,14.577601,0.174716,-1.205669,0.221681,37.865891,-2.932724,-26.963961,4635732324305076200.000000,-0.963178,0.050070,-0.246186,-0.095777,-6.244651,-4.605046,1.357076,0.171784,-0.383087,-0.827936,46.612814,-2.827544,3.201318,4635727921426726900.000000,0.663302,-0.496178,0.471620,0.302346,-8.186725,3.674521,-3.071603,0.105522,0.358726,0.809937,44.619508,7.598181,8.633736,4635729210453786600.000000,0.522931,0.586546,0.520783,-0.333605,0
-9.647968,-1.456916,15.494293,0.212869,-1.163238,0.289733,37.671594,-2.989340,-27.342390,4635732324305076200.000000,-0.964290,0.048447,-0.241658,-0.096950,-6.266596,-5.637368,0.169158,0.037606,-0.410453,-0.742928,46.506275,-2.428667,3.212513,4635727921426726900.000000,0.665120,-0.496998,0.468993,0.301089,-8.120199,4.313337,-2.449878,-0.036658,0.321993,0.751244,44.760820,7.291861,8.731394,4635729210453786600.000000,0.523360,0.588553,0.519700,-0.331077,0
-8.732192,-0.916727,15.584583,0.187144,-1.527001,0.143178,37.303899,-2.947427,-27.715377,4635732324305076200.000000,-0.965789,0.046927,-0.235621,-0.097631,-7.764270,-5.413295,-0.770633,-0.015963,-0.431010,-0.670025,46.429706,-2.200654,3.181858,4635727921426726900.000000,0.666768,-0.497793,0.466386,0.300179,-7.785849,3.783586,-1.959816,-0.040517,0.270849,0.708762,44.854238,6.975607,8.829053,4635729210453786600.000000,0.523845,0.590382,0.518609,-0.328755,0
-7.764489,-1.114392,16.390387,0.181353,-1.324018,0.060511,36.932402,-3.030374,-28.043489,4635732324305076200.000000,-0.967087,0.045592,-0.230374,-0.097941,-10.060160,-4.589111,-0.882598,-0.015215,-0.457624,-0.640111,46.475551,-1.983910,2.912352,4635727921426726900.000000,0.668424,-0.498489,0.463764,0.299402,-7.895583,3.501902,-2.315003,0.035048,0.229168,0.665272,44.729392,6.724656,8.849228,4635729405154847700.000000,0.524169,0.592220,0.517426,-0.326792,0
-7.714217,-0.511307,17.433353,0.115635,-0.798551,0.014841,36.756493,-3.195834,-28.362346,4635732324305076200.000000,-0.967866,0.044779,-0.227203,-0.098028,-11.420054,-4.507427,-0.350872,0.012376,-0.481846,-0.604005,46.553742,-1.778358,2.584732,4635727921426726900.000000,0.670133,-0.499003,0.461178,0.298719,-8.961827,4.176374,-2.820871,-0.010537,0.182769,0.612762,44.582906,6.491579,9.115991,4635729425202151400.000000,0.524630,0.593776,0.516330,-0.324957,0
-8.437182,0.425210,17.636450,-0.008067,-0.656813,0.151631,36.718401,-3.321883,-28.646947,4635732324305076200.000000,-0.968422,0.044393,-0.224578,-0.098757,-11.196341,-4.520415,0.415547,0.067568,-0.483498,-0.566702,46.583450,-1.658245,2.523943,4635727921426726900.000000,0.671906,-0.499283,0.458730,0.298035,-10.320748,4.192838,-3.045823,-0.117706,0.110591,0.558387,44.724175,6.403518,9.309360,4635729425202151400.000000,0.525435,0.594879,0.515352,-0.323187,0
