Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-47.546802,24.703214,7.729170,3.175686,6.430357,-2.265958,45.411498,0.204980,11.220128,4635732539053441000.000000,0.780369,0.122897,0.608100,-0.078321,-16.854812,-12.196343,6.520944,1.317598,-0.376552,-2.884587,46.677801,-1.018254,5.556538,4635728351460327400.000000,-0.676492,0.498529,-0.497844,-0.214424,-80.332097,-45.340562,-25.322533,5.358682,-0.332171,3.419351,41.467317,18.461716,-8.371910,4635729425202151400.000000,0.425247,0.559160,0.382875,-0.599927,0
-58.253362,28.200306,-4.638544,2.836645,4.955225,-1.374677,44.840936,1.350649,12.877404,4635732539053441000.000000,0.765541,0.130272,0.623951,-0.087526,-18.493185,-13.814002,3.585269,1.382590,-0.189344,-2.297296,46.668334,0.052009,5.634342,4635728351460327400.000000,-0.681701,0.499346,-0.493568,-0.205740,-83.393533,-20.644441,-2.097734,3.845980,0.970878,4.242728,42.138265,16.606744,-8.922227,4635729425202151400.000000,0.425213,0.574867,0.364994,-0.596239,0
-49.574452,12.301573,-15.065525,2.264151,-4.165466,-0.229255,44.975174,1.943572,12.495948,4635732539053441000.000000,0.774771,0.135404,0.609986,-0.096500,-14.025243,-9.728022,0.747174,1.618138,0.152353,-1.903389,46.640042,0.874183,5.813558,4635728131359680500.000000,-0.686288,0.498909,-0.491231,-0.196951,-0.658467,48.378528,10.416571,1.008355,1.462071,1.881922,42.712189,15.287149,-9.106239,4635729425202151400.000000,0.425221,0.582977,0.360559,-0.591036,0
-40.110546,5.734843,5.369449,1.996501,-4.992407,0.148261,45.512301,2.035853,10.958700,4635732539053441000.000000,0.786064,0.140234,0.592978,-0.103998,-10.215767,-9.887154,1.345620,1.939759,0.587802,-1.591643,46.623953,1.510558,5.930048,4635728028800909300.000000,-0.690325,0.497221,-0.490994,-0.187477,33.504918,23.553241,4.349775,-0.602464,1.824509,3.108252,42.993731,14.577509,-8.437089,4635729532292854800.000000,0.431544,0.590867,0.357693,-0.580259,0
-37.283949,8.209132,17.506146,2.000821,3.446648,0.209968,45.604284,2.034963,10.644742,4635732425572303900.000000,0.776225,0.148830,0.603338,-0.106337,-10.356600,-13.455588,3.913057,2.280711,0.906281,-1.092643,46.603420,2.088140,6.082099,4635728028800909300.000000,-0.693949,0.493727,-0.492912,-0.178066,3.473392,-15.497865,15.486088,1.269334,2.051314,2.168699,43.432781,13.796429,-7.777856,4635729746757740500.000000,0.430564,0.601152,0.352952,-0.573285,0
-41.730381,9.177232,1.272265,1.862078,6.637431,0.469968,44.970216,2.139752,12.608452,4635732324305076200.000000,0.758132,0.158961,0.623575,-0.105454,-10.641489,-12.433234,6.258318,2.486721,1.167190,-0.502560,46.479104,2.553637,6.456685,4635728028800909300.000000,-0.696939,0.488555,-0.496893,-0.169374,-12.919118,19.593145,18.607732,0.472205,1.977348,1.573953,43.872196,13.027422,-7.106562,4635729747324698600.000000,0.430207,0.608868,0.351421,-0.566309,0
-53.911743,9.472759,-8.319638,1.247973,3.853967,0.633124,44.294005,2.081256,14.769286,4635732324305076200.000000,0.747315,0.166268,0.634828,-0.104250,-11.662225,-9.104495,6.825576,2.399998,1.358274,0.058209,46.299874,2.910412,6.928892,4635728028800909300.000000,-0.698874,0.482542,-0.502456,-0.162069,-24.322333,17.097541,7.647778,0.141904,2.135856,1.265536,44.153404,12.404440,-6.337765,4635729747324698600.000000,0.429681,0.615848,0.351697,-0.558940,0
-56.034602,7.457868,-16.892556,0.951702,-0.133403,0.722769,44.119621,1.803505,15.157968,4635732324305076200.000000,0.747168,0.171131,0.633629,-0.104733,-13.685985,-9.884568,5.792724,2.198311,1.519613,0.703832,46.183367,2.956952,7.346703,4635728028800909300.000000,-0.699608,0.475595,-0.509797,-0.156413,-8.065346,3.492331,-0.319839,0.727920,2.565571,0.386963,44.336783,12.244463,-5.678262,4635729747324698600.000000,0.424927,0.623522,0.353593,-0.552837,0
-49.157928,6.096567,-20.776139,1.062858,-2.819420,0.738354,44.399172,1.589974,14.190284,4635732324305076200.000000,0.753969,0.175191,0.623948,-0.107367,-14.442474,-11.891267,3.811289,2.177522,1.674675,1.421429,46.047975,2.696697,7.928767,4635728028800909300.000000,-0.699397,0.467215,-0.518921,-0.152561,-5.853604,11.817030,-1.595549,0.265174,2.741431,-0.339716,44.519874,12.329231,-4.739180,4635729747324698600.000000,0.419388,0.629633,0.358707,-0.546815,0
-43.627884,5.382902,-10.848383,0.873926,-2.503499,0.624363,44.740570,1.538133,13.207785,4635732324305076200.000000,0.759927,0.178474,0.615338,-0.109622,-15.231565,-12.593613,2.018583,2.464090,1.818334,2.182992,45.889285,2.188426,8.741653,4635728028800909300.000000,-0.698801,0.456350,-0.530022,-0.149993,-13.309828,17.574996,-3.120883,-0.630935,2.781348,-1.158815,44.471704,12.475562,-3.592144,4635729747324698600.000000,0.414209,0.632953,0.368027,-0.540701,0
-37.612439,2.446083,-6.842374,0.861516,0.035326,0.499516,44.895135,1.447862,12.942601,4635732324305076200.000000,0.759274,0.182544,0.614821,-0.110346,-19.134805,-12.155207,-0.167695,2.862705,1.965545,3.001779,45.863772,1.261193,9.362548,4635728028800909300.000000,-0.697909,0.442469,-0.543196,-0.148600,-18.004628,9.666734,-2.370416,-0.890094,2.786782,-1.915148,44.410710,12.780272,-2.639541,4635729747324698600.000000,0.407920,0.634563,0.379865,-0.535382,0
-31.629264,-1.078645,-12.271786,1.240477,1.189846,0.736519,44.767823,1.373676,13.246566,4635732324305076200.000000,0.755453,0.188943,0.617576,-0.110411,-28.736556,-8.901923,-4.979944,3.560963,2.097925,3.780429,45.892067,0.241487,9.804717,4635728028800909300.000000,-0.697201,0.424678,-0.558374,-0.147573,-22.643580,6.259964,4.533426,-1.165624,2.550352,-2.906777,44.191433,13.706242,-1.614331,4635729747324698600.000000,0.400417,0.633452,0.394442,-0.531808,0
-29.305590,-0.646138,-10.350850,1.440728,0.146651,0.956339,44.579375,1.334306,13.580129,4635732324305076200.000000,0.754216,0.196046,0.616747,-0.111117,-45.312931,0.360526,-11.953562,4.328880,2.305570,4.367504,45.750043,-0.930400,10.544325,4635728028800909300.000000,-0.696552,0.403144,-0.575304,-0.145997,-34.304379,3.061445,10.602241,-1.043949,1.813793,-3.943695,43.630945,15.023358,-0.382128,4635729747324698600.000000,0.391375,0.629011,0.410131,-0.531943,0
-27.929062,2.153961,-1.194651,1.538215,0.040479,0.806611,44.628618,1.165056,13.575595,4635732324305076200.000000,0.753063,0.203011,0.615627,-0.112629,-68.520186,21.070599,-22.386573,4.634483,2.571961,5.407399,45.255714,-2.304207,11.560247,4635728028800909300.000000,-0.694533,0.378043,-0.594438,-0.146123,-49.492047,-12.563259,17.472591,-1.028671,0.522997,-5.404713,43.057233,16.573003,0.169256,4635729747324698600.000000,0.381082,0.618963,0.427327,-0.537637,0
-23.418064,3.033091,6.559032,1.406623,1.329967,0.500313,44.664837,1.049837,13.643879,4635732324305076200.000000,0.748523,0.209370,0.618835,-0.113670,-88.093711,43.416041,-28.236804,3.269167,3.011350,5.832423,44.641480,-4.015329,12.775912,4635728028800909300.000000,-0.688341,0.355742,-0.614108,-0.150019,-78.744009,-33.541475,21.922842,-0.015987,-1.044029,-6.678360,42.118472,18.828978,-0.121160,4635729747324698600.000000,0.367856,0.604334,0.442761,-0.550839,0
-19.225884,4.502053,11.896183,1.022122,1.980320,0.359588,44.424027,1.056282,14.181748,4635732324305076200.000000,0.742512,0.214458,0.624325,-0.113584,-81.786514,23.578684,-38.455726,2.126684,2.751913,4.812368,44.247478,-5.692098,14.057585,4635728028800909300.000000,-0.681222,0.338888,-0.630334,-0.154176,-104.135413,-60.123918,7.686436,-3.475596,-1.857116,-9.785204,40.533531,21.768828,-0.122074,4635729747324698600.000000,0.357200,0.575987,0.472097,-0.563713,0
-13.819992,9.376008,14.261345,0.514275,1.199559,0.421982,44.117203,1.023383,14.899855,4635732324305076200.000000,0.738969,0.217754,0.627544,-0.112679,-63.257608,-45.475728,-32.523968,4.947121,1.193239,2.946951,44.054334,-6.775471,14.931717,4635728028800909300.000000,-0.682845,0.318218,-0.640686,-0.148261,-102.157000,-52.816592,-33.838931,-7.219338,-0.767686,-4.589731,39.128437,24.237389,0.145779,4635729747324698600.000000,0.364995,0.553915,0.498622,-0.557972,8
-1.730032,17.049244,19.186545,-0.485562,-1.018106,-0.146235,44.168780,0.988800,14.913339,4635732324305076200.000000,0.741844,0.215440,0.624903,-0.112917,-30.917245,-110.612803,-9.342127,9.142632,-0.083710,2.692790,43.891224,-6.927207,15.473824,4635728321853201400.000000,-0.692904,0.284974,-0.649091,-0.131740,-98.280778,91.042492,-69.150947,-4.646425,-3.073870,-0.691627,38.735214,25.022927,0.803791,4635729747324698600.000000,0.380364,0.537982,0.506216,-0.556457,8
14.182921,18.600081,19.671391,-0.723995,-2.763806,-0.904416,44.602867,1.059687,13.876249,4635732324305076200.000000,0.749057,0.209572,0.617606,-0.116434,18.491276,-109.307249,1.251901,11.648454,0.661813,3.351119,43.595534,-6.315397,16.207803,4635728458834509800.000000,-0.702137,0.242547,-0.660497,-0.109175,38.729018,122.618810,-5.397004,-8.467898,-1.288023,-0.479112,38.941018,24.623492,2.132463,4635729747324698600.000000,0.400668,0.520092,0.524566,-0.542033,8
23.832813,13.405778,20.856510,-0.303761,-2.917890,-1.036601,45.023295,1.290613,12.732269,4635732324305076200.000000,0.756117,0.204565,0.609643,-0.121557,11.468882,-44.340598,-16.899657,10.879937,0.388231,3.659580,43.357979,-5.888483,16.995799,4635728458834509800.000000,-0.709516,0.200804,-0.669503,-0.089612,24.542378,71.317599,-8.486895,-10.840221,-0.752440,0.416130,38.929444,24.305853,4.047338,4635729747324698600.000000,0.426282,0.500547,0.546362,-0.518869,8
21.330895,8.114504,33.328970,-0.674486,-1.671002,-0.633273,45.160951,1.569315,12.162660,4635732324305076200.000000,0.760445,0.200019,0.605385,-0.123388,-0.242856,54.373226,-35.027166,7.307054,-0.336982,0.437053,43.291342,-5.586126,17.361629,4635728458834509800.000000,-0.715998,0.178041,-0.671276,-0.070969,0.560326,-47.495982,-14.752136,-7.237947,-0.780726,1.672153,39.233677,23.757255,5.756768,4635729747324698600.000000,0.446516,0.489440,0.556892,-0.500942,8
16.651415,3.422638,32.046744,-0.916711,-0.148212,-0.037448,45.065005,1.768359,11.921230,4635732324305076200.000000,0.761411,0.196984,0.605559,-0.121445,-12.584779,58.696385,-15.151917,5.187297,-0.960756,-3.561583,43.353997,-4.058751,17.395011,4635728238978494500.000000,-0.723262,0.172477,-0.667052,-0.046753,-14.994794,-48.254707,-10.814980,-2.180781,-1.266488,4.954213,39.916240,22.526211,6.333990,4635729533194907600.000000,0.464079,0.493975,0.548861,-0.489255,8
14.243022,1.577093,19.693541,-0.706805,0.217488,0.254597,44.945633,1.798228,11.828974,4635732324305076200.000000,0.761421,0.195535,0.606540,-0.118803,-2.983463,8.105622,-2.930465,2.833025,-1.459213,-4.743480,43.568086,-1.746898,17.158784,4635728136175091700.000000,-0.730021,0.176764,-0.659678,-0.025497,8.559630,-10.283019,-13.821906,2.967890,-0.569288,6.167069,41.147459,20.356259,5.775786,4635729532576333800.000000,0.471615,0.512323,0.528823,-0.485233,8
10.426864,1.753443,15.462181,-0.686144,0.608013,0.181901,44.917477,1.635509,12.035048,4635732324305076200.000000,0.760379,0.194159,0.608803,-0.116123,6.286817,-10.703637,-8.721770,-1.081729,-0.798498,-4.325430,43.795020,-0.012109,16.571500,4635728136175091700.000000,-0.731697,0.191801,-0.653898,-0.015776,-4.524400,7.476746,-11.165907,7.270284,0.275083,6.019486,42.039517,18.500006,4.739710,4635729532576333800.000000,0.467263,0.539897,0.501439,-0.488606,8
4.969012,2.200780,11.478137,-0.540255,1.537876,-0.093756,44.929683,1.442226,12.580163,4635732324305076200.000000,0.756703,0.192992,0.614145,-0.113932,-1.014016,3.337186,-18.784188,-4.786246,0.016872,-3.908044,43.844570,0.830251,16.470431,4635728136175091700.000000,-0.727793,0.216951,-0.650360,-0.016767,-17.245994,-19.873329,-18.799897,9.449533,1.224339,6.706883,42.833302,16.875698,3.604726,4635729532576333800.000000,0.456529,0.574020,0.468945,-0.492110,8
-1.895665,2.633708,6.029190,-0.274875,1.456017,-0.296413,44.890382,1.373668,13.102817,4635732324305076200.000000,0.752892,0.192098,0.619239,-0.113119,-0.313582,17.101388,-12.494892,-5.750538,0.604100,-3.128060,43.653854,1.295926,16.911316,4635727989899834400.000000,-0.720860,0.242798,-0.648781,-0.022201,-11.541766,-17.342702,-9.258735,8.691775,2.222904,6.694129,43.894510,14.789678,2.846687,4635729532576333800.000000,0.444612,0.607426,0.438865,-0.490664,8
-5.908256,1.842294,3.579568,-0.013877,0.344264,-0.308477,44.766309,1.463126,13.378219,4635732324305076200.000000,0.751716,0.191462,0.620718,-0.113906,-3.065860,18.421938,-0.750426,-4.593234,-0.017615,-2.354895,43.568222,1.544663,17.023853,4635727921426726900.000000,-0.716272,0.262875,-0.645831,-0.027453,-14.821277,-12.637720,8.317250,6.981624,2.358041,6.442816,44.506217,12.617287,2.673975,4635729532576333800.000000,0.435420,0.636321,0.412320,-0.485281,8
-4.386097,-0.020834,4.265913,0.312123,-0.166578,-0.214161,44.646238,1.711952,13.406826,4635732211054438400.000000,0.751643,0.191848,0.620365,-0.115648,-3.812725,8.837726,-2.600753,-2.848478,-0.848841,-1.618609,43.618105,1.765441,16.926197,4635727921426726900.000000,-0.715512,0.275582,-0.641193,-0.031114,-11.351572,2.771722,5.210258,4.556814,1.738748,5.038574,44.897611,10.504956,2.989823,4635729532576333800.000000,0.430339,0.656357,0.392755,-0.479320,8
0.300540,-2.687009,6.011926,0.461886,0.601557,-0.076312,44.567225,1.912796,13.406401,4635732109556711400.000000,0.749525,0.193427,0.622231,-0.116731,-2.273743,10.156397,-9.842484,-3.252150,-0.244440,-3.181321,43.633155,2.300564,16.953241,4635727921426726900.000000,-0.712659,0.294086,-0.636138,-0.030967,-15.745441,-17.208378,2.669440,3.373827,2.210594,5.137455,45.349039,8.782699,3.392353,4635729532576333800.000000,0.427573,0.674851,0.375819,-0.469592,8
4.472213,-4.399560,3.917986,0.595548,1.486060,-0.024199,44.448928,1.914563,13.755096,4635732109556711400.000000,0.745010,0.195984,0.626734,-0.117283,-25.322490,-38.574017,2.160717,3.777884,-1.663299,-0.988753,43.670818,3.196274,16.373752,4635727921426726900.000000,-0.721678,0.285202,-0.630430,-0.019956,-23.291657,30.631349,0.884708,-7.414207,0.030591,1.091981,45.618194,8.010549,3.868204,4635729532576333800.000000,0.450243,0.662944,0.387177,-0.455940,8
4.678403,-3.888437,-0.022540,0.694200,1.346221,-0.025054,44.296677,1.879940,14.431787,4635732109556711400.000000,0.740744,0.198768,0.630727,-0.118206,17.255401,16.020254,46.996906,3.751265,-2.380739,0.204533,43.798347,3.806640,15.366245,4635727921426726900.000000,-0.732212,0.273112,-0.623774,-0.013445,12.805871,-91.034987,61.881211,-6.597616,-1.307200,-3.296509,45.631234,7.995890,4.161740,4635729532576333800.000000,0.464183,0.642357,0.406153,-0.454920,8
1.466585,-2.319792,-1.920683,0.626137,0.667594,-0.156294,44.188809,1.970037,15.091407,4635732109556711400.000000,0.738232,0.200656,0.632749,-0.119917,6.517874,60.783393,17.677880,-6.392679,0.053581,-0.130060,43.923801,3.319583,15.102123,4635727921426726900.000000,-0.724513,0.292828,-0.623268,-0.029501,-0.870696,-120.891841,36.935916,6.628661,-0.289587,1.584170,45.533932,8.154032,3.785521,4635729532576333800.000000,0.449843,0.656961,0.388605,-0.463713,8
-2.989257,-0.318704,-1.528965,0.529150,0.355966,-0.499855,44.109129,2.140941,15.350478,4635732109556711400.000000,0.736439,0.201182,0.634138,-0.122688,-7.760669,16.168395,-14.448873,-7.456676,1.035533,0.803015,43.975478,2.171494,15.619167,4635727921426726900.000000,-0.712238,0.313199,-0.626204,-0.049918,4.814127,8.812229,15.857481,5.154836,-1.315569,-0.437236,45.667429,8.324854,3.017904,4635729532576333800.000000,0.436889,0.663079,0.377311,-0.476540,8
-7.872218,1.949420,0.245754,0.406336,0.291168,-0.837325,44.023676,2.350458,15.190253,4635732109556711400.000000,0.734737,0.200401,0.635664,-0.126223,0.075862,-3.744000,-13.466039,-3.343772,0.633890,1.845791,43.950037,1.030557,15.986465,4635727921426726900.000000,-0.705717,0.318363,-0.629773,-0.063199,14.748541,8.438205,-7.694123,2.139331,-0.414397,-1.575839,45.631403,8.787716,2.151519,4635729532576333800.000000,0.428441,0.663492,0.376675,-0.484080,8
-12.201483,3.740368,0.994386,0.302510,0.270348,-1.061885,43.899621,2.678242,15.038859,4635732109556711400.000000,0.733043,0.198691,0.637356,-0.130185,4.876995,4.211074,-12.773064,0.335721,0.538973,2.282356,43.892895,0.234865,16.260489,4635727775237009400.000000,-0.704086,0.311478,-0.634500,-0.068223,-14.996559,-3.388986,-22.118556,0.732286,-0.818914,-2.181194,45.436635,9.494896,1.856545,4635729532576333800.000000,0.423265,0.659557,0.379772,-0.491533,8
-14.747580,4.287269,0.582967,0.284937,-0.105195,-1.119547,43.734501,3.171140,15.117390,4635732109556711400.000000,0.732311,0.196564,0.637942,-0.134584,8.647398,6.115131,-15.333707,2.024087,1.362582,2.333614,43.881719,-0.366139,16.632139,4635727706678362100.000000,-0.702306,0.300103,-0.641904,-0.068301,5.419199,-8.502443,-13.836674,-0.389045,0.069420,-2.991100,45.265668,10.348802,2.025814,4635729532576333800.000000,0.418053,0.654097,0.388903,-0.496129,8
-13.301809,3.959966,0.549018,0.207316,-0.821905,-0.991321,43.692278,3.699850,15.082405,4635732052963958800.000000,0.733600,0.194131,0.636264,-0.138968,1.180798,5.434142,-13.858086,2.336640,1.455484,2.566874,43.727742,-1.006338,17.159605,4635727706678362100.000000,-0.700458,0.287014,-0.649897,-0.067933,3.157948,-7.827451,-12.200997,-1.205141,0.152457,-3.111092,44.924475,11.592551,2.306188,4635729532576333800.000000,0.414606,0.647078,0.400121,-0.499295,8
-8.390283,3.427327,2.191479,0.047291,-0.831296,-0.789613,43.849150,4.098049,14.721153,4635732002182529000.000000,0.735142,0.191732,0.634470,-0.142313,-1.408172,7.577088,-9.324020,1.504910,1.735288,2.342926,43.495800,-1.569726,17.679087,4635727706678362100.000000,-0.696768,0.276983,-0.658073,-0.068806,-6.678561,-4.784082,-0.871019,-2.401158,-0.078208,-3.276481,44.582667,12.606600,2.295036,4635729532576333800.000000,0.414321,0.637081,0.413777,-0.501252,8
-3.585853,2.975173,4.032312,-0.047759,-0.319039,-0.579084,43.997455,4.376828,14.380834,4635732002182529000.000000,0.735519,0.189897,0.634125,-0.144351,-0.039985,11.289762,-3.652888,0.809317,1.969444,2.502432,43.147564,-2.074087,18.233809,4635727706678362100.000000,-0.691456,0.268547,-0.666801,-0.071751,-2.360078,-8.774391,7.379244,-2.193698,-0.157792,-3.914518,44.070633,13.692665,2.197696,4635729532576333800.000000,0.412151,0.625974,0.428423,-0.504719,8
0.246469,2.209473,4.265211,-0.080066,-0.084301,-0.381720,43.993508,4.582381,14.430611,4635732002182529000.000000,0.735415,0.188624,0.634359,-0.145511,-2.186113,11.394438,4.290150,0.285527,2.060857,2.747438,42.694889,-2.865341,19.143742,4635727706678362100.000000,-0.685091,0.260906,-0.675791,-0.076719,-4.472170,-32.128188,14.938165,1.388039,-0.160214,-3.433763,43.411979,15.010202,2.477058,4635729425601599500.000000,0.401529,0.621685,0.434150,-0.513610,8
3.789843,1.093621,3.719753,-0.052080,0.069275,-0.193520,44.003876,4.663228,14.511983,4635732002182529000.000000,0.734997,0.188026,0.634899,-0.146047,-3.482160,9.207454,1.936802,-1.647938,2.559870,2.373430,42.168952,-3.909412,20.089479,4635727633605161000.000000,-0.675175,0.259935,-0.685029,-0.085489,-3.944989,-17.280413,15.100059,5.005768,-0.034650,-2.405031,42.971693,16.170494,2.174053,4635729425202151400.000000,0.383356,0.625336,0.429505,-0.526800,8
6.083728,-0.075725,3.783300,0.037602,0.473207,0.020681,43.999298,4.618215,14.420760,4635732002182529000.000000,0.733567,0.188515,0.636451,-0.145848,-3.992610,3.949688,-1.788045,-1.705266,2.810233,2.602085,41.569825,-5.057829,20.706425,4635727599304179700.000000,-0.664239,0.258236,-0.695103,-0.094515,-9.134915,21.453360,4.096598,2.303042,-0.624656,-2.537378,42.678242,17.196172,1.127238,4635729425202151400.000000,0.372848,0.622903,0.430028,-0.536705,8
6.624691,-0.897151,3.034777,-0.077347,0.775183,0.181465,43.875255,4.577776,14.528237,4635732002182529000.000000,0.731517,0.189262,0.638865,-0.144615,-3.892015,0.605687,1.802005,0.376642,2.666083,2.657119,40.938964,-6.071876,21.460501,4635727599304179700.000000,-0.655755,0.250486,-0.705464,-0.097793,-2.759887,14.883144,-0.798607,0.040995,-0.656792,-3.154992,42.312310,18.197274,0.733991,4635729425202151400.000000,0.366811,0.615654,0.437074,-0.543494,8
6.085960,-1.580289,0.865700,-0.280462,0.686034,0.197189,43.890187,4.494182,14.866863,4635732002182529000.000000,0.729866,0.189376,0.641110,-0.142863,-6.156485,2.076058,5.200762,0.978507,2.366746,2.338445,40.403855,-6.829108,22.405885,4635727599304179700.000000,-0.648757,0.241849,-0.714758,-0.098718,0.353943,-1.193549,-2.374256,-0.207337,-0.144103,-3.097865,41.739382,19.210440,0.829717,4635729425202151400.000000,0.360540,0.609183,0.445239,-0.548333,8
4.834810,-2.188474,-0.900625,-0.386374,0.403977,0.134898,43.971066,4.380502,15.206040,4635732002182529000.000000,0.729008,0.188834,0.642605,-0.141240,-8.433945,2.383528,4.833604,0.376159,1.986573,2.280269,39.982040,-7.450629,23.241208,4635727599304179700.000000,-0.642186,0.234811,-0.722585,-0.101642,-2.758281,5.672470,-3.681307,-0.782736,-0.026111,-2.895508,40.922553,20.369426,0.830103,4635729425202151400.000000,0.355910,0.602393,0.454309,-0.551412,8
2.867846,-2.426755,-1.855142,-0.364241,-0.048008,0.076100,43.803896,4.345836,15.344706,4635732002182529000.000000,0.729304,0.187935,0.642758,-0.140209,-6.365052,1.792930,3.191609,0.061842,1.790664,2.460123,39.417070,-8.156669,23.952056,4635727599304179700.000000,-0.635718,0.227952,-0.729814,-0.106167,-5.676746,8.035116,-0.951177,-1.965895,-0.257542,-2.740431,40.505859,21.298133,1.109728,4635729425202151400.000000,0.354976,0.593503,0.465282,-0.552503,8
1.011466,-2.593172,-1.600747,-0.226010,-0.495896,0.055714,43.653675,4.345836,15.196841,4635732002182529000.000000,0.730677,0.187139,0.641484,-0.139960,-4.599536,0.630472,2.291921,0.165148,1.730174,2.503172,38.778354,-8.855431,24.569266,4635727599304179700.000000,-0.629410,0.220624,-0.736853,-0.110530,-2.369626,4.980965,-0.684661,-2.300508,-0.230833,-2.585550,40.175909,22.067848,1.572862,4635729425202151400.000000,0.355096,0.584359,0.476587,-0.552536,8
0.104532,-2.904266,-0.552727,-0.042004,-0.668393,0.064937,43.814437,4.339405,14.858159,4635732002182529000.000000,0.732369,0.186826,0.639567,-0.140308,-3.091964,-1.796597,1.177456,0.305558,1.750663,2.363427,38.193421,-9.418860,25.088765,4635727599304179700.000000,-0.623133,0.213331,-0.743765,-0.114058,-2.149375,0.105959,-0.173057,-1.916813,-0.224338,-2.440260,39.688319,22.763885,1.769253,4635729425202151400.000000,0.354532,0.575976,0.486574,-0.552996,8
-0.361427,-2.959147,0.036123,0.195191,-0.634135,0.088511,44.087526,4.372228,14.518899,4635732002182529000.000000,0.733793,0.187317,0.637594,-0.141189,-1.937960,-2.884392,-0.496300,0.291340,1.742017,2.200112,37.748181,-10.039439,25.444165,4635727599304179700.000000,-0.616857,0.206544,-0.750395,-0.117194,-4.129952,1.544187,-0.134435,-1.508870,-0.206229,-2.236490,39.200022,23.374615,1.867322,4635729425202151400.000000,0.353364,0.568565,0.495088,-0.553855,8
-0.630329,-2.446121,-0.328914,0.335541,-0.612076,0.111996,44.241607,4.361840,14.232356,4635732002182529000.000000,0.735057,0.188311,0.635583,-0.142352,-1.821866,-2.111205,-0.800257,0.288447,1.767451,2.168686,37.299407,-10.943355,26.069271,4635727599304179700.000000,-0.610428,0.199847,-0.756958,-0.120219,-1.536898,3.398072,-0.827181,-1.315697,-0.190198,-2.079275,38.881914,23.924203,2.147324,4635729425202151400.000000,0.352023,0.561734,0.502749,-0.554778,8
-0.491973,-1.983901,-1.419992,0.389966,-0.723572,0.101118,44.276253,4.282830,14.003074,4635732002182529000.000000,0.736561,0.189373,0.633201,-0.143780,-2.207636,-2.132455,-0.032128,0.348865,1.730391,2.036680,36.765221,-11.616130,26.850510,4635727599304179700.000000,-0.604062,0.193929,-0.763105,-0.123176,-1.307141,3.661114,-2.057725,-1.033054,0.004496,-2.042455,38.479474,24.534244,2.537453,4635729425202151400.000000,0.349659,0.555788,0.509905,-0.555729,8
-0.039545,-1.513366,-2.084309,0.447356,-0.844154,0.039309,44.314838,4.286763,13.762093,4635732002182529000.000000,0.738291,0.190373,0.630455,-0.145641,-2.206595,-2.663688,1.173465,0.327020,1.615415,1.895912,36.195401,-11.954483,27.424208,4635727599304179700.000000,-0.598083,0.188172,-0.768821,-0.125707,-2.205637,3.881005,-1.005595,-1.005242,-0.043582,-1.958280,37.991550,25.229696,2.818697,4635729425202151400.000000,0.347494,0.549903,0.516687,-0.556677,8
0.437736,-0.836838,-2.361385,0.537960,-0.856634,-0.068538,44.433101,4.450043,13.411235,4635732002182529000.000000,0.739905,0.191355,0.627691,-0.148081,-2.219304,-1.782303,2.761290,0.370860,1.587908,1.851998,35.522090,-12.268924,27.701038,4635727599304179700.000000,-0.592233,0.182115,-0.774449,-0.127760,0.683618,5.681061,0.336167,-1.144467,0.001943,-1.964297,37.430257,25.998538,3.014408,4635729425202151400.000000,0.345503,0.543860,0.523826,-0.557181,8
0.641871,-0.229087,-2.634297,0.646614,-0.767088,-0.197393,44.540349,4.687760,12.963373,4635732002182529000.000000,0.741106,0.192386,0.625228,-0.151128,-2.665089,-0.704657,3.773028,0.411065,1.513401,1.788340,34.959587,-12.668821,28.091650,4635727599304179700.000000,-0.586626,0.176106,-0.779787,-0.129568,1.789611,6.284157,0.815783,-1.273727,0.046799,-1.936675,37.014690,26.536510,3.112454,4635729425202151400.000000,0.343735,0.537746,0.531218,-0.557210,8
0.498422,0.171676,-2.723561,0.642135,-0.646512,-0.332714,44.569229,4.836096,12.584406,4635731889048564700.000000,0.741899,0.193121,0.623238,-0.154482,-2.026593,-0.767534,4.116312,0.346521,1.417743,1.669533,34.529427,-13.037949,28.638003,4635727599304179700.000000,-0.581293,0.170572,-0.784698,-0.131352,0.639934,5.569774,2.081829,-1.197735,0.041681,-1.970581,36.623946,26.842725,3.404565,4635729425202151400.000000,0.341693,0.531605,0.538452,-0.557415,8
