Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-8.705407,1.850259,1.975391,-2.094891,-0.179137,0.759676,45.645861,6.465337,4.148138,4635732324305076200.000000,0.770441,0.187669,0.569140,-0.217442,-4.531328,0.569222,-1.927126,-2.907468,-1.163350,3.711151,38.329550,25.433558,6.042717,4635727921426726900.000000,0.728300,-0.203977,0.599637,-0.261550,-9.548445,-0.271708,-2.731725,-0.367126,-0.587600,0.077421,42.843462,14.973959,0.119354,4635729639950516200.000000,0.208246,0.772464,0.342604,-0.492499,0
-8.815249,1.470583,1.816231,-2.112826,-0.157105,0.775475,45.815387,6.134646,3.977275,4635732324305076200.000000,0.773102,0.182598,0.569984,-0.209977,-5.497635,-0.549421,-2.887130,-3.272662,-1.063512,3.856771,39.242919,23.873254,6.203451,4635727921426726900.000000,0.732125,-0.205240,0.603287,-0.240653,-9.373496,0.117079,-2.336609,-0.352807,-0.579649,0.079003,42.716884,15.006051,-0.063735,4635729639950516200.000000,0.210189,0.771165,0.342743,-0.493612,0
-8.925115,0.997166,1.622750,-2.115079,-0.163719,0.775198,45.891138,5.717589,3.811549,4635732324305076200.000000,0.775711,0.177500,0.570757,-0.202493,-6.349921,-0.954308,-3.261507,-3.397603,-1.031288,4.041362,40.024132,22.384071,6.467958,4635727903513846800.000000,0.735596,-0.206289,0.607022,-0.218787,-9.182701,0.197596,-2.203208,-0.342401,-0.564381,0.083710,42.628254,15.164737,-0.111689,4635729588267107300.000000,0.212084,0.769909,0.342857,-0.494681,0
-9.034658,0.715689,1.561200,-2.125762,-0.185099,0.754871,46.143986,5.160363,4.017752,4635732324305076200.000000,0.778293,0.172287,0.571433,-0.195045,-6.565583,-1.625889,-3.943277,-3.405244,-0.974846,4.191977,40.846238,20.853863,6.897297,4635727814052544500.000000,0.738678,-0.206823,0.610749,-0.196376,-9.106723,0.122530,-2.250671,-0.345366,-0.543018,0.093758,42.669384,15.211791,-0.061037,4635729635943151600.000000,0.213975,0.768705,0.342963,-0.495665,0
-9.117761,0.387130,1.464721,-2.136471,-0.207805,0.732691,46.141815,4.917246,4.124934,4635732324305076200.000000,0.780848,0.166955,0.572008,-0.187641,-6.754875,-2.577923,-4.944122,-3.341841,-0.905769,4.304656,41.818664,19.118409,7.302117,4635727814052544500.000000,0.741345,-0.206710,0.614407,-0.173732,-9.141974,0.080491,-2.259741,-0.359606,-0.523712,0.109145,42.748955,15.097425,-0.202042,4635729747324698600.000000,0.215914,0.767546,0.343064,-0.496549,0
-9.030830,0.133950,1.456488,-2.149461,-0.250265,0.728694,45.985287,4.743217,4.040981,4635732324305076200.000000,0.783440,0.161525,0.572406,-0.180229,-7.232952,-3.112958,-5.405870,-3.183416,-0.818188,4.384220,42.498105,17.389248,7.487201,4635727814052544500.000000,0.743592,-0.205732,0.617960,-0.151231,-9.221088,-0.133278,-2.180626,-0.365981,-0.509193,0.132443,42.739953,15.015106,-0.536122,4635729747324698600.000000,0.217898,0.766442,0.343117,-0.497352,0
-8.834353,0.110529,1.734775,-2.175039,-0.273373,0.744716,45.986445,4.340208,4.065231,4635732325760953300.000000,0.786045,0.156020,0.572683,-0.172702,-7.743576,-3.698867,-5.578784,-3.005581,-0.711026,4.444744,43.051467,15.710855,7.454656,4635727814052544500.000000,0.745372,-0.203873,0.621460,-0.129011,-9.271294,-0.505854,-2.183297,-0.344109,-0.496929,0.163855,42.689289,15.015106,-0.773570,4635729747324698600.000000,0.219857,0.765424,0.343034,-0.498114,0
-8.553616,0.160993,1.831110,-2.196500,-0.267933,0.760650,46.071888,3.926518,4.077437,4635732431679258600.000000,0.788587,0.150475,0.572927,-0.165050,-8.006021,-4.248220,-5.546207,-2.785521,-0.612036,4.501536,43.655763,13.908102,7.485165,4635727814052544500.000000,0.746739,-0.201029,0.624881,-0.107201,-9.260001,-0.719323,-2.186953,-0.295414,-0.483083,0.197008,42.806793,14.944604,-0.776770,4635729747324698600.000000,0.221707,0.764523,0.342756,-0.498868,0
-8.275306,0.332882,1.831439,-2.225325,-0.255603,0.770278,46.155208,3.608961,4.088495,4635732431679258600.000000,0.791049,0.144854,0.573170,-0.157272,-7.981607,-4.569638,-5.289875,-2.531510,-0.505946,4.544435,44.097211,12.193161,7.442447,4635727814052544500.000000,0.747701,-0.197138,0.628245,-0.085953,-9.246878,-0.674167,-2.165664,-0.235565,-0.469158,0.231618,42.968681,14.944976,-0.873414,4635729747324698600.000000,0.223416,0.763754,0.342255,-0.499627,0
-8.177801,0.577720,1.855856,-2.253187,-0.279033,0.780932,46.081788,3.278330,4.017891,4635732431679258600.000000,0.793513,0.139140,0.573289,-0.149390,-7.916498,-4.630687,-4.722290,-2.316467,-0.383121,4.560281,44.500008,10.217787,7.475005,4635727814052544500.000000,0.748175,-0.192401,0.631629,-0.065277,-9.264958,-0.510068,-2.203206,-0.182473,-0.454800,0.267973,42.924461,14.986202,-1.207484,4635729747324698600.000000,0.225009,0.763113,0.341541,-0.500379,0
-8.091395,0.870466,1.881241,-2.287303,-0.297130,0.789375,45.998632,2.874443,4.138472,4635732431679258600.000000,0.795964,0.133310,0.573305,-0.141392,-7.999887,-4.453713,-4.097694,-2.226022,-0.261177,4.544436,44.978124,8.354099,7.440409,4635727814052544500.000000,0.748057,-0.187303,0.635065,-0.044954,-9.301115,-0.291734,-2.197795,-0.147809,-0.440834,0.300651,42.835777,14.753949,-1.486063,4635729747324698600.000000,0.226538,0.762578,0.340663,-0.501102,0
-7.934162,1.150261,1.978900,-2.317140,-0.310888,0.790330,46.084085,2.388260,4.151981,4635732431679258600.000000,0.798382,0.127364,0.573231,-0.133310,-8.315246,-3.967472,-3.359135,-2.235618,-0.115731,4.537135,45.472555,6.679659,7.477031,4635727814052544500.000000,0.747212,-0.182144,0.638660,-0.024718,-9.344071,-0.029523,-2.190997,-0.134668,-0.431140,0.329529,42.988437,14.627554,-1.539526,4635729747324698600.000000,0.228070,0.762115,0.339675,-0.501783,0
-7.885162,1.356006,2.078047,-2.341524,-0.315132,0.782766,46.169548,2.058622,4.260712,4635732431679258600.000000,0.800734,0.121305,0.573097,-0.125182,-8.614331,-3.292005,-2.754843,-2.402419,0.035590,4.538205,45.678056,4.919767,7.515686,4635727814052544500.000000,0.745498,-0.177405,0.642450,-0.004136,-9.363078,0.162710,-2.285405,-0.144267,-0.423663,0.356274,43.223629,14.938910,-1.554354,4635729747324698600.000000,0.229674,0.761694,0.338628,-0.502398,0
-7.824945,1.428266,2.285363,-2.352090,-0.317381,0.768827,46.254981,1.728133,4.281253,4635732431679258600.000000,0.803003,0.115166,0.572905,-0.117062,-8.925583,-2.390811,-2.303221,-2.648434,0.178368,4.514713,45.812334,3.076494,7.578747,4635727814052544500.000000,0.742871,-0.173408,0.646363,0.016930,-9.374820,0.284312,-2.509601,-0.193490,-0.418241,0.380880,43.147018,14.880728,-1.781630,4635729747324698600.000000,0.231477,0.761269,0.337611,-0.502899,0
-7.822851,1.423754,2.478586,-2.354057,-0.327752,0.750443,46.338174,1.326256,4.013980,4635732431679258600.000000,0.805202,0.108961,0.572624,-0.108989,-9.517501,-0.763325,-1.564725,-3.011868,0.277174,4.447605,45.905965,1.158107,7.729270,4635727814052544500.000000,0.739355,-0.170640,0.650184,0.038691,-9.434459,0.371627,-2.637265,-0.273951,-0.416578,0.409003,43.111423,14.028728,-1.959521,4635729747324698600.000000,0.233588,0.760806,0.336673,-0.503251,0
-7.664316,1.083236,2.516014,-2.343150,-0.314850,0.715180,46.254014,0.995529,3.845493,4635732431679258600.000000,0.807264,0.102706,0.572335,-0.101041,-10.449328,0.876547,-1.005103,-3.636162,0.315818,4.377106,45.783907,-0.807318,7.975433,4635727814052544500.000000,0.734906,-0.169903,0.653618,0.061880,-9.461669,0.132322,-2.595238,-0.345020,-0.416578,0.444684,43.720494,13.136001,-1.870993,4635729747324698600.000000,0.235997,0.760320,0.335770,-0.503464,0
-7.516727,0.840075,2.613502,-2.315339,-0.295304,0.678839,46.264942,0.582762,3.858977,4635732431679258600.000000,0.809168,0.096457,0.572054,-0.093262,-11.452277,2.361913,-0.960234,-4.440058,0.295007,4.308751,45.629243,-2.717643,8.215617,4635727831922474000.000000,0.729510,-0.171706,0.656322,0.087028,-9.436323,-0.351916,-2.557685,-0.374365,-0.410928,0.489809,44.374155,12.710719,-1.923145,4635729747324698600.000000,0.238582,0.759876,0.334790,-0.503570,0
-7.284626,0.670768,2.696878,-2.284754,-0.250923,0.640358,46.181725,0.338614,3.966288,4635732431679258600.000000,0.810858,0.090230,0.571866,-0.085656,-12.717609,3.236755,-1.283728,-5.427757,0.210637,4.230239,45.600793,-4.894509,8.036664,4635727921426726900.000000,0.723124,-0.176569,0.657856,0.114634,-9.518473,-0.661766,-2.592422,-0.372866,-0.402774,0.540088,44.415250,12.558380,-2.298238,4635729747324698600.000000,0.241254,0.759515,0.333653,-0.503596,0
-7.040159,0.621141,2.622676,-2.283882,-0.162672,0.599894,46.266060,0.093508,3.882274,4635732431679258600.000000,0.812244,0.083934,0.571934,-0.078146,-14.007439,3.891863,-1.623180,-6.524613,0.122328,4.171167,45.476738,-6.711234,7.676630,4635727921426726900.000000,0.715528,-0.184695,0.657932,0.145026,-9.595492,-0.727523,-2.689603,-0.363460,-0.393882,0.588152,44.370599,12.323422,-2.586077,4635729747324698600.000000,0.239939,0.761882,0.326257,-0.505492,0
-6.773843,0.512236,2.474306,-2.298181,-0.105165,0.569032,46.265111,-0.223847,3.905261,4635732431679258600.000000,0.813409,0.077529,0.572154,-0.070677,-15.215948,4.242442,-2.751627,-7.686670,0.074066,4.048372,45.230704,-8.499461,7.178305,4635727921426726900.000000,0.706406,-0.196378,0.656282,0.178102,-9.588679,-0.484606,-2.711463,-0.357233,-0.378969,0.633138,44.611908,12.011896,-2.589862,4635729747324698600.000000,0.242716,0.761692,0.324814,-0.505381,0
-6.677291,0.479095,2.182594,-2.343918,-0.060317,0.546435,46.192814,-0.542505,3.821234,4635732431679258600.000000,0.814395,0.070923,0.572488,-0.063152,-16.410167,3.339638,-5.249427,-8.926781,0.052010,3.858076,44.782965,-10.472890,6.427686,4635727921426726900.000000,0.695432,-0.211929,0.652508,0.213760,-9.612618,-0.086230,-2.597158,-0.374810,-0.367054,0.672740,44.659428,11.929652,-2.586071,4635729695724794900.000000,0.245613,0.761556,0.323290,-0.505163,0
-6.666824,0.713250,1.985535,-2.374769,-0.016869,0.511324,46.191865,-0.956449,3.843117,4635732431679258600.000000,0.815195,0.064135,0.572928,-0.055653,-17.460245,1.795323,-8.281075,-9.949679,-0.002437,3.676676,44.614050,-12.301936,5.524575,4635727921426726900.000000,0.682619,-0.230510,0.646319,0.251332,-9.567119,0.185644,-2.403278,-0.412540,-0.360091,0.708584,44.145474,12.299502,-2.671993,4635729639950516200.000000,0.248692,0.761437,0.321736,-0.504829,0
-6.788571,1.113697,1.660050,-2.396610,-0.000055,0.487185,46.119568,-1.283816,3.675683,4635732431679258600.000000,0.815872,0.057215,0.573375,-0.048171,-18.018178,0.403819,-10.999102,-10.709360,-0.096416,3.491192,44.449541,-14.122684,4.265513,4635727921426726900.000000,0.668111,-0.251179,0.637531,0.289985,-9.415251,0.227986,-2.265190,-0.458343,-0.345985,0.748407,43.339832,12.715817,-2.792153,4635729639950516200.000000,0.251975,0.761345,0.320163,-0.504339,0
-6.885301,1.333046,1.652390,-2.455016,-0.003931,0.495791,46.120706,-1.443726,3.773551,4635732431679258600.000000,0.816488,0.050112,0.573755,-0.040514,-17.940884,-1.032365,-13.386415,-11.278473,-0.185317,3.290812,43.944996,-15.884881,2.751825,4635727921426726900.000000,0.651955,-0.273285,0.626117,0.329010,-9.302996,0.094660,-2.187513,-0.497214,-0.313803,0.794338,42.850852,12.566061,-2.968920,4635729639950516200.000000,0.255431,0.761331,0.318555,-0.503640,0
-6.906930,1.516507,1.974975,-2.485810,0.021995,0.508438,46.207154,-1.690035,3.882118,4635732431679258600.000000,0.816961,0.042935,0.574161,-0.032729,-17.859430,-2.741034,-14.885492,-11.632507,-0.206977,3.009011,43.420120,-17.229959,1.189633,4635727903616943100.000000,0.634247,-0.296394,0.612287,0.367405,-9.318681,0.006342,-2.135818,-0.532170,-0.268511,0.841294,42.938959,12.022590,-2.970219,4635729639950516200.000000,0.259030,0.761426,0.316915,-0.502691,0
-6.724328,1.724984,1.784232,-2.502912,0.069429,0.508367,46.362741,-2.090881,3.890584,4635732431679258600.000000,0.817232,0.035704,0.574663,-0.024890,-18.029575,-4.633570,-15.691628,-11.656959,-0.287280,2.708091,42.921499,-18.192485,-0.602993,4635727814052544500.000000,0.615596,-0.319480,0.596292,0.404241,-9.427577,0.005863,-2.025370,-0.574378,-0.219424,0.887816,43.233816,11.708341,-2.733880,4635729639950516200.000000,0.262790,0.761628,0.315263,-0.501471,0
-6.580116,2.005754,1.937712,-2.521028,0.150166,0.503026,46.289336,-2.344797,3.626899,4635732431679258600.000000,0.817220,0.028405,0.575374,-0.017009,-19.526250,-7.654791,-10.955027,-10.869266,-0.455138,2.181795,42.555344,-18.994113,-2.388673,4635727814052544500.000000,0.597877,-0.340841,0.579098,0.437053,-9.538399,0.088423,-1.757305,-0.603721,-0.170763,0.925494,43.477949,11.558886,-2.541068,4635729691517956100.000000,0.266652,0.761935,0.313600,-0.500007,0
-6.606461,2.277628,2.601949,-2.535261,0.276823,0.498152,46.205182,-2.420288,3.727125,4635732431679258600.000000,0.816811,0.021054,0.576449,-0.009092,-22.610857,-17.920098,-4.225563,-10.378996,-1.112120,1.400198,42.170867,-19.556199,-4.551379,4635727814052544500.000000,0.582653,-0.360987,0.558861,0.466774,-9.682490,0.540299,-1.634831,-0.639240,-0.131458,0.956430,43.962512,10.916493,-2.537218,4635729747324698600.000000,0.270632,0.762310,0.311950,-0.498326,0
-6.778462,1.877776,2.735257,-2.495423,0.369956,0.528308,46.218346,-2.665366,4.018950,4635732430274748400.000000,0.816082,0.013913,0.577767,-0.001156,-20.964787,-26.990502,-2.805611,-10.051397,-1.549707,1.111245,41.749443,-19.562640,-6.887425,4635727814052544500.000000,0.568418,-0.379490,0.536707,0.494806,-9.884153,1.063103,-1.724705,-0.709705,-0.102534,0.980265,44.701304,9.871073,-2.681785,4635729747324698600.000000,0.274840,0.762681,0.310396,-0.496422,0
-7.033540,0.782304,2.801084,-2.431153,0.399551,0.577415,46.299487,-2.981800,4.226476,4635732324305076200.000000,0.815187,0.007109,0.579114,0.006795,-15.706352,-30.042934,-6.171516,-8.910851,-0.973158,0.611383,41.613087,-19.216897,-8.722912,4635727814052544500.000000,0.554817,-0.396996,0.516604,0.517390,-9.880127,1.108385,-1.888292,-0.779249,-0.069163,0.989576,45.199194,9.128088,-2.783288,4635729747324698600.000000,0.279237,0.763035,0.308987,-0.494299,0
-7.195430,-0.066306,3.220839,-2.352144,0.484660,0.624315,46.056617,-3.227065,4.432724,4635732324305076200.000000,0.813995,0.000686,0.580685,0.014718,-12.215983,-34.844354,-13.089736,-6.971383,-0.744199,-0.092826,41.499335,-18.777541,-10.055659,4635727831836554200.000000,0.544827,-0.411587,0.499453,0.533204,-9.654531,1.282900,-2.253629,-0.832614,-0.029599,0.988163,45.408165,8.740422,-2.736386,4635729747324698600.000000,0.283741,0.763388,0.307729,-0.491968,0
-7.600283,-0.470368,3.078164,-2.195865,0.461721,0.663804,45.912045,-3.558683,4.544002,4635732324305076200.000000,0.812773,-0.005109,0.582127,0.022398,-8.720759,-33.317129,-16.683340,-4.663470,-0.461750,-0.306980,41.244982,-18.276997,-11.138587,4635727921426726900.000000,0.538350,-0.421761,0.487387,0.542910,-9.856354,1.820930,-2.416052,-0.918368,-0.015768,0.992012,45.461823,8.464578,-2.685629,4635729747324698600.000000,0.288498,0.763652,0.306642,-0.489465,0
-8.155179,-0.972612,3.228767,-2.094169,0.320417,0.701010,45.913310,-4.046821,4.763577,4635732324305076200.000000,0.811821,-0.010454,0.583044,0.029960,-1.294919,-25.300954,-25.288621,-2.617280,0.850934,-0.240748,41.079701,-17.831128,-11.686761,4635727921426726900.000000,0.532517,-0.430074,0.482880,0.546159,-10.316725,1.946831,-1.767123,-1.019015,-0.031660,0.984404,44.925667,8.630646,-2.580152,4635729747324698600.000000,0.293569,0.763730,0.305754,-0.486875,0
-8.205590,-1.602650,3.692014,-1.974664,0.319014,0.724896,46.008597,-4.519903,4.972368,4635732324305076200.000000,0.810807,-0.015333,0.583922,0.037312,-3.899101,-15.187934,-30.420305,-1.190660,1.311039,-0.184144,41.313659,-17.674378,-11.475275,4635727921426726900.000000,0.528138,-0.436114,0.482695,0.545785,-9.939248,1.858946,-1.706615,-1.070413,-0.027301,0.954924,44.034532,9.199998,-2.506914,4635729747324698600.000000,0.298728,0.763692,0.305060,-0.484226,0
-8.386192,-1.869143,4.104822,-1.782363,0.372770,0.779203,45.923311,-4.763082,5.272501,4635732324305076200.000000,0.809608,-0.019437,0.584969,0.044375,-12.228835,-9.584565,-18.148378,0.003833,0.750439,-0.155604,41.543639,-17.588936,-11.182333,4635727956960443400.000000,0.526976,-0.438179,0.484027,0.544072,-9.235646,2.028374,-3.013702,-1.115315,-0.003547,0.930272,43.929051,9.144836,-2.598220,4635729747324698600.000000,0.303937,0.763590,0.304552,-0.481456,0
-9.321791,-1.981361,4.349127,-1.504290,0.372072,0.903602,45.850065,-4.938061,5.187206,4635732324305076200.000000,0.808359,-0.022296,0.586036,0.051178,-10.301173,-12.525452,-10.913668,1.107773,1.028574,-0.253122,41.700302,-17.491378,-10.810641,4635728136175091700.000000,0.527477,-0.438633,0.488282,0.539398,-8.817702,2.189020,-4.290565,-1.218657,0.033534,0.902716,44.625787,8.232790,-2.514265,4635729747324698600.000000,0.309361,0.763370,0.304375,-0.478454,0
-10.858827,-2.282490,4.600780,-1.281321,0.398952,1.066207,45.777763,-5.429492,5.114118,4635732324305076200.000000,0.806989,-0.024011,0.587223,0.057981,-12.455083,-10.641000,-17.963129,1.420940,1.331126,-0.144637,41.834684,-17.358927,-10.025335,4635728136175091700.000000,0.527663,-0.438833,0.494078,0.533746,-8.826872,2.351612,-5.317919,-1.393868,0.082543,0.870116,45.303575,7.184395,-2.274503,4635729747324698600.000000,0.315201,0.762949,0.304700,-0.475094,0
-12.305080,-3.213543,4.489346,-1.079990,0.356060,1.246873,45.777763,-6.156763,5.054022,4635732324305076200.000000,0.805658,-0.024593,0.588300,0.064902,-16.731258,-3.346497,-20.293011,1.618175,0.922388,-0.094481,41.909948,-17.373066,-9.207105,4635728118408233000.000000,0.528906,-0.437557,0.499475,0.528514,-9.687119,2.653339,-6.265698,-1.632686,0.112280,0.835511,45.611240,6.514420,-2.219779,4635729747324698600.000000,0.319015,0.763903,0.301330,-0.473162,0
-13.246275,-4.386185,4.258831,-0.921263,0.217117,1.355425,45.776832,-6.488343,5.065296,4635732324305076200.000000,0.804616,-0.024336,0.588934,0.071811,-14.386168,-3.708175,-16.462149,1.779618,0.886259,-0.123240,42.007502,-17.458511,-8.679845,4635728028800909300.000000,0.530548,-0.435875,0.505064,0.522917,-11.046869,2.774536,-7.051301,-1.919051,0.123349,0.795566,45.620547,6.235088,-2.176867,4635729747324698600.000000,0.326144,0.762800,0.302682,-0.469201,0
-13.333289,-4.661645,4.141600,-0.794289,-0.011369,1.349740,45.703577,-6.981867,5.004409,4635732324305076200.000000,0.804113,-0.023596,0.588810,0.078410,-13.138041,-3.293333,-10.548320,1.687090,0.819704,-0.104587,42.166200,-17.543962,-8.370718,4635728028800909300.000000,0.532087,-0.434182,0.510307,0.517645,-12.433287,2.615338,-7.594432,-2.231438,0.113142,0.743099,45.670308,6.041237,-1.940535,4635729747324698600.000000,0.334314,0.761018,0.305039,-0.464797,0
-12.598557,-3.567959,4.398511,-0.679253,-0.146969,1.234829,45.631429,-7.868797,4.957744,4635732324305076200.000000,0.803959,-0.022705,0.588233,0.084353,-12.636391,2.317160,-0.802955,1.415358,0.638349,-0.166959,42.286542,-17.643541,-7.980088,4635728028800909300.000000,0.533626,-0.432808,0.514423,0.513118,-13.296170,2.416159,-7.849772,-2.530066,0.081490,0.688284,45.847543,5.733192,-1.653939,4635729747324698600.000000,0.343014,0.758821,0.307549,-0.460375,0
-11.674794,-0.938851,4.701850,-0.588132,-0.198087,1.068862,45.644405,-8.437470,5.077203,4635732324305076200.000000,0.803973,-0.021896,0.587482,0.089521,-12.825946,6.660208,6.138263,0.928275,0.535138,-0.188320,42.211286,-17.786186,-7.607645,4635728028800909300.000000,0.534538,-0.432326,0.517214,0.509758,-13.556071,2.247661,-8.071950,-2.806882,0.054694,0.643899,45.901334,5.565077,-1.361016,4635729747324698600.000000,0.352811,0.755815,0.311172,-0.455455,0
-11.068578,1.061890,4.860546,-0.555423,-0.320507,0.870959,45.715802,-8.611295,4.990675,4635732324305076200.000000,0.804343,-0.021413,0.586298,0.093954,-13.281633,8.630883,11.274712,0.225929,0.435601,-0.227510,42.152060,-17.743824,-7.357134,4635728028800909300.000000,0.534476,-0.433275,0.518214,0.507999,-13.298998,2.355888,-8.107714,-3.096119,0.059891,0.583246,45.634911,5.784670,-1.068039,4635729747324698600.000000,0.363343,0.752199,0.315492,-0.450159,0
-10.793782,1.026983,5.019376,-0.554182,-0.408954,0.650479,45.640435,-9.013177,4.817354,4635732326985242600.000000,0.805002,-0.021428,0.584787,0.097653,-16.225049,10.148412,13.506938,-0.605747,0.394106,-0.307866,42.251523,-17.489491,-7.275612,4635728028800909300.000000,0.533168,-0.436157,0.517211,0.507928,-12.749697,2.362541,-8.062739,-3.396602,0.079248,0.509285,45.199822,6.051866,-0.868729,4635729747324698600.000000,0.374584,0.747929,0.320574,-0.444434,0
-10.995499,-0.808393,5.188147,-0.538775,-0.397044,0.478625,45.398267,-9.337749,4.453265,4635732539053441000.000000,0.805692,-0.021813,0.583298,0.100736,-18.026811,11.482655,15.267938,-1.140022,0.189713,-0.202275,42.445141,-17.285683,-7.259488,4635728028800909300.000000,0.531099,-0.439557,0.514806,0.509606,-11.884365,2.086136,-7.840848,-3.653878,0.111144,0.435851,44.996487,6.052035,-0.771076,4635729747324698600.000000,0.386366,0.743058,0.326338,-0.438280,0
-11.709774,-2.966683,5.186014,-0.487304,-0.371557,0.402343,45.313881,-9.264353,4.259165,4635732539053441000.000000,0.806349,-0.022219,0.581902,0.103435,-13.554580,4.743552,8.692522,-1.506488,0.644928,-0.389872,42.445141,-17.285683,-7.177953,4635728028800909300.000000,0.527764,-0.445122,0.512265,0.510800,-10.640717,2.111703,-7.358906,-3.860090,0.161815,0.351643,45.008193,5.858224,-0.491991,4635729747324698600.000000,0.398470,0.737652,0.332738,-0.431714,0
-12.917107,-3.951728,5.006379,-0.420296,-0.274474,0.460663,45.315842,-9.185097,4.160612,4635732539053441000.000000,0.806744,-0.022298,0.580860,0.106159,-14.830355,-3.357754,-1.019718,-1.158174,0.834942,-0.462688,42.497545,-17.201031,-7.147720,4635728028800909300.000000,0.524802,-0.450460,0.510724,0.510715,-9.405828,2.539758,-6.876490,-4.032844,0.212616,0.253775,44.950684,5.696517,-0.109558,4635729747324698600.000000,0.410751,0.731717,0.339740,-0.424795,0
-14.029625,-3.668544,4.127296,-0.375632,-0.272009,0.570484,45.470615,-9.601054,3.987446,4635732539053441000.000000,0.807081,-0.021960,0.579850,0.109143,-16.295945,-5.087082,-0.666735,-0.317635,0.760095,-0.348578,42.800797,-16.718599,-6.962621,4635728028800909300.000000,0.523322,-0.453546,0.511007,0.509216,-8.256890,3.112965,-6.488196,-4.197355,0.264307,0.135148,44.880267,5.611071,0.177046,4635729747324698600.000000,0.423130,0.725211,0.347380,-0.417561,0
-14.290088,-3.190272,3.243135,-0.346913,-0.326405,0.664143,45.311939,-10.085407,3.637956,4635732539053441000.000000,0.807502,-0.021273,0.578671,0.112376,-13.307142,-4.531563,0.209621,0.285589,0.866625,-0.247755,42.968322,-16.499698,-6.737164,4635728028800909300.000000,0.522535,-0.455320,0.512986,0.506445,-7.327397,3.523391,-6.084049,-4.373131,0.315199,0.006370,44.933430,5.531470,0.557789,4635729747324698600.000000,0.435610,0.718069,0.355689,-0.410009,0
-13.895059,-2.520053,2.908396,-0.328413,-0.202916,0.730497,45.153262,-10.253183,3.652381,4635732539053441000.000000,0.807585,-0.020419,0.577914,0.115777,-10.673093,-3.137795,1.164950,0.614226,0.782118,-0.175548,42.835777,-16.771091,-6.356691,4635728028800909300.000000,0.522392,-0.456037,0.515602,0.503281,-6.536443,3.468127,-5.652747,-4.549800,0.373461,-0.121252,44.990130,5.493331,1.033878,4635729747324698600.000000,0.448163,0.710269,0.364661,-0.402107,0
-13.135979,-0.938489,2.149908,-0.369987,-0.113729,0.720326,44.997375,-10.174686,3.842077,4635732539053441000.000000,0.807446,-0.019770,0.577428,0.119236,-8.669900,-1.812528,1.506229,0.749082,0.741113,-0.084044,42.859914,-16.631341,-5.968104,4635728028800909300.000000,0.522391,-0.456168,0.518576,0.500097,-5.816530,2.938624,-5.118406,-4.708762,0.434740,-0.235089,44.850230,5.528433,1.375382,4635729747324698600.000000,0.460737,0.701839,0.374209,-0.393840,0
-12.197992,1.190584,1.269421,-0.492319,-0.154607,0.664201,45.069882,-10.662143,3.577068,4635732539053441000.000000,0.807412,-0.019647,0.576731,0.122803,-7.581974,-0.971254,1.168445,0.643045,0.650660,-0.077259,43.022493,-16.310824,-5.603755,4635728028800909300.000000,0.522362,-0.456317,0.521136,0.497322,-5.236969,2.312025,-4.273851,-4.804530,0.488567,-0.323628,44.656205,5.560726,1.617485,4635729747324698600.000000,0.473181,0.692899,0.384124,-0.385277,0
-11.426618,2.700327,1.257069,-0.658795,-0.132835,0.561440,45.080914,-11.074019,3.602356,4635732539053441000.000000,0.807355,-0.020339,0.576005,0.126422,-7.995427,-0.570429,0.818880,0.345639,0.570162,-0.083266,43.228425,-16.485606,-5.326872,4635728028800909300.000000,0.521950,-0.456954,0.522888,0.495328,-4.797268,1.857323,-3.486005,-4.831233,0.544152,-0.398015,44.659000,5.554368,1.951387,4635729695879401500.000000,0.485303,0.683595,0.394245,-0.376497,0
-10.445630,2.906534,1.235731,-0.815582,-0.164687,0.439090,44.995608,-11.232716,3.696646,4635732539053441000.000000,0.807414,-0.021834,0.575069,0.130007,-8.219158,-0.272287,0.370538,0.022512,0.502888,-0.107316,43.210482,-16.685658,-5.131573,4635728028800909300.000000,0.521116,-0.458202,0.523777,0.494112,-4.803070,1.402892,-2.933643,-4.807694,0.594019,-0.471067,44.744447,5.706418,2.370730,4635729639950516200.000000,0.496963,0.674018,0.404470,-0.367602,0
-9.107065,3.005658,1.468697,-0.952860,-0.179184,0.357599,44.922219,-11.391558,3.511338,4635732539053441000.000000,0.807527,-0.023976,0.573990,0.133646,-8.467326,-0.493438,0.210276,-0.268720,0.433947,-0.115952,43.051639,-16.574077,-4.954344,4635728028800909300.000000,0.519893,-0.459958,0.523897,0.493642,-5.044438,1.082145,-2.381529,-4.720693,0.655256,-0.554070,44.724635,5.906849,2.887243,4635729639950516200.000000,0.507950,0.664304,0.414754,-0.358701,0
