Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619713953779462,-1.355675,0.295691,-3.097063,-0.144226,-1.149920,0.011077,46.524824,-0.385312,9.042220,4635829822747050000.000000,-0.810142,-0.043604,-0.584052,0.025517,-3.935219,-10.658132,16.435741,0.405039,0.272988,1.147593,28.016008,-20.485122,31.782521,4635825635153936400.000000,-0.447621,0.263897,-0.816913,-0.250293,-3.094541,5.608900,-0.410144,-1.168749,0.446911,-3.523344,35.811205,28.659348,4.132619,4635827031018307600.000000,0.485200,0.354082,0.623679,-0.500232
1619713953787795,-0.543008,-0.207003,-2.911217,-0.277883,-1.293822,0.087195,46.508665,-0.470756,8.601932,4635829822747050000.000000,-0.813377,-0.042534,-0.579656,0.024658,-3.221688,-9.155648,12.444006,0.084109,-0.257201,0.975713,28.057046,-20.808056,31.722607,4635825635153936400.000000,-0.447534,0.260312,-0.817586,-0.252002,-1.818062,5.785096,0.439467,-0.501728,0.363738,-3.060660,34.922919,29.637964,4.318570,4635827031018307600.000000,0.478623,0.345727,0.629861,-0.504647
1619713953796128,0.591781,-0.242312,-2.419618,-0.313966,-1.424965,0.160390,46.458426,-0.587472,8.223560,4635829822747050000.000000,-0.816914,-0.041503,-0.574785,0.023481,-3.626623,-7.454562,10.730550,-0.136688,-0.718012,0.838033,27.998246,-20.993377,31.714834,4635825635153936400.000000,-0.448914,0.257119,-0.817003,-0.254700,-0.726763,6.150773,0.423641,0.175694,0.287545,-2.592190,34.127876,30.319064,4.239215,4635827031018307600.000000,0.472184,0.339745,0.633698,-0.509944
1619713953804461,1.663959,0.120958,-1.384860,-0.337374,-1.327658,0.182800,46.643930,-0.700290,7.737897,4635829783446527000.000000,-0.820193,-0.040465,-0.570223,0.022168,-3.507996,-7.266741,10.240970,-0.543322,-1.202164,0.649953,27.991575,-21.086610,31.537306,4635825635153936400.000000,-0.451693,0.254808,-0.814859,-0.258942,-0.567627,7.607817,-0.053665,0.726710,0.292711,-2.104650,33.642014,30.924565,4.330788,4635827031018307600.000000,0.465935,0.336112,0.635616,-0.515679
1619713953812794,2.596081,0.473130,-0.133282,-0.309108,-0.940977,0.096118,46.817782,-0.681224,7.066519,4635829715372867600.000000,-0.822519,-0.039355,-0.566979,0.021154,-2.215487,-8.960814,9.650681,-1.161673,-1.638708,0.401307,28.457530,-21.460500,30.842771,4635825635153936400.000000,-0.455541,0.254021,-0.810919,-0.265265,-0.747492,10.244641,-0.554608,0.952688,0.259463,-1.635200,33.224125,31.388444,4.238845,4635827031018307600.000000,0.460431,0.334066,0.636276,-0.521110
1619713953821127,2.928281,0.533548,0.198269,-0.347702,-0.446363,-0.015713,46.864220,-0.666051,6.605094,4635829715372867600.000000,-0.823664,-0.037890,-0.565445,0.020347,-0.656334,-10.162884,7.897630,-1.825560,-1.922684,0.137384,28.970237,-21.940998,30.087034,4635825635153936400.000000,-0.459892,0.255051,-0.805350,-0.273606,-0.824443,12.450743,-0.714499,0.884270,0.162401,-1.182846,32.726914,31.849442,3.958107,4635827031018307600.000000,0.456238,0.332863,0.636233,-0.525601
1619713953829460,2.534046,0.262883,-0.675329,-0.426736,-0.077522,-0.110493,46.837421,-0.720237,6.614634,4635829715372867600.000000,-0.823939,-0.035959,-0.565196,0.019618,0.485753,-9.900323,7.228054,-2.210572,-2.085077,-0.114898,29.338724,-22.429295,29.241422,4635825635153936400.000000,-0.464599,0.257447,-0.798650,-0.282889,-0.655156,12.393573,-0.923162,0.783998,0.131990,-0.778499,32.334175,32.223019,3.683401,4635827031018307600.000000,0.453136,0.332465,0.635771,-0.529084
1619713953837793,1.663485,-0.268561,-1.835574,-0.399357,0.092538,-0.221497,46.759714,-0.657712,6.734021,4635829715372867600.000000,-0.823797,-0.033871,-0.565542,0.019306,0.963108,-8.377158,6.756430,-2.404232,-2.096969,-0.330943,29.836905,-22.695684,28.298255,4635825635153936400.000000,-0.469312,0.260882,-0.791334,-0.292365,-0.527389,11.402157,-1.519767,0.713794,0.117180,-0.452530,32.236914,32.449711,3.586137,4635827031018307600.000000,0.450882,0.332761,0.634970,-0.531778
1619713953846126,0.830143,-0.742236,-2.786199,-0.405925,0.065716,-0.296863,46.674268,-0.522542,6.726279,4635829676098115600.000000,-0.823710,-0.031577,-0.565805,0.019237,1.167396,-7.440217,5.449518,-2.560189,-2.014273,-0.499825,30.349612,-23.239328,27.268440,4635825635153936400.000000,-0.473698,0.265235,-0.783663,-0.301881,-0.228839,11.045001,-2.049635,0.491969,0.076554,-0.186813,32.149466,32.515286,3.503525,4635827031018307600.000000,0.449629,0.333251,0.634210,-0.533438
1619713953854459,0.423418,-1.062325,-3.628473,-0.356693,-0.090277,-0.338261,46.651324,-0.502876,6.726279,4635829607998685200.000000,-0.823977,-0.029336,-0.565530,0.019440,0.995544,-7.194676,3.647449,-2.522794,-1.949687,-0.575995,30.873415,-23.957280,26.308459,4635825635153936400.000000,-0.477920,0.269798,-0.775939,-0.310999,0.239876,10.573990,-2.014624,0.121615,0.065626,0.009243,32.010230,32.359411,3.503525,4635827031018307600.000000,0.449353,0.333539,0.633977,-0.533766
1619713953862792,0.241781,-1.143032,-4.247535,-0.209306,-0.201410,-0.350536,46.763552,-0.491305,6.721816,4635829607998685200.000000,-0.824483,-0.027561,-0.564860,0.020044,0.732556,-7.399805,1.648835,-2.487536,-1.845998,-0.635524,31.609092,-24.390224,25.367374,4635825635153936400.000000,-0.481835,0.274572,-0.768264,-0.319713,0.843396,9.517433,-2.019581,-0.269136,0.046657,0.158794,32.083874,32.288582,3.500302,4635827031018307600.000000,0.450003,0.333448,0.634370,-0.532808
1619713953871125,0.186391,-1.077260,-4.568749,0.056273,-0.146395,-0.331916,46.891002,-0.301363,6.673899,4635829607998685200.000000,-0.824828,-0.026748,-0.564352,0.021206,0.519478,-8.453587,-0.320802,-2.392316,-1.663400,-0.720468,32.288229,-24.493561,24.327685,4635825537597263900.000000,-0.485304,0.279627,-0.760860,-0.327691,1.229737,7.898616,-1.805256,-0.586762,0.005025,0.276888,32.168916,32.288582,3.405865,4635827031018307600.000000,0.451465,0.332979,0.635222,-0.530846
1619713953879458,0.157513,-0.869464,-4.937709,0.309847,0.022890,-0.283618,46.937466,-0.088461,6.639915,4635829607998685200.000000,-0.824750,-0.026935,-0.564396,0.022782,0.855419,-9.988144,-1.465430,-2.091896,-1.468419,-0.845904,32.515986,-24.788628,23.366589,4635825722890742800.000000,-0.488605,0.284701,-0.754008,-0.334189,1.132077,6.071756,-1.385789,-0.755026,-0.004062,0.381391,32.245775,32.280955,3.421520,4635827031018307600.000000,0.453410,0.332445,0.636279,-0.528250
1619713953887791,0.094113,-0.491699,-4.781612,0.541418,0.163279,-0.217166,46.968708,0.012207,6.666159,4635829686512996400.000000,-0.824319,-0.028084,-0.564891,0.024655,0.824594,-10.664519,-2.050557,-1.681198,-1.304974,-0.934390,32.776734,-25.194749,22.503140,4635825742528118800.000000,-0.491945,0.289416,-0.747874,-0.338987,1.032813,4.749014,-0.842076,-0.781076,0.001926,0.480552,32.430890,32.051824,3.891185,4635827031018307600.000000,0.455588,0.332133,0.637260,-0.525383
1619713953896124,-0.118377,-0.091763,-3.742510,0.659591,0.166018,-0.116941,46.991683,0.012207,6.639903,4635829822747050000.000000,-0.823873,-0.029870,-0.565367,0.026457,0.307827,-9.952997,-2.022054,-1.253745,-1.217555,-1.026517,33.466600,-25.221614,21.903842,4635825742528118800.000000,-0.495615,0.293644,-0.742351,-0.342132,0.879542,4.015855,-0.451293,-0.753642,-0.004832,0.574644,32.672610,31.902554,4.168723,4635827031018307600.000000,0.457946,0.332101,0.638029,-0.522412
1619713953904457,-0.549173,0.006566,-2.018143,0.642297,0.071661,0.019575,46.852683,0.043443,6.733100,4635829822747050000.000000,-0.823662,-0.031904,-0.565502,0.027758,0.078923,-8.844464,-2.236012,-0.898156,-1.192746,-1.111691,33.755528,-24.909990,21.496388,4635825742528118800.000000,-0.499730,0.297418,-0.737233,-0.343948,0.521528,3.261795,0.311565,-0.637638,-0.022448,0.672300,32.841113,31.670613,4.355434,4635827031018307600.000000,0.460395,0.332505,0.638368,-0.519581
1619713953912790,-0.947026,0.020197,-0.406780,0.744179,0.053677,0.153575,46.701063,0.097659,6.787316,4635829783507486700.000000,-0.823490,-0.034590,-0.565541,0.028829,0.316099,-7.831150,-2.990287,-0.605245,-1.163815,-1.163084,33.999679,-24.490551,21.017029,4635825742528118800.000000,-0.504161,0.300767,-0.732490,-0.344702,0.046641,2.595589,1.236736,-0.402353,-0.055980,0.784576,32.941172,31.441072,4.648010,4635827031018307600.000000,0.462845,0.333580,0.637969,-0.517199
1619713953921123,-1.095378,0.017392,-0.006298,0.876939,0.086744,0.289887,46.755747,0.066444,6.756101,4635829715372867600.000000,-0.823228,-0.038056,-0.565653,0.029741,0.297454,-6.863517,-3.407796,-0.235475,-1.146523,-1.193682,34.687333,-24.296192,20.451168,4635825742528118800.000000,-0.509019,0.303444,-0.728238,-0.344225,-0.386399,2.075765,1.695090,0.002536,-0.100859,0.931197,33.121618,31.282793,4.909622,4635827031018307600.000000,0.465161,0.335723,0.636399,-0.515667
1619713953929456,-1.119792,-0.162208,-0.631884,0.996611,0.090076,0.390035,46.833006,0.012207,6.701864,4635829715372867600.000000,-0.822938,-0.042167,-0.565737,0.030591,0.026861,-5.921319,-3.132019,0.164960,-1.142144,-1.205058,35.275621,-24.114202,20.232248,4635825742528118800.000000,-0.514361,0.305300,-0.724519,-0.342487,-0.631344,1.341329,1.264245,0.504204,-0.115373,1.053882,33.577929,31.128734,4.596069,4635827031018307600.000000,0.467070,0.339124,0.633539,-0.515236
1619713953937789,-1.153126,-0.169510,-1.403572,1.130027,0.069205,0.394542,46.809985,-0.014548,6.773213,4635829715372867600.000000,-0.822658,-0.046750,-0.565721,0.031757,-0.454616,-5.269641,-2.391037,0.570562,-1.175808,-1.205939,35.461282,-23.720415,20.115666,4635825742528118800.000000,-0.520293,0.306227,-0.721268,-0.339548,-0.891937,0.562991,0.762182,0.965040,-0.147126,1.140889,33.807479,30.749908,4.040507,4635827031018307600.000000,0.468587,0.343572,0.629486,-0.515881
1619713953946122,-1.242089,0.010312,-1.667732,1.253215,0.067435,0.318216,46.895435,-0.119008,6.968532,4635829715372867600.000000,-0.822327,-0.051573,-0.565684,0.033476,-1.076951,-4.536344,-1.543420,0.907501,-1.254894,-1.187509,35.984648,-23.139172,19.761942,4635825742528118800.000000,-0.526835,0.306241,-0.718300,-0.335718,-0.920716,0.244148,1.284556,1.473680,-0.138026,1.243845,33.976081,30.359712,3.658945,4635827031018307600.000000,0.469551,0.349284,0.624176,-0.517617
1619713953954455,-1.414155,0.263586,-1.476662,1.346946,0.082823,0.176619,46.682147,-0.072594,7.088043,4635829715372867600.000000,-0.821896,-0.056388,-0.565702,0.035904,-1.523319,-4.079879,-0.600135,1.160951,-1.357618,-1.176913,36.546236,-22.552043,19.627384,4635825645012463600.000000,-0.533954,0.305502,-0.715422,-0.331260,-1.084977,0.246929,1.349353,2.052548,-0.113224,1.392052,34.439972,29.981275,3.179272,4635827031018307600.000000,0.469892,0.356537,0.617396,-0.520486
1619713953962788,-1.649565,0.483839,-1.283906,1.412671,0.065291,-0.015931,45.856187,0.450549,7.040178,4635829715372867600.000000,-0.821428,-0.061109,-0.565662,0.039354,-1.928409,-3.453054,0.008365,1.357154,-1.432225,-1.230356,36.719747,-21.888475,19.783597,4635825635153936400.000000,-0.541574,0.304360,-0.712516,-0.326165,-1.405064,0.350218,0.794448,2.595566,-0.112976,1.563946,34.898866,29.602627,2.587319,4635827031018307600.000000,0.469739,0.365248,0.609100,-0.524344
1619713953971121,-1.910163,0.440438,-1.329826,1.468278,0.015346,-0.203283,45.259623,1.009139,7.001622,4635829715372867600.000000,-0.821003,-0.065567,-0.565469,0.043588,-2.297914,-3.171977,-0.182812,1.426109,-1.475650,-1.323134,37.175437,-21.372391,19.534391,4635825635153936400.000000,-0.549482,0.303251,-0.709417,-0.320680,-1.439265,0.963055,0.084486,3.072356,-0.105147,1.729359,35.208849,29.232299,1.830145,4635827031018307600.000000,0.469120,0.375261,0.599410,-0.528974
1619713953979454,-1.986322,0.440819,-1.454814,1.478640,-0.051659,-0.355775,45.345076,1.292233,7.082617,4635829715372867600.000000,-0.820675,-0.069685,-0.565062,0.048387,-2.542206,-3.548527,-0.650877,1.376038,-1.500721,-1.462908,37.874316,-20.783228,18.986493,4635825635153936400.000000,-0.557530,0.302607,-0.705940,-0.315022,-1.398211,1.269289,-0.678537,3.372139,-0.086531,1.858404,35.663344,29.087544,1.058259,4635827031018307600.000000,0.468165,0.386135,0.588750,-0.533942
1619713953987787,-1.787328,0.607266,-1.202153,1.428420,-0.097015,-0.465439,45.274555,1.742155,7.120211,4635829715372867600.000000,-0.820414,-0.073360,-0.564519,0.053454,-2.818482,-4.409177,-1.128090,1.339399,-1.521311,-1.609047,38.372877,-20.118562,18.745258,4635825635153936400.000000,-0.565721,0.302419,-0.702101,-0.309124,-1.227308,0.902139,-1.242335,3.598691,-0.054698,1.950582,36.203689,28.615328,0.200924,4635827031018307600.000000,0.466851,0.397642,0.577337,-0.539085
1619713953996120,-1.370970,0.743672,-0.669713,1.369186,-0.083643,-0.531018,45.084258,2.276548,6.993326,4635829715372867600.000000,-0.820094,-0.076677,-0.564032,0.058600,-3.409530,-5.024283,-1.759281,1.339162,-1.564877,-1.765065,38.771337,-19.513723,18.548837,4635825635153936400.000000,-0.574170,0.302598,-0.697874,-0.302877,-1.058833,0.859099,-1.150471,3.828316,-0.029908,2.052606,36.829971,27.556054,-0.739338,4635827031018307600.000000,0.465188,0.409775,0.565107,-0.544370
1619713954004453,-0.868378,0.810143,-0.176846,1.310748,-0.018621,-0.541017,45.398009,2.326668,6.697082,4635829715372867600.000000,-0.819608,-0.079784,-0.563763,0.063621,-4.142843,-5.022875,-2.228900,1.285160,-1.618558,-1.970543,39.383546,-18.771580,18.087598,4635825635153936400.000000,-0.582890,0.303398,-0.693095,-0.296324,-0.968399,0.615919,-0.896193,4.056914,-0.030189,2.170257,37.211210,26.941905,-1.688304,4635827031018307600.000000,0.463248,0.422486,0.551959,-0.549771
1619713954012786,-0.453480,0.866894,0.440309,1.286859,0.071467,-0.483955,46.192837,1.822515,6.594478,4635829715372867600.000000,-0.818907,-0.082962,-0.563769,0.068360,-4.388869,-5.150229,-2.614125,1.225338,-1.652675,-2.163534,40.018393,-17.859496,17.854145,4635825635153936400.000000,-0.591783,0.304816,-0.687811,-0.289476,-1.090071,0.054615,-1.421912,4.248375,-0.038067,2.259575,37.672281,26.557222,-2.555261,4635827031018307600.000000,0.461022,0.435593,0.537986,-0.555237
1619713954021119,-0.057104,0.867562,0.862272,1.328080,0.100538,-0.388191,46.828911,1.377131,6.761907,4635829715372867600.000000,-0.818268,-0.085383,-0.563981,0.071220,-4.473358,-5.086165,-3.047922,1.226612,-1.691504,-2.341140,40.420415,-16.865338,17.735287,4635825635153936400.000000,-0.600906,0.306647,-0.682092,-0.282190,-1.202324,-0.120284,-1.950785,4.255766,-0.026284,2.305500,38.051067,25.627167,-3.784466,4635827031018307600.000000,0.458684,0.448670,0.523715,-0.560381
1619713954029452,0.464491,0.608914,0.765460,1.390983,0.006511,-0.263760,46.875126,1.477553,6.748239,4635829715372867600.000000,-0.817725,-0.089241,-0.563651,0.075234,-4.801462,-4.302620,-3.409818,1.243785,-1.759143,-2.541622,40.876407,-15.853261,17.182188,4635825635153936400.000000,-0.610368,0.308872,-0.675840,-0.274390,-1.385436,0.309375,-1.883140,4.163942,-0.012906,2.352060,38.443703,24.636159,-4.901948,4635827031018307600.000000,0.456421,0.461525,0.509385,-0.564979
1619713954037785,1.090581,0.326023,0.748365,1.454511,-0.145299,-0.131375,46.793271,1.822480,6.576350,4635829715372867600.000000,-0.817528,-0.093581,-0.562714,0.079009,-5.166557,-3.780527,-3.697347,1.168864,-1.815097,-2.762022,41.639471,-14.840046,16.595105,4635825732619233300.000000,-0.620017,0.311784,-0.668937,-0.266258,-1.569346,0.809077,-1.977999,4.009079,0.017072,2.417776,38.901775,23.930742,-5.844525,4635827031018307600.000000,0.454376,0.474117,0.495151,-0.568841
1619713954046118,1.822868,0.081883,1.095625,1.533741,-0.213695,-0.053762,46.839806,2.039914,6.502095,4635829793674059800.000000,-0.817458,-0.098348,-0.561467,0.082734,-5.510581,-3.170409,-4.033485,1.043772,-1.824971,-2.975447,42.432868,-13.671828,16.097849,4635825742528118800.000000,-0.629629,0.315536,-0.661440,-0.257880,-1.776847,1.283118,-1.988213,3.823871,0.048067,2.500607,39.545902,22.938869,-6.500859,4635827031018307600.000000,0.452668,0.486429,0.481066,-0.571886
1619713954054451,2.282921,-0.140016,1.370806,1.571410,-0.122835,-0.026981,46.808646,2.179663,6.494339,4635829930121232400.000000,-0.817137,-0.103335,-0.560483,0.086419,-6.040734,-2.182219,-4.175859,0.926161,-1.854548,-3.165709,42.849641,-12.354771,15.509845,4635825742528118800.000000,-0.639218,0.320018,-0.653327,-0.249305,-1.998718,1.685020,-1.968870,3.657344,0.047056,2.601396,40.099870,21.844840,-7.076998,4635827031018307600.000000,0.451386,0.498455,0.466999,-0.574200
1619713954062784,2.150161,-0.278608,1.744000,1.552308,0.096965,-0.030620,46.754356,2.260658,6.529943,4635829930121232400.000000,-0.816278,-0.108321,-0.560234,0.089971,-6.390602,-1.001816,-4.120671,0.762248,-1.929240,-3.339143,43.084012,-11.234792,14.911748,4635825742528118800.000000,-0.648804,0.325250,-0.644441,-0.240752,-2.646903,1.692845,-2.817807,3.497161,0.017021,2.713586,40.434251,20.534414,-7.727573,4635827031018307600.000000,0.450614,0.510154,0.452864,-0.575851
1619713954071117,1.396231,-0.286239,2.150791,1.531869,0.334507,-0.085050,46.812213,2.338353,6.587547,4635829930121232400.000000,-0.814823,-0.113188,-0.560804,0.093544,-6.343558,-0.293004,-4.966793,0.398692,-1.972413,-3.536293,43.591712,-10.069798,14.225044,4635825742528118800.000000,-0.658028,0.331863,-0.634623,-0.232637,-3.322895,1.559272,-3.498166,3.432662,0.015892,2.827943,40.910285,19.465052,-8.481168,4635827031018307600.000000,0.450109,0.521772,0.438484,-0.576964
1619713954079450,0.348556,-0.085074,2.005961,1.460448,0.420473,-0.171660,46.824041,2.392651,6.579791,4635829930121232400.000000,-0.813137,-0.117635,-0.561714,0.097196,-6.158419,0.233271,-5.807064,0.101489,-1.976074,-3.668191,44.139908,-8.820365,13.617841,4635825742528118800.000000,-0.666780,0.339541,-0.624134,-0.224884,-3.758292,1.072861,-4.080548,3.357493,0.045392,2.974783,41.386771,18.527364,-9.139971,4635827031018307600.000000,0.449917,0.533408,0.423868,-0.577395
1619713954087783,-0.639920,0.317735,1.503336,1.353832,0.242190,-0.257504,46.642206,2.454943,6.544195,4635829930121232400.000000,-0.811860,-0.121441,-0.562086,0.100974,-6.051701,0.568793,-7.512404,0.140683,-1.963472,-3.644874,44.523134,-7.407777,13.019613,4635825742528118800.000000,-0.675328,0.346962,-0.613559,-0.217012,-3.700333,0.290895,-4.525276,3.331076,0.093589,3.070031,41.870299,17.289260,-9.777831,4635827031018307600.000000,0.449776,0.545092,0.409046,-0.577284
1619713954096116,-1.226425,0.711639,1.333080,1.218526,-0.080537,-0.343706,46.591209,2.621380,6.477683,4635829930121232400.000000,-0.811350,-0.124436,-0.561453,0.104872,-5.367073,-0.786246,-7.235446,-0.081300,-2.001920,-3.764390,44.966808,-5.747225,12.056090,4635825742528118800.000000,-0.683550,0.355174,-0.602311,-0.209362,-3.399250,-0.199149,-3.995901,3.218696,0.111320,3.074055,42.214836,15.902524,-10.140847,4635827031018307600.000000,0.449719,0.556424,0.394376,-0.576726
1619713954104449,-1.222705,1.094530,1.661553,1.014549,-0.340676,-0.408947,46.614590,2.811221,6.429887,4635829930121232400.000000,-0.811507,-0.126481,-0.560047,0.108660,-5.453063,-1.271088,-7.035111,0.707396,-1.973033,-3.609323,45.429545,-4.372741,11.243380,4635825742528118800.000000,-0.692516,0.360669,-0.591872,-0.200070,-3.924455,-2.130758,-2.289454,3.131904,0.052537,3.040260,42.638933,14.652623,-10.415738,4635827031018307600.000000,0.449734,0.567209,0.379750,-0.576024
1619713954112782,-0.666303,1.418423,1.793259,0.740585,-0.447844,-0.460115,46.637770,3.028665,6.324476,4635830008361486300.000000,-0.812022,-0.127427,-0.558419,0.112034,-4.405589,-0.630536,-2.621955,0.496768,-2.018124,-4.006990,45.804866,-3.040857,10.715645,4635825742528118800.000000,-0.701376,0.367598,-0.580331,-0.190155,-3.768690,-2.042521,-2.031928,3.062861,-0.007971,3.049839,42.969322,13.255441,-10.873291,4635827031018307600.000000,0.449889,0.577550,0.365030,-0.575143
1619713954121115,0.045692,1.585917,1.715751,0.405078,-0.372554,-0.515862,46.521192,3.226244,6.222374,4635830144869597200.000000,-0.812505,-0.127139,-0.557224,0.114770,-4.584925,3.081742,-6.004455,2.800032,-1.999817,-3.376891,46.027054,-1.466901,10.026989,4635825742528118800.000000,-0.712953,0.366152,-0.571409,-0.176415,-4.694050,-4.309451,0.678711,2.819313,-0.096971,3.054404,43.325709,11.700809,-11.141853,4635827031018307600.000000,0.450643,0.587048,0.350602,-0.573911
1619713954129448,0.325309,1.443478,1.627798,0.043972,-0.195686,-0.524017,46.381425,3.497050,6.112516,4635830144869597200.000000,-0.812760,-0.125696,-0.556799,0.116604,7.346454,-36.160090,45.500131,4.011807,-2.160237,-4.640499,46.079549,0.409279,8.964503,4635825742528118800.000000,-0.727283,0.363791,-0.560643,-0.156187,-2.739214,-3.476930,-0.087868,2.801039,-0.406583,2.952539,43.746612,10.392808,-11.425753,4635827031018307600.000000,0.451522,0.595450,0.335784,-0.573426
1619713954137781,0.030401,1.055340,1.388328,-0.021995,-0.107488,-0.431679,46.353769,3.761081,5.971535,4635830144869597200.000000,-0.812851,-0.124453,-0.556615,0.118173,-8.718477,-161.272006,28.812263,2.460018,-4.023919,-6.294309,46.105096,2.789880,7.511425,4635825742528118800.000000,-0.739276,0.385497,-0.528175,-0.160919,-4.004046,-7.560533,12.849550,4.856946,-0.350228,3.277743,43.980523,9.346089,-12.166464,4635827031018307600.000000,0.447805,0.608045,0.315204,-0.574803
1619713954146114,-1.449179,1.601107,1.786137,1.018205,-0.050719,-0.262025,46.462573,3.838631,5.811785,4635830144869597200.000000,-0.812412,-0.126843,-0.556087,0.121097,-93.970564,-21.431639,-6.115091,4.631182,-2.368870,-5.092952,46.350985,4.986342,6.631336,4635825742528118800.000000,-0.754920,0.380908,-0.515539,-0.138648,-7.607721,101.721138,-25.380607,9.051402,-0.872198,5.482187,44.277836,6.863625,-12.776036,4635827031018307600.000000,0.438867,0.629334,0.277627,-0.578151
1619713954154447,-3.957295,3.938380,2.693778,1.956348,-0.199240,-0.235752,46.571243,3.873217,5.745241,4635830144869597200.000000,-0.811775,-0.132524,-0.554516,0.126377,-68.090156,138.640123,-36.391574,-0.617290,-2.746916,-1.715891,46.409147,6.550191,5.835596,4635825937329857500.000000,-0.760679,0.385147,-0.503751,-0.138798,-94.356500,192.130663,-36.014818,-5.566248,0.614559,14.027737,44.696015,2.478752,-12.989855,4635827037924891600.000000,0.505094,0.625883,0.277532,-0.525477
1619713954162780,-7.889480,5.104432,4.624385,0.455343,-0.989083,-0.520552,46.562352,4.206266,5.448517,4635830144869597200.000000,-0.813607,-0.132047,-0.551195,0.129581,-2.054855,86.362457,-26.702489,3.524941,-3.533595,-2.134275,46.191077,7.376216,4.167305,4635825957276483600.000000,-0.774710,0.376550,-0.491015,-0.130147,-110.284100,-50.472891,-1.448963,-9.358934,-0.385763,4.784026,44.838184,-0.100727,-13.033936,4635827245766672400.000000,0.540082,0.610148,0.284390,-0.505127
1619713954171113,-20.797438,2.459401,15.761574,0.380082,-1.596028,-0.756194,46.631278,4.658968,4.588426,4635830144869597200.000000,-0.816717,-0.130436,-0.545964,0.133727,-54.137553,11.599846,-1.312757,4.462936,-3.663426,-1.349787,46.090893,7.911549,2.597858,4635825957276483600.000000,-0.789624,0.363045,-0.479321,-0.122246,13.611219,-149.135604,23.909078,3.487362,-0.776503,4.400908,44.851961,-0.978010,-13.284048,4635827245766672400.000000,0.541408,0.621272,0.263962,-0.501220
1619713954179446,-51.118441,2.303105,33.528540,2.207081,1.621188,-1.643054,46.694322,5.036271,4.482985,4635830144869597200.000000,-0.810932,-0.134797,-0.551081,0.143281,-41.377582,4.616669,13.283619,2.385128,-3.036457,0.191727,46.237958,8.191741,1.224688,4635826152052451300.000000,-0.799019,0.353463,-0.470753,-0.122571,49.224816,-36.271585,8.359153,7.758121,1.165305,2.729386,44.912993,-2.543114,-12.960124,4635827238885859300.000000,0.525590,0.643704,0.243096,-0.500305
1619713954187779,-62.665062,3.859233,16.091433,0.517847,6.030859,-1.661215,46.324623,5.545814,6.387835,4635830105779932200.000000,-0.795615,-0.135985,-0.571876,0.146500,-14.943707,2.034916,40.598405,2.215706,-3.234102,0.663313,46.264923,8.071662,-0.030549,4635826269401146400.000000,-0.808103,0.343331,-0.462010,-0.125061,-30.169664,20.752685,-34.792066,5.599244,1.501896,2.414841,44.973246,-4.148479,-12.079153,4635827031018307600.000000,0.514079,0.661196,0.228081,-0.496510
1619713954196112,-38.205196,4.917540,-28.702225,-0.379567,-1.276939,-0.897880,45.954227,6.300307,7.467136,4635830115639601200.000000,-0.798398,-0.131501,-0.568353,0.149143,-85.085866,46.124663,50.957321,0.127618,-4.209277,0.093987,46.055743,8.056886,-1.541218,4635826279399030800.000000,-0.816141,0.340721,-0.447948,-0.131017,-62.522338,62.106493,-29.788768,-0.428172,0.937356,-3.310106,45.005569,-4.443187,-11.527308,4635827031018307600.000000,0.507640,0.658880,0.239994,-0.500582
1619713954204445,-36.224881,8.671828,-16.252128,-0.724567,-11.658643,-1.913188,46.131816,6.937185,4.492950,4635830252243779600.000000,-0.824317,-0.116884,-0.530362,0.159862,-112.071427,40.866810,25.391561,-2.684270,-4.762959,-1.550566,45.890221,8.521790,-3.278578,4635826279399030800.000000,-0.821760,0.350296,-0.427942,-0.137364,-143.186413,-5.970281,43.383484,-4.006612,-0.513227,0.562393,44.913765,-4.074806,-11.633266,4635827031018307600.000000,0.520423,0.649675,0.245612,-0.496747
