Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619713896616180,-21.360206,-8.847392,3.088570,-2.020435,0.586785,1.423772,45.087939,-12.390708,0.228901,4635830252243779600.000000,-0.801819,0.137161,-0.514668,-0.270908,-9.189154,-4.993210,6.073465,0.339326,-1.195198,1.816660,41.415118,-12.090878,-13.264663,4635826279399030800.000000,-0.798558,0.235044,-0.419471,-0.362082,-7.185202,11.551123,-16.101258,-3.305541,1.373283,-1.067852,44.037174,11.563358,-9.413067,4635827245766672400.000000,-0.762052,-0.269969,-0.448351,0.381281
1619713896624513,-22.251289,-8.960160,3.286818,-2.085279,0.910967,1.228859,44.788888,-12.930813,0.286911,4635830252243779600.000000,-0.797218,0.142507,-0.516056,-0.278964,-9.376796,-5.071330,6.125769,0.225632,-1.080192,2.133333,41.085606,-12.909903,-13.708169,4635826279399030800.000000,-0.797411,0.228917,-0.418273,-0.369838,-6.424376,12.839751,-17.555848,-3.358509,1.806554,-0.682219,43.988377,12.112632,-8.579005,4635827245766672400.000000,-0.761251,-0.260848,-0.460162,0.375109
1619713896632846,-22.922500,-8.569422,2.590491,-2.091732,1.184054,1.103921,44.587524,-13.293914,0.451735,4635830252243779600.000000,-0.792077,0.148441,-0.518208,-0.286425,-10.296208,-4.366002,7.041981,0.037730,-0.962098,2.502804,40.518394,-13.817205,-14.181303,4635826115876937700.000000,-0.795220,0.222927,-0.417482,-0.378995,-5.196538,13.958946,-18.101452,-3.440843,2.237061,-0.218708,43.860208,12.650832,-7.468106,4635827245766672400.000000,-0.760226,-0.252956,-0.472835,0.366737
1619713896641179,-22.913142,-8.026434,0.017742,-2.262920,1.175453,1.083914,44.557044,-13.580824,0.726387,4635830252243779600.000000,-0.786772,0.154953,-0.520048,-0.294160,-11.241416,-4.113337,7.491753,-0.253864,-0.802617,2.926366,40.016670,-14.679875,-14.657378,4635826064650666000.000000,-0.791698,0.217386,-0.417092,-0.389861,-5.090487,14.654717,-18.654717,-3.419599,2.694837,0.259008,43.882549,12.829920,-6.165279,4635827245766672400.000000,-0.758770,-0.246694,-0.486276,0.356295
1619713896649512,-22.195990,-8.316331,-2.304356,-2.467443,0.928154,1.169387,44.590565,-14.014187,0.897249,4635830252243779600.000000,-0.781655,0.161624,-0.520810,-0.302737,-12.912611,-4.371213,7.739349,-0.649654,-0.685146,3.371076,39.617889,-15.577873,-15.049777,4635826064650666000.000000,-0.786743,0.212529,-0.416771,-0.402702,-5.191151,15.984996,-19.350464,-3.440493,3.033844,0.803100,44.221163,12.562567,-4.578469,4635827245766672400.000000,-0.757187,-0.241886,-0.500087,0.343616
1619713896657845,-21.472770,-8.639830,-3.247187,-2.582520,0.542326,1.350684,44.367782,-14.526845,0.851451,4635830252243779600.000000,-0.776954,0.167764,-0.520214,-0.312370,-16.880096,-4.353472,6.703883,-1.136106,-0.560348,3.821056,38.988541,-16.567751,-15.350934,4635826064650666000.000000,-0.780190,0.208643,-0.416337,-0.417654,-8.421597,15.173221,-19.790057,-3.366304,3.363723,1.362004,44.531459,12.179087,-2.967092,4635827245766672400.000000,-0.755337,-0.238853,-0.514070,0.328858
1619713896666178,-20.300974,-9.887907,-3.216681,-2.670902,0.057164,1.469240,43.998540,-15.070027,0.616479,4635830252243779600.000000,-0.772966,0.173274,-0.517934,-0.322870,-24.431280,-3.029607,3.088702,-1.806115,-0.551503,4.246606,38.289807,-17.766838,-15.706053,4635826064650666000.000000,-0.772043,0.206144,-0.414999,-0.435006,-30.098992,11.990513,1.121925,-3.958203,2.025301,2.096814,44.825426,11.788494,-1.523645,4635827442503385100.000000,-0.757631,-0.233597,-0.523702,0.311711
1619713896674511,-18.250130,-12.433203,-1.861701,-2.650883,-0.513499,1.348543,43.842887,-15.485079,0.354031,4635830252243779600.000000,-0.770262,0.178183,-0.513672,-0.333299,-31.936023,-1.370103,-1.867680,-2.553881,-0.624502,4.543876,37.594048,-19.024086,-16.149495,4635826064650666000.000000,-0.762512,0.205316,-0.412147,-0.454484,-32.011908,-4.520221,28.537807,-3.177351,1.435425,2.376054,45.107219,11.118275,-0.621013,4635827460515037200.000000,-0.760537,-0.230566,-0.529997,0.295847
1619713896682844,-16.293882,-13.031443,0.677424,-2.329381,-0.840365,1.159480,43.894772,-15.942851,-0.259382,4635830252243779600.000000,-0.768649,0.181983,-0.508593,-0.342629,-35.792750,-0.967301,-6.538367,-3.075904,-0.618333,4.678208,36.703196,-20.225551,-16.845597,4635826064650666000.000000,-0.751876,0.205824,-0.408229,-0.475045,-24.615581,-25.140849,22.183017,-0.242494,1.752970,2.515238,45.320887,10.120502,-0.023713,4635827460515037200.000000,-0.759915,-0.237481,-0.533421,0.285647
1619713896691177,-14.276650,-12.009035,3.582786,-1.709324,-0.878014,0.930636,43.803226,-16.507447,-1.077281,4635830198563131400.000000,-0.767832,0.184209,-0.504051,-0.349905,-34.790988,-1.847107,-12.049613,-3.147307,-0.429419,4.612298,35.816001,-21.279658,-17.679755,4635826064650666000.000000,-0.740576,0.206930,-0.404479,-0.495099,-12.756655,-15.531933,3.607890,1.289230,2.107847,2.725769,45.461297,9.039282,0.740067,4635827460515037200.000000,-0.757087,-0.250089,-0.535831,0.277777
1619713896699510,-10.965545,-11.838159,6.320249,-1.023864,-1.010988,0.512740,43.473634,-16.904197,-1.678508,4635830037495414800.000000,-0.768384,0.184913,-0.499733,-0.354486,-30.409936,-2.709494,-16.525349,-2.566937,0.000413,4.209668,35.014296,-22.348654,-18.394914,4635826064650666000.000000,-0.729525,0.207711,-0.402710,-0.512323,-6.006161,-6.763467,-9.405616,1.391006,2.122687,2.700043,45.740945,8.019925,1.677880,4635827460515037200.000000,-0.753910,-0.262919,-0.538071,0.270135
1619713896707843,-6.876433,-11.163850,7.959249,-0.357366,-1.139204,0.067343,43.226414,-16.928640,-1.882946,4635830037495414800.000000,-0.770350,0.184214,-0.495628,-0.356341,-25.874315,-4.528182,-20.280188,-1.289380,0.669434,3.679137,34.223876,-23.249116,-18.620283,4635826064650666000.000000,-0.719335,0.206856,-0.405101,-0.525034,-3.132635,-2.867636,-7.575433,1.404338,2.059694,2.661756,46.022771,7.140799,2.462413,4635827460515037200.000000,-0.750640,-0.275574,-0.540013,0.262649
1619713896716176,-3.442708,-10.043775,7.248507,0.093670,-0.860221,-0.187457,43.266065,-16.769945,-2.209481,4635830037495414800.000000,-0.772449,0.183004,-0.492884,-0.356226,-20.992946,-2.087328,-21.415559,0.792123,1.489028,3.551894,33.551143,-24.100745,-18.269091,4635826146366903300.000000,-0.709640,0.201715,-0.414282,-0.533004,-3.935015,-6.623183,-1.587705,1.801899,1.947412,2.497198,46.012785,6.207171,2.985342,4635827460515037200.000000,-0.746813,-0.288916,-0.541233,0.256642
1619713896724509,-2.606060,-9.140491,5.859205,0.564640,-0.199898,-0.142381,43.403408,-16.672243,-2.478123,4635830037495414800.000000,-0.773477,0.181164,-0.492994,-0.354782,-16.611165,-7.755304,-22.119639,2.494803,1.973188,2.913769,33.167215,-25.141002,-17.325637,4635826172024848400.000000,-0.701747,0.193657,-0.428016,-0.535584,-7.371405,-8.817259,2.616332,2.229599,1.926859,2.447157,45.976161,5.412566,3.564099,4635827263832027100.000000,-0.742282,-0.303385,-0.541861,0.251719
1619713896732842,-3.585648,-7.493652,7.174800,1.062027,0.412751,0.096847,43.501020,-16.736349,-2.334767,4635830037495414800.000000,-0.773257,0.178131,-0.495986,-0.352619,-13.077309,-14.722384,-22.101481,2.547058,2.223274,1.808441,32.927065,-26.295373,-16.099870,4635826172024848400.000000,-0.695714,0.187920,-0.441584,-0.534483,-16.199001,-5.406467,0.192283,2.935752,1.998273,2.569159,46.151990,4.631206,4.049482,4635827245766672400.000000,-0.736606,-0.320299,-0.541656,0.247849
1619713896741175,-4.421821,-4.254771,7.501310,1.111296,0.478939,0.304925,43.650598,-16.711964,-2.050932,4635830037495414800.000000,-0.772612,0.174603,-0.499406,-0.350967,-15.020642,-18.480120,-11.130117,1.928316,2.051404,0.524614,32.818809,-27.095652,-14.895433,4635826172024848400.000000,-0.692233,0.185919,-0.452182,-0.530829,-22.044702,30.896569,-9.507510,1.901656,2.230874,3.101040,46.213115,3.492360,4.804952,4635827245766672400.000000,-0.732095,-0.335376,-0.542347,0.239623
1619713896749508,-5.578193,-2.478960,8.245482,1.550969,0.042053,0.391730,43.675098,-16.681350,-1.757980,4635830037495414800.000000,-0.773041,0.168833,-0.502108,-0.348985,-29.079743,-29.115739,9.516643,0.740604,0.692505,-0.818427,33.098501,-26.934060,-14.175737,4635826172024848400.000000,-0.693303,0.186851,-0.455155,-0.526547,-22.096828,32.852482,-16.670076,-0.260093,2.295673,3.096079,46.127795,2.387547,5.675642,4635827245766672400.000000,-0.730243,-0.343818,-0.545244,0.226369
1619713896757841,-7.110193,-0.190215,9.186462,2.041745,-0.229079,0.392315,43.476790,-16.870536,-1.461956,4635830037495414800.000000,-0.774335,0.161077,-0.504620,-0.346147,-29.810654,-24.122247,22.954282,-1.417129,-0.691947,-1.578259,33.433412,-26.506801,-14.261420,4635826172024848400.000000,-0.696946,0.192409,-0.448777,-0.525208,-1.178892,-21.897220,-13.985181,0.838396,2.164752,2.482875,46.018972,1.423134,6.465058,4635827245766672400.000000,-0.726368,-0.354008,-0.547460,0.217611
1619713896766174,-8.852491,1.977189,8.270793,2.034629,-0.364405,0.253262,43.238621,-17.093349,-1.254275,4635830037495414800.000000,-0.776051,0.153429,-0.506553,-0.342939,-22.114051,-18.161872,15.956892,-2.345309,-1.146069,-1.983630,33.750803,-25.958801,-15.074512,4635826172024848400.000000,-0.701486,0.200400,-0.438663,-0.524720,-9.605755,6.647815,2.109373,0.459240,2.126889,2.832716,45.998524,0.269770,7.335744,4635827245766672400.000000,-0.723302,-0.363741,-0.549274,0.206941
1619713896774507,-11.229342,2.895827,7.575105,1.895709,-0.533563,-0.001488,43.281260,-17.255077,-1.318400,4635830091072980000.000000,-0.778344,0.146515,-0.507543,-0.339285,-17.636106,-9.474398,-4.069497,-2.417476,-1.083967,-2.746522,34.123922,-24.852730,-16.134695,4635826172024848400.000000,-0.707367,0.210087,-0.427840,-0.521966,-13.677939,19.756588,-1.398268,-0.109876,2.061952,2.416305,45.829832,-0.689767,8.214677,4635827245766672400.000000,-0.720745,-0.370678,-0.551905,0.196281
1619713896782840,-13.982373,3.862809,6.138972,1.853282,-0.457787,-0.234060,43.430846,-17.362023,-1.248350,4635830252243779600.000000,-0.780729,0.140328,-0.508542,-0.334896,-15.573579,-10.265233,-17.678956,-2.749150,-1.243361,-3.191396,34.505202,-23.462680,-17.146671,4635825845329075200.000000,-0.714001,0.221136,-0.415310,-0.518478,-5.493706,3.423282,-0.592614,0.877529,1.952525,2.275723,45.490274,-1.350229,9.004104,4635827245766672400.000000,-0.716674,-0.380105,-0.553521,0.188449
1619713896791173,-16.438968,5.895477,3.474293,1.777964,-0.329475,-0.562629,43.513843,-17.168966,-0.993606,4635830252243779600.000000,-0.783206,0.135252,-0.509630,-0.329502,-15.737255,-16.039837,-18.902341,-2.690749,-1.522750,-3.310568,35.004314,-22.155199,-17.986856,4635825742528118800.000000,-0.721184,0.231536,-0.401823,-0.514611,-8.645566,10.558582,1.881781,0.775569,1.933183,1.769892,45.348622,-1.984938,9.606489,4635827245766672400.000000,-0.712305,-0.387989,-0.555878,0.181895
1619713896799506,-18.825185,8.949395,3.195047,1.778670,-0.359222,-1.073404,43.612799,-16.636222,-0.901016,4635830191921495000.000000,-0.786394,0.131209,-0.510299,-0.322433,-16.029872,-16.260731,-15.034413,-2.353977,-1.606976,-3.418573,35.485730,-20.764926,-18.780337,4635825742528118800.000000,-0.728812,0.240842,-0.388559,-0.509755,-9.880788,8.258176,-4.214742,0.686908,1.791462,1.366081,45.360646,-2.608610,10.103094,4635827147464912900.000000,-0.708021,-0.394525,-0.558471,0.176543
1619713896807839,-19.192235,10.947960,3.288943,1.853450,-0.655443,-1.409782,43.792057,-16.131072,-0.995656,4635830037495414800.000000,-0.790635,0.127226,-0.509868,-0.314236,-15.786432,-12.069659,-11.019407,-1.986658,-1.346205,-3.586889,35.875298,-19.206819,-19.657301,4635825742528118800.000000,-0.736501,0.249778,-0.376569,-0.503361,-8.184244,6.339727,-1.411157,0.971826,1.914395,1.167782,45.183894,-3.030025,10.937854,4635827138392490000.000000,-0.702765,-0.401491,-0.561487,0.172219
1619713896816172,-16.231743,11.121478,2.370031,1.819636,-1.316813,-1.468450,43.982865,-15.777438,-1.071515,4635830037495414800.000000,-0.796250,0.122600,-0.507126,-0.306233,-14.918918,-7.804001,-11.692262,-1.781384,-0.892144,-3.629010,36.250793,-17.802645,-20.254272,4635825742528118800.000000,-0.743552,0.259024,-0.366243,-0.495886,-7.662715,6.535529,1.270094,1.025115,2.011018,0.917890,44.910405,-3.209312,11.804389,4635827138392490000.000000,-0.696941,-0.408056,-0.565107,0.168573
1619713896824505,-12.977488,10.353988,3.790322,1.597174,-1.445781,-1.423327,44.040883,-15.297271,-1.285884,4635830037495414800.000000,-0.801871,0.118438,-0.503634,-0.298878,-13.187959,-6.520511,-14.386071,-1.387688,-0.332775,-3.488783,36.508540,-16.719765,-20.680507,4635825660873229300.000000,-0.749683,0.267921,-0.358515,-0.487505,-10.579693,8.534294,2.774370,1.104802,2.052043,0.716267,44.774878,-3.446244,12.671192,4635827138392490000.000000,-0.690672,-0.414366,-0.569075,0.165613
1619713896832838,-11.809484,8.823399,7.415866,1.496287,-0.554982,-1.354975,44.097208,-14.667522,-1.459534,4635830037495414800.000000,-0.805411,0.115568,-0.502979,-0.291495,-11.634090,-7.674199,-16.672690,-0.636981,0.246064,-3.256347,36.904617,-15.514640,-20.944080,4635825635153936400.000000,-0.755151,0.275242,-0.354301,-0.477974,-8.997618,8.403235,2.200412,0.926186,1.978859,0.819889,44.719854,-3.690368,13.526659,4635827138392490000.000000,-0.684887,-0.420316,-0.572720,0.162041
1619713896841171,-12.192613,7.608428,8.290354,1.496795,0.678601,-1.256011,44.332576,-14.129538,-1.377727,4635830037495414800.000000,-0.806186,0.113978,-0.506474,-0.283827,-10.623631,-8.375360,-18.280231,0.191113,0.851473,-3.036989,37.606818,-14.254503,-20.634783,4635825635153936400.000000,-0.760101,0.280789,-0.353828,-0.467130,-10.959769,5.938824,2.672542,0.964713,2.067599,0.787030,44.458767,-4.001517,14.314044,4635827138392490000.000000,-0.678733,-0.426316,-0.576593,0.158484
1619713896849504,-13.394253,7.161286,5.357275,1.458561,1.344128,-1.238222,44.556159,-13.714501,-0.992889,4635830037495414800.000000,-0.805448,0.113258,-0.512125,-0.275959,-9.642546,-8.007860,-18.136575,0.839541,1.482751,-2.846854,38.276761,-13.377606,-20.084412,4635825635153936400.000000,-0.764370,0.285178,-0.356776,-0.455108,-11.738564,6.081775,2.029523,1.102837,2.132205,0.772198,43.943336,-4.184865,14.916626,4635827138392490000.000000,-0.672096,-0.432670,-0.580523,0.155169
1619713896857837,-14.355654,6.243659,2.685696,1.572825,1.016082,-1.337631,44.703075,-13.299471,-0.505054,4635830037495414800.000000,-0.805504,0.111978,-0.516712,-0.267644,-9.186242,-6.868523,-16.190312,1.307268,2.071416,-2.658272,38.725890,-12.815691,-19.436454,4635825471889520600.000000,-0.767803,0.288853,-0.362636,-0.442197,-14.741710,7.177231,4.333816,1.155225,2.192106,0.814214,43.640869,-4.277549,15.670101,4635827138392490000.000000,-0.665170,-0.439261,-0.584444,0.151738
1619713896866170,-14.424233,5.142969,2.490085,1.662825,0.187701,-1.403509,44.809094,-12.880956,0.013488,4635830037495414800.000000,-0.807388,0.109606,-0.518543,-0.259276,-9.684969,-7.232766,-13.491232,1.811054,2.566996,-2.502266,39.237113,-12.185336,-18.625937,4635825502024895500.000000,-0.770612,0.291519,-0.371105,-0.428316,-15.618305,6.415496,5.569863,1.043607,2.214773,1.119242,43.494177,-4.362991,16.517267,4635827138392490000.000000,-0.658504,-0.446247,-0.587869,0.147129
1619713896874503,-13.386459,3.808370,3.538820,1.592803,-0.277122,-1.401392,44.967783,-12.364633,0.346730,4635830037495414800.000000,-0.810176,0.106954,-0.518694,-0.251259,-11.283435,-7.344435,-10.868955,2.298152,2.900849,-2.382973,40.148404,-11.448927,-17.390882,4635825527779754000.000000,-0.773046,0.292942,-0.381548,-0.413529,-20.890800,7.553196,7.484981,1.029967,2.189040,1.015243,43.292878,-4.671846,17.304756,4635827138392490000.000000,-0.651781,-0.452870,-0.591352,0.142803
1619713896882836,-11.642502,1.998376,4.148420,1.451348,-0.135898,-1.376490,45.150432,-11.668016,0.380363,4635830037495414800.000000,-0.812511,0.104866,-0.519147,-0.243549,-12.186002,-3.600504,-8.528264,2.407006,3.171069,-2.280824,40.932498,-10.822025,-16.035945,4635825527779754000.000000,-0.774736,0.294215,-0.393040,-0.398423,-31.048574,6.013057,12.055109,1.339528,2.245142,1.065544,42.951309,-4.856233,18.074859,4635827138392490000.000000,-0.644282,-0.460433,-0.594632,0.138979
1619713896891169,-10.111604,1.532620,3.688127,1.343235,0.094140,-1.327435,45.370600,-11.162778,0.350591,4635830037495414800.000000,-0.814197,0.103265,-0.520256,-0.236123,-11.819134,0.289466,-6.146405,2.063655,3.373188,-2.223708,41.269348,-10.301040,-14.755194,4635825527779754000.000000,-0.775300,0.296730,-0.404544,-0.383673,-34.671981,4.340586,12.218044,1.313570,2.174360,0.986329,42.507980,-4.948936,18.933192,4635827138392490000.000000,-0.636875,-0.467628,-0.597808,0.135420
1619713896899502,-9.071542,3.284776,3.187952,1.191484,-0.065556,-1.211184,45.481359,-10.812613,0.334958,4635830037495414800.000000,-0.816004,0.101765,-0.520695,-0.229476,-11.528180,0.507323,-3.386279,1.535260,3.551766,-2.227815,41.609673,-9.670692,-13.284555,4635825364566874100.000000,-0.774644,0.301140,-0.415633,-0.369445,-35.952906,2.512865,10.687414,1.015301,2.077363,0.912947,42.134492,-5.045556,19.889258,4635827138392490000.000000,-0.630174,-0.473739,-0.600968,0.131487
1619713896907835,-8.259814,4.937702,4.148370,0.977952,-0.432357,-1.156789,45.496542,-10.406380,0.286580,4635830037495414800.000000,-0.818426,0.100517,-0.519681,-0.223622,-12.609745,-1.624537,-0.795947,1.551846,3.621106,-2.134203,42.433413,-9.064247,-11.811409,4635825394634736600.000000,-0.773476,0.305336,-0.426947,-0.355277,-33.144587,-1.966280,10.245640,0.810174,2.008412,0.884380,41.768270,-5.199059,20.596762,4635827138392490000.000000,-0.623971,-0.479155,-0.604054,0.127238
1619713896916168,-7.794445,6.192228,5.700371,0.620223,-0.493028,-1.217973,45.623077,-9.946822,0.224644,4635830007382194200.000000,-0.820855,0.100561,-0.518081,-0.218350,-14.940134,1.096271,2.494836,1.912328,3.512684,-1.931918,43.267840,-8.663872,-10.358861,4635825420405571600.000000,-0.772393,0.307744,-0.438555,-0.341134,-29.479643,-3.808833,11.189161,0.614816,1.860113,0.802164,41.480260,-5.435910,21.269135,4635827138392490000.000000,-0.618433,-0.483736,-0.606970,0.122996
1619713896924501,-7.157032,7.137328,6.290434,0.112446,-0.036994,-1.273933,45.834471,-9.417594,0.316487,4635829990340446200.000000,-0.822111,0.102875,-0.517539,-0.213786,-16.186009,7.315880,6.127976,1.710163,3.315026,-1.816111,43.319199,-8.275658,-8.989583,4635825420405571600.000000,-0.770999,0.310211,-0.449248,-0.327879,-26.282326,-4.959215,13.233917,0.621614,1.594726,0.738028,41.110155,-5.680055,21.862363,4635827138392490000.000000,-0.613476,-0.488003,-0.609285,0.119463
1619713896932834,-6.144363,6.631638,5.203069,-0.185161,0.566935,-1.308830,45.972621,-8.978623,0.483954,4635830144869597200.000000,-0.821941,0.106818,-0.518769,-0.209478,-15.297127,9.421066,9.066163,0.880553,3.256144,-1.859928,43.377274,-7.678095,-7.721177,4635825257238037500.000000,-0.768490,0.315258,-0.458439,-0.316021,-24.349851,-6.126054,19.312973,1.418307,1.179366,0.773794,40.731684,-5.790207,22.359034,4635827138392490000.000000,-0.607932,-0.494159,-0.610030,0.118698
1619713896941167,-5.018822,5.474471,2.986666,-0.182297,0.674505,-1.329723,46.078601,-8.478136,0.618693,4635830144869597200.000000,-0.821528,0.110886,-0.520341,-0.205038,-14.545939,7.270232,9.642887,0.249047,3.217055,-1.815010,44.383474,-7.130181,-6.457429,4635825042482470900.000000,-0.764976,0.322111,-0.466619,-0.305487,-21.325391,-11.284008,26.583423,3.726674,0.541067,0.869453,40.554324,-5.374206,22.579242,4635827138392490000.000000,-0.599204,-0.506008,-0.607719,0.124853
1619713896949500,-3.662369,4.520972,1.145486,-0.238573,0.340361,-1.354247,46.213338,-7.957152,0.637201,4635830144869597200.000000,-0.821805,0.114911,-0.520691,-0.200783,-14.296355,9.400190,10.472830,-0.296788,3.086198,-1.712511,45.804429,-6.932841,-5.401172,4635824990908842000.000000,-0.760680,0.330265,-0.473720,-0.296447,-17.875510,-6.686444,32.435908,4.952124,-0.240002,1.257097,40.674776,-4.899168,22.573572,4635827138392490000.000000,-0.589859,-0.521310,-0.601786,0.134746
1619713896957833,-1.992841,3.823739,1.184782,-0.144707,-0.035158,-1.369190,46.262639,-7.383405,0.515127,4635830144869597200.000000,-0.822925,0.118329,-0.519808,-0.196447,-12.486948,11.972335,11.085646,-1.309017,3.050928,-1.732047,46.202560,-6.464247,-4.440374,4635824990908842000.000000,-0.754910,0.341546,-0.479322,-0.289323,-15.288567,-0.248154,28.711829,5.126174,-0.970357,1.789018,40.888357,-4.489897,22.560317,4635827138392490000.000000,-0.581975,-0.537706,-0.592510,0.145290
1619713896966166,-0.122695,3.242640,1.840425,0.094086,-0.381675,-1.322348,46.233331,-6.830198,0.471722,4635830144869597200.000000,-0.824849,0.120540,-0.517939,-0.191920,-10.674612,11.313280,10.201847,-2.229972,3.081724,-1.734249,45.428919,-5.266173,-3.145018,4635824990908842000.000000,-0.747565,0.355671,-0.483778,-0.283909,-13.277718,-2.889534,23.696653,5.711165,-1.836235,2.027627,41.108076,-4.165273,22.291193,4635827138392490000.000000,-0.574707,-0.555254,-0.579884,0.158551
1619713896974499,1.937198,2.475616,1.969294,0.314128,-0.604279,-1.175461,46.201120,-6.333173,0.579118,4635830144869597200.000000,-0.827220,0.121495,-0.515538,-0.187528,-9.221585,10.307313,9.220387,-2.891643,3.139088,-1.676040,45.411407,-4.616531,-1.852650,4635824990908842000.000000,-0.738805,0.371689,-0.487555,-0.279829,-10.373718,-4.649607,21.625091,6.326863,-2.295078,2.187242,41.394860,-3.702619,21.730068,4635827138392490000.000000,-0.566779,-0.573924,-0.564931,0.173857
1619713896982832,4.037180,1.709545,1.861879,0.412346,-0.684896,-0.906397,46.318789,-5.913273,0.476098,4635830084746240000.000000,-0.829580,0.121468,-0.513057,-0.183888,-8.043269,9.208380,7.571958,-3.517016,3.237801,-1.597988,46.217244,-4.442566,-0.734435,4635824990908842000.000000,-0.728490,0.389439,-0.490830,-0.276995,-1.853882,-7.600229,6.169450,6.506041,-2.114692,1.938440,41.665467,-3.159555,21.054808,4635827138392490000.000000,-0.557323,-0.592058,-0.550375,0.189591
1619713896991165,5.497222,1.000052,1.557193,0.440334,-0.604624,-0.598555,46.506297,-5.693049,0.177748,4635829930121232400.000000,-0.831530,0.120745,-0.511021,-0.181208,-7.340401,7.431055,5.717065,-3.962732,3.329965,-1.447313,46.041266,-3.482756,0.441694,4635824990908842000.000000,-0.716746,0.408156,-0.493885,-0.275248,-1.890715,21.594305,-6.231647,3.261160,-2.138621,1.998177,41.811154,-3.101718,20.293009,4635827138392490000.000000,-0.555636,-0.602419,-0.537846,0.197692
1619713896999498,5.614001,0.310102,0.711542,0.432641,-0.225881,-0.339470,46.535115,-5.510437,-0.027832,4635829930121232400.000000,-0.832465,0.119781,-0.510416,-0.179250,-6.636819,5.808579,4.494809,-4.166086,3.440827,-1.285619,45.374308,-2.370258,1.743016,4635824990908842000.000000,-0.703872,0.427065,-0.497056,-0.274072,-15.803635,22.475320,2.968328,-1.179022,-2.418297,1.611162,42.101787,-3.659124,19.445846,4635827334871525400.000000,-0.565261,-0.601251,-0.529163,0.197393
1619713897007831,4.349069,-0.133279,-0.689309,0.474286,0.237846,-0.164937,46.429172,-5.334635,-0.036622,4635829930121232400.000000,-0.832299,0.118647,-0.511534,-0.177576,-6.949055,4.795564,3.793920,-4.212382,3.554517,-1.136466,45.380154,-1.991364,3.017916,4635824990908842000.000000,-0.690130,0.445698,-0.500503,-0.273077,-13.795582,-0.470168,12.708387,-3.651209,-2.903237,1.162044,42.630343,-4.559876,18.423805,4635827353140854800.000000,-0.581618,-0.592701,-0.522345,0.193859
1619713897016164,2.225026,-0.218777,-1.468806,0.566150,0.463759,-0.073925,46.314888,-5.355133,-0.009292,4635829930121232400.000000,-0.831624,0.117167,-0.513546,-0.175909,-7.243762,3.384860,3.918849,-4.119454,3.682081,-0.994190,45.612089,-1.758511,4.126920,4635824990908842000.000000,-0.675754,0.463669,-0.504412,-0.271911,-10.138956,-6.172710,18.863827,-4.506862,-3.261571,0.896993,43.023272,-5.342361,17.207610,4635827353140854800.000000,-0.600378,-0.580930,-0.515758,0.189897
1619713897024497,0.004254,0.011144,-1.060811,0.620849,0.248040,-0.010735,46.407116,-5.455702,0.061037,4635829930121232400.000000,-0.831384,0.115203,-0.514876,-0.174447,-7.714248,1.408549,4.430457,-3.804970,3.805609,-0.860495,45.399060,-1.390913,5.402178,4635824990908842000.000000,-0.661217,0.480369,-0.509016,-0.270076,-6.666616,-9.968406,17.931528,-3.967528,-3.293895,0.510432,43.401697,-6.111419,15.974675,4635827353140854800.000000,-0.617291,-0.569358,-0.509337,0.188042
1619713897032830,-1.582361,0.446214,0.324752,0.626704,-0.372658,0.047156,46.664977,-5.534391,-0.020918,4635829930121232400.000000,-0.832429,0.112643,-0.514083,-0.173470,-8.340622,-0.236748,4.445071,-3.316796,3.923055,-0.719392,45.054346,-1.303254,6.967328,4635824990908842000.000000,-0.646924,0.495321,-0.514525,-0.267227,-4.607833,-13.116166,15.821784,-3.177727,-3.344002,0.005413,44.059308,-6.869318,14.563052,4635827353140854800.000000,-0.631785,-0.558469,-0.503154,0.189202
1619713897041163,-1.992874,0.789473,1.688384,0.593964,-1.076347,0.088395,46.669925,-5.420087,-0.365118,4635829930121232400.000000,-0.834921,0.109597,-0.510837,-0.173034,-8.663190,-1.812365,3.999049,-2.762343,4.005417,-0.590605,44.833043,-1.315461,8.538192,4635824990908842000.000000,-0.633170,0.508376,-0.520912,-0.263249,-4.532822,-14.116267,14.990058,-2.375636,-3.411173,-0.434147,44.441367,-7.134792,12.956287,4635827353140854800.000000,-0.643995,-0.548529,-0.497016,0.193292
1619713897049496,-1.333362,1.140575,1.983070,0.479078,-1.424574,0.100578,46.522928,-5.467888,-0.837776,4635829930121232400.000000,-0.838067,0.106669,-0.506285,-0.173037,-9.123910,-3.114936,3.749253,-2.176463,4.012913,-0.488597,44.594320,-1.262787,10.005114,4635824990908842000.000000,-0.620282,0.519474,-0.527974,-0.258149,-4.005194,-13.693706,12.707654,-1.782545,-3.521545,-0.890190,44.572062,-7.075378,11.600698,4635827353140854800.000000,-0.654522,-0.538986,-0.491002,0.200029
