Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-2.517775,0.245704,0.566954,-0.105481,2.259683,0.004847,41.731989,-2.234473,20.881049,4.63583E+18,0.696429,-0.078954,0.712714,0.028148,-6.961061,12.330288,-2.66691,-1.34325,0.275649,1.044923,42.305927,-20.153904,-4.032339,4.63583E+18,0.299872,-0.646064,0.344437,0.611589,-9.943922,-3.882808,-0.260917,0.167012,-0.139075,0.169975,41.035946,20.736439,1.451667,4.63583E+18,-0.482054,-0.489384,-0.559166,0.464178,0
-3.219763,0.147889,0.296315,0.33725,1.864273,-0.022554,41.413485,-2.147362,21.565735,4.63583E+18,0.690983,-0.078296,0.71813,0.026497,-12.445792,-2.671552,-6.542735,-1.415204,0.233729,0.521211,42.106702,-20.455467,-4.185589,4.63583E+18,0.294342,-0.647683,0.342509,0.613643,-10.794508,-3.501363,-0.858104,0.236836,-0.079117,0.289284,41.174147,20.725244,1.428266,4.63583E+18,-0.482315,-0.490364,-0.557967,0.464316,0
-4.359675,0.902737,0.375786,0.302993,1.632639,0.011249,41.022327,-2.08474,22.284738,4.63583E+18,0.686176,-0.077613,0.722846,0.025125,-17.15308,-7.912015,-7.849853,-0.532812,-0.160527,0.427118,42.017883,-20.687128,-4.313107,4.63583E+18,0.291989,-0.647329,0.342091,0.615371,-11.558624,-2.203834,-1.208104,0.181567,-0.069173,0.386819,41.156512,20.663208,1.50251,4.63583E+18,-0.482853,-0.491477,-0.556693,0.464107,0
-6.130253,0.914717,0.858029,-0.06959,1.608317,0.696692,40.716635,-2.266765,22.687548,4.63583E+18,0.681216,-0.075924,0.72764,0.026839,-15.914668,0.428652,-5.683247,0.315368,-0.30872,0.868948,41.972695,-20.797774,-4.345836,4.63583E+18,0.290999,-0.644926,0.344855,0.616819,-11.814828,-1.113179,-0.954073,0.081976,-0.067806,0.439954,41.13895,20.466412,1.451691,4.63583E+18,-0.483694,-0.492515,-0.555505,0.463555,0
-8.452984,2.186675,1.599781,-0.30424,1.970591,0.852882,40.462985,-2.594725,23.130467,4.63583E+18,0.67502,-0.074457,0.733436,0.029583,-11.44957,8.04354,-2.747876,0.512947,-0.19003,1.065175,41.598199,-20.983987,-4.406086,4.63583E+18,0.289859,-0.642292,0.348791,0.617889,-11.405069,-0.294358,-0.622544,-0.03757,-0.062422,0.458621,41.259576,20.234477,1.289082,4.63583E+18,-0.484802,-0.493363,-0.554518,0.462677,0
-11.970769,3.255255,1.629514,-0.196337,2.540788,0.10444,40.017387,-2.877074,23.862878,4.63583E+18,0.667141,-0.075047,0.740545,0.029719,-10.067932,6.104094,-1.508098,0.412001,-0.150012,0.963693,41.240021,-21.293036,-4.443495,4.63583E+18,0.288646,-0.640017,0.352235,0.618863,-10.655021,0.047876,-0.187453,-0.133058,-0.041399,0.465499,41.418271,20.123163,1.170923,4.63583E+18,-0.486069,-0.494074,-0.553741,0.461518,0
-17.032878,1.930277,0.538034,-0.109253,3.718649,-0.667238,39.180661,-2.871472,24.918801,4.63583E+18,0.655633,-0.077832,0.750572,0.026998,-11.505197,0.433522,-0.591885,0.530161,-0.27098,0.950981,41.151157,-21.672477,-4.262779,4.63583E+18,0.287952,-0.637294,0.355798,0.619958,-10.285465,0.236827,0.075201,-0.209828,-0.035249,0.458662,41.456341,20.105593,1.212441,4.63583E+18,-0.487464,-0.494622,-0.553136,0.460182,0
-25.13512,0.23262,-1.974723,0.260586,5.54461,-1.35387,38.059688,-2.45251,26.63308,4.63583E+18,0.638346,-0.081927,0.765099,0.020643,-11.55961,-1.760947,0.250767,0.645042,-0.349644,0.979012,41.0608,-22.037672,-4.142987,4.63583E+18,0.2876,-0.634173,0.35963,0.62111,-10.201972,-0.433598,-0.286136,-0.052171,0.01427,0.456099,41.465618,19.808713,1.316445,4.63583E+18,-0.488414,-0.495578,-0.552333,0.459111,0
-33.805414,-1.725101,-7.651304,0.439302,6.835281,-1.089703,36.842381,-2.087992,28.829065,4.63583E+18,0.616535,-0.084831,0.782618,0.014021,-11.811692,0.103591,3.042126,0.50014,-0.455317,0.944491,40.500291,-22.018083,-4.386734,4.63583E+18,0.287106,-0.630988,0.36286,0.622702,-10.230292,-1.355013,-0.600602,0.030805,0.051826,0.425251,41.663375,19.483018,1.407757,4.63583E+18,-0.489046,-0.496702,-0.551509,0.458214,0
-36.841067,-1.583719,-14.539961,-0.106264,5.790733,-0.990858,35.465748,-1.723983,30.769385,4.63583E+18,0.597489,-0.08873,0.796893,0.009815,-12.956319,1.682582,6.428599,-0.107787,-0.499448,0.848947,39.787798,-21.826635,-4.842266,4.63583E+18,0.285323,-0.628548,0.364201,0.625201,-10.780042,0.447499,-0.29742,-0.096842,0.034398,0.374114,41.836222,19.354113,1.354055,4.63583E+18,-0.489882,-0.497414,-0.550997,0.457162,0
-31.973992,-2.392061,-18.465854,-0.417392,1.070644,-0.497697,34.602455,-1.335039,31.414054,4.63583E+18,0.593791,-0.091526,0.799339,0.009591,-10.267251,0.877648,4.364357,-0.850005,-0.209251,0.804315,39.502137,-22.277729,-5.021922,4.63583E+18,0.281266,-0.6278,0.363829,0.628001,-11.339634,2.338725,-0.04397,-0.245442,0.053488,0.294478,41.806462,19.392183,1.265675,4.63583E+18,-0.49083,-0.497674,-0.550971,0.455891,0
-21.61726,-1.758435,-16.730421,-0.263547,-4.033717,-0.297144,35.061113,-1.233474,30.612529,4.63583E+18,0.607053,-0.09297,0.789124,0.011232,-8.009296,2.625673,0.340502,-1.109468,0.060914,0.798387,39.132479,-22.595903,-4.904331,4.63583E+18,0.276128,-0.628054,0.363068,0.630463,-11.592616,2.725182,0.166969,-0.526341,0.074127,0.171177,41.73956,19.354115,1.384296,4.63583E+18,-0.492077,-0.497115,-0.551775,0.454183,0
-14.02646,-1.797686,-11.958065,-0.51832,-6.108147,-0.243521,36.41447,-1.418247,29.010645,4.63583E+18,0.626748,-0.094741,0.773302,0.014645,-10.454679,4.573036,-0.024535,-1.094746,0.13058,0.722914,38.187092,-21.745364,-5.037358,4.63583E+18,0.271113,-0.628568,0.362218,0.632613,-11.791329,3.223097,0.618555,-0.825315,0.071482,0.048776,41.789829,19.336527,1.715789,4.63583E+18,-0.493713,-0.495651,-0.553387,0.452039,0
-9.83233,-2.710925,-6.493228,-0.634682,-5.700388,-0.062201,37.704079,-1.600264,27.160022,4.63583E+18,0.644689,-0.096199,0.758136,0.018736,-13.580157,3.247984,0.687646,-0.985303,0.13343,0.637445,38.09433,-21.562663,-5.389511,4.63583E+18,0.266598,-0.629077,0.361424,0.634476,-12.128728,3.696824,0.995095,-1.077723,0.040211,-0.064926,41.819632,19.336527,1.955107,4.63583E+18,-0.495721,-0.493339,-0.555637,0.449605,0
-7.604856,-4.124796,-3.239111,-0.572837,-4.363945,-0.029181,38.646281,-1.697923,25.831603,4.63583E+18,0.65814,-0.097446,0.746234,0.022175,-14.096021,1.869891,0.35985,-0.699247,0.118213,0.59427,39.365075,-23.034755,-5.605208,4.63583E+18,0.262964,-0.629281,0.36125,0.635888,-13.128554,2.70206,1.473074,-1.234451,-0.004732,-0.142177,41.757638,19.392176,2.141138,4.63583E+18,-0.497998,-0.490429,-0.558233,0.44705,0
-6.478848,-5.098928,-1.618241,-0.486429,-3.396736,-0.019475,39.513575,-1.795583,24.671901,4.63583E+18,0.66844,-0.098488,0.736793,0.024973,-13.105791,1.974396,0.24815,-0.3626,0.081708,0.570699,40.173884,-24.12515,-5.584307,4.63583E+18,0.260328,-0.629047,0.361862,0.636856,-13.415936,0.519882,1.710451,-1.249527,-0.016022,-0.122383,41.746386,19.409771,2.398415,4.63583E+18,-0.500355,-0.487499,-0.560778,0.444429,0
-6.242399,-4.183083,-0.108197,-0.593518,-3.208247,-0.009873,40.273783,-1.881602,23.512235,4.63583E+18,0.677988,-0.09977,0.727732,0.028018,-11.954665,1.89169,0.499811,-0.101671,0.054214,0.545797,40.016408,-24.166669,-5.489493,4.63583E+18,0.258481,-0.62849,0.363068,0.637471,-11.783672,-1.155396,1.179931,-1.117799,0.036725,-0.076193,41.693674,19.530337,2.614283,4.63583E+18,-0.502395,-0.485038,-0.563082,0.441902,0
-6.29805,-2.29101,2.692521,-0.674719,-2.748614,-0.202472,40.789813,-1.872228,22.405873,4.63583E+18,0.68602,-0.101932,0.719757,0.030595,-10.974605,1.686467,0.29724,0.095883,0.005937,0.514077,39.759371,-24.223461,-5.516894,4.63583E+18,0.257308,-0.627637,0.364662,0.637876,-10.460642,-1.853902,0.555881,-0.88383,0.062333,-0.034323,41.564794,19.559193,2.800316,4.63583E+18,-0.503969,-0.483202,-0.564914,0.439776,0
-6.014849,-1.2856,4.535907,-0.209802,-1.484121,-0.526468,41.086718,-1.724065,21.699858,4.63583E+18,0.690437,-0.103889,0.715252,0.030312,-10.264046,2.52998,-0.198556,0.191233,-0.049256,0.475291,39.344919,-24.17422,-5.441531,4.63583E+18,0.25657,-0.626591,0.366347,0.638236,-9.964317,-1.650144,0.257428,-0.617215,0.052988,0.006262,41.473954,19.435724,2.927773,4.63583E+18,-0.505098,-0.482,-0.56615,0.438207,0
-6.390075,-1.488123,3.178691,0.07378,0.019711,-0.613478,41.309263,-1.575345,21.447818,4.63583E+18,0.690488,-0.105476,0.715054,0.028281,-9.477821,3.387526,-0.796852,0.183525,-0.040965,0.434949,38.665856,-23.784307,-5.265942,4.63583E+18,0.255905,-0.625635,0.367914,0.63854,-10.082701,-0.243038,0.856541,-0.303984,-0.007654,0.103639,41.576871,19.341934,2.94492,4.63583E+18,-0.505917,-0.481575,-0.566489,0.437291,0
-7.515557,-1.649057,-0.130274,-0.085755,0.954111,-0.549539,41.339987,-1.488246,21.587977,4.63583E+18,0.687668,-0.107441,0.717543,0.026499,-9.168746,2.934597,-1.110009,0.155605,-0.035756,0.394115,38.387599,-23.897775,-5.253005,4.63583E+18,0.255267,-0.624782,0.369304,0.638827,-10.125809,1.793442,1.692516,-0.010393,-0.078368,0.208453,41.791198,19.26869,2.793638,4.63583E+18,-0.506504,-0.481886,-0.565933,0.436989,0
-8.049042,-1.758307,-2.278194,-0.060624,1.03017,-0.410165,41.032563,-1.392252,22.074574,4.63583E+18,0.684601,-0.108923,0.7203,0.025007,-9.553184,1.71466,-1.004596,0.167805,-0.073656,0.37286,38.65552,-24.491342,-5.330932,4.63583E+18,0.254775,-0.623847,0.370629,0.63917,-9.943797,4.337447,1.354456,0.240194,-0.093443,0.298561,41.967496,19.139828,2.746666,4.63583E+18,-0.506786,-0.48291,-0.564707,0.437118,0
-8.134651,-1.933142,-3.295851,-0.023236,0.559835,-0.260758,40.80995,-1.285241,22.497642,4.63583E+18,0.682938,-0.1098,0.721776,0.024042,-9.763088,0.90017,-0.900513,0.216054,-0.119911,0.380767,38.87219,-24.894827,-5.419219,4.63583E+18,0.254459,-0.622723,0.372054,0.639565,-9.943618,8.595992,-1.392993,0.474842,-0.035338,0.469437,41.950054,18.984074,2.681774,4.63583E+18,-0.506769,-0.484935,-0.562829,0.437318,0
-7.945144,-2.071748,-3.420326,-0.065684,0.018856,-0.114487,40.747692,-1.052729,22.545,4.63583E+18,0.682866,-0.110303,0.721774,0.023868,-9.588272,0.933633,-0.936261,0.253331,-0.156463,0.39695,38.965157,-25.138957,-5.50935,4.63583E+18,0.254251,-0.621434,0.373579,0.640011,-9.423571,11.437952,-4.193359,0.60955,0.046179,0.671912,41.867538,18.89027,2.661214,4.63583E+18,-0.506651,-0.487863,-0.560463,0.437237,0
-7.456362,-2.297696,-2.62842,-0.129444,-0.21887,0.011163,40.831497,-0.915555,22.374514,4.63583E+18,0.683466,-0.110586,0.721146,0.024352,-9.455074,1.239682,-0.956865,0.248289,-0.174031,0.404666,39.05529,-25.337977,-5.482004,4.63583E+18,0.254036,-0.620089,0.375091,0.640517,-9.883509,9.166933,-3.830133,0.500658,0.071902,0.792372,42.097243,18.696534,2.661214,4.63583E+18,-0.506907,-0.490881,-0.558096,0.436588,0
-6.837543,-2.440694,-1.876978,-0.114483,-0.130635,0.085726,40.896459,-0.948688,22.378872,4.63583E+18,0.6838,-0.110611,0.720805,0.024963,-9.556636,1.688715,-0.884501,0.215578,-0.191788,0.40129,39.088104,-25.456243,-5.384345,4.63583E+18,0.253772,-0.618734,0.376487,0.641112,-10.40772,7.368285,-2.894728,0.313875,0.081812,0.911507,42.24146,18.464599,2.735364,4.63583E+18,-0.507731,-0.493793,-0.555838,0.435227,0
-6.446129,-2.773152,-1.340327,-0.04535,0.071569,0.105276,40.885489,-1.192811,22.488728,4.63583E+18,0.683551,-0.110553,0.721032,0.025473,-9.548926,2.16754,-0.782154,0.155412,-0.208049,0.39184,39.042988,-25.586813,-5.346843,4.63583E+18,0.253403,-0.617412,0.377678,0.641832,-9.287103,6.236841,-2.929554,0.219444,0.111958,1.072679,42.2713,18.056553,2.693992,4.63583E+18,-0.508962,-0.496924,-0.553473,0.433235,0
-6.426892,-2.98668,-1.001627,0.025999,0.324811,0.086773,40.725138,-1.403851,22.585352,4.63583E+18,0.68258,-0.110223,0.722002,0.025455,-9.354522,2.271472,-0.571743,0.070538,-0.217166,0.360768,38.917129,-25.858252,-5.399467,4.63583E+18,0.252913,-0.616202,0.378552,0.642673,-7.926098,5.339223,-3.012289,0.185365,0.130432,1.217064,42.515195,17.537108,2.59928,4.63583E+18,-0.51047,-0.500337,-0.550896,0.43081,0
-6.842972,-3.306343,-0.941004,0.123199,0.57689,0.073322,40.588994,-1.380679,22.632318,4.63583E+18,0.680895,-0.109683,0.72369,0.02499,-9.182726,2.181332,-0.373671,0.001044,-0.197016,0.326183,38.811059,-26.08729,-5.492435,4.63583E+18,0.252304,-0.615172,0.379171,0.643534,-7.802765,5.213455,-2.551866,0.102415,0.108381,1.293521,42.841846,16.999998,2.575762,4.63583E+18,-0.512325,-0.503695,-0.548247,0.428065,0
-7.333493,-3.551092,-1.065111,0.219231,0.759858,0.060182,40.641363,-1.221372,22.890925,4.63583E+18,0.678697,-0.108929,0.725895,0.024115,-9.146174,2.013177,-0.347465,-0.047924,-0.166865,0.300631,38.782921,-26.148258,-5.58258,4.63583E+18,0.25159,-0.614312,0.379624,0.644367,-7.95424,5.079433,-1.978565,-0.059065,0.068781,1.29525,42.819291,16.574079,2.659167,4.63583E+18,-0.514597,-0.506627,-0.545781,0.425019,0
-7.780546,-3.779824,-1.389464,0.305855,0.838874,0.022668,40.439712,-1.157412,23.099448,4.63583E+18,0.676294,-0.10805,0.728306,0.022836,-9.366035,1.613047,-0.336153,-0.071735,-0.167542,0.279765,38.782921,-26.095637,-5.675543,4.63583E+18,0.250871,-0.613508,0.379958,0.645215,-7.65002,3.98225,-1.639438,-0.230662,0.036043,1.263821,42.91669,16.183442,2.759767,4.63583E+18,-0.517236,-0.509048,-0.5436,0.421706,0
-8.327885,-4.315197,-1.942541,0.376814,0.816854,-0.047551,40.0165,-1.209164,23.379222,4.63583E+18,0.673987,-0.10718,0.73062,0.021153,-9.504877,1.340892,-0.279809,-0.056107,-0.182001,0.275009,38.685205,-26.168038,-5.600315,4.63583E+18,0.250228,-0.612655,0.380306,0.64607,-7.210594,2.315689,-1.259706,-0.346713,0.006138,1.237236,43.439691,15.811373,2.774022,4.63583E+18,-0.520127,-0.51109,-0.5416,0.418239,0
-8.562523,-4.274322,-2.631939,0.403758,0.567801,0.049041,39.975668,-1.125375,23.572864,4.63583E+18,0.672435,-0.105918,0.732272,0.01977,-9.426884,1.572101,-0.113539,-0.023405,-0.222442,0.260865,38.473893,-26.338943,-5.58257,4.63583E+18,0.24977,-0.61168,0.380663,0.64696,-6.873092,0.613622,-0.640881,-0.403884,-0.014039,1.204012,43.722343,15.426666,2.77108,4.63583E+18,-0.523113,-0.512885,-0.539711,0.414746,0
-7.794756,-3.051975,-2.848811,0.268787,0.252604,0.268466,40.176864,-1.062044,23.717982,4.63583E+18,0.671756,-0.104535,0.733094,0.019734,-9.390317,2.324371,0.080806,-0.019888,-0.268938,0.21353,38.334982,-26.404613,-5.855909,4.63583E+18,0.249522,-0.61065,0.38086,0.647912,-6.391942,-0.626163,0.496549,-0.341494,-0.057875,1.127173,43.707962,14.980496,2.706238,4.63583E+18,-0.525918,-0.514553,-0.537769,0.411644,0
-6.571063,-1.666174,-1.836885,0.203198,0.316835,0.369555,40.092046,-1.071958,23.65997,4.63583E+18,0.670848,-0.102835,0.734159,0.019972,-9.309518,3.1666,0.063822,-0.069036,-0.263085,0.145415,38.261739,-26.457219,-6.006042,4.63583E+18,0.249323,-0.609794,0.380756,0.648856,-5.882575,-2.438224,1.611654,-0.233195,-0.102111,0.974216,43.755145,14.451739,2.620781,4.63583E+18,-0.528316,-0.516029,-0.535861,0.409206,0
-6.033809,-1.840066,-1.208233,0.287945,0.711947,0.391896,39.933367,-1.145194,23.894892,4.63583E+18,0.668759,-0.100861,0.736339,0.019844,-9.298303,3.5646,0.042268,-0.146767,-0.217068,0.064232,38.128374,-26.437459,-5.885799,4.63583E+18,0.249073,-0.609271,0.380283,0.64972,-5.261681,-3.17062,2.460578,-0.121857,-0.172135,0.792271,43.905433,14.032125,2.600177,4.63583E+18,-0.530314,-0.517217,-0.533992,0.407561,0
-6.592448,-2.297043,-1.53458,0.345305,1.048041,0.410751,39.764766,-1.218439,24.396396,4.63583E+18,0.665644,-0.098849,0.739434,0.019589,-9.506777,3.212363,0.06855,-0.208622,-0.173529,-0.013071,38.062683,-26.254346,-6.111259,4.63583E+18,0.248806,-0.609052,0.379491,0.650491,-4.908198,-4.942069,2.222966,0.01596,-0.199302,0.537809,43.946651,13.820452,2.600177,4.63583E+18,-0.531639,-0.518093,-0.532374,0.40684,0
-7.683841,-2.904405,-2.156105,0.376707,1.152205,0.459455,39.521273,-1.304889,24.944373,4.63583E+18,0.662202,-0.096557,0.742828,0.019282,-9.656995,2.541018,0.223489,-0.222257,-0.137462,-0.065568,38.318099,-26.258125,-6.411704,4.63583E+18,0.248589,-0.609026,0.378565,0.651137,-3.170027,1.965037,2.550536,-0.243704,-0.52765,-0.293938,43.881821,13.902557,2.387165,4.63583E+18,-0.532839,-0.515988,-0.53226,0.408091,0
-8.758957,-3.245183,-2.234954,0.359992,1.048232,0.54937,39.213817,-1.474122,25.234677,4.63583E+18,0.659051,-0.093919,0.745964,0.019223,-9.808179,2.350395,0.332417,-0.234746,-0.106157,-0.110101,38.575395,-26.364236,-6.301837,4.63583E+18,0.248412,-0.609168,0.377525,0.651675,-3.516632,-8.539711,-0.525129,-0.314844,-0.367094,-0.929498,43.78711,14.116821,2.180486,4.63583E+18,-0.532748,-0.512583,-0.533983,0.410245,0
-9.471909,-3.419109,-1.854607,0.450577,0.901131,0.686381,38.992766,-1.611377,25.416791,4.63583E+18,0.656365,-0.090592,0.748736,0.019316,-9.79786,2.542878,-0.123896,-0.273525,-0.062203,-0.14198,38.020502,-25.791498,-6.211688,4.63583E+18,0.248153,-0.609519,0.376343,0.65213,-2.777871,-27.043663,0.09799,0.548834,-0.195549,-0.983768,43.763542,14.404303,2.201118,4.63583E+18,-0.530326,-0.511256,-0.534715,0.414067,0
-9.857284,-3.068363,-1.257407,0.495508,0.77865,0.711735,38.907971,-1.609728,25.540842,4.63583E+18,0.654059,-0.087051,0.751168,0.019385,-9.486141,2.726929,-0.49767,-0.32315,-0.021942,-0.174925,36.966965,-24.867527,-6.421056,4.63583E+18,0.247794,-0.61008,0.374983,0.652524,-7.194772,-14.65593,-1.312748,1.175482,-0.253585,-0.720691,43.689462,14.774298,2.147668,4.63583E+18,-0.527138,-0.511786,-0.533662,0.418815,0
-10.504776,-2.76177,-0.394984,0.439353,0.81592,0.664967,38.749196,-1.64386,25.848864,4.63583E+18,0.651604,-0.083811,0.753663,0.019487,-9.551753,2.482893,-0.286487,-0.354704,-0.016184,-0.222986,36.706673,-24.674871,-6.595737,4.63583E+18,0.247477,-0.610764,0.37342,0.652902,-12.185612,12.007587,-5.077146,0.906561,-0.567749,-0.552536,43.601062,15.044556,1.975929,4.63583E+18,-0.5255,-0.511535,-0.532013,0.423253,0
-11.529082,-2.546848,0.077413,0.446604,0.926408,0.599277,38.580587,-1.961852,26.225208,4.63583E+18,0.648791,-0.080941,0.756399,0.019501,-9.880412,1.927035,-0.001925,-0.304937,-0.046577,-0.256022,37.15826,-24.866442,-6.621111,4.63583E+18,0.247422,-0.611362,0.371876,0.653243,-13.654999,12.209696,-6.227446,0.504744,-0.525357,-0.396184,43.56191,15.220937,1.567632,4.63583E+18,-0.524891,-0.510817,-0.530823,0.42636,0
-12.416168,-2.009464,-0.325044,0.534924,0.919658,0.485483,38.370146,-2.161332,26.429441,4.63583E+18,0.646026,-0.078012,0.759086,0.018779,-10.042919,1.156158,0.080754,-0.173899,-0.088646,-0.265147,37.371561,-24.769821,-6.683996,4.63583E+18,0.247791,-0.611724,0.370621,0.653478,-12.075587,-5.073785,-6.39497,0.453586,-0.286747,-0.576863,43.481944,15.490724,1.165658,4.63583E+18,-0.523536,-0.510006,-0.530624,0.429236,0
-12.938976,-1.694393,-1.163553,0.617568,0.74905,0.350602,38.295255,-2.052738,26.62576,4.63583E+18,0.643822,-0.075415,0.761246,0.017607,-10.138691,0.472467,0.295713,0.011208,-0.126362,-0.248885,37.216677,-24.626106,-6.898994,4.63583E+18,0.248645,-0.611766,0.369872,0.653539,-9.758371,-7.245974,-5.84076,0.327993,-0.171654,-0.656209,43.513907,15.74035,1.074252,4.63583E+18,-0.522045,-0.508946,-0.531063,0.431758,0
-13.261559,-1.347397,-1.763199,0.631476,0.53325,0.251393,38.199894,-1.809626,26.906505,4.63583E+18,0.642304,-0.07305,0.76279,0.016167,-10.308617,0.166254,0.652512,0.219808,-0.166864,-0.219144,37.332949,-24.748086,-7.059608,4.63583E+18,0.250012,-0.611435,0.369724,0.653411,-9.960535,-1.60137,-4.763322,0.208796,-0.133011,-0.532684,43.476056,15.861182,1.139053,4.63583E+18,-0.52094,-0.507965,-0.531535,0.433663,0
-13.302611,-1.161206,-1.981298,0.609005,0.218136,0.269744,38.051107,-1.682337,27.137689,4.63583E+18,0.641773,-0.070669,0.763486,0.014947,-10.305914,-0.107861,0.93613,0.408955,-0.198174,-0.180943,38.117704,-25.134873,-6.964868,4.63583E+18,0.251804,-0.610761,0.370155,0.653109,-11.260687,1.24125,-3.869155,0.036562,-0.160061,-0.472976,43.208418,15.992916,1.030105,4.63583E+18,-0.520365,-0.506692,-0.53213,0.435111,0
-12.743949,-0.728395,-2.17393,0.465537,-0.197055,0.340067,37.97723,-1.768793,27.052245,4.63583E+18,0.642513,-0.068304,0.763088,0.014394,-10.261727,-0.401813,1.153055,0.573621,-0.212476,-0.130334,38.834388,-25.618468,-6.757342,4.63583E+18,0.253899,-0.609794,0.371145,0.65264,-11.809945,-0.181936,-2.720957,-0.051181,-0.172524,-0.441671,42.888074,16.139404,0.914744,4.63583E+18,-0.520057,-0.505272,-0.532789,0.436322,0
-11.678987,-0.369157,-2.197236,0.238976,-0.542357,0.437019,37.988796,-1.939694,26.965143,4.63583E+18,0.644276,-0.066217,0.761775,0.014919,-10.439086,-0.515517,1.420622,0.750087,-0.221678,-0.070196,38.726791,-25.761408,-6.564845,4.63583E+18,0.256291,-0.608517,0.372756,0.651978,-10.563467,-3.194109,-1.186033,0.007991,-0.134165,-0.42233,42.987226,16.295136,1.029979,4.63583E+18,-0.519573,-0.504092,-0.53338,0.437539,0
-10.784352,-0.162607,-1.638314,0.23944,-0.759073,0.563667,38.072588,-2.108926,26.842735,4.63583E+18,0.646711,-0.063711,0.759905,0.015842,-10.652286,-0.532425,1.560652,0.932818,-0.218154,-0.014404,37.923249,-25.282822,-6.509351,4.63583E+18,0.258985,-0.60696,0.375003,0.651075,-10.533085,-2.458754,0.002495,0.108723,-0.093424,-0.418714,43.108094,16.453828,1.074252,4.63583E+18,-0.518791,-0.503211,-0.533867,0.438886,0
-10.110705,0.275822,-0.449372,0.254075,-0.674957,0.583728,38.16892,-2.257709,26.548796,4.63583E+18,0.648871,-0.061108,0.758255,0.016751,-10.673062,-0.011679,1.124372,0.949378,-0.160428,0.038838,37.635348,-25.053306,-6.398651,4.63583E+18,0.261483,-0.605449,0.377486,0.650048,-10.527486,1.160027,0.524766,0.161864,-0.076285,-0.425193,43.054713,16.612524,0.852119,4.63583E+18,-0.517846,-0.50246,-0.534305,0.440327,0
-9.558068,0.211157,0.232273,0.262677,-0.381245,0.598942,38.401521,-2.354707,26.196759,4.63583E+18,0.650097,-0.058452,0.757395,0.017598,-10.494746,1.345644,0.271894,0.619629,-0.016122,0.078205,38.311911,-25.589082,-6.128292,4.63583E+18,0.262812,-0.60462,0.379328,0.64921,-13.447575,1.642463,3.423715,0.234065,-0.117429,-0.406205,43.021843,16.826732,0.642457,4.63583E+18,-0.516874,-0.501829,-0.53448,0.441973,0
-9.419495,0.00165,-0.098972,0.333896,-0.152169,0.636183,38.538773,-2.523962,26.051587,4.63583E+18,0.650608,-0.055503,0.757163,0.018265,-10.303155,2.972834,-0.558205,-0.1251,0.183415,0.051641,38.900077,-26.054191,-6.118603,4.63583E+18,0.262021,-0.605186,0.379306,0.649016,-15.928704,-0.891946,5.996407,0.378108,-0.121665,-0.386532,42.898585,16.938363,0.672195,4.63583E+18,-0.515644,-0.501543,-0.534337,0.443903,0
-9.589077,0.045198,-0.790178,0.416663,-0.02861,0.674232,38.517329,-2.661214,26.162444,4.63583E+18,0.650739,-0.052218,0.757272,0.018745,-10.744803,2.748488,0.931519,-0.33809,0.197268,-0.009,38.876982,-26.043197,-6.309223,4.63583E+18,0.260834,-0.606117,0.378569,0.649055,-11.949241,-1.120517,2.912619,0.558539,-0.049737,-0.377539,42.739889,16.956083,0.621789,4.63583E+18,-0.51389,-0.501794,-0.533992,0.446063,0
-9.927913,0.320687,-1.187745,0.533525,0.105485,0.719758,38.391624,-2.649667,26.356112,4.63583E+18,0.65046,-0.048482,0.757755,0.018951,-11.20997,-0.12673,2.283441,0.250157,0.043929,-0.089818,38.685381,-25.932336,-6.271925,4.63583E+18,0.261594,-0.60612,0.379052,0.648465,-10.902153,-1.350055,0.610499,0.612409,0.064526,-0.334697,42.747762,17.187407,0.450115,4.63583E+18,-0.511845,-0.502464,-0.533698,0.448008,0
-10.397397,0.765431,-1.400216,0.582197,0.269517,0.734973,38.477072,-2.587307,26.502935,4.63583E+18,0.649653,-0.044918,0.758657,0.019301,-11.026448,-1.058961,1.386371,0.761345,-0.126737,-0.158867,38.624226,-25.90411,-6.141338,4.63583E+18,0.264098,-0.60521,0.380553,0.647419,-11.744989,-1.403075,0.660515,0.552104,0.113427,-0.288319,42.818049,17.446321,0.254803,4.63583E+18,-0.5099,-0.503196,-0.533519,0.449615,0
