Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.471407,-1.017452,-1.62104,0.021406,0.531438,0.13492,37.601696,-11.569867,25.364091,4.63583E+18,0.635834,-0.044109,0.752304,0.16676,-16.204,3.941469,12.513984,-1.102886,0.106727,0.550742,37.28003,-24.822252,-3.881954,4.63583E+18,0.478986,-0.466262,0.511322,0.540112,-10.562657,0.293222,-0.773543,-0.527996,-0.297009,0.423663,43.911779,13.986675,-1.721244,4.63583E+18,0.457057,0.566097,0.427494,-0.536546,0
-11.130744,-0.565639,-2.168819,0.001464,0.51079,0.115225,37.430936,-11.444126,25.502039,4.63583E+18,0.634163,-0.044169,0.753678,0.1669,-10.066543,0.760204,3.552318,-1.356142,0.385231,0.529599,37.206554,-25.065018,-3.883564,4.63583E+18,0.474199,-0.468876,0.509998,0.543317,-10.866619,0.261848,-0.615581,-0.589752,-0.284238,0.438008,44.009192,13.709158,-1.721244,4.63583E+18,0.459959,0.56509,0.42718,-0.535377,0
-11.716629,-0.292226,-2.671857,-0.067556,0.559318,0.091795,37.278668,-11.411017,25.691689,4.63583E+18,0.63234,-0.044519,0.755125,0.167185,-8.591199,4.7381,-3.436508,-1.443676,0.644113,0.573396,37.118345,-25.234312,-3.972926,4.63583E+18,0.468569,-0.472134,0.509048,0.546262,-11.518842,0.427013,-0.243877,-0.652139,-0.303834,0.472341,44.104094,13.635915,-1.721244,4.63583E+18,0.463115,0.563973,0.426882,-0.534071,0
-12.348472,-0.155046,-3.210033,-0.077685,0.480143,0.0752,37.251349,-11.575185,25.946037,4.63583E+18,0.630773,-0.044892,0.756349,0.167471,-10.408681,4.163683,-3.08738,-1.30337,0.641539,0.507592,36.889164,-25.319765,-4.262223,4.63583E+18,0.463346,-0.475231,0.508259,0.548761,-12.216133,0.231286,0.14551,-0.665224,-0.307477,0.514844,43.88413,13.548732,-1.73519,4.63583E+18,0.466397,0.56289,0.426499,-0.532661,0
-12.862439,0.145975,-3.39748,-0.080975,0.200039,0.026539,37.125795,-11.774325,26.146262,4.63583E+18,0.63012,-0.045232,0.756824,0.167691,-13.356367,2.939699,-1.137248,-1.033852,0.451275,0.52012,36.80395,-25.406577,-4.356215,4.63583E+18,0.459013,-0.47733,0.507726,0.55107,-12.166761,-1.207991,-0.199521,-0.522356,-0.240688,0.560908,43.777235,13.364136,-1.852519,4.63583E+18,0.469322,0.562307,0.425815,-0.531253,0
-12.939118,0.700744,-3.067518,-0.16542,-0.048785,-0.042981,36.927576,-11.892744,26.144614,4.63583E+18,0.630285,-0.04584,0.756573,0.168041,-12.754303,2.820818,-1.889477,-0.857097,0.365739,0.572448,36.729123,-25.563891,-4.2622,4.63583E+18,0.455079,-0.478773,0.507526,0.55326,-12.716593,-1.765372,-0.746852,-0.358932,-0.134487,0.578105,43.949872,13.074639,-2.071529,4.63583E+18,0.47171,0.562303,0.424932,-0.529847,0
-12.546106,1.277411,-2.499413,-0.308187,-0.081433,-0.069764,36.893506,-11.887277,25.994479,4.63583E+18,0.630543,-0.046885,0.75613,0.168776,-10.678016,2.858066,-2.373121,-0.708227,0.330962,0.567857,36.572017,-25.649344,-4.36145,4.63583E+18,0.451517,-0.479854,0.507585,0.555184,-13.038294,-1.444193,-1.295869,-0.196393,-0.012836,0.609147,44.170106,12.926174,-1.914154,4.63583E+18,0.473566,0.562938,0.423852,-0.528379,0
-11.926533,1.814463,-2.076571,-0.463955,0.023993,-0.050079,36.966742,-11.761581,25.90411,4.63583E+18,0.630423,-0.048351,0.755856,0.170033,-9.855031,2.289508,-1.32202,-0.538752,0.264489,0.545632,36.503336,-25.739375,-4.542753,4.63583E+18,0.448477,-0.480504,0.507859,0.556833,-12.732953,-1.484117,-1.918184,-0.040572,0.090448,0.624275,44.279711,12.743587,-1.525925,4.63583E+18,0.474906,0.56413,0.422595,-0.526911,0
-11.293627,2.207293,-1.927864,-0.590216,0.121753,-0.039265,37.046534,-11.689041,25.851658,4.63583E+18,0.629958,-0.050184,0.755748,0.171694,-10.044876,2.014503,-0.231714,-0.391672,0.186668,0.478426,36.675808,-26.070525,-4.622973,4.63583E+18,0.446047,-0.480838,0.508189,0.558195,-11.984335,-1.084442,-2.561973,0.086033,0.176477,0.637858,44.448619,12.450352,-1.555785,4.63583E+18,0.475823,0.565781,0.421194,-0.525433,0
-10.761938,2.239826,-1.982126,-0.695052,0.178402,-0.080589,37.171324,-11.779925,25.754,4.63583E+18,0.629318,-0.052463,0.7557,0.173563,-9.943357,2.691587,-0.216781,-0.375103,0.173417,0.415405,36.925805,-26.473089,-4.431287,4.63583E+18,0.443821,-0.481239,0.508403,0.559426,-11.217335,0.002987,-2.989459,0.095017,0.209088,0.636141,44.5695,12.23236,-1.693121,4.63583E+18,0.476655,0.567513,0.419839,-0.523893,0
-10.370194,1.714927,-2.097637,-0.799566,0.22162,-0.177469,37.120232,-11.938612,25.715347,4.63583E+18,0.628582,-0.055352,0.75566,0.175496,-9.639308,3.648198,-0.049913,-0.442178,0.19403,0.352186,36.833996,-26.210833,-4.435146,4.63583E+18,0.44156,-0.481945,0.50837,0.560637,-10.466444,0.783627,-3.343744,-0.04002,0.235396,0.620119,44.510183,12.05802,-1.579547,4.63583E+18,0.477723,0.569002,0.418865,-0.522083,0
-10.09304,0.766822,-2.102614,-0.87056,0.270082,-0.32693,36.79651,-12.012085,25.825889,4.63583E+18,0.627777,-0.058933,0.75565,0.177246,-9.400821,3.54406,0.550127,-0.497434,0.231328,0.278482,36.413339,-25.655376,-4.638813,4.63583E+18,0.439277,-0.482993,0.508123,0.561751,-9.787994,1.251477,-3.608868,-0.184954,0.277606,0.605142,44.534325,11.766493,-1.400146,4.63583E+18,0.479024,0.570263,0.418322,-0.519945,0
-9.867654,-0.296126,-2.023717,-0.870185,0.295382,-0.509563,36.649335,-11.972751,25.863872,4.63583E+18,0.627015,-0.063105,0.755649,0.178508,-9.462542,3.092109,1.242674,-0.537949,0.264346,0.203782,36.34031,-26.072054,-4.638587,4.63583E+18,0.437018,-0.484344,0.507693,0.562738,-9.290364,1.666171,-3.758761,-0.287413,0.358356,0.594312,44.607838,11.621728,-1.288581,4.63583E+18,0.480401,0.57147,0.418184,-0.517454,0
-9.615179,-1.363685,-1.957036,-0.808224,0.278673,-0.68197,36.768449,-11.978165,25.818659,4.63583E+18,0.626437,-0.067645,0.75559,0.179124,-9.559293,2.632093,1.106167,-0.57285,0.291742,0.133214,36.277041,-26.551207,-4.632209,4.63583E+18,0.434793,-0.485968,0.507084,0.56361,-8.626909,1.730624,-4.01198,-0.403716,0.448029,0.575134,44.631973,11.52264,-1.103482,4.63583E+18,0.481854,0.572598,0.418517,-0.51458,0
-9.354082,-1.999702,-1.856681,-0.693868,0.271861,-0.799335,36.848495,-12.103834,25.825212,4.63583E+18,0.625986,-0.07225,0.755549,0.179072,-9.606558,2.382225,0.848283,-0.532421,0.299062,0.058686,36.103303,-25.90411,-4.928228,4.63583E+18,0.432808,-0.487687,0.506431,0.56424,-8.054036,1.930195,-4.027018,-0.492392,0.51259,0.542791,44.717424,11.290704,-0.910155,4.63583E+18,0.48333,0.573622,0.419241,-0.511455,0
-8.919888,-2.622146,-1.715848,-0.574743,0.241514,-0.873553,36.89347,-12.045367,25.922613,4.63583E+18,0.625709,-0.076755,0.75548,0.178456,-9.569036,2.485499,0.504867,-0.500785,0.298131,-0.003293,36.443924,-25.929658,-4.730422,4.63583E+18,0.431027,-0.489477,0.505719,0.564691,-7.814147,1.997498,-3.784906,-0.49654,0.585516,0.498803,44.804855,11.070706,-0.695278,4.63583E+18,0.484589,0.574708,0.42022,-0.508231,0
-8.544562,-3.025643,-1.58248,-0.422101,0.280445,-0.864017,37.012569,-11.795594,26.047632,4.63583E+18,0.625339,-0.080859,0.755615,0.177367,-9.48582,2.884064,0.08189,-0.491212,0.30411,-0.066248,37.360886,-27.304659,-4.40999,4.63583E+18,0.4294,-0.491392,0.504909,0.564992,-7.875507,1.686031,-3.061851,-0.501404,0.627648,0.454588,44.902515,10.913996,-0.302944,4.63583E+18,0.485687,0.575786,0.421394,-0.504981,0
-8.250065,-2.236434,-1.322812,-0.347257,0.46908,-0.746327,37.000914,-11.597308,26.185502,4.63583E+18,0.624301,-0.084535,0.756324,0.176283,-9.520889,3.047647,-0.113849,-0.483639,0.287158,-0.125825,37.693363,-27.776528,-4.583307,4.63583E+18,0.427963,-0.493375,0.503963,0.565199,-7.47776,1.98376,-1.848626,-0.568895,0.631703,0.383969,44.986266,10.765524,0.131135,4.63583E+18,0.486784,0.576604,0.422882,-0.501737,0
-7.748049,-1.673034,-0.505408,-0.383887,0.885075,-0.563277,36.84222,-11.5631,26.3293,4.63583E+18,0.621794,-0.088034,0.758138,0.17564,-9.471387,2.81323,-0.3296,-0.470449,0.277368,-0.172615,37.517988,-27.360091,-4.879621,4.63583E+18,0.426682,-0.495405,0.502932,0.56531,-7.165642,2.885713,0.181922,-0.577719,0.602558,0.29704,44.998472,10.618753,0.413862,4.63583E+18,0.487766,0.577181,0.424531,-0.498718,0
-7.470931,-1.233829,0.369802,-0.445106,1.59353,-0.398574,36.644241,-11.55118,26.530859,4.63583E+18,0.616883,-0.091687,0.761775,0.17535,-9.385712,2.446564,-0.327151,-0.437278,0.258492,-0.207786,37.101154,-26.871798,-4.698514,4.63583E+18,0.425584,-0.497406,0.501865,0.565329,-6.22081,2.744867,-0.057082,-0.259713,0.753731,0.170842,44.998772,10.535286,0.720735,4.63583E+18,0.487448,0.578488,0.426126,-0.496148,0
-7.667424,-0.525832,0.319503,-0.500647,2.16684,-0.3838,36.327166,-11.465733,27.073604,4.63583E+18,0.610076,-0.095847,0.766799,0.175041,-9.288296,2.060634,-0.187408,-0.40097,0.258396,-0.238639,36.591861,-26.385155,-4.628584,4.63583E+18,0.424626,-0.499409,0.500813,0.565216,-5.580471,-0.251419,-2.557302,0.31799,0.933058,-0.026053,44.923839,10.471967,1.083284,4.63583E+18,0.485007,0.580981,0.427358,-0.494565,0
-8.190841,0.107451,-0.526659,-0.401789,2.264218,-0.395556,35.759685,-11.41958,27.790273,4.63583E+18,0.602951,-0.099854,0.772068,0.17433,-9.210755,1.929209,0.249642,-0.365133,0.25269,-0.26313,36.272591,-25.99088,-4.734714,4.63583E+18,0.423815,-0.501379,0.499785,0.564991,-5.63615,-4.783402,-2.50064,0.949497,1.089292,-0.169948,44.80117,10.475638,1.334278,4.63583E+18,0.48045,0.5848,0.427943,-0.494006,0
-8.227812,0.765171,-1.845036,-0.245548,2.050336,-0.367053,35.039447,-11.407372,28.415831,4.63583E+18,0.596506,-0.103212,0.776858,0.173261,-9.567685,1.948983,0.546016,-0.3561,0.22738,-0.283272,36.513671,-26.05993,-4.638813,4.63583E+18,0.423119,-0.503314,0.498687,0.564762,-5.473043,-5.277592,-1.985387,1.455321,1.188046,-0.239477,44.80117,10.584884,1.429944,4.63583E+18,0.474319,0.589682,0.427832,-0.494223,0
-7.583213,0.180501,-3.729415,-0.306002,1.628636,-0.430875,34.6205,-11.355866,28.89044,4.63583E+18,0.591407,-0.106615,0.78048,0.172397,-10.073946,1.721462,0.360765,-0.377589,0.219809,-0.294828,36.579474,-25.892322,-4.642524,4.63583E+18,0.422417,-0.505292,0.497497,0.564571,-4.926934,-3.584872,-1.461569,1.699372,1.264489,-0.366743,44.775388,10.828719,1.578859,4.63583E+18,0.467157,0.594936,0.427653,-0.494903,0
-7.32503,-1.282908,-5.371801,-0.432076,1.219499,-0.667369,34.461805,-11.185268,29.216472,4.63583E+18,0.587727,-0.110799,0.782864,0.171534,-10.230024,1.732133,0.060817,-0.347524,0.206836,-0.295742,36.24532,-25.244909,-4.848097,4.63583E+18,0.421804,-0.507187,0.496349,0.564341,-4.169523,-2.97405,-0.635285,1.577491,1.17346,-0.523992,44.644457,11.121981,2.037062,4.63583E+18,0.4601,0.59944,0.427905,-0.495859,0
-8.110636,-2.427384,-6.483804,-0.34928,1.12574,-0.843832,34.217981,-10.980429,29.444833,4.63583E+18,0.584494,-0.115284,0.784968,0.170005,-10.241793,1.651477,0.047957,-0.308961,0.185571,-0.288056,36.336434,-25.247747,-4.94378,4.63583E+18,0.421295,-0.508946,0.495267,0.564088,-3.586272,-1.967151,-1.138346,1.219193,0.988941,-0.651327,44.654682,11.328156,2.375535,4.63583E+18,0.453977,0.602613,0.428836,-0.496852,0
-9.246436,-2.783622,-7.782321,-0.251928,1.060507,-0.698561,34.031578,-10.986329,29.68685,4.63583E+18,0.581399,-0.119007,0.787025,0.168536,-10.22872,1.159771,-0.001301,-0.263421,0.169247,-0.268604,36.73641,-25.399054,-4.930057,4.63583E+18,0.420867,-0.510546,0.494301,0.563809,-3.16383,-2.254536,-0.55876,1.015805,0.757769,-0.840376,44.628915,11.439059,2.584728,4.63583E+18,0.448367,0.604558,0.430207,-0.498396,0
-9.816182,-2.631481,-8.320474,-0.124493,0.607838,-0.432847,34.082728,-11.059907,29.927437,4.63583E+18,0.579653,-0.121229,0.788191,0.167513,-10.165321,0.479467,-0.069153,-0.179965,0.135837,-0.236262,36.977515,-25.147251,-4.830902,4.63583E+18,0.420608,-0.511854,0.493539,0.563483,-2.159827,0.276429,-5.824856,1.109909,1.122286,-0.824719,44.470219,11.744238,2.835765,4.63583E+18,0.441878,0.607436,0.432003,-0.499138,0
-9.93205,-2.406449,-7.550538,0.14722,-0.343841,-0.252392,34.110492,-10.837341,30.004913,4.63583E+18,0.58104,-0.121537,0.787334,0.166512,-9.970219,-0.014791,0.162787,-0.088274,0.085748,-0.18709,37.051192,-25.153065,-4.649083,4.63583E+18,0.420533,-0.51278,0.49301,0.56316,-2.98352,10.674755,-18.056978,0.582386,0.551684,-0.695784,44.347191,12.051373,2.899744,4.63583E+18,0.438004,0.608366,0.433504,-0.500118,0
-9.929395,-2.00873,-6.012032,0.216801,-1.73875,-0.153627,34.201785,-10.605579,29.68592,4.63583E+18,0.586953,-0.120383,0.783175,0.166224,-9.787985,-0.153563,0.38807,-0.006354,0.041977,-0.135862,37.144349,-25.476851,-4.546287,4.63583E+18,0.420601,-0.513356,0.492705,0.562853,-13.529198,23.222368,2.084364,-2.146774,-0.590916,-0.775964,44.386444,12.341035,2.853251,4.63583E+18,0.44292,0.601753,0.438783,-0.499184,0
-9.290461,-1.605516,-3.645749,-0.027857,-2.682813,-0.196657,34.779836,-10.669814,28.955015,4.63583E+18,0.595801,-0.119305,0.776446,0.167089,-9.654345,0.141767,0.238801,0.057005,-0.000225,-0.086971,36.985439,-25.47407,-4.837554,4.63583E+18,0.420775,-0.513622,0.492578,0.562591,-17.6024,39.288332,-0.142418,-3.587311,-0.53293,-0.414752,44.289456,12.489487,3.151806,4.63583E+18,0.45202,0.593163,0.446188,-0.494723,0
-8.130832,-1.485411,-0.91678,-0.115406,-2.273353,-0.232639,35.528677,-10.754723,28.343642,4.63583E+18,0.603241,-0.118835,0.770571,0.167927,-9.559466,0.56646,-0.062962,0.079586,-0.012967,-0.051834,36.820522,-25.319439,-5.030947,4.63583E+18,0.42094,-0.513746,0.492556,0.562372,-8.976674,11.793163,-1.611302,-3.221566,-0.251917,-0.647746,44.105347,12.660058,3.538484,4.63583E+18,0.45912,0.585283,0.453849,-0.490585,0
-7.115249,-1.140676,0.651167,-0.015535,-0.830475,-0.172135,35.867996,-10.623831,28.103578,4.63583E+18,0.606025,-0.118924,0.768381,0.167873,-9.622214,0.84445,-0.171331,0.110918,-0.02185,-0.023125,36.991214,-25.391399,-5.113191,4.63583E+18,0.421123,-0.513738,0.492652,0.562159,-2.975217,-12.794507,4.758495,-2.357425,-0.095842,-0.936857,44.105347,12.878145,3.875019,4.63583E+18,0.463158,0.578738,0.460679,-0.488182,0
-6.87855,-0.235487,-0.067793,-0.055133,0.508748,-0.132484,35.810358,-10.425503,28.000262,4.63583E+18,0.604468,-0.119923,0.769558,0.167382,-9.781124,0.96631,-0.193607,0.16232,-0.050014,-0.001818,37.148412,-25.388619,-5.015746,4.63583E+18,0.421421,-0.513531,0.492864,0.561939,-5.781459,0.153906,6.436691,-1.79955,-0.156467,-0.843916,44.093474,13.014736,4.060105,4.63583E+18,0.466115,0.573273,0.46599,-0.486774,0
-7.973675,0.314365,-1.842922,-0.142038,1.032625,-0.039018,35.560947,-10.391137,28.059644,4.63583E+18,0.601116,-0.121204,0.772032,0.167139,-9.945399,1.086226,-0.09659,0.220151,-0.099544,0.016284,37.218874,-25.231205,-4.93008,4.63583E+18,0.421903,-0.513069,0.493162,0.561738,-9.297745,6.670252,4.967189,-1.587938,-0.219781,-0.964764,44.018261,13.121934,4.223762,4.63583E+18,0.468414,0.567817,0.471008,-0.486132,0
-9.868965,0.628831,-3.18731,-0.14461,0.892944,0.082692,35.243552,-10.470925,28.359656,4.63583E+18,0.598117,-0.122001,0.774203,0.167277,-9.737288,1.762718,-0.037466,0.225229,-0.110755,0.031032,37.133656,-25.148728,-4.832444,4.63583E+18,0.422384,-0.512541,0.493485,0.561574,-9.423693,0.851064,4.691018,-1.144872,-0.371619,-0.979558,43.932809,13.369348,4.207942,4.63583E+18,0.469909,0.562859,0.474841,-0.486724,0
-11.562555,1.187339,-4.224051,-0.073139,0.310611,0.083905,35.096283,-10.595635,28.495107,4.63583E+18,0.597028,-0.122208,0.774967,0.167481,-9.500525,2.036105,-0.085874,0.155137,-0.091898,0.034088,37.060199,-25.234179,-4.736473,4.63583E+18,0.422669,-0.512174,0.493684,0.561519,-10.158037,0.190067,6.028932,-0.542172,-0.422579,-0.927916,43.831556,13.785636,4.108317,4.63583E+18,0.470182,0.559062,0.477216,-0.488512,0
-12.428919,1.39948,-4.732555,0.022936,-0.519511,0.034178,35.227101,-10.715057,28.298476,4.63583E+18,0.5987,-0.121758,0.773705,0.167673,-9.683019,1.886414,-0.106044,0.108394,-0.093904,0.028747,36.973462,-25.315182,-4.738172,4.63583E+18,0.42287,-0.511897,0.493757,0.561556,-11.923554,1.187937,6.706386,0.011276,-0.442078,-0.876392,43.664257,14.295439,3.986596,4.63583E+18,0.469299,0.556401,0.478295,-0.491336,0
-12.237495,1.225103,-4.224646,0.049211,-1.235649,0.060349,35.556237,-10.754723,28.110163,4.63583E+18,0.602667,-0.120657,0.770676,0.168207,-9.825912,1.56129,0.111962,0.077072,-0.088473,0.023426,36.820251,-25.147251,-4.837484,4.63583E+18,0.423004,-0.5117,0.493755,0.561637,-13.187584,1.719255,6.876011,0.434839,-0.494097,-0.81561,43.57684,14.576893,3.801532,4.63583E+18,0.467654,0.554572,0.478255,-0.494996,0
-11.30625,1.064225,-2.9359,-0.042648,-1.544007,0.144847,35.998318,-10.800499,27.907871,4.63583E+18,0.607499,-0.119296,0.766824,0.169397,-9.764024,1.491835,0.234472,0.086871,-0.077975,0.019208,36.979176,-25.148728,-5.032614,4.63583E+18,0.423147,-0.51152,0.493784,0.561668,-13.119478,2.245022,5.909045,0.783714,-0.480321,-0.807704,43.47919,14.759253,3.592421,4.63583E+18,0.465181,0.553456,0.477493,-0.499294,0
-10.255975,0.960898,-1.410846,-0.181469,-1.354417,0.216604,36.389393,-10.800937,27.464486,4.63583E+18,0.611582,-0.118188,0.763361,0.171112,-9.655424,1.632839,0.381593,0.107276,-0.07779,0.018048,37.139958,-25.228484,-5.209609,4.63583E+18,0.423334,-0.511308,0.493859,0.561655,-12.298272,1.222677,3.256693,0.963352,-0.471451,-0.83964,43.36772,15.078251,3.264292,4.63583E+18,0.462196,0.552626,0.476433,-0.503976,0
-9.45595,0.817462,-0.171788,-0.265358,-0.772624,0.248268,36.445206,-10.773469,27.047686,4.63583E+18,0.613737,-0.117606,0.761319,0.172885,-9.621306,1.464056,0.565077,0.134338,-0.067657,0.011695,36.724793,-24.98148,-5.036872,4.63583E+18,0.423573,-0.511084,0.494001,0.561553,-11.946847,0.241437,0.080728,0.977558,-0.434909,-0.86028,43.198422,15.466907,2.722124,4.63583E+18,0.459047,0.551842,0.475444,-0.508625,0
-9.096697,0.549338,0.325675,-0.23713,-0.059787,0.257652,36.457409,-10.864151,26.917324,4.63583E+18,0.613634,-0.117435,0.761119,0.174242,-9.728253,1.41564,0.769904,0.182373,-0.088858,0.00849,36.313197,-24.576436,-4.759002,4.63583E+18,0.423966,-0.510732,0.494213,0.561391,-11.930717,0.048383,-2.791462,0.75833,-0.452195,-0.858382,43.114575,15.835439,2.389084,4.63583E+18,0.456426,0.550589,0.474868,-0.512861,0
-9.300696,0.266401,-0.071003,-0.149128,0.453554,0.241175,36.621761,-11.114379,26.976173,4.63583E+18,0.611955,-0.117464,0.762286,0.175025,-9.668682,1.392063,0.814336,0.227919,-0.101377,0.005212,36.801701,-24.751317,-4.652487,4.63583E+18,0.424488,-0.510277,0.494501,0.561156,-15.408736,-1.966017,-2.589744,0.528267,-0.53538,-0.756602,43.102368,16.15086,2.27565,4.63583E+18,0.454705,0.548911,0.474381,-0.516627,0
-9.979439,0.309072,-0.838288,-0.111239,0.552896,0.168247,36.525465,-11.352428,27.086034,4.63583E+18,0.61003,-0.117699,0.763693,0.175452,-9.696603,1.424115,0.606859,0.250436,-0.157614,-0.002389,37.292584,-25.151382,-4.738125,4.63583E+18,0.425191,-0.509667,0.494725,0.56098,-15.80642,-4.244315,-3.461612,0.319241,-0.512935,-0.773218,43.07636,16.458011,2.080335,4.63583E+18,0.453373,0.546842,0.474414,-0.51995,0
-10.768529,0.792479,-1.144894,-0.052018,0.391287,0.040695,36.201556,-11.426129,27.08476,4.63583E+18,0.608738,-0.118072,0.764668,0.175443,-9.923999,1.897312,0.393135,0.216328,-0.191977,-0.017181,37.228447,-25.391399,-4.835784,4.63583E+18,0.425927,-0.509067,0.494777,0.560921,-13.409167,-4.385496,-4.124385,0.180333,-0.43652,-0.688805,42.953095,16.773401,1.871244,4.63583E+18,0.452383,0.544835,0.474693,-0.522658,0
-11.187176,1.281691,-1.476923,0.144628,0.205929,-0.127863,36.048462,-11.341154,27.039398,4.63583E+18,0.608256,-0.118346,0.765231,0.174472,-9.887997,2.193587,-0.174233,0.18709,-0.175049,-0.022522,36.988226,-25.388694,-4.931791,4.63583E+18,0.426576,-0.50857,0.494778,0.560877,-12.746411,-3.107825,-2.746017,0.079755,-0.374538,-0.595783,42.724325,17.078586,1.620029,4.63583E+18,0.451697,0.542951,0.47509,-0.524846,0
-11.104884,1.224766,-2.284733,0.342383,-0.027814,-0.278184,36.048462,-11.130165,27.130911,4.63583E+18,0.608725,-0.118429,0.765269,0.172603,-9.888634,1.973776,-0.358788,0.197394,-0.167922,-0.027809,36.97771,-25.235464,-4.931791,4.63583E+18,0.427245,-0.508083,0.494805,0.560787,-11.889477,-0.265563,-0.682695,-0.013098,-0.344491,-0.579592,42.650698,17.360124,1.506611,4.63583E+18,0.451192,0.540986,0.475706,-0.526747,0
-10.595379,0.730446,-2.520505,0.405896,-0.263086,-0.330975,36.048462,-10.926112,27.30834,4.63583E+18,0.61001,-0.11835,0.764727,0.170513,-9.919308,1.755742,0.071658,0.245786,-0.179848,-0.029815,37.06465,-25.394373,-4.933278,4.63583E+18,0.428045,-0.507485,0.494919,0.560618,-10.433398,1.800002,0.475695,-0.060471,-0.309212,-0.594579,42.640461,17.49321,1.313281,4.63583E+18,0.450688,0.538976,0.476522,-0.5285,0
-9.828625,0.372401,-1.820213,0.328137,-0.256509,-0.324415,36.139942,-10.898122,27.347672,4.63583E+18,0.611228,-0.118452,0.764144,0.168683,-9.613274,1.630695,0.673956,0.252064,-0.142026,-0.024753,37.234065,-25.562302,-5.017243,4.63583E+18,0.428766,-0.506955,0.495124,0.560365,-9.031118,1.395586,0.527281,-0.089104,-0.276892,-0.626451,42.614865,17.505023,1.175454,4.63583E+18,0.45011,0.536915,0.477529,-0.530179,0
-9.239428,0.181892,-1.028299,0.165143,0.014574,-0.309009,36.304313,-10.892093,27.301426,4.63583E+18,0.61149,-0.11911,0.764141,0.167276,-9.263731,1.343447,0.820638,0.251107,-0.140167,-0.035507,37.315078,-25.558083,-5.012391,4.63583E+18,0.429497,-0.50646,0.495298,0.560098,-8.451461,0.402846,0.499715,-0.031494,-0.233063,-0.627416,42.442384,17.615676,1.257362,4.63583E+18,0.449311,0.535053,0.478488,-0.531872,0
-9.162443,-0.071372,-0.803461,0.068525,0.303023,-0.260774,36.378063,-10.675954,27.341495,4.63583E+18,0.61075,-0.120062,0.764828,0.166156,-9.16122,1.386609,0.976803,0.25534,-0.152927,-0.050609,37.146918,-25.316679,-4.734785,4.63583E+18,0.430308,-0.505951,0.495436,0.559814,-8.530998,0.069703,0.610766,0.063777,-0.197367,-0.611912,42.221865,17.922824,1.212083,4.63583E+18,0.448259,0.533475,0.479264,-0.533643,0
-9.488424,-0.116055,-1.148533,0.096631,0.418669,-0.197216,36.378063,-10.392108,27.420408,4.63583E+18,0.609609,-0.12082,0.765858,0.165049,-8.790174,1.79934,0.97973,0.195282,-0.101656,-0.07409,37.135133,-25.234179,-4.6405,4.63583E+18,0.430941,-0.505716,0.495477,0.559503,-8.859801,-0.057458,0.492278,0.151117,-0.176867,-0.570638,42.149794,18.238217,0.945113,4.63583E+18,0.44706,0.532184,0.479789,-0.535462,0
-9.901755,0.133253,-1.619462,0.180548,0.35995,-0.140032,36.332327,-10.187162,27.506719,4.63583E+18,0.608657,-0.121141,0.766822,0.163849,-8.845282,2.071697,0.46032,0.061756,-0.050886,-0.096408,37.142939,-25.319622,-4.738149,4.63583E+18,0.431239,-0.505887,0.495249,0.559321,-8.962606,-0.3756,0.144172,0.218652,-0.158951,-0.526809,42.18919,18.51979,0.779307,4.63583E+18,0.445771,0.531144,0.480096,-0.537291,0
-10.142118,0.417977,-1.924302,0.246111,0.209024,-0.089212,36.207673,-10.10773,27.604379,4.63583E+18,0.608183,-0.12103,0.767471,0.162643,-9.259497,1.861658,0.255518,-0.011085,-0.028712,-0.112192,36.900048,-25.400674,-4.832665,4.63583E+18,0.431373,-0.506273,0.494857,0.559214,-8.936962,-0.827314,-0.151563,0.268757,-0.13187,-0.486983,42.113988,18.652912,0.784794,4.63583E+18,0.444404,0.530334,0.48025,-0.539084,0
-10.134386,0.641652,-2.032962,0.243104,0.036221,-0.047783,36.133915,-10.15346,27.649769,4.63583E+18,0.608233,-0.120677,0.7677,0.161638,-9.621947,1.514975,0.207945,-0.034236,-0.021235,-0.114255,36.734798,-25.229979,-4.74868,4.63583E+18,0.43145,-0.506721,0.494422,0.559134,-9.133011,-0.84757,-0.350402,0.265849,-0.114392,-0.441361,42.042297,18.652912,0.852964,4.63583E+18,0.443108,0.529646,0.480338,-0.540745,0
-9.926542,0.771637,-1.914525,0.178661,-0.092452,-0.026479,36.218833,-10.193182,27.597511,4.63583E+18,0.608646,-0.120333,0.767569,0.160957,-9.767171,1.58405,0.229652,-0.037258,-0.013959,-0.112028,36.89223,-25.072551,-4.750344,4.63583E+18,0.431499,-0.507187,0.493997,0.55905,-9.527572,-0.330839,-0.595784,0.1906,-0.126729,-0.404801,42.028537,18.690261,0.765548,4.63583E+18,0.442083,0.528863,0.480491,-0.542213,0
