Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-5.255401,-1.26818,-0.746514,-2.36019,-0.545459,0.913443,41.463478,-17.134594,-11.307333,4.63583E+18,0.647509,-0.393317,0.423065,0.497041,-4.104829,-12.909545,-17.972557,-4.976655,-2.223282,-1.15147,40.729108,0.512431,-22.331316,4.63583E+18,0.582248,-0.51601,0.187808,0.599541,-6.871414,-5.409233,5.101224,-3.533665,-0.717687,-1.31424,37.301898,3.917782,25.081493,4.63583E+18,-0.582852,-0.232404,-0.764966,0.145255,0
-6.427244,-1.919502,0.372776,-2.20472,-0.66635,1.094212,41.343939,-17.288219,-11.895419,4.63583E+18,0.643061,-0.395518,0.418636,0.504759,-4.511851,-15.201141,-18.975169,-3.908713,-1.913332,-1.071668,40.449168,1.740059,-22.778106,4.63582E+18,0.578004,-0.521298,0.171006,0.604083,-7.381899,-4.911318,4.862127,-3.379201,-0.831682,-1.389382,37.463092,3.410874,24.781029,4.63583E+18,-0.587739,-0.219798,-0.766138,0.138871,0
-7.06838,-2.657221,1.387417,-2.098828,-0.487836,1.214766,41.258499,-17.329642,-12.254061,4.63583E+18,0.638167,-0.397557,0.415065,0.512262,-5.046874,-18.17736,-20.746412,-2.727146,-1.551428,-0.97964,40.181414,2.717252,-23.637057,4.63582E+18,0.575683,-0.52445,0.158202,0.607053,-7.674534,-4.745081,4.680101,-3.156585,-0.907521,-1.489223,37.548524,3.181124,24.781029,4.63583E+18,-0.592482,-0.207322,-0.766919,0.133481,0
-7.490895,-3.76827,1.366807,-1.955622,-0.2515,1.242682,41.0777,-17.481213,-12.644829,4.63583E+18,0.632986,-0.399636,0.412431,0.519153,-6.518982,-19.679168,-21.230318,-1.546602,-1.31096,-1.052362,39.919245,3.518351,-24.191214,4.63582E+18,0.575888,-0.525356,0.14878,0.608456,-8.32116,-4.517091,4.630912,-2.908279,-0.984237,-1.600559,37.301868,3.586832,24.740812,4.63583E+18,-0.597079,-0.195024,-0.767312,0.129206,0
-8.504946,-4.722543,1.325964,-1.737436,-0.178807,1.21979,40.87755,-17.681363,-13.108744,4.63583E+18,0.628041,-0.40131,0.410383,0.525453,-7.597281,-19.508827,-19.696588,-0.403785,-1.101804,-1.020145,39.584144,4.064528,-24.324945,4.63582E+18,0.578344,-0.523997,0.142818,0.608727,-9.284008,-4.052565,4.638783,-2.681727,-1.062142,-1.710601,37.14352,3.940124,24.507827,4.63583E+18,-0.601647,-0.182401,-0.767445,0.125613,0
-9.837928,-5.469584,1.941756,-1.484702,-0.214967,1.174703,40.662637,-17.903612,-13.403896,4.63583E+18,0.62364,-0.402296,0.408687,0.53123,-8.746729,-16.746786,-16.158375,0.524028,-0.963105,-0.929477,39.334163,4.228762,-24.630422,4.63582E+18,0.582489,-0.520678,0.139736,0.608338,-10.307303,-3.161425,5.036248,-2.463292,-1.130912,-1.789238,37.466262,3.80407,24.144471,4.63583E+18,-0.605968,-0.170962,-0.76699,0.123699,0
-10.833525,-6.326688,2.620194,-1.209751,-0.225145,1.103323,40.469847,-18.101275,-13.579663,4.63583E+18,0.619849,-0.402645,0.407432,0.536342,-10.057774,-12.53738,-9.370173,1.076178,-0.961769,-0.868212,39.004603,4.313648,-25.08732,4.63582E+18,0.587649,-0.515964,0.138184,0.607746,-10.929197,-2.478809,5.305549,-2.211538,-1.189003,-1.8374,38.116144,3.538694,23.841806,4.63583E+18,-0.610255,-0.159446,-0.766288,0.122343,0
-11.2187,-7.60396,2.866327,-0.895698,-0.197156,0.980657,40.259823,-18.267293,-13.757888,4.63583E+18,0.616792,-0.402441,0.406727,0.540538,-10.975815,-7.241061,-1.152622,1.324627,-1.018744,-0.790964,38.686651,4.552803,-25.295952,4.63582E+18,0.593145,-0.510423,0.137279,0.60729,-11.149606,-2.563207,5.269351,-1.866419,-1.21109,-1.860213,38.376523,3.802485,23.528768,4.63583E+18,-0.614282,-0.148703,-0.765261,0.122151,0
-10.783478,-8.731325,2.558311,-0.613805,-0.151426,0.796698,39.817722,-18.33552,-13.882317,4.63583E+18,0.614337,-0.402065,0.40631,0.543918,-12.358597,-0.594135,5.570346,1.200802,-1.123616,-0.774599,38.533781,4.70041,-25.699065,4.63582E+18,0.59836,-0.504882,0.135828,0.607132,-11.529771,-2.434376,4.974557,-1.435114,-1.220196,-1.840145,38.248998,4.377356,23.138132,4.63583E+18,-0.618004,-0.139108,-0.763886,0.123281,0
-9.772448,-8.869653,1.632526,-0.351231,0.037578,0.553115,39.251294,-18.188861,-14.033767,4.63583E+18,0.612545,-0.401854,0.406557,0.545906,-12.804082,3.911754,9.592807,0.861576,-1.2145,-0.854897,38.44393,4.53534,-26.272749,4.63582E+18,0.60308,-0.499974,0.133116,0.607125,-12.230163,-2.006089,4.721845,-0.979117,-1.252141,-1.786368,38.451063,4.740366,22.747505,4.63583E+18,-0.621526,-0.130824,-0.76209,0.125732,0
-8.998907,-8.090277,0.103676,-0.115416,0.329427,0.265531,38.873065,-17.944701,-14.119092,4.63583E+18,0.611305,-0.402191,0.407601,0.54627,-13.416842,3.084721,11.321974,0.560643,-1.273232,-0.919915,38.119895,4.478129,-26.827392,4.63582E+18,0.607338,-0.495683,0.129353,0.607212,-13.213508,-1.429886,4.259495,-0.548175,-1.301082,-1.707682,38.814523,5.024301,22.376981,4.63583E+18,-0.624953,-0.123865,-0.759839,0.129366,0
-9.50793,-6.427032,-1.360758,0.101195,0.613941,-0.035665,38.726717,-17.891219,-13.889321,4.63583E+18,0.610626,-0.403133,0.409357,0.545019,-12.683466,2.054482,10.094428,0.310473,-1.266401,-0.935363,37.716472,4.807726,-27.120368,4.63582E+18,0.611084,-0.492027,0.124936,0.607352,-14.086386,-0.874055,3.704002,-0.177233,-1.352322,-1.615765,38.822728,5.432492,22.061428,4.63583E+18,-0.628348,-0.118124,-0.757153,0.133956,0
-11.56919,-4.415547,-2.278279,0.185213,0.968181,-0.381108,38.653482,-17.817832,-13.388764,4.63583E+18,0.610262,-0.405251,0.411619,0.542145,-9.135519,-0.301996,8.125573,0.116303,-1.165934,-0.899195,37.478158,5.114902,-27.40668,4.63582E+18,0.614261,-0.48908,0.120352,0.607453,-14.699038,-0.467241,3.293351,0.134118,-1.399754,-1.514274,39.037239,5.860878,21.600954,4.63583E+18,-0.631746,-0.113479,-0.75407,0.13928,0
-15.012515,-2.958434,-3.489776,0.173031,1.129886,-0.750264,38.624226,-17.397654,-12.895648,4.63583E+18,0.610418,-0.408389,0.413633,0.538067,-6.142243,-5.956267,6.469982,0.137443,-1.060036,-0.856672,37.279666,5.136458,-27.609458,4.63582E+18,0.617297,-0.486309,0.116175,0.607414,-14.860447,-0.146394,2.77001,0.382897,-1.44362,-1.406783,39.529522,6.122548,20.937457,4.63583E+18,-0.635175,-0.10979,-0.750627,0.145118,0
-19.218986,-1.840337,-5.125476,0.200625,1.017428,-1.107838,38.917436,-17.017002,-12.500205,4.63583E+18,0.611596,-0.411806,0.414801,0.533204,-3.163998,-8.423725,5.265737,0.25306,-0.890818,-0.696704,36.495379,5.509261,-27.903021,4.63582E+18,0.620062,-0.483577,0.113047,0.607369,-14.684205,0.251993,2.035614,0.551303,-1.462952,-1.296219,39.830576,6.47972,20.391606,4.63583E+18,-0.638601,-0.106873,-0.746931,0.151196,0
-23.136863,-0.915251,-6.047707,0.300199,0.938685,-1.398087,39.750154,-17.066043,-12.185322,4.63583E+18,0.613698,-0.415277,0.415475,0.527542,-1.091706,-10.36704,4.793006,0.308745,-0.68778,-0.493096,35.221107,6.617983,-28.04968,4.63582E+18,0.622315,-0.481109,0.110992,0.607403,-14.477657,0.479973,0.97513,0.65597,-1.466815,-1.200746,39.879406,6.993714,20.00098,4.63583E+18,-0.642002,-0.104519,-0.743069,0.157343,0
-25.817005,-1.030581,-6.997785,0.438637,0.697776,-1.30323,40.760895,-17.310191,-12.073122,4.63583E+18,0.616221,-0.417682,0.415985,0.522274,-2.417482,-11.493114,4.356659,0.496852,-0.517376,-0.244842,34.771003,7.301493,-28.363768,4.63582E+18,0.624228,-0.478465,0.110352,0.607645,-14.276342,1.244913,-0.203546,0.578321,-1.467743,-1.111114,39.960795,7.701676,19.570299,4.63583E+18,-0.645451,-0.102217,-0.739172,0.163,0
-26.980941,-1.267108,-8.596884,0.450526,0.020087,-0.873197,41.341668,-17.305173,-12.080449,4.63583E+18,0.621109,-0.416116,0.417228,0.516713,-6.011017,-10.079448,3.865344,0.644205,-0.418336,0.075703,34.98293,7.136189,-28.63398,4.63582E+18,0.62557,-0.475536,0.110981,0.608449,-13.479084,1.915609,-1.341975,0.433195,-1.438023,-1.03355,40.168322,8.347079,19.004383,4.63583E+18,-0.64888,-0.099765,-0.735381,0.167975,0
-27.510713,-1.137696,-9.116418,0.37875,-0.577104,-0.520988,41.41726,-17.046349,-12.20989,4.63583E+18,0.624175,-0.414403,0.415804,0.51554,-9.293142,-7.86453,4.410671,0.606505,-0.39943,0.290537,34.723793,6.885635,-28.91373,4.63582E+18,0.626276,-0.472649,0.111987,0.609787,-12.505654,1.737512,-2.504442,0.345254,-1.368512,-0.951687,40.345784,8.699818,18.516099,4.63583E+18,-0.652152,-0.097362,-0.731771,0.172423,0
-26.890107,-2.11478,-9.768709,0.41105,-1.093296,-0.297318,41.28051,-16.824201,-12.468719,4.63583E+18,0.6277,-0.411102,0.413486,0.515769,-12.087825,-5.77905,5.908207,0.463391,-0.41706,0.44394,34.13851,6.681668,-29.003963,4.63582E+18,0.62631,-0.470014,0.112884,0.61162,-11.516335,1.646428,-3.331651,0.27887,-1.283424,-0.865011,40.404313,8.891046,18.010325,4.63583E+18,-0.655219,-0.095098,-0.728374,0.176397,0
-25.610985,-2.968873,-11.074713,0.46422,-1.798001,-0.189484,41.212193,-16.760765,-12.754328,4.63583E+18,0.632279,-0.405936,0.40961,0.517357,-15.332463,-4.37816,7.287483,0.357757,-0.471385,0.530854,34.274914,6.006879,-29.003303,4.63582E+18,0.625933,-0.467471,0.113539,0.61383,-10.04644,1.857389,-4.135768,0.265283,-1.176995,-0.787064,40.485688,9.225964,17.47413,4.63583E+18,-0.657996,-0.093109,-0.72522,0.180076,0
-25.313278,-2.878498,-10.476349,0.399484,-2.453763,-0.202095,41.160921,-16.812038,-13.210866,4.63583E+18,0.637854,-0.399507,0.403816,0.520066,-18.016681,-4.955779,7.762801,0.354096,-0.523214,0.59041,34.952835,5.115015,-29.161982,4.63582E+18,0.625411,-0.464773,0.114164,0.61629,-8.629768,2.443892,-5.090735,0.271234,-1.031758,-0.713363,40.695713,9.626295,17.121053,4.63583E+18,-0.660363,-0.091463,-0.722412,0.183513,0
-24.737054,-2.607496,-7.920091,0.240115,-2.977153,-0.256143,40.877701,-16.904815,-13.894485,4.63583E+18,0.644086,-0.392402,0.396144,0.523684,-20.270082,-4.413856,7.387665,0.31371,-0.566851,0.600287,35.686499,4.256948,-29.322324,4.63582E+18,0.624797,-0.462057,0.114589,0.618871,-7.474571,3.821675,-6.188925,0.162053,-0.891432,-0.646455,40.852873,9.969354,16.918551,4.63583E+18,-0.66238,-0.089822,-0.720031,0.186385,0
-22.737632,-1.789663,-5.227329,0.04359,-3.082896,-0.376194,40.404087,-16.855989,-14.885652,4.63583E+18,0.650328,-0.385733,0.387491,0.527385,-21.399999,-3.977686,7.026786,0.259931,-0.591466,0.584481,35.903479,4.039827,-29.512843,4.63582E+18,0.624121,-0.459421,0.114778,0.621476,-6.269147,4.989491,-7.552136,0.007862,-0.749919,-0.608712,40.76742,10.110536,16.695406,4.63583E+18,-0.664043,-0.087985,-0.718135,0.188645,0
-20.252316,-1.079171,-3.979655,-0.158921,-2.670639,-0.517399,40.04519,-16.658245,-16.150266,4.63583E+18,0.655781,-0.380703,0.379212,0.530297,-21.952559,-3.647087,6.219422,0.183504,-0.585108,0.572959,35.729187,4.017759,-29.798392,4.63582E+18,0.623315,-0.457,0.114762,0.624067,-5.25557,6.488594,-8.64547,-0.194542,-0.59682,-0.579163,40.744515,10.233815,16.372026,4.63583E+18,-0.665334,-0.085801,-0.716802,0.190168,0
-18.484482,-0.773956,-4.087027,-0.355261,-2.253158,-0.60222,39.884029,-16.375019,-17.21486,4.63583E+18,0.66037,-0.377233,0.371454,0.532568,-22.534285,-4.201831,5.178145,0.075612,-0.54763,0.581237,35.348412,3.846736,-29.97575,4.63582E+18,0.622256,-0.454948,0.114577,0.626651,-4.554516,8.668336,-9.655789,-0.476813,-0.438578,-0.535076,40.93422,10.551177,16.26217,4.63583E+18,-0.666279,-0.083092,-0.71611,0.190671,0
-17.305268,-0.136766,-4.045552,-0.578711,-2.286678,-0.651782,39.691162,-16.108901,-17.917999,4.63583E+18,0.66471,-0.374343,0.362993,0.535036,-22.865288,-5.360922,3.515715,0.059262,-0.481139,0.611823,35.127275,3.506574,-30.072586,4.63582E+18,0.621045,-0.453095,0.114577,0.62919,-3.892978,10.151721,-10.630473,-0.712227,-0.211126,-0.463392,40.927441,10.753538,16.159805,4.63583E+18,-0.666676,-0.080127,-0.716204,0.190196,0
-15.508667,-0.051195,-2.956896,-0.849129,-2.506483,-0.676136,39.332325,-15.825731,-18.730877,4.63583E+18,0.668942,-0.37171,0.35324,0.538117,-22.847141,-4.433685,1.058896,0.079241,-0.443784,0.595469,35.2241,3.193319,-30.158029,4.63582E+18,0.61989,-0.451292,0.114695,0.631599,-3.808859,10.581907,-11.770002,-0.82156,0.034169,-0.322477,40.692571,10.511897,16.101564,4.63583E+18,-0.666484,-0.077474,-0.717012,0.188922,0
-12.886752,-0.663927,-1.731226,-1.05487,-2.344884,-0.706677,38.956339,-15.464423,-19.75379,4.63583E+18,0.672598,-0.370021,0.343378,0.541099,-22.39783,-2.859127,-0.231611,0.04674,-0.454563,0.620835,35.298888,2.943527,-30.250864,4.63582E+18,0.618604,-0.449529,0.114746,0.634103,-4.395918,10.616787,-13.152857,-0.80243,0.269082,-0.112668,40.778015,10.312468,16.139052,4.63583E+18,-0.665745,-0.075682,-0.718382,0.187039,0
-10.637929,-1.574531,-1.594192,-1.134366,-1.891368,-0.717798,38.665784,-14.963959,-20.596181,4.63583E+18,0.675435,-0.369562,0.33455,0.543405,-21.861095,-1.531037,-1.239126,-0.041671,-0.518208,0.668086,35.209237,2.789753,-30.439618,4.63582E+18,0.617049,-0.447799,0.114486,0.636883,-5.174692,10.620349,-14.292567,-0.546259,0.563403,0.14267,40.78599,10.236725,16.384644,4.63583E+18,-0.664242,-0.075585,-0.720281,0.185109,0
-9.709837,-2.40715,-1.828648,-1.160645,-1.666962,-0.657145,38.607118,-14.543969,-21.226107,4.63583E+18,0.677729,-0.369571,0.326361,0.545517,-21.94533,1.093924,-3.730209,-0.201882,-0.680125,0.652233,34.897614,2.692846,-30.543,4.63582E+18,0.615304,-0.446055,0.113353,0.63999,-6.048694,11.87843,-15.327097,-0.182985,0.851022,0.408901,40.538,10.151275,16.850438,4.63583E+18,-0.661964,-0.077502,-0.722601,0.183425,0
-9.846396,-3.344591,-1.238057,-1.193326,-1.753861,-0.530474,38.577858,-14.277829,-21.870636,4.63583E+18,0.679757,-0.369276,0.318024,0.548111,-21.168151,3.13178,-6.831423,-0.355275,-0.846156,0.535095,34.676319,2.443042,-30.739213,4.63582E+18,0.613652,-0.44431,0.111165,0.643166,-7.138032,14.202723,-16.1199,0.021722,1.120961,0.666978,40.532206,10.035852,17.228841,4.63583E+18,-0.658992,-0.08096,-0.725408,0.181545,0
-10.007638,-4.757862,-0.525094,-1.285363,-1.805181,-0.396114,38.238651,-13.892201,-22.612712,4.63583E+18,0.681349,-0.368923,0.30951,0.551238,-20.434,1.635419,-11.071896,-0.184887,-0.939267,0.418355,34.597342,2.294992,-31.13074,4.63582E+18,0.612658,-0.441926,0.108978,0.646123,-7.834707,16.126873,-16.208561,0.274237,1.366527,0.946551,40.711114,9.77141,17.669769,4.63583E+18,-0.655381,-0.086138,-0.728569,0.179563,0
-9.631876,-5.766548,-0.234443,-1.491249,-1.728945,-0.237839,37.68692,-13.506393,-23.269531,4.63583E+18,0.682102,-0.3691,0.300951,0.554915,-19.450757,0.796805,-14.348821,0.287593,-0.962272,0.235498,34.428038,2.283548,-31.679083,4.63582E+18,0.613023,-0.438351,0.107664,0.648429,-10.498989,14.350312,-14.139951,0.649074,1.84452,1.553798,40.556595,9.360852,18.353285,4.63583E+18,-0.650586,-0.094541,-0.732472,0.176873,0
-9.065398,-5.881597,0.77342,-1.743348,-1.655219,-0.034254,37.254665,-13.188985,-23.850627,4.63583E+18,0.681651,-0.369981,0.292176,0.559552,-17.656923,0.886511,-14.928896,0.941638,-1.012494,0.027314,34.110647,2.102017,-31.867862,4.63582E+18,0.615149,-0.433051,0.107606,0.649984,-14.09957,9.459881,-5.83811,0.939,1.738978,1.96756,40.305817,8.892608,18.976894,4.63583E+18,-0.646223,-0.104914,-0.735611,0.173969,0
-8.6747,-4.715236,2.362701,-2.074399,-1.706637,0.208397,37.012922,-12.871615,-24.553652,4.63583E+18,0.680536,-0.371135,0.283102,0.564786,-15.373392,-0.712195,-12.344928,1.73278,-1.129736,-0.082593,33.783447,1.750352,-31.99658,4.63583E+18,0.619016,-0.425432,0.109186,0.65108,-13.355223,-2.885194,3.580007,1.279603,1.57456,1.870673,40.171536,8.484507,19.36753,4.63583E+18,-0.642055,-0.115782,-0.737992,0.172418,0
-8.118257,-2.359712,4.056939,-2.464892,-1.872801,0.500818,36.741991,-12.459093,-25.393439,4.63583E+18,0.678013,-0.372728,0.272901,0.571749,-13.378466,1.799868,-9.558107,2.056093,-1.354396,-0.306055,33.330225,1.101833,-32.55153,4.63583E+18,0.624105,-0.416432,0.110657,0.651792,-16.341134,-18.788918,6.814297,1.927981,1.527029,1.601781,40.019796,8.055826,19.758158,4.63583E+18,-0.637434,-0.1275,-0.739794,0.173567,0
-6.500388,0.464795,4.651117,-2.681853,-2.005293,0.794128,36.156285,-11.97572,-26.272309,4.63583E+18,0.674484,-0.374226,0.262212,0.579889,-13.3186,4.589587,-7.918267,1.941013,-1.676414,-0.686684,33.025041,0.618465,-33.010517,4.63583E+18,0.630101,-0.406983,0.110304,0.652052,-18.60893,-21.742764,1.441732,2.516911,1.596862,1.58802,39.830003,7.861567,20.126318,4.63583E+18,-0.632158,-0.140764,-0.741224,0.17649,0
-3.691158,2.816179,3.487613,-2.738926,-2.031627,1.052394,35.509266,-11.64113,-27.085288,4.63583E+18,0.66993,-0.375557,0.251523,0.588971,-15.250021,6.912101,-6.543285,1.783603,-2.036734,-1.143372,32.692126,0.384926,-33.413383,4.63583E+18,0.637145,-0.39712,0.107788,0.651708,-16.229424,-9.682868,-6.003848,2.380507,1.693674,1.867072,39.774214,7.829154,20.389634,4.63583E+18,-0.626731,-0.154575,-0.74268,0.178161,0
-0.736022,3.313294,3.007735,-2.699885,-1.825387,1.243261,35.176922,-11.555523,-27.730109,4.63583E+18,0.665063,-0.376824,0.242033,0.59759,-18.399773,8.235353,-7.465818,1.386064,-2.394357,-1.704064,31.971237,0.310063,-33.994318,4.63583E+18,0.645105,-0.387527,0.102297,0.650537,-13.313985,3.665651,-6.851195,1.599613,1.606487,1.919733,39.773955,7.623094,20.644781,4.63583E+18,-0.621995,-0.16642,-0.744307,0.177297,0
1.227759,2.175697,3.774313,-2.582171,-1.185826,1.28926,34.910803,-11.662916,-28.233182,4.63583E+18,0.65928,-0.379346,0.234489,0.605361,-18.80931,4.695832,-11.168621,0.811209,-2.434806,-1.525035,31.244483,0.40526,-34.67143,4.63583E+18,0.651555,-0.379225,0.095411,0.650047,-9.911348,7.031101,-4.108296,0.920283,1.552844,1.829972,39.66034,7.247446,21.172901,4.63583E+18,-0.617745,-0.176163,-0.746247,0.174567,0
2.006795,0.635224,4.021193,-2.446737,-0.33116,1.129958,34.581227,-11.533649,-28.660426,4.63583E+18,0.653182,-0.383761,0.229344,0.611132,-16.195726,3.882846,-16.330829,-0.12068,-2.441873,-1.393508,30.602374,0.803223,-35.257379,4.63583E+18,0.65608,-0.373326,0.086176,0.6502,-8.747472,4.223567,-1.4944,0.397807,1.495404,1.744785,39.294121,6.895167,21.816646,4.63583E+18,-0.613932,-0.184237,-0.748392,0.17045,0
1.394508,-0.912589,3.801451,-2.284829,0.226542,0.863584,34.346807,-10.911252,-28.902204,4.63583E+18,0.647197,-0.389454,0.225538,0.6153,-9.247062,3.193372,-19.463235,-1.432852,-2.296202,-0.694671,30.016516,1.170931,-35.850574,4.63583E+18,0.656527,-0.371107,0.074859,0.652417,-8.524986,0.310603,1.276346,-0.030346,1.458981,1.723686,38.977739,6.314695,22.287489,4.63583E+18,-0.610494,-0.191106,-0.750688,0.165058,0
-0.19227,-2.182323,3.789141,-2.080185,0.264745,0.632197,34.32231,-10.291005,-28.970601,4.63583E+18,0.642045,-0.394877,0.221962,0.618533,-16.832431,7.552864,-20.415712,-3.058353,-3.188744,-4.237621,29.224759,2.165987,-36.535847,4.63583E+18,0.66411,-0.371868,0.051177,0.64657,-8.281224,-1.734028,2.869806,-0.088339,1.498997,1.73812,38.888052,5.439565,22.72765,4.63583E+18,-0.606938,-0.197876,-0.753038,0.159391,0
-1.632863,-3.088149,3.635499,-1.878095,0.013582,0.531738,34.446786,-9.99305,-28.929139,4.63583E+18,0.637673,-0.399179,0.218053,0.621677,-31.429105,4.110078,-15.428634,-3.395313,-3.397877,-4.534567,27.938124,4.455245,-37.073779,4.63583E+18,0.671547,-0.3728,0.025516,0.639838,-10.078936,-0.659777,1.730848,0.038881,1.597745,1.693933,38.907241,4.879248,23.311116,4.63583E+18,-0.602887,-0.204876,-0.755511,0.154131,0
-2.514467,-3.405865,3.869512,-1.671948,-0.153997,0.553278,34.51033,-9.829462,-28.894924,4.63583E+18,0.633704,-0.402459,0.214254,0.624933,-8.721125,-3.966578,-7.316514,-5.734435,-3.914942,-3.078127,26.580823,6.884029,-37.598745,4.63583E+18,0.670934,-0.378417,-0.005586,0.637665,-11.862746,0.882589,-0.121898,0.111268,1.72042,1.618854,38.778729,4.512061,23.88734,4.63583E+18,-0.598286,-0.211882,-0.758228,0.149164,0
-3.002872,-3.061851,4.882438,-1.434625,0.004144,0.596013,34.459093,-9.619533,-28.960798,4.63583E+18,0.629853,-0.405468,0.211552,0.627795,-17.900042,9.659693,-11.942476,-11.371196,-3.299791,-1.692151,25.213483,10.056866,-37.718669,4.63583E+18,0.656605,-0.400796,-0.047734,0.637145,-13.042965,4.587518,-1.901281,-0.060224,1.907319,1.411728,38.339304,3.965508,24.475728,4.63583E+18,-0.593064,-0.2179,-0.761618,0.143984,0
-3.266598,-2.700394,5.161496,-1.215657,0.414618,0.562741,34.37365,-9.419323,-29.121878,4.63583E+18,0.626075,-0.408993,0.210435,0.62966,-13.756507,-9.345221,-16.024691,-12.561589,-2.380503,-1.064017,24.20508,14.046338,-36.924499,4.63582E+18,0.637059,-0.427933,-0.089345,0.63486,-13.092831,6.832076,-2.592102,-0.616116,2.084941,1.320532,37.89735,3.512057,25.071402,4.63583E+18,-0.587673,-0.222341,-0.765777,0.137081,0
-3.952174,-2.729463,3.080556,-1.016778,0.662196,0.399401,34.434552,-9.255745,-29.265965,4.63583E+18,0.62283,-0.412782,0.2102,0.630483,-22.790698,-14.479461,-19.735936,-9.64025,-1.621794,-1.058936,23.449845,17.577651,-35.80624,4.63582E+18,0.621546,-0.44837,-0.12101,0.630873,-8.443303,-0.856094,-0.065884,-0.87713,2.092105,1.419445,37.450662,3.127478,25.67974,4.63583E+18,-0.582496,-0.226441,-0.769911,0.129075,0
-5.148323,-2.763798,1.004208,-0.888745,0.604664,0.173813,34.593249,-9.140953,-29.258753,4.63583E+18,0.622319,-0.415648,0.211004,0.628835,-29.318949,-20.02115,-21.383508,-5.448892,-1.166401,-0.974905,22.906904,19.87076,-35.115195,4.63582E+18,0.613179,-0.458702,-0.140189,0.627655,-7.21184,-3.308829,-1.613745,-0.711708,2.193899,1.404816,37.05578,2.450698,26.392908,4.63583E+18,-0.576764,-0.230923,-0.774114,0.121515,0
-6.261835,-2.646649,1.412717,-0.864978,0.512951,-0.040045,34.708041,-8.960375,-29.056223,4.63583E+18,0.620597,-0.419024,0.210025,0.628624,-29.477918,-17.176616,-13.797363,-1.601278,-1.073875,-1.310938,22.605923,20.906114,-34.695057,4.63582E+18,0.612899,-0.459105,-0.149667,0.625441,-10.015361,0.641037,-5.663085,-0.826979,2.195826,1.470412,36.75488,1.62488,27.17667,4.63583E+18,-0.571106,-0.235307,-0.77821,0.113396,0
-6.850581,-2.295308,1.987421,-0.915994,0.449098,-0.213317,34.837386,-8.716244,-28.95107,4.63583E+18,0.619285,-0.422511,0.208441,0.62811,-32.544252,-8.010537,-14.210613,0.135195,-1.478397,-2.919662,21.983709,21.526495,-34.756599,4.63582E+18,0.619793,-0.452953,-0.158707,0.620888,-11.314716,2.338821,-4.88783,-1.034169,2.054021,1.601043,36.307736,0.737392,27.910438,4.63583E+18,-0.566106,-0.239517,-0.781828,0.104406,0
-6.938734,-1.667981,1.528809,-0.971348,0.283627,-0.29116,35.047303,-8.420872,-29.087663,4.63583E+18,0.618886,-0.425548,0.206601,0.627061,-34.624281,-2.37298,-12.069784,1.32041,-1.583507,-2.795614,20.854071,21.594089,-35.336098,4.63582E+18,0.628408,-0.443459,-0.164687,0.617515,-11.967114,1.796974,-2.591419,-1.119143,1.912855,1.804267,35.785354,0.105154,28.410894,4.63583E+18,-0.561671,-0.244091,-0.784832,0.094778,0
-6.265613,-0.845394,1.084211,-0.963072,-0.024946,-0.267719,35.093905,-8.142514,-29.183009,4.63583E+18,0.61823,-0.427887,0.203715,0.627061,-27.546965,-2.893251,-10.848043,1.79959,-1.557527,-2.443004,19.821193,21.56574,-35.817933,4.63582E+18,0.636886,-0.432928,-0.168681,0.615221,-11.338301,1.77935,-1.902278,-1.109231,1.911254,1.987959,35.272644,-0.584546,28.933772,4.63583E+18,-0.557233,-0.249253,-0.787518,0.084734,0
-4.737835,-0.202997,0.852231,-0.910534,-0.28228,-0.173555,34.913355,-7.993471,-29.187901,4.63583E+18,0.617424,-0.429401,0.200327,0.62791,-26.52914,-6.992714,-11.125164,2.606304,-1.486712,-2.279863,19.022153,21.29813,-36.23351,4.63582E+18,0.646304,-0.420453,-0.170087,0.613662,-9.863087,1.824043,-2.566925,-1.142614,1.90213,2.010554,34.745031,-1.506872,29.541642,4.63583E+18,-0.552793,-0.254368,-0.790041,0.074516,0
-3.323727,-0.209714,0.65934,-0.893603,-0.138498,-0.098519,34.713104,-7.864131,-29.187901,4.63583E+18,0.616325,-0.43118,0.197485,0.628671,-25.199008,-8.68905,-8.418874,3.227554,-1.07265,-1.82189,18.150392,20.83935,-37.013955,4.63582E+18,0.655766,-0.40758,-0.167944,0.612899,-10.54675,2.518932,-2.80338,-1.233143,1.909482,2.033354,34.188945,-2.324906,30.099995,4.63583E+18,-0.548355,-0.259311,-0.792451,0.063923,0
