Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-4.55014,-1.865566,-0.903326,-0.148193,-0.139627,0.00844,45.912045,-4.446294,4.126102,4.63583E+18,0.788791,-0.09973,0.600006,0.088633,-6.491793,-1.908812,0.325882,0.73209,-1.621123,-0.925861,43.013262,-17.377186,2.53861,4.63583E+18,0.719386,-0.291586,0.482409,0.405884,-7.236329,0.946882,2.588964,0.017753,-1.679465,0.620768,43.394979,11.07077,-7.328476,4.63583E+18,-0.640602,-0.426293,-0.422838,0.478656,2
-4.233724,-1.95159,1.376565,-0.269366,0.507009,-0.005921,45.982896,-4.372641,3.93716,4.63583E+18,0.787403,-0.100658,0.601591,0.089177,-5.448114,-1.647819,2.663479,0.652666,-1.585467,-0.892751,43.135544,-17.047609,2.097152,4.63583E+18,0.725011,-0.28838,0.477736,0.403688,-7.544004,1.945986,2.006547,-0.354528,-1.661263,0.569836,43.373742,10.885328,-7.987641,4.63583E+18,-0.645162,-0.423139,-0.418209,0.479396,2
-5.13305,-1.953184,2.078555,-0.40054,1.285096,0.007024,45.914435,-4.441104,4.214198,4.63583E+18,0.783991,-0.102271,0.605673,0.089765,-6.481002,0.340181,4.467533,0.473662,-1.5992,-0.834611,43.141181,-16.749212,1.671918,4.63583E+18,0.730303,-0.28556,0.472759,0.40201,-7.924398,1.782835,1.051603,-0.781538,-1.62056,0.497106,43.199178,10.678657,-8.482273,4.63583E+18,-0.650224,-0.418769,-0.414646,0.47949,2
-7.418968,-2.437293,0.871691,-0.47095,1.74661,0.062234,45.853005,-4.51434,4.967635,4.63583E+18,0.77933,-0.104144,0.611234,0.090513,-8.310793,2.050897,3.768812,0.241808,-1.652269,-0.763684,43.128533,-16.425271,1.147247,4.63583E+18,0.735262,-0.283201,0.467287,0.401035,-8.504166,1.210581,-0.003601,-1.200422,-1.554629,0.422845,43.085277,10.530479,-8.910198,4.63583E+18,-0.655714,-0.413242,-0.412201,0.478915,2
-10.151708,-3.173858,0.074516,-0.553766,1.820258,0.085782,45.62669,-4.504933,5.9137,4.63583E+18,0.774389,-0.106249,0.616974,0.091514,-7.748159,2.157816,2.112338,0.032584,-1.695704,-0.72824,43.276369,-16.010248,0.573538,4.63583E+18,0.739959,-0.281326,0.461347,0.400594,-9.154155,0.827282,-0.724376,-1.525467,-1.448595,0.348428,43.025084,10.450381,-9.434266,4.63583E+18,-0.661388,-0.406884,-0.410792,0.477767,2
-12.473347,-4.166432,0.072442,-0.651543,1.544376,0.100982,45.465587,-4.65801,6.145707,4.63583E+18,0.770066,-0.108522,0.621759,0.092935,-6.215606,-0.418327,2.783688,-0.107426,-1.724346,-0.630272,43.44072,-15.667983,0.00499,4.63583E+18,0.744341,-0.27963,0.455173,0.400726,-9.722677,0.836749,-1.229324,-1.758815,-1.319102,0.27112,42.886315,10.412915,-9.838105,4.63583E+18,-0.66703,-0.399977,-0.410302,0.476174,2
-14.036589,-5.049277,0.002417,-0.755999,1.17238,0.1996,45.472173,-4.74586,6.341405,4.63583E+18,0.76659,-0.110726,0.625327,0.095108,-6.750356,-3.411837,3.930085,-0.064874,-1.738234,-0.401151,43.451579,-15.491427,-0.644896,4.63583E+18,0.748375,-0.277331,0.449266,0.401476,-10.183565,1.338993,-1.848704,-1.948853,-1.191316,0.20928,42.722264,10.502015,-10.016071,4.63583E+18,-0.672592,-0.392657,-0.41061,0.474173,2
-15.32682,-6.058057,-0.082632,-0.866874,1.063949,0.433284,45.48438,-4.736875,7.079731,4.63583E+18,0.763226,-0.112631,0.62859,0.098366,-7.717509,-3.671956,4.430712,0.053144,-1.704001,-0.14985,43.445909,-15.473551,-1.450293,4.63583E+18,0.752019,-0.274242,0.443927,0.402726,-10.355732,2.091988,-2.607699,-2.118761,-1.060348,0.148677,42.638961,10.701831,-10.216534,4.63583E+18,-0.678028,-0.384982,-0.41168,0.471791,2
-17.340479,-7.165707,0.634625,-0.981061,1.351948,0.766508,45.2605,-4.960759,7.671327,4.63583E+18,0.758882,-0.114139,0.632846,0.102844,-8.101136,-2.907792,5.177653,0.078112,-1.644522,0.061547,43.53136,-15.479226,-2.102104,4.63583E+18,0.755192,-0.270771,0.439033,0.404498,-9.8394,2.64857,-3.644848,-2.246406,-0.898916,0.088451,42.621399,10.851523,-10.558967,4.63583E+18,-0.68321,-0.377124,-0.413512,0.469052,2
-20.830664,-8.252846,1.390994,-1.170732,1.577738,1.137017,45.016783,-5.357916,7.997545,4.63583E+18,0.753637,-0.115361,0.637862,0.108881,-8.829559,-3.774721,5.68248,0.138022,-1.559656,0.28811,43.549248,-15.466537,-2.480514,4.63583E+18,0.757864,-0.266826,0.434742,0.40675,-8.674139,2.867881,-5.161767,-2.263256,-0.68555,0.028111,42.574926,10.882151,-10.778279,4.63583E+18,-0.687867,-0.369496,-0.416037,0.466073,2
-24.713086,-9.421922,0.908526,-1.407406,1.381676,1.41888,44.94968,-5.996821,8.491983,4.63583E+18,0.748601,-0.11648,0.642225,0.116518,-9.883691,-4.048265,5.928919,0.25971,-1.451009,0.544036,43.408459,-15.655906,-2.93686,4.63583E+18,0.760011,-0.262205,0.431262,0.409445,-7.150899,3.220563,-7.412873,-2.186751,-0.430581,-0.026381,42.590767,10.924762,-10.603342,4.63583E+18,-0.6918,-0.362457,-0.419189,0.462946,2
-26.801376,-10.711864,-1.009155,-1.512376,1.013237,1.545849,44.876842,-6.572994,9.004289,4.63583E+18,0.744362,-0.117397,0.645382,0.125001,-10.778213,-2.87123,5.772215,0.330902,-1.337829,0.770319,43.212892,-16.016683,-3.420458,4.63583E+18,0.761615,-0.257135,0.428486,0.412583,-5.734443,4.056137,-10.398963,-2.073761,-0.100141,-0.05719,42.587144,11.133537,-10.231783,4.63583E+18,-0.694872,-0.356299,-0.423086,0.459567,2
-26.502599,-11.51012,-2.443408,-1.532226,0.63732,1.632504,44.579337,-7.382804,9.24553,4.63583E+18,0.741008,-0.117937,0.647339,0.133979,-11.667744,-2.754523,5.186541,0.368651,-1.210611,0.982622,43.170321,-16.424702,-3.835237,4.63583E+18,0.762636,-0.251772,0.426383,0.416166,-4.612685,5.866334,-13.699225,-2.035453,0.273032,-0.054367,42.507052,11.445552,-9.961496,4.63583E+18,-0.697186,-0.350947,-0.427954,0.455657,2
-25.416115,-11.831037,-2.112657,-1.626763,0.581495,1.630171,44.42761,-8.271415,9.477443,4.63583E+18,0.737689,-0.118735,0.649003,0.14322,-11.826073,-3.420432,5.060909,0.441469,-1.059661,1.226066,43.132899,-16.803379,-4.382235,4.63583E+18,0.763015,-0.245988,0.42512,0.420203,-4.690182,8.812223,-15.647952,-1.74555,0.686477,0.052968,42.517506,11.714978,-9.615486,4.63583E+18,-0.698498,-0.347391,-0.433285,0.451314,2
-25.107754,-11.782173,-1.78103,-1.761139,0.822675,1.578361,44.35193,-9.009131,9.709383,4.63583E+18,0.733606,-0.12022,0.651232,0.152532,-11.096741,-3.77289,5.819891,0.509872,-0.8898,1.522613,42.907968,-17.164159,-4.921949,4.63583E+18,0.76261,-0.23974,0.424794,0.424854,-9.130548,15.202357,-15.624165,-1.029786,1.0368,0.259781,42.69886,11.816767,-9.151605,4.63583E+18,-0.698497,-0.346934,-0.437966,0.44713,2
-25.192823,-11.685742,-3.209698,-2.026875,0.75771,1.404156,44.196093,-9.505486,9.740693,4.63583E+18,0.729596,-0.122936,0.652929,0.162049,-10.681742,-3.643554,6.227094,0.51903,-0.745163,1.893489,42.681248,-17.712389,-5.014659,4.63583E+18,0.761253,-0.233043,0.425278,0.430491,-12.780704,23.722162,-20.938859,-0.880742,1.311445,0.565424,42.866164,11.727716,-8.680873,4.63583E+18,-0.698317,-0.347965,-0.442707,0.441909,2
-25.892373,-11.34024,-5.383658,-2.232091,0.526968,1.103904,44.119989,-10.076448,9.776912,4.63583E+18,0.72623,-0.126926,0.653554,0.171312,-10.622262,-3.45645,5.576555,0.417397,-0.637377,2.312081,42.394018,-18.529694,-4.882692,4.63583E+18,0.758784,-0.226103,0.42628,0.437504,-9.50102,25.881396,-28.396977,-2.247556,1.906984,0.899052,42.97066,11.575889,-7.882971,4.63583E+18,-0.699561,-0.346695,-0.451162,0.432284,2
-26.270323,-11.552674,-6.034919,-2.237805,0.260991,0.943036,44.046755,-10.886136,9.719129,4.63583E+18,0.723623,-0.131168,0.65321,0.180226,-11.117171,-4.078489,4.489353,0.207267,-0.568054,2.783329,41.948077,-19.440056,-5.129134,4.63583E+18,0.755039,-0.219093,0.427497,0.446275,-13.605879,17.689443,-14.038912,-4.169164,2.095626,1.059599,43.176375,11.374638,-6.785315,4.63583E+18,-0.70332,-0.340371,-0.463264,0.418181,2
-26.754489,-12.12675,-3.860308,-2.274936,-0.202168,0.955384,43.737543,-11.479757,9.386729,4.63583E+18,0.722173,-0.135129,0.651376,0.189512,-12.458828,-4.528673,2.923869,-0.08961,-0.552663,3.312872,41.348667,-20.488751,-5.468369,4.63583E+18,0.749893,-0.212056,0.428617,0.457144,-29.626289,-0.725399,19.182353,-4.199143,1.432532,1.205844,43.58724,11.103101,-5.814359,4.63583E+18,-0.70839,-0.332958,-0.473086,0.404367,2
-28.292866,-10.836713,-0.185697,-2.220474,-0.701058,1.029292,43.490943,-11.88873,9.115715,4.63583E+18,0.721973,-0.138317,0.648051,0.199132,-14.282402,-4.152051,0.221381,-0.567941,-0.58483,3.833808,40.696248,-21.733821,-5.680795,4.63583E+18,0.743225,-0.205469,0.429077,0.470417,-30.511425,-22.198253,29.051221,-2.135416,1.469322,1.341819,43.873988,10.707448,-5.013182,4.63583E+18,-0.710573,-0.331883,-0.479224,0.39406,2
-28.109617,-9.22212,1.083435,-2.339332,-1.448724,1.103065,43.470971,-12.385964,8.670172,4.63583E+18,0.723568,-0.141025,0.64233,0.209697,-16.875975,-3.068036,-3.472082,-1.05254,-0.612578,4.289996,39.95094,-23.046397,-6.032403,4.63583E+18,0.735074,-0.199449,0.42875,0.48586,-19.111881,-30.414532,12.793207,0.470893,2.104439,1.169769,43.901701,10.279304,-4.244157,4.63583E+18,-0.707511,-0.339183,-0.483137,0.388538,2
-24.57406,-10.052555,-0.434158,-2.250613,-2.297788,1.253146,43.541347,-13.051572,7.581498,4.63583E+18,0.727228,-0.142296,0.634097,0.220935,-20.455561,-2.484237,-6.198184,-1.356012,-0.520832,4.655614,38.924686,-24.527924,-6.449521,4.63583E+18,0.725497,-0.193812,0.428222,0.50271,-13.813242,-14.934514,-3.388001,1.806795,2.364967,1.009011,43.947218,9.888694,-3.529901,4.63583E+18,-0.701675,-0.350471,-0.485813,0.385755,2
-19.178073,-10.295665,-0.275946,-1.792158,-2.592748,1.258278,43.614589,-13.640396,6.281873,4.63583E+18,0.731788,-0.141863,0.625261,0.231105,-25.725349,-3.371785,-9.411313,-1.262897,-0.258551,4.822152,37.791007,-26.036945,-6.8087,4.63583E+18,0.714884,-0.188058,0.428626,0.519475,-10.776868,4.702867,-12.456717,1.470126,2.736403,1.158308,44.104988,9.498078,-2.701112,4.63583E+18,-0.695688,-0.361607,-0.489809,0.381243,2
-14.66566,-8.863961,2.845529,-1.725755,-2.121034,1.141647,43.676031,-14.072937,5.424073,4.63583E+18,0.735143,-0.141959,0.617746,0.240423,-32.131448,-4.46029,-15.308746,-0.666989,0.140647,4.522473,36.86876,-27.409664,-7.014068,4.63583E+18,0.704399,-0.181848,0.431095,0.53377,-7.038486,7.416016,-9.458307,0.544847,2.923124,1.125392,44.266086,9.100596,-1.646271,4.63583E+18,-0.690529,-0.370223,-0.495773,0.374585,2
-12.132146,-6.938445,7.223742,-1.783847,-0.44066,0.683495,43.524764,-14.48835,5.053636,4.63583E+18,0.734517,-0.14508,0.614977,0.247465,-35.221404,-3.590184,-22.027387,0.160815,0.726933,3.939887,36.179992,-28.63125,-6.841027,4.63583E+18,0.694568,-0.175492,0.436537,0.544255,-4.994623,1.670817,4.390054,0.299374,2.681697,1.065483,44.393523,8.704596,-0.558892,4.63583E+18,-0.686041,-0.37757,-0.501434,0.367902,2
-10.409104,-5.811155,6.665529,-1.624932,0.727137,0.081346,43.366047,-14.738309,4.959088,4.63583E+18,0.731574,-0.150454,0.615543,0.251535,-32.867793,-0.071129,-24.383648,1.270985,1.345307,3.694881,35.411596,-29.81955,-6.248109,4.63583E+18,0.684786,-0.167709,0.445974,0.551406,-3.224421,-0.184106,12.987942,0.708096,2.339693,1.107152,44.419785,8.266114,0.271841,4.63583E+18,-0.681591,-0.385597,-0.505355,0.362442,2
-9.78575,-5.585393,3.562505,-1.005269,0.297332,-0.397326,43.596582,-14.746543,4.956206,4.63583E+18,0.730597,-0.154711,0.615123,0.252817,-25.024717,9.96623,-20.021719,2.538573,1.879237,3.05137,34.575954,-31.017169,-5.179007,4.63583E+18,0.67616,-0.158671,0.459246,0.553827,-3.821672,5.153788,5.587089,0.532842,2.128609,0.893283,44.37096,7.749027,0.944653,4.63583E+18,-0.677467,-0.392312,-0.509226,0.357518,2
-7.690128,-4.764978,3.749552,-0.5431,-0.594213,-0.614613,43.828935,-14.593217,4.850057,4.63583E+18,0.732419,-0.157176,0.612323,0.252822,-32.135389,-0.618614,-14.894532,5.058793,2.885912,0.290332,33.979628,-31.774326,-3.556107,4.63583E+18,0.673312,-0.150066,0.47912,0.542748,-7.420698,7.712949,-6.397965,0.050175,2.107986,0.709918,44.411074,7.377553,1.669367,4.63583E+18,-0.673837,-0.397207,-0.514009,0.352086,2
-4.350794,-4.064279,6.012319,-0.069512,-0.689875,-0.569036,43.754237,-14.434539,4.56331,4.63583E+18,0.734737,-0.157975,0.60975,0.251815,-34.083554,-53.021177,-5.950679,6.933613,3.4175,-0.662177,33.914554,-31.885186,-1.077265,4.63583E+18,0.672157,-0.139177,0.503729,0.524492,-12.061023,-0.00633,-10.107356,0.087461,2.092351,0.571454,44.438839,7.227725,2.535622,4.63583E+18,-0.669918,-0.401854,-0.518876,0.347119,2
-2.313739,-4.276507,10.58456,0.416094,-0.426969,-0.33192,43.833882,-14.264051,4.364676,4.63583E+18,0.736449,-0.156958,0.608642,0.250123,3.057608,-71.227261,0.858689,6.543655,2.651203,0.595675,34.238646,-31.63521,2.016715,4.63583E+18,0.668989,-0.124907,0.525582,0.510505,-16.820242,-5.167105,-8.815706,0.446092,2.169677,0.5365,44.347503,7.101243,3.494539,4.63583E+18,-0.665121,-0.407501,-0.523451,0.342863,2
-3.519634,-4.921535,15.05817,0.659585,-0.468201,-0.131744,44.060822,-14.03421,4.157589,4.63583E+18,0.738209,-0.154642,0.607787,0.248452,-9.368097,-25.414276,4.238333,4.858903,1.483024,-0.842883,34.578924,-31.476521,4.373581,4.63583E+18,0.670108,-0.115899,0.539493,0.496458,-18.360126,-2.578492,-6.407758,0.723205,2.17051,0.768504,44.315822,6.812563,4.397423,4.63583E+18,-0.660118,-0.414383,-0.527187,0.338534,2
-5.628297,-5.569015,14.80947,1.183526,-0.724856,0.148472,43.986175,-14.026306,3.879283,4.63583E+18,0.740648,-0.149734,0.606853,0.246476,-32.148866,-3.018051,5.304797,0.128114,0.13223,-1.677679,34.956671,-31.13638,4.985953,4.63583E+18,0.67353,-0.119144,0.539307,0.491232,-16.651505,1.536067,-2.158868,1.003501,1.985224,0.905016,44.480938,6.333006,5.039873,4.63583E+18,-0.655161,-0.42203,-0.529727,0.33473,2
-7.34006,-4.7537,11.446211,1.818726,-1.13212,0.327313,43.900725,-14.108856,3.681062,4.63583E+18,0.744284,-0.141985,0.605391,0.243685,-10.058224,-31.382857,-7.569737,-0.855794,-0.924937,-2.445501,35.463865,-30.446736,4.50468,4.63583E+18,0.680349,-0.124703,0.533717,0.486539,-13.995172,5.707088,-0.643988,1.132009,1.726894,0.843721,44.696242,6.002576,5.461218,4.63583E+18,-0.650399,-0.429491,-0.531439,0.3318,2
-9.343036,-3.439156,9.666081,2.125147,-0.794339,0.176455,43.980351,-14.111758,3.674428,4.63583E+18,0.747336,-0.133996,0.605149,0.239433,-20.226517,-31.230902,-12.994136,1.247336,-1.486349,-2.624293,36.111664,-29.544102,4.223762,4.63583E+18,0.68976,-0.123543,0.530626,0.476869,-10.501062,7.789366,-1.942818,1.034268,1.485775,0.673164,44.694679,5.932798,5.901207,4.63583E+18,-0.646058,-0.435943,-0.532896,0.329522,2
-12.819597,-0.752405,7.11926,2.222925,0.036285,-0.222189,44.054022,-13.875932,3.851298,4.63583E+18,0.748677,-0.127524,0.607318,0.233209,-24.514881,-4.394333,-4.934135,1.725871,-1.54876,-2.784612,36.856603,-28.579444,4.260042,4.63583E+18,0.699724,-0.121216,0.528115,0.465603,-9.362777,6.921797,-1.191053,1.019027,1.300334,0.432985,44.50718,5.973827,6.485172,4.63583E+18,-0.641788,-0.441538,-0.534279,0.328174,2
-19.624745,4.198257,4.190088,2.203324,0.405592,-0.828211,43.985777,-13.620021,4.116918,4.63583E+18,0.749589,-0.122992,0.610244,0.224927,-19.906187,-7.933744,-2.387935,1.557127,-1.701881,-2.99998,37.49023,-27.73645,4.221103,4.63583E+18,0.710179,-0.119537,0.524597,0.454042,-10.453022,6.29464,0.902491,1.129639,1.191665,0.233444,44.376348,5.958184,7.048585,4.63583E+18,-0.63725,-0.446812,-0.53556,0.32779,2
-25.013629,8.107646,3.511775,1.998261,0.344401,-1.590909,43.983273,-13.210399,4.574118,4.63583E+18,0.751185,-0.120969,0.612334,0.214793,-19.497985,-12.792676,-4.805566,1.375271,-1.794025,-3.202084,38.070628,-26.883007,3.935852,4.63582E+18,0.720932,-0.118643,0.520226,0.442206,-11.431618,5.781284,2.627726,1.243294,1.171332,0.104195,44.404197,5.879564,7.475374,4.63583E+18,-0.632336,-0.452048,-0.536845,0.328025,2
-24.535926,8.794056,2.760432,1.91676,0.200493,-1.784277,44.136525,-12.712876,4.93185,4.63583E+18,0.75319,-0.11955,0.613735,0.204309,-19.470987,-9.719209,-6.114416,0.622435,-1.741842,-3.633369,38.755341,-25.674809,3.545242,4.63582E+18,0.731785,-0.121013,0.514271,0.430548,-13.148621,4.49802,5.070827,1.433827,1.196372,0.026569,44.406131,5.929397,7.853798,4.63583E+18,-0.626864,-0.457619,-0.538052,0.328825,2
-18.700772,8.000343,1.343424,1.789311,-0.260446,-1.514809,44.37774,-11.988393,5.179767,4.63583E+18,0.755999,-0.117435,0.613653,0.195204,-17.538362,-8.245444,-5.664766,-0.635989,-1.656805,-3.850134,39.524407,-24.216595,2.988797,4.63582E+18,0.741986,-0.127806,0.506062,0.420742,-16.051478,3.281773,7.81289,1.747298,1.269778,-0.00265,44.291868,6.123736,8.286903,4.63583E+18,-0.620543,-0.464009,-0.539039,0.330241,2
-13.366865,8.112878,2.49626,1.666268,-0.414853,-1.365786,44.61007,-11.173525,5.140998,4.63583E+18,0.758951,-0.115189,0.613006,0.186942,-15.986294,-7.489611,-4.745213,-1.412134,-1.372806,-3.88657,40.298616,-22.940493,2.24901,4.63582E+18,0.750995,-0.137543,0.497198,0.412169,-19.28817,3.872667,10.862619,2.098567,1.400427,0.048622,44.049684,6.348825,8.708272,4.63583E+18,-0.613259,-0.471554,-0.539729,0.332029,2
-10.036498,8.518728,4.130571,1.396947,-0.131998,-1.263861,44.688789,-10.591306,5.11574,4.63583E+18,0.760917,-0.113746,0.613052,0.17954,-16.134779,-6.784345,-4.011741,-1.451128,-0.859327,-3.680719,40.981416,-21.859289,1.689764,4.63582E+18,0.758328,-0.147825,0.489849,0.403899,-23.488371,6.23764,14.144089,2.075707,1.601594,0.133125,43.745998,6.445509,9.250687,4.63583E+18,-0.605611,-0.479451,-0.540736,0.333117,2
-7.81449,9.334588,3.845275,1.054354,0.075245,-1.090219,44.608783,-10.253323,5.103113,4.63583E+18,0.762022,-0.113093,0.613552,0.173456,-17.380028,-3.787342,-4.461796,-1.505129,-0.487379,-3.92326,41.515208,-20.572654,1.413088,4.63582E+18,0.765048,-0.159362,0.483301,0.394621,-28.074523,4.590256,16.945198,2.068688,1.846211,0.309059,43.582885,6.486508,9.812682,4.63583E+18,-0.597589,-0.488002,-0.541949,0.333214,2
-6.101295,11.15449,2.029928,0.627954,0.025529,-0.792329,44.759066,-9.605589,5.161623,4.63583E+18,0.762815,-0.112993,0.613711,0.169426,-18.841056,0.411115,-6.307241,-1.709861,-0.273394,-4.556697,42.105726,-19.070206,1.213266,4.63582E+18,0.771963,-0.173127,0.476518,0.383446,-30.92876,1.680988,20.094997,2.197725,2.012581,0.449423,43.556015,6.559753,10.234111,4.63583E+18,-0.589035,-0.497347,-0.543032,0.332866,2
-4.864256,12.467717,1.41154,0.130559,-0.122918,-0.437494,44.917741,-9.193936,5.140163,4.63583E+18,0.763495,-0.11346,0.613208,0.167864,-15.939199,2.353338,-7.49586,-1.821405,-0.049608,-4.838047,42.863905,-17.593482,0.908018,4.63582E+18,0.778458,-0.188102,0.469879,0.37126,-31.866622,0.900043,21.290858,2.008807,2.054861,0.370008,43.569681,6.503167,10.721866,4.63583E+18,-0.580573,-0.506029,-0.544562,0.332148,2
-4.07953,13.372823,1.745165,-0.452852,-0.259128,-0.292111,44.923244,-9.179967,5.045044,4.63583E+18,0.764142,-0.115316,0.61193,0.168318,-12.56236,6.473674,-7.232541,-1.734104,0.18121,-4.961879,43.669962,-15.842354,0.680594,4.63582E+18,0.784386,-0.203315,0.46382,0.358151,-29.549564,-1.688725,20.355934,1.865018,2.072111,0.493206,43.464278,6.385474,11.350244,4.63583E+18,-0.57246,-0.51459,-0.545994,0.330722,2
-4.300322,12.307814,1.969979,-0.984617,-0.263833,-0.283207,44.923244,-9.262455,4.959169,4.63583E+18,0.764531,-0.118838,0.61026,0.170155,-10.36724,10.307548,-6.483432,-1.729823,0.309281,-4.769238,44.323129,-14.028811,0.6,4.63582E+18,0.789413,-0.218248,0.45815,0.345388,-26.129033,-2.307379,19.752124,1.921064,1.980147,0.906125,43.202092,6.388845,12.021651,4.63583E+18,-0.564921,-0.524021,-0.546165,0.328589,2
-5.570105,9.52276,2.531449,-1.353566,-0.504079,-0.20882,44.923244,-9.112227,4.85015,4.63583E+18,0.765276,-0.123172,0.607582,0.17328,-8.300266,13.316727,-4.995885,-1.530991,0.376477,-4.316788,44.809882,-12.563038,0.575586,4.63582E+18,0.793514,-0.231681,0.453225,0.333536,-24.692359,-0.368908,19.939361,1.966321,1.81587,1.302177,42.951593,6.325462,12.699799,4.63583E+18,-0.558111,-0.534153,-0.544938,0.325937,2
-4.495922,6.265994,2.327451,-1.538355,-0.859162,-0.1381,44.758269,-9.189211,4.481034,4.63583E+18,0.766741,-0.127654,0.603646,0.177271,-5.642215,15.727876,-2.692433,-1.282244,0.571381,-3.899271,45.152685,-11.172056,0.551172,4.63582E+18,0.796636,-0.243706,0.449555,0.322301,-22.391117,-2.148819,19.553348,2.41941,1.740877,1.459942,42.880684,5.990635,13.26727,4.63583E+18,-0.550578,-0.5455,-0.542476,0.32406,2
-0.72106,3.643134,2.001314,-1.575467,-0.544827,-0.096482,44.823027,-9.274643,4.102692,4.63583E+18,0.767328,-0.132377,0.600676,0.18131,-3.012078,16.81611,-1.801014,-1.290936,0.852217,-3.625853,45.38428,-9.719116,0.609699,4.63582E+18,0.798625,-0.255563,0.446967,0.311618,-18.260708,-5.880227,17.269944,3.142339,1.437989,1.686438,42.903647,5.560885,13.695567,4.63583E+18,-0.542264,-0.558482,-0.537705,0.323915,2
3.360714,1.844094,1.530344,-1.464224,-0.070156,0.037914,45.061207,-9.195159,3.900982,4.63583E+18,0.766656,-0.13676,0.599354,0.18523,-1.005732,17.123647,-1.601013,-1.371915,1.172564,-3.31926,45.665016,-8.387986,1.018971,4.63582E+18,0.799324,-0.267473,0.445562,0.301686,-12.217785,-5.140657,15.428566,3.619581,0.892048,1.950106,42.827061,5.294672,13.874441,4.63583E+18,-0.534262,-0.572236,-0.53029,0.325426,2
5.671248,0.674857,1.32522,-1.404492,-0.075055,0.150965,45.069733,-9.35711,3.623196,4.63583E+18,0.765917,-0.140663,0.598105,0.189357,0.225439,16.853859,-1.079174,-1.445734,1.453018,-2.998707,45.842136,-7.191394,1.673642,4.63582E+18,0.798823,-0.279326,0.445263,0.292575,-7.65159,-1.164159,15.455654,3.946522,0.512639,2.11261,42.714733,5.135995,13.722756,4.63583E+18,-0.526359,-0.586369,-0.521026,0.328099,2
6.40935,-1.591577,0.92967,-1.238593,-0.022241,0.160035,45.034395,-9.539774,3.448476,4.63583E+18,0.765115,-0.144052,0.59714,0.193061,0.667718,16.485528,0.733752,-1.478317,1.663182,-2.613398,45.88394,-6.111258,2.181523,4.63582E+18,0.797249,-0.290771,0.445986,0.284505,-8.121496,12.505984,12.075472,3.38899,0.290206,2.123168,42.72488,4.854401,13.496626,4.63583E+18,-0.520145,-0.598811,-0.511846,0.329982,2
6.880928,-4.311053,0.020303,-0.839939,0.13019,0.168468,45.033112,-9.628647,3.536725,4.63583E+18,0.764152,-0.14627,0.596973,0.195704,0.509287,16.458917,2.80761,-1.525015,1.872639,-2.170324,46.000129,-5.194999,2.762735,4.63582E+18,0.794547,-0.301742,0.447811,0.277689,-9.019191,28.148226,3.818446,1.148107,0.042992,1.981266,42.81033,4.469143,13.470561,4.63583E+18,-0.519755,-0.605642,-0.505469,0.327954,2
6.496675,-5.419922,-0.106445,-0.466988,0.033614,0.15846,44.962432,-9.549184,3.634384,4.63583E+18,0.763659,-0.147246,0.596791,0.197445,-0.256615,16.169103,3.557536,-1.730698,2.059096,-1.822592,46.181747,-4.553275,3.514412,4.63582E+18,0.79069,-0.312908,0.450381,0.27213,-7.404671,27.041661,-0.223864,-1.684795,-0.376108,1.68055,42.86847,3.860006,13.622845,4.63583E+18,-0.526935,-0.605075,-0.502765,0.32164,2
5.398535,-5.868947,0.479045,-0.222079,-0.180333,0.215799,45.030536,-9.463741,3.531802,4.63583E+18,0.763798,-0.147124,0.596163,0.198889,-1.610151,14.975597,3.403954,-2.136799,2.197557,-1.583383,46.224612,-4.217803,4.22276,4.63582E+18,0.785617,-0.32506,0.45318,0.267899,-4.384249,10.250265,5.887702,-3.560307,-0.782452,1.210382,42.980202,2.989967,13.61332,4.63583E+18,-0.538973,-0.598756,-0.502774,0.313396,2
3.356761,-5.801521,1.584096,0.11822,-0.123067,0.09217,45.268675,-9.70808,3.26882,4.63583E+18,0.764106,-0.146274,0.595921,0.199059,-2.942822,12.980698,2.756188,-2.718113,2.336766,-1.431213,46.126959,-3.79755,4.959615,4.63582E+18,0.779141,-0.33891,0.455897,0.265022,0.160772,-7.664527,16.502376,-4.07204,-0.931875,0.861567,43.110124,2.138867,13.333216,4.63583E+18,-0.551994,-0.590197,-0.50384,0.305147,2
0.833637,-5.268435,0.645879,0.518893,-0.240264,-0.152568,45.27726,-9.717093,3.16514,4.63583E+18,0.765148,-0.144658,0.595489,0.197524,-3.83023,10.653502,1.867295,-3.408881,2.481352,-1.331127,46.091459,-3.174611,5.765665,4.63582E+18,0.771075,-0.354869,0.458339,0.263507,5.433367,-17.2735,24.075516,-3.542641,-1.191641,0.596109,43.194126,1.446362,12.960182,4.63583E+18,-0.56377,-0.581806,-0.504143,0.299172,2
